WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
95.7, 11.0, 51.9, 50.76,2019-05-16 11:00:00, 11.91,20
97.9, 11.9, 50.8, 49.7,2019-05-16 12:00:00, 12.66,20
111.9, 12.7, 49.7, 49.91,2019-05-16 13:00:00, 13.1,20
115.0, 13.1, 49.9, 51.33,2019-05-16 14:00:00, 12.81,20
113.5, 12.8, 51.3, 50.11,2019-05-16 15:00:00, 13.47,20
103.8, 13.5, 50.1, 49.19,2019-05-16 16:00:00, 14.09,20
104.1, 14.1, 49.2, 48.26,2019-05-16 17:00:00, 14.6,20
102.6, 14.6, 48.3, 48.84,2019-05-16 18:00:00, 14.65,20
96.8, 14.7, 48.8, 48.63,2019-05-16 19:00:00, 14.65,20
94.5, 14.7, 48.6, 54.24,2019-05-16 20:00:00, 13.48,20
118.7, 13.5, 54.2, 59.05,2019-05-16 21:00:00, 12.47,20
151.2, 12.5, 59.1, 63.86,2019-05-16 22:00:00, 11.62,20
114.4, 11.6, 63.9, 80.7,2019-05-16 23:00:00, 9.61,20
125.0, 9.6, 80.7, 83.4,2019-05-17 00:00:00, 8.98,20
161.5, 9.0, 83.4, 79.18,2019-05-17 01:00:00, 8.92,20
144.3, 8.9, 79.2, 77.99,2019-05-17 02:00:00, 8.91,20
148.2, 8.9, 78.0, 78.57,2019-05-17 03:00:00, 8.75,20
134.6, 8.8, 78.6, 80.3,2019-05-17 04:00:00, 8.38,20
142.6, 8.4, 80.3, 83.8,2019-05-17 05:00:00, 7.633,20
101.8, 7.6, 83.8, 88.3,2019-05-17 06:00:00, 7.257,20
90.0, 7.3, 88.3, 89.1,2019-05-17 07:00:00, 7.828,20
83.6, 7.8, 89.1, 81.9,2019-05-17 08:00:00, 8.77,20
96.6, 8.8, 81.9, 73.96,2019-05-17 09:00:00, 9.7,20
97.7, 9.7, 74.0, 71.86,2019-05-17 10:00:00, 10.33,20
126.8, 10.3, 71.9, 73.85,2019-05-17 11:00:00, 10.63,20
293.7, 10.6, 73.9, 87.4,2019-05-17 12:00:00, 9.51,20
301.8, 9.5, 87.4, 91.0,2019-05-17 13:00:00, 9.14,20
299.9, 9.1, 91.0, 91.8,2019-05-17 14:00:00, 9.08,20
305.9, 9.1, 91.8, 93.0,2019-05-17 15:00:00, 9.31,20
293.7, 9.3, 93.0, 92.1,2019-05-17 16:00:00, 8.95,20
299.5, 8.9, 92.1, 89.4,2019-05-17 17:00:00, 9.47,20
303.6, 9.5, 89.4, 88.3,2019-05-17 18:00:00, 9.53,20
283.5, 9.5, 88.3, 91.0,2019-05-17 19:00:00, 9.4,20
0.0, 9.4, 91.0, 94.0,2019-05-17 20:00:00, 8.8,20
0.0, 8.8, 94.0, 95.0,2019-05-17 21:00:00, 7.539,20
8.4, 7.5, 95.0, 95.7,2019-05-17 22:00:00, 6.541,20
270.6, 6.5, 95.7, 96.4,2019-05-17 23:00:00, 5.899,20
267.9, 5.9, 96.4, 96.7,2019-05-18 00:00:00, 5.28,20
266.7, 5.3, 96.7, 97.0,2019-05-18 01:00:00, 4.725,20
97.5, 4.7, 97.0, 97.1,2019-05-18 02:00:00, 4.028,20
109.6, 4.0, 97.1, 97.3,2019-05-18 03:00:00, 3.352,20
271.0, 3.4, 97.3, 97.3,2019-05-18 04:00:00, 2.641,20
255.3, 2.6, 97.3, 97.4,2019-05-18 05:00:00, 2.6,20
106.2, 2.6, 97.4, 97.5,2019-05-18 06:00:00, 2.049,20
101.5, 2.0, 97.5, 97.6,2019-05-18 07:00:00, 2.377,20
281.1, 2.4, 97.6, 97.7,2019-05-18 08:00:00, 3.337,20
197.2, 3.3, 97.7, 97.8,2019-05-18 09:00:00, 4.393,20
281.7, 4.4, 97.8, 97.8,2019-05-18 10:00:00, 6.793,20
273.2, 6.8, 97.8, 85.4,2019-05-18 11:00:00, 10.0,20
184.5, 10.0, 85.4, 47.16,2019-05-18 12:00:00, 13.99,20
87.9, 14.0, 47.2, 44.29,2019-05-18 13:00:00, 14.64,20
136.7, 14.6, 44.3, 42.7,2019-05-18 14:00:00, 14.32,20
295.8, 14.3, 42.7, 43.24,2019-05-18 15:00:00, 14.93,20
319.4, 14.9, 43.2, 46.34,2019-05-18 16:00:00, 14.83,20
330.9, 14.8, 46.3, 40.24,2019-05-18 17:00:00, 16.07,20
340.7, 16.1, 40.2, 38.79,2019-05-18 18:00:00, 15.97,20
350.4, 16.0, 38.8, 44.72,2019-05-18 19:00:00, 15.41,20
274.8, 15.4, 44.7, 52.12,2019-05-18 20:00:00, 14.11,20
301.2, 14.1, 52.1, 65.45,2019-05-18 21:00:00, 10.99,20
277.1, 11.0, 65.5, 76.82,2019-05-18 22:00:00, 8.74,20
291.8, 8.7, 76.8, 80.9,2019-05-18 23:00:00, 7.383,20
294.4, 7.4, 80.9, 84.8,2019-05-19 00:00:00, 6.316,20
305.5, 6.3, 84.8, 90.0,2019-05-19 01:00:00, 5.559,20
187.5, 5.6, 90.0, 91.8,2019-05-19 02:00:00, 4.863,20
285.1, 4.9, 91.8, 91.5,2019-05-19 03:00:00, 4.874,20
280.7, 4.9, 91.5, 91.8,2019-05-19 04:00:00, 5.05,20
277.1, 5.1, 91.8, 93.0,2019-05-19 05:00:00, 4.852,20
283.6, 4.9, 93.0, 93.9,2019-05-19 06:00:00, 5.192,20
282.8, 5.2, 93.9, 93.9,2019-05-19 07:00:00, 6.196,20
285.7, 6.2, 93.9, 91.1,2019-05-19 08:00:00, 8.25,20
281.8, 8.3, 91.1, 83.9,2019-05-19 09:00:00, 11.0,20
274.4, 11.0, 83.9, 64.52,2019-05-19 10:00:00, 14.59,20
114.8, 14.6, 64.5, 54.48,2019-05-19 11:00:00, 15.98,20
122.4, 16.0, 54.5, 46.81,2019-05-19 12:00:00, 17.05,20
103.9, 17.1, 46.8, 43.99,2019-05-19 13:00:00, 17.55,20
101.0, 17.6, 44.0, 38.71,2019-05-19 14:00:00, 18.12,20
103.0, 18.1, 38.7, 37.15,2019-05-19 15:00:00, 18.62,20
105.1, 18.6, 37.2, 45.76,2019-05-19 16:00:00, 17.6,20
98.5, 17.6, 45.8, 46.13,2019-05-19 17:00:00, 17.8,20
106.8, 17.8, 46.1, 49.54,2019-05-19 18:00:00, 16.52,20
105.8, 16.5, 49.5, 80.5,2019-05-19 19:00:00, 11.69,20
272.1, 11.7, 80.5, 88.9,2019-05-19 20:00:00, 11.15,20
291.4, 11.2, 88.9, 91.5,2019-05-19 21:00:00, 10.78,20
283.6, 10.8, 91.5, 93.0,2019-05-19 22:00:00, 10.28,20
262.0, 10.3, 93.0, 93.9,2019-05-19 23:00:00, 10.03,20
268.0, 10.0, 93.9, 94.1,2019-05-20 00:00:00, 9.81,20
269.0, 9.8, 94.1, 94.3,2019-05-20 01:00:00, 8.99,20
None, 9.0, 94.3, 94.9,2019-05-20 02:00:00, 8.66,20
264.9, 8.7, 94.9, 95.8,2019-05-20 03:00:00, 8.7,20
259.7, 8.7, 95.8, 96.5,2019-05-20 04:00:00, 8.39,20
277.8, 8.4, 96.5, 96.9,2019-05-20 05:00:00, 8.38,20
261.2, 8.4, 96.9, 97.1,2019-05-20 06:00:00, 8.72,20
254.8, 8.7, 97.1, 97.2,2019-05-20 07:00:00, 9.11,20
277.2, 9.1, 97.2, 87.2,2019-05-20 08:00:00, 11.13,20
321.7, 11.1, 87.2, 59.67,2019-05-20 09:00:00, 13.74,20
100.1, 13.7, 59.7, 58.29,2019-05-20 10:00:00, 14.39,20
100.1, 14.4, 58.3, 54.14,2019-05-20 11:00:00, 15.32,20
99.7, 15.3, 54.1, 44.22,2019-05-20 12:00:00, 16.9,20
98.6, 16.9, 44.2, 44.44,2019-05-20 13:00:00, 17.29,20
120.6, 17.3, 44.4, 42.76,2019-05-20 14:00:00, 17.28,20
100.5, 17.3, 42.8, 42.9,2019-05-20 15:00:00, 17.45,20
70.5, 17.5, 42.9, 44.74,2019-05-20 16:00:00, 18.08,20
45.9, 18.1, 44.7, 57.1,2019-05-20 17:00:00, 14.51,20
258.1, 14.5, 57.1, 76.13,2019-05-20 18:00:00, 12.43,20
305.9, 12.4, 76.1, 74.35,2019-05-20 19:00:00, 12.59,20
306.4, 12.6, 74.4, 79.31,2019-05-20 20:00:00, 11.86,20
111.5, 11.9, 79.3, 89.1,2019-05-20 21:00:00, 9.76,20
116.4, 9.8, 89.1, 93.6,2019-05-20 22:00:00, 9.34,20
307.8, 9.3, 93.6, 93.6,2019-05-20 23:00:00, 8.6,20
