wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
26.6,2016-02-28 19:00:00, None,153.0, None,0.0, None, None, None,0.0,9
23.0,2016-02-28 20:00:00, None,157.0, None,0.0, None, None, None,0.0,9
19.7,2016-02-28 21:00:00, None,165.0, None,0.0, None, None, None,0.0,9
18.2,2016-02-28 22:00:00, None,158.0, None,0.0, None, None, None,0.0,9
16.9,2016-02-28 23:00:00, None,150.0, None,0.0, None, None, None,0.0,9
15.7,2016-02-29 00:00:00, None,152.0, None,0.0, None, None, None,0.0,9
10.2,2016-02-29 01:00:00, None,172.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 02:00:00, None,206.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 03:00:00, None,205.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 04:00:00, None,217.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 05:00:00, None,260.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 06:00:00, None,222.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 07:00:00, None,226.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 08:00:00, None,245.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 09:00:00, None,214.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 10:00:00, None,220.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 11:00:00, None,211.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 12:00:00, None,213.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 13:00:00, None,243.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 14:00:00, None,225.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 15:00:00, None,209.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 16:00:00, None,169.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 17:00:00, None,187.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 18:00:00, None,128.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 19:00:00, None,123.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 20:00:00, None,124.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 21:00:00, None,113.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 22:00:00, None,113.0, None,0.0, None, None, None,0.0,9
0.0,2016-02-29 23:00:00, None,115.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-01 00:00:00, None,120.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-01 01:00:00, None,119.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-01 02:00:00, None,113.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-01 03:00:00, None,115.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-01 04:00:00, None,114.0, None,0.0, None, None, None,0.0,9
2.7,2016-03-01 05:00:00, None,99.0, None,0.0, None, None, None,0.0,9
2.5,2016-03-01 06:00:00, None,101.0, None,0.0, None, None, None,0.0,9
1.9,2016-03-01 07:00:00, None,108.0, None,0.0, None, None, None,0.0,9
1.6,2016-03-01 08:00:00, None,95.0, None,0.0, None, None, None,0.0,9
1.7,2016-03-01 09:00:00, None,95.0, None,0.0, None, None, None,0.0,9
1.6,2016-03-01 10:00:00, None,97.0, None,0.0, None, None, None,0.0,9
8.3,2016-03-01 11:00:00, None,66.0, None,0.0, None, None, None,0.0,9
10.2,2016-03-01 12:00:00, None,89.0, None,0.0, None, None, None,0.0,9
12.6,2016-03-01 13:00:00, None,90.0, None,0.0, None, None, None,0.0,9
15.0,2016-03-01 14:00:00, None,78.0, None,0.0, None, None, None,0.0,9
22.9,2016-03-01 15:00:00, None,93.0, None,0.0, None, None, None,0.0,9
29.5,2016-03-01 16:00:00, None,93.0, None,0.0, None, None, None,0.0,9
32.5,2016-03-01 17:00:00, None,97.0, None,0.0, None, None, None,0.0,9
33.5,2016-03-01 18:00:00, None,105.0, None,0.0, None, None, None,0.0,9
29.2,2016-03-01 19:00:00, None,115.0, None,0.0, None, None, None,0.0,9
34.4,2016-03-01 20:00:00, None,123.0, None,0.0, None, None, None,0.0,9
35.0,2016-03-01 21:00:00, None,131.0, None,0.0, None, None, None,0.0,9
34.0,2016-03-01 22:00:00, None,136.0, None,0.0, None, None, None,0.0,9
29.2,2016-03-01 23:00:00, None,148.0, None,0.0, None, None, None,0.0,9
24.7,2016-03-02 00:00:00, None,148.0, None,0.0, None, None, None,0.0,9
21.0,2016-03-02 01:00:00, None,146.0, None,0.0, None, None, None,0.0,9
14.7,2016-03-02 02:00:00, None,153.0, None,0.0, None, None, None,0.0,9
13.4,2016-03-02 03:00:00, None,160.0, None,0.0, None, None, None,0.0,9
11.1,2016-03-02 04:00:00, None,164.0, None,0.0, None, None, None,0.0,9
9.0,2016-03-02 05:00:00, None,144.0, None,0.0, None, None, None,0.0,9
6.1,2016-03-02 06:00:00, None,133.0, None,0.0, None, None, None,0.0,9
12.1,2016-03-02 07:00:00, None,140.0, None,0.0, None, None, None,0.0,9
13.5,2016-03-02 08:00:00, None,140.0, None,0.0, None, None, None,0.0,9
12.4,2016-03-02 09:00:00, None,121.0, None,0.0, None, None, None,0.0,9
10.3,2016-03-02 10:00:00, None,120.0, None,0.0, None, None, None,0.0,9
11.1,2016-03-02 11:00:00, None,128.0, None,0.0, None, None, None,0.0,9
10.9,2016-03-02 12:00:00, None,109.0, None,0.0, None, None, None,0.0,9
12.2,2016-03-02 13:00:00, None,113.0, None,0.0, None, None, None,0.0,9
9.8,2016-03-02 14:00:00, None,111.0, None,0.0, None, None, None,0.0,9
11.5,2016-03-02 15:00:00, None,116.0, None,0.0, None, None, None,0.0,9
10.1,2016-03-02 16:00:00, None,133.0, None,0.0, None, None, None,0.0,9
12.6,2016-03-02 17:00:00, None,128.0, None,0.0, None, None, None,0.0,9
11.9,2016-03-02 18:00:00, None,113.0, None,0.0, None, None, None,0.0,9
13.0,2016-03-02 19:00:00, None,115.0, None,0.0, None, None, None,0.0,9
13.3,2016-03-02 20:00:00, None,119.0, None,0.0, None, None, None,0.0,9
15.2,2016-03-02 21:00:00, None,120.0, None,0.0, None, None, None,0.0,9
14.7,2016-03-02 22:00:00, None,118.0, None,0.0, None, None, None,0.0,9
10.0,2016-03-02 23:00:00, None,102.0, None,0.0, None, None, None,0.0,9
10.0,2016-03-03 00:00:00, None,98.0, None,0.0, None, None, None,0.0,9
10.7,2016-03-03 01:00:00, None,105.0, None,0.0, None, None, None,0.0,9
13.1,2016-03-03 02:00:00, None,111.0, None,0.0, None, None, None,0.0,9
12.5,2016-03-03 03:00:00, None,125.0, None,0.0, None, None, None,0.0,9
15.3,2016-03-03 04:00:00, None,136.0, None,0.0, None, None, None,0.0,9
14.7,2016-03-03 05:00:00, None,138.0, None,0.0, None, None, None,0.0,9
11.7,2016-03-03 06:00:00, None,158.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 07:00:00, None,166.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 08:00:00, None,171.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 09:00:00, None,173.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 10:00:00, None,174.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 11:00:00, None,170.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 12:00:00, None,168.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 13:00:00, None,161.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 14:00:00, None,138.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 15:00:00, None,151.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 16:00:00, None,140.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 17:00:00, None,150.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 18:00:00, None,123.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 19:00:00, None,155.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 20:00:00, None,160.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 21:00:00, None,129.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 22:00:00, None,135.0, None,0.0, None, None, None,0.0,9
0.0,2016-03-03 23:00:00, None,130.0, None,0.0, None, None, None,0.0,9
