WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,62.06,2016-12-21 07:00:00,1.474,51
None, None, None,63.17,2016-12-21 08:00:00,1.405,51
None, None, None,65.17,2016-12-21 09:00:00,1.042,51
None, None, None,63.99,2016-12-21 10:00:00,1.216,51
None, None, None,62.46,2016-12-21 11:00:00,1.626,51
None, None, None,60.76,2016-12-21 12:00:00,2.153,51
None, None, None,60.14,2016-12-21 13:00:00,2.388,51
None, None, None,60.37,2016-12-21 14:00:00,2.586,51
None, None, None,59.4,2016-12-21 15:00:00,2.864,51
None, None, None,59.58,2016-12-21 16:00:00,2.712,51
None, None, None,62.26,2016-12-21 17:00:00,2.828,51
None, None, None,62.49,2016-12-21 18:00:00,2.861,51
None, None, None,61.2,2016-12-21 19:00:00,2.814,51
None, None, None,61.92,2016-12-21 20:00:00,2.699,51
None, None, None,62.04,2016-12-21 21:00:00,2.558,51
None, None, None,61.74,2016-12-21 22:00:00,2.346,51
None, None, None,61.43,2016-12-21 23:00:00,2.206,51
None, None, None,59.82,2016-12-22 00:00:00,2.197,51
None, None, None,59.82,2016-12-22 01:00:00,1.996,51
None, None, None,58.5,2016-12-22 02:00:00,1.901,51
None, None, None,56.79,2016-12-22 03:00:00,2.126,51
None, None, None,54.84,2016-12-22 04:00:00,2.212,51
None, None, None,54.17,2016-12-22 05:00:00,2.093,51
None, None, None,55.11,2016-12-22 06:00:00,1.771,51
None, None, None,52.25,2016-12-22 07:00:00,1.909,51
None, None, None,53.11,2016-12-22 08:00:00,1.431,51
None, None, None,61.93,2016-12-22 09:00:00,0.824998,51
None, None, None,71.11,2016-12-22 10:00:00,0.083999,51
None, None, None,80.0,2016-12-22 11:00:00,-0.497,51
None, None, None,82.1,2016-12-22 12:00:00,-0.635999,51
None, None, None,82.9,2016-12-22 13:00:00,-0.305,51
None, None, None,84.7,2016-12-22 14:00:00,-0.455,51
None, None, None,91.3,2016-12-22 15:00:00,-0.815998,51
None, None, None,92.9,2016-12-22 16:00:00,-1.167,51
None, None, None,86.3,2016-12-22 17:00:00,-1.909,51
None, None, None,83.1,2016-12-22 18:00:00,-2.484,51
None, None, None,83.6,2016-12-22 19:00:00,-3.013,51
None, None, None,87.4,2016-12-22 20:00:00,-3.403,51
None, None, None,91.5,2016-12-22 21:00:00,-4.842,51
None, None, None,89.9,2016-12-22 22:00:00,-4.725,51
None, None, None,91.6,2016-12-22 23:00:00,-5.651,51
