TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.929, None,63.3,2016-12-17 13:00:00,-20.52,51
None, 1.298, None,65.83,2016-12-17 14:00:00,-19.81,51
None, 1.098, None,68.49,2016-12-17 15:00:00,-19.71,51
None, 0.779999, None,70.05,2016-12-17 16:00:00,-19.79,51
None, 0.564, None,71.87,2016-12-17 17:00:00,-20.0,51
None, 0.416, None,72.86,2016-12-17 18:00:00,-19.49,51
None, 0.601, None,74.97,2016-12-17 19:00:00,-18.77,51
None, 2.774, None,72.48,2016-12-17 20:00:00,-11.03,51
None, 2.885, None,70.0,2016-12-17 21:00:00,-9.04,51
None, 2.183, None,69.58,2016-12-17 22:00:00,-8.08,51
None, 1.866, None,71.05,2016-12-17 23:00:00,-7.907,51
None, 3.401, None,67.1,2016-12-18 00:00:00,-6.076,51
None, 3.622, None,65.22,2016-12-18 01:00:00,-4.711,51
None, 5.324, None,63.88,2016-12-18 02:00:00,-3.785,51
None, 5.724, None,62.64,2016-12-18 03:00:00,-3.371,51
None, 4.932, None,63.07,2016-12-18 04:00:00,-3.183,51
None, 6.118, None,62.65,2016-12-18 05:00:00,-3.148,51
None, 3.54, None,62.05,2016-12-18 06:00:00,-3.191,51
None, 4.818, None,61.1,2016-12-18 07:00:00,-2.714,51
None, 5.209, None,62.73,2016-12-18 08:00:00,-2.81,51
None, 4.96, None,63.65,2016-12-18 09:00:00,-2.539,51
None, 3.852, None,61.84,2016-12-18 10:00:00,-1.815,51
None, 4.262, None,58.91,2016-12-18 11:00:00,-0.727998,51
None, 4.797, None,58.45,2016-12-18 12:00:00,-0.119,51
None, 6.334, None,56.61,2016-12-18 13:00:00,0.823,51
None, 5.512, None,56.1,2016-12-18 14:00:00,1.139,51
None, 4.228, None,60.44,2016-12-18 15:00:00,0.358999,51
None, 3.332, None,62.32,2016-12-18 16:00:00,0.179,51
None, 3.026, None,62.23,2016-12-18 17:00:00,0.237,51
None, 3.966, None,62.88,2016-12-18 18:00:00,0.551998,51
None, 5.36, None,64.22,2016-12-18 19:00:00,0.643,51
None, 6.152, None,64.81,2016-12-18 20:00:00,0.535,51
None, 5.423, None,67.11,2016-12-18 21:00:00,0.474999,51
None, 5.562, None,66.56,2016-12-18 22:00:00,0.705999,51
None, 5.925, None,63.68,2016-12-18 23:00:00,0.841,51
None, 7.272, None,62.74,2016-12-19 00:00:00,0.856998,51
None, 7.203, None,65.29,2016-12-19 01:00:00,0.405,51
None, 5.295, None,67.02,2016-12-19 02:00:00,-0.025,51
None, 5.76, None,63.76,2016-12-19 03:00:00,0.199,51
None, 6.582, None,64.53,2016-12-19 04:00:00,0.146999,51
None, 5.35, None,67.55,2016-12-19 05:00:00,-0.234999,51
None, 5.835, None,67.45,2016-12-19 06:00:00,-0.277999,51
None, 6.044, None,61.01,2016-12-19 07:00:00,-0.112998,51
None, 5.191, None,57.16,2016-12-19 08:00:00,-0.407999,51
None, 4.485, None,54.45,2016-12-19 09:00:00,-0.518,51
None, 4.626, None,49.82,2016-12-19 10:00:00,-0.263,51
None, 5.193, None,43.53,2016-12-19 11:00:00,0.616998,51
None, 5.007, None,39.76,2016-12-19 12:00:00,1.192,51
None, 5.545, None,37.76,2016-12-19 13:00:00,1.692,51
None, 5.864, None,37.26,2016-12-19 14:00:00,1.692,51
None, 5.541, None,36.41,2016-12-19 15:00:00,1.519,51
None, 4.033, None,37.49,2016-12-19 16:00:00,0.728999,51
None, 3.504, None,41.62,2016-12-19 17:00:00,-0.194998,51
None, 3.937, None,42.84,2016-12-19 18:00:00,-0.225998,51
None, 3.907, None,42.2,2016-12-19 19:00:00,0.201,51
None, 3.699, None,41.75,2016-12-19 20:00:00,-0.037999,51
None, 3.34, None,42.02,2016-12-19 21:00:00,-0.474999,51
None, 2.988, None,42.86,2016-12-19 22:00:00,-1.008,51
None, 3.837, None,43.31,2016-12-19 23:00:00,-1.332,51
None, 3.829, None,43.31,2016-12-20 00:00:00,-1.473,51
None, 3.968, None,46.11,2016-12-20 01:00:00,-2.029,51
None, 3.863, None,49.79,2016-12-20 02:00:00,-2.36,51
None, 4.279, None,54.32,2016-12-20 03:00:00,-3.082,51
None, 3.638, None,55.09,2016-12-20 04:00:00,-3.115,51
None, 2.993, None,57.74,2016-12-20 05:00:00,-3.85,51
None, 2.516, None,60.52,2016-12-20 06:00:00,-4.654,51
None, 3.007, None,62.18,2016-12-20 07:00:00,-5.197,51
None, 2.713, None,63.82,2016-12-20 08:00:00,-5.66,51
None, 2.756, None,67.98,2016-12-20 09:00:00,-6.749,51
None, 2.733, None,66.66,2016-12-20 10:00:00,-6.76,51
None, 2.458, None,62.79,2016-12-20 11:00:00,-6.184,51
None, 2.317, None,55.84,2016-12-20 12:00:00,-4.516,51
None, 1.88, None,48.49,2016-12-20 13:00:00,-2.501,51
None, 2.2, None,46.78,2016-12-20 14:00:00,-2.278,51
None, 1.674, None,48.28,2016-12-20 15:00:00,-2.556,51
None, 2.409, None,52.76,2016-12-20 16:00:00,-3.145,51
None, 2.679, None,58.94,2016-12-20 17:00:00,-3.124,51
None, 1.828, None,59.01,2016-12-20 18:00:00,-2.639,51
None, 3.077, None,58.24,2016-12-20 19:00:00,-2.068,51
None, 4.837, None,56.16,2016-12-20 20:00:00,-1.805,51
None, 5.623, None,55.44,2016-12-20 21:00:00,-1.84,51
None, 4.767, None,55.82,2016-12-20 22:00:00,-1.975,51
None, 2.951, None,55.74,2016-12-20 23:00:00,-2.11,51
None, 2.313, None,53.98,2016-12-21 00:00:00,-1.996,51
None, 3.624, None,52.76,2016-12-21 01:00:00,-1.297,51
None, 6.803, None,54.87,2016-12-21 02:00:00,-0.149,51
None, 8.08, None,56.42,2016-12-21 03:00:00,0.695999,51
None, 7.977, None,54.69,2016-12-21 04:00:00,1.383,51
None, 7.601, None,54.81,2016-12-21 05:00:00,1.626,51
None, 5.207, None,56.86,2016-12-21 06:00:00,1.131,51
None, 5.151, None,61.0,2016-12-21 07:00:00,0.824,51
None, 5.818, None,62.88,2016-12-21 08:00:00,0.847,51
None, 5.977, None,67.49,2016-12-21 09:00:00,0.66,51
None, 6.475, None,72.73,2016-12-21 10:00:00,0.643998,51
None, 8.42, None,70.04,2016-12-21 11:00:00,1.038,51
None, 8.22, None,71.81,2016-12-21 12:00:00,1.17,51
None, 4.02, None,70.15,2016-12-21 13:00:00,1.6,51
None, 2.28, None,65.43,2016-12-21 14:00:00,1.344,51
None, 4.764, None,63.49,2016-12-21 15:00:00,1.811,51
None, 5.666, None,64.12,2016-12-21 16:00:00,2.322,51
None, 7.62, None,64.49,2016-12-21 17:00:00,2.229,51
None, 6.486, None,66.1,2016-12-21 18:00:00,1.693,51
None, 6.341, None,68.14,2016-12-21 19:00:00,1.531,51
None, 3.751, None,70.62,2016-12-21 20:00:00,1.203,51
None, 3.235, None,71.92,2016-12-21 21:00:00,0.889998,51
None, 3.226, None,73.39,2016-12-21 22:00:00,0.541998,51
None, 3.077, None,68.06,2016-12-21 23:00:00,0.186,51
None, 2.468, None,58.72,2016-12-22 00:00:00,-0.216998,51
None, 2.555, None,55.76,2016-12-22 01:00:00,-0.92,51
None, 2.656, None,56.32,2016-12-22 02:00:00,-1.635,51
None, 1.455, None,56.95,2016-12-22 03:00:00,-2.238,51
None, 0.887, None,60.61,2016-12-22 04:00:00,-3.362,51
None, 0.686999, None,65.25,2016-12-22 05:00:00,-4.465,51
None, 1.048, None,69.73,2016-12-22 06:00:00,-5.581,51
None, 0.987999, None,73.78,2016-12-22 07:00:00,-6.654,51
None, 1.497, None,73.57,2016-12-22 08:00:00,-7.975,51
None, 1.418, None,75.19,2016-12-22 09:00:00,-7.84,51
None, 1.298, None,74.11,2016-12-22 10:00:00,-7.821,51
None, 1.319, None,72.78,2016-12-22 11:00:00,-7.429,51
None, 1.386, None,70.3,2016-12-22 12:00:00,-6.714,51
None, 1.516, None,67.86,2016-12-22 13:00:00,-5.976,51
None, 1.286, None,65.81,2016-12-22 14:00:00,-5.302,51
None, 1.015, None,65.89,2016-12-22 15:00:00,-5.114,51
None, 1.181, None,66.25,2016-12-22 16:00:00,-5.162,51
None, 1.253, None,69.39,2016-12-22 17:00:00,-5.552,51
None, 0.93, None,71.19,2016-12-22 18:00:00,-5.877,51
None, 1.081, None,73.88,2016-12-22 19:00:00,-6.142,51
None, 1.001, None,78.98,2016-12-22 20:00:00,-6.684,51
None, 0.939, None,83.4,2016-12-22 21:00:00,-7.332,51
None, 0.995, None,86.1,2016-12-22 22:00:00,-7.926,51
None, 1.138, None,87.1,2016-12-22 23:00:00,-7.954,51
