WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.555998, None,2016-12-17 07:00:00,-19.79,51
None, None, 0.797999, None,2016-12-17 08:00:00,-19.35,51
None, None, 0.495, None,2016-12-17 09:00:00,-18.98,51
None, None, 0.555998, None,2016-12-17 10:00:00,-18.43,51
None, None, 0.611998, None,2016-12-17 11:00:00,-17.58,51
None, None, 0.712, None,2016-12-17 12:00:00,-16.42,51
None, None, 0.898998, None,2016-12-17 13:00:00,-15.39,51
None, None, 1.22, None,2016-12-17 14:00:00,-15.12,51
None, None, 1.164, None,2016-12-17 15:00:00,-14.82,51
None, None, 0.927999, None,2016-12-17 16:00:00,-14.86,51
None, None, 1.011, None,2016-12-17 17:00:00,-14.98,51
None, None, 0.685998, None,2016-12-17 18:00:00,-14.97,51
None, None, 0.531, None,2016-12-17 19:00:00,-14.81,51
None, None, 0.504998, None,2016-12-17 20:00:00,-14.63,51
None, None, 0.419999, None,2016-12-17 21:00:00,-14.19,51
None, None, 0.632, None,2016-12-17 22:00:00,-13.78,51
None, None, 0.776, None,2016-12-17 23:00:00,-13.71,51
None, None, 0.611998, None,2016-12-18 00:00:00,-13.29,51
None, None, 2.202, None,2016-12-18 01:00:00,-11.09,51
None, None, 4.3, None,2016-12-18 02:00:00,-9.75,51
None, None, 5.23, None,2016-12-18 03:00:00,-9.25,51
None, None, 5.6, None,2016-12-18 04:00:00,-8.89,51
None, None, 4.843, None,2016-12-18 05:00:00,-8.73,51
None, None, 4.52, None,2016-12-18 06:00:00,-8.36,51
None, None, 4.805, None,2016-12-18 07:00:00,-7.85,51
None, None, 4.51, None,2016-12-18 08:00:00,-7.45,51
None, None, 5.874, None,2016-12-18 09:00:00,-6.945,51
None, None, 6.269, None,2016-12-18 10:00:00,-7.1,51
None, None, 6.356, None,2016-12-18 11:00:00,-6.755,51
None, None, 6.286, None,2016-12-18 12:00:00,-6.293,51
None, None, 5.609, None,2016-12-18 13:00:00,-5.98,51
None, None, 4.764, None,2016-12-18 14:00:00,-5.866,51
None, None, 5.408, None,2016-12-18 15:00:00,-4.79,51
None, None, 5.727, None,2016-12-18 16:00:00,-4.609,51
None, None, 5.167, None,2016-12-18 17:00:00,-4.548,51
None, None, 6.043, None,2016-12-18 18:00:00,-4.109,51
None, None, 5.976, None,2016-12-18 19:00:00,-3.874,51
None, None, 5.742, None,2016-12-18 20:00:00,-3.892,51
None, None, 5.635, None,2016-12-18 21:00:00,-3.834,51
None, None, 6.15, None,2016-12-18 22:00:00,-3.7,51
None, None, 6.446, None,2016-12-18 23:00:00,-3.094,51
None, None, 6.104, None,2016-12-19 00:00:00,-2.663,51
None, None, 6.528, None,2016-12-19 01:00:00,-2.315,51
None, None, 5.284, None,2016-12-19 02:00:00,-2.34,51
None, None, 4.702, None,2016-12-19 03:00:00,-2.693,51
None, None, 4.725, None,2016-12-19 04:00:00,-2.637,51
None, None, 3.941, None,2016-12-19 05:00:00,-3.005,51
None, None, 2.216, None,2016-12-19 06:00:00,-3.349,51
None, None, 2.859, None,2016-12-19 07:00:00,-3.773,51
None, None, 2.96, None,2016-12-19 08:00:00,-4.147,51
None, None, 2.796, None,2016-12-19 09:00:00,-3.94,51
None, None, 3.02, None,2016-12-19 10:00:00,-3.605,51
None, None, 3.493, None,2016-12-19 11:00:00,-3.18,51
None, None, 2.668, None,2016-12-19 12:00:00,-2.435,51
None, None, 1.758, None,2016-12-19 13:00:00,-2.006,51
None, None, 2.439, None,2016-12-19 14:00:00,-1.449,51
None, None, 3.578, None,2016-12-19 15:00:00,-0.046999,51
None, None, 3.391, None,2016-12-19 16:00:00,-0.173998,51
None, None, 1.632, None,2016-12-19 17:00:00,-1.207,51
None, None, 1.782, None,2016-12-19 18:00:00,-1.654,51
None, None, 1.988, None,2016-12-19 19:00:00,-2.061,51
None, None, 2.404, None,2016-12-19 20:00:00,-2.741,51
None, None, 2.178, None,2016-12-19 21:00:00,-3.0,51
None, None, 2.064, None,2016-12-19 22:00:00,-3.372,51
None, None, 2.101, None,2016-12-19 23:00:00,-3.441,51
None, None, 2.167, None,2016-12-20 00:00:00,-3.822,51
None, None, 2.132, None,2016-12-20 01:00:00,-3.514,51
None, None, 1.05, None,2016-12-20 02:00:00,-4.428,51
None, None, 1.754, None,2016-12-20 03:00:00,-6.491,51
None, None, 1.868, None,2016-12-20 04:00:00,-7.19,51
None, None, 1.919, None,2016-12-20 05:00:00,-6.761,51
None, None, 1.838, None,2016-12-20 06:00:00,-6.915,51
None, None, 2.036, None,2016-12-20 07:00:00,-6.453,51
None, None, 1.772, None,2016-12-20 08:00:00,-6.052,51
None, None, 1.888, None,2016-12-20 09:00:00,-5.662,51
None, None, 1.422, None,2016-12-20 10:00:00,-5.101,51
None, None, 0.92, None,2016-12-20 11:00:00,-4.792,51
None, None, 0.777998, None,2016-12-20 12:00:00,-4.427,51
None, None, 2.072, None,2016-12-20 13:00:00,-3.381,51
None, None, 3.976, None,2016-12-20 14:00:00,-2.573,51
None, None, 3.702, None,2016-12-20 15:00:00,-2.329,51
None, None, 3.251, None,2016-12-20 16:00:00,-2.29,51
None, None, 2.891, None,2016-12-20 17:00:00,-2.666,51
None, None, 2.661, None,2016-12-20 18:00:00,-2.762,51
None, None, 2.766, None,2016-12-20 19:00:00,-3.21,51
None, None, 2.903, None,2016-12-20 20:00:00,-3.36,51
None, None, 3.556, None,2016-12-20 21:00:00,-2.787,51
None, None, 3.175, None,2016-12-20 22:00:00,-2.26,51
None, None, 3.506, None,2016-12-20 23:00:00,-1.883,51
None, None, 3.787, None,2016-12-21 00:00:00,-1.298,51
None, None, 3.821, None,2016-12-21 01:00:00,-0.958998,51
None, None, 3.212, None,2016-12-21 02:00:00,-0.778998,51
None, None, 4.679, None,2016-12-21 03:00:00,-0.34,51
None, None, 5.273, None,2016-12-21 04:00:00,-0.143998,51
None, None, 5.363, None,2016-12-21 05:00:00,-0.395,51
None, None, 5.855, None,2016-12-21 06:00:00,-0.284999,51
None, None, 5.777, None,2016-12-21 07:00:00,-0.240998,51
None, None, 5.572, None,2016-12-21 08:00:00,-0.173998,51
None, None, 5.632, None,2016-12-21 09:00:00,-0.569,51
None, None, 6.265, None,2016-12-21 10:00:00,-0.239998,51
None, None, 6.232, None,2016-12-21 11:00:00,0.141,51
None, None, 5.965, None,2016-12-21 12:00:00,0.544,51
None, None, 6.194, None,2016-12-21 13:00:00,0.913999,51
None, None, 6.451, None,2016-12-21 14:00:00,0.954999,51
None, None, 6.286, None,2016-12-21 15:00:00,1.31,51
None, None, 5.358, None,2016-12-21 16:00:00,1.331,51
None, None, 5.212, None,2016-12-21 17:00:00,1.249,51
None, None, 5.058, None,2016-12-21 18:00:00,1.25,51
None, None, 5.525, None,2016-12-21 19:00:00,1.329,51
None, None, 5.365, None,2016-12-21 20:00:00,1.191,51
None, None, 5.255, None,2016-12-21 21:00:00,0.882,51
None, None, 5.023, None,2016-12-21 22:00:00,0.783999,51
None, None, 4.883, None,2016-12-21 23:00:00,0.708998,51
None, None, 4.155, None,2016-12-22 00:00:00,0.794,51
None, None, 2.31, None,2016-12-22 01:00:00,0.714999,51
None, None, 1.916, None,2016-12-22 02:00:00,0.412999,51
None, None, 1.928, None,2016-12-22 03:00:00,0.101998,51
None, None, 1.616, None,2016-12-22 04:00:00,-0.301999,51
None, None, 2.319, None,2016-12-22 05:00:00,-0.430999,51
None, None, 2.583, None,2016-12-22 06:00:00,-0.446,51
None, None, 2.706, None,2016-12-22 07:00:00,-0.43,51
None, None, 2.36, None,2016-12-22 08:00:00,-0.421999,51
None, None, 0.776, None,2016-12-22 09:00:00,-0.930998,51
None, None, 0.654999, None,2016-12-22 10:00:00,-1.273,51
None, None, 0.529999, None,2016-12-22 11:00:00,-1.621,51
None, None, 0.654999, None,2016-12-22 12:00:00,-1.651,51
None, None, 1.484, None,2016-12-22 13:00:00,-1.542,51
None, None, 1.767, None,2016-12-22 14:00:00,-1.59,51
None, None, 2.01, None,2016-12-22 15:00:00,-1.709,51
None, None, 2.51, None,2016-12-22 16:00:00,-2.221,51
None, None, 2.654, None,2016-12-22 17:00:00,-2.928,51
None, None, 1.759, None,2016-12-22 18:00:00,-3.51,51
None, None, 1.877, None,2016-12-22 19:00:00,-3.766,51
None, None, 1.572, None,2016-12-22 20:00:00,-4.421,51
None, None, 1.53, None,2016-12-22 21:00:00,-5.016,51
None, None, 1.228, None,2016-12-22 22:00:00,-5.493,51
None, None, 1.066, None,2016-12-22 23:00:00,-6.016,51
