AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
3.5, 0.0,0.0, 2.1, -0.002,2019-12-17 21:00:00, 341.0, 0.7,74.0,51
3.6, None,0.0, 4.1, None,2019-12-17 21:15:00, 301.0, None,78.0,51
3.2, None,0.0, 4.2, None,2019-12-17 21:30:00, 281.0, None,80.0,51
3.3, None,0.0, 5.0, None,2019-12-17 21:45:00, 263.0, None,73.0,51
2.9, 0.0,0.0, 3.2, -0.002,2019-12-17 22:00:00, 13.0, 0.9,76.0,51
3.2, None,0.0, 3.1, None,2019-12-17 22:15:00, 357.0, None,76.0,51
3.2, None,0.0, 3.6, None,2019-12-17 22:30:00, 307.0, None,79.0,51
2.8, None,0.0, 3.3, None,2019-12-17 22:45:00, 310.0, None,80.0,51
3.2, 0.0,0.0, 2.5, -0.001,2019-12-17 23:00:00, 330.0, 0.8,75.0,51
4.0, None,0.0, 5.1, None,2019-12-17 23:15:00, 4.0, None,69.0,51
4.0, None,0.0, 4.5, None,2019-12-17 23:30:00, 5.0, None,68.0,51
4.2, None,0.0, 4.9, None,2019-12-17 23:45:00, 3.0, None,70.0,51
4.7, 0.0,0.0, 5.2, -0.001,2019-12-18 00:00:00, 354.0, 0.7,65.0,51
4.9, None,0.0, 4.5, None,2019-12-18 00:15:00, 357.0, None,68.0,51
4.5, None,0.0, 2.0, None,2019-12-18 00:30:00, 8.0, None,73.0,51
4.5, None,0.0, 3.3, None,2019-12-18 00:45:00, 24.0, None,69.0,51
4.6, 0.0,0.0, 2.9, -0.003,2019-12-18 01:00:00, 7.0, 0.6,66.0,51
4.5, None,0.0, 3.2, None,2019-12-18 01:15:00, 19.0, None,69.0,51
4.5, None,0.0, 1.8, None,2019-12-18 01:30:00, 344.0, None,69.0,51
4.4, None,0.0, 2.9, None,2019-12-18 01:45:00, 48.0, None,71.0,51
4.4, 0.0,0.0, 3.1, -0.004,2019-12-18 02:00:00, 20.0, 0.5,73.0,51
4.5, None,0.0, 4.1, None,2019-12-18 02:15:00, 69.0, None,67.0,51
4.5, None,0.0, 2.5, None,2019-12-18 02:30:00, 47.0, None,69.0,51
4.8, None,0.0, 4.1, None,2019-12-18 02:45:00, 66.0, None,62.0,51
4.8, 0.0,0.0, 4.0, 0.0,2019-12-18 03:00:00, 92.0, 0.4,59.0,51
4.9, None,0.0, 4.3, None,2019-12-18 03:15:00, 109.0, None,60.0,51
4.8, None,0.0, 6.0, None,2019-12-18 03:30:00, 95.0, None,62.0,51
4.7, None,0.0, 5.0, None,2019-12-18 03:45:00, 263.0, None,66.0,51
4.9, -1.0,0.0, 6.6, -0.001,2019-12-18 04:00:00, 227.0, 0.6,62.0,51
4.4, None,0.0, 6.1, None,2019-12-18 04:15:00, 266.0, None,69.0,51
4.3, None,0.254, 3.4, None,2019-12-18 04:30:00, 309.0, None,80.0,51
3.8, None,0.0, 2.8, None,2019-12-18 04:45:00, 311.0, None,82.0,51
3.8, 1.0,0.0, 5.7, 0.0,2019-12-18 05:00:00, 221.0, 0.8,79.0,51
3.6, None,0.508, 1.6, None,2019-12-18 05:15:00, 330.0, None,81.0,51
3.3, None,0.508, 2.8, None,2019-12-18 05:30:00, 283.0, None,90.0,51
2.8, None,0.508, 1.7, None,2019-12-18 05:45:00, 305.0, None,94.0,51
2.7, 2.0,0.509, 2.7, 0.0,2019-12-18 06:00:00, 305.0, 0.9,95.0,51
2.8, None,0.0, 2.5, None,2019-12-18 06:15:00, 317.0, None,95.0,51
2.7, None,0.508, 3.0, None,2019-12-18 06:30:00, 297.0, None,96.0,51
2.9, None,0.254, 4.3, None,2019-12-18 06:45:00, 80.0, None,96.0,51
3.3, 1.0,0.508, 3.8, 0.0,2019-12-18 07:00:00, 342.0, 0.8,95.0,51
3.4, None,0.508, 4.5, None,2019-12-18 07:15:00, 27.0, None,96.0,51
3.4, None,0.509, 4.5, None,2019-12-18 07:30:00, 29.0, None,96.0,51
3.4, None,0.254, 6.2, None,2019-12-18 07:45:00, 23.0, None,96.0,51
3.2, 3.0,1.016, 4.2, 0.0,2019-12-18 08:00:00, 11.0, 0.9,95.0,51
2.9, None,0.508, 3.8, None,2019-12-18 08:15:00, 304.0, None,96.0,51
2.8, None,0.508, 4.3, None,2019-12-18 08:30:00, 0.0, None,97.0,51
2.8, None,0.509, 5.3, None,2019-12-18 08:45:00, 249.0, None,96.0,51
2.8, 3.0,1.016, 5.8, 0.0,2019-12-18 09:00:00, 252.0, 1.0,95.0,51
2.7, None,0.762, 5.9, None,2019-12-18 09:15:00, 263.0, None,95.0,51
2.6, None,1.017, 6.3, None,2019-12-18 09:30:00, 258.0, None,96.0,51
2.6, None,1.016, 5.8, None,2019-12-18 09:45:00, 263.0, None,96.0,51
2.6, 2.0,0.508, 4.4, 0.0,2019-12-18 10:00:00, 265.0, 0.8,96.0,51
2.7, None,0.254, 3.5, None,2019-12-18 10:15:00, 273.0, None,97.0,51
2.6, None,0.254, 4.5, None,2019-12-18 10:30:00, 270.0, None,97.0,51
2.6, None,0.509, 4.0, None,2019-12-18 10:45:00, 276.0, None,98.0,51
2.8, 2.0,0.254, 2.0, 0.002,2019-12-18 11:00:00, 303.0, 0.7,98.0,51
3.1, None,0.254, 1.2, None,2019-12-18 11:15:00, 49.0, None,97.0,51
3.3, None,0.508, 3.1, None,2019-12-18 11:30:00, 36.0, None,96.0,51
3.2, None,0.508, 2.1, None,2019-12-18 11:45:00, 322.0, None,96.0,51
3.3, 1.0,0.254, 1.6, 0.0,2019-12-18 12:00:00, 92.0, 0.5,96.0,51
3.3, None,0.0, 2.7, None,2019-12-18 12:15:00, 54.0, None,97.0,51
3.2, None,0.0, 3.2, None,2019-12-18 12:30:00, 81.0, None,98.0,51
3.2, None,0.254, 1.7, None,2019-12-18 12:45:00, 135.0, None,98.0,51
3.3, 1.0,0.0, 2.5, 0.001,2019-12-18 13:00:00, 266.0, 0.4,98.0,51
3.5, None,0.0, 2.6, None,2019-12-18 13:15:00, 351.0, None,98.0,51
3.4, None,0.0, 2.3, None,2019-12-18 13:30:00, 26.0, None,98.0,51
3.3, None,0.0, 3.4, None,2019-12-18 13:45:00, 43.0, None,98.0,51
3.1, 0.0,0.0, 4.0, 0.0,2019-12-18 14:00:00, 56.0, 0.6,98.0,51
3.1, None,0.0, 2.8, None,2019-12-18 14:15:00, 39.0, None,98.0,51
3.0, None,0.509, 3.2, None,2019-12-18 14:30:00, 23.0, None,99.0,51
2.9, None,0.508, 4.7, None,2019-12-18 14:45:00, 57.0, None,99.0,51
2.7, 1.0,1.016, 5.2, 0.0,2019-12-18 15:00:00, 226.0, 0.9,98.0,51
2.5, None,1.017, 5.5, None,2019-12-18 15:15:00, 299.0, None,98.0,51
2.4, None,0.762, 5.1, None,2019-12-18 15:30:00, 351.0, None,98.0,51
2.6, None,0.0, 3.3, None,2019-12-18 15:45:00, 40.0, None,97.0,51
2.7, 3.0,0.254, 3.3, 0.001,2019-12-18 16:00:00, 294.0, 0.8,97.0,51
2.7, None,0.0, 2.6, None,2019-12-18 16:15:00, 29.0, None,97.0,51
2.6, None,0.0, 4.0, None,2019-12-18 16:30:00, 61.0, None,98.0,51
2.4, None,0.254, 5.7, None,2019-12-18 16:45:00, 94.0, None,98.0,51
2.2, 1.0,0.0, 8.0, 0.0,2019-12-18 17:00:00, 98.0, 0.9,98.0,51
1.9, None,0.254, 9.4, None,2019-12-18 17:15:00, 89.0, None,98.0,51
1.9, None,0.0, 8.5, None,2019-12-18 17:30:00, 71.0, None,99.0,51
1.9, None,0.0, 10.8, None,2019-12-18 17:45:00, 82.0, None,99.0,51
2.0, 0.0,0.508, 10.4, 0.0,2019-12-18 18:00:00, 85.0, 0.9,99.0,51
2.0, None,0.254, 4.1, None,2019-12-18 18:15:00, 85.0, None,99.0,51
2.2, None,0.254, 4.3, None,2019-12-18 18:30:00, 165.0, None,98.0,51
2.7, None,0.255, 7.0, None,2019-12-18 18:45:00, 114.0, None,91.0,51
2.5, 1.0,0.254, 4.7, 0.0,2019-12-18 19:00:00, 95.0, 0.9,93.0,51
2.3, None,0.508, 4.9, None,2019-12-18 19:15:00, 84.0, None,94.0,51
2.1, None,0.508, 1.9, None,2019-12-18 19:30:00, 235.0, None,95.0,51
1.8, None,0.762, 3.2, None,2019-12-18 19:45:00, 175.0, None,95.0,51
1.3, 3.0,0.509, 4.2, 0.0,2019-12-18 20:00:00, 251.0, 1.7,95.0,51
1.0, None,0.762, 7.5, None,2019-12-18 20:15:00, 252.0, None,96.0,51
0.9, None,0.508, 3.9, None,2019-12-18 20:30:00, 333.0, None,96.0,51
0.8, None,0.254, 3.7, None,2019-12-18 20:45:00, 330.0, None,97.0,51
0.9, 2.0,0.254, 3.6, 0.0,2019-12-18 21:00:00, 14.0, 2.0,97.0,51
0.9, None,0.762, 5.1, None,2019-12-18 21:15:00, 44.0, None,97.0,51
1.1, None,0.255, 5.2, None,2019-12-18 21:30:00, 350.0, None,98.0,51
1.1, None,0.762, 4.9, None,2019-12-18 21:45:00, 96.0, None,98.0,51
1.4, 4.0,0.762, 7.0, 0.0,2019-12-18 22:00:00, 245.0, 2.7,98.0,51
1.4, None,0.762, 4.5, None,2019-12-18 22:15:00, 319.0, None,97.0,51
1.6, None,0.255, 6.0, None,2019-12-18 22:30:00, 248.0, None,97.0,51
1.6, None,0.0, 3.9, None,2019-12-18 22:45:00, 329.0, None,97.0,51
1.7, 0.0,0.254, 6.9, -0.001,2019-12-18 23:00:00, 69.0, 2.1,98.0,51
1.6, None,0.254, 3.2, None,2019-12-18 23:15:00, 39.0, None,98.0,51
1.6, None,0.0, 3.4, None,2019-12-18 23:30:00, 75.0, None,98.0,51
1.6, None,0.254, 2.4, None,2019-12-18 23:45:00, 330.0, None,98.0,51
2.0, 0.0,0.0, 5.5, 0.002,2019-12-19 00:00:00, 250.0, 1.5,99.0,51
2.4, None,0.0, 7.3, None,2019-12-19 00:15:00, 235.0, None,99.0,51
2.5, None,0.0, 8.1, None,2019-12-19 00:30:00, 247.0, None,99.0,51
2.6, None,0.0, 9.7, None,2019-12-19 00:45:00, 247.0, None,98.0,51
2.8, 1.0,0.254, 12.6, 0.0,2019-12-19 01:00:00, 237.0, 0.6,97.0,51
2.7, None,0.254, 10.2, None,2019-12-19 01:15:00, 220.0, None,96.0,51
2.7, None,0.254, 8.6, None,2019-12-19 01:30:00, 221.0, None,96.0,51
2.7, None,0.0, 11.4, None,2019-12-19 01:45:00, 231.0, None,95.0,51
2.7, 0.0,0.0, 6.2, 0.0,2019-12-19 02:00:00, 222.0, 0.8,95.0,51
2.6, None,0.0, 6.6, None,2019-12-19 02:15:00, 238.0, None,94.0,51
2.6, None,0.0, 7.8, None,2019-12-19 02:30:00, 246.0, None,93.0,51
2.3, None,0.0, 7.7, None,2019-12-19 02:45:00, 268.0, None,94.0,51
2.2, 0.0,0.0, 6.9, -0.001,2019-12-19 03:00:00, 242.0, 1.4,95.0,51
2.4, None,0.0, 7.3, None,2019-12-19 03:15:00, 225.0, None,94.0,51
2.4, None,0.0, 6.9, None,2019-12-19 03:30:00, 223.0, None,93.0,51
2.8, None,0.0, 7.6, None,2019-12-19 03:45:00, 221.0, None,95.0,51
2.9, 0.0,0.0, 8.6, 0.0,2019-12-19 04:00:00, 220.0, 0.7,94.0,51
3.0, None,0.0, 8.2, None,2019-12-19 04:15:00, 232.0, None,94.0,51
3.0, None,0.0, 3.3, None,2019-12-19 04:30:00, 357.0, None,95.0,51
3.0, None,0.0, 5.1, None,2019-12-19 04:45:00, 332.0, None,96.0,51
2.9, 0.0,0.0, 6.8, -0.001,2019-12-19 05:00:00, 39.0, 0.6,97.0,51
2.9, None,0.0, 3.5, None,2019-12-19 05:15:00, 49.0, None,97.0,51
2.8, None,0.0, 4.3, None,2019-12-19 05:30:00, 13.0, None,98.0,51
2.8, None,0.0, 5.5, None,2019-12-19 05:45:00, 25.0, None,98.0,51
2.6, 0.0,0.0, 5.6, -0.001,2019-12-19 06:00:00, 33.0, 0.9,98.0,51
2.4, None,0.0, 4.0, None,2019-12-19 06:15:00, 20.0, None,98.0,51
2.5, None,0.0, 3.9, None,2019-12-19 06:30:00, 41.0, None,98.0,51
2.4, None,0.254, 6.7, None,2019-12-19 06:45:00, 70.0, None,98.0,51
2.3, 1.0,0.0, 4.2, 0.0,2019-12-19 07:00:00, 61.0, 0.6,98.0,51
2.2, None,0.0, 6.1, None,2019-12-19 07:15:00, 73.0, None,98.0,51
2.1, None,0.0, 3.8, None,2019-12-19 07:30:00, 83.0, None,98.0,51
2.1, None,0.0, 5.7, None,2019-12-19 07:45:00, 61.0, None,98.0,51
2.1, 0.0,0.254, 9.5, 0.0,2019-12-19 08:00:00, 97.0, 1.0,97.0,51
2.1, None,0.254, 6.3, None,2019-12-19 08:15:00, 87.0, None,96.0,51
2.2, None,0.255, 8.6, None,2019-12-19 08:30:00, 98.0, None,96.0,51
2.2, None,0.0, 10.8, None,2019-12-19 08:45:00, 91.0, None,96.0,51
2.3, 0.0,0.0, 9.7, 0.0,2019-12-19 09:00:00, 104.0, 0.6,94.0,51
2.4, None,0.0, 8.2, None,2019-12-19 09:15:00, 89.0, None,93.0,51
2.3, None,0.0, 8.2, None,2019-12-19 09:30:00, 70.0, None,96.0,51
2.2, None,0.0, 8.4, None,2019-12-19 09:45:00, 62.0, None,97.0,51
2.1, 1.0,0.0, 10.1, 0.0,2019-12-19 10:00:00, 71.0, 0.6,98.0,51
2.1, None,0.0, 9.8, None,2019-12-19 10:15:00, 64.0, None,98.0,51
2.1, None,0.0, 8.9, None,2019-12-19 10:30:00, 63.0, None,98.0,51
2.2, None,0.254, 5.6, None,2019-12-19 10:45:00, 56.0, None,99.0,51
2.4, 0.0,0.0, 5.6, 0.0,2019-12-19 11:00:00, 55.0, 0.4,99.0,51
2.5, None,0.254, 2.3, None,2019-12-19 11:15:00, 11.0, None,99.0,51
2.5, None,0.254, 2.2, None,2019-12-19 11:30:00, 11.0, None,99.0,51
2.5, None,0.254, 2.8, None,2019-12-19 11:45:00, 66.0, None,99.0,51
2.5, 1.0,0.254, 7.4, 0.0,2019-12-19 12:00:00, 80.0, 0.6,99.0,51
2.5, None,0.0, 7.2, None,2019-12-19 12:15:00, 66.0, None,99.0,51
2.5, None,0.0, 6.3, None,2019-12-19 12:30:00, 71.0, None,99.0,51
2.6, None,0.254, 3.4, None,2019-12-19 12:45:00, 86.0, None,99.0,51
2.6, 0.0,0.0, 6.4, 0.001,2019-12-19 13:00:00, 58.0, 0.7,99.0,51
2.6, None,0.0, 9.8, None,2019-12-19 13:15:00, 73.0, None,99.0,51
2.6, None,0.508, 5.6, None,2019-12-19 13:30:00, 66.0, None,99.0,51
2.6, None,0.508, 5.8, None,2019-12-19 13:45:00, 82.0, None,99.0,51
2.5, 3.0,1.017, 7.3, 0.0,2019-12-19 14:00:00, 70.0, 1.0,99.0,51
2.1, None,0.762, 10.7, None,2019-12-19 14:15:00, 73.0, None,99.0,51
1.6, None,1.017, 12.6, None,2019-12-19 14:30:00, 90.0, None,99.0,51
1.3, None,1.016, 11.7, None,2019-12-19 14:45:00, 75.0, None,99.0,51
1.5, 6.0,1.27, 12.6, 0.0,2019-12-19 15:00:00, 76.0, 2.9,99.0,51
1.4, None,1.017, 16.2, None,2019-12-19 15:15:00, 76.0, None,99.0,51
1.5, None,1.016, 16.8, None,2019-12-19 15:30:00, 79.0, None,99.0,51
1.1, None,0.762, 12.6, None,2019-12-19 15:45:00, 89.0, None,99.0,51
0.8, 4.0,0.509, 14.5, 0.0,2019-12-19 16:00:00, 91.0, 4.3,99.0,51
0.7, None,0.254, 16.4, None,2019-12-19 16:15:00, 82.0, None,99.0,51
0.8, None,1.016, 13.7, None,2019-12-19 16:30:00, 74.0, None,99.0,51
0.8, None,0.508, 12.2, None,2019-12-19 16:45:00, 73.0, None,99.0,51
1.1, 7.0,1.778, 9.0, 0.003,2019-12-19 17:00:00, 78.0, 7.4,99.0,51
1.3, None,1.524, 9.7, None,2019-12-19 17:15:00, 29.0, None,99.0,51
1.7, None,1.523, 7.9, None,2019-12-19 17:30:00, 103.0, None,99.0,51
1.6, None,1.271, 6.3, None,2019-12-19 17:45:00, 251.0, None,99.0,51
1.7, 5.0,1.27, 5.5, 0.001,2019-12-19 18:00:00, 293.0, 6.3,99.0,51
1.7, None,1.271, 5.8, None,2019-12-19 18:15:00, 264.0, None,99.0,51
1.7, None,1.016, 2.9, None,2019-12-19 18:30:00, 13.0, None,99.0,51
2.7, None,1.016, 5.9, None,2019-12-19 18:45:00, 29.0, None,100.0,51
4.2, 2.0,1.017, 12.2, 0.002,2019-12-19 19:00:00, 238.0, 5.1,100.0,51
4.5, None,0.508, 15.0, None,2019-12-19 19:15:00, 242.0, None,100.0,51
4.6, None,0.508, 14.8, None,2019-12-19 19:30:00, 246.0, None,100.0,51
4.7, None,0.254, 19.2, None,2019-12-19 19:45:00, 245.0, None,100.0,51
4.8, 3.0,0.254, 14.8, 0.0,2019-12-19 20:00:00, 234.0, 3.2,97.0,51
4.8, None,0.508, 14.2, None,2019-12-19 20:15:00, 243.0, None,96.0,51
4.9, None,0.509, 14.3, None,2019-12-19 20:30:00, 237.0, None,95.0,51
5.1, None,0.762, 13.8, None,2019-12-19 20:45:00, 234.0, None,95.0,51
5.1, 2.0,0.762, 8.3, 0.0,2019-12-19 21:00:00, 229.0, 0.5,96.0,51
5.2, None,0.763, 8.7, None,2019-12-19 21:15:00, 251.0, None,96.0,51
5.3, None,0.762, 8.8, None,2019-12-19 21:30:00, 221.0, None,97.0,51
5.5, None,1.016, 11.9, None,2019-12-19 21:45:00, 240.0, None,96.0,51
5.6, 3.0,0.763, 14.1, 0.0,2019-12-19 22:00:00, 246.0, 0.5,94.0,51
5.5, None,0.508, 16.3, None,2019-12-19 22:15:00, 242.0, None,93.0,51
5.4, None,0.762, 12.2, None,2019-12-19 22:30:00, 242.0, None,94.0,51
5.6, None,0.508, 9.9, None,2019-12-19 22:45:00, 215.0, None,94.0,51
5.6, 3.0,0.762, 6.7, 0.001,2019-12-19 23:00:00, 232.0, 0.5,96.0,51
5.7, None,0.763, 10.5, None,2019-12-19 23:15:00, 234.0, None,96.0,51
5.7, None,0.508, 6.8, None,2019-12-19 23:30:00, 325.0, None,96.0,51
5.7, None,1.016, 9.1, None,2019-12-19 23:45:00, 233.0, None,97.0,51
5.3, 4.0,1.271, 9.9, -0.001,2019-12-20 00:00:00, 289.0, 0.6,96.0,51
4.6, None,2.032, 13.0, None,2019-12-20 00:15:00, 266.0, None,96.0,51
4.3, None,1.27, 14.4, None,2019-12-20 00:30:00, 254.0, None,96.0,51
4.4, None,0.254, 14.0, None,2019-12-20 00:45:00, 237.0, None,94.0,51
4.5, 4.0,0.254, 14.8, 0.0,2019-12-20 01:00:00, 241.0, 0.8,94.0,51
4.3, None,0.763, 18.9, None,2019-12-20 01:15:00, 240.0, None,92.0,51
4.0, None,0.508, 13.1, None,2019-12-20 01:30:00, 242.0, None,93.0,51
3.9, None,0.508, 9.9, None,2019-12-20 01:45:00, 220.0, None,94.0,51
4.0, 2.0,0.508, 9.8, 0.0,2019-12-20 02:00:00, 227.0, 0.9,92.0,51
4.0, None,0.762, 7.8, None,2019-12-20 02:15:00, 232.0, None,94.0,51
4.1, None,0.763, 7.0, None,2019-12-20 02:30:00, 235.0, None,96.0,51
4.1, None,0.508, 5.4, None,2019-12-20 02:45:00, 218.0, None,97.0,51
4.4, 2.0,0.254, 8.2, 0.0,2019-12-20 03:00:00, 214.0, 0.7,94.0,51
4.5, None,0.0, 8.4, None,2019-12-20 03:15:00, 218.0, None,94.0,51
4.6, None,0.508, 8.6, None,2019-12-20 03:30:00, 241.0, None,94.0,51
4.6, None,0.254, 7.2, None,2019-12-20 03:45:00, 227.0, None,95.0,51
4.6, 1.0,0.254, 8.0, 0.0,2019-12-20 04:00:00, 220.0, 0.6,95.0,51
4.5, None,0.0, 8.8, None,2019-12-20 04:15:00, 219.0, None,95.0,51
4.5, None,0.254, 9.3, None,2019-12-20 04:30:00, 235.0, None,95.0,51
