AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.4,0.0,0.1, None,2019-12-17 09:30:00,229.0,100.0,51
4.5,0.0,0.2, None,2019-12-17 09:45:00,84.0,100.0,51
4.6,0.0,0.8, 0.012,2019-12-17 10:00:00,253.0,100.0,51
4.7,0.0,3.6, None,2019-12-17 10:15:00,300.0,100.0,51
4.9,0.0,0.4, None,2019-12-17 10:30:00,332.0,100.0,51
5.0,0.0,0.2, None,2019-12-17 10:45:00,306.0,100.0,51
5.0,0.254,2.2, 0.012,2019-12-17 11:00:00,323.0,100.0,51
5.2,0.0,1.2, None,2019-12-17 11:15:00,88.0,100.0,51
5.1,0.254,2.9, None,2019-12-17 11:30:00,124.0,100.0,51
5.2,0.0,0.0, None,2019-12-17 11:45:00,48.0,100.0,51
5.4,0.0,0.0, 0.012,2019-12-17 12:00:00,170.0,100.0,51
5.6,0.0,0.0, None,2019-12-17 12:15:00,73.0,100.0,51
5.8,0.0,0.0, None,2019-12-17 12:30:00,115.0,100.0,51
5.9,0.0,1.5, None,2019-12-17 12:45:00,94.0,100.0,51
5.8,0.0,4.1, 0.011,2019-12-17 13:00:00,88.0,100.0,51
5.8,0.0,3.2, None,2019-12-17 13:15:00,77.0,100.0,51
6.0,0.0,3.3, None,2019-12-17 13:30:00,63.0,100.0,51
6.1,0.0,3.7, None,2019-12-17 13:45:00,46.0,100.0,51
6.1,0.0,5.4, 0.012,2019-12-17 14:00:00,55.0,100.0,51
6.1,0.0,5.3, None,2019-12-17 14:15:00,54.0,100.0,51
6.1,0.0,2.1, None,2019-12-17 14:30:00,30.0,100.0,51
6.2,0.0,3.0, None,2019-12-17 14:45:00,17.0,100.0,51
6.1,0.0,3.3, 0.012,2019-12-17 15:00:00,6.0,100.0,51
6.0,0.0,4.6, None,2019-12-17 15:15:00,1.0,100.0,51
5.9,0.0,3.6, None,2019-12-17 15:30:00,350.0,100.0,51
5.7,0.0,2.4, None,2019-12-17 15:45:00,343.0,100.0,51
5.5,0.0,5.3, 0.011,2019-12-17 16:00:00,324.0,100.0,51
5.3,0.0,4.4, None,2019-12-17 16:15:00,328.0,100.0,51
5.1,0.0,2.3, None,2019-12-17 16:30:00,328.0,100.0,51
4.8,0.0,4.0, None,2019-12-17 16:45:00,313.0,100.0,51
4.6,0.0,2.5, 0.012,2019-12-17 17:00:00,276.0,100.0,51
4.5,0.0,0.0, None,2019-12-17 17:15:00,274.0,100.0,51
4.3,0.0,1.1, None,2019-12-17 17:30:00,305.0,100.0,51
4.3,0.0,4.0, None,2019-12-17 17:45:00,282.0,100.0,51
4.3,0.0,3.9, 0.011,2019-12-17 18:00:00,258.0,100.0,51
4.2,0.0,3.1, None,2019-12-17 18:15:00,260.0,100.0,51
4.1,0.0,0.6, None,2019-12-17 18:30:00,260.0,100.0,51
4.0,0.0,0.0, None,2019-12-17 18:45:00,77.0,100.0,51
3.9,0.0,0.0, 0.011,2019-12-17 19:00:00,278.0,100.0,51
4.1,0.0,2.5, None,2019-12-17 19:15:00,277.0,100.0,51
3.9,0.0,3.0, None,2019-12-17 19:30:00,278.0,100.0,51
3.7,0.0,3.4, None,2019-12-17 19:45:00,276.0,100.0,51
3.7,0.0,5.2, 0.011,2019-12-17 20:00:00,280.0,100.0,51
3.5,0.0,2.9, None,2019-12-17 20:15:00,292.0,100.0,51
3.5,0.0,1.4, None,2019-12-17 20:30:00,292.0,100.0,51
3.5,0.0,2.0, None,2019-12-17 20:45:00,270.0,100.0,51
3.5,0.0,0.0, 0.01,2019-12-17 21:00:00,135.0,100.0,51
3.3,0.0,2.0, None,2019-12-17 21:15:00,277.0,100.0,51
3.3,0.0,4.1, None,2019-12-17 21:30:00,270.0,100.0,51
3.1,0.0,2.5, None,2019-12-17 21:45:00,270.0,100.0,51
3.0,0.0,3.1, 0.011,2019-12-17 22:00:00,262.0,100.0,51
2.9,0.0,3.5, None,2019-12-17 22:15:00,255.0,100.0,51
2.9,0.0,2.1, None,2019-12-17 22:30:00,255.0,100.0,51
2.6,0.0,0.5, None,2019-12-17 22:45:00,286.0,100.0,51
2.4,0.0,0.0, 0.009,2019-12-17 23:00:00,251.0,100.0,51
2.3,0.0,0.6, None,2019-12-17 23:15:00,240.0,100.0,51
2.2,0.0,1.1, None,2019-12-17 23:30:00,277.0,100.0,51
2.1,0.0,3.7, None,2019-12-17 23:45:00,257.0,100.0,51
2.5,0.0,0.5, 0.011,2019-12-18 00:00:00,259.0,100.0,51
2.5,0.0,2.2, None,2019-12-18 00:15:00,262.0,100.0,51
2.7,0.0,4.3, None,2019-12-18 00:30:00,265.0,100.0,51
2.7,0.0,0.1, None,2019-12-18 00:45:00,55.0,100.0,51
2.6,0.0,1.3, 0.01,2019-12-18 01:00:00,231.0,100.0,51
2.8,0.0,2.8, None,2019-12-18 01:15:00,278.0,100.0,51
3.1,0.0,3.6, None,2019-12-18 01:30:00,278.0,100.0,51
3.3,0.0,1.5, None,2019-12-18 01:45:00,288.0,100.0,51
3.3,0.0,0.7, 0.012,2019-12-18 02:00:00,252.0,100.0,51
3.5,0.0,0.6, None,2019-12-18 02:15:00,302.0,100.0,51
3.6,0.0,3.2, None,2019-12-18 02:30:00,311.0,100.0,51
3.6,0.0,2.5, None,2019-12-18 02:45:00,306.0,100.0,51
3.7,0.0,3.9, 0.01,2019-12-18 03:00:00,304.0,100.0,51
3.7,0.0,2.4, None,2019-12-18 03:15:00,276.0,100.0,51
3.8,0.0,3.4, None,2019-12-18 03:30:00,278.0,100.0,51
3.7,0.0,3.7, None,2019-12-18 03:45:00,268.0,100.0,51
3.4,0.0,5.0, 0.011,2019-12-18 04:00:00,284.0,100.0,51
3.4,0.0,5.1, None,2019-12-18 04:15:00,280.0,100.0,51
3.5,0.0,3.9, None,2019-12-18 04:30:00,276.0,100.0,51
3.5,0.0,3.9, None,2019-12-18 04:45:00,279.0,100.0,51
3.6,0.0,1.3, 0.011,2019-12-18 05:00:00,225.0,100.0,51
3.6,0.254,4.1, None,2019-12-18 05:15:00,275.0,100.0,51
3.7,0.254,2.4, None,2019-12-18 05:30:00,231.0,100.0,51
3.6,0.254,0.0, None,2019-12-18 05:45:00,259.0,100.0,51
3.6,0.254,0.3, 0.01,2019-12-18 06:00:00,5.0,100.0,51
3.6,0.254,0.0, None,2019-12-18 06:15:00,92.0,100.0,51
3.6,0.255,0.0, None,2019-12-18 06:30:00,207.0,100.0,51
3.7,0.508,1.3, None,2019-12-18 06:45:00,223.0,100.0,51
3.6,0.508,0.0, 0.011,2019-12-18 07:00:00,243.0,100.0,51
3.7,0.254,1.9, None,2019-12-18 07:15:00,275.0,100.0,51
3.7,0.508,0.0, None,2019-12-18 07:30:00,231.0,100.0,51
3.7,0.508,0.0, None,2019-12-18 07:45:00,166.0,100.0,51
3.9,1.017,2.9, 0.011,2019-12-18 08:00:00,186.0,100.0,51
4.0,0.508,3.0, None,2019-12-18 08:15:00,111.0,100.0,51
3.9,0.508,3.2, None,2019-12-18 08:30:00,68.0,100.0,51
4.0,0.508,2.6, None,2019-12-18 08:45:00,263.0,100.0,51
4.0,0.509,1.2, 0.011,2019-12-18 09:00:00,242.0,100.0,51
4.1,0.762,0.4, None,2019-12-18 09:15:00,226.0,100.0,51
4.1,1.016,1.4, None,2019-12-18 09:30:00,248.0,100.0,51
4.2,0.508,2.9, None,2019-12-18 09:45:00,271.0,100.0,51
4.5,0.255,4.8, 0.011,2019-12-18 10:00:00,288.0,100.0,51
4.6,0.0,3.9, None,2019-12-18 10:15:00,275.0,100.0,51
4.8,0.254,5.6, None,2019-12-18 10:30:00,278.0,100.0,51
4.9,0.254,2.8, None,2019-12-18 10:45:00,226.0,100.0,51
4.6,0.254,3.3, 0.01,2019-12-18 11:00:00,62.0,100.0,51
4.7,0.508,1.1, None,2019-12-18 11:15:00,3.0,100.0,51
4.8,0.254,1.2, None,2019-12-18 11:30:00,63.0,100.0,51
4.9,0.254,0.2, None,2019-12-18 11:45:00,292.0,100.0,51
4.9,0.254,2.6, 0.011,2019-12-18 12:00:00,299.0,100.0,51
5.0,0.0,2.9, None,2019-12-18 12:15:00,296.0,100.0,51
4.9,0.0,3.8, None,2019-12-18 12:30:00,293.0,100.0,51
4.9,0.0,3.5, None,2019-12-18 12:45:00,284.0,100.0,51
4.9,0.0,3.2, 0.011,2019-12-18 13:00:00,281.0,100.0,51
4.9,0.0,1.4, None,2019-12-18 13:15:00,305.0,100.0,51
4.9,0.0,0.1, None,2019-12-18 13:30:00,271.0,100.0,51
5.0,0.0,0.0, None,2019-12-18 13:45:00,83.0,100.0,51
5.0,0.0,0.6, 0.011,2019-12-18 14:00:00,66.0,100.0,51
4.9,0.0,0.1, None,2019-12-18 14:15:00,92.0,100.0,51
4.9,0.254,0.0, None,2019-12-18 14:30:00,90.0,100.0,51
4.9,0.254,1.1, None,2019-12-18 14:45:00,310.0,100.0,51
4.9,1.017,1.5, 0.011,2019-12-18 15:00:00,316.0,100.0,51
4.9,0.762,3.9, None,2019-12-18 15:15:00,70.0,100.0,51
4.7,1.017,3.8, None,2019-12-18 15:30:00,64.0,100.0,51
4.6,0.254,5.1, None,2019-12-18 15:45:00,73.0,100.0,51
4.6,0.0,4.8, 0.011,2019-12-18 16:00:00,69.0,100.0,51
4.5,0.0,1.8, None,2019-12-18 16:15:00,346.0,100.0,51
4.5,0.0,0.2, None,2019-12-18 16:30:00,276.0,100.0,51
4.4,0.0,1.1, None,2019-12-18 16:45:00,330.0,100.0,51
4.3,0.254,3.9, 0.011,2019-12-18 17:00:00,56.0,100.0,51
4.2,0.0,2.5, None,2019-12-18 17:15:00,260.0,100.0,51
4.1,0.254,3.2, None,2019-12-18 17:30:00,279.0,100.0,51
4.1,0.0,3.8, None,2019-12-18 17:45:00,280.0,100.0,51
4.0,0.0,3.1, 0.011,2019-12-18 18:00:00,275.0,100.0,51
4.0,0.508,5.5, None,2019-12-18 18:15:00,294.0,100.0,51
3.9,0.0,3.5, None,2019-12-18 18:30:00,288.0,100.0,51
3.9,0.254,1.3, None,2019-12-18 18:45:00,244.0,100.0,51
3.9,0.0,1.4, 0.01,2019-12-18 19:00:00,267.0,100.0,51
3.9,0.254,0.7, None,2019-12-18 19:15:00,284.0,100.0,51
3.9,0.254,2.6, None,2019-12-18 19:30:00,265.0,100.0,51
3.9,0.763,3.2, None,2019-12-18 19:45:00,276.0,100.0,51
3.9,0.508,2.8, 0.01,2019-12-18 20:00:00,270.0,100.0,51
3.9,0.762,3.4, None,2019-12-18 20:15:00,206.0,100.0,51
3.8,0.762,0.0, None,2019-12-18 20:30:00,200.0,100.0,51
3.8,0.254,1.4, None,2019-12-18 20:45:00,45.0,100.0,51
3.9,0.509,1.4, 0.01,2019-12-18 21:00:00,61.0,100.0,51
3.9,0.762,2.4, None,2019-12-18 21:15:00,322.0,100.0,51
3.9,0.762,5.3, None,2019-12-18 21:30:00,81.0,100.0,51
4.0,0.763,7.0, None,2019-12-18 21:45:00,251.0,100.0,51
4.1,1.016,5.4, 0.012,2019-12-18 22:00:00,211.0,100.0,51
4.2,0.762,0.7, None,2019-12-18 22:15:00,123.0,100.0,51
4.1,0.254,6.7, None,2019-12-18 22:30:00,52.0,100.0,51
4.0,0.0,2.9, None,2019-12-18 22:45:00,74.0,100.0,51
3.9,0.254,2.3, 0.011,2019-12-18 23:00:00,89.0,100.0,51
3.9,0.0,0.9, None,2019-12-18 23:15:00,62.0,100.0,51
3.8,0.254,1.1, None,2019-12-18 23:30:00,102.0,100.0,51
3.8,0.0,0.0, None,2019-12-18 23:45:00,326.0,100.0,51
3.9,0.255,1.7, 0.01,2019-12-19 00:00:00,318.0,100.0,51
3.9,0.0,0.0, None,2019-12-19 00:15:00,161.0,100.0,51
4.0,0.0,3.5, None,2019-12-19 00:30:00,70.0,100.0,51
3.9,0.0,5.0, None,2019-12-19 00:45:00,82.0,100.0,51
3.9,0.254,4.7, 0.011,2019-12-19 01:00:00,288.0,100.0,51
4.2,0.254,5.6, None,2019-12-19 01:15:00,209.0,100.0,51
4.5,0.0,7.4, None,2019-12-19 01:30:00,189.0,100.0,51
4.6,0.0,6.3, None,2019-12-19 01:45:00,221.0,100.0,51
4.7,0.0,4.5, 0.012,2019-12-19 02:00:00,165.0,100.0,51
4.6,0.0,4.8, None,2019-12-19 02:15:00,229.0,100.0,51
4.2,0.0,4.9, None,2019-12-19 02:30:00,262.0,100.0,51
4.0,0.0,5.8, None,2019-12-19 02:45:00,227.0,100.0,51
3.7,0.0,5.9, 0.01,2019-12-19 03:00:00,267.0,100.0,51
3.5,0.254,6.1, None,2019-12-19 03:15:00,273.0,100.0,51
4.1,0.0,8.1, None,2019-12-19 03:30:00,239.0,100.0,51
3.7,0.0,2.4, None,2019-12-19 03:45:00,286.0,100.0,51
4.3,0.0,4.8, 0.013,2019-12-19 04:00:00,246.0,100.0,51
4.5,0.0,5.5, None,2019-12-19 04:15:00,263.0,100.0,51
4.7,0.0,2.7, None,2019-12-19 04:30:00,120.0,100.0,51
4.9,0.0,2.1, None,2019-12-19 04:45:00,81.0,100.0,51
4.8,0.0,0.4, 0.01,2019-12-19 05:00:00,34.0,100.0,51
4.7,0.0,2.9, None,2019-12-19 05:15:00,343.0,100.0,51
4.8,0.0,3.4, None,2019-12-19 05:30:00,79.0,100.0,51
4.6,0.0,5.4, None,2019-12-19 05:45:00,100.0,100.0,51
4.5,0.0,4.8, 0.011,2019-12-19 06:00:00,80.0,100.0,51
4.5,0.0,3.6, None,2019-12-19 06:15:00,60.0,100.0,51
4.6,0.0,4.4, None,2019-12-19 06:30:00,101.0,100.0,51
4.6,0.0,4.8, None,2019-12-19 06:45:00,121.0,100.0,51
4.6,0.0,5.1, 0.011,2019-12-19 07:00:00,164.0,100.0,51
4.6,0.0,2.9, None,2019-12-19 07:15:00,178.0,100.0,51
4.6,0.0,3.7, None,2019-12-19 07:30:00,154.0,100.0,51
4.6,0.0,3.2, None,2019-12-19 07:45:00,197.0,100.0,51
4.8,0.0,6.1, 0.01,2019-12-19 08:00:00,193.0,97.0,51
4.8,0.0,2.8, None,2019-12-19 08:15:00,165.0,96.0,51
4.7,0.0,2.5, None,2019-12-19 08:30:00,86.0,100.0,51
4.4,0.0,1.6, None,2019-12-19 08:45:00,144.0,100.0,51
4.4,0.0,3.3, 0.01,2019-12-19 09:00:00,149.0,100.0,51
4.4,0.0,3.4, None,2019-12-19 09:15:00,47.0,100.0,51
4.4,0.0,3.7, None,2019-12-19 09:30:00,45.0,100.0,51
4.5,0.0,5.2, None,2019-12-19 09:45:00,20.0,100.0,51
4.5,0.0,3.5, 0.01,2019-12-19 10:00:00,54.0,100.0,51
4.6,0.0,1.6, None,2019-12-19 10:15:00,26.0,100.0,51
4.7,0.0,0.4, None,2019-12-19 10:30:00,9.0,100.0,51
4.8,0.254,1.3, None,2019-12-19 10:45:00,280.0,100.0,51
4.9,0.0,0.8, 0.011,2019-12-19 11:00:00,296.0,100.0,51
5.0,0.254,0.9, None,2019-12-19 11:15:00,359.0,100.0,51
5.0,0.0,3.9, None,2019-12-19 11:30:00,293.0,100.0,51
5.1,0.254,2.1, None,2019-12-19 11:45:00,16.0,100.0,51
5.1,0.0,2.7, 0.01,2019-12-19 12:00:00,294.0,100.0,51
5.0,0.254,3.7, None,2019-12-19 12:15:00,299.0,100.0,51
5.0,0.0,4.6, None,2019-12-19 12:30:00,292.0,100.0,51
5.1,0.0,4.0, None,2019-12-19 12:45:00,300.0,100.0,51
5.1,0.0,3.4, 0.011,2019-12-19 13:00:00,313.0,100.0,51
5.1,0.254,3.1, None,2019-12-19 13:15:00,270.0,100.0,51
4.9,0.254,1.0, None,2019-12-19 13:30:00,323.0,100.0,51
5.0,0.509,0.7, None,2019-12-19 13:45:00,200.0,100.0,51
5.0,1.016,1.4, 0.011,2019-12-19 14:00:00,110.0,100.0,51
4.9,1.016,0.0, None,2019-12-19 14:15:00,297.0,100.0,51
4.8,1.271,2.8, None,2019-12-19 14:30:00,258.0,100.0,51
4.8,1.778,5.0, None,2019-12-19 14:45:00,291.0,100.0,51
4.7,1.27,3.0, 0.011,2019-12-19 15:00:00,108.0,100.0,51
4.6,1.016,1.2, None,2019-12-19 15:15:00,204.0,100.0,51
4.4,0.763,4.9, None,2019-12-19 15:30:00,112.0,100.0,51
4.3,0.762,2.8, None,2019-12-19 15:45:00,161.0,100.0,51
4.2,0.762,3.7, 0.01,2019-12-19 16:00:00,194.0,100.0,51
4.1,1.017,8.0, None,2019-12-19 16:15:00,127.0,100.0,51
4.0,0.762,4.4, None,2019-12-19 16:30:00,56.0,100.0,51
3.9,1.016,2.2, None,2019-12-19 16:45:00,43.0,100.0,51
3.9,1.524,2.8, 0.01,2019-12-19 17:00:00,349.0,100.0,51
3.9,1.523,1.7, None,2019-12-19 17:15:00,238.0,100.0,51
4.0,1.271,3.8, None,2019-12-19 17:30:00,62.0,100.0,51
4.2,0.762,1.9, None,2019-12-19 17:45:00,245.0,100.0,51
4.4,1.017,1.6, 0.012,2019-12-19 18:00:00,200.0,100.0,51
4.6,1.016,4.4, None,2019-12-19 18:15:00,215.0,100.0,51
4.6,1.016,2.2, None,2019-12-19 18:30:00,202.0,100.0,51
4.6,0.509,2.3, None,2019-12-19 18:45:00,191.0,100.0,51
4.6,0.762,2.6, 0.01,2019-12-19 19:00:00,246.0,100.0,51
4.6,0.508,3.9, None,2019-12-19 19:15:00,256.0,100.0,51
4.8,0.508,5.3, None,2019-12-19 19:30:00,266.0,100.0,51
5.2,0.254,5.6, None,2019-12-19 19:45:00,281.0,100.0,51
6.1,0.254,7.9, 0.015,2019-12-19 20:00:00,234.0,100.0,51
6.5,0.509,6.3, None,2019-12-19 20:15:00,235.0,100.0,51
7.4,0.508,10.1, None,2019-12-19 20:30:00,203.0,100.0,51
7.6,0.508,6.2, None,2019-12-19 20:45:00,193.0,99.0,51
7.5,0.762,7.1, 0.012,2019-12-19 21:00:00,235.0,100.0,51
7.5,0.763,5.4, None,2019-12-19 21:15:00,272.0,100.0,51
7.6,0.508,7.7, None,2019-12-19 21:30:00,259.0,100.0,51
7.7,0.762,7.1, None,2019-12-19 21:45:00,258.0,100.0,51
7.8,0.762,6.7, 0.011,2019-12-19 22:00:00,265.0,100.0,51
7.9,0.509,6.9, None,2019-12-19 22:15:00,239.0,100.0,51
8.0,0.762,5.2, None,2019-12-19 22:30:00,282.0,100.0,51
7.8,1.016,4.9, None,2019-12-19 22:45:00,210.0,100.0,51
7.8,0.508,6.2, 0.011,2019-12-19 23:00:00,244.0,100.0,51
7.9,0.763,5.4, None,2019-12-19 23:15:00,243.0,100.0,51
7.8,0.762,3.6, None,2019-12-19 23:30:00,11.0,100.0,51
7.9,0.508,4.9, None,2019-12-19 23:45:00,106.0,100.0,51
7.9,0.762,4.9, 0.011,2019-12-20 00:00:00,307.0,100.0,51
7.6,1.017,7.2, None,2019-12-20 00:15:00,303.0,100.0,51
7.2,1.778,9.1, None,2019-12-20 00:30:00,249.0,97.0,51
6.7,0.508,4.3, None,2019-12-20 00:45:00,216.0,100.0,51
7.1,0.254,10.9, 0.011,2019-12-20 01:00:00,206.0,98.0,51
7.1,0.762,8.1, None,2019-12-20 01:15:00,214.0,97.0,51
6.9,0.508,6.3, None,2019-12-20 01:30:00,222.0,99.0,51
6.7,0.509,6.1, None,2019-12-20 01:45:00,209.0,100.0,51
6.7,0.762,4.5, 0.011,2019-12-20 02:00:00,204.0,98.0,51
6.6,1.016,5.3, None,2019-12-20 02:15:00,217.0,100.0,51
6.5,0.508,2.5, None,2019-12-20 02:30:00,272.0,100.0,51
6.5,0.509,3.1, None,2019-12-20 02:45:00,211.0,100.0,51
6.6,1.016,5.8, 0.011,2019-12-20 03:00:00,220.0,100.0,51
6.7,0.254,4.6, None,2019-12-20 03:15:00,270.0,100.0,51
6.7,0.508,6.7, None,2019-12-20 03:30:00,244.0,100.0,51
6.8,0.254,6.3, None,2019-12-20 03:45:00,199.0,100.0,51
6.9,0.254,5.2, 0.011,2019-12-20 04:00:00,28.0,100.0,51
6.9,0.255,7.2, None,2019-12-20 04:15:00,356.0,100.0,51
6.8,0.254,5.4, None,2019-12-20 04:30:00,342.0,100.0,51
6.7,0.254,5.6, None,2019-12-20 04:45:00,336.0,100.0,51
6.6,0.254,4.5, 0.011,2019-12-20 05:00:00,309.0,100.0,51
6.5,0.254,4.7, None,2019-12-20 05:15:00,321.0,100.0,51
6.5,0.508,4.1, None,2019-12-20 05:30:00,283.0,100.0,51
6.4,0.508,4.6, None,2019-12-20 05:45:00,278.0,100.0,51
6.2,0.508,4.6, 0.01,2019-12-20 06:00:00,258.0,100.0,51
6.2,0.509,6.2, None,2019-12-20 06:15:00,243.0,100.0,51
6.1,0.254,3.0, None,2019-12-20 06:30:00,112.0,100.0,51
6.0,0.508,7.1, None,2019-12-20 06:45:00,272.0,100.0,51
5.9,0.254,6.1, 0.01,2019-12-20 07:00:00,256.0,100.0,51
5.8,0.254,6.4, None,2019-12-20 07:15:00,253.0,100.0,51
5.7,0.254,5.1, None,2019-12-20 07:30:00,279.0,100.0,51
5.6,0.0,5.3, None,2019-12-20 07:45:00,286.0,100.0,51
5.6,0.254,8.8, 0.01,2019-12-20 08:00:00,255.0,100.0,51
5.6,0.509,8.1, None,2019-12-20 08:15:00,229.0,100.0,51
5.6,0.254,7.4, None,2019-12-20 08:30:00,200.0,100.0,51
5.5,0.508,6.1, None,2019-12-20 08:45:00,177.0,100.0,51
5.5,0.508,5.1, 0.011,2019-12-20 09:00:00,177.0,100.0,51
5.5,0.508,3.3, None,2019-12-20 09:15:00,187.0,100.0,51
5.4,0.254,3.1, None,2019-12-20 09:30:00,17.0,100.0,51
5.4,0.254,2.4, None,2019-12-20 09:45:00,19.0,100.0,51
5.4,0.255,3.7, 0.01,2019-12-20 10:00:00,90.0,100.0,51
5.3,0.254,5.0, None,2019-12-20 10:15:00,145.0,100.0,51
5.3,0.254,3.4, None,2019-12-20 10:30:00,70.0,100.0,51
5.3,0.0,4.1, None,2019-12-20 10:45:00,128.0,100.0,51
5.4,0.254,4.2, 0.01,2019-12-20 11:00:00,131.0,99.0,51
5.4,0.254,4.9, None,2019-12-20 11:15:00,261.0,100.0,51
5.4,0.0,1.5, None,2019-12-20 11:30:00,189.0,100.0,51
5.4,0.254,2.2, None,2019-12-20 11:45:00,251.0,100.0,51
5.3,0.0,2.6, 0.01,2019-12-20 12:00:00,5.0,100.0,51
5.2,0.254,4.0, None,2019-12-20 12:15:00,197.0,100.0,51
5.3,0.0,4.4, None,2019-12-20 12:30:00,205.0,100.0,51
5.4,0.254,3.7, None,2019-12-20 12:45:00,358.0,100.0,51
5.4,0.0,3.0, 0.01,2019-12-20 13:00:00,223.0,100.0,51
5.5,0.0,3.6, None,2019-12-20 13:15:00,217.0,100.0,51
5.5,0.0,3.7, None,2019-12-20 13:30:00,233.0,100.0,51
5.6,0.0,3.7, None,2019-12-20 13:45:00,289.0,100.0,51
5.6,0.0,4.1, 0.01,2019-12-20 14:00:00,242.0,100.0,51
5.5,0.0,3.4, None,2019-12-20 14:15:00,293.0,100.0,51
5.5,0.0,1.9, None,2019-12-20 14:30:00,301.0,100.0,51
5.5,0.0,4.3, None,2019-12-20 14:45:00,234.0,100.0,51
5.5,0.0,0.5, 0.011,2019-12-20 15:00:00,258.0,100.0,51
5.4,0.0,2.9, None,2019-12-20 15:15:00,296.0,100.0,51
5.4,0.254,4.4, None,2019-12-20 15:30:00,245.0,100.0,51
5.4,0.0,1.9, None,2019-12-20 15:45:00,264.0,100.0,51
5.3,0.508,0.0, 0.01,2019-12-20 16:00:00,239.0,100.0,51
5.3,0.255,0.0, None,2019-12-20 16:15:00,131.0,100.0,51
5.2,0.0,0.0, None,2019-12-20 16:30:00,127.0,100.0,51
5.2,0.0,0.0, None,2019-12-20 16:45:00,116.0,100.0,51
5.2,0.254,0.0, 0.01,2019-12-20 17:00:00,236.0,100.0,51
5.2,0.0,0.0, None,2019-12-20 17:15:00,53.0,100.0,51
5.2,0.254,0.0, None,2019-12-20 17:30:00,308.0,100.0,51
5.1,0.254,0.0, None,2019-12-20 17:45:00,91.0,100.0,51
5.1,0.254,0.0, 0.01,2019-12-20 18:00:00,68.0,100.0,51
5.1,0.508,0.0, None,2019-12-20 18:15:00,100.0,100.0,51
5.1,0.254,0.0, None,2019-12-20 18:30:00,72.0,100.0,51
5.0,0.254,0.0, None,2019-12-20 18:45:00,296.0,100.0,51
5.0,0.509,0.0, 0.011,2019-12-20 19:00:00,276.0,100.0,51
5.0,0.254,0.0, None,2019-12-20 19:15:00,263.0,100.0,51
5.0,0.508,0.0, None,2019-12-20 19:30:00,297.0,100.0,51
4.9,0.508,0.0, None,2019-12-20 19:45:00,355.0,100.0,51
