wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
4.9,2016-07-18 00:00:00, None,86.0, None,0.0, None, None, None,0.0,29
9.7,2016-07-18 01:00:00, None,53.0, None,0.0, None, None, None,0.0,29
4.4,2016-07-18 02:00:00, None,22.0, None,0.0, None, None, None,0.0,29
8.8,2016-07-18 03:00:00, None,35.0, None,0.0, None, None, None,0.0,29
18.2,2016-07-18 04:00:00, None,92.0, None,0.0, None, None, None,0.0,29
18.0,2016-07-18 05:00:00, None,85.0, None,0.0, None, None, None,0.0,29
20.9,2016-07-18 06:00:00, None,94.0, None,0.0, None, None, None,0.0,29
21.3,2016-07-18 07:00:00, None,95.0, None,0.0, None, None, None,0.0,29
14.3,2016-07-18 08:00:00, None,97.0, None,0.0, None, None, None,0.0,29
9.2,2016-07-18 09:00:00, None,113.0, None,0.0, None, None, None,0.0,29
18.3,2016-07-18 10:00:00, None,165.0, None,0.0, None, None, None,0.0,29
19.0,2016-07-18 11:00:00, None,97.0, None,0.0, None, None, None,0.0,29
13.6,2016-07-18 12:00:00, None,108.0, None,0.0, None, None, None,0.0,29
10.9,2016-07-18 13:00:00, None,159.0, None,0.0, None, None, None,0.0,29
8.5,2016-07-18 14:00:00, None,310.0, None,0.0, None, None, None,0.0,29
13.6,2016-07-18 15:00:00, None,117.0, None,0.0, None, None, None,0.0,29
9.7,2016-07-18 16:00:00, None,128.0, None,0.0, None, None, None,0.0,29
4.6,2016-07-18 17:00:00, None,328.0, None,0.0, None, None, None,0.0,29
5.6,2016-07-18 18:00:00, None,314.0, None,0.0, None, None, None,0.0,29
1.7,2016-07-18 19:00:00, None,359.0, None,0.0, None, None, None,0.0,29
0.0,2016-07-18 20:00:00, None,26.0, None,0.0, None, None, None,0.0,29
4.8,2016-07-18 21:00:00, None,124.0, None,0.0, None, None, None,0.0,29
4.1,2016-07-18 22:00:00, None,178.0, None,0.0, None, None, None,0.0,29
4.8,2016-07-18 23:00:00, None,98.0, None,0.0, None, None, None,0.0,29
25.2,2016-07-19 00:00:00, None,103.0, None,0.0, None, None, None,0.0,29
9.2,2016-07-19 01:00:00, None,153.0, None,0.0, None, None, None,0.0,29
16.3,2016-07-19 02:00:00, None,136.0, None,0.0, None, None, None,0.0,29
7.0,2016-07-19 03:00:00, None,137.0, None,0.0, None, None, None,0.0,29
17.8,2016-07-19 04:00:00, None,138.0, None,0.0, None, None, None,0.0,29
14.5,2016-07-19 05:00:00, None,133.0, None,0.0, None, None, None,0.0,29
12.5,2016-07-19 06:00:00, None,121.0, None,0.0, None, None, None,0.0,29
21.2,2016-07-19 07:00:00, None,133.0, None,0.0, None, None, None,0.0,29
14.4,2016-07-19 08:00:00, None,151.0, None,0.0, None, None, None,0.0,29
13.6,2016-07-19 09:00:00, None,140.0, None,0.0, None, None, None,0.0,29
11.4,2016-07-19 10:00:00, None,160.0, None,0.0, None, None, None,0.0,29
22.9,2016-07-19 11:00:00, None,144.0, None,0.0, None, None, None,0.0,29
25.3,2016-07-19 12:00:00, None,141.0, None,0.0, None, None, None,0.0,29
14.5,2016-07-19 13:00:00, None,115.0, None,0.0, None, None, None,0.0,29
21.4,2016-07-19 14:00:00, None,120.0, None,0.0, None, None, None,0.0,29
20.8,2016-07-19 15:00:00, None,123.0, None,0.0, None, None, None,0.0,29
25.3,2016-07-19 16:00:00, None,120.0, None,0.0, None, None, None,0.0,29
22.1,2016-07-19 17:00:00, None,135.0, None,0.0, None, None, None,0.0,29
22.8,2016-07-19 18:00:00, None,137.0, None,0.0, None, None, None,0.0,29
17.2,2016-07-19 19:00:00, None,134.0, None,0.0, None, None, None,0.0,29
18.5,2016-07-19 20:00:00, None,135.0, None,0.0, None, None, None,0.0,29
16.7,2016-07-19 21:00:00, None,141.0, None,0.0, None, None, None,0.0,29
19.4,2016-07-19 22:00:00, None,135.0, None,0.0, None, None, None,0.0,29
16.4,2016-07-19 23:00:00, None,152.0, None,0.0, None, None, None,0.0,29
20.0,2016-07-20 00:00:00, None,159.0, None,0.0, None, None, None,0.0,29
22.6,2016-07-20 01:00:00, None,152.0, None,0.0, None, None, None,0.0,29
20.8,2016-07-20 02:00:00, None,156.0, None,0.0, None, None, None,0.0,29
19.3,2016-07-20 03:00:00, None,161.0, None,0.0, None, None, None,0.0,29
18.3,2016-07-20 04:00:00, None,165.0, None,0.0, None, None, None,0.0,29
18.7,2016-07-20 05:00:00, None,161.0, None,0.0, None, None, None,0.0,29
20.9,2016-07-20 06:00:00, None,159.0, None,0.0, None, None, None,0.0,29
20.6,2016-07-20 07:00:00, None,162.0, None,0.0, None, None, None,0.0,29
21.6,2016-07-20 08:00:00, None,163.0, None,0.0, None, None, None,0.0,29
22.2,2016-07-20 09:00:00, None,158.0, None,0.0, None, None, None,0.0,29
24.5,2016-07-20 10:00:00, None,154.0, None,0.0, None, None, None,0.0,29
25.5,2016-07-20 11:00:00, None,157.0, None,0.0, None, None, None,0.0,29
25.5,2016-07-20 12:00:00, None,158.0, None,0.0, None, None, None,0.0,29
25.6,2016-07-20 13:00:00, None,156.0, None,0.0, None, None, None,0.0,29
25.4,2016-07-20 14:00:00, None,161.0, None,0.0, None, None, None,0.0,29
26.8,2016-07-20 15:00:00, None,159.0, None,0.0, None, None, None,0.0,29
26.0,2016-07-20 16:00:00, None,156.0, None,0.0, None, None, None,0.0,29
22.4,2016-07-20 17:00:00, None,166.0, None,0.0, None, None, None,0.0,29
20.0,2016-07-20 18:00:00, None,157.0, None,0.0, None, None, None,0.0,29
18.5,2016-07-20 19:00:00, None,157.0, None,0.0, None, None, None,0.0,29
12.4,2016-07-20 20:00:00, None,160.0, None,0.0, None, None, None,0.0,29
9.4,2016-07-20 21:00:00, None,170.0, None,0.0, None, None, None,0.0,29
7.5,2016-07-20 22:00:00, None,168.0, None,0.0, None, None, None,0.0,29
11.1,2016-07-20 23:00:00, None,190.0, None,0.0, None, None, None,0.0,29
13.5,2016-07-21 00:00:00, None,157.0, None,0.0, None, None, None,0.0,29
16.8,2016-07-21 01:00:00, None,165.0, None,0.0, None, None, None,0.0,29
11.1,2016-07-21 02:00:00, None,161.0, None,0.0, None, None, None,0.0,29
16.1,2016-07-21 03:00:00, None,161.0, None,0.0, None, None, None,0.0,29
15.0,2016-07-21 04:00:00, None,162.0, None,0.0, None, None, None,0.0,29
16.3,2016-07-21 05:00:00, None,163.0, None,0.0, None, None, None,0.0,29
18.0,2016-07-21 06:00:00, None,165.0, None,0.0, None, None, None,0.0,29
18.7,2016-07-21 07:00:00, None,160.0, None,0.0, None, None, None,0.0,29
18.2,2016-07-21 08:00:00, None,160.0, None,0.0, None, None, None,0.0,29
19.0,2016-07-21 09:00:00, None,162.0, None,0.0, None, None, None,0.0,29
19.7,2016-07-21 10:00:00, None,159.0, None,0.0, None, None, None,0.0,29
14.1,2016-07-21 11:00:00, None,161.0, None,0.0, None, None, None,0.0,29
13.1,2016-07-21 12:00:00, None,170.0, None,0.0, None, None, None,0.0,29
10.2,2016-07-21 13:00:00, None,189.0, None,0.0, None, None, None,0.0,29
10.5,2016-07-21 14:00:00, None,173.0, None,0.0, None, None, None,0.0,29
11.1,2016-07-21 15:00:00, None,169.0, None,0.0, None, None, None,0.0,29
17.1,2016-07-21 16:00:00, None,156.0, None,0.0, None, None, None,0.0,29
11.2,2016-07-21 17:00:00, None,168.0, None,0.0, None, None, None,0.0,29
11.4,2016-07-21 18:00:00, None,178.0, None,0.0, None, None, None,0.0,29
6.0,2016-07-21 19:00:00, None,194.0, None,0.0, None, None, None,0.0,29
5.1,2016-07-21 20:00:00, None,186.0, None,0.0, None, None, None,0.0,29
7.4,2016-07-21 21:00:00, None,168.0, None,0.0, None, None, None,0.0,29
9.5,2016-07-21 22:00:00, None,143.0, None,0.0, None, None, None,0.0,29
11.8,2016-07-21 23:00:00, None,131.0, None,0.0, None, None, None,0.0,29
