wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
22.1,2016-04-16 10:00:00, None,111.0, None,0.0, None, None, None,0.0,16
20.1,2016-04-16 11:00:00, None,122.0, None,0.0, None, None, None,0.0,16
19.9,2016-04-16 12:00:00, None,116.0, None,0.0, None, None, None,0.0,16
22.4,2016-04-16 13:00:00, None,119.0, None,0.0, None, None, None,0.0,16
24.0,2016-04-16 14:00:00, None,113.0, None,0.0, None, None, None,0.0,16
32.0,2016-04-16 15:00:00, None,116.0, None,0.0, None, None, None,0.0,16
30.3,2016-04-16 16:00:00, None,117.0, None,0.0, None, None, None,0.0,16
33.9,2016-04-16 17:00:00, None,125.0, None,0.0, None, None, None,0.0,16
37.2,2016-04-16 18:00:00, None,122.0, None,0.0, None, None, None,0.0,16
38.4,2016-04-16 19:00:00, None,126.0, None,0.0, None, None, None,0.0,16
36.0,2016-04-16 20:00:00, None,122.0, None,0.0, None, None, None,0.0,16
39.2,2016-04-16 21:00:00, None,129.0, None,0.0, None, None, None,0.0,16
37.7,2016-04-16 22:00:00, None,129.0, None,0.0, None, None, None,0.0,16
35.6,2016-04-16 23:00:00, None,142.0, None,0.0, None, None, None,0.0,16
36.2,2016-04-17 00:00:00, None,141.0, None,0.0, None, None, None,0.0,16
40.2,2016-04-17 01:00:00, None,130.0, None,0.0, None, None, None,0.0,16
38.7,2016-04-17 02:00:00, None,127.0, None,0.0, None, None, None,0.0,16
32.5,2016-04-17 03:00:00, None,133.0, None,0.0, None, None, None,0.0,16
30.8,2016-04-17 04:00:00, None,132.0, None,0.0, None, None, None,0.0,16
29.5,2016-04-17 05:00:00, None,125.0, None,0.0, None, None, None,0.0,16
30.9,2016-04-17 06:00:00, None,114.0, None,0.0, None, None, None,0.0,16
31.4,2016-04-17 07:00:00, None,113.0, None,0.0, None, None, None,0.0,16
29.6,2016-04-17 08:00:00, None,117.0, None,0.0, None, None, None,0.0,16
26.5,2016-04-17 09:00:00, None,99.0, None,0.0, None, None, None,0.0,16
27.0,2016-04-17 10:00:00, None,100.0, None,0.0, None, None, None,0.0,16
22.6,2016-04-17 11:00:00, None,113.0, None,0.0, None, None, None,0.0,16
17.5,2016-04-17 12:00:00, None,125.0, None,0.0, None, None, None,0.0,16
18.3,2016-04-17 13:00:00, None,116.0, None,0.0, None, None, None,0.0,16
19.9,2016-04-17 14:00:00, None,109.0, None,0.0, None, None, None,0.0,16
22.8,2016-04-17 15:00:00, None,104.0, None,0.0, None, None, None,0.0,16
23.4,2016-04-17 16:00:00, None,114.0, None,0.0, None, None, None,0.0,16
22.0,2016-04-17 17:00:00, None,114.0, None,0.0, None, None, None,0.0,16
22.6,2016-04-17 18:00:00, None,111.0, None,0.0, None, None, None,0.0,16
24.2,2016-04-17 19:00:00, None,106.0, None,0.0, None, None, None,0.0,16
22.3,2016-04-17 20:00:00, None,101.0, None,0.0, None, None, None,0.0,16
19.2,2016-04-17 21:00:00, None,97.0, None,0.0, None, None, None,0.0,16
20.4,2016-04-17 22:00:00, None,87.0, None,0.0, None, None, None,0.0,16
20.7,2016-04-17 23:00:00, None,110.0, None,0.0, None, None, None,0.0,16
20.8,2016-04-18 00:00:00, None,123.0, None,0.0, None, None, None,0.0,16
25.6,2016-04-18 01:00:00, None,117.0, None,0.0, None, None, None,0.0,16
24.9,2016-04-18 02:00:00, None,121.0, None,0.0, None, None, None,0.0,16
26.9,2016-04-18 03:00:00, None,121.0, None,0.0, None, None, None,0.0,16
27.0,2016-04-18 04:00:00, None,118.0, None,0.0, None, None, None,0.0,16
28.8,2016-04-18 05:00:00, None,117.0, None,0.0, None, None, None,0.0,16
30.4,2016-04-18 06:00:00, None,119.0, None,0.0, None, None, None,0.0,16
33.0,2016-04-18 07:00:00, None,110.0, None,0.0, None, None, None,0.0,16
32.7,2016-04-18 08:00:00, None,114.0, None,0.0, None, None, None,0.0,16
35.0,2016-04-18 09:00:00, None,117.0, None,0.0, None, None, None,0.0,16
37.1,2016-04-18 10:00:00, None,121.0, None,0.0, None, None, None,0.0,16
35.7,2016-04-18 11:00:00, None,106.0, None,0.0, None, None, None,0.0,16
33.5,2016-04-18 12:00:00, None,117.0, None,0.0, None, None, None,0.0,16
34.5,2016-04-18 13:00:00, None,116.0, None,0.0, None, None, None,0.0,16
32.5,2016-04-18 14:00:00, None,126.0, None,0.0, None, None, None,0.0,16
39.1,2016-04-18 15:00:00, None,115.0, None,0.0, None, None, None,0.0,16
37.9,2016-04-18 16:00:00, None,121.0, None,0.0, None, None, None,0.0,16
40.4,2016-04-18 17:00:00, None,119.0, None,0.0, None, None, None,0.0,16
37.1,2016-04-18 18:00:00, None,123.0, None,0.0, None, None, None,0.0,16
42.9,2016-04-18 19:00:00, None,124.0, None,0.0, None, None, None,0.0,16
40.0,2016-04-18 20:00:00, None,131.0, None,0.0, None, None, None,0.0,16
39.9,2016-04-18 21:00:00, None,137.0, None,0.0, None, None, None,0.0,16
39.1,2016-04-18 22:00:00, None,151.0, None,0.0, None, None, None,0.0,16
35.8,2016-04-18 23:00:00, None,151.0, None,0.0, None, None, None,0.0,16
34.0,2016-04-19 00:00:00, None,149.0, None,0.0, None, None, None,0.0,16
33.5,2016-04-19 01:00:00, None,144.0, None,0.0, None, None, None,0.0,16
29.5,2016-04-19 02:00:00, None,152.0, None,0.0, None, None, None,0.0,16
21.1,2016-04-19 03:00:00, None,157.0, None,0.0, None, None, None,0.0,16
21.5,2016-04-19 04:00:00, None,157.0, None,0.0, None, None, None,0.0,16
22.7,2016-04-19 05:00:00, None,161.0, None,0.0, None, None, None,0.0,16
21.4,2016-04-19 06:00:00, None,164.0, None,0.0, None, None, None,0.0,16
20.4,2016-04-19 07:00:00, None,163.0, None,0.0, None, None, None,0.0,16
22.2,2016-04-19 08:00:00, None,163.0, None,0.0, None, None, None,0.0,16
22.2,2016-04-19 09:00:00, None,155.0, None,0.0, None, None, None,0.0,16
22.2,2016-04-19 10:00:00, None,160.0, None,0.0, None, None, None,0.0,16
22.9,2016-04-19 11:00:00, None,155.0, None,0.0, None, None, None,0.0,16
22.4,2016-04-19 12:00:00, None,177.0, None,0.0, None, None, None,0.0,16
21.7,2016-04-19 13:00:00, None,178.0, None,0.0, None, None, None,0.0,16
16.2,2016-04-19 14:00:00, None,182.0, None,0.0, None, None, None,0.0,16
14.4,2016-04-19 15:00:00, None,190.0, None,0.0, None, None, None,0.0,16
15.9,2016-04-19 16:00:00, None,194.0, None,0.0, None, None, None,0.0,16
16.1,2016-04-19 17:00:00, None,197.0, None,0.0, None, None, None,0.0,16
12.7,2016-04-19 18:00:00, None,286.0, None,0.0, None, None, None,0.0,16
10.0,2016-04-19 19:00:00, None,302.0, None,0.0, None, None, None,0.0,16
9.8,2016-04-19 20:00:00, None,315.0, None,0.0, None, None, None,0.0,16
9.2,2016-04-19 21:00:00, None,316.0, None,0.0, None, None, None,0.0,16
2.6,2016-04-19 22:00:00, None,222.0, None,0.0, None, None, None,0.0,16
3.0,2016-04-19 23:00:00, None,299.0, None,0.0, None, None, None,0.0,16
2.4,2016-04-20 00:00:00, None,153.0, None,0.0, None, None, None,0.0,16
4.1,2016-04-20 01:00:00, None,141.0, None,0.0, None, None, None,0.0,16
8.7,2016-04-20 02:00:00, None,106.0, None,0.0, None, None, None,0.0,16
10.8,2016-04-20 03:00:00, None,93.0, None,0.0, None, None, None,0.0,16
9.4,2016-04-20 04:00:00, None,109.0, None,0.0, None, None, None,0.0,16
9.6,2016-04-20 05:00:00, None,122.0, None,0.0, None, None, None,0.0,16
10.0,2016-04-20 06:00:00, None,106.0, None,0.0, None, None, None,0.0,16
15.2,2016-04-20 07:00:00, None,112.0, None,0.0, None, None, None,0.0,16
15.1,2016-04-20 08:00:00, None,115.0, None,0.0, None, None, None,0.0,16
15.3,2016-04-20 09:00:00, None,116.0, None,0.0, None, None, None,0.0,16
12.0,2016-04-20 10:00:00, None,133.0, None,0.0, None, None, None,0.0,16
10.3,2016-04-20 11:00:00, None,144.0, None,0.0, None, None, None,0.0,16
10.7,2016-04-20 12:00:00, None,163.0, None,0.0, None, None, None,0.0,16
7.2,2016-04-20 13:00:00, None,290.0, None,0.0, None, None, None,0.0,16
11.7,2016-04-20 14:00:00, None,56.0, None,0.0, None, None, None,0.0,16
15.6,2016-04-20 15:00:00, None,100.0, None,0.0, None, None, None,0.0,16
17.0,2016-04-20 16:00:00, None,92.0, None,0.0, None, None, None,0.0,16
12.5,2016-04-20 17:00:00, None,92.0, None,0.0, None, None, None,0.0,16
10.5,2016-04-20 18:00:00, None,74.0, None,0.0, None, None, None,0.0,16
14.1,2016-04-20 19:00:00, None,72.0, None,0.0, None, None, None,0.0,16
16.7,2016-04-20 20:00:00, None,82.0, None,0.0, None, None, None,0.0,16
21.4,2016-04-20 21:00:00, None,89.0, None,0.0, None, None, None,0.0,16
21.3,2016-04-20 22:00:00, None,92.0, None,0.0, None, None, None,0.0,16
20.1,2016-04-20 23:00:00, None,93.0, None,0.0, None, None, None,0.0,16
21.0,2016-04-21 00:00:00, None,101.0, None,0.0, None, None, None,0.0,16
17.3,2016-04-21 01:00:00, None,101.0, None,0.0, None, None, None,0.0,16
17.8,2016-04-21 02:00:00, None,105.0, None,0.0, None, None, None,0.0,16
24.6,2016-04-21 03:00:00, None,116.0, None,0.0, None, None, None,0.0,16
27.4,2016-04-21 04:00:00, None,121.0, None,0.0, None, None, None,0.0,16
30.4,2016-04-21 05:00:00, None,116.0, None,0.0, None, None, None,0.0,16
20.1,2016-04-21 06:00:00, None,111.0, None,0.0, None, None, None,0.0,16
24.6,2016-04-21 07:00:00, None,104.0, None,0.0, None, None, None,0.0,16
27.0,2016-04-21 08:00:00, None,117.0, None,0.0, None, None, None,0.0,16
25.3,2016-04-21 09:00:00, None,99.0, None,0.0, None, None, None,0.0,16
20.0,2016-04-21 10:00:00, None,78.0, None,0.0, None, None, None,0.0,16
36.8,2016-04-21 11:00:00, None,104.0, None,0.0, None, None, None,0.0,16
32.6,2016-04-21 12:00:00, None,97.0, None,0.0, None, None, None,0.0,16
22.4,2016-04-21 13:00:00, None,80.0, None,0.0, None, None, None,0.0,16
33.1,2016-04-21 14:00:00, None,68.0, None,0.0, None, None, None,0.0,16
33.7,2016-04-21 15:00:00, None,97.0, None,0.0, None, None, None,0.0,16
33.4,2016-04-21 16:00:00, None,97.0, None,0.0, None, None, None,0.0,16
30.7,2016-04-21 17:00:00, None,162.0, None,0.0, None, None, None,0.0,16
13.2,2016-04-21 18:00:00, None,186.0, None,0.0, None, None, None,0.0,16
13.1,2016-04-21 19:00:00, None,142.0, None,0.0, None, None, None,0.0,16
15.7,2016-04-21 20:00:00, None,159.0, None,0.0, None, None, None,0.0,16
20.9,2016-04-21 21:00:00, None,68.0, None,0.0, None, None, None,0.0,16
20.6,2016-04-21 22:00:00, None,70.0, None,0.0, None, None, None,0.0,16
27.9,2016-04-21 23:00:00, None,91.0, None,0.0, None, None, None,0.0,16
