wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
349.0, 78.0, 3.6, 0.0, -5.0, 11.2, -1.7, -2.6, 334.0, 0.0, 3.0, 73.0,2020-03-31 20:00:00,13,,,,,,,,,,,,,,,,
346.0, 73.0, 5.9, 0.0, -6.0, 6.8, -1.8, -3.3, 311.0, 0.0, 3.0, 88.0,2020-03-31 21:00:00,13,,,,,,,,,,,,,,,,
201.0, 73.0, 11.2, 0.0, -6.8, 4.2, -2.6, -4.1, 349.0, 0.0, 3.0, 88.0,2020-03-31 22:00:00,13,,,,,,,,,,,,,,,,
226.0, 88.0, 6.8, 0.0, -5.0, 4.8, -3.3, -4.6, 346.0, 0.0, 3.0, 84.0,2020-03-31 23:00:00,13,,,,,,,,,,,,,,,,
, 57.0, 7.8,, -6.0,, 1.2,, 165.0,,,,2020-03-25 00:00:00,13,0.0,1.17,57.19, 7.7, 11.4,12.26,7.798,164.9, 0.6, 1005.5, 0.0,-6.0,955.0, 0.0, -6999.0, 955.0
, 56.0, 6.3,, -7.0,, 1.0,, 164.0,,,,2020-03-25 01:00:00,13,0.0,0.993,55.99, 7.7, 12.0,14.53,6.283,163.8, 0.4, 1005.4, 0.0,-7.0,955.0, 0.0, -6999.0, 955.0
, 57.0, 6.4,, -7.0,, 0.4,, 165.0,,,,2020-03-25 02:00:00,13,0.0,0.359,57.24, 7.7, 10.4,10.82,6.391,164.6, -0.1, 1006.5, 0.0,-7.0,956.0, 0.0, -6999.0, 956.0
, 64.0, 5.2,, -6.0,, 0.0,, 159.0,,,,2020-03-25 03:00:00,13,0.0,-0.04,63.81, 7.7, 10.1,24.16,5.205,159.0, -0.4, 1006.5, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 46.0, 6.8,, -9.0,, 1.4,, 176.0,,,,2020-03-25 04:00:00,13,0.0,1.36,46.23, 7.7, 11.9,18.19,6.806,175.6, -0.4, 1006.4, 0.0,-9.0,956.0, 0.0, -6999.0, 956.0
, 55.0, 3.5,, -8.0,, -0.7,, 162.0,,,,2020-03-25 05:00:00,13,0.0,-0.72,54.6, 7.7, 7.9,42.3,3.504,162.2, -1.3, 1006.4, 0.0,-8.0,956.0, 0.0, -6999.0, 956.0
, 57.0, 5.3,, -8.0,, -1.1,, 165.0,,,,2020-03-25 06:00:00,13,0.0,-1.119,56.63, 7.7, 9.2,21.65,5.326,165.4, -1.6, 1007.5, 0.0,-8.0,957.0, 0.0, -6999.0, 957.0
, 52.0, 4.8,, -9.0,, -0.9,, 163.0,,,,2020-03-25 07:00:00,13,0.0,-0.925,51.89, -0.9, 8.2,17.44,4.761,163.1, -1.8, 1007.6, 0.0,-9.0,957.0, 0.0, -6999.0, 957.0
, 51.0, 3.2,, -9.0,, -1.4,, 160.0,,,,2020-03-25 08:00:00,13,0.0,-1.396,50.51, -0.2, 9.2,34.54,3.24,160.1, -1.8, 1008.8, 0.0,-9.0,958.0, 0.0, -6999.0, 958.0
, 50.0, 3.0,, -9.0,, -0.9,, 157.0,,,,2020-03-25 09:00:00,13,0.0,-0.87,49.72, -0.2, 5.9,30.86,3.031,156.5, -1.8, 1008.8, 0.0,-9.0,958.0, 0.0, -6999.0, 958.0
, 46.0, 1.6,, -9.0,, 1.7,, 106.0,,,,2020-03-25 10:00:00,13,0.0,1.716,46.44, 1.7, 7.3,60.2,1.579,105.8, -1.8, 1009.8, 0.0,-9.0,959.0, 0.0, -6999.0, 959.0
, 40.0, 2.6,, -10.0,, 2.5,, 51.0,,,,2020-03-25 11:00:00,13,0.0,2.519,40.47, 2.7, 8.6,54.36,2.552,50.81, -1.8, 1009.8, 0.0,-10.0,959.0, 0.0, -6999.0, 959.0
, 33.0, 2.9,, -11.0,, 3.7,, 17.0,,,,2020-03-25 12:00:00,13,0.0,3.713,33.32, 3.9, 7.0,45.81,2.915,17.0, -1.8, 1008.7, 0.0,-11.0,958.0, 0.0, -6999.0, 958.0
, 33.0, 3.5,, -9.0,, 5.2,, 8.0,,,,2020-03-25 13:00:00,13,0.0,5.15,32.76, 4.9, 10.0,43.42,3.527,8.1, -1.8, 1008.6, 0.0,-9.0,958.0, 0.0, -6999.0, 958.0
, 33.0, 3.1,, -9.0,, 5.3,, 5.0,,,,2020-03-25 14:00:00,13,0.0,5.329,33.36, 5.5, 9.5,54.79,3.114,4.712, -1.8, 1008.6, 0.0,-9.0,958.0, 0.0, -6999.0, 958.0
, 33.0, 3.3,, -9.0,, 6.0,, 20.0,,,,2020-03-25 15:00:00,13,0.0,5.97,33.15, 6.2, 11.6,54.76,3.307,19.74, -1.8, 1007.6, 0.0,-9.0,957.0, 0.0, -6999.0, 957.0
, 32.0, 2.9,, -9.0,, 6.5,, 293.0,,,,2020-03-25 16:00:00,13,0.0,6.483,32.44, 7.1, 9.9,59.08,2.877,292.9, -1.8, 1006.4, 0.0,-9.0,956.0, 0.0, -6999.0, 956.0
, 31.0, 2.4,, -10.0,, 5.5,, 277.0,,,,2020-03-25 17:00:00,13,0.0,5.495,31.01, 7.2, 8.9,67.05,2.434,276.7, -1.8, 1007.6, 0.0,-10.0,957.0, 0.0, -6999.0, 957.0
, 48.0, 1.9,, -6.0,, 5.2,, 248.0,,,,2020-03-25 18:00:00,13,0.0,5.162,48.0, 7.2, 8.4,43.64,1.906,247.9, -1.8, 1006.6, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 46.0, 3.7,, -7.0,, 3.0,, 206.0,,,,2020-03-25 19:00:00,13,0.0,3.033,46.32, 5.6, 8.0,22.56,3.71,206.2, 3.0, 1006.7, 0.0,-7.0,956.0, 0.0, -6999.0, 956.0
, 45.0, 8.5,, -9.0,, 2.3,, 167.0,,,,2020-03-25 20:00:00,13,0.0,2.261,44.53, 5.6, 13.8,11.78,8.5,166.9, 2.2, 1006.8, 0.0,-9.0,956.0, 0.0, -6999.0, 956.0
, 49.0, 9.1,, -8.0,, 1.3,, 165.0,,,,2020-03-25 21:00:00,13,0.0,1.25,48.96, 5.6, 12.7,11.08,9.11,164.9, 1.2, 1006.8, 0.0,-8.0,956.0, 0.0, -6999.0, 956.0
, 58.0, 5.9,, -7.0,, 0.2,, 162.0,,,,2020-03-25 22:00:00,13,0.0,0.203,57.84, 5.6, 10.9,15.32,5.899,162.0, -0.1, 1006.8, 0.0,-7.0,956.0, 0.0, -6999.0, 956.0
, 57.0, 5.7,, -7.0,, -0.4,, 161.0,,,,2020-03-25 23:00:00,13,0.0,-0.36,56.58, 5.6, 10.3,12.93,5.738,161.1, -0.3, 1006.7, 0.0,-7.0,956.0, 0.0, -6999.0, 956.0
, 57.0, 5.0,, -7.0,, -0.5,, 164.0,,,,2020-03-26 00:00:00,13,0.0,-0.534,57.23, 5.6, 8.5,13.05,5.033,164.0, -0.9, 1006.7, 0.0,-7.0,956.0, 0.0, -6999.0, 956.0
, 60.0, 3.5,, -7.0,, -1.3,, 158.0,,,,2020-03-26 01:00:00,13,0.0,-1.273,60.49, 5.6, 8.0,20.05,3.548,158.4, -1.4, 1005.6, 0.0,-7.0,955.0, 0.0, -6999.0, 955.0
, 59.0, 3.2,, -8.0,, -1.7,, 153.0,,,,2020-03-26 02:00:00,13,0.0,-1.661,58.79, 5.6, 6.4,16.73,3.246,152.9, -1.9, 1006.7, 0.0,-8.0,956.0, 0.0, -6999.0, 956.0
, 63.0, 2.9,, -7.0,, -2.0,, 153.0,,,,2020-03-26 03:00:00,13,0.0,-2.001,62.8, 5.6, 7.3,12.19,2.942,152.8, -2.2, 1005.6, 0.0,-7.0,955.0, 0.0, -6999.0, 955.0
, None, None,, None,, None,, None,,,,2020-03-26 04:00:00,13,,-1.997,63.1, None, None,16.42,3.192,153.9, None, None, None,-7.0,955.0, None, None, None
, None, None,, None,, None,, None,,,,2020-03-26 05:00:00,13,,-2.539,64.59, None, None,17.44,2.452,148.0, None, None, None,-8.0,955.0, None, None, None
, None, None,, None,, None,, None,,,,2020-03-26 06:00:00,13,,-2.796,66.58, None, None,15.97,2.491,150.4, None, None, None,-8.0,955.0, None, None, None
, None, None,, None,, None,, None,,,,2020-03-26 07:00:00,13,,-3.001,71.12, None, None,19.29,1.559,143.7, None, None, None,-7.0,955.0, None, None, None
, 68.0, 1.6,, -6.0,, -1.7,, 144.0,,,,2020-03-26 08:00:00,13,,-1.653,68.38, -1.5, 4.9,33.95,1.581,144.3, -3.1, 1005.8, 0.0,-6.0,955.0, 0.0, -6999.0, 955.0
, 74.0, 0.6,, -5.0,, -0.8,, 84.0,,,,2020-03-26 09:00:00,13,,-0.779,73.76, -0.8, 3.4,72.95,0.621,83.5, -3.1, 1006.8, 0.0,-5.0,956.0, 0.0, -6999.0, 956.0
, 61.0, 1.9,, -6.0,, 0.1,, 55.0,,,,2020-03-26 10:00:00,13,,0.136,61.15, 0.3, 6.3,67.91,1.869,54.94, -3.1, 1005.8, 0.0,-6.0,955.0, 0.0, -6999.0, 955.0
, 61.0, 2.2,, -5.0,, 1.1,, 3.0,,,,2020-03-26 11:00:00,13,,1.131,60.98, 1.3, 8.1,50.76,2.212,3.496, -3.1, 1005.8, 0.0,-5.0,955.0, 0.0, -6999.0, 955.0
, 59.0, 2.3,, -6.0,, 1.6,, 1.0,,,,2020-03-26 12:00:00,13,,1.577,59.47, 1.9, 8.4,50.55,2.276,0.65, -3.1, 1005.7, 0.0,-6.0,955.0, 0.0, -6999.0, 955.0
, 55.0, 1.6,, -5.0,, 3.0,, 355.0,,,,2020-03-26 13:00:00,13,,3.009,55.17, 4.2, 6.3,74.64,1.629,355.4, -3.1, 1004.7, 0.0,-5.0,954.0, 0.0, -6999.0, 954.0
, 44.0, 2.1,, -6.0,, 5.2,, 317.0,,,,2020-03-26 14:00:00,13,,5.224,43.66, 5.3, 8.9,76.19,2.14,317.0, -3.1, 1004.6, 0.0,-6.0,954.0, 0.0, -6999.0, 954.0
, 44.0, 2.4,, -6.0,, 5.7,, 6.0,,,,2020-03-26 15:00:00,13,,5.686,43.92, 6.2, 7.4,57.53,2.392,6.29, -3.1, 1004.5, 0.0,-6.0,954.0, 0.0, -6999.0, 954.0
, 39.0, 2.1,, -6.0,, 7.2,, 350.0,,,,2020-03-26 16:00:00,13,,7.168,39.47, 7.5, 7.4,69.78,2.102,350.1, -3.1, None, 0.0,-6.0,954.0, 0.0, -6999.0, 954.0
, 43.0, 2.4,, -4.0,, 7.1,, 236.0,,,,2020-03-26 17:00:00,13,,7.062,43.47, 7.7, 9.5,72.27,2.409,236.1, -3.1, None, 0.0,-4.0,953.0, 0.0, -6999.0, 953.0
, 59.0, 1.4,, -1.0,, 5.5,, 179.0,,,,2020-03-26 18:00:00,13,,5.484,58.61, 7.7, 3.9,26.72,1.408,178.6, -3.1, None, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 53.0, 3.1,, -3.0,, 5.8,, 181.0,,,,2020-03-26 19:00:00,13,,5.771,52.95, 5.9, 8.1,34.92,3.11,181.3, 5.1, 1003.5, 0.0,-3.0,953.0, 0.0, -6999.0, 953.0
, 59.0, 5.4,, -3.0,, 4.5,, 166.0,,,,2020-03-26 20:00:00,13,,4.45,58.85, 5.9, 8.5,12.34,5.356,166.0, 4.1, 1003.5, 0.0,-3.0,953.0, 0.0, -6999.0, 953.0
, 61.0, 4.2,, -2.0,, 4.3,, 167.0,,,,2020-03-26 21:00:00,13,,4.333,61.25, 5.9, 7.8,13.65,4.23,167.4, 3.9, 1003.5, 0.0,-2.0,953.0, 0.0, -6999.0, 953.0
, 61.0, 3.6,, -2.0,, 5.4,, 174.0,,,,2020-03-26 22:00:00,13,,5.44,60.67, 5.9, 9.2,31.93,3.602,173.5, 3.7, 1004.4, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 82.0, 3.6,, 1.0,, 3.7,, 173.0,,,,2020-03-26 23:00:00,13,,3.748,81.7, 6.0, 10.6,29.21,3.572,173.0, 3.5, 1004.5, 0.2,1.0,954.0, 0.0, -6999.0, 954.0
, 85.0, 2.3,, 0.0,, 2.8,, 182.0,,,,2020-03-27 00:00:00,13,,2.791,84.7, 6.0, 6.7,30.94,2.312,182.2, 2.9, 1004.5, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 83.0, 2.9,, 0.0,, 2.9,, 165.0,,,,2020-03-27 01:00:00,13,,2.918,82.8, 6.0, 7.1,26.01,2.856,164.5, 2.6, 1004.4, 0.2,0.0,954.0, 0.0, -6999.0, 954.0
, 81.0, 2.5,, 0.0,, 3.0,, 160.0,,,,2020-03-27 02:00:00,13,,3.04,80.9, 6.0, 5.6,21.49,2.529,160.4, 2.6, 1004.3, 0.1,0.0,954.0, 0.0, -6999.0, 954.0
, 81.0, 2.5,, 0.0,, 3.0,, 156.0,,,,2020-03-27 03:00:00,13,,2.989,81.1, 6.0, 6.1,19.46,2.518,156.4, 2.5, 1004.3, 0.1,0.0,954.0, 0.0, -6999.0, 954.0
, 79.0, 3.1,, 0.0,, 2.9,, 162.0,,,,2020-03-27 04:00:00,13,,2.886,79.29, 6.0, 6.6,20.32,3.072,161.9, 2.5, 1004.2, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 78.0, 2.7,, -1.0,, 2.8,, 171.0,,,,2020-03-27 05:00:00,13,,2.807,78.0, 6.0, 6.4,17.15,2.695,170.8, 2.5, 1004.2, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 80.0, 1.9,, -1.0,, 2.7,, 163.0,,,,2020-03-27 06:00:00,13,0.4,2.673,79.88, 6.0, 4.2,32.86,1.921,163.0, 2.5, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 84.0, 1.5,, 0.0,, 2.4,, 185.0,,,,2020-03-27 07:00:00,13,0.4,2.408,83.7, 3.2, 4.6,48.98,1.462,185.4, 2.5, 1004.3, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 84.0, 1.4,, 0.0,, 2.7,, 167.0,,,,2020-03-27 08:00:00,13,0.4,2.748,83.5, 3.2, 4.1,41.67,1.435,167.4, 2.4, 1004.3, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 77.0, 1.5,, 0.0,, 3.6,, 175.0,,,,2020-03-27 09:00:00,13,0.4,3.598,77.29, 3.7, 4.4,36.95,1.512,175.3, 2.4, 1005.4, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 84.0, 1.9,, 1.0,, 3.4,, 247.0,,,,2020-03-27 10:00:00,13,0.4,3.443,83.9, 3.8, 7.0,55.95,1.903,247.4, 2.4, 1004.3, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 80.0, 1.3,, 1.0,, 3.9,, 342.0,,,,2020-03-27 11:00:00,13,0.4,3.945,79.85, 4.4, 5.9,66.61,1.312,342.4, 2.4, 1004.3, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 70.0, 2.4,, 0.0,, 5.6,, 353.0,,,,2020-03-27 12:00:00,13,0.4,5.647,69.54, 6.4, 7.7,67.55,2.436,353.2, 2.4, 1004.3, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 69.0, 1.9,, 1.0,, 6.1,, 290.0,,,,2020-03-27 13:00:00,13,0.4,6.093,68.75, 6.8, 7.1,74.16,1.855,289.6, 2.4, 1004.2, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 61.0, 1.4,, 0.0,, 7.0,, 288.0,,,,2020-03-27 14:00:00,13,0.4,6.951,60.99, 7.6, 6.4,69.15,1.428,287.5, 2.4, 1004.2, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 59.0, 2.5,, 0.0,, 7.2,, 298.0,,,,2020-03-27 15:00:00,13,0.4,7.173,59.21, 7.8, 10.9,68.42,2.538,298.3, 2.4, 1004.2, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 57.0, 1.9,, 0.0,, 7.3,, 232.0,,,,2020-03-27 16:00:00,13,0.4,7.324,56.53, 7.8, 7.6,46.08,1.889,232.4, 2.4, 1003.1, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 53.0, 1.8,, -1.0,, 8.0,, 205.0,,,,2020-03-27 17:00:00,13,0.4,7.966,52.69, 8.1, 7.5,40.98,1.789,204.6, 2.4, 1003.1, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 66.0, 1.5,, 0.0,, 6.3,, 178.0,,,,2020-03-27 18:00:00,13,0.4,6.331,65.75, 8.1, 6.2,47.6,1.451,178.3, 2.4, 1003.2, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 65.0, 2.9,, 0.0,, 5.8,, 177.0,,,,2020-03-27 19:00:00,13,0.4,5.793,65.41, 6.9, 7.5,18.91,2.94,176.7, 5.4, 1003.2, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 69.0, 3.9,, -1.0,, 4.6,, 163.0,,,,2020-03-27 20:00:00,13,0.4,4.558,69.14, 6.9, 7.3,21.66,3.853,163.4, 4.7, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 69.0, 3.3,, -1.0,, 4.6,, 165.0,,,,2020-03-27 21:00:00,13,0.4,4.645,69.13, 6.9, 6.4,21.97,3.311,165.4, 4.3, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 73.0, 2.9,, -1.0,, 4.0,, 165.0,,,,2020-03-27 22:00:00,13,0.4,4.044,72.96, 6.9, 6.0,20.17,2.889,165.0, 3.9, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 68.0, 2.8,, -1.0,, 4.4,, 168.0,,,,2020-03-27 23:00:00,13,0.2,4.388,67.6, 6.9, 6.1,28.27,2.757,168.3, 3.9, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 3.1,, -1.0,, 4.5,, 194.0,,,,2020-03-28 00:00:00,13,0.2,4.475,70.79, 7.0, 9.0,33.94,3.072,193.8, 3.9, 1004.2, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 1.9,, -1.0,, 4.5,, 166.0,,,,2020-03-28 01:00:00,13,0.0,4.511,70.69, 7.0, 7.7,44.75,1.882,166.3, 3.9, 1004.2, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 72.0, 1.5,, 0.0,, 4.3,, 179.0,,,,2020-03-28 02:00:00,13,0.0,4.301,72.43, 7.0, 4.4,35.02,1.46,179.4, 3.9, 1004.1, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 75.0, 1.5,, 0.0,, 4.0,, 170.0,,,,2020-03-28 03:00:00,13,0.0,4.044,74.85, 7.0, 6.5,25.18,1.479,169.5, 3.9, 1004.1, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 77.0, 1.9,, 0.0,, 3.8,, 170.0,,,,2020-03-28 04:00:00,13,0.0,3.772,77.08, 7.0, 5.3,21.17,1.901,169.7, 3.5, 1004.1, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 78.0, 2.5,, 0.0,, 3.4,, 154.0,,,,2020-03-28 05:00:00,13,0.0,3.439,78.02, 7.0, 6.1,28.46,2.488,154.2, 3.4, 1004.1, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 76.0, 2.6,, 0.0,, 3.5,, 161.0,,,,2020-03-28 06:00:00,13,0.0,3.507,76.27, 7.0, 7.1,28.07,2.643,160.7, 3.3, 1004.2, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 78.0, 2.1,, 0.0,, 3.6,, 156.0,,,,2020-03-28 07:00:00,13,0.0,3.554,77.85, 4.5, 7.3,35.22,2.057,155.6, 3.4, 1004.2, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 76.0, 2.5,, 1.0,, 4.5,, 186.0,,,,2020-03-28 08:00:00,13,0.0,4.534,75.52, 4.8, 6.6,32.92,2.494,186.1, 3.4, 1004.2, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 73.0, 1.7,, 1.0,, 5.3,, 183.0,,,,2020-03-28 09:00:00,13,0.0,5.321,73.01, 5.6, 5.3,43.25,1.675,183.3, 3.4, 1004.2, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 78.0, 1.8,, 1.0,, 5.0,, 249.0,,,,2020-03-28 10:00:00,13,0.0,5.048,77.63, 5.8, 5.7,57.62,1.839,249.3, 3.4, 1004.2, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 1.4,, 2.0,, 6.7,, 252.0,,,,2020-03-28 11:00:00,13,0.0,6.701,71.1, 6.6, 6.5,64.62,1.361,251.6, 3.4, 1004.1, 0.0,2.0,954.0, 0.0, -6999.0, 954.0
, 66.0, 1.3,, 1.0,, 7.2,, 5.0,,,,2020-03-28 12:00:00,13,0.0,7.223,66.26, 7.4, 6.5,71.92,1.269,4.962, 3.4, 1004.1, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 57.0, 1.3,, 1.0,, 9.2,, 227.0,,,,2020-03-28 13:00:00,13,0.0,9.15,57.2, 9.2, 5.4,65.36,1.3,226.5, 3.4, 1002.9, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 63.0, 1.4,, 2.0,, 8.3,, 216.0,,,,2020-03-28 14:00:00,13,0.0,8.33,63.19, 9.2, 4.7,56.8,1.392,215.6, 3.4, 1003.0, 0.0,2.0,953.0, 0.0, -6999.0, 953.0
, 85.0, 3.1,, 4.0,, 6.6,, 178.0,,,,2020-03-28 15:00:00,13,0.2,6.645,85.3, 9.2, 10.2,14.83,3.081,178.0, 3.4, 1003.1, 0.2,4.0,953.0, 0.0, -6999.0, 953.0
, 86.0, 4.7,, 4.0,, 6.5,, 176.0,,,,2020-03-28 16:00:00,13,0.4,6.532,85.9, 9.2, 9.5,17.86,4.691,176.2, 3.4, 1002.1, 0.2,4.0,952.0, 0.0, -6999.0, 952.0
, 81.0, 5.3,, 4.0,, 6.5,, 166.0,,,,2020-03-28 17:00:00,13,0.4,6.536,80.8, 9.2, 9.1,17.78,5.306,166.0, 3.4, 1002.1, 0.0,4.0,952.0, 0.0, -6999.0, 952.0
, 76.0, 4.4,, 3.0,, 6.8,, 164.0,,,,2020-03-28 18:00:00,13,0.4,6.765,75.84, 9.2, 9.9,24.27,4.442,163.8, 3.4, 1002.1, 0.0,3.0,952.0, 0.0, -6999.0, 952.0
, 74.0, 5.5,, 2.0,, 6.6,, 168.0,,,,2020-03-28 19:00:00,13,0.4,6.603,74.47, 7.0, 10.7,19.44,5.464,167.6, 5.6, 1002.1, 0.0,2.0,952.0, 0.0, -6999.0, 952.0
, 82.0, 5.2,, 3.0,, 5.8,, 176.0,,,,2020-03-28 20:00:00,13,0.6,5.772,82.4, 7.5, 10.7,22.2,5.151,175.7, 4.8, 1002.1, 0.2,3.0,952.0, 0.0, -6999.0, 952.0
, 85.0, 4.8,, 3.0,, 5.0,, 165.0,,,,2020-03-28 21:00:00,13,0.6,4.973,84.5, 7.5, 9.2,16.22,4.817,164.6, 4.7, 1001.0, 0.1,3.0,951.0, 0.0, -6999.0, 951.0
, 76.0, 4.2,, 2.0,, 5.6,, 169.0,,,,2020-03-28 22:00:00,13,0.6,5.617,75.91, 7.5, 8.5,25.32,4.244,169.4, 4.2, 1001.0, 0.0,2.0,951.0, 0.0, -6999.0, 951.0
, 91.0, 3.1,, 3.0,, 4.6,, 160.0,,,,2020-03-28 23:00:00,13,0.6,4.59,90.9, 7.5, 7.2,19.14,3.068,159.5, 4.2, 1001.0, 0.1,3.0,951.0, 0.0, -6999.0, 951.0
, 94.0, 5.1,, 4.0,, 4.9,, 165.0,,,,2020-03-29 00:00:00,13,0.6,4.851,93.6, 7.5, 9.1,12.92,5.109,164.7, 4.2, 1000.9, 0.1,4.0,951.0, 0.0, -6999.0, 951.0
, 93.0, 4.8,, 4.0,, 4.5,, 162.0,,,,2020-03-29 01:00:00,13,0.6,4.515,93.2, 7.5, 9.2,14.54,4.827,161.6, 4.2, 999.8, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 94.0, 2.6,, 3.0,, 4.1,, 166.0,,,,2020-03-29 02:00:00,13,0.6,4.107,94.4, 7.5, 7.5,36.71,2.554,166.0, 3.6, 999.8, 0.0,3.0,950.0, 0.0, -6999.0, 950.0
, 92.0, 3.6,, 3.0,, 4.3,, 155.0,,,,2020-03-29 03:00:00,13,0.6,4.27,92.0, 7.5, 8.5,15.26,3.554,155.0, 3.6, 999.9, 0.0,3.0,950.0, 0.0, -6999.0, 950.0
, 88.0, 3.7,, 3.0,, 4.5,, 156.0,,,,2020-03-29 04:00:00,13,0.6,4.471,88.1, 7.5, 8.1,25.47,3.67,155.8, 3.6, 999.9, 0.0,3.0,950.0, 0.0, -6999.0, 950.0
, 91.0, 2.6,, 2.0,, 3.9,, 158.0,,,,2020-03-29 05:00:00,13,0.6,3.886,90.9, 7.5, 7.8,29.37,2.557,157.9, 3.6, 1000.0, 0.1,2.0,950.0, 0.0, -6999.0, 950.0
, 88.0, 3.2,, 2.0,, 3.8,, 172.0,,,,2020-03-29 06:00:00,13,0.6,3.811,88.2, 7.5, 6.9,27.4,3.189,171.6, 3.5, 999.9, 0.0,2.0,950.0, 0.0, -6999.0, 950.0
, 88.0, 2.2,, 2.0,, 3.6,, 155.0,,,,2020-03-29 07:00:00,13,0.6,3.578,88.3, 3.9, 6.1,40.04,2.24,155.3, 3.4, 998.9, 0.0,2.0,949.0, 0.0, -6999.0, 949.0
, 94.0, 2.6,, 4.0,, 4.8,, 170.0,,,,2020-03-29 08:00:00,13,0.9,4.799,94.0, 4.8, 7.4,33.11,2.585,170.4, 3.4, 998.9, 0.3,4.0,949.0, 0.0, -6999.0, 949.0
, 94.0, 2.1,, 4.0,, 4.9,, 195.0,,,,2020-03-29 09:00:00,13,0.9,4.862,93.6, 5.2, 8.1,46.16,2.084,194.9, 3.4, 1000.0, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 80.0, 2.5,, 5.0,, 7.7,, 138.0,,,,2020-03-29 10:00:00,13,0.9,7.74,79.56, 8.4, 15.0,50.0,2.522,137.8, 3.4, 999.8, 0.1,5.0,950.0, 0.0, -6999.0, 950.0
, 84.0, 2.8,, 4.0,, 6.0,, 238.0,,,,2020-03-29 11:00:00,13,0.9,6.041,83.6, 8.7, 10.7,68.17,2.805,238.2, 3.4, 999.9, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 78.0, 3.5,, 4.0,, 7.4,, 248.0,,,,2020-03-29 12:00:00,13,0.9,7.367,78.12, 8.7, 14.7,62.52,3.47,248.1, 3.4, 999.8, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 83.0, 3.7,, 4.0,, 6.4,, 242.0,,,,2020-03-29 13:00:00,13,0.9,6.397,82.9, 8.7, 11.9,57.84,3.668,242.4, 3.4, 999.9, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 88.0, 6.6,, 4.0,, 5.5,, 197.0,,,,2020-03-29 14:00:00,13,2.1,5.452,88.3, 8.7, 17.7,35.71,6.642,196.7, 3.4, 1001.0, 1.2,4.0,951.0, 0.0, -6999.0, 951.0
