wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
346.0, 29.0, 9.8, 0.0, -13.0, 12.1, 3.4, 2.3, 305.0, 0.0, 0.0, 28.0,2020-03-25 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 25.0, 10.2, 0.0, -14.6, 6.7, 3.6, 1.5, 322.0, 0.0, 0.0, 28.0,2020-03-25 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 28.0, 12.1, 0.0, -14.3, 4.4, 2.3, -1.3, 346.0, 0.0, 0.0, 38.0,2020-03-25 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 28.0, 6.7, 0.0, -15.0, 2.2, 1.5, -4.3, 342.0, 0.0, 0.0, 48.0,2020-03-25 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 38.0, 4.4, 0.0, -13.8, 2.0, -1.3, -6.2, 356.0, 0.0, 0.0, 61.0,2020-03-25 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 48.0, 2.2, 0.0, -13.7, 2.0, -4.3, -7.1, 347.0, 0.0, 0.0, 64.0,2020-03-25 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 61.0, 2.0, 0.0, -12.5, 1.6, -6.2, -8.4, 40.0, 0.0, 0.0, 72.0,2020-03-25 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 64.0, 2.0, 0.0, -12.8, 2.1, -7.1, -9.2, 62.0, 0.0, 0.0, 74.0,2020-03-25 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 72.0, 1.6, 0.0, -12.5, 2.8, -8.4, -10.2, 313.0, 0.0, 0.0, 77.0,2020-03-25 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 74.0, 2.1, 0.0, -13.0, 2.2, -9.2, -11.1, 1.0, 0.0, 0.0, 81.0,2020-03-26 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 77.0, 2.8, 0.0, -13.5, 2.2, -10.2, -12.0, 290.0, 0.0, 0.0, 82.0,2020-03-26 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 81.0, 2.2, 0.0, -13.7, 2.0, -11.1, -12.4, 323.0, 0.0, 0.0, 85.0,2020-03-26 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 82.0, 2.2, 0.0, -14.4, 4.3, -12.0, -12.5, 7.0, 0.0, 0.0, 82.0,2020-03-26 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 85.0, 2.0, 0.0, -14.4, 3.7, -12.4, -12.7, 26.0, 0.0, 0.0, 85.0,2020-03-26 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 82.0, 4.3, 0.0, -14.9, 3.3, -12.5, -13.4, 299.0, 0.0, 0.0, 84.0,2020-03-26 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 85.0, 3.7, 0.0, -14.7, 2.8, -12.7, -11.2, 256.0, 0.0, 0.0, 84.0,2020-03-26 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 84.0, 3.3, 0.0, -15.5, 3.0, -13.4, -6.6, 228.0, 0.0, 0.0, 68.0,2020-03-26 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 84.0, 2.8, 0.0, -13.4, 2.1, -11.2, -4.0, 247.0, 0.0, 0.0, 60.0,2020-03-26 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 68.0, 3.0, 0.0, -11.5, 4.5, -6.6, -1.6, 232.0, 0.0, 0.0, 53.0,2020-03-26 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 60.0, 2.1, 0.0, -10.6, 4.3, -4.0, 0.3, 14.0, 0.0, 0.0, 56.0,2020-03-26 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 53.0, 4.5, 0.0, -9.9, 5.9, -1.6, 2.1, 182.0, 0.0, 0.0, 53.0,2020-03-26 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 56.0, 4.3, 0.0, -7.4, 11.4, 0.3, 3.7, 145.0, 0.0, 0.0, 45.0,2020-03-26 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 53.0, 5.9, 0.0, -6.5, 8.2, 2.1, 3.5, 166.0, 0.0, 0.0, 44.0,2020-03-26 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 45.0, 11.4, 0.0, -7.1, 7.3, 3.7, 3.1, 264.0, 0.0, 0.0, 46.0,2020-03-26 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 44.0, 8.2, 0.0, -7.6, 6.3, 3.5, 2.9, 294.0, 0.0, 0.0, 49.0,2020-03-26 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 46.0, 7.3, 0.0, -7.4, 5.9, 3.1, 2.2, 268.0, 0.0, 0.0, 51.0,2020-03-26 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 49.0, 6.3, 0.0, -6.8, 4.2, 2.9, 1.3, 277.0, 0.0, 0.0, 55.0,2020-03-26 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 51.0, 5.9, 0.0, -6.9, 3.8, 2.2, 0.3, 256.0, 0.0, 0.0, 60.0,2020-03-26 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 55.0, 4.2, 0.0, -6.7, 3.1, 1.3, -0.5, 293.0, 0.0, 0.0, 65.0,2020-03-26 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 60.0, 3.8, 0.0, -6.6, 3.0, 0.3, -1.0, 337.0, 0.0, 0.0, 66.0,2020-03-26 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 65.0, 3.1, 0.0, -6.3, 3.0, -0.5, -0.7, 316.0, 0.0, 0.0, 67.0,2020-03-26 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 66.0, 3.0, 0.0, -6.5, 4.1, -1.0, -0.4, 326.0, 0.0, 0.0, 65.0,2020-03-26 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 67.0, 3.0, 0.0, -6.1, 4.8, -0.7, -0.5, 341.0, 0.0, 0.0, 64.0,2020-03-26 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 65.0, 4.1, 0.0, -6.2, 3.7, -0.4, -0.6, 332.0, 0.0, 0.0, 64.0,2020-03-27 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 64.0, 4.8, 0.0, -6.5, 1.9, -0.5, -0.7, 305.0, 0.0, 0.0, 69.0,2020-03-27 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 64.0, 3.7, 0.0, -6.6, 1.8, -0.6, -1.4, 264.0, 0.0, 0.0, 69.0,2020-03-27 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 69.0, 1.9, 0.0, -5.7, 1.7, -0.7, -1.7, 243.0, 0.0, 0.0, 72.0,2020-03-27 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 69.0, 1.8, 0.0, -6.3, 2.0, -1.4, -1.8, 348.0, 0.0, 0.0, 74.0,2020-03-27 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 72.0, 1.7, 0.0, -6.1, 2.0, -1.7, -1.8, 46.0, 0.0, 0.0, 75.0,2020-03-27 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 74.0, 2.0, 0.0, -5.8, 1.6, -1.8, -1.2, 90.0, 0.0, 0.0, 69.0,2020-03-27 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 75.0, 2.0, 0.0, -5.6, 2.3, -1.8, 0.0, 29.0, 0.0, 0.0, 64.0,2020-03-27 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 69.0, 1.6, 0.0, -6.2, 3.2, -1.2, 1.1, 117.0, 0.0, 0.0, 62.0,2020-03-27 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 64.0, 2.3, 0.0, -6.0, 4.2, 0.0, 2.0, 185.0, 0.0, 0.0, 57.0,2020-03-27 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 62.0, 3.2, 0.0, -5.4, 3.9, 1.1, 2.9, 184.0, 0.0, 0.0, 56.0,2020-03-27 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 57.0, 4.2, 0.0, -5.6, 6.7, 2.0, 3.9, 182.0, 0.0, 0.0, 51.0,2020-03-27 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 56.0, 3.9, 0.0, -5.0, 4.8, 2.9, 4.3, 145.0, 0.0, 0.0, 49.0,2020-03-27 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 51.0, 6.7, 0.0, -5.3, 5.0, 3.9, 5.3, 223.0, 0.0, 0.0, 47.0,2020-03-27 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 49.0, 4.8, 0.0, -5.5, 8.0, 4.3, 5.0, 211.0, 0.0, 0.0, 48.0,2020-03-27 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 5.0, None, -5.1, None, 5.3, None, 217.0, 0.0, 0.0, None,2020-03-27 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 48.0, 8.0, None, -5.1, None, 5.0, None, 238.0, 0.0, 0.0, None,2020-03-27 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 96.0,2020-03-28 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None, 0.0, None, 1.8, None, -1.1, None, None, None, 96.0,2020-03-28 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None, 0.0, None, 2.2, None, -1.1, None, None, None, 94.0,2020-03-28 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None, 0.0, None, 1.9, None, -0.5, None, None, None, 90.0,2020-03-28 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.4, None, 7.8, None, 3.3, None, None, None, 68.0,2020-03-28 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 8.0, None, 5.9, None, None, None, 55.0,2020-03-28 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 8.8, None, 6.6, None, None, None, 48.0,2020-03-28 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 12.5, None, 6.7, None, None, None, 47.0,2020-03-28 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 12.6, None, 7.3, None, None, None, 46.0,2020-03-28 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None, 0.0, None, 10.5, None, 7.2, None, None, None, 48.0,2020-03-28 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None, 0.0, None, 10.2, None, 6.8, None, None, None, 54.0,2020-03-28 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None, 0.0, None, 12.4, None, 5.9, None, None, None, 57.0,2020-03-28 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 7.1, None, 5.7, None, None, None, 64.0,2020-03-28 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 7.8, None, 4.4, None, None, None, 75.0,2020-03-28 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None, 1.4, None, 5.4, None, 2.1, None, None, None, 94.0,2020-03-28 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 6.5, None, 1.9, None, None, None, 95.0,2020-03-28 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None, 0.0, None, 6.3, None, 1.6, None, None, None, 94.0,2020-03-28 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None, 0.0, None, 4.1, None, 1.3, None, None, None, 95.0,2020-03-28 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 5.4, None, 1.7, None, None, None, 90.0,2020-03-28 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None, 0.2, None, 5.3, None, 1.6, None, None, None, 89.0,2020-03-28 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 10.7, None, 1.8, None, None, None, 86.0,2020-03-28 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None, 0.0, None, 7.2, None, 1.8, None, None, None, 86.0,2020-03-29 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None, 0.0, None, 6.5, None, 2.1, None, None, None, 83.0,2020-03-29 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None, 0.0, None, 8.2, None, 2.1, None, None, None, 83.0,2020-03-29 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 83.0, 6.5, 0.0, -0.5, 7.5, 2.1, 2.2, 167.0, 0.0, 2.0, 82.0,2020-03-29 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 83.0, 8.2, 0.0, -0.5, 7.4, 2.1, 2.1, 167.0, 0.0, 2.0, 82.0,2020-03-29 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 82.0, 7.5, 0.0, -0.6, 8.7, 2.2, 1.9, 160.0, 0.0, 2.0, 85.0,2020-03-29 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 82.0, 7.4, 0.0, -0.6, 8.2, 2.1, 1.8, 159.0, 0.0, 2.0, 88.0,2020-03-29 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 85.0, 8.7, 0.2, -0.4, 8.0, 1.9, 2.2, 169.0, 0.0, 2.0, 85.0,2020-03-29 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 88.0, 8.2, 0.0, 0.0, 10.7, 1.8, 3.6, 153.0, 0.0, 2.0, 78.0,2020-03-29 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 85.0, 8.0, 0.0, -0.1, 6.9, 2.2, 5.2, 150.0, 0.2, 1.8, 69.0,2020-03-29 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 78.0, 10.7, 0.0, 0.1, 7.1, 3.6, 4.5, 170.0, 0.0, 1.8, 71.0,2020-03-29 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 69.0, 6.9, 0.0, 0.0, 9.4, 5.2, 8.7, 154.0, 0.0, 1.8, 55.0,2020-03-29 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 71.0, 7.1, 0.0, -0.3, 9.2, 4.5, 6.8, 200.0, 0.0, 1.8, 53.0,2020-03-29 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 55.0, 9.4, 0.2, 0.2, 10.0, 8.7, 7.6, 169.0, 0.0, 1.8, 39.0,2020-03-29 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 53.0, 9.2, 0.0, -2.1, 13.9, 6.8, 5.0, 159.0, 0.0, 1.8, 57.0,2020-03-29 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 39.0, 10.0, 0.0, -5.5, 5.2, 7.6, 6.5, 232.0, 0.2, 2.0, 51.0,2020-03-29 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 57.0, 13.9, 0.0, -2.8, 7.3, 5.0, 6.1, 325.0, 0.0, 2.0, 45.0,2020-03-29 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 51.0, 5.2, 0.0, -2.9, 3.7, 6.5, 3.0, 88.0, 0.0, 2.0, 58.0,2020-03-29 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 45.0, 7.3, 0.0, -4.9, 3.1, 6.1, -0.3, 354.0, 0.0, 2.0, 69.0,2020-03-29 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 58.0, 3.7, 0.0, -4.5, 2.5, 3.0, -1.6, 66.0, 0.0, 0.6, 79.0,2020-03-29 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 69.0, 3.1, 0.0, -5.3, 2.6, -0.3, -1.3, 336.0, 0.0, 0.6, 81.0,2020-03-29 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 79.0, 2.5, 0.0, -4.8, 2.5, -1.6, -0.6, 223.0, 0.0, 0.6, 79.0,2020-03-29 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 81.0, 2.6, 0.0, -4.1, 2.5, -1.3, -1.8, 24.0, 0.0, 0.6, 85.0,2020-03-29 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 79.0, 2.5, 0.0, -3.8, 2.1, -0.6, -1.0, 95.0, 0.0, 0.6, 73.0,2020-03-29 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 85.0, 2.5, 0.0, -4.0, 4.9, -1.8, -0.1, 134.0, 0.0, 0.4, 65.0,2020-03-30 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 73.0, 2.1, 0.0, -5.2, 7.1, -1.0, 0.5, 135.0, 0.0, 0.4, 62.0,2020-03-30 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 65.0, 4.9, 0.0, -5.9, 7.3, -0.1, 0.9, 173.0, 0.0, 0.4, 61.0,2020-03-30 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 62.0, 7.1, 0.0, -5.9, 10.7, 0.5, 1.5, 133.0, 0.0, 0.4, 63.0,2020-03-30 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 61.0, 7.3, 0.0, -5.8, 15.9, 0.9, 1.8, 159.0, 0.0, 0.4, 63.0,2020-03-30 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 63.0, 10.7, 0.0, -4.8, 11.9, 1.5, 0.0, 158.0, 0.0, 0.4, 89.0,2020-03-30 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 63.0, 15.9, 0.0, -4.5, 12.3, 1.8, -0.3, 158.0, 0.0, 0.4, 96.0,2020-03-30 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 89.0, 11.9, 0.0, -1.6, 8.8, 0.0, 0.3, 156.0, 0.0, 0.4, 95.0,2020-03-30 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 96.0, 12.3, 0.0, -0.9, 7.1, -0.3, 0.6, 163.0, 0.0, 0.4, 96.0,2020-03-30 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 95.0, 8.8, 0.0, -0.4, 10.6, 0.3, 0.7, 175.0, 0.0, 0.2, 95.0,2020-03-30 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
