WDIR_VECT,time,HUMIDITY,week_of_year
296.6,2021-04-26 13:00:00,65.5,17
255.2,2021-04-26 14:00:00,52.3,17
268.3,2021-04-26 15:00:00,52.5,17
241.1,2021-04-26 16:00:00,49.6,17
230.8,2021-04-26 17:00:00,51.4,17
235.0,2021-04-26 18:00:00,53.8,17
234.4,2021-04-26 19:00:00,59.1,17
261.9,2021-04-26 20:00:00,68.2,17
21.0,2021-04-26 21:00:00,78.3,17
77.0,2021-04-26 22:00:00,81.0,17
28.0,2021-04-26 23:00:00,81.6,17
91.5,2021-04-27 00:00:00,85.4,17
74.8,2021-04-27 01:00:00,85.6,17
68.0,2021-04-27 02:00:00,84.1,17
86.4,2021-04-27 03:00:00,80.7,17
68.2,2021-04-27 04:00:00,81.2,17
101.2,2021-04-27 05:00:00,80.8,17
112.6,2021-04-27 06:00:00,79.3,17
99.7,2021-04-27 07:00:00,73.2,17
107.3,2021-04-27 08:00:00,65.3,17
105.1,2021-04-27 09:00:00,63.7,17
109.0,2021-04-27 10:00:00,59.0,17
149.9,2021-04-27 11:00:00,53.7,17
160.7,2021-04-27 12:00:00,56.2,17
168.1,2021-04-27 13:00:00,49.7,17
166.9,2021-04-27 14:00:00,55.0,17
158.4,2021-04-27 15:00:00,57.1,17
165.4,2021-04-27 16:00:00,57.2,17
164.9,2021-04-27 17:00:00,58.9,17
166.0,2021-04-27 18:00:00,56.4,17
193.3,2021-04-27 19:00:00,57.3,17
185.7,2021-04-27 20:00:00,61.3,17
147.3,2021-04-27 21:00:00,63.5,17
12.3,2021-04-27 22:00:00,75.8,17
33.0,2021-04-27 23:00:00,78.5,17
45.8,2021-04-28 00:00:00,79.7,17
55.5,2021-04-28 01:00:00,80.4,17
33.8,2021-04-28 02:00:00,82.0,17
45.1,2021-04-28 03:00:00,84.1,17
65.0,2021-04-28 04:00:00,81.8,17
52.5,2021-04-28 06:00:00,80.6,17
87.2,2021-04-28 07:00:00,73.8,17
123.9,2021-04-28 08:00:00,71.4,17
124.9,2021-04-28 09:00:00,69.5,17
122.6,2021-04-28 10:00:00,64.4,17
88.4,2021-04-28 11:00:00,63.5,17
72.7,2021-04-28 12:00:00,65.7,17
49.5,2021-04-28 13:00:00,62.3,17
48.3,2021-04-28 14:00:00,67.0,17
34.9,2021-04-28 15:00:00,74.1,17
34.1,2021-04-28 16:00:00,76.2,17
30.0,2021-04-28 17:00:00,78.0,17
29.6,2021-04-28 18:00:00,86.4,17
34.6,2021-04-28 19:00:00,90.6,17
37.1,2021-04-28 20:00:00,88.9,17
27.2,2021-04-28 21:00:00,87.4,17
31.4,2021-04-28 22:00:00,85.3,17
34.9,2021-04-28 23:00:00,82.4,17
49.9,2021-04-29 00:00:00,76.9,17
53.2,2021-04-29 01:00:00,79.0,17
17.0,2021-04-29 02:00:00,80.6,17
13.7,2021-04-29 03:00:00,76.8,17
26.3,2021-04-29 04:00:00,80.6,17
68.2,2021-04-29 05:00:00,81.4,17
22.3,2021-04-29 06:00:00,78.7,17
45.7,2021-04-29 07:00:00,78.8,17
27.6,2021-04-29 08:00:00,73.3,17
324.7,2021-04-29 09:00:00,63.9,17
327.0,2021-04-29 10:00:00,57.5,17
46.6,2021-04-29 11:00:00,47.8,17
169.3,2021-04-29 12:00:00,47.8,17
158.0,2021-04-29 13:00:00,40.2,17
232.7,2021-04-29 14:00:00,49.2,17
304.0,2021-04-29 15:00:00,49.1,17
314.8,2021-04-29 16:00:00,45.8,17
326.4,2021-04-29 17:00:00,50.3,17
318.8,2021-04-29 18:00:00,56.4,17
345.2,2021-04-29 19:00:00,56.0,17
113.4,2021-04-29 20:00:00,59.2,17
210.8,2021-04-29 21:00:00,62.5,17
283.6,2021-04-29 22:00:00,72.6,17
308.2,2021-04-29 23:00:00,79.3,17
