CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.92,64.99, None, None, None, None,74.8, None,0.371,145.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-27 23:00:00, None, None, None,35
None, 12.64,68.67, None, None, None, None,56.47, None,0.908,203.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-28 00:00:00, None, None, None,35
None, 11.39,79.2, None, None, None, None,34.94, None,1.345,190.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 01:00:00, None, None, None,35
None, 10.4,86.4, None, None, None, None,19.03, None,4.076,73.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 02:00:00, None, None, None,35
None, 10.46,84.3, None, None, None, None,16.77, None,2.964,81.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 03:00:00, None, None, None,35
None, 10.41,81.2, None, None, None, None,41.51, None,0.345,128.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-28 04:00:00, None, None, None,35
None, 11.18,77.5, None, None, None, None,53.78, None,0.723,164.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-28 05:00:00, None, None, None,35
None, 10.08,79.6, None, None, None, None,25.57, None,1.174,95.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-28 06:00:00, None, None, None,35
None, 10.41,78.0, None, None, None, None,20.84, None,1.863,99.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-28 07:00:00, None, None, None,35
None, 10.7,77.3, None, None, None, None,47.75, None,0.974,123.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-28 08:00:00, None, None, None,35
None, 10.94,80.2, None, None, None, None,61.99, None,0.418,140.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 09:00:00, None, None, None,35
None, 11.32,82.5, None, None, None, None,50.14, None,0.317,78.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 10:00:00, None, None, None,35
None, 12.13,78.9, None, None, None, None,37.22, None,1.409,33.57, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 11:00:00, None, None, None,35
None, 15.22,61.98, None, None, None, None,38.23, None,1.298,14.88, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 12:00:00, None, None, None,35
None, 17.78,57.55, None, None, None, None,31.29, None,1.905,344.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 13:00:00, None, None, None,35
None, 17.37,58.93, None, None, None, None,32.24, None,3.075,13.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 14:00:00, None, None, None,35
None, 20.28,46.62, None, None, None, None,32.38, None,3.373,10.42, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 16:00:00, None, None, None,35
None, 20.97,47.48, None, None, None, None,32.9, None,3.729,9.38, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 17:00:00, None, None, None,35
None, 21.36,46.67, None, None, None, None,27.79, None,4.439,5.921, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 18:00:00, None, None, None,35
None, 18.42,54.18, None, None, None, None,30.89, None,3.875,16.92, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 19:00:00, None, None, None,35
None, 16.01,62.36, None, None, None, None,25.54, None,4.983,39.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 20:00:00, None, None, None,35
None, 14.1,69.86, None, None, None, None,15.57, None,7.15,61.45, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-08-28 21:00:00, None, None, None,35
None, 13.59,70.5, None, None, None, None,14.83, None,7.5,58.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 22:00:00, None, None, None,35
None, 13.12,72.0, None, None, None, None,14.0, None,5.385,56.82, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-28 23:00:00, None, None, None,35
None, 13.79,68.94, None, None, None, None,19.82, None,4.573,65.82, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-29 00:00:00, None, None, None,35
None, 13.55,68.94, None, None, None, None,21.19, None,4.709,68.96, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-29 01:00:00, None, None, None,35
None, 14.12,65.06, None, None, None, None,33.62, None,2.355,88.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-08-29 02:00:00, None, None, None,35
None, 14.36,59.97, None, None, None, None,44.5, None,1.3,113.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-08-29 03:00:00, None, None, None,35
None, 15.94,45.58, None, None, None, None,45.84, None,2.165,111.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-08-29 04:00:00, None, None, None,35
None, 16.18,39.09, None, None, None, None,34.52, None,1.807,125.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-08-29 05:00:00, None, None, None,35
None, 15.27,48.33, None, None, None, None,33.12, None,2.967,116.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-08-29 06:00:00, None, None, None,35
None, 15.27,43.71, None, None, None, None,42.68, None,1.733,87.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-08-29 07:00:00, None, None, None,35
None, 17.14,37.82, None, None, None, None,38.11, None,2.018,65.33, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-08-29 08:00:00, None, None, None,35
None, 17.95,41.9, None, None, None, None,65.71, None,0.802,63.32, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-08-29 09:00:00, None, None, None,35
None, 17.41,41.63, None, None, None, None,54.88, None,1.536,48.16, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-08-29 10:00:00, None, None, None,35
None, 18.4,43.16, None, None, None, None,63.88, None,1.136,25.43, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-08-29 11:00:00, None, None, None,35
None, 20.51,32.39, None, None, None, None,71.2, None,0.616,339.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-08-29 12:00:00, None, None, None,35
None, 21.87,25.29, None, None, None, None,47.37, None,3.154,219.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-08-29 13:00:00, None, None, None,35
None, 23.01,21.34, None, None, None, None,50.45, None,3.195,227.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-08-29 14:00:00, None, None, None,35
None, 23.83,20.47, None, None, None, None,43.85, None,3.992,237.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-08-29 15:00:00, None, None, None,35
None, 23.03,21.13, None, None, None, None,59.72, None,1.819,237.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-08-29 17:00:00, None, None, None,35
None, 24.03,19.59, None, None, None, None,54.42, None,1.554,232.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-08-29 18:00:00, None, None, None,35
None, 21.91,22.34, None, None, None, None,63.06, None,0.967,333.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-08-29 19:00:00, None, None, None,35
None, 20.82,20.54, None, None, None, None,53.81, None,1.441,94.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-08-29 20:00:00, None, None, None,35
None, 17.4,26.97, None, None, None, None,16.79, None,11.55,219.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-08-30 01:00:00, None, None, None,35
None, 16.17,29.78, None, None, None, None,20.44, None,9.02,218.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-08-30 03:00:00, None, None, None,35
