CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 26.27,18.31, None, None, None, None, 23.14, None, 3.49, 229.4, None, None, None, None, None, None, None, None, None,2017-08-28 17:00:00, None, None,35
None, 24.39,25.48, None, None, None, None, 34.41, None, 2.718, 242.4, None, None, None, None, None, None, None, None, None,2017-08-28 18:00:00, None, None,35
None, 22.51,28.24, None, None, None, None, 42.0, None, 2.388, 234.2, None, None, None, None, None, None, None, None, None,2017-08-28 19:00:00, None, None,35
None, 19.92,28.74, None, None, None, None, 28.89, None, 1.564, 233.3, None, None, None, None, None, None, None, None, None,2017-08-28 20:00:00, None, None,35
None, 20.25,27.47, None, None, None, None, 16.29, None, 1.333, 198.9, None, None, None, None, None, None, None, None, None,2017-08-28 21:00:00, None, None,35
None, 19.83,27.5, None, None, None, None, 11.55, None, 1.847, 199.8, None, None, None, None, None, None, None, None, None,2017-08-28 22:00:00, None, None,35
None, 19.15,28.77, None, None, None, None, 10.86, None, 1.875, 226.8, None, None, None, None, None, None, None, None, None,2017-08-28 23:00:00, None, None,35
None, 19.2,29.01, None, None, None, None, 11.36, None, 2.159, 217.4, None, None, None, None, None, None, None, None, None,2017-08-29 00:00:00, None, None,35
None, 19.06,28.88, None, None, None, None, 14.72, None, 2.489, 210.9, None, None, None, None, None, None, None, None, None,2017-08-29 01:00:00, None, None,35
None, 19.03,28.59, None, None, None, None, 22.14, None, 2.284, 204.2, None, None, None, None, None, None, None, None, None,2017-08-29 02:00:00, None, None,35
None, 19.13,27.71, None, None, None, None, 18.95, None, 2.262, 191.8, None, None, None, None, None, None, None, None, None,2017-08-29 03:00:00, None, None,35
None, 18.54,27.13, None, None, None, None, 16.93, None, 1.239, 190.4, None, None, None, None, None, None, None, None, None,2017-08-29 04:00:00, None, None,35
None, 18.07,29.88, None, None, None, None, 12.89, None, 1.552, 208.2, None, None, None, None, None, None, None, None, None,2017-08-29 05:00:00, None, None,35
None, 17.44,30.04, None, None, None, None, 7.836, None, 1.707, 229.0, None, None, None, None, None, None, None, None, None,2017-08-29 06:00:00, None, None,35
None, 17.78,30.11, None, None, None, None, 18.34, None, 1.519, 212.1, None, None, None, None, None, None, None, None, None,2017-08-29 07:00:00, None, None,35
None, 17.56,29.81, None, None, None, None, 14.85, None, 2.045, 224.0, None, None, None, None, None, None, None, None, None,2017-08-29 08:00:00, None, None,35
None, 18.11,28.88, None, None, None, None, 17.69, None, 2.349, 224.6, None, None, None, None, None, None, None, None, None,2017-08-29 09:00:00, None, None,35
None, 20.22,27.27, None, None, None, None, 25.97, None, 2.097, 229.7, None, None, None, None, None, None, None, None, None,2017-08-29 10:00:00, None, None,35
None, 22.48,21.63, None, None, None, None, 34.12, None, 2.701, 236.2, None, None, None, None, None, None, None, None, None,2017-08-29 11:00:00, None, None,35
None, 23.86,20.46, None, None, None, None, 43.07, None, 3.002, 254.6, None, None, None, None, None, None, None, None, None,2017-08-29 12:00:00, None, None,35
None, 25.55,19.33, None, None, None, None, 44.26, None, 4.084, 257.2, None, None, None, None, None, None, None, None, None,2017-08-29 13:00:00, None, None,35
None, 26.02,18.99, None, None, None, None, 43.64, None, 3.747, 237.9, None, None, None, None, None, None, None, None, None,2017-08-29 14:00:00, None, None,35
None, 25.98,20.02, None, None, None, None, 17.77, None, 4.979, 225.8, None, None, None, None, None, None, None, None, None,2017-08-29 15:00:00, None, None,35
None, 25.02,22.21, None, None, None, None, 18.76, None, 6.029, 224.9, None, None, None, None, None, None, None, None, None,2017-08-29 16:00:00, None, None,35
None, 24.07,23.52, None, None, None, None, 20.79, None, 4.533, 224.6, None, None, None, None, None, None, None, None, None,2017-08-29 17:00:00, None, None,35
None, 22.76,26.56, None, None, None, None, 24.55, None, 3.795, 225.3, None, None, None, None, None, None, None, None, None,2017-08-29 18:00:00, None, None,35
None, 21.48,28.87, None, None, None, None, 18.9, None, 3.534, 228.8, None, None, None, None, None, None, None, None, None,2017-08-29 19:00:00, None, None,35
None, 18.67,33.91, None, None, None, None, 22.66, None, 2.983, 215.6, None, None, None, None, None, None, None, None, None,2017-08-29 20:00:00, None, None,35
None, 17.4,41.1, None, None, None, None, 20.91, None, 2.641, 214.8, None, None, None, None, None, None, None, None, None,2017-08-29 21:00:00, None, None,35
None, 15.81,46.79, None, None, None, None, 17.78, None, 2.051, 218.8, None, None, None, None, None, None, None, None, None,2017-08-29 22:00:00, None, None,35
None, 14.97,54.73, None, None, None, None, 48.5, None, 0.875, 204.3, None, None, None, None, None, None, None, None, None,2017-08-29 23:00:00, None, None,35
None, 14.1,60.42, None, None, None, None, 24.58, None, 0.995, 196.2, None, None, None, None, None, None, None, None, None,2017-08-30 00:00:00, None, None,35
None, 13.02,57.49, None, None, None, None, 7.099, None, 2.4, 227.4, None, None, None, None, None, None, None, None, None,2017-08-30 01:00:00, None, None,35
None, 13.56,40.3, None, None, None, None, 15.5, None, 3.135, 226.1, None, None, None, None, None, None, None, None, None,2017-08-30 02:00:00, None, None,35
None, 13.05,38.78, None, None, None, None, 9.34, None, 3.176, 222.4, None, None, None, None, None, None, None, None, None,2017-08-30 03:00:00, None, None,35
None, 12.56,41.04, None, None, None, None, 7.91, None, 3.118, 221.3, None, None, None, None, None, None, None, None, None,2017-08-30 04:00:00, None, None,35
None, 11.99,48.32, None, None, None, None, 12.49, None, 3.647, 223.5, None, None, None, None, None, None, None, None, None,2017-08-30 05:00:00, None, None,35
None, 11.64,56.27, None, None, None, None, 15.71, None, 3.388, 221.7, None, None, None, None, None, None, None, None, None,2017-08-30 06:00:00, None, None,35
None, 11.48,61.7, None, None, None, None, 16.12, None, 3.721, 224.2, None, None, None, None, None, None, None, None, None,2017-08-30 07:00:00, None, None,35
None, 11.9,64.77, None, None, None, None, 15.15, None, 2.705, 231.1, None, None, None, None, None, None, None, None, None,2017-08-30 08:00:00, None, None,35
None, 11.7,68.63, None, None, None, None, 18.21, None, 2.844, 230.6, None, None, None, None, None, None, None, None, None,2017-08-30 09:00:00, None, None,35
None, 13.37,63.22, None, None, None, None, 25.42, None, 3.557, 231.0, None, None, None, None, None, None, None, None, None,2017-08-30 10:00:00, None, None,35
None, 15.45,50.7, None, None, None, None, 28.38, None, 2.682, 236.4, None, None, None, None, None, None, None, None, None,2017-08-30 11:00:00, None, None,35
None, 16.32,48.17, None, None, None, None, 24.76, None, 3.407, 230.8, None, None, None, None, None, None, None, None, None,2017-08-30 12:00:00, None, None,35
None, 16.74,40.75, None, None, None, None, 17.49, None, 5.733, 224.3, None, None, None, None, None, None, None, None, None,2017-08-30 13:00:00, None, None,35
None, 16.89,39.5, None, None, None, None, 14.19, None, 6.318, 223.2, None, None, None, None, None, None, None, None, None,2017-08-30 14:00:00, None, None,35
None, 16.54,39.33, None, None, None, None, 15.2, None, 6.302, 224.4, None, None, None, None, None, None, None, None, None,2017-08-30 15:00:00, None, None,35
None, 18.58,34.61, None, None, None, None, 19.02, None, 6.109, 225.8, None, None, None, None, None, None, None, None, None,2017-08-30 16:00:00, None, None,35
None, 17.75,34.82, None, None, None, None, 22.08, None, 4.482, 232.0, None, None, None, None, None, None, None, None, None,2017-08-30 17:00:00, None, None,35
None, 16.02,42.61, None, None, None, None, 19.62, None, 4.636, 230.3, None, None, None, None, None, None, None, None, None,2017-08-30 18:00:00, None, None,35
None, 14.14,54.73, None, None, None, None, 19.19, None, 4.974, 229.1, None, None, None, None, None, None, None, None, None,2017-08-30 19:00:00, None, None,35
None, 11.04,63.72, None, None, None, None, 38.38, None, 2.536, 233.7, None, None, None, None, None, None, None, None, None,2017-08-30 20:00:00, None, None,35
None, 9.9,68.8, None, None, None, None, 24.58, None, 2.349, 224.6, None, None, None, None, None, None, None, None, None,2017-08-30 21:00:00, None, None,35
None, 9.51,76.15, None, None, None, None, 71.81, None, 1.993, 239.3, None, None, None, None, None, None, None, None, None,2017-08-30 22:00:00, None, None,35
None, 9.52,80.9, None, None, None, None, 52.09, None, 3.045, 227.0, None, None, None, None, None, None, None, None, None,2017-08-30 23:00:00, None, None,35
None, 9.44,85.4, None, None, None, None, 32.04, None, 4.293, 224.9, None, None, None, None, None, None, None, None, None,2017-08-31 00:00:00, None, None,35
None, 9.56,88.8, None, None, None, None, 28.18, None, 3.253, 229.7, None, None, None, None, None, None, None, None, None,2017-08-31 01:00:00, None, None,35
None, 9.49,88.8, None, None, None, None, 19.94, None, 3.107, 231.4, None, None, None, None, None, None, None, None, None,2017-08-31 02:00:00, None, None,35
None, 9.34,89.6, None, None, None, None, 21.61, None, 3.121, 232.0, None, None, None, None, None, None, None, None, None,2017-08-31 03:00:00, None, None,35
None, 9.28,87.6, None, None, None, None, 30.93, None, 3.222, 229.8, None, None, None, None, None, None, None, None, None,2017-08-31 04:00:00, None, None,35
None, 9.01,86.9, None, None, None, None, 22.93, None, 3.226, 231.4, None, None, None, None, None, None, None, None, None,2017-08-31 05:00:00, None, None,35
None, 8.41,87.2, None, None, None, None, 20.17, None, 3.635, 233.0, None, None, None, None, None, None, None, None, None,2017-08-31 06:00:00, None, None,35
None, 8.24,89.2, None, None, None, None, 21.1, None, 2.546, 233.2, None, None, None, None, None, None, None, None, None,2017-08-31 07:00:00, None, None,35
None, 8.82,87.0, None, None, None, None, 18.9, None, 2.689, 230.2, None, None, None, None, None, None, None, None, None,2017-08-31 08:00:00, None, None,35
None, 9.26,80.7, None, None, None, None, 16.72, None, 3.568, 227.8, None, None, None, None, None, None, None, None, None,2017-08-31 09:00:00, None, None,35
None, 10.81,71.02, None, None, None, None, 15.07, None, 3.763, 228.0, None, None, None, None, None, None, None, None, None,2017-08-31 10:00:00, None, None,35
None, 10.98,67.42, None, None, None, None, 18.05, None, 3.512, 228.4, None, None, None, None, None, None, None, None, None,2017-08-31 11:00:00, None, None,35
None, 11.54,63.63, None, None, None, None, 19.93, None, 3.745, 225.5, None, None, None, None, None, None, None, None, None,2017-08-31 12:00:00, None, None,35
None, 14.52,56.65, None, None, None, None, 20.02, None, 4.312, 231.1, None, None, None, None, None, None, None, None, None,2017-08-31 13:00:00, None, None,35
None, 14.44,56.49, None, None, None, None, 17.11, None, 5.503, 223.1, None, None, None, None, None, None, None, None, None,2017-08-31 14:00:00, None, None,35
None, 15.36,54.03, None, None, None, None, 27.02, None, 4.207, 235.7, None, None, None, None, None, None, None, None, None,2017-08-31 15:00:00, None, None,35
None, 16.61,50.11, None, None, None, None, 20.06, None, 4.507, 227.3, None, None, None, None, None, None, None, None, None,2017-08-31 16:00:00, None, None,35
None, 15.25,57.74, None, None, None, None, 17.25, None, 5.075, 227.0, None, None, None, None, None, None, None, None, None,2017-08-31 17:00:00, None, None,35
None, 14.42,60.65, None, None, None, None, 22.3, None, 4.212, 231.4, None, None, None, None, None, None, None, None, None,2017-08-31 18:00:00, None, None,35
None, 12.62,63.01, None, None, None, None, 14.62, None, 4.718, 225.5, None, None, None, None, None, None, None, None, None,2017-08-31 19:00:00, None, None,35
None, 10.19,69.33, None, None, None, None, 16.03, None, 3.365, 228.1, None, None, None, None, None, None, None, None, None,2017-08-31 20:00:00, None, None,35
None, 9.3,73.75, None, None, None, None, 18.57, None, 3.176, 227.4, None, None, None, None, None, None, None, None, None,2017-08-31 21:00:00, None, None,35
None, 8.97,72.54, None, None, None, None, 13.5, None, 2.575, 223.8, None, None, None, None, None, None, None, None, None,2017-08-31 22:00:00, None, None,35
None, 8.09,72.8, None, None, None, None, 20.44, None, 2.484, 227.5, None, None, None, None, None, None, None, None, None,2017-08-31 23:00:00, None, None,35
None, 8.74,71.48, None, None, None, None, 26.2, None, 2.297, 226.4, None, None, None, None, None, None, None, None, None,2017-09-01 00:00:00, None, None,35
None, 8.26,74.08, None, None, None, None, 22.95, None, 2.567, 230.1, None, None, None, None, None, None, None, None, None,2017-09-01 01:00:00, None, None,35
None, 7.491,74.66, None, None, None, None, 36.27, None, 1.489, 223.4, None, None, None, None, None, None, None, None, None,2017-09-01 02:00:00, None, None,35
None, 8.31,70.73, None, None, None, None, 19.45, None, 2.991, 223.6, None, None, None, None, None, None, None, None, None,2017-09-01 03:00:00, None, None,35
None, 8.99,65.16, None, None, None, None, 21.04, None, 3.591, 225.3, None, None, None, None, None, None, None, None, None,2017-09-01 04:00:00, None, None,35
None, 8.65,65.82, None, None, None, None, 15.75, None, 3.795, 223.1, None, None, None, None, None, None, None, None, None,2017-09-01 05:00:00, None, None,35
None, 8.07,61.6, None, None, None, None, 21.47, None, 2.823, 228.9, None, None, None, None, None, None, None, None, None,2017-09-01 06:00:00, None, None,35
None, 8.42,61.47, None, None, None, None, 10.5, None, 3.769, 225.8, None, None, None, None, None, None, None, None, None,2017-09-01 07:00:00, None, None,35
None, 9.9,54.1, None, None, None, None, 14.62, None, 4.143, 221.9, None, None, None, None, None, None, None, None, None,2017-09-01 08:00:00, None, None,35
None, 10.54,52.97, None, None, None, None, 18.87, None, 3.247, 227.5, None, None, None, None, None, None, None, None, None,2017-09-01 09:00:00, None, None,35
None, 12.38,47.27, None, None, None, None, 14.9, None, 4.068, 222.0, None, None, None, None, None, None, None, None, None,2017-09-01 10:00:00, None, None,35
None, 13.83,40.57, None, None, None, None, 15.83, None, 4.565, 225.0, None, None, None, None, None, None, None, None, None,2017-09-01 11:00:00, None, None,35
None, 16.12,32.95, None, None, None, None, 25.12, None, 5.451, 226.5, None, None, None, None, None, None, None, None, None,2017-09-01 12:00:00, None, None,35
None, 17.88,29.09, None, None, None, None, 24.24, None, 4.717, 232.5, None, None, None, None, None, None, None, None, None,2017-09-01 13:00:00, None, None,35
None, 18.69,33.46, None, None, None, None, 17.92, None, 5.094, 229.1, None, None, None, None, None, None, None, None, None,2017-09-01 14:00:00, None, None,35
None, 19.83,32.2, None, None, None, None, 20.5, None, 5.31, 227.0, None, None, None, None, None, None, None, None, None,2017-09-01 15:00:00, None, None,35
None, 20.11,35.9, None, None, None, None, 24.61, None, 5.607, 231.9, None, None, None, None, None, None, None, None, None,2017-09-01 16:00:00, None, None,35
None, 18.67,39.82, None, None, None, None, 21.03, None, 5.774, 227.4, None, None, None, None, None, None, None, None, None,2017-09-01 17:00:00, None, None,35
None, 18.56,46.77, None, None, None, None, 20.6, None, 4.663, 228.7, None, None, None, None, None, None, None, None, None,2017-09-01 18:00:00, None, None,35
None, 16.8,54.44, None, None, None, None, 22.57, None, 3.564, 232.8, None, None, None, None, None, None, None, None, None,2017-09-01 19:00:00, None, None,35
None, 14.94,63.4, None, None, None, None, 24.55, None, 3.778, 228.0, None, None, None, None, None, None, None, None, None,2017-09-01 20:00:00, None, None,35
None, 13.69,68.42, None, None, None, None, 27.46, None, 2.803, 228.7, None, None, None, None, None, None, None, None, None,2017-09-01 21:00:00, None, None,35
None, 12.43,72.6, None, None, None, None, 16.97, None, 2.495, 232.4, None, None, None, None, None, None, None, None, None,2017-09-01 22:00:00, None, None,35
None, 13.55,70.29, None, None, None, None, 17.23, None, 3.179, 229.7, None, None, None, None, None, None, None, None, None,2017-09-01 23:00:00, None, None,35
None, 13.64,72.14, None, None, None, None, 16.8, None, 3.423, 226.7, None, None, None, None, None, None, None, None, None,2017-09-02 00:00:00, None, None,35
None, 12.67,74.93, None, None, None, None, 32.65, None, 2.779, 227.5, None, None, None, None, None, None, None, None, None,2017-09-02 01:00:00, None, None,35
None, 12.91,76.13, None, None, None, None, 24.25, None, 2.566, 224.5, None, None, None, None, None, None, None, None, None,2017-09-02 02:00:00, None, None,35
None, 12.86,76.75, None, None, None, None, 30.09, None, 2.666, 227.4, None, None, None, None, None, None, None, None, None,2017-09-02 03:00:00, None, None,35
None, 13.43,73.65, None, None, None, None, 77.47, None, 1.176, 86.3, None, None, None, None, None, None, None, None, None,2017-09-02 04:00:00, None, None,35
None, 12.73,76.85, None, None, None, None, 63.75, None, 1.471, 197.7, None, None, None, None, None, None, None, None, None,2017-09-02 05:00:00, None, None,35
None, 13.03,76.54, None, None, None, None, 67.05, None, 1.629, 62.79, None, None, None, None, None, None, None, None, None,2017-09-02 06:00:00, None, None,35
None, 13.06,78.95, None, None, None, None, 73.24, None, 1.404, 314.6, None, None, None, None, None, None, None, None, None,2017-09-02 07:00:00, None, None,35
None, 13.5,78.21, None, None, None, None, 39.66, None, 1.506, 230.5, None, None, None, None, None, None, None, None, None,2017-09-02 08:00:00, None, None,35
None, 14.78,71.97, None, None, None, None, 15.88, None, 3.747, 224.5, None, None, None, None, None, None, None, None, None,2017-09-02 09:00:00, None, None,35
None, 16.4,64.69, None, None, None, None, 15.46, None, 4.141, 220.4, None, None, None, None, None, None, None, None, None,2017-09-02 10:00:00, None, None,35
None, 18.2,58.56, None, None, None, None, 20.55, None, 4.143, 227.1, None, None, None, None, None, None, None, None, None,2017-09-02 11:00:00, None, None,35
None, 19.65,54.55, None, None, None, None, 21.68, None, 4.79, 229.1, None, None, None, None, None, None, None, None, None,2017-09-02 12:00:00, None, None,35
None, 20.5,49.36, None, None, None, None, 15.17, None, 6.592, 223.6, None, None, None, None, None, None, None, None, None,2017-09-02 13:00:00, None, None,35
None, 21.64,45.18, None, None, None, None, 14.01, None, 7.205, 222.6, None, None, None, None, None, None, None, None, None,2017-09-02 14:00:00, None, None,35
None, 21.91,43.0, None, None, None, None, 15.02, None, 6.897, 224.1, None, None, None, None, None, None, None, None, None,2017-09-02 15:00:00, None, None,35
None, 22.55,41.96, None, None, None, None, 17.13, None, 6.073, 226.1, None, None, None, None, None, None, None, None, None,2017-09-02 16:00:00, None, None,35
None, 21.39,46.25, None, None, None, None, 15.2, None, 5.73, 226.5, None, None, None, None, None, None, None, None, None,2017-09-02 17:00:00, None, None,35
None, 19.88,50.77, None, None, None, None, 19.9, None, 4.911, 229.3, None, None, None, None, None, None, None, None, None,2017-09-02 18:00:00, None, None,35
None, 18.37,53.32, None, None, None, None, 16.34, None, 4.382, 228.0, None, None, None, None, None, None, None, None, None,2017-09-02 19:00:00, None, None,35
None, 16.01,60.83, None, None, None, None, 14.42, None, 3.853, 226.0, None, None, None, None, None, None, None, None, None,2017-09-02 20:00:00, None, None,35
None, 15.34,62.44, None, None, None, None, 15.72, None, 3.937, 223.6, None, None, None, None, None, None, None, None, None,2017-09-02 21:00:00, None, None,35
None, 14.08,67.29, None, None, None, None, 14.55, None, 2.895, 224.4, None, None, None, None, None, None, None, None, None,2017-09-02 22:00:00, None, None,35
None, 14.08,68.75, None, None, None, None, 12.46, None, 2.338, 224.8, None, None, None, None, None, None, None, None, None,2017-09-02 23:00:00, None, None,35
