wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 55.0, 6.5, None, 8.6, None, 17.7, None, 322.0, 0.0, 0.0, None,2022-08-06 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 7.2, None, 7.9, None, 19.8, None, 328.0, 0.0, 0.0, None,2022-08-06 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 9.1, None, 7.8, None, 20.5, None, 309.0, 0.0, 0.0, None,2022-08-06 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 38.0, 9.2, None, 6.7, None, 21.6, None, 319.0, 0.0, 0.0, None,2022-08-06 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 29.0, 9.2, None, 3.7, None, 22.6, None, 291.0, 0.0, 0.0, None,2022-08-06 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 27.0, 7.2, None, 3.8, None, 23.9, None, 327.0, 0.0, 0.0, None,2022-08-06 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 22.0, 7.6, None, 1.3, None, 24.4, None, 344.0, 0.0, 0.0, None,2022-08-06 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 8.7, None, 2.3, None, 24.1, None, 331.0, 0.0, 0.0, None,2022-08-06 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 7.7, None, 2.6, None, 23.8, None, 341.0, 0.0, 0.0, None,2022-08-06 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 7.5, None, 4.0, None, 21.9, None, 333.0, 0.0, 0.0, None,2022-08-06 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 3.2, None, 7.2, None, 16.8, None, 4.0, 0.0, 0.0, None,2022-08-06 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 3.9, None, 6.9, None, 13.3, None, 359.0, 0.0, 0.0, None,2022-08-06 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 73.0, None, None, 6.4, None, 11.1, None, 355.0, 0.0, 0.0, None,2022-08-06 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 4.9, None, 5.3, None, 11.4, None, 19.0, 0.0, 0.0, None,2022-08-06 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 4.2, None, 4.6, None, 10.7, None, 302.0, 0.0, 0.0, None,2022-08-07 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 3.3, None, 5.0, None, 9.2, None, 249.0, 0.0, 0.0, None,2022-08-07 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 2.5, None, 4.6, None, 7.6, None, 207.0, 0.0, 0.0, None,2022-08-07 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 3.1, None, 4.1, None, 7.1, None, 330.0, 0.0, 0.0, None,2022-08-07 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, None, None, 3.5, None, 6.9, None, 296.0, 0.0, 0.0, None,2022-08-07 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 91.0, 4.4, None, 3.9, None, 5.2, None, 261.0, 0.0, 0.0, None,2022-08-07 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 88.0, 3.1, None, 3.4, None, 5.2, None, 248.0, 0.0, 0.0, None,2022-08-07 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, 2.7, None, 5.1, None, 6.6, None, 270.0, 0.0, 0.0, None,2022-08-07 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 4.8, None, 5.2, None, 13.3, None, 122.0, 0.0, 0.0, None,2022-08-07 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, None, None, 7.4, None, 19.6, None, 230.0, 0.0, 0.0, None,2022-08-07 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 34.0, 4.3, None, 6.1, None, 22.8, None, 211.0, 0.0, 0.0, None,2022-08-07 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 29.0, None, None, 6.2, None, 25.5, None, 163.0, 0.0, 0.0, None,2022-08-07 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 28.0, None, None, 6.9, None, 27.0, None, 53.0, 0.0, 0.0, None,2022-08-07 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 5.1, None, 5.8, None, 28.3, None, 323.0, 0.0, 0.0, None,2022-08-07 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 5.9, None, 7.0, None, 29.0, None, 308.0, 0.0, 0.0, None,2022-08-07 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 7.2, None, 7.3, None, 29.4, None, 295.0, 0.0, 0.0, None,2022-08-07 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 4.5, None, 7.4, None, 30.2, None, 278.0, 0.0, 0.0, None,2022-08-07 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, 6.1, None, 6.8, None, 30.2, None, 359.0, 0.0, 0.0, None,2022-08-07 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 26.0, 4.3, None, 8.2, None, 29.8, None, 340.0, 0.0, 0.0, None,2022-08-07 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 1.7, None, 8.2, None, 26.7, None, 139.0, 0.0, 0.0, None,2022-08-07 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 2.9, None, 12.8, None, 19.5, None, 359.0, 0.0, 0.0, None,2022-08-07 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, 3.5, None, 10.2, None, 15.9, None, 47.0, 0.0, 0.0, None,2022-08-07 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 2.5, None, 9.4, None, 13.8, None, 5.0, 0.0, 0.0, None,2022-08-07 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, 2.8, None, 8.9, None, 12.4, None, 34.0, 0.0, 0.0, None,2022-08-07 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 3.4, None, 8.2, None, 11.3, None, 337.0, 0.0, 0.0, None,2022-08-08 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 3.4, None, 7.3, None, 10.1, None, 359.0, 0.0, 0.0, None,2022-08-08 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 85.0, 2.4, None, 6.8, None, 9.2, None, 23.0, 0.0, 0.0, None,2022-08-08 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 88.0, 2.3, None, 6.4, None, 8.3, None, 339.0, 0.0, 0.0, None,2022-08-08 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 89.0, 2.7, None, 5.7, None, 7.4, None, 69.0, 0.0, 0.0, None,2022-08-08 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 2.4, None, 5.4, None, 6.4, None, 340.0, 0.0, 0.0, None,2022-08-08 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 91.0, 3.3, None, 5.0, None, 6.4, None, 323.0, 0.0, 0.0, None,2022-08-08 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 1.9, None, 6.3, None, 7.5, None, 358.0, 0.0, 0.0, None,2022-08-08 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 2.1, None, 9.2, None, 13.1, None, 242.0, 0.0, 0.0, None,2022-08-08 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 3.6, None, 8.2, None, 21.3, None, 172.0, 0.0, 0.0, None,2022-08-08 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 26.0, 3.6, None, 4.0, None, 24.8, None, 244.0, 0.0, 0.0, None,2022-08-08 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 3.1, None, 5.3, None, 27.0, None, 251.0, 0.0, 0.0, None,2022-08-08 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 5.7, None, 5.9, None, 28.4, None, 53.0, 0.0, 0.0, None,2022-08-08 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 7.2, None, 7.1, None, 29.8, None, 357.0, 0.0, 0.0, None,2022-08-08 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 19.0, 7.2, None, 3.8, None, 29.9, None, 324.0, 0.0, 0.0, None,2022-08-08 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 19.0, 7.8, None, 4.6, None, 30.9, None, 4.0, 0.0, 0.0, None,2022-08-08 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 17.0, 8.2, None, 3.0, None, 30.9, None, 350.0, 0.0, 0.0, None,2022-08-08 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 16.0, 4.6, None, 2.7, None, 31.5, None, 355.0, 0.0, 0.0, None,2022-08-08 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 18.0, 6.7, None, 3.6, None, 30.6, None, 336.0, 0.0, 0.0, None,2022-08-08 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 27.0, 3.5, None, 6.9, None, 27.6, None, 320.0, 0.0, 0.0, None,2022-08-08 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 2.4, None, 10.1, None, 16.9, None, 109.0, 0.0, 0.0, None,2022-08-08 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 4.7, None, 8.1, None, 15.8, None, 349.0, 0.0, 0.0, None,2022-08-08 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, None, None, 8.2, None, 15.9, None, 4.0, 0.0, 0.0, None,2022-08-08 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 4.3, None, 6.7, None, 13.9, None, 289.0, 0.0, 0.0, None,2022-08-09 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 61.0, 4.4, None, 7.5, None, 14.9, None, 4.0, 0.0, 0.0, None,2022-08-09 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, 4.9, None, 6.5, None, 11.6, None, 324.0, 0.0, 0.0, None,2022-08-09 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 5.1, None, 6.5, None, 13.1, None, 359.0, 0.0, 0.0, None,2022-08-09 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 5.3, None, 5.5, None, 12.6, None, 15.0, 0.0, 0.0, None,2022-08-09 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 6.1, None, 6.1, None, 12.5, None, 8.0, 0.0, 0.0, None,2022-08-09 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 2.7, None, 5.8, None, 8.9, None, 218.0, 0.0, 0.0, None,2022-08-09 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 73.0, 4.6, None, 7.0, None, 11.7, None, 350.0, 0.0, 0.0, None,2022-08-09 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 3.2, None, 9.2, None, 16.0, None, 252.0, 0.0, 0.0, None,2022-08-09 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 3.7, None, 10.7, None, 23.3, None, 290.0, 0.0, 0.0, None,2022-08-09 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 5.8, None, 10.7, None, 25.7, None, 151.0, 0.0, 0.0, None,2022-08-09 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 26.0, 3.1, None, 6.8, None, 28.1, None, 102.0, 0.0, 0.0, None,2022-08-09 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 6.3, None, 8.4, None, 27.0, None, 156.0, 0.0, 0.0, None,2022-08-09 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 34.0, 4.8, None, 8.7, None, 25.7, None, 156.0, 0.0, 0.0, None,2022-08-09 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 3.9, None, 9.9, None, 23.9, None, 237.0, 0.0, 0.0, None,2022-08-09 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, None, None, 14.2, None, 21.0, None, 216.0, 0.0, 0.0, None,2022-08-09 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, None, None, 15.0, None, 20.9, None, 51.0, 0.0, 0.0, None,2022-08-09 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 5.6, None, 10.1, None, 23.4, None, 83.0, 0.0, 0.0, None,2022-08-09 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 6.6, None, 10.0, None, 21.8, None, 89.0, 0.0, 0.0, None,2022-08-09 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 1.8, None, 13.1, None, 20.1, None, 86.0, 0.0, 0.0, None,2022-08-09 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 1.6, None, 12.3, None, 18.8, None, 5.0, 0.0, 0.0, None,2022-08-09 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, 2.1, None, 12.5, None, 16.8, None, 13.0, 0.0, 0.0, None,2022-08-09 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 1.7, None, 11.0, None, 14.8, None, 99.0, 0.0, 0.0, None,2022-08-09 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 72.0, 3.7, None, 9.6, None, 14.6, None, 91.0, 0.0, 0.0, None,2022-08-09 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 2.7, None, 9.9, None, 14.3, None, 278.0, 0.0, 0.0, None,2022-08-10 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 1.9, None, 9.4, None, 12.8, None, 278.0, 0.0, 0.0, None,2022-08-10 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 84.0, 1.6, None, 9.4, None, 12.0, None, 39.0, 0.0, 0.0, None,2022-08-10 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 3.9, None, 9.1, None, 12.5, None, 203.0, 0.0, 0.0, None,2022-08-10 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, 2.5, None, 9.1, None, 14.5, None, 341.0, 0.0, 0.0, None,2022-08-10 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 3.1, None, 9.7, None, 13.5, None, 348.0, 0.0, 0.0, None,2022-08-10 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 1.7, None, 10.0, None, 13.4, None, 276.0, 0.0, 0.0, None,2022-08-10 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 84.0, 2.7, None, 10.9, None, 13.5, None, 113.0, 0.0, 0.0, None,2022-08-10 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, 3.8, None, 10.1, None, 14.3, None, 146.0, 0.0, 0.0, None,2022-08-10 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 2.4, None, 12.8, None, 16.3, None, 137.0, 0.0, 0.0, None,2022-08-10 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, None, None, 14.0, None, 17.5, None, 128.0, 0.0, 0.0, None,2022-08-10 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 86.0, 2.6, None, 15.2, None, 17.6, None, 96.0, 0.0, 0.0, None,2022-08-10 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 67.0, 3.4, None, 15.1, None, 21.5, None, 169.0, 0.2, 0.2, None,2022-08-10 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 4.4, None, 14.2, None, 25.7, None, 204.0, 0.0, 0.2, None,2022-08-10 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, 5.8, None, 13.1, None, 27.1, None, 187.0, 0.0, 0.2, None,2022-08-10 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 33.0, 7.9, None, 12.2, None, 30.2, None, 204.0, 0.0, 0.2, None,2022-08-10 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 32.0, 7.8, 0.0, 12.3, 6.1, 30.9, 28.4, 170.0, 0.0, 0.2, 35.0,2022-08-10 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 34.0, 6.7, 0.0, 11.3, 4.1, 28.7, 24.3, 166.0, 0.0, 0.2, 49.0,2022-08-10 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 35.0, 6.1, 0.0, 11.5, 2.6, 28.4, 22.3, 171.0, 0.0, 0.2, 57.0,2022-08-10 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 49.0, 4.1, 0.0, 12.9, 2.2, 24.3, 18.8, 129.0, 0.0, 0.2, 72.0,2022-08-10 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 57.0, 2.6, 0.0, 13.4, 2.9, 22.3, 17.1, 112.0, 0.0, 0.2, 77.0,2022-08-10 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 72.0, 2.2, 0.0, 13.6, 3.2, 18.8, 15.9, 31.0, 0.0, 0.2, 81.0,2022-08-10 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 77.0, 2.9, 0.0, 13.0, 3.1, 17.1, 15.8, 4.0, 0.0, 0.2, 80.0,2022-08-10 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 3.2, None, 12.6, None, 15.9, None, 2.0, 0.0, 0.2, None,2022-08-10 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 80.0, 3.1, 0.0, 12.4, 2.3, 15.8, 13.8, 341.0, 0.0, 0.2, 90.0,2022-08-11 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 80.0, 4.1, 0.0, 12.7, 2.7, 16.1, 12.2, 60.0, 0.0, 0.2, 96.0,2022-08-11 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 90.0, 2.3, 0.0, 12.2, 2.7, 13.8, 11.7, 66.0, 0.0, 0.2, 97.0,2022-08-11 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 96.0, 2.7, 0.0, 11.6, 3.1, 12.2, 11.0, 334.0, 0.0, 0.2, 97.0,2022-08-11 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 97.0, 2.7, 0.0, 11.2, 6.5, 11.7, 12.5, 62.0, 0.0, 0.2, 92.0,2022-08-11 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 97.0, 3.1, 0.0, 10.5, 5.0, 11.0, 13.6, 213.0, 0.0, 0.2, 82.0,2022-08-11 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 92.0, 6.5, 0.0, 11.2, 3.3, 12.5, 17.0, 72.0, 0.0, 0.2, 70.0,2022-08-11 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 82.0, None, 0.0, 10.6, 4.0, 13.6, 23.2, 139.0, 0.0, 0.2, 52.0,2022-08-11 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 70.0, 3.3, 0.0, 11.5, 5.1, 17.0, 26.1, 165.0, 0.0, 0.2, 46.0,2022-08-11 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 52.0, None, 0.0, 12.8, 7.1, 23.2, 29.0, 137.0, 0.0, 0.2, 30.0,2022-08-11 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 46.0, 5.1, 0.0, 13.6, 4.6, 26.1, 29.9, 210.0, 0.0, 0.2, 33.0,2022-08-11 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 30.0, 7.1, 0.0, 9.7, 6.7, 29.0, 30.9, 176.0, 0.0, 0.2, 28.0,2022-08-11 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 33.0, 4.6, 0.0, 11.9, 5.5, 29.9, 30.7, 315.0, 0.0, 0.0, 23.0,2022-08-11 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 28.0, 6.7, 0.0, 10.3, 9.5, 30.9, 26.8, 203.0, 0.0, 0.0, 42.0,2022-08-11 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 23.0, 5.5, 0.0, 7.2, 11.1, 30.7, 24.6, 242.0, 0.0, 0.0, 34.0,2022-08-11 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 42.0, 9.5, 0.2, 12.8, 4.4, 26.8, 19.7, 356.0, 0.0, 0.0, 81.0,2022-08-11 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 34.0, 11.1, 6.2, 7.7, 8.0, 24.6, 15.5, 85.0, 0.0, 0.0, 97.0,2022-08-11 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 81.0, 4.4, 0.0, 16.3, 9.5, 19.7, 16.8, 79.0, 0.2, 0.2, 89.0,2022-08-11 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 97.0, None, 0.0, 15.0, 5.0, 15.5, 15.6, 66.0, 6.2, 6.4, 94.0,2022-08-11 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 89.0, 9.5, 0.0, 15.0, 2.3, 16.8, 13.8, 65.0, 0.0, 6.4, 98.0,2022-08-11 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 94.0, None, 0.0, 14.6, 3.6, 15.6, 13.2, 187.0, 0.0, 6.4, 100.0,2022-08-11 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 98.0, 2.3, 0.0, 13.5, 5.1, 13.8, 13.0, 102.0, 0.0, 6.4, 100.0,2022-08-11 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 100.0, 3.6, 0.0, 13.2, 3.9, 13.2, 12.8, 5.0, 0.0, 6.4, 93.0,2022-08-11 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 5.1, None, 13.0, None, 13.0, None, 74.0, 0.0, 6.4, None,2022-08-11 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 93.0, 3.9, 0.0, 11.7, 1.6, 12.8, 10.3, 331.0, 0.0, 6.4, 99.0,2022-08-12 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 95.0, 3.5, 0.0, 10.9, 2.5, 11.7, 10.2, 290.0, 0.0, 6.4, 100.0,2022-08-12 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 99.0, 1.6, 0.0, 10.1, 2.6, 10.3, 9.5, 282.0, 0.0, 6.4, 100.0,2022-08-12 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
