station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 33.2, 2016-05-28 00:00:00, 7.2, 9.5
None, 2.0, 2016-05-29 00:00:00, 8.0, 18.4
None, 2.0, 2016-05-30 00:00:00, 6.9, 19.8
None, 0.0, 2016-05-31 00:00:00, 9.5, 23.6
None, 0.0, 2016-06-01 00:00:00, 11.8, 20.1
None, 0.0, 2016-06-02 00:00:00, 11.3, 20.0
None, 0.0, 2016-06-03 00:00:00, 11.4, 23.2
None, 0.0, 2016-06-04 00:00:00, 11.8, 29.1
None, 0.0, 2016-06-05 00:00:00, 12.8, 29.6
None, 0.0, 2016-06-06 00:00:00, 13.4, 28.2
None, 0.0, 2016-06-07 00:00:00, 12.4, 24.8
None, 0.0, 2016-06-08 00:00:00, 13.8, 21.0
None, 1.3, 2016-06-09 00:00:00, 10.9, 18.8
None, 9.3, 2016-06-10 00:00:00, 9.1, 15.9
None, 4.0, 2016-06-11 00:00:00, 9.3, 15.6
None, 0.0, 2016-06-12 00:00:00, 11.0, 16.6
None, 10.0, 2016-06-13 00:00:00, 7.9, 15.4
None, 4.5, 2016-06-14 00:00:00, 7.7, 14.4
None, 0.9, 2016-06-15 00:00:00, 7.0, 15.8
None, 6.5, 2016-06-16 00:00:00, 5.9, 18.6
None, 1.4, 2016-06-17 00:00:00, 8.2, 20.4
None, 10.0, 2016-06-18 00:00:00, 10.4, 15.2
None, 0.0, 2016-06-19 00:00:00, 10.1, 16.8
None, 0.0, 2016-06-20 00:00:00, 8.9, 24.0
None, 2.0, 2016-06-21 00:00:00, 10.4, 19.9
None, 5.4, 2016-06-22 00:00:00, 12.5, 18.5
None, 2.9, 2016-06-23 00:00:00, 11.5, 19.1
None, 0.8, 2016-06-24 00:00:00, 11.8, 17.5
None, 0.0, 2016-06-25 00:00:00, 12.1, 19.9
None, 3.0, 2016-06-26 00:00:00, 10.9, 25.4
None, 0.0, 2016-06-27 00:00:00, 12.6, 28.4
None, 0.0, 2016-06-28 00:00:00, 13.7, 25.6
None, 0.0, 2016-06-29 00:00:00, 13.9, 24.4
None, 0.0, 2016-06-30 00:00:00, 14.2, 21.4
None, 0.0, 2016-07-01 00:00:00, 13.8, 19.3
None, 0.0, 2016-07-02 00:00:00, 13.6, 23.4
None, 3.1, 2016-07-03 00:00:00, 14.3, 23.1
None, 0.0, 2016-07-04 00:00:00, 11.8, 21.0
None, 0.0, 2016-07-05 00:00:00, 13.1, 19.3
None, 0.0, 2016-07-06 00:00:00, 12.6, 20.7
None, 0.8, 2016-07-07 00:00:00, 13.9, 16.8
None, 8.1, 2016-07-08 00:00:00, 13.6, 19.7
None, 15.0, 2016-07-09 00:00:00, 12.1, 19.3
None, 0.0, 2016-07-10 00:00:00, 11.0, 20.7
None, 5.0, 2016-07-11 00:00:00, 14.0, 19.0
None, 2.7, 2016-07-12 00:00:00, 13.3, 18.5
None, 1.2, 2016-07-13 00:00:00, 12.8, 20.7
None, 2.9, 2016-07-14 00:00:00, 11.8, 22.4
None, 0.1, 2016-07-15 00:00:00, 11.0, 22.5
None, 0.0, 2016-07-16 00:00:00, 15.3, 21.1
None, 10.0, 2016-07-17 00:00:00, 14.2, 23.7
None, 0.0, 2016-07-18 00:00:00, 13.1, 24.2
None, 0.0, 2016-07-19 00:00:00, 15.5, 20.8
None, 0.0, 2016-07-20 00:00:00, 14.0, 20.9
None, 0.0, 2016-07-21 00:00:00, 12.5, 27.3
None, 0.0, 2016-07-22 00:00:00, 13.2, 23.1
None, 0.0, 2016-07-23 00:00:00, 14.9, 22.2
None, 0.0, 2016-07-24 00:00:00, 13.2, 26.1
None, 0.0, 2016-07-25 00:00:00, 15.8, 27.7
None, 0.0, 2016-07-26 00:00:00, 15.4, 27.0
None, 0.0, 2016-07-27 00:00:00, 15.5, 28.4
None, 0.0, 2016-07-28 00:00:00, 15.9, 29.1
None, 0.0, 2016-07-29 00:00:00, 16.3, 29.5
None, 0.0, 2016-07-30 00:00:00, 14.2, 24.6
None, 0.0, 2016-07-31 00:00:00, 12.1, 22.8
None, 0.0, 2016-08-01 00:00:00, 12.6, 23.9
None, 7.2, 2016-08-02 00:00:00, 14.0, 17.2
None, 0.0, 2016-08-03 00:00:00, 13.7, 21.3
None, 2.6, 2016-08-04 00:00:00, 12.4, 24.1
None, 0.0, 2016-08-05 00:00:00, 13.4, 22.8
None, 0.0, 2016-08-06 00:00:00, 12.1, 20.3
None, 0.0, 2016-08-07 00:00:00, 12.4, 17.5
None, 0.0, 2016-08-08 00:00:00, 13.4, 19.2
None, 0.0, 2016-08-09 00:00:00, 15.4, 19.7
None, 0.0, 2016-08-10 00:00:00, 14.6, 20.8
None, 0.8, 2016-08-11 00:00:00, 13.1, 27.0
None, 0.0, 2016-08-12 00:00:00, 14.9, 29.3
None, 0.0, 2016-08-13 00:00:00, 16.4, 29.6
None, 0.0, 2016-08-14 00:00:00, 15.5, 28.0
None, 0.0, 2016-08-15 00:00:00, 14.1, 28.3
None, 0.0, 2016-08-16 00:00:00, 15.0, 28.2
None, 0.0, 2016-08-17 00:00:00, 13.8, 28.4
None, 0.0, 2016-08-18 00:00:00, 15.4, 30.6
None, 0.0, 2016-08-19 00:00:00, 15.7, 32.1
None, 0.0, 2016-08-20 00:00:00, 14.7, 29.0
None, 0.0, 2016-08-21 00:00:00, 13.1, 22.9
None, 0.0, 2016-08-22 00:00:00, 10.4, 22.2
None, 0.0, 2016-08-23 00:00:00, 11.3, 25.2
None, 0.0, 2016-08-24 00:00:00, 13.1, 29.6
None, 0.0, 2016-08-25 00:00:00, 15.4, 30.5
None, 0.0, 2016-08-26 00:00:00, 15.6, 29.9
None, 0.0, 2016-08-27 00:00:00, 16.2, 26.7
None, 0.0, 2016-08-28 00:00:00, 16.2, 19.4
None, 0.0, 2016-08-29 00:00:00, 13.6, 21.9
None, 0.4, 2016-08-30 00:00:00, 14.3, 22.1
None, 15.1, 2016-08-31 00:00:00, 14.7, 20.0
None, 10.1, 2016-09-01 00:00:00, 12.4, 15.7
None, 5.0, 2016-09-02 00:00:00, 12.0, 17.4
None, 0.0, 2016-09-03 00:00:00, 11.2, 19.5
None, 0.0, 2016-09-04 00:00:00, 10.3, 20.0
None, 0.0, 2016-09-05 00:00:00, 11.4, 17.9
None, 0.0, 2016-09-06 00:00:00, 12.2, 18.8
None, 10.3, 2016-09-07 00:00:00, 12.8, 15.9
None, 0.0, 2016-09-08 00:00:00, 11.1, 20.7
None, 0.0, 2016-09-09 00:00:00, 9.9, 20.0
None, 0.0, 2016-09-10 00:00:00, 11.8, 23.3
None, 0.0, 2016-09-11 00:00:00, 9.4, 20.5
None, 0.0, 2016-09-12 00:00:00, 8.6, 23.5
None, 0.0, 2016-09-13 00:00:00, 9.1, 24.5
None, 0.0, 2016-09-14 00:00:00, 9.8, 23.9
None, 0.0, 2016-09-15 00:00:00, 10.8, 22.5
None, 8.8, 2016-09-16 00:00:00, 13.1, 19.7
None, 26.0, 2016-09-17 00:00:00, 12.9, 17.1
None, 5.1, 2016-09-18 00:00:00, 12.2, 20.7
None, 5.5, 2016-09-19 00:00:00, 10.8, 18.2
None, 0.0, 2016-09-20 00:00:00, 9.6, 19.3
None, 0.0, 2016-09-21 00:00:00, 8.0, 21.2
None, 0.6, 2016-09-22 00:00:00, 8.2, 19.5
None, 10.0, 2016-09-23 00:00:00, 10.3, 12.2
None, 1.0, 2016-09-24 00:00:00, 10.0, 15.4
None, 4.0, 2016-09-25 00:00:00, 10.9, 15.9
None, 0.0, 2016-09-26 00:00:00, 11.1, 15.7
None, 0.0, 2016-09-27 00:00:00, 9.8, 18.6
None, 0.0, 2016-09-28 00:00:00, 7.7, 19.8
None, 0.0, 2016-09-29 00:00:00, 7.0, 17.0
None, 0.6, 2016-09-30 00:00:00, 6.7, 17.6
None, 15.0, 2016-10-01 00:00:00, 9.3, 12.2
None, 0.0, 2016-10-02 00:00:00, 8.1, 16.9
None, 1.0, 2016-10-03 00:00:00, 7.5, 14.9
None, 13.3, 2016-10-04 00:00:00, 10.0, 13.5
None, 0.9, 2016-10-05 00:00:00, 10.4, 17.6
None, 40.2, 2016-10-06 00:00:00, 8.9, 13.2
None, 19.2, 2016-10-07 00:00:00, 8.7, 13.6
None, 26.0, 2016-10-08 00:00:00, 8.7, 10.1
None, 0.0, 2016-10-09 00:00:00, 6.2, 13.9
None, 0.0, 2016-10-10 00:00:00, 3.3, 13.4
None, 0.0, 2016-10-11 00:00:00, 2.5, 13.6
None, 5.4, 2016-10-12 00:00:00, 3.4, 14.1
None, 32.0, 2016-10-13 00:00:00, 8.2, 16.3
None, 68.8, 2016-10-14 00:00:00, 7.6, 10.4
None, 43.0, 2016-10-15 00:00:00, 8.9, 11.0
None, 37.6, 2016-10-16 00:00:00, 8.3, 9.7
None, 11.0, 2016-10-17 00:00:00, 8.5, 11.1
None, 5.3, 2016-10-18 00:00:00, 8.2, 10.9
None, 16.7, 2016-10-19 00:00:00, 8.0, 11.1
None, 6.0, 2016-10-20 00:00:00, 7.0, 13.2
None, 15.9, 2016-10-21 00:00:00, 6.9, 8.7
None, 2.2, 2016-10-22 00:00:00, 7.0, 13.2
None, 11.9, 2016-10-23 00:00:00, 8.5, 10.8
None, 10.4, 2016-10-24 00:00:00, 9.3, 12.9
None, 26.1, 2016-10-25 00:00:00, 7.8, 10.4
None, 11.0, 2016-10-26 00:00:00, 7.1, 10.1
None, 21.9, 2016-10-27 00:00:00, 9.2, 11.5
None, 5.7, 2016-10-28 00:00:00, 8.3, 12.0
None, 12.1, 2016-10-29 00:00:00, 7.6, 9.4
None, 0.9, 2016-10-30 00:00:00, 5.5, 11.0
None, 11.9, 2016-10-31 00:00:00, 7.8, 9.8
None, 10.6, 2016-11-01 00:00:00, 7.1, 9.3
None, 51.0, 2016-11-02 00:00:00, 7.7, 9.2
None, 2.0, 2016-11-03 00:00:00, 8.5, 10.9
None, 17.0, 2016-11-04 00:00:00, 7.9, 11.6
None, 37.0, 2016-11-05 00:00:00, 8.6, 10.8
None, 8.0, 2016-11-06 00:00:00, 7.9, 10.3
None, 17.0, 2016-11-07 00:00:00, 9.0, 12.0
None, 36.0, 2016-11-08 00:00:00, 10.5, 13.7
None, 9.0, 2016-11-09 00:00:00, 9.4, 13.4
None, 0.0, 2016-11-10 00:00:00, 8.7, 12.4
None, 6.0, 2016-11-11 00:00:00, 10.1, 12.9
None, 17.0, 2016-11-12 00:00:00, 7.5, 11.7
None, 34.0, 2016-11-13 00:00:00, 6.7, 8.7
None, 2.0, 2016-11-14 00:00:00, 6.2, 12.4
None, 5.0, 2016-11-15 00:00:00, 6.5, 8.7
None, 1.0, 2016-11-16 00:00:00, 3.9, 9.1
None, 1.0, 2016-11-17 00:00:00, 4.4, 7.9
None, 1.0, 2016-11-18 00:00:00, 3.8, 7.9
None, 14.0, 2016-11-19 00:00:00, 6.0, 8.5
None, 41.0, 2016-11-20 00:00:00, 7.3, 8.4
None, 1.0, 2016-11-21 00:00:00, 5.6, 10.7
None, 52.0, 2016-11-22 00:00:00, 4.5, 6.7
None, 34.0, 2016-11-23 00:00:00, 3.9, 5.4
None, 61.0, 2016-11-24 00:00:00, 3.7, 5.2
None, 4.0, 2016-11-25 00:00:00, 2.0, 6.4
None, 24.0, 2016-11-26 00:00:00, 3.6, 5.2
None, 17.0, 2016-11-27 00:00:00, 2.9, 5.5
None, 0.0, 2016-11-28 00:00:00, 1.8, 5.8
None, 1.0, 2016-11-29 00:00:00, 2.8, 6.4
None, 7.0, 2016-11-30 00:00:00, 3.0, 8.3
None, 1.0, 2016-12-01 00:00:00, 2.4, 6.2
None, 20.0, 2016-12-02 00:00:00, 3.6, 5.4
None, 12.0, 2016-12-03 00:00:00, 3.8, 6.0
None, 1.0, 2016-12-04 00:00:00, -0.7, 5.7
None, 2.0, 2016-12-05 00:00:00, -0.6, 2.3
None, 0.0, 2016-12-06 00:00:00, -3.1, 4.1
None, 0.0, 2016-12-07 00:00:00, -5.4, 1.5
None, 0.0, 2016-12-08 00:00:00, -6.2, 0.4
None, 8.0, 2016-12-09 00:00:00, -2.3, 1.0
None, 5.0, 2016-12-10 00:00:00, 0.2, 1.8
None, 5.0, 2016-12-11 00:00:00, 0.7, 3.6
None, 0.0, 2016-12-12 00:00:00, -1.1, 4.2
None, 0.0, 2016-12-13 00:00:00, -3.6, 2.5
None, 0.0, 2016-12-14 00:00:00, -5.4, 1.0
None, 0.0, 2016-12-15 00:00:00, -6.0, 0.7
None, 0.0, 2016-12-16 00:00:00, -7.0, 0.7
None, 0.0, 2016-12-17 00:00:00, -5.1, -0.6
None, 6.0, 2016-12-18 00:00:00, -2.3, 0.5
None, 15.3, 2016-12-19 00:00:00, 0.2, 3.8
None, 0.0, 2016-12-20 00:00:00, 0.7, 4.2
None, 0.0, 2016-12-21 00:00:00, 0.0, 4.4
None, 6.1, 2016-12-22 00:00:00, 0.5, 3.1
None, 1.9, 2016-12-23 00:00:00, 0.7, 3.2
None, 0.0, 2016-12-24 00:00:00, -1.6, 4.7
None, 0.0, 2016-12-25 00:00:00, -2.4, 1.0
None, 27.0, 2016-12-26 00:00:00, -1.0, 1.2
None, 5.0, 2016-12-27 00:00:00, 0.4, 2.4
None, 11.1, 2016-12-28 00:00:00, 0.4, 2.7
None, 21.0, 2016-12-29 00:00:00, 1.3, 2.2
None, 0.0, 2016-12-30 00:00:00, 0.1, 5.0
None, 3.0, 2016-12-31 00:00:00, -0.1, 1.8
