station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2016-07-27 00:00:00, 9.2, 21.9
None, 0.0, 2016-07-28 00:00:00, 10.5, 23.9
None, 0.0, 2016-07-29 00:00:00, 10.4, 22.6
None, 1.7, 2016-07-30 00:00:00, 4.4, 18.7
None, 6.0, 2016-07-31 00:00:00, 3.6, 16.0
None, 0.0, 2016-08-01 00:00:00, 4.5, 14.4
None, 14.0, 2016-08-02 00:00:00, 4.3, 13.9
None, 0.0, 2016-08-03 00:00:00, 5.3, 19.0
None, 0.0, 2016-08-04 00:00:00, 5.6, 18.9
None, 0.0, 2016-08-05 00:00:00, 5.4, 12.8
None, 0.0, 2016-08-06 00:00:00, 2.1, 17.5
None, 13.0, 2016-08-07 00:00:00, 4.6, 18.0
None, 10.0, 2016-08-08 00:00:00, 5.1, 10.4
None, 1.0, 2016-08-09 00:00:00, 6.8, 15.4
None, 0.0, 2016-08-10 00:00:00, 6.5, 20.2
None, 0.0, 2016-08-11 00:00:00, 7.2, 20.9
None, 0.0, 2016-08-12 00:00:00, 8.0, 22.4
None, 0.0, 2016-08-13 00:00:00, 10.8, 21.5
None, 0.0, 2016-08-14 00:00:00, 8.5, 20.4
None, 0.0, 2016-08-15 00:00:00, 9.1, 22.0
None, 0.0, 2016-08-16 00:00:00, 8.9, 21.3
None, 0.0, 2016-08-17 00:00:00, 7.8, 22.3
None, 0.0, 2016-08-18 00:00:00, 8.3, 20.1
None, 0.0, 2016-08-19 00:00:00, 8.3, 24.9
None, 0.0, 2016-08-20 00:00:00, 10.8, 23.8
None, 3.6, 2016-08-21 00:00:00, 1.7, 13.9
None, 7.9, 2016-08-22 00:00:00, 1.9, 10.7
None, 2.0, 2016-08-23 00:00:00, 4.8, 17.0
None, 0.0, 2016-08-24 00:00:00, 6.8, 19.0
None, 0.0, 2016-08-25 00:00:00, 9.0, 20.4
None, 0.0, 2016-08-26 00:00:00, 8.0, 20.1
None, 3.6, 2016-08-27 00:00:00, 5.8, 15.1
None, 2.0, 2016-08-28 00:00:00, 5.3, 9.2
None, 0.0, 2016-08-29 00:00:00, 7.4, 15.0
None, 0.0, 2016-08-30 00:00:00, 7.8, 16.3
None, 9.1, 2016-08-31 00:00:00, 3.4, 8.6
None, 9.1, 2016-09-01 00:00:00, 1.7, 5.7
None, 13.8, 2016-09-02 00:00:00, 0.2, 6.8
None, 4.0, 2016-09-03 00:00:00, 0.1, 7.3
None, 0.0, 2016-09-04 00:00:00, -0.6, 12.5
None, 8.0, 2016-09-05 00:00:00, 2.3, 8.4
None, 1.0, 2016-09-06 00:00:00, 1.8, 11.3
None, 3.8, 2016-09-07 00:00:00, 2.5, 6.2
None, 1.0, 2016-09-08 00:00:00, -0.3, 10.5
None, 0.0, 2016-09-09 00:00:00, 1.4, 13.5
None, 0.0, 2016-09-10 00:00:00, 1.3, 10.2
None, 2.0, 2016-09-11 00:00:00, -0.4, 8.8
None, 0.0, 2016-09-12 00:00:00, -1.2, 13.6
None, 0.0, 2016-09-13 00:00:00, 3.8, 19.7
None, 0.0, 2016-09-14 00:00:00, 7.0, 19.5
None, 0.0, 2016-09-15 00:00:00, 5.6, 19.2
None, 6.0, 2016-09-16 00:00:00, 3.3, 12.0
None, 10.0, 2016-09-17 00:00:00, 1.2, 7.7
None, 0.9, 2016-09-18 00:00:00, 0.2, 6.8
None, 6.1, 2016-09-19 00:00:00, -0.2, 2.6
None, 5.0, 2016-09-20 00:00:00, -0.5, 4.7
None, 0.0, 2016-09-21 00:00:00, -0.1, 9.7
None, 0.0, 2016-09-22 00:00:00, -1.3, 10.1
None, 0.0, 2016-09-23 00:00:00, -1.1, 4.0
None, 0.0, 2016-09-24 00:00:00, -2.5, 6.7
None, 0.0, 2016-09-25 00:00:00, 2.0, 12.8
None, 0.2, 2016-09-26 00:00:00, 5.8, 10.1
None, 2.0, 2016-09-27 00:00:00, 0.3, 11.0
None, 0.0, 2016-09-28 00:00:00, -1.6, 14.7
None, 0.0, 2016-09-29 00:00:00, 1.5, 14.0
None, 0.0, 2016-09-30 00:00:00, -1.0, 10.6
None, 3.6, 2016-10-01 00:00:00, -2.2, 4.5
None, 5.0, 2016-10-02 00:00:00, -2.4, 8.2
None, 0.0, 2016-10-03 00:00:00, -0.7, 4.1
None, 1.0, 2016-10-04 00:00:00, -1.6, 3.7
None, 3.0, 2016-10-05 00:00:00, -2.3, 7.1
None, 8.0, 2016-10-06 00:00:00, -0.7, 2.5
None, 9.0, 2016-10-07 00:00:00, -1.9, 2.3
None, 9.0, 2016-10-08 00:00:00, -3.0, 1.3
None, 6.0, 2016-10-09 00:00:00, -5.8, 4.3
None, 0.0, 2016-10-10 00:00:00, -8.8, 1.4
None, 0.0, 2016-10-11 00:00:00, -10.8, 7.9
None, 0.0, 2016-10-12 00:00:00, -4.1, 11.0
None, 8.0, 2016-10-13 00:00:00, -1.3, 4.0
None, 14.0, 2016-10-14 00:00:00, -1.2, 1.1
None, 7.0, 2016-10-15 00:00:00, -1.0, 1.7
None, 5.0, 2016-10-16 00:00:00, -1.1, 2.6
None, 3.0, 2016-10-17 00:00:00, -2.8, 4.2
None, 0.0, 2016-10-18 00:00:00, -3.4, 5.1
None, 2.0, 2016-10-19 00:00:00, -2.0, 0.7
None, 7.0, 2016-10-20 00:00:00, -4.6, 3.2
None, 2.0, 2016-10-21 00:00:00, -4.1, 0.5
None, 0.0, 2016-10-22 00:00:00, -3.8, 4.0
None, 1.0, 2016-10-23 00:00:00, -1.6, 2.7
None, 3.0, 2016-10-24 00:00:00, -1.2, 5.3
None, 2.0, 2016-10-25 00:00:00, -2.3, 2.7
None, 1.0, 2016-10-26 00:00:00, -4.6, 2.9
None, 5.0, 2016-10-27 00:00:00, -3.0, 2.6
None, 0.0, 2016-10-28 00:00:00, -2.6, 4.4
None, 1.0, 2016-10-29 00:00:00, -4.4, 3.0
None, 0.0, 2016-10-30 00:00:00, -5.1, 6.4
None, 3.0, 2016-10-31 00:00:00, -3.8, 1.6
None, 3.0, 2016-11-01 00:00:00, -2.9, -0.5
None, 8.3, 2016-11-02 00:00:00, -0.9, 2.5
None, 5.7, 2016-11-03 00:00:00, -1.6, 3.8
None, 1.0, 2016-11-04 00:00:00, 0.6, 7.6
None, 28.0, 2016-11-05 00:00:00, -1.6, 1.8
None, 1.0, 2016-11-06 00:00:00, -3.2, 2.1
None, 2.0, 2016-11-07 00:00:00, -0.9, 5.7
None, 24.3, 2016-11-08 00:00:00, 3.5, 6.6
None, 12.7, 2016-11-09 00:00:00, -1.2, 8.3
None, 0.7, 2016-11-10 00:00:00, -0.3, 7.9
None, 4.7, 2016-11-11 00:00:00, 1.2, 3.9
None, 6.7, 2016-11-12 00:00:00, -0.5, 3.7
None, 5.0, 2016-11-13 00:00:00, -2.1, 0.5
None, 1.0, 2016-11-14 00:00:00, -6.5, 3.1
None, 3.0, 2016-11-15 00:00:00, -7.8, -2.0
None, 0.6, 2016-11-16 00:00:00, -10.1, -1.2
None, 0.0, 2016-11-17 00:00:00, -7.6, -2.6
None, 0.0, 2016-11-18 00:00:00, -9.8, -3.8
None, 0.9, 2016-11-19 00:00:00, -6.5, -1.0
None, 4.0, 2016-11-20 00:00:00, -1.1, 1.0
None, 2.0, 2016-11-21 00:00:00, -6.3, 0.3
None, 12.0, 2016-11-22 00:00:00, -6.0, -2.5
None, 4.0, 2016-11-23 00:00:00, -5.4, -3.2
None, 28.4, 2016-11-24 00:00:00, -7.1, -3.4
None, 6.8, 2016-11-25 00:00:00, -7.6, -3.2
None, 10.0, 2016-11-26 00:00:00, -7.3, -1.2
None, 2.0, 2016-11-27 00:00:00, -8.5, -5.2
None, 0.0, 2016-11-28 00:00:00, -9.7, -0.1
None, 0.0, 2016-11-29 00:00:00, -8.4, -0.6
None, 2.8, 2016-11-30 00:00:00, -7.3, -2.4
None, 0.4, 2016-12-01 00:00:00, -9.6, -2.5
None, 0.0, 2016-12-02 00:00:00, -5.3, -0.6
None, 2.8, 2016-12-03 00:00:00, -7.9, -4.5
None, 2.4, 2016-12-04 00:00:00, -14.9, -2.1
None, 0.0, 2016-12-05 00:00:00, -15.8, -7.7
None, 3.2, 2016-12-06 00:00:00, -22.3, -10.8
None, 0.0, 2016-12-07 00:00:00, -21.4, -7.7
None, 0.0, 2016-12-08 00:00:00, -21.0, -7.4
None, 0.5, 2016-12-09 00:00:00, -15.9, -6.9
None, 1.9, 2016-12-10 00:00:00, -11.1, -5.9
None, 3.0, 2016-12-11 00:00:00, -17.8, -6.9
None, 1.0, 2016-12-12 00:00:00, -21.5, -6.8
None, 1.0, 2016-12-13 00:00:00, -17.7, -4.6
None, 0.0, 2016-12-14 00:00:00, -15.1, -0.4
None, 0.0, 2016-12-15 00:00:00, -20.1, -4.4
None, 0.0, 2016-12-16 00:00:00, -21.6, -9.7
None, 0.0, 2016-12-17 00:00:00, -17.0, -7.7
None, 0.0, 2016-12-18 00:00:00, -9.3, -6.1
None, 7.1, 2016-12-19 00:00:00, -8.5, -4.4
None, 1.8, 2016-12-20 00:00:00, -7.6, -3.7
None, 0.0, 2016-12-21 00:00:00, -7.0, -3.4
None, 4.2, 2016-12-22 00:00:00, -9.8, -5.4
None, 3.0, 2016-12-23 00:00:00, -13.6, -6.3
None, 2.0, 2016-12-24 00:00:00, -18.2, -10.6
None, 0.0, 2016-12-25 00:00:00, -19.0, -2.6
None, 0.0, 2016-12-26 00:00:00, -11.1, -6.5
None, 0.9, 2016-12-27 00:00:00, -10.3, -6.1
None, 0.0, 2016-12-28 00:00:00, -10.5, -6.4
None, 7.1, 2016-12-29 00:00:00, -9.8, -5.9
None, 0.0, 2016-12-30 00:00:00, -12.4, 0.3
None, 9.0, 2016-12-31 00:00:00, -14.2, -5.7
