station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 8.0, 2016-04-06 00:00:00, 5.0, 13.9
None, 0.0, 2016-04-07 00:00:00, 2.4, 19.6
None, 0.0, 2016-04-08 00:00:00, 3.6, 21.4
None, 0.0, 2016-04-09 00:00:00, 2.2, 19.0
None, 0.0, 2016-04-10 00:00:00, 2.3, 17.8
None, 0.0, 2016-04-11 00:00:00, 7.0, 14.6
None, 13.0, 2016-04-12 00:00:00, 5.7, 8.6
None, 0.0, 2016-04-13 00:00:00, 2.6, 10.4
None, 0.0, 2016-04-14 00:00:00, 2.5, 16.6
None, 0.0, 2016-04-15 00:00:00, 1.3, 12.9
None, 0.0, 2016-04-16 00:00:00, 5.3, 11.7
None, 0.0, 2016-04-17 00:00:00, 4.9, 18.7
None, 0.0, 2016-04-18 00:00:00, 5.0, 26.5
None, 0.0, 2016-04-19 00:00:00, 5.9, 23.8
None, 0.0, 2016-04-20 00:00:00, 5.4, 26.3
None, 6.0, 2016-04-21 00:00:00, 8.6, 19.3
None, 8.0, 2016-04-22 00:00:00, 7.4, 15.7
None, 9.0, 2016-04-23 00:00:00, 9.3, 13.2
None, 4.0, 2016-04-24 00:00:00, 5.4, 10.9
None, 0.0, 2016-04-25 00:00:00, 3.3, 15.7
None, 0.0, 2016-04-26 00:00:00, 2.0, 16.6
None, 0.0, 2016-04-27 00:00:00, 4.7, 20.3
None, 0.0, 2016-04-28 00:00:00, 7.0, 16.1
None, 0.0, 2016-04-29 00:00:00, 4.8, 19.0
None, 0.0, 2016-04-30 00:00:00, 2.4, 21.0
None, 0.0, 2016-05-01 00:00:00, 3.7, 24.0
None, 0.0, 2016-05-02 00:00:00, 4.6, 27.8
None, 11.7, 2016-05-03 00:00:00, 9.5, 16.7
None, 0.0, 2016-05-04 00:00:00, 6.1, 16.1
None, 0.0, 2016-05-05 00:00:00, 3.5, 21.9
None, 0.0, 2016-05-06 00:00:00, 3.5, 25.2
None, 0.0, 2016-05-07 00:00:00, 4.1, 25.9
None, 0.0, 2016-05-08 00:00:00, 5.2, 18.6
None, 0.0, 2016-05-09 00:00:00, 2.8, 20.4
None, 0.0, 2016-05-10 00:00:00, 2.7, 23.5
None, 0.0, 2016-05-11 00:00:00, 6.9, 19.5
None, 0.0, 2016-05-12 00:00:00, 4.6, 24.6
None, 0.0, 2016-05-13 00:00:00, 5.0, 27.4
None, 0.0, 2016-05-14 00:00:00, 7.8, 26.9
None, 0.0, 2016-05-15 00:00:00, 9.4, 17.5
None, 0.0, 2016-05-16 00:00:00, 11.6, 16.1
None, 0.0, 2016-05-17 00:00:00, 10.4, 21.4
None, 0.0, 2016-05-18 00:00:00, 9.3, 20.8
None, 0.1, 2016-05-19 00:00:00, 8.8, 12.2
None, 0.0, 2016-05-20 00:00:00, 7.0, 17.8
None, 0.0, 2016-05-21 00:00:00, 4.7, 17.6
None, 0.0, 2016-05-22 00:00:00, 8.0, 14.6
None, 0.0, 2016-05-23 00:00:00, 10.1, 13.9
None, 0.0, 2016-05-24 00:00:00, 9.7, 16.4
None, 0.0, 2016-05-25 00:00:00, 8.9, 21.4
None, 5.9, 2016-05-26 00:00:00, 8.8, 16.6
None, 14.0, 2016-05-27 00:00:00, 8.3, 15.0
None, 49.0, 2016-05-28 00:00:00, 6.0, 8.7
None, 3.0, 2016-05-29 00:00:00, 5.3, 15.4
None, 0.0, 2016-05-30 00:00:00, 3.4, 19.6
None, 0.0, 2016-05-31 00:00:00, 5.9, 21.6
None, 0.0, 2016-06-01 00:00:00, 10.3, 21.4
None, 0.0, 2016-06-02 00:00:00, 10.1, 17.4
None, 0.0, 2016-06-03 00:00:00, 10.0, 17.8
None, 0.0, 2016-06-04 00:00:00, 8.7, 26.5
None, 0.0, 2016-06-05 00:00:00, 9.0, 27.1
None, 0.0, 2016-06-06 00:00:00, 10.6, 28.8
None, 0.0, 2016-06-07 00:00:00, 9.8, 25.5
None, 1.8, 2016-06-08 00:00:00, 11.7, 18.2
None, 2.8, 2016-06-09 00:00:00, 8.2, 16.5
None, 16.0, 2016-06-10 00:00:00, 8.2, 14.0
None, 13.0, 2016-06-11 00:00:00, 8.4, 13.0
None, 2.0, 2016-06-12 00:00:00, 9.7, 14.1
None, 15.1, 2016-06-13 00:00:00, 8.5, 13.4
None, 0.0, 2016-06-14 00:00:00, 7.9, 12.0
None, 0.0, 2016-06-15 00:00:00, 5.1, 13.8
None, 0.0, 2016-06-16 00:00:00, 2.8, 15.1
None, 0.0, 2016-06-17 00:00:00, 5.7, 21.7
None, 15.0, 2016-06-18 00:00:00, 9.2, 15.9
None, 0.0, 2016-06-19 00:00:00, 7.6, 15.6
None, 0.0, 2016-06-20 00:00:00, 5.7, 19.3
None, 0.0, 2016-06-21 00:00:00, 7.9, 18.9
None, 8.0, 2016-06-22 00:00:00, 11.5, 18.0
None, 15.0, 2016-06-23 00:00:00, 11.2, 15.8
None, 0.0, 2016-06-24 00:00:00, 11.9, 16.0
None, 0.0, 2016-06-25 00:00:00, 10.1, 17.9
None, 0.0, 2016-06-26 00:00:00, 7.6, 24.2
None, 0.0, 2016-06-27 00:00:00, 9.5, 26.8
None, 0.0, 2016-06-28 00:00:00, 11.0, 27.3
None, 0.0, 2016-06-29 00:00:00, 11.2, 27.2
None, 0.0, 2016-06-30 00:00:00, 12.2, 23.2
None, 0.0, 2016-07-01 00:00:00, 11.7, 17.5
None, 0.0, 2016-07-02 00:00:00, 12.4, 23.5
None, 0.0, 2016-07-03 00:00:00, 12.1, 24.4
None, 0.0, 2016-07-04 00:00:00, 10.3, 19.6
None, 0.0, 2016-07-05 00:00:00, 12.0, 18.5
None, 0.0, 2016-07-06 00:00:00, 11.4, 19.9
None, 12.0, 2016-07-07 00:00:00, 11.5, 15.6
None, 11.0, 2016-07-08 00:00:00, 13.1, 16.9
None, 14.0, 2016-07-09 00:00:00, 12.0, 16.3
None, 0.0, 2016-07-10 00:00:00, 10.8, 18.7
None, 0.0, 2016-07-11 00:00:00, 13.1, 18.3
None, 6.0, 2016-07-12 00:00:00, 12.8, 16.5
None, 3.0, 2016-07-13 00:00:00, 11.2, 17.6
None, 0.0, 2016-07-14 00:00:00, 10.3, 19.8
None, 0.0, 2016-07-15 00:00:00, 8.4, 22.8
None, 0.0, 2016-07-16 00:00:00, 14.5, 20.3
None, 20.3, 2016-07-17 00:00:00, 12.6, 24.0
None, 16.3, 2016-07-18 00:00:00, 10.5, 21.3
None, 8.1, 2016-07-19 00:00:00, 14.4, 18.5
None, 0.0, 2016-07-20 00:00:00, 11.8, 19.7
None, 0.0, 2016-07-21 00:00:00, 9.1, 24.9
None, 0.0, 2016-07-22 00:00:00, 10.2, 24.1
None, 0.0, 2016-07-23 00:00:00, 13.0, 19.5
None, 0.0, 2016-07-24 00:00:00, 10.3, 26.2
None, 0.0, 2016-07-25 00:00:00, 13.3, 26.6
None, 0.0, 2016-07-26 00:00:00, 12.7, 27.8
None, 0.0, 2016-07-27 00:00:00, 12.9, 25.0
None, 0.0, 2016-07-28 00:00:00, 14.3, 33.0
None, 0.0, 2016-07-29 00:00:00, 13.8, 30.8
None, 0.0, 2016-07-30 00:00:00, 12.2, 24.3
None, 0.0, 2016-07-31 00:00:00, 9.1, 24.2
None, 0.0, 2016-08-01 00:00:00, 9.9, 25.1
None, 12.0, 2016-08-02 00:00:00, 9.7, 27.8
None, 0.0, 2016-08-03 00:00:00, 13.3, 19.2
None, 0.0, 2016-08-04 00:00:00, 13.4, 27.0
None, 0.0, 2016-08-05 00:00:00, 10.8, 24.9
None, 0.0, 2016-08-06 00:00:00, 8.3, 23.5
None, 9.7, 2016-08-07 00:00:00, 10.5, 18.4
None, 0.0, 2016-08-08 00:00:00, 11.8, 19.4
None, 0.0, 2016-08-09 00:00:00, 14.1, 18.8
None, 0.0, 2016-08-10 00:00:00, 12.3, 20.2
None, 0.0, 2016-08-11 00:00:00, 10.1, 26.4
None, 0.0, 2016-08-12 00:00:00, 11.5, 28.1
None, 0.0, 2016-08-13 00:00:00, 13.4, 28.8
None, 0.0, 2016-08-14 00:00:00, 12.7, 28.8
None, 0.0, 2016-08-15 00:00:00, 10.9, 28.4
None, 0.0, 2016-08-16 00:00:00, 11.9, 27.8
None, 0.0, 2016-08-17 00:00:00, 11.2, 27.2
None, 0.0, 2016-08-18 00:00:00, 11.8, 29.9
None, 0.0, 2016-08-19 00:00:00, 11.4, 31.9
None, 0.0, 2016-08-20 00:00:00, 11.1, 30.2
None, 0.0, 2016-08-21 00:00:00, 9.8, 23.5
None, 0.0, 2016-08-22 00:00:00, 7.2, 22.9
None, 0.2, 2016-08-23 00:00:00, 7.8, 25.2
None, 0.0, 2016-08-24 00:00:00, 9.0, 28.5
None, 0.0, 2016-08-25 00:00:00, 10.4, 30.4
None, 5.0, 2016-08-26 00:00:00, 10.7, 30.5
None, 0.0, 2016-08-27 00:00:00, 13.1, 26.8
None, 0.0, 2016-08-28 00:00:00, 14.6, 18.5
None, 0.0, 2016-08-29 00:00:00, 12.8, 20.0
None, 0.0, 2016-08-30 00:00:00, 12.7, 23.4
None, 28.8, 2016-08-31 00:00:00, 12.9, 17.7
None, 13.0, 2016-09-01 00:00:00, 11.4, 14.5
None, 10.0, 2016-09-02 00:00:00, 10.8, 15.5
None, 0.0, 2016-09-03 00:00:00, 9.3, 16.3
None, 0.0, 2016-09-04 00:00:00, 8.1, 16.5
None, 2.0, 2016-09-05 00:00:00, 8.7, 15.3
None, 5.0, 2016-09-06 00:00:00, 11.2, 16.6
None, 8.0, 2016-09-07 00:00:00, 12.2, 14.8
None, 0.0, 2016-09-08 00:00:00, 8.4, 18.1
None, 0.0, 2016-09-09 00:00:00, 6.7, 17.4
None, 0.0, 2016-09-10 00:00:00, 10.3, 21.5
None, 0.0, 2016-09-11 00:00:00, 7.3, 19.6
None, 0.0, 2016-09-12 00:00:00, 5.2, 20.3
None, 0.0, 2016-09-13 00:00:00, 7.7, 20.4
None, 0.0, 2016-09-14 00:00:00, 5.3, 21.5
None, 0.0, 2016-09-15 00:00:00, 6.5, 21.1
None, 12.1, 2016-09-16 00:00:00, 9.7, 19.0
None, 26.0, 2016-09-17 00:00:00, 11.2, 15.1
None, 6.9, 2016-09-18 00:00:00, 10.5, 16.0
None, 5.0, 2016-09-19 00:00:00, 9.5, 13.6
None, 0.0, 2016-09-20 00:00:00, 6.5, 15.3
None, 0.0, 2016-09-21 00:00:00, 4.7, 17.7
None, 0.0, 2016-09-22 00:00:00, 3.7, 18.1
None, 17.0, 2016-09-23 00:00:00, 8.8, 11.3
None, 5.0, 2016-09-24 00:00:00, 9.1, 14.1
None, 0.0, 2016-09-25 00:00:00, 9.3, 15.1
None, 0.0, 2016-09-26 00:00:00, 7.6, 14.7
None, 0.0, 2016-09-27 00:00:00, 6.7, 16.1
None, 0.0, 2016-09-28 00:00:00, 4.0, 15.5
None, 0.0, 2016-09-29 00:00:00, 2.8, 15.6
None, 0.0, 2016-09-30 00:00:00, 2.7, 14.8
None, 9.2, 2016-10-01 00:00:00, 6.6, 11.5
None, 0.0, 2016-10-02 00:00:00, 4.9, 13.4
None, 3.5, 2016-10-03 00:00:00, 4.1, 11.6
None, 7.3, 2016-10-04 00:00:00, 8.6, 12.1
None, 0.0, 2016-10-05 00:00:00, 8.8, 14.2
None, 23.0, 2016-10-06 00:00:00, 8.1, 12.3
None, 22.0, 2016-10-07 00:00:00, 7.7, 12.2
None, 28.0, 2016-10-08 00:00:00, 8.0, 8.7
None, 0.0, 2016-10-09 00:00:00, 3.9, 11.2
None, 0.0, 2016-10-10 00:00:00, 0.4, 11.7
None, 0.0, 2016-10-11 00:00:00, -1.4, 10.9
None, 6.1, 2016-10-12 00:00:00, -1.5, 10.9
None, 42.4, 2016-10-13 00:00:00, 6.6, 12.0
None, 60.1, 2016-10-14 00:00:00, 6.7, 9.2
None, 37.0, 2016-10-15 00:00:00, 7.6, 9.9
None, 35.0, 2016-10-16 00:00:00, 7.3, 8.9
None, 13.0, 2016-10-17 00:00:00, 7.2, 10.5
None, 16.0, 2016-10-18 00:00:00, 7.9, 10.4
None, 15.1, 2016-10-19 00:00:00, 7.0, 10.9
None, 9.0, 2016-10-20 00:00:00, 6.8, 12.0
None, 19.0, 2016-10-21 00:00:00, 5.6, 8.0
None, 4.0, 2016-10-22 00:00:00, 5.3, 10.9
None, 12.0, 2016-10-23 00:00:00, 7.2, 10.2
None, 0.2, 2016-10-24 00:00:00, 7.9, 10.8
None, 12.1, 2016-10-25 00:00:00, 4.9, 9.5
None, 9.5, 2016-10-26 00:00:00, 3.8, 9.2
None, 23.0, 2016-10-27 00:00:00, 8.5, 10.8
None, 0.0, 2016-10-28 00:00:00, 5.9, 11.7
None, 0.0, 2016-10-29 00:00:00, 4.8, 8.6
None, 7.0, 2016-10-30 00:00:00, 2.0, 9.1
None, 8.0, 2016-10-31 00:00:00, 5.7, 8.6
None, 15.0, 2016-11-01 00:00:00, 5.7, 8.5
None, 56.0, 2016-11-02 00:00:00, 6.4, 7.6
None, 1.0, 2016-11-03 00:00:00, 5.3, 8.2
None, 13.0, 2016-11-04 00:00:00, 2.7, 9.1
None, 32.0, 2016-11-05 00:00:00, 7.7, 9.8
None, 5.0, 2016-11-06 00:00:00, 7.3, 9.9
None, 15.0, 2016-11-07 00:00:00, 7.8, 9.0
None, 34.0, 2016-11-08 00:00:00, 8.9, 11.7
None, 1.0, 2016-11-09 00:00:00, 7.5, 12.4
None, 0.0, 2016-11-10 00:00:00, 5.3, 11.4
None, 0.0, 2016-11-11 00:00:00, 9.1, 11.3
None, 18.0, 2016-11-12 00:00:00, 6.9, 10.8
None, 25.0, 2016-11-13 00:00:00, 5.5, 7.9
None, 0.0, 2016-11-14 00:00:00, 4.0, 8.8
None, 0.0, 2016-11-15 00:00:00, 4.4, 7.5
None, 0.0, 2016-11-16 00:00:00, 3.7, 6.7
None, 0.0, 2016-11-17 00:00:00, 2.9, 6.8
None, 0.0, 2016-11-18 00:00:00, 0.2, 5.7
None, 6.0, 2016-11-19 00:00:00, 3.7, 6.5
None, 38.0, 2016-11-20 00:00:00, 5.9, 7.3
None, 7.0, 2016-11-21 00:00:00, 4.0, 9.0
None, 41.0, 2016-11-22 00:00:00, 2.8, 5.1
None, 30.0, 2016-11-23 00:00:00, 2.4, 4.2
None, 54.0, 2016-11-24 00:00:00, 2.3, 3.5
None, 7.0, 2016-11-25 00:00:00, 0.5, 5.4
None, 28.0, 2016-11-26 00:00:00, 2.9, 4.4
None, 8.0, 2016-11-27 00:00:00, 1.8, 4.6
None, 5.0, 2016-11-28 00:00:00, -0.8, 4.9
None, 0.0, 2016-11-29 00:00:00, 1.0, 5.0
None, 7.0, 2016-11-30 00:00:00, 3.2, 6.6
None, 2.0, 2016-12-01 00:00:00, 2.4, 4.7
None, 20.0, 2016-12-02 00:00:00, 1.9, 3.9
None, 0.0, 2016-12-03 00:00:00, 1.8, 4.8
None, 0.0, 2016-12-04 00:00:00, -1.8, 3.6
None, 0.0, 2016-12-05 00:00:00, -2.2, 0.4
None, 0.0, 2016-12-06 00:00:00, -5.5, -0.3
None, 0.0, 2016-12-07 00:00:00, -7.7, -3.7
None, 0.0, 2016-12-08 00:00:00, -8.2, -2.1
None, 0.0, 2016-12-09 00:00:00, -3.8, -0.5
None, 0.0, 2016-12-10 00:00:00, -0.5, -0.2
None, 0.0, 2016-12-11 00:00:00, -0.4, 0.3
None, 0.0, 2016-12-12 00:00:00, -2.8, 0.1
None, 0.0, 2016-12-13 00:00:00, -8.3, -2.4
None, 0.0, 2016-12-14 00:00:00, -9.9, -5.1
None, 0.0, 2016-12-15 00:00:00, -10.9, -5.7
None, 0.0, 2016-12-16 00:00:00, -11.6, -6.2
None, 0.0, 2016-12-17 00:00:00, -10.0, -4.2
None, 13.3, 2016-12-18 00:00:00, -4.9, -1.7
None, 18.3, 2016-12-19 00:00:00, -1.8, -0.2
None, 6.2, 2016-12-20 00:00:00, -0.5, -0.1
None, 0.0, 2016-12-21 00:00:00, -0.5, 0.2
None, 5.1, 2016-12-22 00:00:00, -0.7, -0.2
None, 0.4, 2016-12-23 00:00:00, -0.8, 0.1
None, 0.0, 2016-12-24 00:00:00, -4.6, -0.4
None, 0.5, 2016-12-25 00:00:00, -8.2, -3.0
None, 17.0, 2016-12-26 00:00:00, -5.5, -0.8
None, 11.0, 2016-12-27 00:00:00, -0.8, 0.1
None, 26.8, 2016-12-28 00:00:00, -0.4, 0.2
None, 19.0, 2016-12-29 00:00:00, -0.4, -0.3
None, 1.0, 2016-12-30 00:00:00, -0.4, -0.1
None, 0.0, 2016-12-31 00:00:00, -0.7, 0.0
