station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2016-04-09 00:00:00, 6.4, 18.7
None, 0.0, 2016-04-10 00:00:00, 4.4, 17.4
None, 0.0, 2016-04-11 00:00:00, 4.6, 15.6
None, 2.8, 2016-04-12 00:00:00, 5.5, 14.7
None, 1.0, 2016-04-13 00:00:00, 6.3, 12.7
None, 1.0, 2016-04-14 00:00:00, 4.8, 15.6
None, 0.0, 2016-04-15 00:00:00, 6.6, 13.9
None, 0.0, 2016-04-16 00:00:00, 6.9, 16.0
None, 0.0, 2016-04-17 00:00:00, 5.0, 19.9
None, 0.0, 2016-04-18 00:00:00, 7.1, 21.1
None, 0.0, 2016-04-19 00:00:00, 8.1, 23.6
None, 0.0, 2016-04-20 00:00:00, 8.6, 24.4
None, 0.0, 2016-04-21 00:00:00, 10.4, 23.1
None, 0.0, 2016-04-22 00:00:00, 10.5, 19.5
None, 1.0, 2016-04-23 00:00:00, 8.7, 19.2
None, 5.0, 2016-04-24 00:00:00, 8.5, 14.2
None, 3.0, 2016-04-25 00:00:00, 8.5, 17.4
None, 0.0, 2016-04-26 00:00:00, 6.4, 18.7
None, 0.0, 2016-04-27 00:00:00, 6.3, 17.0
None, 0.0, 2016-04-28 00:00:00, 6.4, 17.4
None, 2.0, 2016-04-29 00:00:00, 8.5, 14.2
None, 3.0, 2016-04-30 00:00:00, 8.5, 16.5
None, 0.0, 2016-05-01 00:00:00, 7.1, 21.3
None, 0.0, 2016-05-02 00:00:00, 8.8, 22.5
None, 0.0, 2016-05-03 00:00:00, 9.8, 24.2
None, 0.0, 2016-05-04 00:00:00, 11.0, 20.9
None, 2.0, 2016-05-05 00:00:00, 12.0, 16.3
None, 0.0, 2016-05-06 00:00:00, 10.3, 23.8
None, 0.0, 2016-05-07 00:00:00, 11.0, 25.3
None, 0.0, 2016-05-08 00:00:00, 11.1, 20.9
None, 2.6, 2016-05-09 00:00:00, 9.3, 17.4
None, 0.0, 2016-05-10 00:00:00, 7.7, 19.1
None, 13.4, 2016-05-11 00:00:00, 8.9, 15.0
None, 5.0, 2016-05-12 00:00:00, 7.5, 17.9
None, 0.0, 2016-05-13 00:00:00, 9.1, 18.6
None, 0.0, 2016-05-14 00:00:00, 7.6, 21.2
None, 0.0, 2016-05-15 00:00:00, 8.8, 21.4
None, 0.0, 2016-05-16 00:00:00, 9.9, 23.5
None, 0.0, 2016-05-17 00:00:00, 12.3, 24.3
None, 7.0, 2016-05-18 00:00:00, 12.4, 22.2
None, 2.0, 2016-05-19 00:00:00, 11.3, 17.4
None, 0.0, 2016-05-20 00:00:00, 9.4, 19.8
None, 13.0, 2016-05-21 00:00:00, 12.3, 19.0
None, 18.0, 2016-05-22 00:00:00, 10.0, 12.3
None, 8.0, 2016-05-23 00:00:00, 9.4, 15.2
None, 0.0, 2016-05-24 00:00:00, 10.8, 19.9
None, 0.0, 2016-05-25 00:00:00, 10.3, 20.6
None, 7.0, 2016-05-26 00:00:00, 11.3, 18.7
None, 17.0, 2016-05-27 00:00:00, 8.6, 14.5
None, 0.0, 2016-05-28 00:00:00, 7.8, 15.6
None, 6.0, 2016-05-29 00:00:00, 9.2, 14.0
None, 0.0, 2016-05-30 00:00:00, 8.4, 18.7
None, 0.0, 2016-05-31 00:00:00, 7.8, 22.2
None, 0.0, 2016-06-01 00:00:00, 11.1, 18.4
None, 5.0, 2016-06-02 00:00:00, 12.7, 17.5
None, 0.0, 2016-06-03 00:00:00, 10.4, 23.3
None, 0.0, 2016-06-04 00:00:00, 12.2, 26.7
None, 0.0, 2016-06-05 00:00:00, 15.8, 30.1
None, 0.0, 2016-06-06 00:00:00, 17.1, 30.4
None, 0.0, 2016-06-07 00:00:00, 17.5, 29.6
None, 0.0, 2016-06-08 00:00:00, 14.3, 22.8
None, 1.5, 2016-06-09 00:00:00, 12.5, 20.4
None, 5.9, 2016-06-10 00:00:00, 11.0, 14.6
None, 10.0, 2016-06-11 00:00:00, 9.3, 14.7
None, 0.0, 2016-06-12 00:00:00, 10.1, 17.9
None, 17.0, 2016-06-13 00:00:00, 10.4, 16.2
None, 3.0, 2016-06-14 00:00:00, 8.4, 12.3
None, 1.0, 2016-06-15 00:00:00, 7.4, 16.4
None, 2.0, 2016-06-16 00:00:00, 7.5, 16.6
None, 0.0, 2016-06-17 00:00:00, 10.7, 20.2
None, 1.0, 2016-06-18 00:00:00, 10.6, 14.4
None, 0.0, 2016-06-19 00:00:00, 10.8, 16.2
None, 0.0, 2016-06-20 00:00:00, 9.7, 22.6
None, 0.0, 2016-06-21 00:00:00, 13.8, 18.8
None, 0.0, 2016-06-22 00:00:00, 12.7, 20.6
None, 7.0, 2016-06-23 00:00:00, 11.7, 19.4
None, 5.0, 2016-06-24 00:00:00, 11.1, 13.8
None, 0.0, 2016-06-25 00:00:00, 11.5, 16.7
None, 0.0, 2016-06-26 00:00:00, 12.3, 23.8
None, 0.0, 2016-06-27 00:00:00, 13.7, 26.9
None, 0.0, 2016-06-28 00:00:00, 17.0, 28.2
None, 0.0, 2016-06-29 00:00:00, 17.4, 28.6
None, 0.0, 2016-06-30 00:00:00, 17.4, 28.9
None, 0.0, 2016-07-01 00:00:00, 16.5, 25.8
None, 0.0, 2016-07-02 00:00:00, 15.2, 25.1
None, 0.0, 2016-07-03 00:00:00, 17.4, 24.2
None, 0.0, 2016-07-04 00:00:00, 13.3, 18.3
None, 0.0, 2016-07-05 00:00:00, 11.8, 18.8
None, 0.0, 2016-07-06 00:00:00, 11.7, 23.3
None, 0.0, 2016-07-07 00:00:00, 12.2, 21.2
None, 0.0, 2016-07-08 00:00:00, 14.8, 20.7
None, 3.0, 2016-07-09 00:00:00, 14.9, 19.9
None, 0.0, 2016-07-10 00:00:00, 13.6, 24.1
None, 0.0, 2016-07-11 00:00:00, 14.7, 21.1
None, 0.0, 2016-07-12 00:00:00, 13.4, 23.3
None, 5.0, 2016-07-13 00:00:00, 13.9, 20.0
None, 0.0, 2016-07-14 00:00:00, 13.0, 22.9
None, 5.0, 2016-07-15 00:00:00, 13.7, 18.3
None, 0.0, 2016-07-16 00:00:00, 13.7, 20.2
None, 0.0, 2016-07-17 00:00:00, 13.7, 21.7
None, 0.0, 2016-07-18 00:00:00, 13.5, 27.3
None, 0.0, 2016-07-19 00:00:00, 14.5, 24.9
None, 0.0, 2016-07-20 00:00:00, 13.4, 22.9
None, 0.0, 2016-07-21 00:00:00, 14.2, 26.8
None, 0.0, 2016-07-22 00:00:00, 15.3, 19.9
None, 0.0, 2016-07-23 00:00:00, 14.6, 21.4
None, 0.0, 2016-07-24 00:00:00, 13.9, 27.4
None, 0.0, 2016-07-25 00:00:00, 15.8, 25.2
None, 0.0, 2016-07-26 00:00:00, 17.4, 25.0
None, 0.0, 2016-07-27 00:00:00, 16.4, 26.5
None, 0.0, 2016-07-28 00:00:00, 16.5, 29.2
None, 0.0, 2016-07-29 00:00:00, 17.0, 30.2
None, 0.0, 2016-07-30 00:00:00, 17.9, 28.2
None, 0.0, 2016-07-31 00:00:00, 14.3, 22.9
None, 0.0, 2016-08-01 00:00:00, 11.4, 25.0
None, 15.0, 2016-08-02 00:00:00, 13.0, 25.4
None, 11.0, 2016-08-03 00:00:00, 11.9, 17.2
None, 1.0, 2016-08-04 00:00:00, 12.4, 22.1
None, 0.0, 2016-08-05 00:00:00, 14.8, 28.1
None, 0.0, 2016-08-06 00:00:00, 15.9, 20.0
None, 0.0, 2016-08-07 00:00:00, 15.0, 23.1
None, 3.0, 2016-08-08 00:00:00, 14.7, 23.3
None, 0.0, 2016-08-09 00:00:00, 13.1, 20.8
None, 1.0, 2016-08-10 00:00:00, 14.1, 19.9
None, 0.0, 2016-08-11 00:00:00, 15.6, 26.0
None, 0.0, 2016-08-12 00:00:00, 14.6, 26.5
None, 0.0, 2016-08-13 00:00:00, 14.6, 27.0
None, 0.0, 2016-08-14 00:00:00, 15.7, 27.8
None, 0.0, 2016-08-15 00:00:00, 16.5, 28.7
None, 0.0, 2016-08-16 00:00:00, 16.2, 28.8
None, 0.0, 2016-08-17 00:00:00, 18.6, 29.4
None, 0.0, 2016-08-18 00:00:00, 17.5, 29.0
None, 0.0, 2016-08-19 00:00:00, 13.0, 25.5
None, 0.0, 2016-08-20 00:00:00, 13.9, 26.6
None, 0.0, 2016-08-21 00:00:00, 14.9, 30.3
None, 0.0, 2016-08-22 00:00:00, 15.2, 22.4
None, 4.0, 2016-08-23 00:00:00, 12.4, 22.8
None, 0.0, 2016-08-24 00:00:00, 12.2, 25.7
None, 0.0, 2016-08-25 00:00:00, 12.1, 24.6
None, 0.0, 2016-08-26 00:00:00, 13.4, 25.3
None, 0.0, 2016-08-27 00:00:00, 15.8, 20.4
None, 0.0, 2016-08-28 00:00:00, 13.5, 21.3
None, 0.0, 2016-08-29 00:00:00, 14.4, 24.1
None, 0.0, 2016-08-30 00:00:00, 14.1, 24.6
None, 1.0, 2016-08-31 00:00:00, 15.4, 24.5
None, 0.0, 2016-09-01 00:00:00, 13.5, 23.9
None, 9.0, 2016-09-02 00:00:00, 11.0, 17.2
None, 0.0, 2016-09-03 00:00:00, 10.4, 16.8
None, 0.0, 2016-09-04 00:00:00, 9.9, 19.8
None, 0.0, 2016-09-05 00:00:00, 8.8, 17.3
None, 4.0, 2016-09-06 00:00:00, 11.3, 13.8
None, 1.0, 2016-09-07 00:00:00, 11.4, 18.7
None, 4.0, 2016-09-08 00:00:00, 10.8, 15.9
None, 0.0, 2016-09-09 00:00:00, 7.9, 19.3
None, 0.0, 2016-09-10 00:00:00, 13.0, 18.3
None, 3.0, 2016-09-11 00:00:00, 9.9, 15.5
None, 1.0, 2016-09-12 00:00:00, 6.7, 17.9
None, 0.0, 2016-09-13 00:00:00, 6.7, 18.2
None, 0.0, 2016-09-14 00:00:00, 8.5, 21.0
None, 0.0, 2016-09-15 00:00:00, 9.6, 19.3
None, 0.0, 2016-09-16 00:00:00, 10.7, 20.9
None, 6.0, 2016-09-17 00:00:00, 12.0, 18.7
None, 6.0, 2016-09-18 00:00:00, 9.0, 14.5
None, 5.0, 2016-09-19 00:00:00, 8.3, 13.5
None, 1.0, 2016-09-20 00:00:00, 8.9, 15.8
None, 0.0, 2016-09-21 00:00:00, 8.2, 16.0
None, 0.0, 2016-09-22 00:00:00, 10.4, 15.1
None, 0.0, 2016-09-23 00:00:00, 10.7, 16.1
None, 1.0, 2016-09-24 00:00:00, 10.5, 17.0
None, 0.0, 2016-09-25 00:00:00, 9.8, 14.5
None, 0.0, 2016-09-26 00:00:00, 9.7, 18.0
None, 0.0, 2016-09-27 00:00:00, 11.8, 21.4
None, 0.0, 2016-09-28 00:00:00, 11.4, 17.4
None, 0.0, 2016-09-29 00:00:00, 10.8, 19.6
None, 0.0, 2016-09-30 00:00:00, 11.0, 21.4
None, 29.0, 2016-10-01 00:00:00, 8.4, 14.3
None, 0.0, 2016-10-02 00:00:00, 7.4, 14.1
None, 0.0, 2016-10-03 00:00:00, 6.2, 14.6
None, 0.9, 2016-10-04 00:00:00, 6.7, 14.1
None, 7.0, 2016-10-05 00:00:00, 8.4, 13.0
None, 1.0, 2016-10-06 00:00:00, 8.6, 12.6
None, 7.0, 2016-10-07 00:00:00, 8.6, 12.2
None, 22.0, 2016-10-08 00:00:00, 7.5, 9.8
None, 9.0, 2016-10-09 00:00:00, 7.4, 12.3
None, 8.0, 2016-10-10 00:00:00, 3.4, 8.2
None, 0.0, 2016-10-11 00:00:00, 2.3, 7.8
None, 0.0, 2016-10-12 00:00:00, 2.1, 7.8
None, 17.0, 2016-10-13 00:00:00, 2.0, 6.0
None, 18.0, 2016-10-14 00:00:00, 5.3, 10.0
None, 2.0, 2016-10-15 00:00:00, 8.9, 12.8
None, 7.0, 2016-10-16 00:00:00, 9.2, 12.2
None, 3.0, 2016-10-17 00:00:00, 8.0, 9.9
None, 0.0, 2016-10-18 00:00:00, 7.6, 11.3
None, 1.0, 2016-10-19 00:00:00, 7.7, 11.9
None, 12.0, 2016-10-20 00:00:00, 6.9, 8.5
None, 0.0, 2016-10-21 00:00:00, 6.7, 9.4
None, 0.0, 2016-10-22 00:00:00, 5.2, 10.3
None, 0.0, 2016-10-23 00:00:00, 3.0, 8.4
None, 0.0, 2016-10-24 00:00:00, 6.0, 11.1
None, 7.0, 2016-10-25 00:00:00, 7.1, 13.0
None, 11.0, 2016-10-26 00:00:00, 5.5, 8.4
None, 16.0, 2016-10-27 00:00:00, 6.8, 8.8
None, 2.0, 2016-10-28 00:00:00, 8.1, 10.6
None, 1.0, 2016-10-29 00:00:00, 6.7, 9.2
None, 3.0, 2016-10-30 00:00:00, 6.6, 10.3
None, 8.0, 2016-10-31 00:00:00, 6.1, 9.4
None, 4.0, 2016-11-01 00:00:00, 6.5, 9.6
None, 4.0, 2016-11-02 00:00:00, 8.1, 10.5
None, 1.0, 2016-11-03 00:00:00, 6.9, 11.9
None, 0.0, 2016-11-04 00:00:00, 5.9, 9.6
None, 1.0, 2016-11-05 00:00:00, 6.2, 8.9
None, 6.0, 2016-11-06 00:00:00, 7.0, 10.3
None, 0.0, 2016-11-07 00:00:00, 6.6, 10.3
None, 0.0, 2016-11-08 00:00:00, 6.0, 9.3
None, 0.0, 2016-11-09 00:00:00, 5.9, 8.1
None, 0.0, 2016-11-10 00:00:00, 7.2, 9.4
None, 0.0, 2016-11-11 00:00:00, 6.8, 8.6
None, 13.0, 2016-11-12 00:00:00, 7.4, 10.4
None, 4.0, 2016-11-13 00:00:00, 6.2, 10.0
None, 10.0, 2016-11-14 00:00:00, 4.1, 8.1
None, 8.0, 2016-11-15 00:00:00, 3.5, 4.5
None, 2.0, 2016-11-16 00:00:00, 1.3, 6.4
None, 0.0, 2016-11-17 00:00:00, 0.4, 3.9
None, 3.0, 2016-11-18 00:00:00, 2.8, 5.7
None, 3.0, 2016-11-19 00:00:00, 2.3, 4.4
None, 8.0, 2016-11-20 00:00:00, 3.9, 5.4
None, 0.0, 2016-11-21 00:00:00, 5.1, 7.6
None, 0.0, 2016-11-22 00:00:00, 4.0, 8.2
None, 0.0, 2016-11-23 00:00:00, 2.9, 4.7
None, 0.0, 2016-11-24 00:00:00, 4.3, 6.6
None, 6.0, 2016-11-25 00:00:00, 5.1, 7.8
None, 5.0, 2016-11-26 00:00:00, 4.4, 8.0
None, 0.0, 2016-11-27 00:00:00, 3.8, 6.3
None, 0.0, 2016-11-28 00:00:00, 2.4, 5.3
None, 0.0, 2016-11-29 00:00:00, 1.8, 4.3
None, 0.0, 2016-11-30 00:00:00, 1.8, 3.6
None, 0.0, 2016-12-01 00:00:00, 2.4, 4.6
None, 3.0, 2016-12-02 00:00:00, 1.4, 3.8
None, 3.0, 2016-12-03 00:00:00, 3.7, 5.7
None, 0.0, 2016-12-04 00:00:00, 0.7, 4.0
None, 0.0, 2016-12-05 00:00:00, -3.9, 0.7
None, 1.0, 2016-12-06 00:00:00, -4.1, -2.3
None, 0.6, 2016-12-07 00:00:00, -4.5, -3.3
None, 0.0, 2016-12-08 00:00:00, -9.2, -4.5
None, 1.1, 2016-12-09 00:00:00, -11.9, -6.3
None, 3.3, 2016-12-10 00:00:00, -7.1, -4.2
None, 5.5, 2016-12-11 00:00:00, -4.2, -1.3
None, 1.1, 2016-12-12 00:00:00, -8.4, -2.3
None, 0.0, 2016-12-13 00:00:00, -9.4, -5.7
None, 0.0, 2016-12-14 00:00:00, -12.2, -7.7
None, 0.0, 2016-12-15 00:00:00, -9.8, -6.4
None, 1.1, 2016-12-16 00:00:00, -10.2, -7.3
None, 1.1, 2016-12-17 00:00:00, -10.5, -8.5
None, 0.0, 2016-12-18 00:00:00, -9.2, -4.5
None, 4.4, 2016-12-19 00:00:00, -4.8, -0.3
None, 2.2, 2016-12-20 00:00:00, -1.5, 2.3
None, 0.0, 2016-12-21 00:00:00, 0.7, 2.3
None, 0.0, 2016-12-22 00:00:00, 1.1, 1.8
None, 2.2, 2016-12-23 00:00:00, -0.9, 1.1
None, 4.4, 2016-12-24 00:00:00, -0.2, 1.4
None, 1.1, 2016-12-25 00:00:00, -2.5, -0.2
None, 1.1, 2016-12-26 00:00:00, -3.3, 0.0
None, 7.7, 2016-12-27 00:00:00, -0.6, 1.3
None, 0.0, 2016-12-28 00:00:00, -0.3, 2.3
None, 3.3, 2016-12-29 00:00:00, -0.2, 1.1
None, 0.0, 2016-12-30 00:00:00, -4.0, 1.6
None, 0.0, 2016-12-31 00:00:00, -6.6, -1.9
