pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 20.55, 32.65, 21.1, None, 75.66, 6.138, 85.8, 4.0, None, 20.6, 9.6, 4.0, 0.0, None, 0.0, 33.0,2021-06-18 12:00:00, -6999.0,25
0.0, 22.13, 29.55, 22.2, None, 69.35, 6.132, 276.3, 4.0, None, 22.1, 9.6, 4.0, 0.0, None, 0.0, 30.0,2021-06-18 13:00:00, -6999.0,25
0.0, 22.63, 26.56, 23.3, None, 68.9, 6.881, 303.2, 3.0, None, 22.6, 9.6, 3.0, 0.0, None, 0.0, 27.0,2021-06-18 14:00:00, -6999.0,25
0.0, 23.31, 25.89, 24.0, None, 41.97, 11.31, 294.8, 3.0, None, 23.3, 9.6, 3.0, 0.0, None, 0.0, 26.0,2021-06-18 15:00:00, -6999.0,25
0.0, 22.62, 25.7, 24.0, None, 30.38, 11.74, 290.8, 2.0, None, 22.6, 9.6, 2.0, 0.0, None, 0.0, 26.0,2021-06-18 16:00:00, -6999.0,25
0.0, 22.01, 30.78, 24.0, None, 31.4, 10.95, 293.4, 4.0, None, 22.0, 9.6, 4.0, 0.0, None, 0.0, 31.0,2021-06-18 17:00:00, -6999.0,25
0.0, 20.68, 33.91, 24.0, None, 30.6, 10.77, 291.9, 4.0, None, 20.7, 9.6, 4.0, 0.0, None, 0.0, 34.0,2021-06-18 18:00:00, -6999.0,25
0.0, 19.86, 33.82, 20.8, None, 32.15, 9.26, 288.4, 3.0, None, 19.9, 19.8, 3.0, 0.0, None, 0.0, 34.0,2021-06-18 19:00:00, -6999.0,25
0.0, 18.67, 34.84, 20.8, None, 67.65, 4.296, 245.9, 3.0, None, 18.7, 18.5, 3.0, 0.0, None, 0.0, 35.0,2021-06-18 20:00:00, -6999.0,25
0.0, 16.75, 37.77, 20.8, None, 55.21, 6.775, 359.1, 3.0, None, 16.8, 16.9, 3.0, 0.0, None, 0.0, 38.0,2021-06-18 21:00:00, -6999.0,25
0.0, 15.84, 46.48, 20.8, None, 62.1, 6.899, 353.6, 5.0, None, 15.8, 15.8, 5.0, 0.0, None, 0.0, 46.0,2021-06-18 22:00:00, -6999.0,25
0.0, 14.41, 52.94, 20.8, None, 15.69, 11.61, 111.1, 5.0, None, 14.4, 14.3, 5.0, 0.0, None, 0.0, 53.0,2021-06-18 23:00:00, -6999.0,25
0.0, 14.57, 46.71, 20.8, None, 42.56, 5.293, 132.0, 4.0, None, 14.6, 14.3, 4.0, 0.0, None, 0.0, 47.0,2021-06-19 00:00:00, -6999.0,25
0.0, 14.21, 43.71, 20.8, None, 44.35, 4.489, 127.1, 2.0, None, 14.2, 14.2, 2.0, 0.0, None, 0.0, 44.0,2021-06-19 01:00:00, -6999.0,25
0.0, 13.31, 44.58, 20.8, None, 30.01, 5.804, 115.9, 2.0, None, 13.3, 13.0, 2.0, 0.0, None, 0.0, 45.0,2021-06-19 02:00:00, -6999.0,25
0.0, 12.62, 48.6, 20.8, None, 27.6, 5.907, 113.5, 2.0, None, 12.6, 12.6, 2.0, 0.0, None, 0.0, 49.0,2021-06-19 03:00:00, -6999.0,25
0.0, 12.64, 53.26, 20.8, None, 25.07, 6.747, 113.8, 4.0, None, 12.6, 11.8, 4.0, 0.0, None, 0.0, 53.0,2021-06-19 04:00:00, -6999.0,25
0.0, 12.78, 55.85, 20.8, None, 41.53, 5.161, 118.9, 5.0, None, 12.8, 11.8, 5.0, 0.0, None, 0.0, 56.0,2021-06-19 05:00:00, -6999.0,25
0.0, 12.56, 56.41, 20.8, None, 60.86, 4.016, 153.1, 4.0, None, 12.6, 11.8, 4.0, 0.0, None, 0.0, 56.0,2021-06-19 06:00:00, -6999.0,25
0.0, 12.51, 56.06, 12.8, None, 57.84, 4.393, 144.1, 4.0, None, 12.5, 12.5, 4.0, 0.0, None, 0.0, 56.0,2021-06-19 07:00:00, -6999.0,25
0.0, 14.03, 53.35, 14.0, None, 60.08, 4.121, 115.8, 5.0, None, 14.0, 12.5, 5.0, 0.0, None, 0.0, 53.0,2021-06-19 08:00:00, -6999.0,25
0.0, 14.62, 55.03, 15.0, None, 77.11, 4.616, 66.57, 6.0, None, 14.6, 12.5, 6.0, 0.0, None, 0.0, 55.0,2021-06-19 09:00:00, -6999.0,25
0.0, 14.47, 63.62, 15.2, None, 59.44, 3.931, 307.4, 7.0, None, 14.5, 12.5, 7.0, 0.1, None, 0.0, 64.0,2021-06-19 10:00:00, -6999.0,25
0.0, 15.05, 58.11, 15.4, None, 67.59, 4.518, 308.6, 7.0, None, 15.1, 12.5, 7.0, 0.1, None, 0.0, 58.0,2021-06-19 11:00:00, -6999.0,25
0.0, 16.32, 52.76, 16.3, None, 75.67, 5.084, 103.4, 7.0, None, 16.3, 12.5, 7.0, 0.0, None, 0.0, 53.0,2021-06-19 12:00:00, -6999.0,25
0.0, 17.43, 49.62, 17.3, None, 61.2, 7.135, 305.7, 6.0, None, 17.4, 12.5, 6.0, 0.0, None, 0.0, 50.0,2021-06-19 13:00:00, -6999.0,25
0.0, 17.63, 50.1, 18.0, None, 40.41, 8.68, 287.3, 7.0, None, 17.6, 12.5, 7.0, 0.0, None, 0.0, 50.0,2021-06-19 14:00:00, -6999.0,25
0.0, 17.08, 53.97, 18.2, None, 58.04, 5.813, 292.0, 8.0, None, 17.1, 12.5, 8.0, 0.0, None, 0.0, 54.0,2021-06-19 15:00:00, -6999.0,25
0.0, 17.99, 52.31, 18.2, None, 49.1, 5.464, 118.9, 8.0, None, 18.0, 12.5, 8.0, 0.0, None, 0.0, 52.0,2021-06-19 16:00:00, -6999.0,25
0.0, 18.4, 49.9, 18.9, None, 53.49, 5.775, 94.7, 7.0, None, 18.4, 12.5, 7.0, 0.0, None, 0.0, 50.0,2021-06-19 17:00:00, -6999.0,25
0.0, 18.26, 50.53, 18.9, None, 49.99, 6.555, 92.2, 8.0, None, 18.3, 12.5, 8.0, 0.0, None, 0.0, 51.0,2021-06-19 18:00:00, -6999.0,25
0.0, 16.7, 57.2, 18.3, None, 38.05, 6.028, 293.0, 8.0, None, 16.7, 16.5, 8.0, 0.0, None, 0.0, 57.0,2021-06-19 19:00:00, -6999.0,25
0.0, 13.3, 81.6, 18.3, None, 53.58, 6.65, 310.1, 10.0, None, 13.3, 13.5, 10.0, 0.1, None, 0.0, 82.0,2021-06-19 20:00:00, -6999.0,25
0.6, 10.81, 93.4, 18.3, None, 38.02, 6.023, 59.08, 10.0, None, 10.8, 10.7, 10.0, 0.6, None, 0.0, 93.0,2021-06-19 21:00:00, -6999.0,25
1.0, 10.76, 95.1, 18.3, None, 60.32, 1.672, 43.87, 10.0, None, 10.8, 10.6, 10.0, 0.4, None, 0.0, 95.0,2021-06-19 22:00:00, -6999.0,25
1.0, 9.99, 95.9, 18.3, None, 66.87, 1.153, 112.7, 10.0, None, 10.0, 9.9, 10.0, 0.0, None, 0.0, 96.0,2021-06-19 23:00:00, -6999.0,25
1.0, 9.65, 95.3, 18.3, None, 41.68, 2.46, 207.9, 9.0, None, 9.7, 9.2, 9.0, 0.0, None, 0.0, 95.0,2021-06-20 00:00:00, -6999.0,25
1.0, 9.09, 93.7, 18.3, None, 57.26, 2.694, 185.4, 8.0, None, 9.1, 8.8, 8.0, 0.0, None, 0.0, 94.0,2021-06-20 01:00:00, -6999.0,25
1.0, 9.43, 89.3, 18.3, None, 45.87, 3.007, 205.8, 7.0, None, 9.4, 8.8, 7.0, 0.0, None, 0.0, 89.0,2021-06-20 02:00:00, -6999.0,25
1.0, 9.45, 88.9, 18.3, None, 57.41, 4.017, 168.1, 8.0, None, 9.5, 8.8, 8.0, 0.0, None, 0.0, 89.0,2021-06-20 03:00:00, -6999.0,25
1.0, 8.49, 92.0, 18.3, None, 43.47, 2.623, 163.4, 7.0, None, 8.5, 8.2, 7.0, 0.0, None, 0.0, 92.0,2021-06-20 04:00:00, -6999.0,25
1.0, 8.67, 93.8, 18.3, None, 44.98, 2.15, 163.8, 8.0, None, 8.7, 8.2, 8.0, 0.0, None, 0.0, 94.0,2021-06-20 05:00:00, -6999.0,25
1.0, 8.29, 93.8, 18.3, None, 37.62, 1.952, 183.6, 7.0, None, 8.3, 8.2, 7.0, 0.0, None, 0.0, 94.0,2021-06-20 06:00:00, -6999.0,25
1.0, 10.26, 81.9, 10.2, None, 52.66, 1.241, 105.6, 7.0, None, 10.3, 8.2, 7.0, 0.0, None, 0.0, 82.0,2021-06-20 07:00:00, -6999.0,25
1.0, 12.33, 72.68, 12.3, None, 46.05, 2.455, 30.57, 7.0, None, 12.3, 8.2, 7.0, 0.0, None, 0.0, 73.0,2021-06-20 08:00:00, -6999.0,25
1.0, 12.5, 71.87, 12.6, None, 50.56, 2.373, 64.83, 7.0, None, 12.5, 8.2, 7.0, 0.0, None, 0.0, 72.0,2021-06-20 09:00:00, -6999.0,25
1.0, 14.56, 64.06, 14.8, None, 53.9, 3.063, 33.04, 7.0, None, 14.6, 8.2, 7.0, 0.0, None, 0.0, 64.0,2021-06-20 10:00:00, -6999.0,25
1.0, 15.8, 60.86, 16.2, None, 49.51, 5.0, 330.4, 8.0, None, 15.8, 8.2, 8.0, 0.0, None, 0.0, 61.0,2021-06-20 11:00:00, -6999.0,25
1.0, 17.91, 52.39, 18.0, None, 49.98, 5.234, 345.5, 8.0, None, 17.9, 8.2, 8.0, 0.0, None, 0.0, 52.0,2021-06-20 12:00:00, -6999.0,25
1.0, 19.73, 51.12, 19.6, None, 50.5, 6.711, 335.4, 9.0, None, 19.7, 8.2, 9.0, 0.0, None, 0.0, 51.0,2021-06-20 13:00:00, -6999.0,25
1.0, 21.96, 44.12, 21.9, None, 58.19, 5.398, 351.2, 9.0, None, 22.0, 8.2, 9.0, 0.0, None, 0.0, 44.0,2021-06-20 14:00:00, -6999.0,25
1.0, 22.49, 41.72, 22.6, None, 56.84, 6.722, 16.86, 9.0, None, 22.5, 8.2, 9.0, 0.0, None, 0.0, 42.0,2021-06-20 15:00:00, -6999.0,25
1.0, 23.49, 37.8, 23.8, None, 64.3, 5.587, 17.82, 9.0, None, 23.5, 8.2, 9.0, 0.0, None, 0.0, 38.0,2021-06-20 16:00:00, -6999.0,25
1.0, 24.77, 34.55, 24.7, None, 66.77, 5.07, 326.2, 8.0, None, 24.8, 8.2, 8.0, 0.0, None, 0.0, 35.0,2021-06-20 17:00:00, -6999.0,25
1.0, 23.87, 36.09, 24.8, None, 30.58, 9.16, 294.0, 8.0, None, 23.9, 8.2, 8.0, 0.0, None, 0.0, 36.0,2021-06-20 18:00:00, -6999.0,25
1.0, 23.05, 37.28, 23.9, None, 33.43, 6.585, 288.6, 8.0, None, 23.1, 22.9, 8.0, 0.0, None, 0.0, 37.0,2021-06-20 19:00:00, -6999.0,25
1.0, 22.24, 37.25, 23.9, None, 62.41, 2.269, 298.6, 7.0, None, 22.2, 22.1, 7.0, 0.0, None, 0.0, 37.0,2021-06-20 20:00:00, -6999.0,25
0.4, 19.6, 46.18, 23.9, None, 40.24, 1.479, 152.5, 7.0, None, 19.6, 19.5, 7.0, 0.0, None, 0.0, 46.0,2021-06-20 21:00:00, -6999.0,25
0.0, 18.64, 47.88, 23.9, None, 45.03, 1.193, 193.9, 7.0, None, 18.6, 18.5, 7.0, 0.0, None, 0.0, 48.0,2021-06-20 22:00:00, -6999.0,25
0.0, 14.95, 63.93, 23.9, None, 32.2, 1.834, 171.5, 8.0, None, 15.0, 15.1, 8.0, 0.0, None, 0.0, 64.0,2021-06-20 23:00:00, -6999.0,25
0.0, 13.29, 70.52, 23.9, None, 41.18, 0.829, 163.4, 8.0, None, 13.3, 13.2, 8.0, 0.0, None, 0.0, 71.0,2021-06-21 00:00:00, -6999.0,25
0.0, 12.01, 73.56, 23.9, None, 45.59, 0.441, 143.8, 7.0, None, 12.0, 11.9, 7.0, 0.0, None, 0.0, 74.0,2021-06-21 01:00:00, -6999.0,25
0.0, 11.2, 77.35, 23.9, None, 38.5, 0.817, 138.2, 7.0, None, 11.2, 11.1, 7.0, 0.0, None, 0.0, 77.0,2021-06-21 02:00:00, -6999.0,25
0.0, 10.57, 80.6, 23.9, None, 57.34, 0.311, 192.8, 7.0, None, 10.6, 10.4, 7.0, 0.0, None, 0.0, 81.0,2021-06-21 03:00:00, -6999.0,25
0.0, 9.87, 84.2, 23.9, None, 70.63, 0.141, 230.1, 7.0, None, 9.9, 9.9, 7.0, 0.0, None, 0.0, 84.0,2021-06-21 04:00:00, -6999.0,25
0.0, 10.12, 84.1, 23.9, None, 72.62, 0.507, 181.2, 7.0, None, 10.1, 9.6, 7.0, 0.0, None, 0.0, 84.0,2021-06-21 05:00:00, -6999.0,25
0.0, 11.39, 78.09, 23.9, None, 61.22, 0.489, 322.5, 7.0, None, 11.4, 9.6, 7.0, 0.0, None, 0.0, 78.0,2021-06-21 06:00:00, -6999.0,25
0.0, 12.77, 73.54, 12.7, None, 73.25, 1.208, 359.8, 9.0, None, 12.8, 11.1, 9.0, 0.0, None, 0.0, 74.0,2021-06-21 07:00:00, -6999.0,25
0.0, 16.36, 60.32, 16.6, None, 60.55, 1.516, 17.24, 8.0, None, 16.4, 11.1, 8.0, 0.0, None, 0.0, 60.0,2021-06-21 08:00:00, -6999.0,25
0.0, 19.95, 50.71, 19.9, None, 53.0, 3.612, 7.79, 9.0, None, 20.0, 11.1, 9.0, 0.0, None, 0.0, 51.0,2021-06-21 09:00:00, -6999.0,25
0.0, 22.31, 43.03, 22.4, None, 54.98, 4.959, 281.9, 9.0, None, 22.3, 11.1, 9.0, 0.0, None, 0.0, 43.0,2021-06-21 10:00:00, -6999.0,25
0.0, 23.88, 36.0, 24.1, None, 59.05, 4.375, 289.4, 8.0, None, 23.9, 11.1, 8.0, 0.0, None, 0.0, 36.0,2021-06-21 11:00:00, -6999.0,25
0.0, 25.4, 32.35, 25.8, None, 56.69, 4.047, 291.8, 7.0, None, 25.4, 11.1, 7.0, 0.0, None, 0.0, 32.0,2021-06-21 12:00:00, -6999.0,25
0.0, 26.21, 29.66, 26.5, None, 45.12, 6.314, 312.1, 7.0, None, 26.2, 11.1, 7.0, 0.0, None, 0.0, 30.0,2021-06-21 13:00:00, -6999.0,25
0.0, 27.62, 29.34, 27.7, None, 66.75, 4.506, 345.0, 9.0, None, 27.6, 11.1, 9.0, 0.0, None, 0.0, 29.0,2021-06-21 14:00:00, -6999.0,25
0.0, 27.99, 26.6, 28.4, None, 61.83, 6.213, 296.1, 7.0, None, 28.0, 11.1, 7.0, 0.0, None, 0.0, 27.0,2021-06-21 15:00:00, -6999.0,25
0.0, 28.44, 23.15, 28.9, None, 25.88, 12.24, 295.5, 5.0, None, 28.4, 11.1, 5.0, 0.0, None, 0.0, 23.0,2021-06-21 16:00:00, -6999.0,25
0.0, 29.05, 22.49, 28.9, None, 23.79, 11.9, 298.3, 6.0, None, 29.1, 11.1, 6.0, 0.0, None, 0.0, 22.0,2021-06-21 17:00:00, -6999.0,25
0.0, 27.92, 23.22, 29.1, None, 21.6, 13.82, 295.2, 5.0, None, 27.9, 11.1, 5.0, 0.0, None, 0.0, 23.0,2021-06-21 18:00:00, -6999.0,25
0.0, 27.43, 23.09, 28.2, None, 24.79, 11.88, 294.1, 4.0, None, 27.4, 27.5, 4.0, 0.0, None, 0.0, 23.0,2021-06-21 19:00:00, -6999.0,25
0.0, 25.31, 27.6, 28.2, None, 35.28, 8.05, 290.7, 5.0, None, 25.3, 25.3, 5.0, 0.0, None, 0.0, 28.0,2021-06-21 20:00:00, -6999.0,25
0.0, 23.34, 35.78, 28.2, None, 64.24, 4.377, 78.19, 8.0, None, 23.3, 23.4, 8.0, 0.0, None, 0.0, 36.0,2021-06-21 21:00:00, -6999.0,25
0.0, 21.15, 41.77, 28.2, None, 26.93, 6.992, 118.2, 7.0, None, 21.2, 21.1, 7.0, 0.0, None, 0.0, 42.0,2021-06-21 22:00:00, -6999.0,25
0.0, 20.51, 46.82, 28.2, None, 20.88, 7.717, 120.6, 9.0, None, 20.5, 20.1, 9.0, 0.0, None, 0.0, 47.0,2021-06-21 23:00:00, -6999.0,25
0.0, 19.69, 47.38, 28.2, None, 13.59, 9.24, 117.4, 9.0, None, 19.7, 19.5, 9.0, 0.0, None, 0.0, 47.0,2021-06-22 00:00:00, -6999.0,25
0.0, 19.13, 47.06, 28.2, None, 12.94, 10.22, 116.3, 7.0, None, 19.1, 18.5, 7.0, 0.0, None, 0.0, 47.0,2021-06-22 01:00:00, -6999.0,25
0.0, 18.75, 42.12, 28.2, None, 19.49, 6.215, 119.9, 6.0, None, 18.8, 18.5, 6.0, 0.0, None, 0.0, 42.0,2021-06-22 02:00:00, -6999.0,25
0.0, 15.8, 53.29, 28.2, None, 61.13, 3.608, 109.7, 6.0, None, 15.8, 15.7, 6.0, 0.0, None, 0.0, 53.0,2021-06-22 03:00:00, -6999.0,25
0.0, 14.79, 58.9, 28.2, None, 52.23, 0.741, 183.0, 7.0, None, 14.8, 14.6, 7.0, 0.0, None, 0.0, 59.0,2021-06-22 04:00:00, -6999.0,25
0.0, 13.81, 63.27, 28.2, None, 69.07, 1.14, 169.7, 7.0, None, 13.8, 13.7, 7.0, 0.0, None, 0.0, 63.0,2021-06-22 05:00:00, -6999.0,25
0.0, 15.94, 57.1, 28.2, None, 79.5, 1.007, 229.6, 8.0, None, 15.9, 13.4, 8.0, 0.0, None, 0.0, 57.0,2021-06-22 06:00:00, -6999.0,25
0.0, 18.28, 51.13, 18.5, None, 59.05, 3.582, 69.81, 8.0, None, 18.3, 15.7, 8.0, 0.0, None, 0.0, 51.0,2021-06-22 07:00:00, -6999.0,25
0.0, 20.91, 39.62, 20.9, None, 58.02, 4.098, 26.4, 7.0, None, 20.9, 15.7, 7.0, 0.0, None, 0.0, 40.0,2021-06-22 08:00:00, -6999.0,25
0.0, 21.78, 38.91, 21.8, None, 73.43, 4.125, 28.61, 8.0, None, 21.8, 15.7, 8.0, 0.0, None, 0.0, 39.0,2021-06-22 09:00:00, -6999.0,25
0.0, 22.7, 38.08, 23.1, None, 63.32, 5.281, 293.5, 8.0, None, 22.7, 15.7, 8.0, 0.0, None, 0.0, 38.0,2021-06-22 10:00:00, -6999.0,25
0.0, 24.4, 33.21, 24.9, None, 74.02, 5.053, 265.3, 7.0, None, 24.4, 15.7, 7.0, 0.0, None, 0.0, 33.0,2021-06-22 11:00:00, -6999.0,25
0.0, 25.6, 25.29, 25.7, None, 51.46, 6.83, 289.5, 4.0, None, 25.6, 15.7, 4.0, 0.0, None, 0.0, 25.0,2021-06-22 12:00:00, -6999.0,25
0.0, 26.25, 26.54, 26.8, None, 29.68, 11.22, 288.8, 5.0, None, 26.3, 15.7, 5.0, 0.0, None, 0.0, 27.0,2021-06-22 13:00:00, -6999.0,25
0.0, 25.98, 24.4, 26.8, None, 44.3, 10.62, 292.0, 5.0, None, 26.0, 15.7, 5.0, 0.0, None, 0.0, 24.0,2021-06-22 14:00:00, -6999.0,25
0.0, 26.37, 22.92, 27.3, None, 64.59, 7.173, 307.5, 4.0, None, 26.4, 15.7, 4.0, 0.0, None, 0.0, 23.0,2021-06-22 15:00:00, -6999.0,25
0.0, 26.2, 21.04, 27.3, None, 39.38, 12.1, 287.4, 2.0, None, 26.2, 15.7, 2.0, 0.0, None, 0.0, 21.0,2021-06-22 16:00:00, -6999.0,25
0.0, 26.2, 24.74, 27.3, None, 31.19, 13.78, 293.7, 5.0, None, 26.2, 15.7, 5.0, 0.0, None, 0.0, 25.0,2021-06-22 17:00:00, -6999.0,25
0.0, 24.77, 25.86, 27.3, None, 38.22, 11.14, 291.0, 4.0, None, 24.8, 15.7, 4.0, 0.0, None, 0.0, 26.0,2021-06-22 18:00:00, -6999.0,25
0.0, 24.61, 26.68, 25.6, None, 57.74, 8.62, 309.6, 4.0, None, 24.6, 24.6, 4.0, 0.0, None, 0.0, 27.0,2021-06-22 19:00:00, -6999.0,25
0.0, 23.1, 29.56, 25.6, None, 72.62, 6.355, 306.3, 4.0, None, 23.1, 23.1, 4.0, 0.0, None, 0.0, 30.0,2021-06-22 20:00:00, -6999.0,25
0.0, 21.83, 28.47, 25.6, None, 56.91, 5.959, 63.18, 3.0, None, 21.8, 21.6, 3.0, 0.0, None, 0.0, 28.0,2021-06-22 21:00:00, -6999.0,25
0.0, 19.9, 37.75, 25.6, None, 37.99, 7.447, 111.6, 5.0, None, 19.9, 19.7, 5.0, 0.0, None, 0.0, 38.0,2021-06-22 22:00:00, -6999.0,25
0.0, 19.25, 34.64, 25.6, None, 49.6, 4.995, 142.0, 3.0, None, 19.3, 19.2, 3.0, 0.0, None, 0.0, 35.0,2021-06-22 23:00:00, -6999.0,25
0.0, 17.79, 33.42, 25.6, None, 48.29, 4.595, 124.4, 2.0, None, 17.8, 17.8, 2.0, 0.0, None, 0.0, 33.0,2021-06-23 00:00:00, -6999.0,25
0.0, 17.42, 32.65, 25.6, None, 43.61, 4.709, 119.1, 1.0, None, 17.4, 16.5, 1.0, 0.0, None, 0.0, 33.0,2021-06-23 01:00:00, -6999.0,25
0.0, 16.24, 39.51, 25.6, None, 51.38, 3.758, 126.8, 3.0, None, 16.2, 16.2, 3.0, 0.0, None, 0.0, 40.0,2021-06-23 02:00:00, -6999.0,25
0.0, 13.62, 48.05, 25.6, None, 71.76, 3.437, 72.11, 4.0, None, 13.6, 13.4, 4.0, 0.0, None, 0.0, 48.0,2021-06-23 03:00:00, -6999.0,25
0.0, 13.29, 52.68, 25.6, None, 78.13, 3.062, 294.2, 4.0, None, 13.3, 12.9, 4.0, 0.0, None, 0.0, 53.0,2021-06-23 04:00:00, -6999.0,25
0.0, 11.73, 59.89, 25.6, None, 68.42, 2.183, 278.5, 4.0, None, 11.7, 11.6, 4.0, 0.0, None, 0.0, 60.0,2021-06-23 05:00:00, -6999.0,25
0.0, 13.12, 56.1, 25.6, None, 64.05, 2.312, 273.9, 5.0, None, 13.1, 11.4, 5.0, 0.0, None, 0.0, 56.0,2021-06-23 06:00:00, -6999.0,25
0.0, 16.39, 51.01, 16.4, None, 47.6, 6.041, 92.8, 6.0, None, 16.4, 13.1, 6.0, 0.0, None, 0.0, 51.0,2021-06-23 07:00:00, -6999.0,25
0.0, 18.65, 47.93, 18.6, None, 56.06, 4.462, 40.65, 8.0, None, 18.7, 13.1, 8.0, 0.0, None, 0.0, 48.0,2021-06-23 08:00:00, -6999.0,25
0.0, 20.48, 44.23, 20.5, None, 65.83, 3.919, 173.2, 8.0, None, 20.5, 13.1, 8.0, 0.0, None, 0.0, 44.0,2021-06-23 09:00:00, -6999.0,25
0.0, 22.34, 39.68, 22.3, None, 67.46, 3.627, 247.2, 8.0, None, 22.3, 13.1, 8.0, 0.0, None, 0.0, 40.0,2021-06-23 10:00:00, -6999.0,25
0.0, 24.13, 34.84, 24.0, None, 75.92, 3.644, 38.81, 7.0, None, 24.1, 13.1, 7.0, 0.0, None, 0.0, 35.0,2021-06-23 11:00:00, -6999.0,25
0.0, 25.24, 27.48, 25.5, None, 60.26, 4.372, 42.47, 5.0, None, 25.2, 13.1, 5.0, 0.0, None, 0.0, 27.0,2021-06-23 12:00:00, -6999.0,25
0.0, 27.43, 25.48, 27.5, None, 58.07, 4.78, 9.13, 6.0, None, 27.4, 13.1, 6.0, 0.0, None, 0.0, 25.0,2021-06-23 13:00:00, -6999.0,25
0.0, 27.27, 26.53, 28.2, None, 64.71, 6.821, 313.5, 6.0, None, 27.3, 13.1, 6.0, 0.0, None, 0.0, 27.0,2021-06-23 14:00:00, -6999.0,25
0.0, 26.03, 33.99, 28.2, None, 53.21, 8.72, 293.1, 9.0, None, 26.0, 13.1, 9.0, 0.0, None, 0.0, 34.0,2021-06-23 15:00:00, -6999.0,25
0.0, 24.71, 36.57, 28.2, None, 41.26, 8.03, 285.7, 9.0, None, 24.7, 13.1, 9.0, 0.0, None, 0.0, 37.0,2021-06-23 16:00:00, -6999.0,25
0.0, 24.88, 34.22, 28.2, None, 39.69, 8.92, 288.9, 8.0, None, 24.9, 13.1, 8.0, 0.0, None, 0.0, 34.0,2021-06-23 17:00:00, -6999.0,25
0.0, 26.39, 29.34, 28.2, None, 25.89, 10.79, 294.4, 7.0, None, 26.4, 13.1, 7.0, 0.0, None, 0.0, 29.0,2021-06-23 18:00:00, -6999.0,25
0.0, None, None, 26.6, None, None, None, None, 8.0, None, 25.4, 24.7, None, 0.0, None, 0.0, 33.0,2021-06-23 19:00:00, -6999.0,25
