CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.36, 43.84, None, None, None, None, 6.294, 14.95, 223.1, 0.0, None, 11.4, 11.2, None, None, None, 15.3, None, None, 44.0, None,2021-06-19 03:00:00, None, None,25
None, 11.36, 43.12, None, None, None, None, 9.83, 12.11, 225.5, -1.0, None, 11.4, 11.2, None, None, None, 15.3, None, None, 43.0, None,2021-06-19 04:00:00, None, None,25
None, 11.24, 42.7, None, None, None, None, 9.67, 11.73, 212.8, -1.0, None, 11.2, 11.2, None, None, None, 15.3, None, None, 43.0, None,2021-06-19 05:00:00, None, None,25
None, 10.79, 44.4, None, None, None, None, 8.4, 13.72, 205.0, -1.0, None, 10.8, 10.8, None, None, None, 15.3, None, None, 44.0, None,2021-06-19 06:00:00, None, None,25
None, 10.2, 47.55, None, None, None, None, 5.837, 10.12, 220.1, 0.0, None, 10.2, 10.2, None, None, None, 10.9, None, None, 48.0, None,2021-06-19 07:00:00, None, None,25
None, 9.4, 52.75, None, None, None, None, 5.777, 10.72, 217.8, 0.0, None, 9.4, 9.4, None, None, None, 10.9, None, None, 53.0, None,2021-06-19 08:00:00, None, None,25
None, 10.44, 52.71, None, None, None, None, 9.14, 8.42, 213.7, 1.0, None, 10.4, 9.4, None, None, None, 10.9, None, None, 53.0, None,2021-06-19 09:00:00, None, None,25
None, 10.65, 52.87, None, None, None, None, 15.51, 6.924, 218.4, 2.0, None, 10.7, 9.4, None, None, None, 10.9, None, None, 53.0, None,2021-06-19 10:00:00, None, None,25
None, 12.27, 53.65, None, None, None, None, 17.31, 8.42, 208.6, 3.0, None, 12.3, 9.4, None, None, None, 12.3, None, None, 54.0, None,2021-06-19 11:00:00, None, None,25
None, 11.71, 59.11, None, None, None, None, 17.66, 13.05, 210.0, 4.0, None, 11.7, 9.4, None, None, None, 12.8, None, None, 59.0, None,2021-06-19 12:00:00, None, None,25
None, 13.51, 46.58, None, None, None, None, 18.51, 12.04, 209.1, 2.0, None, 13.5, 9.4, None, None, None, 13.5, None, None, 47.0, None,2021-06-19 13:00:00, None, None,25
None, 14.42, 47.38, None, None, None, None, 23.32, 13.67, 208.2, 3.0, None, 14.4, 9.4, None, None, None, 14.9, None, None, 47.0, None,2021-06-19 14:00:00, None, None,25
None, 13.24, 48.09, None, None, None, None, 29.49, 16.24, 234.2, 2.0, None, 13.2, 9.4, None, None, None, 15.1, None, None, 48.0, None,2021-06-19 15:00:00, None, None,25
None, 11.25, 56.68, None, None, None, None, 23.78, 17.05, 273.7, 3.0, None, 11.3, 9.4, None, None, None, 15.1, None, None, 57.0, None,2021-06-19 16:00:00, None, None,25
None, 10.78, 64.8, None, None, None, None, 13.03, 17.87, 286.6, 4.0, None, 10.8, 9.4, None, None, None, 15.1, None, None, 65.0, None,2021-06-19 17:00:00, None, None,25
None, 10.29, 65.97, None, None, None, None, 15.75, 18.83, 287.5, 4.0, None, 10.3, 9.4, None, None, None, 15.1, None, None, 66.0, None,2021-06-19 18:00:00, None, None,25
None, 9.7, 69.45, None, None, None, None, 16.25, 19.99, 293.4, 4.0, None, 9.7, 9.7, None, None, None, 10.3, None, None, 69.0, None,2021-06-19 19:00:00, None, None,25
None, 9.15, 72.58, None, None, None, None, 27.53, 10.76, 283.4, 4.0, None, 9.2, 9.2, None, None, None, 10.3, None, None, 73.0, None,2021-06-19 20:00:00, None, None,25
None, 8.6, 75.43, None, None, None, None, 18.4, 15.42, 322.6, 5.0, None, 8.6, 8.6, None, None, None, 10.3, None, None, 75.0, None,2021-06-19 21:00:00, None, None,25
None, 8.18, 77.44, None, None, None, None, 70.02, 3.379, 52.26, 5.0, None, 8.2, 8.1, None, None, None, 10.3, None, None, 77.0, None,2021-06-19 22:00:00, None, None,25
None, 7.778, 74.54, None, None, None, None, 33.14, 9.69, 341.5, 3.0, None, 7.8, 7.7, None, None, None, 10.3, None, None, 75.0, None,2021-06-19 23:00:00, None, None,25
None, 7.294, 77.36, None, None, None, None, 66.25, 6.76, 19.93, 4.0, None, 7.3, 7.2, None, None, None, 10.3, None, None, 77.0, None,2021-06-20 00:00:00, None, None,25
None, 6.736, 82.2, None, None, None, None, 58.24, 6.711, 36.41, 4.0, None, 6.7, 6.7, None, None, None, 10.3, None, None, 82.0, None,2021-06-20 01:00:00, None, None,25
None, 5.355, 97.2, None, None, None, None, 52.73, 8.16, 25.75, 5.0, None, 5.4, 5.4, None, None, None, 10.3, None, None, 97.0, None,2021-06-20 02:00:00, None, None,25
None, 5.564, 89.0, None, None, None, None, 19.38, 17.19, 18.35, 4.0, None, 5.6, 5.4, None, None, None, 10.3, None, None, 89.0, None,2021-06-20 03:00:00, None, None,25
None, 4.93, 91.2, None, None, None, None, 19.99, 30.4, 37.34, 4.0, None, 4.9, 5.0, None, None, None, 10.3, None, None, 91.0, None,2021-06-20 04:00:00, None, None,25
None, 4.672, 95.4, None, None, None, None, 14.27, 35.15, 56.65, 4.0, None, 4.7, 4.7, None, None, None, 10.3, None, None, 95.0, None,2021-06-20 05:00:00, None, None,25
None, 4.524, 90.2, None, None, None, None, 17.58, 38.06, 64.05, 3.0, None, 4.5, 4.4, None, None, None, 10.3, None, None, 90.0, None,2021-06-20 06:00:00, None, None,25
None, 5.541, 79.15, None, None, None, None, 17.7, 40.06, 60.95, 2.0, None, 5.5, 4.4, None, None, None, 5.6, None, None, 79.0, None,2021-06-20 07:00:00, None, None,25
None, 6.241, 71.72, None, None, None, None, 18.42, 42.74, 59.11, 2.0, None, 6.2, 4.4, None, None, None, 6.4, None, None, 72.0, None,2021-06-20 08:00:00, None, None,25
None, 7.035, 69.98, None, None, None, None, 11.17, 51.95, 68.87, 2.0, None, 7.0, 4.4, None, None, None, 6.9, None, None, 70.0, None,2021-06-20 09:00:00, None, None,25
None, 7.876, 64.01, None, None, None, None, 15.22, 38.52, 67.82, 2.0, None, 7.9, 4.4, None, None, None, 8.1, None, None, 64.0, None,2021-06-20 10:00:00, None, None,25
None, 8.85, 62.24, None, None, None, None, 19.02, 30.86, 71.0, 2.0, None, 8.9, 4.4, None, None, None, 9.1, None, None, 62.0, None,2021-06-20 11:00:00, None, None,25
None, 8.64, 64.5, None, None, None, None, 19.72, 19.32, 72.87, 3.0, None, 8.6, 4.4, None, None, None, 9.7, None, None, 65.0, None,2021-06-20 12:00:00, None, None,25
None, 9.76, 61.65, None, None, None, None, 41.97, 10.46, 86.8, 2.0, None, 9.8, 4.4, None, None, None, 11.1, None, None, 62.0, None,2021-06-20 13:00:00, None, None,25
None, 10.45, 64.15, None, None, None, None, 32.09, 9.15, 78.36, 4.0, None, 10.5, 4.4, None, None, None, 11.1, None, None, 64.0, None,2021-06-20 14:00:00, None, None,25
None, 11.52, 58.03, None, None, None, None, 35.46, 7.733, 85.8, 3.0, None, 11.5, 4.4, None, None, None, 12.2, None, None, 58.0, None,2021-06-20 15:00:00, None, None,25
None, 11.15, 58.05, None, None, None, None, 41.08, 9.2, 82.8, 3.0, None, 11.2, 4.4, None, None, None, 12.8, None, None, 58.0, None,2021-06-20 16:00:00, None, None,25
None, 11.55, 54.85, None, None, None, None, 43.46, 7.182, 77.28, 3.0, None, 11.6, 4.4, None, None, None, 12.9, None, None, 55.0, None,2021-06-20 17:00:00, None, None,25
None, 11.89, 55.22, None, None, None, None, 42.51, 6.339, 67.51, 3.0, None, 11.9, 4.4, None, None, None, 12.9, None, None, 55.0, None,2021-06-20 18:00:00, None, None,25
None, 11.53, 53.72, None, None, None, None, 17.57, 9.57, 57.39, 2.0, None, 11.5, 11.2, None, None, None, 11.9, None, None, 54.0, None,2021-06-20 19:00:00, None, None,25
None, 10.73, 57.64, None, None, None, None, 9.95, 16.07, 55.12, 3.0, None, 10.7, 10.7, None, None, None, 11.9, None, None, 58.0, None,2021-06-20 20:00:00, None, None,25
None, 10.12, 58.68, None, None, None, None, 7.183, 23.33, 60.39, 2.0, None, 10.1, 10.0, None, None, None, 11.9, None, None, 59.0, None,2021-06-20 21:00:00, None, None,25
None, 9.88, 60.15, None, None, None, None, 7.682, 25.37, 62.1, 3.0, None, 9.9, 9.8, None, None, None, 11.9, None, None, 60.0, None,2021-06-20 22:00:00, None, None,25
None, 9.69, 62.16, None, None, None, None, 6.431, 24.56, 71.0, 3.0, None, 9.7, 9.6, None, None, None, 11.9, None, None, 62.0, None,2021-06-20 23:00:00, None, None,25
None, 9.56, 61.27, None, None, None, None, 5.806, 24.3, 79.19, 3.0, None, 9.6, 9.5, None, None, None, 11.9, None, None, 61.0, None,2021-06-21 00:00:00, None, None,25
None, 9.59, 58.71, None, None, None, None, 6.337, 21.92, 76.7, 2.0, None, 9.6, 9.4, None, None, None, 11.9, None, None, 59.0, None,2021-06-21 01:00:00, None, None,25
None, 9.66, 57.65, None, None, None, None, 5.374, 23.7, 72.74, 2.0, None, 9.7, 9.4, None, None, None, 11.9, None, None, 58.0, None,2021-06-21 02:00:00, None, None,25
None, 9.38, 59.11, None, None, None, None, 5.51, 25.77, 69.09, 2.0, None, 9.4, 9.3, None, None, None, 11.9, None, None, 59.0, None,2021-06-21 03:00:00, None, None,25
None, 9.16, 58.18, None, None, None, None, 4.918, 26.73, 71.4, 1.0, None, 9.2, 9.1, None, None, None, 11.9, None, None, 58.0, None,2021-06-21 04:00:00, None, None,25
None, 9.15, 53.93, None, None, None, None, 6.141, 27.64, 74.14, 0.0, None, 9.2, 9.0, None, None, None, 11.9, None, None, 54.0, None,2021-06-21 05:00:00, None, None,25
None, 9.29, 53.54, None, None, None, None, 7.302, 27.44, 71.34, 0.0, None, 9.3, 9.0, None, None, None, 11.9, None, None, 54.0, None,2021-06-21 06:00:00, None, None,25
None, 10.07, 54.7, None, None, None, None, 7.648, 27.62, 70.26, 2.0, None, 10.1, 9.2, None, None, None, 10.0, None, None, 55.0, None,2021-06-21 07:00:00, None, None,25
None, 10.2, 60.34, None, None, None, None, 8.96, 21.28, 70.25, 3.0, None, 10.2, 9.2, None, None, None, 10.1, None, None, 60.0, None,2021-06-21 08:00:00, None, None,25
None, 11.17, 57.73, None, None, None, None, 15.4, 13.23, 70.94, 3.0, None, 11.2, 9.2, None, None, None, 11.4, None, None, 58.0, None,2021-06-21 09:00:00, None, None,25
None, 12.5, 51.93, None, None, None, None, 29.88, 7.472, 76.26, 3.0, None, 12.5, 9.2, None, None, None, 12.6, None, None, 52.0, None,2021-06-21 10:00:00, None, None,25
None, 13.54, 46.09, None, None, None, None, 39.35, 5.711, 84.0, 2.0, None, 13.5, 9.2, None, None, None, 14.8, None, None, 46.0, None,2021-06-21 11:00:00, None, None,25
None, 16.29, 45.09, None, None, None, None, 58.31, 5.622, 106.6, 4.0, None, 16.3, 9.2, None, None, None, 16.7, None, None, 45.0, None,2021-06-21 12:00:00, None, None,25
None, 16.96, 42.51, None, None, None, None, 36.38, 7.193, 206.7, 5.0, None, 17.0, 9.2, None, None, None, 17.2, None, None, 43.0, None,2021-06-21 13:00:00, None, None,25
None, 17.4, 44.01, None, None, None, None, 30.83, 10.59, 219.1, 5.0, None, 17.4, 9.2, None, None, None, 17.8, None, None, 44.0, None,2021-06-21 14:00:00, None, None,25
None, 16.51, 42.39, None, None, None, None, 25.23, 10.62, 215.6, 5.0, None, 16.5, 9.2, None, None, None, 18.2, None, None, 42.0, None,2021-06-21 15:00:00, None, None,25
None, 18.65, 35.43, None, None, None, None, 19.32, 11.82, 210.0, 3.0, None, 18.7, 9.2, None, None, None, 18.7, None, None, 35.0, None,2021-06-21 16:00:00, None, None,25
None, 18.6, 33.21, None, None, None, None, 22.21, 10.74, 209.7, 2.0, None, 18.6, 9.2, None, None, None, 19.1, None, None, 33.0, None,2021-06-21 17:00:00, None, None,25
None, 18.17, 35.92, None, None, None, None, 18.07, 11.76, 217.2, 3.0, None, 18.2, 9.2, None, None, None, 19.1, None, None, 36.0, None,2021-06-21 18:00:00, None, None,25
None, 16.96, 39.24, None, None, None, None, 22.68, 12.78, 240.1, 3.0, None, 17.0, 16.8, None, None, None, 18.4, None, None, 39.0, None,2021-06-21 19:00:00, None, None,25
None, 14.65, 47.31, None, None, None, None, 5.562, 16.74, 237.6, 4.0, None, 14.7, 14.6, None, None, None, 18.4, None, None, 47.0, None,2021-06-21 22:00:00, None, None,25
None, 14.5, 42.9, None, None, None, None, 3.484, 17.34, 238.5, 2.0, None, 14.5, 14.5, None, None, None, 18.4, None, None, 43.0, None,2021-06-21 23:00:00, None, None,25
None, 13.73, 44.59, None, None, None, None, 6.103, 17.07, 229.7, 2.0, None, 13.7, 13.8, None, None, None, 18.4, None, None, 45.0, None,2021-06-22 00:00:00, None, None,25
None, 13.23, 50.98, None, None, None, None, 6.32, 15.78, 227.3, 3.0, None, 13.2, 13.2, None, None, None, 18.4, None, None, 51.0, None,2021-06-22 01:00:00, None, None,25
None, 13.68, 48.59, None, None, None, None, 5.774, 15.25, 221.0, 3.0, None, 13.7, 13.2, None, None, None, 18.4, None, None, 49.0, None,2021-06-22 02:00:00, None, None,25
None, 13.83, 47.83, None, None, None, None, 5.706, 15.51, 220.7, 3.0, None, 13.8, 13.2, None, None, None, 18.4, None, None, 48.0, None,2021-06-22 03:00:00, None, None,25
None, 13.53, 49.27, None, None, None, None, 4.531, 15.78, 227.3, 3.0, None, 13.5, 13.2, None, None, None, 18.4, None, None, 49.0, None,2021-06-22 04:00:00, None, None,25
None, 13.55, 49.07, None, None, None, None, 3.893, 15.76, 226.1, 3.0, None, 13.6, 13.2, None, None, None, 18.4, None, None, 49.0, None,2021-06-22 05:00:00, None, None,25
None, 13.62, 50.08, None, None, None, None, 3.793, 15.15, 216.0, 3.0, None, 13.6, 13.2, None, None, None, 18.4, None, None, 50.0, None,2021-06-22 06:00:00, None, None,25
None, 13.32, 48.5, None, None, None, None, 6.168, 15.77, 216.7, 3.0, None, 13.3, 13.1, None, None, None, 13.7, None, None, 49.0, None,2021-06-22 07:00:00, None, None,25
None, 13.76, 48.5, None, None, None, None, 6.282, 12.53, 220.6, 3.0, None, 13.8, 13.1, None, None, None, 13.7, None, None, 49.0, None,2021-06-22 08:00:00, None, None,25
None, 14.85, 49.11, None, None, None, None, 12.19, 12.49, 221.6, 4.0, None, 14.9, 13.1, None, None, None, 14.9, None, None, 49.0, None,2021-06-22 09:00:00, None, None,25
None, 15.6, 49.99, None, None, None, None, 13.89, 12.37, 217.5, 5.0, None, 15.6, 13.1, None, None, None, 15.8, None, None, 50.0, None,2021-06-22 10:00:00, None, None,25
None, None, None, None, None, None, None, None, None, None, 7.0, None, 17.0, 13.1, None, None, None, 17.5, None, None, 49.0, None,2021-06-22 12:00:00, None, None,25
None, None, None, None, None, None, None, None, None, None, 5.0, None, 17.4, 13.1, None, None, None, 18.0, None, None, 45.0, None,2021-06-22 13:00:00, None, None,25
None, 18.67, 42.02, None, None, None, None, 17.25, 20.31, 212.4, 5.0, None, 18.7, 13.1, None, None, None, 18.9, None, None, 42.0, None,2021-06-22 14:00:00, None, None,25
None, 19.36, 36.26, None, None, None, None, 17.11, 20.72, 214.0, 3.0, None, 19.4, 13.1, None, None, None, 19.3, None, None, 36.0, None,2021-06-22 15:00:00, None, None,25
None, 19.71, 35.14, None, None, None, None, 14.39, 22.06, 205.4, 4.0, None, 19.7, 13.1, None, None, None, 20.0, None, None, 35.0, None,2021-06-22 16:00:00, None, None,25
None, 20.0, 37.05, None, None, None, None, 21.08, 18.63, 211.1, 5.0, None, 20.0, 13.1, None, None, None, 20.4, None, None, 37.0, None,2021-06-22 17:00:00, None, None,25
None, 19.36, 39.87, None, None, None, None, 22.59, 20.29, 220.3, 5.0, None, 19.4, 13.1, None, None, None, 20.6, None, None, 40.0, None,2021-06-22 18:00:00, None, None,25
None, 18.06, 44.26, None, None, None, None, 14.35, 20.37, 233.9, 6.0, None, 18.1, 18.1, None, None, None, 19.9, None, None, 44.0, None,2021-06-22 20:00:00, None, None,25
None, 16.76, 44.95, None, None, None, None, 9.31, 22.18, 220.5, 5.0, None, 16.8, 16.8, None, None, None, 19.9, None, None, 45.0, None,2021-06-22 21:00:00, None, None,25
None, 16.35, 40.9, None, None, None, None, 7.852, 23.75, 219.1, 3.0, None, 16.4, 16.3, None, None, None, 19.9, None, None, 41.0, None,2021-06-22 22:00:00, None, None,25
None, 15.77, 41.48, None, None, None, None, 7.901, 19.81, 222.5, 3.0, None, 15.8, 15.8, None, None, None, 19.9, None, None, 41.0, None,2021-06-22 23:00:00, None, None,25
None, 15.42, 40.58, None, None, None, None, 8.21, 17.22, 215.0, 2.0, None, 15.4, 15.4, None, None, None, 19.9, None, None, 41.0, None,2021-06-23 00:00:00, None, None,25
None, 14.7, 48.8, None, None, None, None, 9.83, 18.61, 218.2, 4.0, None, 14.7, 14.7, None, None, None, 19.9, None, None, 49.0, None,2021-06-23 01:00:00, None, None,25
None, 14.19, 52.9, None, None, None, None, 8.89, 20.22, 217.9, 5.0, None, 14.2, 14.2, None, None, None, 19.9, None, None, 53.0, None,2021-06-23 02:00:00, None, None,25
None, 14.22, 52.39, None, None, None, None, 14.65, 13.79, 198.0, 5.0, None, 14.2, 14.0, None, None, None, 19.9, None, None, 52.0, None,2021-06-23 03:00:00, None, None,25
None, 14.49, 51.62, None, None, None, None, 18.52, 9.93, 178.1, 5.0, None, 14.5, 13.7, None, None, None, 19.9, None, None, 52.0, None,2021-06-23 04:00:00, None, None,25
None, 13.88, 53.18, None, None, None, None, 23.47, 12.24, 185.1, 5.0, None, 13.9, 13.7, None, None, None, 19.9, None, None, 53.0, None,2021-06-23 05:00:00, None, None,25
None, 14.4, 51.82, None, None, None, None, 20.6, 11.07, 155.1, 5.0, None, 14.4, 13.5, None, None, None, 19.9, None, None, 52.0, None,2021-06-23 06:00:00, None, None,25
None, 14.81, 52.67, None, None, None, None, 15.91, 10.28, 174.5, 5.0, None, 14.8, 14.0, None, None, None, 14.9, None, None, 53.0, None,2021-06-23 07:00:00, None, None,25
None, 14.49, 59.77, None, None, None, None, 30.31, 8.11, 150.7, 7.0, None, 14.5, 13.8, None, None, None, 15.3, None, None, 60.0, None,2021-06-23 08:00:00, None, None,25
None, 14.44, 58.68, None, None, None, None, 16.89, 7.678, 185.4, 7.0, None, 14.4, 13.8, None, None, None, 15.3, None, None, 59.0, None,2021-06-23 09:00:00, None, None,25
None, 14.83, 63.03, None, None, None, None, 16.8, 8.82, 201.4, 8.0, None, 14.8, 13.8, None, None, None, 15.3, None, None, 63.0, None,2021-06-23 10:00:00, None, None,25
None, 15.86, 59.66, None, None, None, None, 16.37, 15.07, 206.5, 8.0, None, 15.9, 13.8, None, None, None, 16.1, None, None, 60.0, None,2021-06-23 11:00:00, None, None,25
None, 16.13, 55.07, None, None, None, None, 16.23, 16.39, 208.8, 7.0, None, 16.1, 13.8, None, None, None, 17.2, None, None, 55.0, None,2021-06-23 12:00:00, None, None,25
None, 17.6, 46.2, None, None, None, None, 14.51, 19.11, 206.4, 6.0, None, 17.6, 13.8, None, None, None, 17.7, None, None, 46.0, None,2021-06-23 13:00:00, None, None,25
None, 17.87, 45.23, None, None, None, None, 16.83, 20.44, 208.6, 6.0, None, 17.9, 13.8, None, None, None, 17.9, None, None, 45.0, None,2021-06-23 14:00:00, None, None,25
None, 17.56, 45.74, None, None, None, None, 17.69, 17.16, 208.0, 6.0, None, 17.6, 13.8, None, None, None, 19.2, None, None, 46.0, None,2021-06-23 15:00:00, None, None,25
None, 17.64, 44.22, None, None, None, None, 16.54, 21.2, 211.7, 5.0, None, 17.6, 13.8, None, None, None, 19.2, None, None, 44.0, None,2021-06-23 16:00:00, None, None,25
None, 16.82, 47.13, None, None, None, None, 14.88, 20.96, 213.6, 6.0, None, 16.8, 13.8, None, None, None, 19.2, None, None, 47.0, None,2021-06-23 17:00:00, None, None,25
None, 17.89, 43.65, None, None, None, None, 13.06, 21.5, 214.2, 5.0, None, 17.9, 13.8, None, None, None, 19.2, None, None, 44.0, None,2021-06-23 18:00:00, None, None,25
None, 15.82, 39.47, None, None, None, None, 11.21, 20.71, 216.4, 2.0, None, 15.8, 15.8, None, None, None, 18.1, None, None, 39.0, None,2021-06-23 20:00:00, None, None,25
None, 15.54, 39.39, None, None, None, None, 9.9, 18.75, 217.3, 2.0, None, 15.5, 15.5, None, None, None, 18.1, None, None, 39.0, None,2021-06-23 21:00:00, None, None,25
None, 15.19, 41.32, None, None, None, None, 15.45, 17.34, 242.2, 2.0, None, 15.2, 15.2, None, None, None, 18.1, None, None, 41.0, None,2021-06-23 22:00:00, None, None,25
None, 14.71, 43.54, None, None, None, None, 15.69, 15.03, 222.2, 3.0, None, 14.7, 14.6, None, None, None, 18.1, None, None, 44.0, None,2021-06-23 23:00:00, None, None,25
None, 14.27, 43.81, None, None, None, None, 5.669, 20.17, 210.9, 2.0, None, 14.3, 14.3, None, None, None, 18.1, None, None, 44.0, None,2021-06-24 00:00:00, None, None,25
None, 14.06, 44.11, None, None, None, None, 7.872, 17.77, 221.8, 2.0, None, 14.1, 13.8, None, None, None, 18.1, None, None, 44.0, None,2021-06-24 01:00:00, None, None,25
None, 13.43, 45.69, None, None, None, None, 8.7, 17.73, 229.3, 2.0, None, 13.4, 13.4, None, None, None, 18.1, None, None, 46.0, None,2021-06-24 02:00:00, None, None,25
