RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
69.91, None, None, None,6.663,186.8, None, None,-5.0, None, None, None, None, None, None, None, None, None,0.008, None, None, None, None,30.2, None, None, None, None,2018-04-17 19:00:00, None,16,,
71.0, None, None, None,5.422,188.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.395, None, None, None, None,29.95, None, None, None, None,2018-04-17 20:00:00, None,16,,
72.4, None, None, None,4.103,180.0, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.636, None, None, None, None,44.67, None, None, None, None,2018-04-17 21:00:00, None,16,,
73.2, None, None, None,1.732,147.1, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.646, None, None, None, None,60.09, None, None, None, None,2018-04-17 22:00:00, None,16,,
73.7, None, None, None,4.559,194.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.608, None, None, None, None,42.66, None, None, None, None,2018-04-17 23:00:00, None,16,,
74.0, None, None, None,5.172,206.9, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.685, None, None, None, None,38.71, None, None, None, None,2018-04-18 00:00:00, None,16,,
74.2, None, None, None,2.773,193.0, None, None,-5.0, None, None, None, None, None, None, None, None, None,-0.954, None, None, None, None,55.99, None, None, None, None,2018-04-18 01:00:00, None,16,,
74.4, None, None, None,3.848,199.3, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.04, None, None, None, None,48.27, None, None, None, None,2018-04-18 02:00:00, None,16,,
74.3, None, None, None,3.795,197.1, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.656, None, None, None, None,52.26, None, None, None, None,2018-04-18 03:00:00, None,16,,
74.0, None, None, None,5.467,194.0, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.981, None, None, None, None,37.28, None, None, None, None,2018-04-18 04:00:00, None,16,,
73.9, None, None, None,5.082,185.9, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.088, None, None, None, None,34.7, None, None, None, None,2018-04-18 05:00:00, None,16,,
73.6, None, None, None,2.443,174.6, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.21, None, None, None, None,47.98, None, None, None, None,2018-04-18 06:00:00, None,16,,
73.5, None, None, None,1.582,145.8, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.143, None, None, None, None,48.94, None, None, None, None,2018-04-18 07:00:00, None,16,,
73.7, None, None, None,0.967,114.8, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.497, None, None, None, None,50.18, None, None, None, None,2018-04-18 08:00:00, None,16,,
73.9, None, None, None,0.548,171.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.383, None, None, None, None,62.34, None, None, None, None,2018-04-18 09:00:00, None,16,,
55.64, None, None, None,2.359,89.0, None, None,-7.0, None, None, None, None, None, None, None, None, None,0.517, None, None, None, None,42.95, None, None, None, None,2018-04-18 10:00:00, None,16,,
49.42, None, None, None,4.798,73.3, None, None,-8.0, None, None, None, None, None, None, None, None, None,0.888, None, None, None, None,19.26, None, None, None, None,2018-04-18 11:00:00, None,16,,
49.41, None, None, None,5.867,63.16, None, None,-7.0, None, None, None, None, None, None, None, None, None,2.763, None, None, None, None,15.19, None, None, None, None,2018-04-18 12:00:00, None,16,,
28.35, None, None, None,7.08,65.35, None, None,-9.0, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,15.97, None, None, None, None,2018-04-18 13:00:00, None,16,,
32.07, None, None, None,4.437,64.88, None, None,-9.0, None, None, None, None, None, None, None, None, None,6.42, None, None, None, None,30.28, None, None, None, None,2018-04-18 14:00:00, None,16,,
30.0, None, None, None,6.336,54.21, None, None,-9.0, None, None, None, None, None, None, None, None, None,7.63, None, None, None, None,25.77, None, None, None, None,2018-04-18 15:00:00, None,16,,
37.42, None, None, None,10.67,42.46, None, None,-8.0, None, None, None, None, None, None, None, None, None,5.382, None, None, None, None,15.06, None, None, None, None,2018-04-18 16:00:00, None,16,,
48.73, None, None, None,6.618,48.83, None, None,-6.0, None, None, None, None, None, None, None, None, None,3.603, None, None, None, None,15.79, None, None, None, None,2018-04-18 17:00:00, None,16,,
56.16, None, None, None,4.585,57.11, None, None,-6.0, None, None, None, None, None, None, None, None, None,2.283, None, None, None, None,18.43, None, None, None, None,2018-04-18 18:00:00, None,16,,
50.94, None, None, None,1.836,63.47, None, None,-7.0, None, None, None, None, None, None, None, None, None,2.189, None, None, None, None,34.71, None, None, None, None,2018-04-18 19:00:00, None,16,,
53.79, None, None, None,2.082,51.04, None, None,-8.0, None, None, None, None, None, None, None, None, None,0.202, None, None, None, None,41.42, None, None, None, None,2018-04-18 20:00:00, None,16,,
69.97, None, None, None,8.88,64.73, None, None,-5.0, None, None, None, None, None, None, None, None, None,-0.807, None, None, None, None,12.51, None, None, None, None,2018-04-18 21:00:00, None,16,,
71.7, None, None, None,11.23,60.53, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.029, None, None, None, None,10.53, None, None, None, None,2018-04-18 22:00:00, None,16,,
50.32, None, None, None,14.82,58.14, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.502, None, None, None, None,10.44, None, None, None, None,2018-04-18 23:00:00, None,16,,
48.31, None, None, None,17.28,55.49, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.369, None, None, None, None,7.62, None, None, None, None,2018-04-19 00:00:00, None,16,,
47.52, None, None, None,18.35,55.9, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.493, None, None, None, None,7.71, None, None, None, None,2018-04-19 01:00:00, None,16,,
48.48, None, None, None,21.69,54.7, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.801, None, None, None, None,7.53, None, None, None, None,2018-04-19 02:00:00, None,16,,
49.23, None, None, None,19.92,55.94, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.904, None, None, None, None,7.8, None, None, None, None,2018-04-19 03:00:00, None,16,,
50.3, None, None, None,22.22,54.03, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.144, None, None, None, None,7.96, None, None, None, None,2018-04-19 04:00:00, None,16,,
50.38, None, None, None,20.22,52.12, None, None,-10.0, None, None, None, None, None, None, None, None, None,-1.623, None, None, None, None,9.5, None, None, None, None,2018-04-19 05:00:00, None,16,,
50.41, None, None, None,17.08,55.77, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.153, None, None, None, None,11.8, None, None, None, None,2018-04-19 06:00:00, None,16,,
50.28, None, None, None,17.93,53.59, None, None,-10.0, None, None, None, None, None, None, None, None, None,-1.999, None, None, None, None,11.44, None, None, None, None,2018-04-19 07:00:00, None,16,,
50.56, None, None, None,16.78,52.69, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.41, None, None, None, None,13.19, None, None, None, None,2018-04-19 08:00:00, None,16,,
45.88, None, None, None,15.46,57.27, None, None,-10.0, None, None, None, None, None, None, None, None, None,-0.979, None, None, None, None,8.66, None, None, None, None,2018-04-19 09:00:00, None,16,,
36.27, None, None, None,14.59,53.37, None, None,-13.0, None, None, None, None, None, None, None, None, None,0.346, None, None, None, None,7.47, None, None, None, None,2018-04-19 10:00:00, None,16,,
28.3, None, None, None,10.61,56.27, None, None,-14.0, None, None, None, None, None, None, None, None, None,2.332, None, None, None, None,9.26, None, None, None, None,2018-04-19 11:00:00, None,16,,
21.53, None, None, None,6.818,56.53, None, None,-12.0, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,10.17, None, None, None, None,2018-04-19 12:00:00, None,16,,
20.45, None, None, None,2.408,24.63, None, None,-11.0, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,50.44, None, None, None, None,2018-04-19 13:00:00, None,16,,
20.37, None, None, None,3.064,268.2, None, None,-12.0, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,41.23, None, None, None, None,2018-04-19 14:00:00, None,16,,
19.72, None, None, None,2.651,284.3, None, None,-11.0, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,53.46, None, None, None, None,2018-04-19 15:00:00, None,16,,
20.34, None, None, None,3.998,242.8, None, None,-12.0, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,43.82, None, None, None, None,2018-04-19 16:00:00, None,16,,
21.32, None, None, None,2.409,263.4, None, None,-14.0, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,46.7, None, None, None, None,2018-04-19 17:00:00, None,16,,
21.02, None, None, None,2.003,273.8, None, None,-14.0, None, None, None, None, None, None, None, None, None,6.939, None, None, None, None,51.21, None, None, None, None,2018-04-19 18:00:00, None,16,,
21.39, None, None, None,1.934,9.73, None, None,-14.0, None, None, None, None, None, None, None, None, None,6.08, None, None, None, None,46.2, None, None, None, None,2018-04-19 19:00:00, None,16,,
21.78, None, None, None,2.671,67.71, None, None,-15.0, None, None, None, None, None, None, None, None, None,4.78, None, None, None, None,17.68, None, None, None, None,2018-04-19 20:00:00, None,16,,
22.43, None, None, None,6.238,65.47, None, None,-16.0, None, None, None, None, None, None, None, None, None,3.429, None, None, None, None,10.75, None, None, None, None,2018-04-19 21:00:00, None,16,,
23.03, None, None, None,7.72,67.44, None, None,-16.0, None, None, None, None, None, None, None, None, None,2.776, None, None, None, None,8.82, None, None, None, None,2018-04-19 22:00:00, None,16,,
23.25, None, None, None,7.39,71.8, None, None,-16.0, None, None, None, None, None, None, None, None, None,3.034, None, None, None, None,13.26, None, None, None, None,2018-04-19 23:00:00, None,16,,
23.55, None, None, None,1.474,104.8, None, None,-16.0, None, None, None, None, None, None, None, None, None,2.976, None, None, None, None,60.5, None, None, None, None,2018-04-20 00:00:00, None,16,,
25.19, None, None, None,4.483,176.5, None, None,-16.0, None, None, None, None, None, None, None, None, None,2.216, None, None, None, None,26.93, None, None, None, None,2018-04-20 01:00:00, None,16,,
26.88, None, None, None,3.9,186.7, None, None,-15.0, None, None, None, None, None, None, None, None, None,1.59, None, None, None, None,29.78, None, None, None, None,2018-04-20 02:00:00, None,16,,
27.79, None, None, None,1.579,149.3, None, None,-15.0, None, None, None, None, None, None, None, None, None,1.34, None, None, None, None,52.32, None, None, None, None,2018-04-20 03:00:00, None,16,,
35.08, None, None, None,1.63,163.0, None, None,-13.0, None, None, None, None, None, None, None, None, None,0.381, None, None, None, None,51.17, None, None, None, None,2018-04-20 04:00:00, None,16,,
35.98, None, None, None,1.856,130.4, None, None,-13.0, None, None, None, None, None, None, None, None, None,0.054, None, None, None, None,42.99, None, None, None, None,2018-04-20 05:00:00, None,16,,
41.41, None, None, None,1.882,118.1, None, None,-11.0, None, None, None, None, None, None, None, None, None,-0.58, None, None, None, None,38.85, None, None, None, None,2018-04-20 06:00:00, None,16,,
33.88, None, None, None,2.16,106.9, None, None,-14.0, None, None, None, None, None, None, None, None, None,0.101, None, None, None, None,29.26, None, None, None, None,2018-04-20 07:00:00, None,16,,
25.47, None, None, None,1.368,105.4, None, None,-15.0, None, None, None, None, None, None, None, None, None,2.56, None, None, None, None,46.8, None, None, None, None,2018-04-20 08:00:00, None,16,,
23.89, None, None, None,1.301,189.5, None, None,-15.0, None, None, None, None, None, None, None, None, None,4.305, None, None, None, None,56.6, None, None, None, None,2018-04-20 09:00:00, None,16,,
23.19, None, None, None,1.016,219.2, None, None,-14.0, None, None, None, None, None, None, None, None, None,5.505, None, None, None, None,66.71, None, None, None, None,2018-04-20 10:00:00, None,16,,
22.49, None, None, None,1.387,198.8, None, None,-13.0, None, None, None, None, None, None, None, None, None,6.704, None, None, None, None,63.4, None, None, None, None,2018-04-20 11:00:00, None,16,,
21.92, None, None, None,1.479,274.9, None, None,-12.0, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,62.85, None, None, None, None,2018-04-20 12:00:00, None,16,,
21.81, None, None, None,2.113,246.7, None, None,-13.0, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None,62.91, None, None, None, None,2018-04-20 13:00:00, None,16,,
22.2, None, None, None,0.597,217.9, None, None,-13.0, None, None, None, None, None, None, None, None, None,6.889, None, None, None, None,73.1, None, None, None, None,2018-04-20 14:00:00, None,16,,
21.91, None, None, None,1.982,24.9, None, None,-13.0, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,38.71, None, None, None, None,2018-04-20 15:00:00, None,16,,
21.68, None, None, None,1.326,241.7, None, None,-13.0, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,57.89, None, None, None, None,2018-04-20 16:00:00, None,16,,
21.7, None, None, None,3.88,66.34, None, None,-13.0, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,35.37, None, None, None, None,2018-04-20 17:00:00, None,16,,
21.92, None, None, None,7.03,67.86, None, None,-13.0, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,15.03, None, None, None, None,2018-04-20 18:00:00, None,16,,
22.53, None, None, None,11.2,57.11, None, None,-14.0, None, None, None, None, None, None, None, None, None,5.594, None, None, None, None,10.2, None, None, None, None,2018-04-20 19:00:00, None,16,,
22.4, None, None, None,7.78,62.64, None, None,-14.0, None, None, None, None, None, None, None, None, None,5.671, None, None, None, None,21.82, None, None, None, None,2018-04-20 20:00:00, None,16,,
33.18, None, None, None,1.38,185.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,4.483, None, None, None, None,55.27, None, None, None, None,2018-04-20 21:00:00, None,16,,
52.64, None, None, None,2.461,220.7, None, None,-6.0, None, None, None, None, None, None, None, None, None,3.161, None, None, None, None,37.05, None, None, None, None,2018-04-20 22:00:00, None,16,,
68.95, None, None, None,3.783,168.2, None, None,-2.0, None, None, None, None, None, None, None, None, None,2.66, None, None, None, None,23.52, None, None, None, None,2018-04-20 23:00:00, None,16,,
71.0, None, None, None,1.506,98.9, None, None,-2.0, None, None, None, None, None, None, None, None, None,2.457, None, None, None, None,39.46, None, None, None, None,2018-04-21 00:00:00, None,16,,
71.3, None, None, None,1.048,163.5, None, None,-3.0, None, None, None, None, None, None, None, None, None,2.034, None, None, None, None,64.33, None, None, None, None,2018-04-21 01:00:00, None,16,,
72.4, None, None, None,3.17,206.6, None, None,-3.0, None, None, None, None, None, None, None, None, None,1.822, None, None, None, None,50.58, None, None, None, None,2018-04-21 02:00:00, None,16,,
72.8, None, None, None,4.677,211.9, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.871, None, None, None, None,43.09, None, None, None, None,2018-04-21 03:00:00, None,16,,
73.3, None, None, None,3.074,186.2, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.266, None, None, None, None,40.75, None, None, None, None,2018-04-21 04:00:00, None,16,,
74.0, None, None, None,5.002,187.1, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.237, None, None, None, None,31.38, None, None, None, None,2018-04-21 05:00:00, None,16,,
74.7, None, None, None,5.456,193.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.506, None, None, None, None,26.86, None, None, None, None,2018-04-21 06:00:00, None,16,,
75.0, None, None, None,9.58,195.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.102, None, None, None, None,16.68, None, None, None, None,2018-04-21 07:00:00, None,16,,
75.4, None, None, None,8.24,197.3, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.15, None, None, None, None,32.36, None, None, None, None,2018-04-21 08:00:00, None,16,,
75.8, None, None, None,4.252,199.2, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.361, None, None, None, None,46.82, None, None, None, None,2018-04-21 09:00:00, None,16,,
76.5, None, None, None,6.112,205.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,1.052, None, None, None, None,36.64, None, None, None, None,2018-04-21 10:00:00, None,16,,
49.05, None, None, None,0.568,184.3, None, None,-6.0, None, None, None, None, None, None, None, None, None,3.611, None, None, None, None,74.3, None, None, None, None,2018-04-21 16:00:00, None,16,,
56.52, None, None, None,5.738,227.8, None, None,-6.0, None, None, None, None, None, None, None, None, None,1.805, None, None, None, None,31.06, None, None, None, None,2018-04-21 17:00:00, None,16,,
68.84, None, None, None,5.58,246.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.605, None, None, None, None,39.16, None, None, None, None,2018-04-21 18:00:00, None,16,,
71.9, None, None, None,8.5,222.9, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.23, None, None, None, None,28.41, None, None, None, None,2018-04-21 19:00:00, None,16,,
72.5, None, None, None,7.68,209.1, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.085, None, None, None, None,16.32, None, None, None, None,2018-04-21 20:00:00, None,16,,
73.1, None, None, None,7.18,189.8, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.008, None, None, None, None,31.51, None, None, None, None,2018-04-21 21:00:00, None,16,,
73.6, None, None, None,5.408,181.6, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.07, None, None, None, None,31.25, None, None, None, None,2018-04-21 22:00:00, None,16,,
74.1, None, None, None,0.032,179.6, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.08, None, None, None, None,59.69, None, None, None, None,2018-04-21 23:00:00, None,16,,
74.4, None, None, None,0.043,180.2, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.186, None, None, None, None,51.07, None, None, None, None,2018-04-22 00:00:00, None,16,,
74.6, None, None, None,0.039,188.6, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.29, None, None, None, None,44.75, None, None, None, None,2018-04-22 01:00:00, None,16,,
74.7, None, None, None,0.0,186.2, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.443, None, None, None, None,15.37, None, None, None, None,2018-04-22 02:00:00, None,16,,
74.8, None, None, None,0.004,192.4, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.732, None, None, None, None,33.25, None, None, None, None,2018-04-22 03:00:00, None,16,,
75.0, None, None, None,0.014,173.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.694, None, None, None, None,32.21, None, None, None, None,2018-04-22 04:00:00, None,16,,
75.0, None, None, None,0.062,174.3, None, None,-4.0, None, None, None, None, None, None, None, None, None,-1.003, None, None, None, None,27.33, None, None, None, None,2018-04-22 05:00:00, None,16,,
74.9, None, None, None,0.066,179.6, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.357, None, None, None, None,21.39, None, None, None, None,2018-04-22 06:00:00, None,16,,
75.2, None, None, None,0.057,178.8, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.895, None, None, None, None,35.39, None, None, None, None,2018-04-22 07:00:00, None,16,,
