CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.254, 62.82, None, None, None, None,37.17, None,2.779,253.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-12 10:00:00, None, None, 25.69,24
None, 6.152, 60.93, None, None, None, None,43.91, None,1.905,263.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-12 11:00:00, None, None, 25.52,24
None, 8.72, 43.65, None, None, None, None,37.73, None,3.653,246.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-12 12:00:00, None, None, 25.92,24
None, 10.58, 41.03, None, None, None, None,35.0, None,4.182,250.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-12 13:00:00, None, None, 25.37,24
None, 12.2, 35.54, None, None, None, None,41.58, None,2.863,261.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-12 14:00:00, None, None, 25.13,24
None, 11.37, 40.01, None, None, None, None,39.03, None,3.311,257.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-12 15:00:00, None, None, 25.44,24
None, 9.88, 46.17, None, None, None, None,37.97, None,3.766,247.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-12 16:00:00, None, None, 25.65,24
None, 9.05, 41.36, None, None, None, None,36.88, None,4.365,227.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-12 17:00:00, None, None, 26.2,24
None, 8.62, 44.24, None, None, None, None,37.65, None,3.615,238.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-12 18:00:00, None, None, 25.45,24
None, 8.0, 47.86, None, None, None, None,27.88, None,6.558,226.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-12 19:00:00, None, None, 25.82,24
None, 6.917, 55.64, None, None, None, None,31.64, None,3.818,231.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-12 20:00:00, None, None, 25.88,24
None, 5.96, 63.27, None, None, None, None,44.25, None,1.913,223.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-12 21:00:00, None, None, 25.98,24
None, 5.05, 69.03, None, None, None, None,70.2, None,0.554,223.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-12 22:00:00, None, None, 25.63,24
None, 4.484, 75.6, None, None, None, None,46.12, None,2.352,214.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-12 23:00:00, None, None, 25.39,24
None, 3.973, 78.7, None, None, None, None,78.9, None,0.148,278.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 00:00:00, None, None, 25.43,24
None, 4.022, 78.7, None, None, None, None,74.5, None,0.475,43.86, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 01:00:00, None, None, 25.67,24
None, 3.926, 78.8, None, None, None, None,29.67, None,5.739,204.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 02:00:00, None, None, 25.47,24
None, 4.022, 77.8, None, None, None, None,24.79, None,9.29,210.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 03:00:00, None, None, 25.48,24
None, 3.686, 80.9, None, None, None, None,22.58, None,10.18,212.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 04:00:00, None, None, 25.57,24
None, 3.351, 84.7, None, None, None, None,25.71, None,6.022,218.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 05:00:00, None, None, 25.66,24
None, 3.063, 87.5, None, None, None, None,39.83, None,2.445,217.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-13 06:00:00, None, None, 25.48,24
None, 3.159, 90.2, None, None, None, None,22.12, None,7.92,221.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-13 07:00:00, None, None, 25.51,24
None, 3.686, 93.8, None, None, None, None,59.05, None,1.622,239.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-13 08:00:00, None, None, 25.78,24
None, 3.878, 93.5, None, None, None, None,46.23, None,1.221,348.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-13 09:00:00, None, None, 25.84,24
None, 4.355, 93.7, None, None, None, None,48.43, None,0.909,319.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-13 10:00:00, None, None, 25.39,24
None, 4.671, 95.6, None, None, None, None,61.43, None,0.687,305.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 11:00:00, None, None, 25.68,24
None, 5.194, 93.0, None, None, None, None,47.07, None,1.012,338.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 12:00:00, None, None, 25.57,24
None, 5.385, 92.7, None, None, None, None,56.8, None,0.833,285.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 13:00:00, None, None, 25.32,24
None, 5.433, 94.1, None, None, None, None,43.15, None,0.959,251.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-13 14:00:00, None, None, 25.95,24
None, 5.912, 94.4, None, None, None, None,34.17, None,1.477,241.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-13 15:00:00, None, None, 25.75,24
None, 8.02, 93.2, None, None, None, None,34.04, None,1.787,258.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-13 16:00:00, None, None, 25.88,24
None, 7.1, 87.2, None, None, None, None,45.37, None,1.118,280.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-13 17:00:00, None, None, 25.45,24
None, 7.54, 88.4, None, None, None, None,34.34, None,2.969,222.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-13 18:00:00, None, None, 25.48,24
None, 5.577, 92.4, None, None, None, None,23.64, None,2.374,236.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 19:00:00, None, None, 25.35,24
None, 5.194, 95.3, None, None, None, None,18.69, None,6.025,217.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-13 20:00:00, None, None, 25.39,24
None, 5.146, 95.3, None, None, None, None,20.39, None,3.828,223.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 21:00:00, None, None, 25.51,24
None, 4.577, 96.1, None, None, None, None,22.64, None,5.043,229.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 22:00:00, None, None, 25.5,24
None, 4.067, 96.6, None, None, None, None,18.78, None,6.196,225.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-13 23:00:00, None, None, 25.56,24
None, 4.166, 96.8, None, None, None, None,17.34, None,5.425,218.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 00:00:00, None, None, 25.61,24
None, 4.309, 96.5, None, None, None, None,22.25, None,3.136,218.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 01:00:00, None, None, 25.49,24
None, 4.357, 96.7, None, None, None, None,25.72, None,2.331,222.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 02:00:00, None, None, 26.03,24
None, 4.357, 96.7, None, None, None, None,20.59, None,2.397,211.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 03:00:00, None, None, 25.77,24
None, 4.501, 96.7, None, None, None, None,26.0, None,2.397,216.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 04:00:00, None, None, 26.68,24
None, 4.453, 96.7, None, None, None, None,23.85, None,2.376,229.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 05:00:00, None, None, None,24
None, 4.405, 97.0, None, None, None, None,33.54, None,1.748,244.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 06:00:00, None, None, 26.69,24
None, 4.453, 96.9, None, None, None, None,43.38, None,1.274,244.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 07:00:00, None, None, 26.56,24
None, 4.741, 96.9, None, None, None, None,37.48, None,1.244,254.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 08:00:00, None, None, None,24
None, 4.782, 96.9, None, None, None, None,40.81, None,1.056,250.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 09:00:00, None, None, None,24
None, 5.101, 96.8, None, None, None, None,34.18, None,1.438,257.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-14 10:00:00, None, None, None,24
None, 6.439, 96.4, None, None, None, None,29.23, None,3.252,244.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-14 11:00:00, None, None, 25.58,24
None, 6.295, 93.9, None, None, None, None,24.53, None,4.686,240.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-14 12:00:00, None, None, 25.56,24
None, 7.92, 95.0, None, None, None, None,30.67, None,2.455,251.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-14 13:00:00, None, None, 25.33,24
None, 7.05, 88.6, None, None, None, None,31.35, None,4.71,235.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-14 14:00:00, None, None, 24.97,24
None, 7.68, 91.5, None, None, None, None,37.95, None,2.871,243.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-14 15:00:00, None, None, 25.72,24
None, 8.3, 89.6, None, None, None, None,41.28, None,1.217,258.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-14 16:00:00, None, None, 26.45,24
None, 9.06, 84.4, None, None, None, None,46.96, None,1.848,248.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-14 17:00:00, None, None, 25.26,24
None, 6.761, 84.2, None, None, None, None,63.77, None,0.976,352.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 18:00:00, None, None, None,24
None, 6.391, 89.7, None, None, None, None,47.28, None,2.158,247.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-14 19:00:00, None, None, 26.1,24
None, 6.247, 88.9, None, None, None, None,34.67, None,2.498,228.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-14 20:00:00, None, None, None,24
None, 6.535, 85.0, None, None, None, None,36.78, None,2.496,226.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 21:00:00, None, None, 25.91,24
None, 5.625, 86.4, None, None, None, None,23.38, None,4.523,203.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 22:00:00, None, None, 25.86,24
None, 5.103, 89.7, None, None, None, None,24.33, None,3.365,203.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-14 23:00:00, None, None, 25.66,24
None, 5.744, 85.9, None, None, None, None,37.38, None,1.76,207.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 00:00:00, None, None, 26.14,24
None, 4.98, 93.6, None, None, None, None,31.56, None,1.599,196.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 01:00:00, None, None, None,24
None, 4.213, 95.7, None, None, None, None,33.54, None,3.114,227.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 02:00:00, None, None, 24.1,24
None, 3.782, 95.4, None, None, None, None,37.87, None,3.263,240.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 03:00:00, None, None, 25.88,24
None, 3.926, 96.4, None, None, None, None,23.34, None,4.402,217.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 04:00:00, None, None, 26.06,24
None, 3.734, 96.5, None, None, None, None,37.88, None,1.88,248.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 05:00:00, None, None, 26.71,24
None, 3.734, 96.2, None, None, None, None,45.61, None,1.414,216.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 06:00:00, None, None, 25.38,24
None, 3.734, 96.6, None, None, None, None,39.39, None,2.29,231.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 07:00:00, None, None, 25.62,24
None, 3.926, 96.7, None, None, None, None,26.33, None,2.587,234.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 08:00:00, None, None, None,24
None, 4.788, 95.5, None, None, None, None,21.92, None,3.642,236.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 09:00:00, None, None, 25.21,24
None, 4.62, 93.6, None, None, None, None,23.6, None,3.751,242.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 10:00:00, None, None, 24.38,24
None, 6.343, 87.7, None, None, None, None,27.72, None,2.944,247.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 11:00:00, None, None, 24.85,24
None, 7.97, 89.8, None, None, None, None,43.48, None,1.179,277.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-15 12:00:00, None, None, 25.17,24
None, 7.18, 83.9, None, None, None, None,39.33, None,1.114,275.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-15 13:00:00, None, None, 25.65,24
None, 8.81, 80.1, None, None, None, None,50.27, None,1.228,319.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-15 14:00:00, None, None, 25.39,24
None, 6.508, 91.2, None, None, None, None,29.87, None,3.467,16.44, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-15 15:00:00, None, None, 24.85,24
None, 7.44, 89.3, None, None, None, None,28.0, None,2.889,31.84, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-15 16:00:00, None, None, 25.47,24
None, 7.01, 91.3, None, None, None, None,32.46, None,1.979,10.54, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-15 17:00:00, None, None, 25.5,24
None, 9.87, 78.7, None, None, None, None,27.66, None,4.888,0.272, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-15 18:00:00, None, None, 24.78,24
None, 9.19, 75.3, None, None, None, None,28.05, None,4.571,356.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-15 19:00:00, None, None, 25.72,24
None, 9.33, 68.47, None, None, None, None,29.59, None,4.025,0.852, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-15 20:00:00, None, None, 25.0,24
None, 8.34, 66.81, None, None, None, None,30.35, None,3.436,8.84, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-15 21:00:00, None, None, 24.97,24
None, 6.342, 69.9, None, None, None, None,26.76, None,5.003,41.46, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-15 22:00:00, None, None, 24.94,24
None, 5.96, 66.82, None, None, None, None,22.81, None,6.438,41.86, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-15 23:00:00, None, None, 24.78,24
None, 5.781, 69.78, None, None, None, None,21.33, None,6.718,41.03, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 00:00:00, None, None, 24.87,24
None, 5.792, 72.1, None, None, None, None,18.93, None,8.66,47.03, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 01:00:00, None, None, 25.16,24
None, 5.603, 71.8, None, None, None, None,16.3, None,8.72,54.18, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 02:00:00, None, None, 25.07,24
None, 5.603, 72.4, None, None, None, None,16.9, None,9.27,53.32, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 03:00:00, None, None, 25.19,24
None, 5.22, 76.0, None, None, None, None,15.8, None,10.3,55.67, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 04:00:00, None, None, 24.86,24
None, 5.363, 75.5, None, None, None, None,15.79, None,9.53,53.19, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 05:00:00, None, None, 24.96,24
None, 5.603, 75.8, None, None, None, None,17.47, None,8.87,49.46, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-16 06:00:00, None, None, 24.79,24
None, 5.555, 79.2, None, None, None, None,20.21, None,5.18,40.29, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-16 07:00:00, None, None, 24.85,24
None, 5.747, 79.1, None, None, None, None,26.53, None,2.911,25.68, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-16 08:00:00, None, None, 24.94,24
None, 7.23, 72.9, None, None, None, None,27.33, None,3.481,17.21, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-16 09:00:00, None, None, 25.13,24
None, 9.99, 59.39, None, None, None, None,30.64, None,3.558,18.21, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-16 10:00:00, None, None, 24.51,24
None, 12.13, 59.52, None, None, None, None,29.76, None,3.641,2.534, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-16 11:00:00, None, None, 24.55,24
None, 13.79, 48.19, None, None, None, None,28.15, None,4.007,358.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-16 12:00:00, None, None, 24.74,24
None, 15.43, 40.55, None, None, None, None,30.86, None,4.277,358.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-16 13:00:00, None, None, 25.75,24
None, 16.44, 41.75, None, None, None, None,32.35, None,4.411,7.01, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-16 14:00:00, None, None, 25.25,24
None, 17.77, 31.18, None, None, None, None,33.98, None,4.145,2.798, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 15:00:00, None, None, 26.67,24
None, 18.28, 28.96, None, None, None, None,34.9, None,4.596,12.43, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-16 16:00:00, None, None, 25.7,24
None, 18.13, 26.76, None, None, None, None,36.94, None,4.127,4.199, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-16 17:00:00, None, None, 25.27,24
None, 18.27, 30.17, None, None, None, None,32.28, None,3.977,4.524, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-16 18:00:00, None, None, 25.64,24
None, 17.3, 32.12, None, None, None, None,33.98, None,3.433,2.63, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-16 19:00:00, None, None, 26.77,24
None, 16.77, 32.52, None, None, None, None,33.72, None,2.953,345.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-16 20:00:00, None, None, 26.28,24
None, 15.06, 32.52, None, None, None, None,29.97, None,3.167,357.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-16 21:00:00, None, None, 26.25,24
None, 12.68, 34.27, None, None, None, None,55.77, None,1.051,44.86, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-16 22:00:00, None, None, 25.88,24
None, 12.3, 40.96, None, None, None, None,38.79, None,2.095,48.41, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-16 23:00:00, None, None, 25.46,24
None, 11.78, 44.04, None, None, None, None,29.73, None,2.931,57.78, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-17 00:00:00, None, None, 25.34,24
None, 11.22, 43.85, None, None, None, None,17.68, None,4.202,56.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 01:00:00, None, None, 24.94,24
None, 11.28, 42.38, None, None, None, None,16.38, None,3.15,61.11, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 02:00:00, None, None, 24.97,24
None, 10.99, 44.39, None, None, None, None,11.36, None,3.544,65.77, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 03:00:00, None, None, 25.23,24
None, 11.28, 42.85, None, None, None, None,12.48, None,1.907,77.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 04:00:00, None, None, 24.96,24
None, 11.42, 41.71, None, None, None, None,11.47, None,3.088,68.32, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 05:00:00, None, None, 25.23,24
None, 11.9, 41.11, None, None, None, None,24.68, None,0.672,55.09, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 06:00:00, None, None, 25.75,24
None, 12.27, 40.1, None, None, None, None,21.55, None,2.916,194.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 07:00:00, None, None, 26.04,24
