CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,4.084,19.22, None, None, None, None, 40.49,0.509, 263.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-11 10:00:00, None, None, None, None,24
None,5.319,18.85, None, None, None, None, 40.31,2.035, 232.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-11 11:00:00, None, None, None, None,24
None,5.045,18.94, None, None, None, None, 33.06,1.766, 221.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-11 12:00:00, None, None, None, None,24
None,5.659,18.75, None, None, None, None, 40.27,1.375, 216.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-11 13:00:00, None, None, None, None,24
None,7.63,18.16, None, None, None, None, 48.2,4.518, 212.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-11 14:00:00, None, None, None, None,24
None,7.11,18.07, None, None, None, None, 60.37,3.131, 204.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-11 15:00:00, None, None, None, None,24
None,7.18,18.05, None, None, None, None, 61.48,3.465, 208.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-11 16:00:00, None, None, None, None,24
None,8.55,17.64, None, None, None, None, 59.19,3.671, 208.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-11 17:00:00, None, None, None, None,24
None,8.38,17.94, None, None, None, None, 47.89,6.512, 209.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-11 18:00:00, None, None, None, None,24
None,5.935,18.67, None, None, None, None, 56.2,2.4, 213.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-11 19:00:00, None, None, None, None,24
None,4.01,19.0, None, None, None, None, 51.1,2.363, 201.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-11 20:00:00, None, None, None, None,24
None,1.48,19.76, None, None, None, None, 6.442,0.096, 328.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-11 21:00:00, None, None, None, None,24
None,1.329,19.74, None, None, None, None, 19.24,0.056, 353.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-11 22:00:00, None, None, None, None,24
None,1.422,20.02, None, None, None, None, 15.66,0.208, 315.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-11 23:00:00, None, None, None, None,24
None,-0.298,20.16, None, None, None, None, 3.824,0.004, 342.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-12 00:00:00, None, None, None, None,24
None,0.16,20.09, None, None, None, None, 2.833,0.018, 329.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-12 01:00:00, None, None, None, None,24
None,0.375,19.96, None, None, None, None, 10.43,0.257, 337.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-12 02:00:00, None, None, None, None,24
None,0.795,19.84, None, None, None, None, 16.21,0.33, 352.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-12 03:00:00, None, None, None, None,24
None,0.178,20.02, None, None, None, None, 13.24,0.014, 343.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-12 04:00:00, None, None, None, None,24
None,1.047,20.14, None, None, None, None, 5.936,0.016, 334.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-12 05:00:00, None, None, None, None,24
None,1.281,20.07, None, None, None, None, 12.34,0.162, 351.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-12 06:00:00, None, None, None, None,24
None,2.235,19.78, None, None, None, None, 15.86,0.193, 325.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-12 07:00:00, None, None, None, None,24
None,4.083,19.22, None, None, None, None, 14.84,0.836, 212.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-12 09:00:00, None, None, None, None,24
None,4.573,18.83, None, None, None, None, 27.11,0.391, 341.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-12 10:00:00, None, None, None, None,24
None,5.611,18.52, None, None, None, None, 0.094,2.127, 360.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-12 11:00:00, None, None, None, None,24
None,8.52,17.77, None, None, None, None, 0.082,4.044, 0.034, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-12 12:00:00, None, None, None, None,24
None,8.55,17.88, None, None, None, None, 48.86,5.822, 196.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-12 13:00:00, None, None, None, None,24
None,8.96,17.76, None, None, None, None, 36.09,3.902, 215.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-12 14:00:00, None, None, None, None,24
None,10.43,17.32, None, None, None, None, 36.77,3.835, 212.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-12 15:00:00, None, None, None, None,24
None,11.94,16.68, None, None, None, None, 39.81,6.432, 202.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-12 16:00:00, None, None, None, None,24
None,11.75,16.92, None, None, None, None, 35.84,6.951, 208.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-12 17:00:00, None, None, None, None,24
None,9.03,17.74, None, None, None, None, 23.27,3.645, 205.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-12 18:00:00, None, None, None, None,24
None,7.95,18.07, None, None, None, None, 13.73,0.186, 214.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-12 19:00:00, None, None, None, None,24
None,6.999,18.35, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-12 20:00:00, None, None, None, None,24
None,6.03,18.52, None, None, None, None, 23.94,0.183, 288.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-12 21:00:00, None, None, None, None,24
None,4.321,18.84, None, None, None, None, 16.12,0.905, 137.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-12 22:00:00, None, None, None, None,24
None,2.106,19.44, None, None, None, None, 1.563,0.058, 22.53, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-12 23:00:00, None, None, None, None,24
None,2.031,19.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-13 00:00:00, None, None, None, None,24
None,2.648,19.28, None, None, None, None, 8.79,0.325, 102.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-13 01:00:00, None, None, None, None,24
None,3.605,19.37, None, None, None, None, 17.88,0.114, 53.62, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-13 02:00:00, None, None, None, None,24
None,4.169,19.2, None, None, None, None, 22.23,0.569, 19.96, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 03:00:00, None, None, None, None,24
None,4.913,18.98, None, None, None, None, 10.84,1.858, 111.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 04:00:00, None, None, None, None,24
None,4.611,19.07, None, None, None, None, 8.09,0.555, 105.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 05:00:00, None, None, None, None,24
None,4.517,19.09, None, None, None, None, 7.49,0.885, 113.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 06:00:00, None, None, None, None,24
None,4.95,18.96, None, None, None, None, 11.19,2.253, 115.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 07:00:00, None, None, None, None,24
None,5.253,18.75, None, None, None, None, 14.59,2.994, 125.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 08:00:00, None, None, None, None,24
None,6.891,18.13, None, None, None, None, 13.16,3.238, 123.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-13 09:00:00, None, None, None, None,24
None,6.549,18.24, None, None, None, None, 20.63,2.111, 154.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-13 10:00:00, None, None, None, None,24
None,7.53,17.94, None, None, None, None, 26.33,1.953, 149.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-13 11:00:00, None, None, None, None,24
None,7.9,17.83, None, None, None, None, 19.73,1.445, 171.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-13 12:00:00, None, None, None, None,24
None,10.31,17.11, None, None, None, None, 19.47,5.658, 175.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-13 13:00:00, None, None, None, None,24
None,8.71,17.59, None, None, None, None, 22.42,3.293, 198.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-13 14:00:00, None, None, None, None,24
None,10.0,17.2, None, None, None, None, 23.6,8.57, 176.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-13 15:00:00, None, None, None, None,24
None,10.93,16.98, None, None, None, None, 22.18,6.515, 195.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-13 16:00:00, None, None, None, None,24
None,9.47,17.36, None, None, None, None, 21.81,5.458, 193.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-13 17:00:00, None, None, None, None,24
None,9.68,17.29, None, None, None, None, 16.31,1.21, 207.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-13 18:00:00, None, None, None, None,24
None,8.7,17.59, None, None, None, None, 23.41,0.309, 271.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-13 19:00:00, None, None, None, None,24
None,6.695,18.13, None, None, None, None, 7.94,0.083, 228.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-13 20:00:00, None, None, None, None,24
None,6.077,18.38, None, None, None, None, 0.142,0.055, 203.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-13 21:00:00, None, None, None, None,24
None,5.197,18.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 22:00:00, None, None, None, None,24
None,5.206,18.64, None, None, None, None, 1.938,0.009, 12.25, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-13 23:00:00, None, None, None, None,24
None,4.273,18.92, None, None, None, None, 6.467,0.011, 331.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-14 00:00:00, None, None, None, None,24
None,3.84,19.05, None, None, None, None, 9.38,0.035, 322.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 01:00:00, None, None, None, None,24
None,3.793,19.0, None, None, None, None, 9.2,0.069, 317.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 02:00:00, None, None, None, None,24
None,3.831,18.99, None, None, None, None, 14.37,0.043, 278.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 03:00:00, None, None, None, None,24
None,3.671,19.04, None, None, None, None, 13.89,0.077, 324.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 04:00:00, None, None, None, None,24
None,3.521,19.14, None, None, None, None, 24.13,0.036, 283.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 05:00:00, None, None, None, None,24
None,3.004,19.36, None, None, None, None, 13.74,0.552, 220.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 06:00:00, None, None, None, None,24
None,3.258,19.35, None, None, None, None, 29.46,0.094, 257.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 07:00:00, None, None, None, None,24
None,2.958,19.31, None, None, None, None, 17.2,0.088, 300.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 08:00:00, None, None, None, None,24
None,2.882,19.34, None, None, None, None, 6.656,0.001, 228.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 09:00:00, None, None, None, None,24
None,3.285,19.15, None, None, None, None, 16.28,0.125, 243.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 10:00:00, None, None, None, None,24
None,3.886,19.03, None, None, None, None, 31.62,0.33, 268.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-14 11:00:00, None, None, None, None,24
None,5.838,18.45, None, None, None, None, 34.99,0.319, 231.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-14 12:00:00, None, None, None, None,24
None,7.89,17.83, None, None, None, None, 23.94,2.086, 198.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-14 13:00:00, None, None, None, None,24
None,8.74,17.58, None, None, None, None, 19.58,2.571, 213.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-14 14:00:00, None, None, None, None,24
None,7.22,18.04, None, None, None, None, 48.16,0.251, 252.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-14 15:00:00, None, None, None, None,24
None,10.07,17.18, None, None, None, None, 30.41,3.24, 181.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-14 16:00:00, None, None, None, None,24
None,9.63,17.31, None, None, None, None, 18.43,5.071, 172.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-14 17:00:00, None, None, None, None,24
None,8.94,17.52, None, None, None, None, 22.66,1.35, 182.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-14 18:00:00, None, None, None, None,24
None,6.819,18.15, None, None, None, None, 13.63,0.037, 228.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-14 19:00:00, None, None, None, None,24
None,5.518,18.54, None, None, None, None, 0.301,0.002, 354.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-14 20:00:00, None, None, None, None,24
None,4.849,18.75, None, None, None, None, 0.077,0.0, 221.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-14 21:00:00, None, None, None, None,24
None,4.546,18.77, None, None, None, None, 0.776,0.027, 204.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-14 22:00:00, None, None, None, None,24
None,4.32,18.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-14 23:00:00, None, None, None, None,24
None,3.577,19.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-15 00:00:00, None, None, None, None,24
None,3.455,19.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-15 01:00:00, None, None, None, None,24
None,3.746,19.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-15 02:00:00, None, None, None, None,24
None,3.972,19.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-15 03:00:00, None, None, None, None,24
None,3.455,19.35, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-15 04:00:00, None, None, None, None,24
None,3.746,19.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-15 05:00:00, None, None, None, None,24
None,4.442,19.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-15 06:00:00, None, None, None, None,24
None,5.375,18.84, None, None, None, None, 0.967,0.005, 199.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-15 07:00:00, None, None, None, None,24
None,5.649,18.76, None, None, None, None, 2.131,0.005, 229.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-15 08:00:00, None, None, None, None,24
None,5.687,18.74, None, None, None, None, 1.347,0.023, 219.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-15 09:00:00, None, None, None, None,24
None,7.95,18.0, None, None, None, None, 19.17,0.035, 215.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-15 10:00:00, None, None, None, None,24
None,7.5,18.01, None, None, None, None, 25.88,5.316, 201.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-15 11:00:00, None, None, None, None,24
None,7.07,18.14, None, None, None, None, 14.78,0.396, 318.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-15 12:00:00, None, None, None, None,24
None,10.54,17.1, None, None, None, None, 18.75,8.05, 180.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-15 13:00:00, None, None, None, None,24
None,12.64,16.53, None, None, None, None, 24.35,10.22, 176.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-15 14:00:00, None, None, None, None,24
None,10.86,16.94, None, None, None, None, 22.96,1.217, 222.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-15 15:00:00, None, None, None, None,24
None,12.15,16.56, None, None, None, None, 47.9,3.734, 225.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-15 16:00:00, None, None, None, None,24
None,14.72,16.03, None, None, None, None, 39.48,6.199, 207.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-15 17:00:00, None, None, None, None,24
None,14.97,15.77, None, None, None, None, 36.14,6.472, 203.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-15 18:00:00, None, None, None, None,24
None,10.51,17.3, None, None, None, None, 50.57,2.505, 208.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-15 19:00:00, None, None, None, None,24
None,5.732,18.48, None, None, None, None, 21.3,8.14, 13.08, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-15 20:00:00, None, None, None, None,24
None,5.078,18.61, None, None, None, None, 44.75,1.884, 83.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-15 21:00:00, None, None, None, None,24
None,4.248,18.86, None, None, None, None, 3.654,0.679, 13.98, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-15 22:00:00, None, None, None, None,24
None,4.433,19.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-15 23:00:00, None, None, None, None,24
None,3.559,19.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-16 00:00:00, None, None, None, None,24
None,2.968,19.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-16 01:00:00, None, None, None, None,24
None,2.902,19.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-16 02:00:00, None, None, None, None,24
None,2.958,19.25, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-16 03:00:00, None, None, None, None,24
None,3.502,19.15, None, None, None, None, 0.0,0.0, 355.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-16 04:00:00, None, None, None, None,24
None,4.16,19.2, None, None, None, None, 0.002,0.0, 334.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-16 05:00:00, None, None, None, None,24
None,5.29,18.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-16 06:00:00, None, None, None, None,24
None,6.104,18.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-16 07:00:00, None, None, None, None,24
None,7.88,18.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-16 08:00:00, None, None, None, None,24
None,10.37,17.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-16 09:00:00, None, None, None, None,24
None,10.85,17.2, None, None, None, None, 13.59,0.672, 220.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-16 10:00:00, None, None, None, None,24
None,11.21,17.09, None, None, None, None, 28.0,0.509, 237.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-16 11:00:00, None, None, None, None,24
None,11.88,16.89, None, None, None, None, 33.96,0.84, 205.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-16 12:00:00, None, None, None, None,24
None,13.47,16.41, None, None, None, None, 23.53,3.684, 195.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-16 13:00:00, None, None, None, None,24
None,15.12,15.91, None, None, None, None, 23.99,4.033, 191.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-16 14:00:00, None, None, None, None,24
None,15.18,15.9, None, None, None, None, 27.9,7.66, 181.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-16 15:00:00, None, None, None, None,24
None,15.54,15.73, None, None, None, None, 29.62,5.028, 208.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-06-16 16:00:00, None, None, None, None,24
None,15.6,15.58, None, None, None, None, 34.0,5.158, 197.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-06-16 17:00:00, None, None, None, None,24
None,12.53,16.5, None, None, None, None, 27.55,0.407, 213.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-16 18:00:00, None, None, None, None,24
None,16.1,15.43, None, None, None, None, 35.22,1.86, 192.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-06-16 19:00:00, None, None, None, None,24
None,13.68,16.35, None, None, None, None, 27.99,2.591, 159.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-16 20:00:00, None, None, None, None,24
None,11.32,17.05, None, None, None, None, 3.239,0.127, 180.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-16 21:00:00, None, None, None, None,24
None,9.77,17.52, None, None, None, None, 18.9,0.803, 11.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-16 22:00:00, None, None, None, None,24
None,10.14,17.41, None, None, None, None, 13.0,5.976, 21.41, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-16 23:00:00, None, None, None, None,24
None,9.54,17.34, None, None, None, None, 35.04,6.109, 92.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-17 00:00:00, None, None, None, None,24
None,9.4,17.38, None, None, None, None, 25.77,7.24, 38.07, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-17 01:00:00, None, None, None, None,24
None,8.69,17.59, None, None, None, None, 10.07,1.613, 24.44, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-17 02:00:00, None, None, None, None,24
None,8.3,17.71, None, None, None, None, 16.52,4.299, 26.11, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-17 03:00:00, None, None, None, None,24
None,7.73,17.88, None, None, None, None, 12.46,2.475, 18.45, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-17 04:00:00, None, None, None, None,24
None,5.991,18.34, None, None, None, None, 4.747,0.461, 26.78, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-17 05:00:00, None, None, None, None,24
None,5.329,18.54, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-17 06:00:00, None, None, None, None,24
None,5.31,18.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-17 07:00:00, None, None, None, None,24
None,8.52,17.65, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-17 08:00:00, None, None, None, None,24
None,12.33,16.63, None, None, None, None, 3.45,0.137, 200.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-17 09:00:00, None, None, None, None,24
None,13.25,16.35, None, None, None, None, 50.87,1.111, 338.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-17 10:00:00, None, None, None, None,24
None,15.39,15.71, None, None, None, None, 24.05,5.579, 197.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-06-17 11:00:00, None, None, None, None,24
None,16.02,15.52, None, None, None, None, 28.72,8.6, 185.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-06-17 12:00:00, None, None, None, None,24
