AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
16.0, None,0.0,9.5, None,2016-09-02 18:15:00,22.0, None, 70.0,36
15.8, None,0.0,2.8, None,2016-09-02 18:30:00,303.0, None, 76.0,36
15.5, None,0.0,0.0, None,2016-09-02 18:45:00,283.0, None, 74.0,36
14.7, 1.0,0.0,2.5, None,2016-09-02 19:00:00,199.0, None, 76.0,36
13.9, None,0.0,4.6, None,2016-09-02 19:15:00,157.0, None, 79.0,36
13.6, None,0.0,7.0, None,2016-09-02 19:30:00,149.0, None, 78.0,36
13.5, None,0.0,9.9, None,2016-09-02 19:45:00,160.0, None, 79.0,36
13.5, 0.0,0.0,13.5, None,2016-09-02 20:00:00,159.0, None, 79.0,36
13.4, None,0.0,9.8, None,2016-09-02 20:15:00,169.0, None, 77.0,36
13.5, None,0.0,7.0, None,2016-09-02 20:30:00,165.0, None, 78.0,36
13.4, None,0.0,10.9, None,2016-09-02 20:45:00,173.0, None, 79.0,36
13.3, 0.0,0.0,8.3, None,2016-09-02 21:00:00,128.0, None, 76.0,36
13.4, None,0.0,8.0, None,2016-09-02 21:15:00,149.0, None, 76.0,36
13.3, None,0.0,10.2, None,2016-09-02 21:30:00,140.0, None, 76.0,36
13.1, None,0.0,7.8, None,2016-09-02 21:45:00,175.0, None, 76.0,36
12.9, 0.0,0.0,13.1, None,2016-09-02 22:00:00,165.0, None, 76.0,36
12.8, None,0.0,14.9, None,2016-09-02 22:15:00,158.0, None, 76.0,36
12.8, None,0.0,13.8, None,2016-09-02 22:30:00,166.0, None, 76.0,36
12.7, None,0.0,12.4, None,2016-09-02 22:45:00,180.0, None, 77.0,36
12.6, 0.0,0.0,12.9, None,2016-09-02 23:00:00,167.0, None, 77.0,36
12.5, None,0.0,11.1, None,2016-09-02 23:15:00,163.0, None, 78.0,36
12.3, None,0.0,16.0, None,2016-09-02 23:30:00,151.0, None, 79.0,36
12.3, None,0.0,9.9, None,2016-09-02 23:45:00,146.0, None, 78.0,36
12.2, 0.0,0.0,8.2, None,2016-09-03 00:00:00,164.0, None, 79.0,36
12.0, None,0.0,8.6, None,2016-09-03 00:15:00,169.0, None, 81.0,36
11.9, None,0.0,8.5, None,2016-09-03 00:30:00,158.0, None, 81.0,36
11.7, None,0.0,10.2, None,2016-09-03 00:45:00,161.0, None, 82.0,36
11.7, 1.0,0.0,8.8, None,2016-09-03 01:00:00,158.0, None, 82.0,36
11.4, None,0.0,8.5, None,2016-09-03 01:15:00,164.0, None, 83.0,36
11.1, None,0.0,7.4, None,2016-09-03 01:30:00,165.0, None, 84.0,36
10.8, None,0.0,7.5, None,2016-09-03 01:45:00,160.0, None, 85.0,36
10.5, 0.0,0.0,5.5, None,2016-09-03 02:00:00,166.0, None, 86.0,36
10.2, None,0.0,6.5, None,2016-09-03 02:15:00,158.0, None, 86.0,36
10.1, None,0.0,5.1, None,2016-09-03 02:30:00,173.0, None, 87.0,36
10.0, None,0.0,8.8, None,2016-09-03 02:45:00,159.0, None, 87.0,36
10.1, 0.0,0.0,9.4, None,2016-09-03 03:00:00,143.0, None, 86.0,36
10.2, None,0.0,6.4, None,2016-09-03 03:15:00,161.0, None, 85.0,36
10.3, None,0.0,6.2, None,2016-09-03 03:30:00,166.0, None, 85.0,36
10.6, None,0.0,10.1, None,2016-09-03 03:45:00,154.0, None, 82.0,36
10.7, -1.0,0.0,5.5, None,2016-09-03 04:00:00,139.0, None, 83.0,36
10.9, None,0.0,9.5, None,2016-09-03 04:15:00,153.0, None, 81.0,36
10.9, None,0.0,7.4, None,2016-09-03 04:30:00,161.0, None, 81.0,36
10.8, None,0.0,8.6, None,2016-09-03 04:45:00,171.0, None, 83.0,36
10.7, 0.0,0.0,5.1, None,2016-09-03 05:00:00,182.0, None, 83.0,36
10.7, None,0.0,6.5, None,2016-09-03 05:15:00,154.0, None, 83.0,36
11.0, None,0.0,9.3, None,2016-09-03 05:30:00,157.0, None, 81.0,36
11.0, None,0.0,8.5, None,2016-09-03 05:45:00,148.0, None, 82.0,36
11.0, 1.0,0.0,6.8, None,2016-09-03 06:00:00,157.0, None, 82.0,36
11.0, None,0.0,8.1, None,2016-09-03 06:15:00,166.0, None, 82.0,36
11.1, None,0.0,7.3, None,2016-09-03 06:30:00,168.0, None, 82.0,36
11.4, None,0.0,9.0, None,2016-09-03 06:45:00,160.0, None, 81.0,36
11.8, 1.0,0.0,9.5, None,2016-09-03 07:00:00,152.0, None, 79.0,36
12.0, None,0.0,7.9, None,2016-09-03 07:15:00,165.0, None, 78.0,36
11.9, None,0.0,7.1, None,2016-09-03 07:30:00,164.0, None, 79.0,36
12.0, None,0.0,6.6, None,2016-09-03 07:45:00,155.0, None, 77.0,36
12.4, -1.0,0.0,5.2, None,2016-09-03 08:00:00,156.0, None, 76.0,36
13.4, None,0.0,5.6, None,2016-09-03 08:15:00,151.0, None, 71.0,36
14.8, None,0.0,8.3, None,2016-09-03 08:30:00,151.0, None, 66.0,36
14.7, None,0.0,5.0, None,2016-09-03 08:45:00,129.0, None, 66.0,36
15.7, -1.0,0.0,6.4, None,2016-09-03 09:00:00,112.0, None, 63.0,36
16.8, None,0.0,4.1, None,2016-09-03 09:15:00,85.0, None, 59.0,36
17.6, None,0.0,3.2, None,2016-09-03 09:30:00,28.0, None, 57.0,36
17.0, None,0.0,11.0, None,2016-09-03 09:45:00,32.0, None, 60.0,36
16.7, 0.0,0.0,10.2, None,2016-09-03 10:00:00,26.0, None, 62.0,36
16.6, None,0.0,15.2, None,2016-09-03 10:15:00,19.0, None, 67.0,36
16.2, None,0.0,16.5, None,2016-09-03 10:30:00,20.0, None, 66.0,36
16.2, None,0.0,14.2, None,2016-09-03 10:45:00,17.0, None, 66.0,36
16.4, -1.0,0.0,14.3, None,2016-09-03 11:00:00,21.0, None, 65.0,36
16.5, None,0.0,12.0, None,2016-09-03 11:15:00,13.0, None, 66.0,36
16.6, None,0.0,9.1, None,2016-09-03 11:30:00,21.0, None, 63.0,36
17.5, None,0.0,7.0, None,2016-09-03 11:45:00,53.0, None, 57.0,36
18.8, 0.0,0.0,5.5, None,2016-09-03 12:00:00,50.0, None, 54.0,36
19.3, None,0.0,9.9, None,2016-09-03 12:15:00,150.0, None, 54.0,36
20.5, None,0.0,8.2, None,2016-09-03 12:30:00,48.0, None, 50.0,36
19.8, None,0.0,9.8, None,2016-09-03 12:45:00,29.0, None, 58.0,36
17.0, 1.0,0.25,17.9, None,2016-09-03 13:00:00,33.0, None, 75.0,36
15.5, None,3.56,10.9, None,2016-09-03 13:15:00,96.0, None, 82.0,36
15.0, None,0.0,8.1, None,2016-09-03 13:30:00,96.0, None, 85.0,36
14.9, None,0.0,5.4, None,2016-09-03 13:45:00,167.0, None, 86.0,36
16.6, 3.0,0.0,7.3, None,2016-09-03 14:00:00,157.0, None, 81.0,36
17.7, None,0.0,11.3, None,2016-09-03 14:15:00,141.0, None, 75.0,36
18.4, None,0.0,6.7, None,2016-09-03 14:30:00,142.0, None, 74.0,36
17.3, None,0.0,5.9, None,2016-09-03 14:45:00,181.0, None, 79.0,36
17.1, 0.0,0.0,3.9, None,2016-09-03 15:00:00,194.0, None, 74.0,36
17.1, None,0.0,10.5, None,2016-09-03 15:15:00,350.0, None, 68.0,36
17.0, None,0.0,13.1, None,2016-09-03 15:30:00,14.0, None, 67.0,36
16.7, None,0.0,16.0, None,2016-09-03 15:45:00,18.0, None, 70.0,36
16.4, 0.0,0.0,13.3, None,2016-09-03 16:00:00,26.0, None, 72.0,36
16.3, None,0.0,11.7, None,2016-09-03 16:15:00,28.0, None, 73.0,36
16.4, None,0.0,12.4, None,2016-09-03 16:30:00,32.0, None, 73.0,36
16.3, None,0.0,9.1, None,2016-09-03 16:45:00,19.0, None, 74.0,36
16.5, 0.0,0.0,9.1, None,2016-09-03 17:00:00,31.0, None, 71.0,36
17.0, None,0.0,10.8, None,2016-09-03 17:15:00,17.0, None, 69.0,36
17.3, None,0.0,8.4, None,2016-09-03 17:30:00,22.0, None, 63.0,36
17.3, None,0.0,11.2, None,2016-09-03 17:45:00,13.0, None, 66.0,36
16.9, 0.0,0.0,7.9, None,2016-09-03 18:00:00,8.0, None, 74.0,36
16.8, None,0.0,2.8, None,2016-09-03 18:15:00,201.0, None, 72.0,36
16.1, None,0.0,5.1, None,2016-09-03 18:30:00,283.0, None, 72.0,36
15.7, None,0.0,11.6, None,2016-09-03 18:45:00,33.0, None, 78.0,36
15.2, 0.0,0.0,4.1, None,2016-09-03 19:00:00,119.0, None, 81.0,36
14.4, None,0.0,4.5, None,2016-09-03 19:15:00,199.0, None, 83.0,36
13.6, None,0.0,5.8, None,2016-09-03 19:30:00,158.0, None, 84.0,36
13.0, None,0.0,4.8, None,2016-09-03 19:45:00,152.0, None, 85.0,36
12.5, 1.0,0.0,4.4, None,2016-09-03 20:00:00,197.0, None, 86.0,36
12.1, None,0.0,5.9, None,2016-09-03 20:15:00,180.0, None, 87.0,36
11.7, None,0.0,3.0, None,2016-09-03 20:30:00,190.0, None, 88.0,36
11.3, None,0.0,2.7, None,2016-09-03 20:45:00,196.0, None, 89.0,36
11.0, 0.0,0.0,3.8, None,2016-09-03 21:00:00,202.0, None, 89.0,36
10.7, None,0.0,3.3, None,2016-09-03 21:15:00,199.0, None, 89.0,36
10.3, None,0.0,3.5, None,2016-09-03 21:30:00,200.0, None, 89.0,36
10.1, None,0.0,2.9, None,2016-09-03 21:45:00,194.0, None, 90.0,36
9.8, 1.0,0.0,0.5, None,2016-09-03 22:00:00,345.0, None, 90.0,36
9.6, None,0.0,3.0, None,2016-09-03 22:15:00,201.0, None, 91.0,36
9.5, None,0.0,1.6, None,2016-09-03 22:30:00,210.0, None, 91.0,36
9.3, None,0.0,5.7, None,2016-09-03 22:45:00,194.0, None, 91.0,36
9.2, -1.0,0.0,4.6, None,2016-09-03 23:00:00,194.0, None, 92.0,36
8.9, None,0.0,0.0, None,2016-09-03 23:15:00,204.0, None, 92.0,36
8.8, None,0.0,4.4, None,2016-09-03 23:30:00,208.0, None, 92.0,36
8.6, None,0.0,3.8, None,2016-09-03 23:45:00,197.0, None, 92.0,36
8.6, 0.0,0.0,3.6, None,2016-09-04 00:00:00,201.0, None, 93.0,36
8.7, None,0.0,0.0, None,2016-09-04 00:15:00,202.0, None, 93.0,36
8.5, None,0.0,0.0, None,2016-09-04 00:30:00,213.0, None, 93.0,36
8.5, None,0.0,0.0, None,2016-09-04 00:45:00,212.0, None, 93.0,36
8.2, 0.0,0.0,0.9, None,2016-09-04 01:00:00,177.0, None, 92.0,36
8.1, None,0.0,0.6, None,2016-09-04 01:15:00,191.0, None, 92.0,36
7.9, None,0.0,3.0, None,2016-09-04 01:30:00,193.0, None, 92.0,36
7.7, None,0.0,1.3, None,2016-09-04 01:45:00,240.0, None, 92.0,36
7.6, 0.0,0.0,1.3, None,2016-09-04 02:00:00,216.0, None, 93.0,36
7.4, None,0.0,3.5, None,2016-09-04 02:15:00,194.0, None, 93.0,36
7.2, None,0.0,2.8, None,2016-09-04 02:30:00,199.0, None, 93.0,36
7.0, None,0.0,1.5, None,2016-09-04 02:45:00,198.0, None, 93.0,36
6.8, 1.0,0.0,0.0, None,2016-09-04 03:00:00,197.0, None, 93.0,36
6.7, None,0.0,0.0, None,2016-09-04 03:15:00,192.0, None, 93.0,36
6.6, None,0.0,0.0, None,2016-09-04 03:30:00,225.0, None, 93.0,36
6.5, None,0.0,0.0, None,2016-09-04 03:45:00,203.0, None, 93.0,36
6.3, 0.0,0.0,0.0, None,2016-09-04 04:00:00,191.0, None, 93.0,36
6.2, None,0.0,0.0, None,2016-09-04 04:15:00,209.0, None, 93.0,36
6.1, None,0.0,0.0, None,2016-09-04 04:30:00,194.0, None, 93.0,36
5.9, None,0.0,0.0, None,2016-09-04 04:45:00,237.0, None, 93.0,36
5.9, 0.0,0.0,0.0, None,2016-09-04 05:00:00,192.0, None, 93.0,36
5.8, None,0.0,0.0, None,2016-09-04 05:15:00,198.0, None, 94.0,36
5.8, None,0.0,0.0, None,2016-09-04 05:30:00,198.0, None, 94.0,36
5.7, None,0.0,0.0, None,2016-09-04 05:45:00,211.0, None, 94.0,36
5.6, 0.0,0.0,0.0, None,2016-09-04 06:00:00,190.0, None, 94.0,36
5.6, None,0.0,0.0, None,2016-09-04 06:15:00,180.0, None, 94.0,36
5.6, None,0.0,0.0, None,2016-09-04 06:30:00,242.0, None, 94.0,36
6.1, None,0.0,0.0, None,2016-09-04 06:45:00,179.0, None, 93.0,36
7.2, 0.0,0.0,0.0, None,2016-09-04 07:00:00,152.0, None, 92.0,36
7.7, None,0.0,0.0, None,2016-09-04 07:15:00,190.0, None, 89.0,36
8.9, None,0.0,0.0, None,2016-09-04 07:30:00,198.0, None, 88.0,36
10.3, None,0.0,3.8, None,2016-09-04 07:45:00,156.0, None, 86.0,36
11.8, -1.0,0.0,3.6, None,2016-09-04 08:00:00,164.0, None, 84.0,36
13.3, None,0.0,1.0, None,2016-09-04 08:15:00,93.0, None, 80.0,36
13.9, None,0.0,0.2, None,2016-09-04 08:30:00,65.0, None, 77.0,36
14.7, None,0.0,0.0, None,2016-09-04 08:45:00,39.0, None, 75.0,36
15.3, -1.0,0.0,0.3, None,2016-09-04 09:00:00,55.0, None, 72.0,36
16.2, None,0.0,2.8, None,2016-09-04 09:15:00,33.0, None, 69.0,36
17.0, None,0.0,2.1, None,2016-09-04 09:30:00,30.0, None, 67.0,36
17.9, None,0.0,1.7, None,2016-09-04 09:45:00,36.0, None, 60.0,36
17.8, 1.0,0.0,9.4, None,2016-09-04 10:00:00,18.0, None, 63.0,36
18.5, None,0.0,8.7, None,2016-09-04 10:15:00,17.0, None, 58.0,36
18.1, None,0.0,9.6, None,2016-09-04 10:30:00,21.0, None, 58.0,36
17.7, None,0.0,7.1, None,2016-09-04 10:45:00,29.0, None, 59.0,36
20.4, 0.0,0.0,0.4, None,2016-09-04 11:00:00,21.0, None, 49.0,36
20.4, None,0.0,7.2, None,2016-09-04 11:15:00,154.0, None, 49.0,36
19.0, None,0.0,5.4, None,2016-09-04 11:30:00,79.0, None, 55.0,36
18.6, None,0.0,7.4, None,2016-09-04 11:45:00,17.0, None, 57.0,36
18.1, -1.0,0.0,3.2, None,2016-09-04 12:00:00,10.0, None, 59.0,36
17.9, None,0.0,7.6, None,2016-09-04 12:15:00,179.0, None, 65.0,36
18.0, None,0.0,6.1, None,2016-09-04 12:30:00,170.0, None, 58.0,36
20.2, None,0.0,5.0, None,2016-09-04 12:45:00,168.0, None, 52.0,36
21.2, 0.0,0.0,10.6, None,2016-09-04 13:00:00,180.0, None, 46.0,36
21.1, None,0.0,8.6, None,2016-09-04 13:15:00,153.0, None, 49.0,36
20.7, None,0.0,11.7, None,2016-09-04 13:30:00,191.0, None, 49.0,36
20.3, None,0.0,7.9, None,2016-09-04 13:45:00,191.0, None, 53.0,36
21.2, -1.0,0.0,10.1, None,2016-09-04 14:00:00,191.0, None, 46.0,36
21.2, None,0.0,9.7, None,2016-09-04 14:15:00,210.0, None, 45.0,36
21.1, None,0.0,14.8, None,2016-09-04 14:30:00,187.0, None, 46.0,36
21.2, None,0.0,15.4, None,2016-09-04 14:45:00,178.0, None, 47.0,36
20.5, 0.0,0.0,14.4, None,2016-09-04 15:00:00,183.0, None, 48.0,36
20.0, None,0.0,9.0, None,2016-09-04 15:15:00,203.0, None, 50.0,36
19.2, None,0.0,10.9, None,2016-09-04 15:30:00,184.0, None, 60.0,36
18.9, None,0.0,4.5, None,2016-09-04 15:45:00,265.0, None, 53.0,36
18.9, 0.0,0.0,5.9, None,2016-09-04 16:00:00,205.0, None, 53.0,36
19.2, None,0.0,12.9, None,2016-09-04 16:15:00,176.0, None, 53.0,36
19.2, None,0.0,10.5, None,2016-09-04 16:30:00,182.0, None, 50.0,36
19.0, None,0.0,11.5, None,2016-09-04 16:45:00,180.0, None, 51.0,36
18.9, 0.0,0.0,12.0, None,2016-09-04 17:00:00,179.0, None, 50.0,36
18.7, None,0.0,11.5, None,2016-09-04 17:15:00,180.0, None, 58.0,36
17.8, None,0.0,8.4, None,2016-09-04 17:30:00,181.0, None, 59.0,36
17.2, None,0.0,7.9, None,2016-09-04 17:45:00,184.0, None, 59.0,36
16.7, 1.0,0.0,3.8, None,2016-09-04 18:00:00,181.0, None, 68.0,36
16.3, None,0.0,4.5, None,2016-09-04 18:15:00,185.0, None, 61.0,36
15.9, None,0.0,3.1, None,2016-09-04 18:30:00,193.0, None, 74.0,36
15.1, None,0.0,7.7, None,2016-09-04 18:45:00,193.0, None, 73.0,36
14.9, 0.0,0.0,11.1, None,2016-09-04 19:00:00,183.0, None, 75.0,36
14.4, None,0.0,8.9, None,2016-09-04 19:15:00,175.0, None, 77.0,36
14.1, None,0.0,9.3, None,2016-09-04 19:30:00,173.0, None, 77.0,36
13.9, None,0.0,10.5, None,2016-09-04 19:45:00,175.0, None, 79.0,36
13.4, 1.0,0.0,10.6, None,2016-09-04 20:00:00,152.0, None, 75.0,36
13.8, None,0.0,11.9, None,2016-09-04 20:15:00,129.0, None, 70.0,36
13.8, None,0.0,11.7, None,2016-09-04 20:30:00,132.0, None, 72.0,36
13.8, None,0.0,13.1, None,2016-09-04 20:45:00,142.0, None, 70.0,36
13.3, 0.0,0.0,12.0, None,2016-09-04 21:00:00,160.0, None, 74.0,36
12.8, None,0.0,11.9, None,2016-09-04 21:15:00,156.0, None, 76.0,36
12.5, None,0.0,11.3, None,2016-09-04 21:30:00,149.0, None, 77.0,36
12.2, None,0.0,10.2, None,2016-09-04 21:45:00,146.0, None, 79.0,36
11.7, 0.0,0.0,8.9, None,2016-09-04 22:00:00,166.0, None, 81.0,36
11.3, None,0.0,11.2, None,2016-09-04 22:15:00,161.0, None, 82.0,36
11.1, None,0.0,9.9, None,2016-09-04 22:30:00,162.0, None, 83.0,36
10.9, None,0.0,9.4, None,2016-09-04 22:45:00,160.0, None, 84.0,36
10.5, 0.0,0.0,10.4, None,2016-09-04 23:00:00,161.0, None, 84.0,36
10.3, None,0.0,11.8, None,2016-09-04 23:15:00,149.0, None, 85.0,36
10.1, None,0.0,7.3, None,2016-09-04 23:30:00,166.0, None, 86.0,36
10.1, None,0.0,8.8, None,2016-09-04 23:45:00,179.0, None, 85.0,36
9.7, 0.0,0.0,10.3, None,2016-09-05 00:00:00,161.0, None, 86.0,36
9.6, None,0.0,12.2, None,2016-09-05 00:15:00,151.0, None, 87.0,36
9.4, None,0.0,5.4, None,2016-09-05 00:30:00,168.0, None, 87.0,36
9.2, None,0.0,8.9, None,2016-09-05 00:45:00,172.0, None, 88.0,36
9.1, 0.0,0.0,8.8, None,2016-09-05 01:00:00,168.0, None, 88.0,36
9.2, None,0.0,8.8, None,2016-09-05 01:15:00,156.0, None, 89.0,36
9.2, None,0.0,4.6, None,2016-09-05 01:30:00,208.0, None, 89.0,36
8.8, None,0.0,3.6, None,2016-09-05 01:45:00,202.0, None, 89.0,36
8.8, 0.0,0.0,4.0, None,2016-09-05 02:00:00,197.0, None, 89.0,36
8.7, None,0.0,4.0, None,2016-09-05 02:15:00,204.0, None, 89.0,36
8.6, None,0.0,4.7, None,2016-09-05 02:30:00,205.0, None, 89.0,36
8.6, None,0.0,3.4, None,2016-09-05 02:45:00,210.0, None, 90.0,36
8.5, 0.0,0.0,5.0, None,2016-09-05 03:00:00,197.0, None, 89.0,36
8.3, None,0.0,3.9, None,2016-09-05 03:15:00,203.0, None, 90.0,36
8.2, None,0.0,4.2, None,2016-09-05 03:30:00,208.0, None, 90.0,36
8.1, None,0.0,4.4, None,2016-09-05 03:45:00,197.0, None, 91.0,36
8.0, 0.0,0.0,3.1, None,2016-09-05 04:00:00,189.0, None, 91.0,36
7.8, None,0.0,4.3, None,2016-09-05 04:15:00,192.0, None, 91.0,36
7.6, None,0.0,3.4, None,2016-09-05 04:30:00,192.0, None, 91.0,36
7.6, None,0.0,4.5, None,2016-09-05 04:45:00,186.0, None, 91.0,36
7.7, 0.0,0.0,5.8, None,2016-09-05 05:00:00,178.0, None, 92.0,36
7.9, None,0.0,6.3, None,2016-09-05 05:15:00,165.0, None, 92.0,36
7.9, None,0.0,6.6, None,2016-09-05 05:30:00,179.0, None, 92.0,36
7.9, None,0.0,4.9, None,2016-09-05 05:45:00,195.0, None, 92.0,36
7.8, 0.0,0.0,5.2, None,2016-09-05 06:00:00,202.0, None, 91.0,36
7.7, None,0.0,5.8, None,2016-09-05 06:15:00,186.0, None, 91.0,36
7.7, None,0.0,7.2, None,2016-09-05 06:30:00,184.0, None, 91.0,36
7.7, None,0.0,7.0, None,2016-09-05 06:45:00,180.0, None, 91.0,36
8.5, 1.0,0.0,6.0, None,2016-09-05 07:00:00,177.0, None, 89.0,36
9.8, None,0.0,14.0, None,2016-09-05 07:15:00,152.0, None, 85.0,36
11.1, None,0.0,16.2, None,2016-09-05 07:30:00,145.0, None, 82.0,36
12.3, None,0.0,13.9, None,2016-09-05 07:45:00,142.0, None, 76.0,36
12.5, -1.0,0.0,13.9, None,2016-09-05 08:00:00,145.0, None, 75.0,36
12.8, None,0.0,14.7, None,2016-09-05 08:15:00,157.0, None, 76.0,36
13.5, None,0.0,16.2, None,2016-09-05 08:30:00,161.0, None, 72.0,36
13.5, None,0.0,13.4, None,2016-09-05 08:45:00,162.0, None, 73.0,36
