AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.0,0.0, 12.7,2019-05-24 22:00:00, 244.0,89.0,21
9.4,0.0, 12.7,2019-05-24 22:15:00, 237.0,87.0,21
9.7,0.0, 9.8,2019-05-24 22:30:00, 245.0,86.0,21
9.8,0.0, 8.4,2019-05-24 22:45:00, 252.0,86.0,21
9.7,0.0, 7.5,2019-05-24 23:00:00, 263.0,86.0,21
10.0,0.0, 7.0,2019-05-24 23:15:00, 259.0,84.0,21
9.9,0.0, 5.1,2019-05-24 23:30:00, 258.0,83.0,21
10.2,0.0, 5.6,2019-05-24 23:45:00, 309.0,81.0,21
10.4,0.0, 6.7,2019-05-25 00:00:00, 302.0,81.0,21
10.1,0.0, 4.1,2019-05-25 00:15:00, 296.0,83.0,21
10.0,0.0, 3.6,2019-05-25 00:30:00, 337.0,83.0,21
9.9,0.0, 7.2,2019-05-25 00:45:00, 340.0,83.0,21
10.0,0.0, 7.0,2019-05-25 01:00:00, 341.0,83.0,21
10.0,0.0, 8.7,2019-05-25 01:15:00, 343.0,83.0,21
9.9,0.0, 7.7,2019-05-25 01:30:00, 343.0,84.0,21
10.0,0.0, 8.2,2019-05-25 01:45:00, 355.0,84.0,21
9.8,0.0, 7.4,2019-05-25 02:00:00, 13.0,85.0,21
9.8,0.0, 7.9,2019-05-25 02:15:00, 355.0,85.0,21
9.7,0.0, 5.0,2019-05-25 02:30:00, 20.0,85.0,21
9.6,0.0, 5.0,2019-05-25 02:45:00, 13.0,86.0,21
9.5,0.0, 5.7,2019-05-25 03:00:00, 27.0,86.0,21
9.5,0.0, 2.9,2019-05-25 03:15:00, 45.0,85.0,21
9.4,0.0, 5.6,2019-05-25 03:30:00, 166.0,86.0,21
9.3,0.0, 6.6,2019-05-25 03:45:00, 147.0,87.0,21
9.3,0.0, 6.4,2019-05-25 04:00:00, 155.0,87.0,21
9.4,0.0, 5.9,2019-05-25 04:15:00, 152.0,87.0,21
9.4,0.0, 5.0,2019-05-25 04:30:00, 159.0,86.0,21
9.3,0.0, 4.6,2019-05-25 04:45:00, 185.0,87.0,21
9.3,0.0, 5.4,2019-05-25 05:00:00, 224.0,87.0,21
9.2,0.0, 5.8,2019-05-25 05:15:00, 247.0,88.0,21
9.1,0.0, 6.8,2019-05-25 05:30:00, 226.0,89.0,21
9.1,0.0, 9.9,2019-05-25 05:45:00, 233.0,86.0,21
9.2,0.0, 8.4,2019-05-25 06:00:00, 229.0,86.0,21
9.3,0.0, 6.5,2019-05-25 06:15:00, 225.0,86.0,21
9.2,0.0, 8.3,2019-05-25 06:30:00, 217.0,86.0,21
9.1,0.0, 6.5,2019-05-25 06:45:00, 228.0,86.0,21
9.2,0.0, 6.8,2019-05-25 07:00:00, 238.0,87.0,21
9.2,0.0, 6.9,2019-05-25 07:15:00, 238.0,87.0,21
9.2,0.0, 8.7,2019-05-25 07:30:00, 281.0,86.0,21
9.3,0.0, 7.1,2019-05-25 07:45:00, 268.0,86.0,21
9.4,0.0, 4.9,2019-05-25 08:00:00, 241.0,87.0,21
9.3,0.0, 7.5,2019-05-25 08:15:00, 232.0,87.0,21
9.2,0.0, 6.9,2019-05-25 08:30:00, 222.0,87.0,21
9.2,0.0, 7.4,2019-05-25 08:45:00, 225.0,87.0,21
9.2,0.0, 7.7,2019-05-25 09:00:00, 231.0,87.0,21
9.1,0.0, 6.4,2019-05-25 09:15:00, 222.0,88.0,21
9.0,0.0, 7.3,2019-05-25 09:30:00, 250.0,88.0,21
8.9,0.0, 7.4,2019-05-25 09:45:00, 243.0,89.0,21
8.7,0.0, 7.9,2019-05-25 10:00:00, 229.0,89.0,21
8.6,0.0, 5.1,2019-05-25 10:15:00, 211.0,90.0,21
8.5,0.254, 3.8,2019-05-25 10:30:00, 328.0,90.0,21
8.3,0.0, 7.8,2019-05-25 10:45:00, 19.0,91.0,21
8.1,1.016, 10.2,2019-05-25 11:00:00, 38.0,92.0,21
7.9,0.762, 14.3,2019-05-25 11:15:00, 63.0,92.0,21
7.8,1.016, 16.9,2019-05-25 11:30:00, 62.0,93.0,21
7.8,0.254, 13.9,2019-05-25 11:45:00, 63.0,94.0,21
8.0,0.508, 12.1,2019-05-25 12:00:00, 53.0,94.0,21
7.5,0.254, 13.4,2019-05-25 12:15:00, 8.0,93.0,21
7.4,0.254, 14.3,2019-05-25 12:30:00, 11.0,94.0,21
7.5,0.0, 14.2,2019-05-25 12:45:00, 15.0,94.0,21
7.8,0.0, 11.1,2019-05-25 13:00:00, 30.0,94.0,21
8.1,0.254, 8.0,2019-05-25 13:15:00, 33.0,94.0,21
8.2,0.0, 10.0,2019-05-25 13:30:00, 21.0,94.0,21
8.1,0.0, 9.7,2019-05-25 13:45:00, 29.0,94.0,21
8.1,0.0, 9.4,2019-05-25 14:00:00, 24.0,94.0,21
8.1,0.254, 8.6,2019-05-25 14:15:00, 19.0,93.0,21
9.0,0.0, 7.0,2019-05-25 14:30:00, 26.0,93.0,21
9.5,0.0, 5.1,2019-05-25 14:45:00, 39.0,92.0,21
9.2,0.0, 6.0,2019-05-25 15:00:00, 33.0,90.0,21
9.9,0.0, 3.5,2019-05-25 15:15:00, 47.0,90.0,21
9.8,0.0, 4.8,2019-05-25 15:30:00, 52.0,89.0,21
9.7,0.0, 5.4,2019-05-25 15:45:00, 47.0,88.0,21
9.7,0.0, 5.5,2019-05-25 16:00:00, 45.0,89.0,21
9.4,0.0, 6.2,2019-05-25 16:15:00, 26.0,88.0,21
9.3,0.0, 6.0,2019-05-25 16:30:00, 25.0,90.0,21
8.9,0.0, 5.5,2019-05-25 16:45:00, 34.0,90.0,21
8.8,0.0, 6.1,2019-05-25 17:00:00, 346.0,91.0,21
8.9,0.0, 7.1,2019-05-25 17:15:00, 347.0,91.0,21
9.4,0.0, 4.9,2019-05-25 17:30:00, 348.0,89.0,21
9.3,0.0, 6.3,2019-05-25 17:45:00, 4.0,89.0,21
9.5,0.0, 4.4,2019-05-25 18:00:00, 357.0,90.0,21
9.2,0.0, 6.1,2019-05-25 18:15:00, 352.0,89.0,21
8.9,0.0, 7.9,2019-05-25 18:30:00, 13.0,90.0,21
8.8,0.0, 7.0,2019-05-25 18:45:00, 6.0,91.0,21
8.8,0.0, 10.6,2019-05-25 19:00:00, 15.0,91.0,21
8.8,0.0, 10.9,2019-05-25 19:15:00, 18.0,92.0,21
8.7,0.0, 11.9,2019-05-25 19:30:00, 19.0,93.0,21
8.6,0.0, 11.9,2019-05-25 19:45:00, 20.0,94.0,21
8.5,0.0, 11.9,2019-05-25 20:00:00, 27.0,94.0,21
8.5,0.0, 11.7,2019-05-25 20:15:00, 22.0,94.0,21
8.4,0.0, 14.0,2019-05-25 20:30:00, 18.0,94.0,21
8.1,0.0, 11.8,2019-05-25 20:45:00, 17.0,94.0,21
7.8,0.0, 10.8,2019-05-25 21:00:00, 29.0,94.0,21
7.4,0.0, 10.5,2019-05-25 21:15:00, 34.0,94.0,21
7.2,0.0, 10.7,2019-05-25 21:30:00, 41.0,94.0,21
7.2,0.0, 10.7,2019-05-25 21:45:00, 47.0,95.0,21
7.0,0.0, 10.6,2019-05-25 22:00:00, 52.0,95.0,21
7.0,0.0, 10.4,2019-05-25 22:15:00, 41.0,95.0,21
6.9,0.0, 10.1,2019-05-25 22:30:00, 44.0,95.0,21
6.8,0.0, 11.6,2019-05-25 22:45:00, 37.0,95.0,21
6.8,0.0, 10.7,2019-05-25 23:00:00, 16.0,95.0,21
7.0,0.0, 11.0,2019-05-25 23:15:00, 4.0,95.0,21
7.0,0.0, 11.4,2019-05-25 23:30:00, 13.0,93.0,21
6.8,0.0, 11.1,2019-05-25 23:45:00, 29.0,93.0,21
7.0,0.0, 11.4,2019-05-26 00:00:00, 23.0,91.0,21
7.3,0.0, 11.6,2019-05-26 00:15:00, 16.0,87.0,21
7.9,0.0, 15.0,2019-05-26 00:30:00, 10.0,84.0,21
7.9,0.0, 16.2,2019-05-26 00:45:00, 7.0,84.0,21
8.3,0.0, 17.7,2019-05-26 01:00:00, 5.0,81.0,21
8.4,0.0, 18.9,2019-05-26 01:15:00, 3.0,81.0,21
9.0,0.0, 21.7,2019-05-26 01:30:00, 356.0,78.0,21
9.2,0.0, 21.6,2019-05-26 01:45:00, 360.0,78.0,21
9.0,0.0, 19.9,2019-05-26 02:00:00, 4.0,79.0,21
8.9,0.0, 18.7,2019-05-26 02:15:00, 2.0,80.0,21
9.2,0.0, 19.1,2019-05-26 02:30:00, 359.0,79.0,21
9.2,0.0, 19.5,2019-05-26 02:45:00, 1.0,78.0,21
8.7,0.0, 17.2,2019-05-26 03:00:00, 6.0,81.0,21
8.7,0.0, 18.5,2019-05-26 03:15:00, 3.0,80.0,21
8.9,0.0, 17.4,2019-05-26 03:30:00, 358.0,80.0,21
8.8,0.0, 15.1,2019-05-26 03:45:00, 355.0,80.0,21
8.7,0.0, 17.6,2019-05-26 04:00:00, 5.0,81.0,21
8.7,0.0, 15.9,2019-05-26 04:15:00, 358.0,80.0,21
8.9,0.0, 11.0,2019-05-26 04:30:00, 349.0,80.0,21
8.4,0.0, 8.7,2019-05-26 04:45:00, 7.0,82.0,21
8.3,0.0, 8.6,2019-05-26 05:00:00, 360.0,83.0,21
8.5,0.0, 5.8,2019-05-26 05:15:00, 340.0,82.0,21
9.4,0.0, 5.5,2019-05-26 05:30:00, 330.0,77.0,21
10.3,0.0, 7.4,2019-05-26 05:45:00, 328.0,75.0,21
10.6,0.0, 8.6,2019-05-26 06:00:00, 331.0,75.0,21
11.6,0.0, 6.7,2019-05-26 06:15:00, 358.0,72.0,21
12.3,0.0, 8.4,2019-05-26 06:30:00, 13.0,68.0,21
13.2,0.0, 8.2,2019-05-26 06:45:00, 11.0,65.0,21
13.2,0.0, 9.4,2019-05-26 07:00:00, 338.0,71.0,21
13.7,0.0, 7.8,2019-05-26 07:15:00, 358.0,66.0,21
14.5,0.0, 8.6,2019-05-26 07:30:00, 350.0,65.0,21
14.8,0.0, 11.2,2019-05-26 07:45:00, 358.0,61.0,21
15.2,0.0, 10.2,2019-05-26 08:00:00, 348.0,62.0,21
15.6,0.0, 11.2,2019-05-26 08:15:00, 357.0,57.0,21
15.8,0.0, 11.8,2019-05-26 08:30:00, 357.0,57.0,21
15.9,0.0, 14.7,2019-05-26 08:45:00, 8.0,56.0,21
16.4,0.0, 11.8,2019-05-26 09:00:00, 25.0,56.0,21
16.4,0.0, 14.5,2019-05-26 09:15:00, 14.0,57.0,21
16.4,0.0, 16.2,2019-05-26 09:30:00, 18.0,55.0,21
17.1,0.0, 15.8,2019-05-26 09:45:00, 9.0,55.0,21
17.9,0.0, 12.7,2019-05-26 10:00:00, 11.0,53.0,21
18.5,0.0, 14.1,2019-05-26 10:15:00, 11.0,53.0,21
18.3,0.0, 14.8,2019-05-26 10:30:00, 21.0,51.0,21
19.1,0.0, 12.9,2019-05-26 10:45:00, 7.0,52.0,21
19.3,0.0, 11.0,2019-05-26 11:00:00, 31.0,50.0,21
19.5,0.0, 13.1,2019-05-26 11:15:00, 37.0,46.0,21
19.5,0.0, 12.7,2019-05-26 11:30:00, 28.0,48.0,21
19.6,0.0, 14.4,2019-05-26 11:45:00, 13.0,44.0,21
20.1,0.0, 10.8,2019-05-26 12:00:00, 16.0,48.0,21
20.7,0.0, 13.2,2019-05-26 12:15:00, 352.0,45.0,21
20.4,0.0, 13.2,2019-05-26 12:30:00, 359.0,42.0,21
19.2,0.0, 15.1,2019-05-26 12:45:00, 6.0,45.0,21
19.0,0.0, 9.9,2019-05-26 13:00:00, 68.0,55.0,21
18.6,0.0, 6.0,2019-05-26 13:15:00, 65.0,53.0,21
18.5,0.0, 4.7,2019-05-26 13:30:00, 65.0,57.0,21
18.7,0.0, 5.5,2019-05-26 13:45:00, 46.0,52.0,21
19.1,0.0, 10.0,2019-05-26 14:00:00, 50.0,47.0,21
19.8,0.0, 8.6,2019-05-26 14:15:00, 47.0,49.0,21
20.6,0.0, 9.4,2019-05-26 14:30:00, 15.0,43.0,21
20.6,0.0, 11.3,2019-05-26 14:45:00, 35.0,41.0,21
20.5,0.0, 13.0,2019-05-26 15:00:00, 20.0,42.0,21
20.5,0.0, 12.1,2019-05-26 15:15:00, 28.0,38.0,21
20.5,0.0, 11.9,2019-05-26 15:30:00, 30.0,41.0,21
20.0,0.0, 10.8,2019-05-26 15:45:00, 37.0,43.0,21
19.7,0.0, 10.2,2019-05-26 16:00:00, 46.0,43.0,21
19.7,0.0, 10.4,2019-05-26 16:15:00, 54.0,43.0,21
19.5,0.0, 10.7,2019-05-26 16:30:00, 55.0,44.0,21
19.7,0.0, 8.2,2019-05-26 16:45:00, 62.0,46.0,21
20.1,0.0, 8.1,2019-05-26 17:00:00, 65.0,44.0,21
20.2,0.0, 9.4,2019-05-26 17:15:00, 62.0,43.0,21
19.4,0.0, 5.9,2019-05-26 17:30:00, 64.0,46.0,21
19.1,0.0, 4.7,2019-05-26 17:45:00, 41.0,45.0,21
19.3,0.0, 4.8,2019-05-26 18:00:00, 21.0,48.0,21
18.9,0.0, 5.5,2019-05-26 18:15:00, 338.0,48.0,21
18.4,0.0, 4.4,2019-05-26 18:30:00, 351.0,50.0,21
18.3,0.0, 1.2,2019-05-26 18:45:00, 247.0,49.0,21
18.0,0.0, 3.4,2019-05-26 19:00:00, 21.0,50.0,21
17.8,0.0, 3.0,2019-05-26 19:15:00, 327.0,46.0,21
17.7,0.0, 2.5,2019-05-26 19:30:00, 277.0,45.0,21
17.6,0.0, 4.1,2019-05-26 19:45:00, 267.0,46.0,21
17.6,0.0, 4.1,2019-05-26 20:00:00, 248.0,45.0,21
17.6,0.0, 5.1,2019-05-26 20:15:00, 238.0,50.0,21
17.3,0.0, 4.4,2019-05-26 20:30:00, 236.0,49.0,21
17.0,0.0, 7.3,2019-05-26 20:45:00, 232.0,54.0,21
16.8,0.0, 8.2,2019-05-26 21:00:00, 237.0,56.0,21
16.7,0.0, 8.0,2019-05-26 21:15:00, 232.0,55.0,21
16.7,0.0, 8.6,2019-05-26 21:30:00, 225.0,54.0,21
16.9,0.0, 7.8,2019-05-26 21:45:00, 223.0,52.0,21
17.0,0.0, 6.3,2019-05-26 22:00:00, 213.0,51.0,21
17.0,0.0, 6.9,2019-05-26 22:15:00, 216.0,51.0,21
17.1,0.0, 5.0,2019-05-26 22:30:00, 216.0,48.0,21
17.1,0.0, 4.4,2019-05-26 22:45:00, 216.0,48.0,21
17.4,0.0, 3.9,2019-05-26 23:00:00, 228.0,45.0,21
17.6,0.0, 4.8,2019-05-26 23:15:00, 218.0,43.0,21
17.4,0.0, 8.5,2019-05-26 23:30:00, 225.0,47.0,21
17.2,0.0, 7.4,2019-05-26 23:45:00, 232.0,46.0,21
17.5,0.0, 4.6,2019-05-27 00:00:00, 249.0,42.0,21
17.5,0.0, 4.7,2019-05-27 00:15:00, 253.0,42.0,21
17.6,0.0, 4.7,2019-05-27 00:30:00, 240.0,41.0,21
17.7,0.0, 4.4,2019-05-27 00:45:00, 255.0,41.0,21
17.6,0.0, 4.0,2019-05-27 01:00:00, 252.0,41.0,21
17.5,0.0, 4.5,2019-05-27 01:15:00, 257.0,42.0,21
17.5,0.0, 3.7,2019-05-27 01:30:00, 266.0,42.0,21
17.2,0.0, 3.6,2019-05-27 01:45:00, 290.0,43.0,21
16.6,0.0, 3.7,2019-05-27 02:00:00, 301.0,44.0,21
16.8,0.0, 3.5,2019-05-27 02:15:00, 285.0,43.0,21
16.6,0.0, 3.2,2019-05-27 02:30:00, 279.0,44.0,21
16.7,0.0, 1.9,2019-05-27 02:45:00, 235.0,44.0,21
16.7,0.0, 0.9,2019-05-27 03:00:00, 12.0,43.0,21
16.8,0.0, 4.1,2019-05-27 03:15:00, 71.0,43.0,21
16.7,0.0, 6.8,2019-05-27 03:30:00, 104.0,44.0,21
16.6,0.0, 4.3,2019-05-27 03:45:00, 109.0,44.0,21
16.8,0.0, 2.7,2019-05-27 04:00:00, 120.0,42.0,21
17.4,0.0, 2.9,2019-05-27 04:15:00, 206.0,41.0,21
16.8,0.0, 2.2,2019-05-27 04:30:00, 235.0,44.0,21
16.5,0.0, 1.7,2019-05-27 04:45:00, 171.0,45.0,21
16.4,0.0, 1.2,2019-05-27 05:00:00, 133.0,45.0,21
16.5,0.0, 2.9,2019-05-27 05:15:00, 107.0,47.0,21
16.7,0.0, 4.4,2019-05-27 05:30:00, 47.0,49.0,21
16.4,0.0, 6.0,2019-05-27 05:45:00, 24.0,51.0,21
16.1,0.0, 7.5,2019-05-27 06:00:00, 13.0,55.0,21
16.6,0.0, 7.9,2019-05-27 06:15:00, 357.0,54.0,21
17.4,0.0, 7.5,2019-05-27 06:30:00, 360.0,53.0,21
18.1,0.0, 4.7,2019-05-27 06:45:00, 14.0,51.0,21
18.4,0.0, 6.2,2019-05-27 07:00:00, 6.0,50.0,21
18.9,0.0, 6.5,2019-05-27 07:15:00, 18.0,50.0,21
18.1,0.0, 10.1,2019-05-27 07:30:00, 355.0,50.0,21
18.5,0.0, 5.9,2019-05-27 07:45:00, 6.0,52.0,21
19.2,0.0, 4.1,2019-05-27 08:00:00, 343.0,50.0,21
20.1,0.0, 4.6,2019-05-27 08:15:00, 319.0,48.0,21
20.3,0.0, 4.4,2019-05-27 08:30:00, 22.0,45.0,21
20.7,0.0, 6.2,2019-05-27 08:45:00, 46.0,46.0,21
21.3,0.0, 7.0,2019-05-27 09:00:00, 46.0,45.0,21
20.9,0.0, 7.3,2019-05-27 09:15:00, 21.0,45.0,21
21.3,0.0, 8.2,2019-05-27 09:30:00, 40.0,41.0,21
21.8,0.0, 7.8,2019-05-27 09:45:00, 73.0,43.0,21
22.0,0.0, 7.3,2019-05-27 10:00:00, 59.0,42.0,21
22.0,0.0, 8.5,2019-05-27 10:15:00, 58.0,45.0,21
22.5,0.0, 7.9,2019-05-27 10:30:00, 69.0,41.0,21
22.5,0.0, 6.2,2019-05-27 10:45:00, 55.0,41.0,21
22.6,0.0, 5.6,2019-05-27 11:00:00, 42.0,40.0,21
22.9,0.0, 7.3,2019-05-27 11:15:00, 93.0,40.0,21
23.2,0.0, 7.1,2019-05-27 11:30:00, 39.0,40.0,21
22.4,0.0, 4.6,2019-05-27 11:45:00, 16.0,43.0,21
22.0,0.0, 4.2,2019-05-27 12:00:00, 180.0,47.0,21
22.8,0.0, 6.4,2019-05-27 12:15:00, 89.0,45.0,21
23.8,0.0, 3.8,2019-05-27 12:30:00, 202.0,44.0,21
22.7,0.0, 3.5,2019-05-27 12:45:00, 100.0,46.0,21
23.0,0.0, 5.5,2019-05-27 13:00:00, 237.0,41.0,21
23.1,0.0, 6.6,2019-05-27 13:15:00, 92.0,41.0,21
22.6,0.0, 4.7,2019-05-27 13:30:00, 219.0,42.0,21
23.5,0.0, 6.3,2019-05-27 13:45:00, 210.0,37.0,21
23.8,0.0, 9.8,2019-05-27 14:00:00, 234.0,38.0,21
24.3,0.0, 13.9,2019-05-27 14:15:00, 224.0,38.0,21
24.2,0.0, 10.9,2019-05-27 14:30:00, 219.0,37.0,21
23.8,0.0, 11.0,2019-05-27 14:45:00, 196.0,39.0,21
23.6,0.0, 9.0,2019-05-27 15:00:00, 207.0,39.0,21
23.7,0.0, 10.5,2019-05-27 15:15:00, 181.0,39.0,21
24.1,0.0, 10.3,2019-05-27 15:30:00, 228.0,38.0,21
23.6,0.0, 13.9,2019-05-27 15:45:00, 220.0,38.0,21
23.6,0.0, 13.1,2019-05-27 16:00:00, 227.0,38.0,21
23.4,0.0, 12.5,2019-05-27 16:15:00, 209.0,39.0,21
23.5,0.0, 11.7,2019-05-27 16:30:00, 211.0,38.0,21
24.0,0.0, 12.4,2019-05-27 16:45:00, 237.0,37.0,21
23.8,0.0, 10.9,2019-05-27 17:00:00, 213.0,38.0,21
23.4,0.0, 11.2,2019-05-27 17:15:00, 233.0,41.0,21
23.1,0.0, 12.1,2019-05-27 17:30:00, 224.0,42.0,21
23.0,0.0, 13.8,2019-05-27 17:45:00, 240.0,43.0,21
22.4,0.0, 14.0,2019-05-27 18:00:00, 236.0,45.0,21
21.5,0.0, 12.7,2019-05-27 18:15:00, 239.0,47.0,21
21.6,0.0, 12.6,2019-05-27 18:30:00, 238.0,47.0,21
21.4,0.0, 11.5,2019-05-27 18:45:00, 239.0,46.0,21
20.7,0.0, 10.5,2019-05-27 19:00:00, 237.0,49.0,21
19.7,0.0, 10.4,2019-05-27 19:15:00, 231.0,49.0,21
18.6,0.0, 11.2,2019-05-27 19:30:00, 233.0,52.0,21
17.7,0.0, 11.3,2019-05-27 19:45:00, 229.0,54.0,21
16.9,0.0, 12.0,2019-05-27 20:00:00, 232.0,57.0,21
16.4,0.0, 12.5,2019-05-27 20:15:00, 232.0,58.0,21
16.1,0.0, 11.7,2019-05-27 20:30:00, 228.0,58.0,21
16.4,0.0, 12.3,2019-05-27 20:45:00, 258.0,56.0,21
16.6,0.0, 13.4,2019-05-27 21:00:00, 260.0,56.0,21
16.3,0.0, 13.9,2019-05-27 21:15:00, 263.0,56.0,21
16.3,0.0, 13.6,2019-05-27 21:30:00, 266.0,56.0,21
16.5,0.0, 13.3,2019-05-27 21:45:00, 260.0,53.0,21
16.7,0.0, 12.9,2019-05-27 22:00:00, 256.0,52.0,21
16.7,0.0, 10.5,2019-05-27 22:15:00, 265.0,51.0,21
17.0,0.0, 8.4,2019-05-27 22:30:00, 282.0,50.0,21
17.3,0.0, 5.8,2019-05-27 22:45:00, 297.0,48.0,21
18.9,0.0, 13.6,2019-05-27 23:00:00, 333.0,41.0,21
18.4,0.0, 14.0,2019-05-27 23:15:00, 322.0,44.0,21
18.1,0.0, 14.7,2019-05-27 23:30:00, 319.0,44.0,21
18.3,0.0, 16.3,2019-05-27 23:45:00, 319.0,43.0,21
