AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
13.3, None,0.0,3.4, None,2019-05-21 09:45:00,50.0,72.0,21
13.7, 0.0,0.0,4.9, 0.0,2019-05-21 10:00:00,140.0,81.0,21
13.0, None,0.254,7.5, None,2019-05-21 10:15:00,125.0,82.0,21
13.2, None,0.0,9.1, None,2019-05-21 10:30:00,146.0,79.0,21
13.1, None,0.0,8.5, None,2019-05-21 10:45:00,159.0,82.0,21
13.9, 0.0,0.0,8.4, 0.0,2019-05-21 11:00:00,120.0,78.0,21
13.9, None,0.0,9.2, None,2019-05-21 11:15:00,131.0,77.0,21
13.2, None,0.0,9.3, None,2019-05-21 11:30:00,144.0,80.0,21
13.8, None,0.0,6.8, None,2019-05-21 11:45:00,152.0,77.0,21
13.8, -1.0,0.0,9.8, 0.0,2019-05-21 12:00:00,137.0,77.0,21
13.8, None,0.0,10.8, None,2019-05-21 12:15:00,103.0,79.0,21
14.3, None,0.0,10.0, None,2019-05-21 12:30:00,147.0,76.0,21
15.2, None,0.0,9.2, None,2019-05-21 12:45:00,117.0,73.0,21
15.4, 0.0,0.0,7.8, 0.0,2019-05-21 13:00:00,144.0,72.0,21
16.0, None,0.0,9.5, None,2019-05-21 13:15:00,145.0,70.0,21
16.3, None,0.0,8.3, None,2019-05-21 13:30:00,167.0,67.0,21
16.5, None,0.0,9.3, None,2019-05-21 13:45:00,161.0,64.0,21
17.3, 0.0,0.0,9.7, 0.0,2019-05-21 14:00:00,164.0,63.0,21
17.5, None,0.0,8.2, None,2019-05-21 14:15:00,150.0,61.0,21
17.4, None,0.0,9.6, None,2019-05-21 14:30:00,170.0,60.0,21
17.4, None,0.0,11.7, None,2019-05-21 14:45:00,134.0,62.0,21
17.6, 0.0,0.0,10.7, 0.0,2019-05-21 15:00:00,146.0,58.0,21
17.9, None,0.0,8.8, None,2019-05-21 15:15:00,135.0,57.0,21
17.8, None,0.0,9.0, None,2019-05-21 15:30:00,137.0,60.0,21
18.5, None,0.0,8.6, None,2019-05-21 15:45:00,104.0,56.0,21
19.1, 0.0,0.0,6.9, 0.0,2019-05-21 16:00:00,203.0,53.0,21
18.0, None,0.0,6.7, None,2019-05-21 16:15:00,140.0,57.0,21
17.0, None,0.0,6.5, None,2019-05-21 16:30:00,132.0,59.0,21
17.8, None,0.0,6.6, None,2019-05-21 16:45:00,126.0,56.0,21
16.7, 0.0,0.0,7.0, 0.0,2019-05-21 17:00:00,106.0,59.0,21
15.7, None,0.0,5.6, None,2019-05-21 17:15:00,146.0,61.0,21
15.6, None,0.0,4.4, None,2019-05-21 17:30:00,78.0,63.0,21
15.3, None,0.0,6.7, None,2019-05-21 17:45:00,56.0,68.0,21
15.2, 1.0,0.0,5.5, 0.0,2019-05-21 18:00:00,72.0,70.0,21
14.8, None,0.0,5.0, None,2019-05-21 18:15:00,110.0,74.0,21
14.5, None,0.0,2.0, None,2019-05-21 18:30:00,258.0,78.0,21
14.2, None,0.0,2.9, None,2019-05-21 18:45:00,287.0,78.0,21
14.1, 0.0,0.0,0.7, 0.0,2019-05-21 19:00:00,318.0,81.0,21
13.7, None,0.0,3.2, None,2019-05-21 19:15:00,262.0,86.0,21
13.7, None,0.0,1.2, None,2019-05-21 19:30:00,358.0,81.0,21
13.5, None,0.0,1.6, None,2019-05-21 19:45:00,9.0,82.0,21
13.1, 0.0,0.0,6.7, 0.0,2019-05-21 20:00:00,263.0,78.0,21
12.9, None,0.0,5.3, None,2019-05-21 20:15:00,274.0,82.0,21
12.9, None,0.0,5.5, None,2019-05-21 20:30:00,285.0,75.0,21
13.0, None,0.0,6.2, None,2019-05-21 20:45:00,296.0,78.0,21
12.6, 0.0,0.0,3.6, 0.0,2019-05-21 21:00:00,291.0,79.0,21
11.7, None,0.0,3.4, None,2019-05-21 21:15:00,268.0,88.0,21
10.9, None,0.0,1.3, None,2019-05-21 21:30:00,303.0,91.0,21
10.2, None,0.0,4.0, None,2019-05-21 21:45:00,286.0,94.0,21
9.9, 0.0,0.0,3.9, 0.0,2019-05-21 22:00:00,300.0,94.0,21
9.6, None,0.0,5.0, None,2019-05-21 22:15:00,296.0,96.0,21
10.4, None,0.0,7.6, None,2019-05-21 22:30:00,311.0,87.0,21
10.4, None,0.0,6.1, None,2019-05-21 22:45:00,319.0,87.0,21
10.3, 0.0,0.0,6.6, 0.0,2019-05-21 23:00:00,315.0,86.0,21
9.6, None,0.0,2.6, None,2019-05-21 23:15:00,271.0,91.0,21
9.2, None,0.0,3.7, None,2019-05-21 23:30:00,291.0,92.0,21
8.8, None,0.0,0.9, None,2019-05-21 23:45:00,265.0,94.0,21
8.4, 0.0,0.0,3.7, 0.0,2019-05-22 00:00:00,238.0,95.0,21
8.3, None,0.0,4.5, None,2019-05-22 00:15:00,250.0,95.0,21
7.9, None,0.0,5.0, None,2019-05-22 00:30:00,234.0,96.0,21
7.7, None,0.0,5.3, None,2019-05-22 00:45:00,237.0,96.0,21
7.9, 0.0,0.0,6.2, 0.0,2019-05-22 01:00:00,236.0,96.0,21
7.9, None,0.0,5.3, None,2019-05-22 01:15:00,232.0,95.0,21
7.4, None,0.0,0.5, None,2019-05-22 01:30:00,285.0,96.0,21
7.5, None,0.0,5.0, None,2019-05-22 01:45:00,236.0,97.0,21
7.4, 1.0,0.0,5.0, 0.0,2019-05-22 02:00:00,228.0,96.0,21
7.2, None,0.0,2.4, None,2019-05-22 02:15:00,228.0,96.0,21
7.1, None,0.0,4.4, None,2019-05-22 02:30:00,232.0,97.0,21
7.2, None,0.0,5.2, None,2019-05-22 02:45:00,250.0,97.0,21
7.3, 0.0,0.0,3.5, 0.0,2019-05-22 03:00:00,220.0,95.0,21
6.9, None,0.0,0.0, None,2019-05-22 03:15:00,113.0,96.0,21
6.9, None,0.0,4.0, None,2019-05-22 03:30:00,243.0,97.0,21
6.8, None,0.0,4.1, None,2019-05-22 03:45:00,225.0,97.0,21
6.7, 0.0,0.0,1.6, 0.0,2019-05-22 04:00:00,219.0,97.0,21
6.7, None,0.0,2.2, None,2019-05-22 04:15:00,239.0,98.0,21
6.8, None,0.0,4.4, None,2019-05-22 04:30:00,226.0,98.0,21
6.8, None,0.0,4.6, None,2019-05-22 04:45:00,225.0,98.0,21
6.9, 0.0,0.0,4.2, 0.0,2019-05-22 05:00:00,235.0,98.0,21
7.3, None,0.0,5.5, None,2019-05-22 05:15:00,236.0,96.0,21
8.2, None,0.0,4.5, None,2019-05-22 05:30:00,225.0,94.0,21
9.2, None,0.0,5.0, None,2019-05-22 05:45:00,219.0,93.0,21
10.4, -1.0,0.0,3.7, 0.0,2019-05-22 06:00:00,229.0,89.0,21
11.6, None,0.0,0.0, None,2019-05-22 06:15:00,229.0,85.0,21
12.8, None,0.0,0.0, None,2019-05-22 06:30:00,209.0,81.0,21
14.3, None,0.0,0.0, None,2019-05-22 06:45:00,215.0,73.0,21
16.1, 0.0,0.0,2.3, 0.0,2019-05-22 07:00:00,72.0,67.0,21
16.7, None,0.0,1.1, None,2019-05-22 07:15:00,14.0,66.0,21
17.2, None,0.0,2.5, None,2019-05-22 07:30:00,34.0,63.0,21
17.1, None,0.0,6.1, None,2019-05-22 07:45:00,86.0,62.0,21
16.9, -1.0,0.0,7.3, 0.0,2019-05-22 08:00:00,95.0,57.0,21
16.7, None,0.0,8.8, None,2019-05-22 08:15:00,116.0,59.0,21
17.3, None,0.0,7.0, None,2019-05-22 08:30:00,120.0,57.0,21
17.7, None,0.0,6.8, None,2019-05-22 08:45:00,118.0,58.0,21
18.5, 0.0,0.0,6.9, 0.0,2019-05-22 09:00:00,87.0,55.0,21
18.6, None,0.0,8.2, None,2019-05-22 09:15:00,79.0,54.0,21
18.5, None,0.0,8.9, None,2019-05-22 09:30:00,84.0,53.0,21
18.8, None,0.0,7.7, None,2019-05-22 09:45:00,71.0,51.0,21
19.3, 0.0,0.0,5.4, 0.0,2019-05-22 10:00:00,71.0,51.0,21
19.5, None,0.0,8.4, None,2019-05-22 10:15:00,126.0,50.0,21
20.2, None,0.0,6.5, None,2019-05-22 10:30:00,122.0,50.0,21
20.9, None,0.0,9.8, None,2019-05-22 10:45:00,92.0,48.0,21
20.4, -1.0,0.0,9.4, 0.0,2019-05-22 11:00:00,105.0,46.0,21
20.6, None,0.0,9.7, None,2019-05-22 11:15:00,107.0,44.0,21
21.3, None,0.0,8.9, None,2019-05-22 11:30:00,107.0,43.0,21
21.7, None,0.0,8.0, None,2019-05-22 11:45:00,83.0,42.0,21
21.3, 1.0,0.0,12.1, 0.0,2019-05-22 12:00:00,162.0,45.0,21
20.6, None,0.0,10.4, None,2019-05-22 12:15:00,174.0,47.0,21
19.5, None,0.0,11.8, None,2019-05-22 12:30:00,179.0,53.0,21
19.0, None,0.0,7.7, None,2019-05-22 12:45:00,177.0,53.0,21
20.4, 0.0,0.0,8.6, 0.0,2019-05-22 13:00:00,167.0,50.0,21
20.1, None,0.0,5.7, None,2019-05-22 13:15:00,186.0,49.0,21
21.5, None,0.0,9.2, None,2019-05-22 13:30:00,142.0,46.0,21
22.1, None,0.0,7.7, None,2019-05-22 13:45:00,166.0,43.0,21
21.5, 0.0,0.0,7.9, 0.0,2019-05-22 14:00:00,85.0,47.0,21
21.2, None,0.0,5.5, None,2019-05-22 14:15:00,142.0,45.0,21
22.3, None,0.0,6.4, None,2019-05-22 14:30:00,161.0,42.0,21
22.7, None,0.0,9.8, None,2019-05-22 14:45:00,172.0,42.0,21
21.3, 0.0,0.0,6.2, 0.0,2019-05-22 15:00:00,151.0,43.0,21
22.0, None,0.0,3.2, None,2019-05-22 15:15:00,272.0,44.0,21
23.3, None,0.0,6.7, None,2019-05-22 15:30:00,148.0,40.0,21
21.2, None,0.0,6.9, None,2019-05-22 15:45:00,150.0,49.0,21
20.3, 0.0,0.0,8.9, 0.0,2019-05-22 16:00:00,120.0,48.0,21
21.4, None,0.0,8.6, None,2019-05-22 16:15:00,120.0,45.0,21
22.0, None,0.0,7.4, None,2019-05-22 16:30:00,142.0,44.0,21
21.4, None,0.0,9.7, None,2019-05-22 16:45:00,118.0,46.0,21
21.5, 0.0,0.0,6.8, 0.0,2019-05-22 17:00:00,113.0,42.0,21
20.8, None,0.0,7.4, None,2019-05-22 17:15:00,111.0,49.0,21
21.1, None,0.0,6.3, None,2019-05-22 17:30:00,126.0,45.0,21
21.0, None,0.0,5.1, None,2019-05-22 17:45:00,121.0,46.0,21
21.7, 0.0,0.0,5.2, 0.0,2019-05-22 18:00:00,71.0,39.0,21
22.2, None,0.0,3.8, None,2019-05-22 18:15:00,61.0,32.0,21
22.0, None,0.0,4.5, None,2019-05-22 18:30:00,83.0,37.0,21
21.3, None,0.0,4.9, None,2019-05-22 18:45:00,120.0,40.0,21
20.5, 0.0,0.0,4.8, 0.0,2019-05-22 19:00:00,176.0,49.0,21
19.5, None,0.0,0.0, None,2019-05-22 19:15:00,41.0,57.0,21
17.7, None,0.0,1.8, None,2019-05-22 19:30:00,248.0,61.0,21
16.2, None,0.0,3.1, None,2019-05-22 19:45:00,265.0,71.0,21
15.2, 0.0,0.0,4.5, 0.0,2019-05-22 20:00:00,258.0,74.0,21
14.7, None,0.0,5.7, None,2019-05-22 20:15:00,258.0,70.0,21
14.5, None,0.0,6.1, None,2019-05-22 20:30:00,272.0,73.0,21
14.4, None,0.0,6.8, None,2019-05-22 20:45:00,283.0,69.0,21
14.4, 0.0,0.0,7.1, 0.0,2019-05-22 21:00:00,279.0,67.0,21
13.8, None,0.0,7.2, None,2019-05-22 21:15:00,264.0,70.0,21
13.3, None,0.0,6.8, None,2019-05-22 21:30:00,261.0,73.0,21
12.3, None,0.0,5.9, None,2019-05-22 21:45:00,246.0,78.0,21
12.7, 1.0,0.0,8.3, 0.0,2019-05-22 22:00:00,273.0,74.0,21
12.6, None,0.0,7.4, None,2019-05-22 22:15:00,277.0,75.0,21
12.4, None,0.0,6.3, None,2019-05-22 22:30:00,278.0,77.0,21
12.1, None,0.0,6.8, None,2019-05-22 22:45:00,262.0,77.0,21
12.3, 0.0,0.0,7.2, 0.0,2019-05-22 23:00:00,261.0,78.0,21
12.3, None,0.0,4.8, None,2019-05-22 23:15:00,234.0,79.0,21
11.9, None,0.0,5.4, None,2019-05-22 23:30:00,258.0,82.0,21
11.5, None,0.0,6.7, None,2019-05-22 23:45:00,268.0,84.0,21
11.2, 0.0,0.0,6.9, 0.0,2019-05-23 00:00:00,252.0,85.0,21
11.1, None,0.0,5.6, None,2019-05-23 00:15:00,236.0,87.0,21
10.7, None,0.0,6.1, None,2019-05-23 00:30:00,255.0,88.0,21
11.0, None,0.0,6.4, None,2019-05-23 00:45:00,255.0,85.0,21
10.7, 0.0,0.0,5.8, 0.0,2019-05-23 01:00:00,229.0,88.0,21
10.2, None,0.0,4.8, None,2019-05-23 01:15:00,235.0,91.0,21
10.0, None,0.0,5.5, None,2019-05-23 01:30:00,233.0,90.0,21
9.6, None,0.0,5.7, None,2019-05-23 01:45:00,245.0,92.0,21
10.2, 0.0,0.0,6.4, 0.0,2019-05-23 02:00:00,242.0,81.0,21
9.8, None,0.0,4.4, None,2019-05-23 02:15:00,273.0,89.0,21
9.6, None,0.0,5.6, None,2019-05-23 02:30:00,225.0,87.0,21
9.8, None,0.0,5.7, None,2019-05-23 02:45:00,229.0,86.0,21
9.2, 0.0,0.0,3.8, 0.0,2019-05-23 03:00:00,244.0,90.0,21
8.8, None,0.0,6.4, None,2019-05-23 03:15:00,257.0,91.0,21
9.6, None,0.0,5.1, None,2019-05-23 03:30:00,242.0,87.0,21
9.2, None,0.0,4.5, None,2019-05-23 03:45:00,229.0,90.0,21
9.1, 0.0,0.0,4.6, 0.0,2019-05-23 04:00:00,235.0,89.0,21
8.8, None,0.0,6.6, None,2019-05-23 04:15:00,240.0,89.0,21
8.4, None,0.0,5.5, None,2019-05-23 04:30:00,231.0,91.0,21
8.3, None,0.0,5.5, None,2019-05-23 04:45:00,233.0,92.0,21
8.4, 0.0,0.0,4.1, 0.0,2019-05-23 05:00:00,241.0,92.0,21
9.3, None,0.0,5.7, None,2019-05-23 05:15:00,236.0,84.0,21
10.7, None,0.0,4.4, None,2019-05-23 05:30:00,239.0,78.0,21
11.7, None,0.0,4.7, None,2019-05-23 05:45:00,220.0,78.0,21
12.9, 0.0,0.0,3.0, 0.0,2019-05-23 06:00:00,223.0,75.0,21
14.1, None,0.0,2.5, None,2019-05-23 06:15:00,209.0,73.0,21
15.3, None,0.0,0.0, None,2019-05-23 06:30:00,217.0,69.0,21
16.8, None,0.0,0.0, None,2019-05-23 06:45:00,231.0,59.0,21
18.1, 0.0,0.0,0.2, 0.0,2019-05-23 07:00:00,287.0,57.0,21
18.1, None,0.0,3.2, None,2019-05-23 07:15:00,276.0,58.0,21
19.0, None,0.0,2.0, None,2019-05-23 07:30:00,251.0,52.0,21
19.3, None,0.0,4.6, None,2019-05-23 07:45:00,126.0,50.0,21
19.5, -1.0,0.0,5.0, 0.0,2019-05-23 08:00:00,98.0,50.0,21
19.6, None,0.0,4.7, None,2019-05-23 08:15:00,76.0,52.0,21
20.4, None,0.0,4.0, None,2019-05-23 08:30:00,193.0,49.0,21
20.3, None,0.0,7.6, None,2019-05-23 08:45:00,125.0,48.0,21
20.2, 0.0,0.0,7.4, 0.0,2019-05-23 09:00:00,119.0,48.0,21
20.3, None,0.0,8.7, None,2019-05-23 09:15:00,114.0,47.0,21
20.4, None,0.0,9.3, None,2019-05-23 09:30:00,110.0,47.0,21
20.3, None,0.0,10.0, None,2019-05-23 09:45:00,109.0,45.0,21
20.5, 0.0,0.0,10.8, 0.0,2019-05-23 10:00:00,97.0,47.0,21
20.3, None,0.0,11.1, None,2019-05-23 10:15:00,106.0,49.0,21
20.8, None,0.0,9.9, None,2019-05-23 10:30:00,98.0,47.0,21
21.1, None,0.0,11.3, None,2019-05-23 10:45:00,111.0,47.0,21
21.1, 0.0,0.0,11.6, 0.0,2019-05-23 11:00:00,104.0,47.0,21
21.7, None,0.0,9.8, None,2019-05-23 11:15:00,115.0,47.0,21
21.8, None,0.0,10.0, None,2019-05-23 11:30:00,119.0,43.0,21
22.1, None,0.0,11.1, None,2019-05-23 11:45:00,136.0,47.0,21
22.4, 0.0,0.0,9.7, 0.0,2019-05-23 12:00:00,109.0,46.0,21
22.8, None,0.0,9.1, None,2019-05-23 12:15:00,143.0,43.0,21
22.5, None,0.0,11.4, None,2019-05-23 12:30:00,90.0,44.0,21
22.7, None,0.0,10.0, None,2019-05-23 12:45:00,100.0,44.0,21
21.9, 0.0,0.0,9.6, 0.0,2019-05-23 13:00:00,142.0,47.0,21
22.1, None,0.0,9.6, None,2019-05-23 13:15:00,111.0,45.0,21
21.1, None,0.0,9.1, None,2019-05-23 13:30:00,102.0,47.0,21
20.5, None,0.0,6.5, None,2019-05-23 13:45:00,120.0,49.0,21
19.8, 0.0,0.0,7.8, 0.0,2019-05-23 14:00:00,118.0,54.0,21
20.5, None,0.0,5.7, None,2019-05-23 14:15:00,103.0,51.0,21
20.7, None,0.0,7.6, None,2019-05-23 14:30:00,108.0,52.0,21
20.9, None,0.0,6.0, None,2019-05-23 14:45:00,145.0,53.0,21
20.6, 0.0,0.0,6.6, 0.0,2019-05-23 15:00:00,139.0,57.0,21
19.8, None,0.0,7.0, None,2019-05-23 15:15:00,74.0,70.0,21
20.0, None,0.0,4.5, None,2019-05-23 15:30:00,155.0,61.0,21
21.6, None,0.0,8.8, None,2019-05-23 15:45:00,93.0,51.0,21
21.4, 0.0,0.0,7.6, 0.0,2019-05-23 16:00:00,88.0,52.0,21
22.5, None,0.0,6.5, None,2019-05-23 16:15:00,73.0,37.0,21
23.5, None,0.0,13.6, None,2019-05-23 16:30:00,237.0,30.0,21
23.4, None,0.0,12.6, None,2019-05-23 16:45:00,251.0,32.0,21
22.8, 0.0,0.0,15.5, 0.0,2019-05-23 17:00:00,250.0,32.0,21
22.5, None,0.0,13.2, None,2019-05-23 17:15:00,252.0,35.0,21
22.1, None,0.0,13.1, None,2019-05-23 17:30:00,258.0,35.0,21
21.7, None,0.0,15.3, None,2019-05-23 17:45:00,263.0,35.0,21
21.5, 0.0,0.0,13.1, 0.0,2019-05-23 18:00:00,260.0,36.0,21
21.2, None,0.0,11.9, None,2019-05-23 18:15:00,257.0,35.0,21
20.8, None,0.0,10.7, None,2019-05-23 18:30:00,252.0,34.0,21
20.9, None,0.0,6.7, None,2019-05-23 18:45:00,272.0,34.0,21
21.1, 0.0,0.0,4.0, 0.0,2019-05-23 19:00:00,282.0,35.0,21
20.7, None,0.0,1.2, None,2019-05-23 19:15:00,268.0,40.0,21
18.8, None,0.0,3.6, None,2019-05-23 19:30:00,247.0,47.0,21
17.0, None,0.0,2.9, None,2019-05-23 19:45:00,259.0,56.0,21
16.0, 0.0,0.0,3.9, 0.0,2019-05-23 20:00:00,253.0,58.0,21
15.1, None,0.0,2.3, None,2019-05-23 20:15:00,132.0,61.0,21
14.1, None,0.0,1.2, None,2019-05-23 20:30:00,244.0,69.0,21
13.9, None,0.0,4.6, None,2019-05-23 20:45:00,265.0,70.0,21
13.7, 0.0,0.0,5.6, 0.0,2019-05-23 21:00:00,267.0,68.0,21
13.8, None,0.0,5.6, None,2019-05-23 21:15:00,268.0,67.0,21
13.7, None,0.0,4.7, None,2019-05-23 21:30:00,272.0,68.0,21
13.9, None,0.0,2.8, None,2019-05-23 21:45:00,242.0,71.0,21
13.5, 0.0,0.0,5.0, 0.0,2019-05-23 22:00:00,258.0,73.0,21
13.2, None,0.0,4.8, None,2019-05-23 22:15:00,264.0,77.0,21
13.1, None,0.0,6.5, None,2019-05-23 22:30:00,253.0,76.0,21
13.0, None,0.0,3.6, None,2019-05-23 22:45:00,250.0,79.0,21
12.6, 1.0,0.0,4.8, 0.0,2019-05-23 23:00:00,263.0,79.0,21
12.3, None,0.0,5.3, None,2019-05-23 23:15:00,256.0,81.0,21
12.5, None,0.0,2.5, None,2019-05-23 23:30:00,233.0,82.0,21
12.2, None,0.0,3.9, None,2019-05-23 23:45:00,227.0,83.0,21
11.9, 0.0,0.0,2.6, 0.0,2019-05-24 00:00:00,266.0,84.0,21
11.6, None,0.0,0.0, None,2019-05-24 00:15:00,253.0,87.0,21
11.4, None,0.0,2.9, None,2019-05-24 00:30:00,230.0,87.0,21
11.2, None,0.0,1.6, None,2019-05-24 00:45:00,136.0,87.0,21
10.6, 0.0,0.0,10.1, 0.0,2019-05-24 01:00:00,198.0,88.0,21
9.9, None,0.0,6.5, None,2019-05-24 01:15:00,226.0,91.0,21
9.7, None,0.0,4.0, None,2019-05-24 01:30:00,211.0,90.0,21
9.5, None,0.0,3.2, None,2019-05-24 01:45:00,280.0,91.0,21
9.1, 0.0,0.0,3.0, 0.0,2019-05-24 02:00:00,241.0,93.0,21
8.8, None,0.0,2.1, None,2019-05-24 02:15:00,243.0,95.0,21
8.8, None,0.0,5.3, None,2019-05-24 02:30:00,197.0,96.0,21
8.6, None,0.0,4.4, None,2019-05-24 02:45:00,247.0,95.0,21
8.5, 0.0,0.0,2.4, 0.0,2019-05-24 03:00:00,319.0,95.0,21
8.1, None,0.0,0.9, None,2019-05-24 03:15:00,20.0,96.0,21
8.0, None,0.0,2.9, None,2019-05-24 03:30:00,134.0,97.0,21
8.0, None,0.0,7.3, None,2019-05-24 03:45:00,188.0,97.0,21
7.5, 0.0,0.0,1.7, 0.0,2019-05-24 04:00:00,34.0,96.0,21
7.0, None,0.0,0.9, None,2019-05-24 04:15:00,130.0,97.0,21
6.9, None,0.0,4.9, None,2019-05-24 04:30:00,213.0,98.0,21
6.6, None,0.0,4.1, None,2019-05-24 04:45:00,81.0,98.0,21
6.4, 0.0,0.0,0.7, 0.0,2019-05-24 05:00:00,139.0,98.0,21
6.8, None,0.0,4.4, None,2019-05-24 05:15:00,210.0,99.0,21
7.6, None,0.0,5.4, None,2019-05-24 05:30:00,233.0,99.0,21
7.8, None,0.0,5.5, None,2019-05-24 05:45:00,265.0,99.0,21
8.2, 0.0,0.0,7.9, 0.0,2019-05-24 06:00:00,243.0,98.0,21
8.3, None,0.0,6.5, None,2019-05-24 06:15:00,252.0,98.0,21
8.5, None,0.0,8.1, None,2019-05-24 06:30:00,251.0,97.0,21
8.8, None,0.0,5.7, None,2019-05-24 06:45:00,255.0,95.0,21
9.3, 0.0,0.0,6.2, 0.0,2019-05-24 07:00:00,259.0,91.0,21
9.7, None,0.0,6.7, None,2019-05-24 07:15:00,256.0,88.0,21
9.7, None,0.0,7.8, None,2019-05-24 07:30:00,238.0,86.0,21
9.7, None,0.0,7.0, None,2019-05-24 07:45:00,245.0,85.0,21
9.7, 0.0,0.0,5.7, 0.0,2019-05-24 08:00:00,242.0,85.0,21
9.7, None,0.0,4.2, None,2019-05-24 08:15:00,205.0,88.0,21
9.8, None,0.0,3.3, None,2019-05-24 08:30:00,128.0,87.0,21
9.6, None,0.0,6.5, None,2019-05-24 08:45:00,151.0,90.0,21
10.1, 0.0,0.0,4.4, 0.0,2019-05-24 09:00:00,159.0,87.0,21
10.9, None,0.0,3.1, None,2019-05-24 09:15:00,162.0,79.0,21
11.3, None,0.0,2.7, None,2019-05-24 09:30:00,105.0,76.0,21
11.2, None,0.0,7.2, None,2019-05-24 09:45:00,99.0,78.0,21
11.0, 0.0,0.0,7.0, 0.0,2019-05-24 10:00:00,72.0,79.0,21
11.1, None,0.0,6.3, None,2019-05-24 10:15:00,101.0,75.0,21
11.5, None,0.0,5.8, None,2019-05-24 10:30:00,113.0,75.0,21
12.0, None,0.0,3.9, None,2019-05-24 10:45:00,182.0,72.0,21
12.1, 0.0,0.0,3.9, 0.0,2019-05-24 11:00:00,195.0,74.0,21
11.8, None,0.0,7.0, None,2019-05-24 11:15:00,86.0,76.0,21
11.7, None,0.0,5.8, None,2019-05-24 11:30:00,55.0,77.0,21
12.0, None,0.0,6.9, None,2019-05-24 11:45:00,42.0,74.0,21
12.5, 0.0,0.0,8.0, 0.0,2019-05-24 12:00:00,89.0,72.0,21
12.2, None,0.0,9.0, None,2019-05-24 12:15:00,78.0,75.0,21
12.0, None,0.0,9.9, None,2019-05-24 12:30:00,75.0,75.0,21
11.7, None,0.0,8.6, None,2019-05-24 12:45:00,81.0,77.0,21
11.7, 0.0,0.0,7.8, 0.0,2019-05-24 13:00:00,60.0,78.0,21
11.9, None,0.0,7.9, None,2019-05-24 13:15:00,77.0,77.0,21
