AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
9.7, None,0.0,5.5, None,2019-05-21 06:30:00,176.0, None, 100.0,21
10.0, None,0.0,5.5, None,2019-05-21 06:45:00,189.0, None, 99.0,21
10.4, 0.0,0.0,6.0, None,2019-05-21 07:00:00,208.0, None, 99.0,21
10.7, None,0.0,4.6, None,2019-05-21 07:15:00,260.0, None, 99.0,21
10.9, None,0.0,4.1, None,2019-05-21 07:30:00,218.0, None, 98.0,21
10.9, None,0.0,4.7, None,2019-05-21 07:45:00,56.0, None, 95.0,21
11.0, -1.0,0.0,4.6, None,2019-05-21 08:00:00,328.0, None, 96.0,21
11.1, None,0.0,3.4, None,2019-05-21 08:15:00,24.0, None, 96.0,21
11.3, None,0.0,2.0, None,2019-05-21 08:30:00,225.0, None, 97.0,21
11.9, None,0.0,0.4, None,2019-05-21 08:45:00,186.0, None, 92.0,21
12.4, 1.0,0.0,0.0, None,2019-05-21 09:00:00,47.0, None, 81.0,21
12.8, None,0.0,2.4, None,2019-05-21 09:15:00,158.0, None, 81.0,21
13.5, None,0.0,3.5, None,2019-05-21 09:30:00,225.0, None, 83.0,21
14.8, None,0.0,6.7, None,2019-05-21 09:45:00,146.0, None, 75.0,21
15.1, -2.0,0.0,10.6, None,2019-05-21 10:00:00,165.0, None, 71.0,21
15.1, None,0.0,4.9, None,2019-05-21 10:15:00,245.0, None, 70.0,21
16.1, None,0.0,6.7, None,2019-05-21 10:30:00,117.0, None, 69.0,21
16.5, None,0.0,3.7, None,2019-05-21 10:45:00,70.0, None, 69.0,21
16.6, 2.0,0.0,1.5, None,2019-05-21 11:00:00,57.0, None, 63.0,21
16.2, None,0.0,1.9, None,2019-05-21 11:15:00,4.0, None, 74.0,21
15.5, None,0.0,11.3, None,2019-05-21 11:30:00,171.0, None, 76.0,21
15.4, None,0.0,9.0, None,2019-05-21 11:45:00,176.0, None, 73.0,21
16.3, -1.0,0.0,8.3, None,2019-05-21 12:00:00,257.0, None, 70.0,21
17.0, None,0.0,7.1, None,2019-05-21 12:15:00,229.0, None, 69.0,21
16.8, None,0.0,9.3, None,2019-05-21 12:30:00,170.0, None, 68.0,21
17.5, None,0.0,8.3, None,2019-05-21 12:45:00,250.0, None, 66.0,21
18.0, 0.0,0.0,8.2, None,2019-05-21 13:00:00,299.0, None, 61.0,21
18.5, None,0.0,8.6, None,2019-05-21 13:15:00,160.0, None, 62.0,21
19.3, None,0.0,6.9, None,2019-05-21 13:30:00,312.0, None, 56.0,21
19.8, None,0.0,6.9, None,2019-05-21 13:45:00,74.0, None, 59.0,21
19.9, -1.0,0.0,9.5, None,2019-05-21 14:00:00,198.0, None, 55.0,21
20.4, None,0.0,10.5, None,2019-05-21 14:15:00,201.0, None, 52.0,21
20.2, None,0.0,9.7, None,2019-05-21 14:30:00,197.0, None, 56.0,21
20.4, None,0.0,10.9, None,2019-05-21 14:45:00,195.0, None, 58.0,21
20.8, 0.0,0.0,8.2, None,2019-05-21 15:00:00,249.0, None, 51.0,21
21.0, None,0.0,8.5, None,2019-05-21 15:15:00,250.0, None, 51.0,21
20.2, None,0.0,9.5, None,2019-05-21 15:30:00,168.0, None, 53.0,21
21.4, None,0.0,5.7, None,2019-05-21 15:45:00,116.0, None, 54.0,21
21.3, -1.0,0.0,4.7, None,2019-05-21 16:00:00,17.0, None, 50.0,21
20.7, None,0.0,8.0, None,2019-05-21 16:15:00,341.0, None, 53.0,21
20.3, None,0.0,14.2, None,2019-05-21 16:30:00,360.0, None, 53.0,21
19.7, None,0.0,15.7, None,2019-05-21 16:45:00,28.0, None, 56.0,21
19.3, 0.0,0.0,12.2, None,2019-05-21 17:00:00,120.0, None, 60.0,21
18.5, None,0.0,7.8, None,2019-05-21 17:15:00,147.0, None, 65.0,21
17.8, None,0.0,13.3, None,2019-05-21 17:30:00,143.0, None, 65.0,21
17.5, None,0.0,5.7, None,2019-05-21 17:45:00,160.0, None, 67.0,21
16.9, 1.0,0.0,4.9, None,2019-05-21 18:00:00,194.0, None, 67.0,21
16.8, None,0.0,5.3, None,2019-05-21 18:15:00,169.0, None, 72.0,21
16.3, None,0.0,3.2, None,2019-05-21 18:30:00,170.0, None, 74.0,21
16.0, None,0.0,6.4, None,2019-05-21 18:45:00,164.0, None, 69.0,21
15.6, 0.0,0.0,6.5, None,2019-05-21 19:00:00,178.0, None, 71.0,21
15.3, None,0.0,7.1, None,2019-05-21 19:15:00,160.0, None, 72.0,21
14.8, None,0.0,4.9, None,2019-05-21 19:30:00,189.0, None, 79.0,21
14.1, None,0.0,4.2, None,2019-05-21 19:45:00,259.0, None, 78.0,21
13.6, 1.0,0.0,3.9, None,2019-05-21 20:00:00,182.0, None, 87.0,21
13.2, None,0.0,4.7, None,2019-05-21 20:15:00,177.0, None, 88.0,21
12.8, None,0.0,3.5, None,2019-05-21 20:30:00,184.0, None, 85.0,21
12.4, None,0.0,3.1, None,2019-05-21 20:45:00,177.0, None, 89.0,21
11.8, 0.0,0.0,0.0, None,2019-05-21 21:00:00,225.0, None, 93.0,21
11.3, None,0.0,0.0, None,2019-05-21 21:15:00,199.0, None, 93.0,21
10.8, None,0.0,0.0, None,2019-05-21 21:30:00,188.0, None, 94.0,21
10.5, None,0.0,3.8, None,2019-05-21 21:45:00,205.0, None, 95.0,21
10.0, 1.0,0.0,2.7, None,2019-05-21 22:00:00,199.0, None, 96.0,21
9.8, None,0.0,2.7, None,2019-05-21 22:15:00,179.0, None, 96.0,21
9.5, None,0.0,3.5, None,2019-05-21 22:30:00,181.0, None, 97.0,21
9.2, None,0.0,3.8, None,2019-05-21 22:45:00,192.0, None, 97.0,21
9.0, 0.0,0.0,2.4, None,2019-05-21 23:00:00,159.0, None, 97.0,21
8.8, None,0.0,1.7, None,2019-05-21 23:15:00,225.0, None, 98.0,21
8.5, None,0.0,4.9, None,2019-05-21 23:30:00,183.0, None, 98.0,21
8.3, None,0.0,2.1, None,2019-05-21 23:45:00,218.0, None, 98.0,21
8.1, 0.0,0.0,4.5, None,2019-05-22 00:00:00,175.0, None, 98.0,21
8.0, None,0.0,4.6, None,2019-05-22 00:15:00,210.0, None, 98.0,21
7.6, None,0.0,3.4, None,2019-05-22 00:30:00,181.0, None, 98.0,21
7.5, None,0.0,5.2, None,2019-05-22 00:45:00,194.0, None, 98.0,21
7.3, 0.0,0.0,4.6, None,2019-05-22 01:00:00,209.0, None, 98.0,21
7.1, None,0.0,3.2, None,2019-05-22 01:15:00,179.0, None, 99.0,21
6.8, None,0.0,2.1, None,2019-05-22 01:30:00,138.0, None, 98.0,21
6.9, None,0.0,3.6, None,2019-05-22 01:45:00,171.0, None, 99.0,21
6.7, 0.0,0.0,4.8, None,2019-05-22 02:00:00,204.0, None, 99.0,21
6.6, None,0.0,3.5, None,2019-05-22 02:15:00,202.0, None, 99.0,21
6.4, None,0.0,4.7, None,2019-05-22 02:30:00,178.0, None, 99.0,21
6.3, None,0.0,3.2, None,2019-05-22 02:45:00,218.0, None, 99.0,21
6.1, 0.0,0.0,1.8, None,2019-05-22 03:00:00,185.0, None, 99.0,21
6.1, None,0.0,5.1, None,2019-05-22 03:15:00,175.0, None, 99.0,21
5.9, None,0.0,2.4, None,2019-05-22 03:30:00,215.0, None, 99.0,21
5.8, None,0.0,4.5, None,2019-05-22 03:45:00,186.0, None, 99.0,21
5.7, 1.0,0.0,3.3, None,2019-05-22 04:00:00,194.0, None, 99.0,21
5.5, None,0.0,4.3, None,2019-05-22 04:15:00,192.0, None, 99.0,21
5.5, None,0.0,3.1, None,2019-05-22 04:30:00,179.0, None, 99.0,21
5.4, None,0.0,4.5, None,2019-05-22 04:45:00,198.0, None, 99.0,21
5.4, -1.0,0.0,0.2, None,2019-05-22 05:00:00,196.0, None, 99.0,21
5.5, None,0.0,4.2, None,2019-05-22 05:15:00,190.0, None, 99.0,21
5.6, None,0.0,2.4, None,2019-05-22 05:30:00,233.0, None, 99.0,21
6.7, None,0.0,0.5, None,2019-05-22 05:45:00,137.0, None, 99.0,21
7.7, 0.0,0.0,1.8, None,2019-05-22 06:00:00,152.0, None, 98.0,21
8.9, None,0.0,3.2, None,2019-05-22 06:15:00,140.0, None, 97.0,21
10.0, None,0.0,0.5, None,2019-05-22 06:30:00,178.0, None, 95.0,21
12.0, None,0.0,1.5, None,2019-05-22 06:45:00,86.0, None, 89.0,21
12.8, 0.0,0.0,3.7, None,2019-05-22 07:00:00,122.0, None, 83.0,21
14.1, None,0.0,1.4, None,2019-05-22 07:15:00,85.0, None, 79.0,21
14.6, None,0.0,1.4, None,2019-05-22 07:30:00,71.0, None, 80.0,21
14.8, None,0.0,4.2, None,2019-05-22 07:45:00,42.0, None, 76.0,21
15.1, -1.0,0.0,7.3, None,2019-05-22 08:00:00,20.0, None, 78.0,21
15.7, None,0.0,12.3, None,2019-05-22 08:15:00,25.0, None, 70.0,21
16.4, None,0.0,14.0, None,2019-05-22 08:30:00,25.0, None, 68.0,21
16.9, None,0.0,13.7, None,2019-05-22 08:45:00,36.0, None, 66.0,21
17.2, 0.0,0.0,13.7, None,2019-05-22 09:00:00,34.0, None, 67.0,21
17.8, None,0.0,11.5, None,2019-05-22 09:15:00,34.0, None, 65.0,21
18.6, None,0.0,9.9, None,2019-05-22 09:30:00,38.0, None, 63.0,21
19.6, None,0.0,8.4, None,2019-05-22 09:45:00,31.0, None, 58.0,21
20.5, 0.0,0.0,2.4, None,2019-05-22 10:00:00,33.0, None, 53.0,21
21.0, None,0.0,7.6, None,2019-05-22 10:15:00,15.0, None, 49.0,21
21.5, None,0.0,6.8, None,2019-05-22 10:30:00,8.0, None, 46.0,21
22.5, None,0.0,4.5, None,2019-05-22 10:45:00,5.0, None, 45.0,21
22.4, -1.0,0.0,7.5, None,2019-05-22 11:00:00,23.0, None, 47.0,21
22.1, None,0.0,9.3, None,2019-05-22 11:15:00,21.0, None, 50.0,21
21.9, None,0.0,14.6, None,2019-05-22 11:30:00,24.0, None, 46.0,21
22.2, None,0.0,12.1, None,2019-05-22 11:45:00,21.0, None, 45.0,21
22.6, 0.0,0.0,10.5, None,2019-05-22 12:00:00,17.0, None, 43.0,21
23.0, None,0.0,11.5, None,2019-05-22 12:15:00,25.0, None, 45.0,21
23.3, None,0.0,9.2, None,2019-05-22 12:30:00,19.0, None, 43.0,21
23.9, None,0.0,7.5, None,2019-05-22 12:45:00,14.0, None, 47.0,21
24.1, -2.0,0.0,17.7, None,2019-05-22 13:00:00,185.0, None, 44.0,21
24.8, None,0.0,8.7, None,2019-05-22 13:15:00,251.0, None, 41.0,21
24.3, None,0.0,12.7, None,2019-05-22 13:30:00,178.0, None, 47.0,21
23.4, None,0.0,9.7, None,2019-05-22 13:45:00,180.0, None, 47.0,21
24.3, 0.0,0.0,7.5, None,2019-05-22 14:00:00,312.0, None, 42.0,21
25.1, None,0.0,3.2, None,2019-05-22 14:15:00,301.0, None, 42.0,21
25.5, None,0.0,5.9, None,2019-05-22 14:30:00,177.0, None, 41.0,21
26.1, None,0.0,11.0, None,2019-05-22 14:45:00,270.0, None, 36.0,21
26.0, 0.0,0.0,8.2, None,2019-05-22 15:00:00,248.0, None, 40.0,21
25.5, None,0.0,7.5, None,2019-05-22 15:15:00,178.0, None, 37.0,21
25.5, None,0.0,11.4, None,2019-05-22 15:30:00,197.0, None, 37.0,21
24.8, None,0.0,17.5, None,2019-05-22 15:45:00,185.0, None, 39.0,21
24.2, 0.0,0.0,12.1, None,2019-05-22 16:00:00,183.0, None, 45.0,21
23.1, None,0.0,10.7, None,2019-05-22 16:15:00,199.0, None, 43.0,21
22.9, None,0.0,7.5, None,2019-05-22 16:30:00,246.0, None, 42.0,21
22.5, None,0.0,5.6, None,2019-05-22 16:45:00,247.0, None, 46.0,21
22.2, 0.0,0.0,8.6, None,2019-05-22 17:00:00,191.0, None, 46.0,21
21.9, None,0.0,9.0, None,2019-05-22 17:15:00,177.0, None, 46.0,21
21.6, None,0.0,10.2, None,2019-05-22 17:30:00,177.0, None, 47.0,21
21.0, None,0.0,4.4, None,2019-05-22 17:45:00,221.0, None, 49.0,21
21.1, 0.0,0.0,5.8, None,2019-05-22 18:00:00,175.0, None, 49.0,21
21.7, None,0.0,7.1, None,2019-05-22 18:15:00,196.0, None, 48.0,21
21.9, None,0.0,5.5, None,2019-05-22 18:30:00,195.0, None, 49.0,21
21.4, None,0.0,4.7, None,2019-05-22 18:45:00,208.0, None, 52.0,21
19.4, 0.0,0.0,4.6, None,2019-05-22 19:00:00,216.0, None, 62.0,21
18.0, None,0.0,5.8, None,2019-05-22 19:15:00,183.0, None, 65.0,21
17.3, None,0.0,8.9, None,2019-05-22 19:30:00,169.0, None, 68.0,21
16.4, None,0.0,6.3, None,2019-05-22 19:45:00,172.0, None, 72.0,21
15.6, 1.0,0.0,5.8, None,2019-05-22 20:00:00,184.0, None, 79.0,21
14.9, None,0.0,6.9, None,2019-05-22 20:15:00,171.0, None, 84.0,21
14.2, None,0.0,6.1, None,2019-05-22 20:30:00,189.0, None, 85.0,21
13.7, None,0.0,6.9, None,2019-05-22 20:45:00,197.0, None, 86.0,21
13.3, 1.0,0.0,7.5, None,2019-05-22 21:00:00,212.0, None, 87.0,21
12.8, None,0.0,4.8, None,2019-05-22 21:15:00,200.0, None, 88.0,21
12.4, None,0.0,3.8, None,2019-05-22 21:30:00,214.0, None, 89.0,21
12.1, None,0.0,4.7, None,2019-05-22 21:45:00,189.0, None, 90.0,21
11.9, 1.0,0.0,6.0, None,2019-05-22 22:00:00,201.0, None, 90.0,21
11.9, None,0.0,5.9, None,2019-05-22 22:15:00,202.0, None, 91.0,21
11.5, None,0.0,3.3, None,2019-05-22 22:30:00,212.0, None, 91.0,21
11.2, None,0.0,4.8, None,2019-05-22 22:45:00,184.0, None, 92.0,21
11.1, 1.0,0.0,4.8, None,2019-05-22 23:00:00,188.0, None, 93.0,21
10.9, None,0.0,6.3, None,2019-05-22 23:15:00,201.0, None, 93.0,21
10.8, None,0.0,4.6, None,2019-05-22 23:30:00,187.0, None, 94.0,21
10.4, None,0.0,4.3, None,2019-05-22 23:45:00,213.0, None, 94.0,21
10.1, -1.0,0.0,4.0, None,2019-05-23 00:00:00,216.0, None, 95.0,21
9.9, None,0.0,5.5, None,2019-05-23 00:15:00,177.0, None, 96.0,21
9.6, None,0.0,4.4, None,2019-05-23 00:30:00,219.0, None, 96.0,21
9.4, None,0.0,1.9, None,2019-05-23 00:45:00,169.0, None, 96.0,21
9.3, 0.0,0.0,2.5, None,2019-05-23 01:00:00,147.0, None, 97.0,21
9.0, None,0.0,4.1, None,2019-05-23 01:15:00,201.0, None, 97.0,21
8.9, None,0.0,1.2, None,2019-05-23 01:30:00,185.0, None, 97.0,21
8.7, None,0.0,2.3, None,2019-05-23 01:45:00,200.0, None, 98.0,21
8.5, 0.0,0.0,1.3, None,2019-05-23 02:00:00,154.0, None, 98.0,21
8.3, None,0.0,4.1, None,2019-05-23 02:15:00,217.0, None, 98.0,21
8.2, None,0.0,3.8, None,2019-05-23 02:30:00,192.0, None, 98.0,21
8.0, None,0.0,2.3, None,2019-05-23 02:45:00,171.0, None, 98.0,21
7.8, 0.0,0.0,0.0, None,2019-05-23 03:00:00,222.0, None, 98.0,21
7.8, None,0.0,0.2, None,2019-05-23 03:15:00,212.0, None, 98.0,21
7.6, None,0.0,3.2, None,2019-05-23 03:30:00,201.0, None, 98.0,21
7.4, None,0.0,6.6, None,2019-05-23 03:45:00,185.0, None, 98.0,21
7.2, 1.0,0.0,3.9, None,2019-05-23 04:00:00,199.0, None, 98.0,21
7.1, None,0.0,5.9, None,2019-05-23 04:15:00,197.0, None, 98.0,21
7.0, None,0.0,4.7, None,2019-05-23 04:30:00,199.0, None, 98.0,21
6.9, None,0.0,4.5, None,2019-05-23 04:45:00,182.0, None, 98.0,21
6.9, 0.0,0.0,3.9, None,2019-05-23 05:00:00,201.0, None, 98.0,21
7.0, None,0.0,5.0, None,2019-05-23 05:15:00,170.0, None, 98.0,21
7.0, None,0.0,4.2, None,2019-05-23 05:30:00,209.0, None, 98.0,21
8.0, None,0.0,3.6, None,2019-05-23 05:45:00,161.0, None, 98.0,21
9.2, 0.0,0.0,3.3, None,2019-05-23 06:00:00,170.0, None, 97.0,21
10.4, None,0.0,4.3, None,2019-05-23 06:15:00,137.0, None, 94.0,21
11.5, None,0.0,4.6, None,2019-05-23 06:30:00,140.0, None, 91.0,21
13.0, None,0.0,5.1, None,2019-05-23 06:45:00,156.0, None, 84.0,21
14.5, -1.0,0.0,4.8, None,2019-05-23 07:00:00,143.0, None, 79.0,21
15.9, None,0.0,6.1, None,2019-05-23 07:15:00,157.0, None, 74.0,21
17.0, None,0.0,4.6, None,2019-05-23 07:30:00,150.0, None, 72.0,21
18.2, None,0.0,3.1, None,2019-05-23 07:45:00,105.0, None, 67.0,21
17.4, 0.0,0.0,9.4, None,2019-05-23 08:00:00,29.0, None, 69.0,21
17.1, None,0.0,16.8, None,2019-05-23 08:15:00,33.0, None, 64.0,21
17.6, None,0.0,15.6, None,2019-05-23 08:30:00,31.0, None, 63.0,21
18.4, None,0.0,13.5, None,2019-05-23 08:45:00,31.0, None, 58.0,21
19.4, -1.0,0.0,12.1, None,2019-05-23 09:00:00,31.0, None, 56.0,21
20.1, None,0.0,11.1, None,2019-05-23 09:15:00,31.0, None, 54.0,21
20.4, None,0.0,11.0, None,2019-05-23 09:30:00,31.0, None, 52.0,21
21.4, None,0.0,9.5, None,2019-05-23 09:45:00,28.0, None, 51.0,21
22.4, 0.0,0.0,8.7, None,2019-05-23 10:00:00,40.0, None, 47.0,21
23.6, None,0.0,4.1, None,2019-05-23 10:15:00,19.0, None, 40.0,21
24.2, None,0.0,5.9, None,2019-05-23 10:30:00,59.0, None, 37.0,21
24.2, None,0.0,8.3, None,2019-05-23 10:45:00,193.0, None, 40.0,21
24.2, -1.0,0.0,8.8, None,2019-05-23 11:00:00,182.0, None, 37.0,21
24.5, None,0.0,9.8, None,2019-05-23 11:15:00,173.0, None, 38.0,21
24.7, None,0.0,9.7, None,2019-05-23 11:30:00,217.0, None, 38.0,21
24.5, None,0.0,10.3, None,2019-05-23 11:45:00,212.0, None, 43.0,21
24.5, 0.0,0.0,11.8, None,2019-05-23 12:00:00,199.0, None, 37.0,21
24.7, None,0.0,9.9, None,2019-05-23 12:15:00,197.0, None, 38.0,21
25.2, None,0.0,10.1, None,2019-05-23 12:30:00,237.0, None, 38.0,21
25.8, None,0.0,12.2, None,2019-05-23 12:45:00,253.0, None, 37.0,21
25.5, -1.0,0.0,10.4, None,2019-05-23 13:00:00,242.0, None, 38.0,21
24.0, None,0.0,6.6, None,2019-05-23 13:15:00,203.0, None, 40.0,21
24.2, None,0.0,9.8, None,2019-05-23 13:30:00,188.0, None, 38.0,21
24.3, None,0.0,6.6, None,2019-05-23 13:45:00,207.0, None, 41.0,21
24.9, 0.0,0.0,14.0, None,2019-05-23 14:00:00,177.0, None, 40.0,21
25.6, None,0.0,10.1, None,2019-05-23 14:15:00,210.0, None, 42.0,21
23.9, None,0.0,9.5, None,2019-05-23 14:30:00,188.0, None, 46.0,21
24.3, None,0.0,9.7, None,2019-05-23 14:45:00,192.0, None, 46.0,21
24.0, 0.0,0.0,6.0, None,2019-05-23 15:00:00,327.0, None, 47.0,21
23.5, None,0.0,6.3, None,2019-05-23 15:15:00,15.0, None, 48.0,21
23.2, None,0.0,4.8, None,2019-05-23 15:30:00,197.0, None, 56.0,21
24.8, None,0.0,4.3, None,2019-05-23 15:45:00,55.0, None, 49.0,21
24.5, 0.0,0.0,4.5, None,2019-05-23 16:00:00,33.0, None, 49.0,21
23.9, None,0.0,7.6, None,2019-05-23 16:15:00,346.0, None, 49.0,21
24.4, None,0.0,5.7, None,2019-05-23 16:30:00,19.0, None, 43.0,21
24.1, None,0.0,5.6, None,2019-05-23 16:45:00,88.0, None, 35.0,21
24.4, -1.0,0.0,12.0, None,2019-05-23 17:00:00,174.0, None, 35.0,21
24.3, None,0.0,7.0, None,2019-05-23 17:15:00,322.0, None, 35.0,21
23.9, None,0.0,7.0, None,2019-05-23 17:30:00,184.0, None, 36.0,21
23.4, None,0.0,10.4, None,2019-05-23 17:45:00,210.0, None, 40.0,21
23.3, 1.0,0.0,7.7, None,2019-05-23 18:00:00,235.0, None, 39.0,21
23.1, None,0.0,11.1, None,2019-05-23 18:15:00,177.0, None, 39.0,21
23.0, None,0.0,10.5, None,2019-05-23 18:30:00,174.0, None, 41.0,21
22.3, None,0.0,6.3, None,2019-05-23 18:45:00,207.0, None, 49.0,21
20.4, 0.0,0.0,5.9, None,2019-05-23 19:00:00,153.0, None, 53.0,21
20.1, None,0.0,12.8, None,2019-05-23 19:15:00,151.0, None, 44.0,21
19.3, None,0.0,9.9, None,2019-05-23 19:30:00,184.0, None, 50.0,21
18.5, None,0.0,10.2, None,2019-05-23 19:45:00,177.0, None, 52.0,21
17.6, 1.0,0.0,8.7, None,2019-05-23 20:00:00,168.0, None, 56.0,21
16.8, None,0.0,6.9, None,2019-05-23 20:15:00,194.0, None, 61.0,21
16.2, None,0.0,6.7, None,2019-05-23 20:30:00,169.0, None, 63.0,21
15.7, None,0.0,8.4, None,2019-05-23 20:45:00,167.0, None, 63.0,21
15.3, 0.0,0.0,7.8, None,2019-05-23 21:00:00,160.0, None, 65.0,21
15.0, None,0.0,6.5, None,2019-05-23 21:15:00,156.0, None, 66.0,21
14.8, None,0.0,9.0, None,2019-05-23 21:30:00,152.0, None, 67.0,21
14.7, None,0.0,7.8, None,2019-05-23 21:45:00,166.0, None, 69.0,21
14.3, 1.0,0.0,7.7, None,2019-05-23 22:00:00,245.0, None, 74.0,21
13.9, None,0.0,7.1, None,2019-05-23 22:15:00,173.0, None, 73.0,21
13.6, None,0.0,9.0, None,2019-05-23 22:30:00,158.0, None, 76.0,21
13.3, None,0.0,7.9, None,2019-05-23 22:45:00,139.0, None, 78.0,21
13.0, 1.0,0.0,7.5, None,2019-05-23 23:00:00,165.0, None, 78.0,21
13.0, None,0.0,10.3, None,2019-05-23 23:15:00,148.0, None, 79.0,21
12.9, None,0.0,7.9, None,2019-05-23 23:30:00,154.0, None, 79.0,21
12.7, None,0.0,5.4, None,2019-05-23 23:45:00,264.0, None, 80.0,21
12.6, 0.0,0.0,6.9, None,2019-05-24 00:00:00,163.0, None, 80.0,21
12.4, None,0.0,7.8, None,2019-05-24 00:15:00,160.0, None, 81.0,21
12.3, None,0.0,7.9, None,2019-05-24 00:30:00,155.0, None, 82.0,21
12.0, None,0.0,5.0, None,2019-05-24 00:45:00,214.0, None, 83.0,21
11.8, 0.0,0.0,9.3, None,2019-05-24 01:00:00,156.0, None, 83.0,21
11.6, None,0.0,6.2, None,2019-05-24 01:15:00,169.0, None, 84.0,21
11.4, None,0.0,10.8, None,2019-05-24 01:30:00,160.0, None, 84.0,21
11.1, None,0.0,11.5, None,2019-05-24 01:45:00,148.0, None, 87.0,21
11.0, 0.0,0.0,9.4, None,2019-05-24 02:00:00,162.0, None, 87.0,21
10.9, None,0.0,7.6, None,2019-05-24 02:15:00,163.0, None, 86.0,21
10.7, None,0.0,5.7, None,2019-05-24 02:30:00,184.0, None, 88.0,21
10.6, None,0.0,4.0, None,2019-05-24 02:45:00,138.0, None, 87.0,21
10.7, 0.0,0.0,10.5, None,2019-05-24 03:00:00,144.0, None, 87.0,21
10.4, None,0.0,7.2, None,2019-05-24 03:15:00,148.0, None, 89.0,21
10.0, None,0.0,4.0, None,2019-05-24 03:30:00,211.0, None, 91.0,21
9.6, None,0.0,3.6, None,2019-05-24 03:45:00,198.0, None, 92.0,21
9.6, 1.0,0.0,8.3, None,2019-05-24 04:00:00,128.0, None, 91.0,21
9.4, None,0.0,5.7, None,2019-05-24 04:15:00,150.0, None, 91.0,21
9.1, None,0.0,1.7, None,2019-05-24 04:30:00,186.0, None, 93.0,21
8.8, None,0.0,4.8, None,2019-05-24 04:45:00,144.0, None, 94.0,21
8.6, -1.0,0.0,3.7, None,2019-05-24 05:00:00,209.0, None, 94.0,21
8.5, None,0.0,4.6, None,2019-05-24 05:15:00,209.0, None, 95.0,21
8.8, None,0.0,4.6, None,2019-05-24 05:30:00,185.0, None, 95.0,21
9.3, None,0.0,6.1, None,2019-05-24 05:45:00,147.0, None, 93.0,21
9.8, 0.0,0.0,10.7, None,2019-05-24 06:00:00,146.0, None, 91.0,21
10.2, None,0.0,8.9, None,2019-05-24 06:15:00,158.0, None, 90.0,21
10.8, None,0.0,8.1, None,2019-05-24 06:30:00,148.0, None, 86.0,21
11.5, None,0.0,7.2, None,2019-05-24 06:45:00,171.0, None, 82.0,21
11.9, 0.0,0.0,7.8, None,2019-05-24 07:00:00,171.0, None, 81.0,21
12.2, None,0.0,6.8, None,2019-05-24 07:15:00,164.0, None, 79.0,21
12.4, None,0.0,7.8, None,2019-05-24 07:30:00,160.0, None, 78.0,21
12.7, None,0.0,7.4, None,2019-05-24 07:45:00,168.0, None, 75.0,21
12.9, 0.0,0.0,8.5, None,2019-05-24 08:00:00,173.0, None, 73.0,21
13.3, None,0.0,8.1, None,2019-05-24 08:15:00,190.0, None, 78.0,21
13.5, None,0.0,7.7, None,2019-05-24 08:30:00,178.0, None, 71.0,21
13.6, None,0.0,8.4, None,2019-05-24 08:45:00,207.0, None, 72.0,21
