ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 307.0, 510.0, None, None,2020-01-16 06:00:00,-3.5, None, 234.0, None,3
None, 307.0, 511.0, None, None,2020-01-16 07:00:00,-2.5, None, 233.0, None,3
None, 307.0, 514.0, None, None,2020-01-16 08:00:00,-2.0, None, 232.0, None,3
None, 308.0, 513.0, None, None,2020-01-16 09:00:00,-2.2, None, 228.0, None,3
None, 307.0, 511.0, None, None,2020-01-16 10:00:00,-2.4, None, 228.0, None,3
None, 309.0, 511.0, None, None,2020-01-16 11:00:00,-2.7, None, 228.0, None,3
None, 309.0, 511.0, None, None,2020-01-16 12:00:00,-2.9, None, 227.0, None,3
None, 311.0, 513.0, None, None,2020-01-16 13:00:00,-3.0, None, 229.0, None,3
None, 312.0, 516.0, None, None,2020-01-16 14:00:00,-3.0, None, 229.0, None,3
None, 315.0, 514.0, None, None,2020-01-16 15:00:00,-3.2, None, 231.0, None,3
None, 318.0, 519.0, None, None,2020-01-16 16:00:00,-3.3, None, 230.0, None,3
None, 320.0, 520.0, None, None,2020-01-16 17:00:00,-3.3, None, 235.0, None,3
None, 323.0, 521.0, None, None,2020-01-16 18:00:00,-3.3, None, 236.0, None,3
None, 324.0, 522.0, None, None,2020-01-16 19:00:00,-3.0, None, 236.0, None,3
None, 328.0, 525.0, None, None,2020-01-16 20:00:00,-3.7, None, 240.0, None,3
None, 329.0, 526.0, None, None,2020-01-16 21:00:00,-4.0, None, 238.0, None,3
None, 331.0, 530.0, None, None,2020-01-16 22:00:00,-4.4, None, 240.0, None,3
None, 331.0, 532.0, None, None,2020-01-16 23:00:00,-3.8, None, 240.0, None,3
None, 330.0, 532.0, None, None,2020-01-17 00:00:00,-4.9, None, 239.0, None,3
None, 331.0, 531.0, None, None,2020-01-17 01:00:00,-5.6, None, 239.0, None,3
None, 331.0, 531.0, None, None,2020-01-17 02:00:00,-5.6, None, 238.0, None,3
None, 331.0, 528.0, None, None,2020-01-17 03:00:00,-6.8, None, 237.0, None,3
None, 331.0, 528.0, None, None,2020-01-17 04:00:00,-9.0, None, 236.0, None,3
None, 331.0, 529.0, None, None,2020-01-17 05:00:00,-9.8, None, 235.0, None,3
None, 330.0, 529.0, None, None,2020-01-17 06:00:00,-10.4, None, 235.0, None,3
None, 330.0, 529.0, None, None,2020-01-17 07:00:00,-10.5, None, 234.0, None,3
None, 330.0, 529.0, None, None,2020-01-17 08:00:00,-10.8, None, 233.0, None,3
None, 330.0, 529.0, None, None,2020-01-17 09:00:00,-9.9, None, 234.0, None,3
None, 330.0, 529.0, None, None,2020-01-17 10:00:00,-8.9, None, 233.0, None,3
None, 330.0, 530.0, None, None,2020-01-17 11:00:00,-8.2, None, 232.0, None,3
None, 330.0, 530.0, None, None,2020-01-17 12:00:00,-8.1, None, 233.0, None,3
None, 332.0, 529.0, None, None,2020-01-17 13:00:00,-7.2, None, 233.0, None,3
None, 332.0, 529.0, None, None,2020-01-17 14:00:00,-6.5, None, 235.0, None,3
None, 332.0, 530.0, None, None,2020-01-17 15:00:00,-6.6, None, 235.0, None,3
None, 332.0, 529.0, None, None,2020-01-17 16:00:00,-7.4, None, 234.0, None,3
None, 332.0, 530.0, None, None,2020-01-17 17:00:00,-6.5, None, 232.0, None,3
None, 332.0, 535.0, None, None,2020-01-17 18:00:00,-3.9, None, 230.0, None,3
None, 333.0, 535.0, None, None,2020-01-17 19:00:00,-2.5, None, 229.0, None,3
None, 333.0, 531.0, None, None,2020-01-17 20:00:00,-4.7, None, 230.0, None,3
None, 333.0, 530.0, None, None,2020-01-17 21:00:00,-3.6, None, 230.0, None,3
None, 333.0, 529.0, None, None,2020-01-17 22:00:00,-1.7, None, 228.0, None,3
None, 333.0, 529.0, None, None,2020-01-17 23:00:00,-5.6, None, 230.0, None,3
None, 333.0, 531.0, None, None,2020-01-18 00:00:00,-5.8, None, 229.0, None,3
None, 333.0, 530.0, None, None,2020-01-18 01:00:00,-6.1, None, 230.0, None,3
None, 333.0, 527.0, None, None,2020-01-18 02:00:00,-6.1, None, 229.0, None,3
None, 333.0, 527.0, None, None,2020-01-18 03:00:00,-6.3, None, 229.0, None,3
None, 333.0, 528.0, None, None,2020-01-18 04:00:00,-5.8, None, 228.0, None,3
None, 334.0, 527.0, None, None,2020-01-18 05:00:00,-5.8, None, 229.0, None,3
None, 334.0, 527.0, None, None,2020-01-18 06:00:00,-5.5, None, 229.0, None,3
None, 334.0, 527.0, None, None,2020-01-18 07:00:00,-5.5, None, 229.0, None,3
None, 334.0, 528.0, None, None,2020-01-18 08:00:00,-5.0, None, 228.0, None,3
None, 335.0, 528.0, None, None,2020-01-18 09:00:00,-4.5, None, 230.0, None,3
None, 336.0, 529.0, None, None,2020-01-18 10:00:00,-4.1, None, 232.0, None,3
None, 339.0, 530.0, None, None,2020-01-18 11:00:00,-3.7, None, 233.0, None,3
None, 342.0, 532.0, None, None,2020-01-18 12:00:00,-2.9, None, 236.0, None,3
None, 346.0, 533.0, None, None,2020-01-18 13:00:00,-1.5, None, 239.0, None,3
None, 347.0, 536.0, None, None,2020-01-18 14:00:00,-1.0, None, 241.0, None,3
None, 349.0, 537.0, None, None,2020-01-18 15:00:00,-1.1, None, 242.0, None,3
None, 352.0, 539.0, None, None,2020-01-18 16:00:00,-0.9, None, 242.0, None,3
None, 354.0, 541.0, None, None,2020-01-18 17:00:00,-0.7, None, 242.0, None,3
None, 355.0, 544.0, None, None,2020-01-18 18:00:00,-0.7, None, 243.0, None,3
None, 358.0, 546.0, None, None,2020-01-18 19:00:00,-0.5, None, 245.0, None,3
None, 361.0, 548.0, None, None,2020-01-18 20:00:00,-0.3, None, 249.0, None,3
None, 363.0, 551.0, None, None,2020-01-18 21:00:00,-0.4, None, 250.0, None,3
None, 366.0, 553.0, None, None,2020-01-18 22:00:00,-0.1, None, 251.0, None,3
None, 368.0, 554.0, None, None,2020-01-18 23:00:00,-0.6, None, 252.0, None,3
None, 370.0, 556.0, None, None,2020-01-19 00:00:00,-0.8, None, 253.0, None,3
None, 372.0, 558.0, None, None,2020-01-19 01:00:00,-0.4, None, 254.0, None,3
None, 372.0, 560.0, None, None,2020-01-19 02:00:00,-0.1, None, 253.0, None,3
None, 374.0, 561.0, None, None,2020-01-19 03:00:00,-0.4, None, 253.0, None,3
None, 376.0, 563.0, None, None,2020-01-19 04:00:00,-0.1, None, 253.0, None,3
None, 377.0, 564.0, None, None,2020-01-19 05:00:00,0.0, None, 253.0, None,3
None, 378.0, 564.0, None, None,2020-01-19 06:00:00,0.0, None, 253.0, None,3
None, 385.0, 567.0, None, None,2020-01-19 07:00:00,0.0, None, 251.0, None,3
None, 386.0, 569.0, None, None,2020-01-19 08:00:00,0.2, None, 251.0, None,3
None, 387.0, 570.0, None, None,2020-01-19 09:00:00,0.5, None, 250.0, None,3
None, 390.0, 572.0, None, None,2020-01-19 10:00:00,0.4, None, 250.0, None,3
None, 392.0, 575.0, None, None,2020-01-19 11:00:00,1.1, None, 248.0, None,3
None, 394.0, 580.0, None, None,2020-01-19 12:00:00,1.6, None, 248.0, None,3
None, 396.0, 586.0, None, None,2020-01-19 13:00:00,0.9, None, 246.0, None,3
None, 398.0, 588.0, None, None,2020-01-19 14:00:00,0.8, None, 246.0, None,3
None, 402.0, 597.0, None, None,2020-01-19 15:00:00,0.6, None, 245.0, None,3
None, 404.0, 605.0, None, None,2020-01-19 16:00:00,0.5, None, 244.0, None,3
None, 404.0, 607.0, None, None,2020-01-19 17:00:00,1.3, None, 243.0, None,3
None, 406.0, 611.0, None, None,2020-01-19 18:00:00,2.9, None, 242.0, None,3
None, 406.0, 611.0, None, None,2020-01-19 19:00:00,2.9, None, 242.0, None,3
None, 407.0, 611.0, None, None,2020-01-19 20:00:00,2.3, None, 242.0, None,3
None, 411.0, 613.0, None, None,2020-01-19 21:00:00,2.6, None, 241.0, None,3
None, 413.0, 612.0, None, None,2020-01-19 22:00:00,2.3, None, 241.0, None,3
None, 416.0, 617.0, None, None,2020-01-19 23:00:00,2.5, None, 240.0, None,3
None, 418.0, 617.0, None, None,2020-01-20 00:00:00,2.5, None, 239.0, None,3
None, 420.0, 618.0, None, None,2020-01-20 01:00:00,2.6, None, 236.0, None,3
None, 424.0, 619.0, None, None,2020-01-20 02:00:00,2.2, None, 236.0, None,3
None, 426.0, 620.0, None, None,2020-01-20 03:00:00,2.5, None, 232.0, None,3
None, 426.0, 618.0, None, None,2020-01-20 04:00:00,2.4, None, 231.0, None,3
None, 426.0, 616.0, None, None,2020-01-20 05:00:00,2.8, None, 233.0, None,3
None, 426.0, 617.0, None, None,2020-01-20 06:00:00,4.4, None, 230.0, None,3
None, 426.0, 616.0, None, None,2020-01-20 07:00:00,5.6, None, 230.0, None,3
None, 426.0, 615.0, None, None,2020-01-20 08:00:00,5.5, None, 229.0, None,3
None, 426.0, 614.0, None, None,2020-01-20 09:00:00,6.0, None, 230.0, None,3
None, 426.0, 615.0, None, None,2020-01-20 10:00:00,4.8, None, 229.0, None,3
None, 428.0, 614.0, None, None,2020-01-20 11:00:00,3.9, None, 228.0, None,3
None, 431.0, 613.0, None, None,2020-01-20 12:00:00,2.1, None, 226.0, None,3
None, 433.0, 614.0, None, None,2020-01-20 13:00:00,2.1, None, 225.0, None,3
None, 435.0, 614.0, None, None,2020-01-20 14:00:00,3.0, None, 225.0, None,3
None, 436.0, 614.0, None, None,2020-01-20 15:00:00,2.4, None, 226.0, None,3
None, 440.0, 616.0, None, None,2020-01-20 16:00:00,1.6, None, 224.0, None,3
None, 443.0, 616.0, None, None,2020-01-20 17:00:00,0.3, None, 223.0, None,3
None, 446.0, 615.0, None, None,2020-01-20 18:00:00,0.8, None, 223.0, None,3
None, 448.0, 617.0, None, None,2020-01-20 19:00:00,1.1, None, 222.0, None,3
None, 449.0, 615.0, None, None,2020-01-20 20:00:00,1.7, None, 222.0, None,3
None, 449.0, 615.0, None, None,2020-01-20 21:00:00,2.4, None, 220.0, None,3
None, 450.0, 613.0, None, None,2020-01-20 22:00:00,2.2, None, 220.0, None,3
None, 450.0, 613.0, None, None,2020-01-20 23:00:00,2.4, None, 219.0, None,3
None, 450.0, 614.0, None, None,2020-01-21 00:00:00,1.7, None, 220.0, None,3
None, 450.0, 613.0, None, None,2020-01-21 01:00:00,1.5, None, 219.0, None,3
None, 451.0, 611.0, None, None,2020-01-21 02:00:00,1.6, None, 218.0, None,3
None, 454.0, 614.0, None, None,2020-01-21 03:00:00,1.7, None, 216.0, None,3
None, 454.0, 611.0, None, None,2020-01-21 04:00:00,2.4, None, 217.0, None,3
None, 454.0, 612.0, None, None,2020-01-21 05:00:00,3.0, None, 216.0, None,3
None, 454.0, 611.0, None, None,2020-01-21 06:00:00,4.3, None, 217.0, None,3
None, 454.0, 601.0, None, None,2020-01-21 07:00:00,4.5, None, 215.0, None,3
None, 454.0, 599.0, None, None,2020-01-21 08:00:00,4.1, None, 214.0, None,3
None, 454.0, 599.0, None, None,2020-01-21 09:00:00,2.8, None, 215.0, None,3
None, 454.0, 600.0, None, None,2020-01-21 10:00:00,2.3, None, 214.0, None,3
None, 455.0, 600.0, None, None,2020-01-21 11:00:00,1.6, None, 213.0, None,3
None, 456.0, 600.0, None, None,2020-01-21 12:00:00,1.3, None, 214.0, None,3
None, 458.0, 602.0, None, None,2020-01-21 13:00:00,0.8, None, 213.0, None,3
None, 461.0, 603.0, None, None,2020-01-21 14:00:00,0.2, None, 211.0, None,3
None, 463.0, 608.0, None, None,2020-01-21 15:00:00,0.4, None, 214.0, None,3
None, 464.0, 611.0, None, None,2020-01-21 16:00:00,1.3, None, 216.0, None,3
None, 468.0, 614.0, None, None,2020-01-21 17:00:00,0.7, None, 211.0, None,3
None, 470.0, 616.0, None, None,2020-01-21 18:00:00,1.0, None, 216.0, None,3
None, 473.0, 617.0, None, None,2020-01-21 19:00:00,0.9, None, 216.0, None,3
None, 476.0, 617.0, None, None,2020-01-21 20:00:00,0.7, None, 214.0, None,3
None, 478.0, 618.0, None, None,2020-01-21 21:00:00,0.7, None, 215.0, None,3
None, 480.0, 620.0, None, None,2020-01-21 22:00:00,0.3, None, 212.0, None,3
None, 483.0, 626.0, None, None,2020-01-21 23:00:00,0.1, None, 217.0, None,3
