WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.913999, None,58.95,2016-09-12 19:00:00, None,15.81,37
None, None, 0.518, None,76.0,2016-09-12 20:00:00, None,12.71,37
None, None, 0.609, None,84.2,2016-09-12 21:00:00, None,10.76,37
None, None, 0.616998, None,92.5,2016-09-12 22:00:00, None,9.6,37
None, None, 0.477999, None,95.8,2016-09-12 23:00:00, None,8.73,37
None, None, 1.033, None,97.5,2016-09-13 00:00:00, None,7.79,37
None, None, 0.975, None,97.5,2016-09-13 01:00:00, None,7.01,37
None, None, 1.268, None,98.1,2016-09-13 02:00:00, None,6.165,37
None, None, 1.245, None,99.3,2016-09-13 03:00:00, None,5.277,37
None, None, 1.255, None,99.0,2016-09-13 04:00:00, None,4.556,37
None, None, 0.878, None,99.5,2016-09-13 05:00:00, None,4.187,37
None, None, 1.324, None,100.0,2016-09-13 06:00:00, None,3.942,37
None, None, 0.998, None,100.0,2016-09-13 07:00:00, None,4.136,37
None, None, 0.986, None,99.8,2016-09-13 08:00:00, None,4.516,37
None, None, 1.299, None,96.9,2016-09-13 09:00:00, None,5.975,37
None, None, 1.268, None,81.5,2016-09-13 10:00:00, None,9.24,37
None, None, 1.253, None,66.5,2016-09-13 11:00:00, None,12.09,37
None, None, 1.333, None,55.89,2016-09-13 12:00:00, None,14.95,37
None, None, 1.624, None,49.91,2016-09-13 13:00:00, None,17.96,37
None, None, 1.662, None,44.35,2016-09-13 14:00:00, None,20.45,37
None, None, 1.878, None,40.5,2016-09-13 15:00:00, None,22.04,37
None, None, 2.388, None,39.08,2016-09-13 16:00:00, None,23.16,37
None, None, 2.05, None,38.66,2016-09-13 17:00:00, None,23.96,37
None, None, 1.477, None,42.4,2016-09-13 18:00:00, None,23.51,37
None, None, 0.804, None,65.75,2016-09-13 19:00:00, None,18.68,37
None, None, 0.601998, None,81.2,2016-09-13 20:00:00, None,15.76,37
None, None, 0.924, None,89.7,2016-09-13 21:00:00, None,14.18,37
None, None, 0.786, None,94.7,2016-09-13 22:00:00, None,12.57,37
None, None, 0.497, None,97.2,2016-09-13 23:00:00, None,11.87,37
None, None, 0.632, None,98.9,2016-09-14 00:00:00, None,11.19,37
None, None, 0.837998, None,98.7,2016-09-14 01:00:00, None,10.64,37
None, None, 1.45, None,97.5,2016-09-14 02:00:00, None,10.05,37
None, None, 1.297, None,96.3,2016-09-14 03:00:00, None,9.68,37
None, None, 1.096, None,96.9,2016-09-14 04:00:00, None,9.25,37
None, None, 1.014, None,98.2,2016-09-14 05:00:00, None,8.65,37
None, None, 1.282, None,99.6,2016-09-14 06:00:00, None,7.8,37
None, None, 1.328, None,99.9,2016-09-14 07:00:00, None,7.73,37
None, None, 0.906, None,99.2,2016-09-14 08:00:00, None,8.14,37
None, None, 1.362, None,99.5,2016-09-14 09:00:00, None,8.8,37
None, None, 0.901, None,90.5,2016-09-14 10:00:00, None,10.76,37
None, None, 1.475, None,77.1,2016-09-14 11:00:00, None,13.49,37
None, None, 1.32, None,62.97,2016-09-14 12:00:00, None,16.66,37
None, None, 1.075, None,56.2,2016-09-14 13:00:00, None,18.38,37
None, None, 1.414, None,52.1,2016-09-14 14:00:00, None,20.15,37
None, None, 1.794, None,43.32,2016-09-14 15:00:00, None,22.19,37
None, None, 1.703, None,34.03,2016-09-14 16:00:00, None,23.79,37
None, None, 1.281, None,33.85,2016-09-14 17:00:00, None,24.21,37
None, None, 1.163, None,41.78,2016-09-14 18:00:00, None,23.19,37
None, None, 1.629, None,64.93,2016-09-14 19:00:00, None,19.0,37
None, None, 1.494, None,73.6,2016-09-14 20:00:00, None,16.39,37
None, None, 1.25, None,80.7,2016-09-14 21:00:00, None,14.63,37
None, None, 0.869, None,87.2,2016-09-14 22:00:00, None,13.33,37
None, None, 1.244, None,90.0,2016-09-14 23:00:00, None,12.48,37
None, None, 1.091, None,94.0,2016-09-15 00:00:00, None,11.34,37
None, None, 0.495, None,97.1,2016-09-15 01:00:00, None,10.8,37
None, None, 0.712, None,97.9,2016-09-15 02:00:00, None,10.34,37
None, None, 0.621999, None,99.6,2016-09-15 03:00:00, None,9.4,37
None, None, 1.437, None,99.6,2016-09-15 04:00:00, None,8.7,37
None, None, 1.479, None,99.7,2016-09-15 05:00:00, None,8.47,37
None, None, 1.37, None,100.0,2016-09-15 06:00:00, None,8.25,37
None, None, 1.178, None,99.6,2016-09-15 07:00:00, None,8.01,37
None, None, 1.223, None,100.0,2016-09-15 08:00:00, None,8.06,37
None, None, 1.267, None,98.7,2016-09-15 09:00:00, None,9.13,37
None, None, 1.024, None,84.1,2016-09-15 10:00:00, None,11.93,37
None, None, 1.132, None,68.29,2016-09-15 11:00:00, None,15.0,37
None, None, 1.381, None,60.33,2016-09-15 12:00:00, None,17.92,37
None, None, 1.777, None,51.73,2016-09-15 13:00:00, None,20.68,37
None, None, 2.029, None,41.06,2016-09-15 14:00:00, None,22.25,37
None, None, 1.96, None,39.51,2016-09-15 15:00:00, None,23.18,37
None, None, 1.843, None,38.46,2016-09-15 16:00:00, None,23.49,37
None, None, 1.453, None,40.34,2016-09-15 17:00:00, None,23.82,37
None, None, 1.692, None,43.63,2016-09-15 18:00:00, None,23.21,37
None, None, 0.677999, None,61.64,2016-09-15 19:00:00, None,20.09,37
None, None, 0.531, None,74.3,2016-09-15 20:00:00, None,17.57,37
None, None, 0.896, None,82.6,2016-09-15 21:00:00, None,16.17,37
None, None, 1.332, None,84.1,2016-09-15 22:00:00, None,15.6,37
None, None, 1.108, None,85.6,2016-09-15 23:00:00, None,15.26,37
