CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.387, 96.8, None, None, None, 13.3, 25.3, None, 6.975, 227.6, -2.0, 7.0, -1.4, -1.5, None, None, None, 228.0, 0.3, None, None, 97.0, None,2020-06-01 04:00:00, None, None,22
None, -1.25, 94.5, None, None, None, 12.4, 20.45, None, 7.505, 211.1, -2.0, 7.5, -1.3, -1.7, None, None, None, 211.0, 0.3, None, None, 95.0, None,2020-06-01 05:00:00, None, None,22
None, -1.241, 94.2, None, None, None, 12.4, 15.22, None, 7.597, 230.3, -2.0, 7.6, -1.2, -1.7, None, None, None, 230.0, 0.3, None, None, 94.0, None,2020-06-01 06:00:00, None, None,22
None, -0.526, 93.9, None, None, None, 9.7, 17.7, None, 6.501, 231.8, -1.0, 6.5, -0.5, -1.2, None, None, None, 232.0, -0.5, None, None, 94.0, None,2020-06-01 07:00:00, None, None,22
None, -0.021, 94.8, None, None, None, 8.7, 19.16, None, 4.225, 248.6, -1.0, 4.2, 0.0, -1.2, None, None, None, 249.0, 0.0, None, None, 95.0, None,2020-06-01 08:00:00, None, None,22
None, 0.096, 96.1, None, None, None, 13.0, 17.95, None, 6.417, 232.5, 0.0, 6.4, 0.1, -1.2, None, None, None, 233.0, 0.2, None, None, 96.0, None,2020-06-01 09:00:00, None, None,22
None, 0.392, 94.6, None, None, None, 11.9, 19.6, None, 5.894, 233.4, 0.0, 5.9, 0.4, -1.2, None, None, None, 233.0, 0.5, None, None, 95.0, None,2020-06-01 10:00:00, None, None,22
None, 0.787, 95.5, None, None, None, 14.3, 24.86, None, 6.067, 225.9, 0.0, 6.1, 0.8, -1.2, None, None, None, 226.0, 0.8, None, None, 96.0, None,2020-06-01 11:00:00, None, None,22
None, 1.199, 92.4, None, None, None, 15.1, 27.02, None, 6.76, 229.9, 0.0, 6.8, 1.2, -1.2, None, None, None, 230.0, 1.2, None, None, 92.0, None,2020-06-01 12:00:00, None, None,22
None, 1.723, 91.5, None, None, None, 16.0, 23.14, None, 6.871, 227.3, 1.0, 6.9, 1.7, -1.2, None, None, None, 227.0, 1.8, None, None, 92.0, None,2020-06-01 13:00:00, None, None,22
None, 2.271, 87.7, None, None, None, 20.1, 34.49, None, 7.637, 224.5, 0.0, 7.6, 2.3, -1.2, None, None, None, 225.0, 3.4, None, None, 88.0, None,2020-06-01 14:00:00, None, None,22
None, 2.789, 83.9, None, None, None, 25.0, 27.69, None, 11.57, 232.5, 0.0, 11.6, 2.8, -1.2, None, None, None, 233.0, 3.4, None, None, 84.0, None,2020-06-01 15:00:00, None, None,22
None, 2.775, 83.4, None, None, None, 22.7, 27.06, None, 11.19, 223.1, 0.0, 11.2, 2.8, -1.2, None, None, None, 223.0, 3.9, None, None, 83.0, None,2020-06-01 16:00:00, None, None,22
None, 3.651, 78.52, None, None, None, 22.7, 26.85, None, 10.67, 217.8, 0.0, 10.7, 3.7, -1.2, None, None, None, 218.0, 4.2, None, None, 79.0, None,2020-06-01 17:00:00, None, None,22
None, 3.292, 81.9, None, None, None, 20.7, 30.2, None, 10.43, 214.8, 0.0, 10.4, 3.3, -1.2, None, None, None, 215.0, 4.2, None, None, 82.0, None,2020-06-01 18:00:00, None, None,22
None, 2.874, 86.0, None, None, None, 23.9, 30.91, None, 11.32, 199.9, 1.0, 11.3, 2.9, 2.9, None, None, None, 200.0, 3.7, None, None, 86.0, None,2020-06-01 19:00:00, None, None,22
None, 2.986, 87.2, None, None, None, 23.9, 25.29, None, 11.22, 208.9, 1.0, 11.2, 3.0, 2.7, None, None, None, 209.0, 3.7, None, None, 87.0, None,2020-06-01 20:00:00, None, None,22
None, 2.358, 86.7, None, None, None, 33.8, 20.77, None, 17.32, 214.2, 0.0, 17.3, 2.4, 2.3, None, None, None, 214.0, 3.7, None, None, 87.0, None,2020-06-01 21:00:00, None, None,22
None, 2.173, 87.6, None, None, None, 32.0, 18.69, None, 19.29, 218.9, 0.0, 19.3, 2.2, 2.0, None, None, None, 219.0, 3.7, None, None, 88.0, None,2020-06-01 22:00:00, None, None,22
None, 1.74, 91.5, None, None, None, 28.7, 23.12, None, 15.18, 219.3, 1.0, 15.2, 1.7, 1.7, None, None, None, 219.0, 3.7, None, None, 92.0, None,2020-06-01 23:00:00, None, None,22
None, 1.512, 93.0, None, None, None, 29.4, 22.98, None, 13.2, 213.6, 0.0, 13.2, 1.5, 1.5, None, None, None, 214.0, 3.7, None, None, 93.0, None,2020-06-02 00:00:00, None, None,22
None, 1.508, 91.7, None, None, None, 27.2, 20.64, None, 12.66, 220.3, 0.0, 12.7, 1.5, 1.4, None, None, None, 220.0, 3.7, None, None, 92.0, None,2020-06-02 01:00:00, None, None,22
None, 1.319, 89.2, None, None, None, 28.4, 25.19, None, 14.04, 238.5, -1.0, 14.0, 1.3, 1.3, None, None, None, 239.0, 3.7, None, None, 89.0, None,2020-06-02 02:00:00, None, None,22
None, 1.098, 91.6, None, None, None, 33.9, 25.47, None, 14.0, 214.7, 0.0, 14.0, 1.1, 0.9, None, None, None, 215.0, 3.7, None, None, 92.0, None,2020-06-02 03:00:00, None, None,22
None, 1.187, 88.0, None, None, None, 30.1, 18.46, None, 15.67, 235.3, -1.0, 15.7, 1.2, 0.9, None, None, None, 235.0, 3.7, None, None, 88.0, None,2020-06-02 04:00:00, None, None,22
None, 1.31, 86.5, None, None, None, 29.0, 18.57, None, 15.78, 242.9, -1.0, 15.8, 1.3, 0.9, None, None, None, 243.0, 3.7, None, None, 87.0, None,2020-06-02 05:00:00, None, None,22
None, 1.394, 84.3, None, None, None, 32.0, 23.39, None, 13.1, 221.7, -1.0, 13.1, 1.4, 0.9, None, None, None, 222.0, 3.7, None, None, 84.0, None,2020-06-02 06:00:00, None, None,22
None, 1.632, 81.0, None, None, None, 32.3, 19.64, None, 15.6, 230.5, -1.0, 15.6, 1.6, 1.2, None, None, None, 231.0, 1.9, None, None, 81.0, None,2020-06-02 07:00:00, None, None,22
None, 1.923, 83.8, None, None, None, 22.6, 25.86, None, 10.7, 233.4, 0.0, 10.7, 1.9, 1.2, None, None, None, 233.0, 1.9, None, None, 84.0, None,2020-06-02 08:00:00, None, None,22
None, 2.208, 87.2, None, None, None, 21.0, 32.12, None, 7.547, 211.5, 0.0, 7.5, 2.2, 1.2, None, None, None, 212.0, 2.2, None, None, 87.0, None,2020-06-02 09:00:00, None, None,22
None, 2.953, 87.3, None, None, None, 26.0, 30.99, None, 8.09, 218.7, 1.0, 8.1, 3.0, 1.2, None, None, None, 219.0, 3.0, None, None, 87.0, None,2020-06-02 10:00:00, None, None,22
None, 4.01, 79.88, None, None, None, 25.9, 55.41, None, 6.728, 211.1, 1.0, 6.7, 4.0, 1.2, None, None, None, 211.0, 4.2, None, None, 80.0, None,2020-06-02 11:00:00, None, None,22
None, 4.104, 71.69, None, None, None, 29.6, 29.88, None, 11.38, 214.7, 0.0, 11.4, 4.1, 1.2, None, None, None, 215.0, 4.5, None, None, 72.0, None,2020-06-02 12:00:00, None, None,22
None, 3.231, 75.91, None, None, None, 49.7, 29.77, None, 17.41, 212.0, -1.0, 17.4, 3.2, 1.2, None, None, None, 212.0, 4.6, None, None, 76.0, None,2020-06-02 13:00:00, None, None,22
None, 1.256, 96.2, None, None, None, 54.3, 19.38, None, 23.61, 222.4, 1.0, 23.6, 1.3, 1.2, None, None, None, 222.0, 4.6, None, None, 96.0, None,2020-06-02 14:00:00, None, None,22
None, 0.999, 98.5, None, None, None, 35.6, 17.12, None, 17.48, 222.9, 1.0, 17.5, 1.0, 0.8, None, None, None, 223.0, 4.6, None, None, 99.0, None,2020-06-02 15:00:00, None, None,22
None, 1.039, 98.9, None, None, None, 43.1, 26.65, None, 16.04, 220.2, 1.0, 16.0, 1.0, 0.8, None, None, None, 220.0, 4.6, None, None, 99.0, None,2020-06-02 16:00:00, None, None,22
None, 0.989, 98.3, None, None, None, 42.3, 23.6, None, 20.9, 218.6, 1.0, 20.9, 1.0, 0.8, None, None, None, 219.0, 4.6, None, None, 98.0, None,2020-06-02 17:00:00, None, None,22
None, 1.041, 98.9, None, None, None, 46.2, 22.6, None, 20.53, 218.0, 1.0, 20.5, 1.0, 0.8, None, None, None, 218.0, 4.6, None, None, 99.0, None,2020-06-02 18:00:00, None, None,22
None, 1.105, 99.3, None, None, None, 39.9, 23.21, None, 18.87, 224.9, 1.0, 18.9, 1.1, 0.9, None, None, None, 225.0, 1.1, None, None, 99.0, None,2020-06-02 19:00:00, None, None,22
None, 1.097, 99.4, None, None, None, 37.5, 30.31, None, 15.32, 237.7, 1.0, 15.3, 1.1, 0.9, None, None, None, 238.0, 1.2, None, None, 99.0, None,2020-06-02 20:00:00, None, None,22
None, 0.746, 99.5, None, None, None, 39.0, 26.13, None, 17.17, 247.2, 1.0, 17.2, 0.7, 0.7, None, None, None, 247.0, 1.2, None, None, 100.0, None,2020-06-02 21:00:00, None, None,22
None, 0.489, 99.3, None, None, None, 32.7, 21.98, None, 16.81, 232.9, 0.0, 16.8, 0.5, 0.5, None, None, None, 233.0, 1.2, None, None, 99.0, None,2020-06-02 22:00:00, None, None,22
None, 0.418, 98.7, None, None, None, 33.2, 25.22, None, 12.62, 236.1, 0.0, 12.6, 0.4, 0.3, None, None, None, 236.0, 1.2, None, None, 99.0, None,2020-06-02 23:00:00, None, None,22
