pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 13.61, 64.89, None, None, None, None, None, None, None, 7.0, 13.6, 13.6, 0.0, None, 24.0, None, 65.0, None,2020-05-28 23:00:00, None,22
0.0, 13.15, 65.17, None, None, None, None, None, None, None, 7.0, 13.2, 13.0, 0.0, None, 24.0, None, 65.0, None,2020-05-29 00:00:00, None,22
0.0, 11.79, 68.34, None, None, None, None, None, None, None, 6.0, 11.8, 11.8, 0.0, None, 24.0, None, 68.0, None,2020-05-29 01:00:00, None,22
0.0, 11.63, 70.62, None, None, None, None, None, None, None, 7.0, 11.6, 11.5, 0.0, None, 24.0, None, 71.0, None,2020-05-29 02:00:00, None,22
0.0, 11.05, 73.39, None, None, None, None, None, None, None, 6.0, 11.1, 11.1, 0.0, None, 24.0, None, 73.0, None,2020-05-29 03:00:00, None,22
0.0, 10.9, 74.33, None, None, None, None, None, None, None, 6.0, 10.9, 10.7, 0.0, None, 24.0, None, 74.0, None,2020-05-29 04:00:00, None,22
0.0, 10.68, 75.26, None, None, None, None, None, None, None, 7.0, 10.7, 10.7, 0.0, None, 24.0, None, 75.0, None,2020-05-29 05:00:00, None,22
0.0, 10.28, 77.73, None, None, None, None, None, None, None, 7.0, 10.3, 10.3, 0.0, None, 24.0, None, 78.0, None,2020-05-29 06:00:00, None,22
0.0, 11.54, 75.6, None, None, None, None, None, None, None, 7.0, 11.5, 10.3, 0.0, None, 11.5, None, 76.0, None,2020-05-29 07:00:00, None,22
0.0, 13.44, 75.06, None, None, None, None, None, None, None, 9.0, 13.4, 10.3, 0.0, None, 13.4, None, 75.0, None,2020-05-29 08:00:00, None,22
0.0, 15.86, 50.35, None, None, None, None, None, None, None, 7.0, 15.9, 10.3, 0.0, None, 15.9, None, 50.0, None,2020-05-29 09:00:00, None,22
0.0, 17.7, 45.37, None, None, None, None, None, None, None, 5.0, 17.7, 10.3, 0.0, None, 17.7, None, 45.0, None,2020-05-29 10:00:00, None,22
0.0, 18.59, 45.39, None, None, None, None, None, None, None, 6.0, 18.6, 10.3, 0.0, None, 18.7, None, 45.0, None,2020-05-29 11:00:00, None,22
0.0, 20.47, 38.77, None, None, None, None, None, None, None, 7.0, 20.5, 10.3, 0.0, None, 20.5, None, 39.0, None,2020-05-29 12:00:00, None,22
0.0, 21.77, 42.16, None, None, None, None, None, None, None, 9.0, 21.8, 10.3, 0.0, None, 21.8, None, 42.0, None,2020-05-29 13:00:00, None,22
0.0, 25.31, 27.24, None, None, None, None, None, None, None, 6.0, 25.3, 10.3, 0.0, None, 25.3, None, 27.0, None,2020-05-29 14:00:00, None,22
0.0, 26.37, 32.24, None, None, None, None, None, None, None, 8.0, 26.4, 10.3, 0.0, None, 26.8, None, 32.0, None,2020-05-29 15:00:00, None,22
0.0, 24.42, 35.4, None, None, None, None, None, None, None, 8.0, 24.4, 10.3, 0.0, None, 26.8, None, 35.0, None,2020-05-29 16:00:00, None,22
0.0, 25.32, 32.53, None, None, None, None, None, None, None, 8.0, 25.3, 10.3, 0.0, None, 26.8, None, 33.0, None,2020-05-29 17:00:00, None,22
0.0, 23.61, 41.04, None, None, None, None, None, None, None, 10.0, 23.6, 10.3, 0.0, None, 26.8, None, 41.0, None,2020-05-29 18:00:00, None,22
0.0, 21.77, 53.17, None, None, None, None, None, None, None, 12.0, 21.8, 21.8, 0.0, None, 23.7, None, 53.0, None,2020-05-29 19:00:00, None,22
0.0, 20.05, 56.7, None, None, None, None, None, None, None, 11.0, 20.1, 20.1, 0.0, None, 23.7, None, 57.0, None,2020-05-29 20:00:00, None,22
0.0, 17.8, 58.25, None, None, None, None, None, None, None, 9.0, 17.8, 17.8, 0.0, None, 23.7, None, 58.0, None,2020-05-29 21:00:00, None,22
0.0, 16.25, 62.38, None, None, None, None, None, None, None, 9.0, 16.3, 16.1, 0.0, None, 23.7, None, 62.0, None,2020-05-29 22:00:00, None,22
0.0, 14.92, 65.54, None, None, None, None, None, None, None, 9.0, 14.9, 14.6, 0.0, None, 23.7, None, 66.0, None,2020-05-29 23:00:00, None,22
0.0, 13.67, 70.24, None, None, None, None, None, None, None, 8.0, 13.7, 13.6, 0.0, None, 23.7, None, 70.0, None,2020-05-30 00:00:00, None,22
0.0, 13.61, 66.21, None, None, None, None, None, None, None, 8.0, 13.6, 13.4, 0.0, None, 23.7, None, 66.0, None,2020-05-30 01:00:00, None,22
0.0, 12.9, 70.42, None, None, None, None, None, None, None, 8.0, 12.9, 12.9, 0.0, None, 23.7, None, 70.0, None,2020-05-30 02:00:00, None,22
0.0, 13.1, 68.08, None, None, None, None, None, None, None, 7.0, 13.1, 12.3, 0.0, None, 23.7, None, 68.0, None,2020-05-30 03:00:00, None,22
0.0, 12.29, 73.04, None, None, None, None, None, None, None, 8.0, 12.3, 12.3, 0.0, None, 23.7, None, 73.0, None,2020-05-30 04:00:00, None,22
0.0, 11.62, 75.54, None, None, None, None, None, None, None, 7.0, 11.6, 11.6, 0.0, None, 23.7, None, 76.0, None,2020-05-30 05:00:00, None,22
0.0, 11.73, 77.11, None, None, None, None, None, None, None, 8.0, 11.7, 11.4, 0.0, None, 23.7, None, 77.0, None,2020-05-30 06:00:00, None,22
0.0, 13.22, 75.13, None, None, None, None, None, None, None, 9.0, 13.2, 11.7, 0.0, None, 13.2, None, 75.0, None,2020-05-30 07:00:00, None,22
0.0, 15.26, 59.61, None, None, None, None, None, None, None, 8.0, 15.3, 11.7, 0.0, None, 15.1, None, 60.0, None,2020-05-30 08:00:00, None,22
0.0, 17.79, 49.79, None, None, None, None, None, None, None, 7.0, 17.8, 11.7, 0.0, None, 17.9, None, 50.0, None,2020-05-30 09:00:00, None,22
0.0, 18.13, 55.15, None, None, None, None, None, None, None, 8.0, 18.1, 11.7, 0.0, None, 18.1, None, 55.0, None,2020-05-30 10:00:00, None,22
0.0, 17.92, 55.65, None, None, None, None, None, None, None, 8.0, 17.9, 11.7, 0.0, None, 18.2, None, 56.0, None,2020-05-30 11:00:00, None,22
0.0, 17.54, 56.55, None, None, None, None, None, None, None, 8.0, 17.5, 11.7, 0.0, None, 18.5, None, 57.0, None,2020-05-30 12:00:00, None,22
0.3, 16.36, 71.35, None, None, None, None, None, None, None, 11.0, 16.4, 11.7, 0.3, None, 18.5, None, 71.0, None,2020-05-30 13:00:00, None,22
1.0, 14.72, 84.3, None, None, None, None, None, None, None, 12.0, 14.7, 11.7, 0.7, None, 18.5, None, 84.0, None,2020-05-30 14:00:00, None,22
2.3, 14.58, 91.1, None, None, None, None, None, None, None, 13.0, 14.6, 11.7, 1.3, None, 18.5, None, 91.0, None,2020-05-30 15:00:00, None,22
2.6, 15.04, 91.5, None, None, None, None, None, None, None, 14.0, 15.0, 11.7, 0.3, None, 18.5, None, 92.0, None,2020-05-30 16:00:00, None,22
2.6, 14.92, 90.3, None, None, None, None, None, None, None, 13.0, 14.9, 11.7, 0.1, None, 18.5, None, 90.0, None,2020-05-30 17:00:00, None,22
2.6, 15.23, 88.7, None, None, None, None, None, None, None, 13.0, 15.2, 11.7, 0.0, None, 18.5, None, 89.0, None,2020-05-30 18:00:00, None,22
2.9, 14.55, 89.7, None, None, None, None, None, None, None, 13.0, 14.6, 14.5, 0.3, None, 15.2, None, 90.0, None,2020-05-30 19:00:00, None,22
2.9, 13.87, 91.1, None, None, None, None, None, None, None, 12.0, 13.9, 13.9, 0.1, None, 15.2, None, 91.0, None,2020-05-30 20:00:00, None,22
6.2, 13.51, 92.4, None, None, None, None, None, None, None, 12.0, 13.5, 13.5, 3.3, None, 15.2, None, 92.0, None,2020-05-30 21:00:00, None,22
8.7, 13.48, 93.1, None, None, None, None, None, None, None, 12.0, 13.5, 13.4, 2.5, None, 15.2, None, 93.0, None,2020-05-30 22:00:00, None,22
10.7, 13.44, 93.5, None, None, None, None, None, None, None, 12.0, 13.4, 13.4, 2.0, None, 15.2, None, 94.0, None,2020-05-30 23:00:00, None,22
11.1, 13.29, 93.7, None, None, None, None, None, None, None, 12.0, 13.3, 13.3, 0.4, None, 15.2, None, 94.0, None,2020-05-31 00:00:00, None,22
11.1, 13.09, 94.0, None, None, None, None, None, None, None, 12.0, 13.1, 12.8, 0.0, None, 15.2, None, 94.0, None,2020-05-31 01:00:00, None,22
11.1, 12.86, 94.1, None, None, None, None, None, None, None, 12.0, 12.9, 12.8, 0.0, None, 15.2, None, 94.0, None,2020-05-31 02:00:00, None,22
11.1, 12.75, 94.2, None, None, None, None, None, None, None, 12.0, 12.8, 12.7, 0.0, None, 15.2, None, 94.0, None,2020-05-31 03:00:00, None,22
11.1, 12.73, 94.2, None, None, None, None, None, None, None, 12.0, 12.7, 12.7, 0.0, None, 15.2, None, 94.0, None,2020-05-31 04:00:00, None,22
11.1, 12.06, 94.1, None, None, None, None, None, None, None, 11.0, 12.1, 12.1, 0.0, None, 15.2, None, 94.0, None,2020-05-31 05:00:00, None,22
11.1, 11.63, 94.2, None, None, None, None, None, None, None, 11.0, 11.6, 11.6, 0.1, None, 15.2, None, 94.0, None,2020-05-31 06:00:00, None,22
11.1, 11.67, 93.5, None, None, None, None, None, None, None, 11.0, 11.7, 11.4, 0.0, None, 11.7, None, 94.0, None,2020-05-31 07:00:00, None,22
11.1, 11.27, 92.7, None, None, None, None, None, None, None, 10.0, 11.3, 11.2, 0.1, None, 11.7, None, 93.0, None,2020-05-31 08:00:00, None,22
11.1, 11.06, 86.6, None, None, None, None, None, None, None, 9.0, 11.1, 10.9, 0.1, None, 11.7, None, 87.0, None,2020-05-31 09:00:00, None,22
11.1, 11.47, 81.9, None, None, None, None, None, None, None, 8.0, 11.5, 10.9, 0.1, None, 11.7, None, 82.0, None,2020-05-31 10:00:00, None,22
11.1, 12.53, 75.75, None, None, None, None, None, None, None, 8.0, 12.5, 10.9, 0.0, None, 12.8, None, 76.0, None,2020-05-31 11:00:00, None,22
11.1, 13.57, 67.53, None, None, None, None, None, None, None, 8.0, 13.6, 10.9, 0.0, None, 13.6, None, 68.0, None,2020-05-31 12:00:00, None,22
10.8, 15.05, 65.81, None, None, None, None, None, None, None, 9.0, 15.1, 10.9, 0.0, None, 15.0, None, 66.0, None,2020-05-31 13:00:00, None,22
10.1, 16.39, 57.84, None, None, None, None, None, None, None, 8.0, 16.4, 10.9, 0.0, None, 16.4, None, 58.0, None,2020-05-31 14:00:00, None,22
8.8, 17.27, 52.93, None, None, None, None, None, None, None, 8.0, 17.3, 10.9, 0.0, None, 17.2, None, 53.0, None,2020-05-31 15:00:00, None,22
8.5, 19.27, 46.18, None, None, None, None, None, None, None, 8.0, 19.3, 10.9, 0.0, None, 19.5, None, 46.0, None,2020-05-31 16:00:00, None,22
8.5, 19.48, 36.48, None, None, None, None, None, None, None, 4.0, 19.5, 10.9, 0.0, None, 20.5, None, 36.0, None,2020-05-31 17:00:00, None,22
8.5, 19.03, 41.05, None, None, None, None, None, None, None, 6.0, 19.0, 10.9, 0.0, None, 20.5, None, 41.0, None,2020-05-31 18:00:00, None,22
8.2, 17.88, 35.55, None, None, None, None, None, None, None, 2.0, 17.9, 17.8, 0.0, None, 19.1, None, 36.0, None,2020-05-31 19:00:00, None,22
8.2, 17.07, 35.93, None, None, None, None, None, None, None, 2.0, 17.1, 16.9, 0.0, None, 19.1, None, 36.0, None,2020-05-31 20:00:00, None,22
4.9, 15.38, 44.05, None, None, None, None, None, None, None, 3.0, 15.4, 15.4, 0.0, None, 19.1, None, 44.0, None,2020-05-31 21:00:00, None,22
2.4, 14.21, 50.92, None, None, None, None, None, None, None, 5.0, 14.2, 14.0, 0.0, None, 19.1, None, 51.0, None,2020-05-31 22:00:00, None,22
0.4, 12.09, 61.83, None, None, None, None, None, None, None, 5.0, 12.1, 11.9, 0.0, None, 19.1, None, 62.0, None,2020-05-31 23:00:00, None,22
0.0, 12.96, 52.37, None, None, None, None, None, None, None, 3.0, 13.0, 11.9, 0.0, None, 19.1, None, 52.0, None,2020-06-01 00:00:00, None,22
0.0, 12.13, 57.51, None, None, None, None, None, None, None, 4.0, 12.1, 11.9, 0.0, None, 19.1, None, 58.0, None,2020-06-01 01:00:00, None,22
0.0, 11.52, 63.7, None, None, None, None, None, None, None, 5.0, 11.5, 11.5, 0.0, None, 19.1, None, 64.0, None,2020-06-01 02:00:00, None,22
0.0, 11.05, 70.35, None, None, None, None, None, None, None, 6.0, 11.1, 11.1, 0.0, None, 19.1, None, 70.0, None,2020-06-01 03:00:00, None,22
0.0, 10.45, 72.55, None, None, None, None, None, None, None, 6.0, 10.5, 10.3, 0.0, None, 19.1, None, 73.0, None,2020-06-01 04:00:00, None,22
0.0, 9.84, 78.62, None, None, None, None, None, None, None, 6.0, 9.8, 9.8, 0.0, None, 19.1, None, 79.0, None,2020-06-01 05:00:00, None,22
0.0, 9.32, 85.2, None, None, None, None, None, None, None, 7.0, 9.3, 9.3, 0.1, None, 19.1, None, 85.0, None,2020-06-01 06:00:00, None,22
0.0, 10.41, 74.43, None, None, None, None, None, None, None, 6.0, 10.4, 9.3, 0.0, None, 10.3, None, 74.0, None,2020-06-01 07:00:00, None,22
0.0, 11.78, 63.02, None, None, None, None, None, None, None, 5.0, 11.8, 9.3, 0.0, None, 11.8, None, 63.0, None,2020-06-01 08:00:00, None,22
0.0, 12.57, 60.47, None, None, None, None, None, None, None, 5.0, 12.6, 9.3, 0.0, None, 12.5, None, 60.0, None,2020-06-01 09:00:00, None,22
0.0, 13.79, 57.05, None, None, None, None, None, None, None, 6.0, 13.8, 9.3, 0.0, None, 13.8, None, 57.0, None,2020-06-01 10:00:00, None,22
0.0, 15.36, 49.06, None, None, None, None, None, None, None, 5.0, 15.4, 9.3, 0.0, None, 15.5, None, 49.0, None,2020-06-01 11:00:00, None,22
0.0, 16.94, 40.5, None, None, None, None, None, None, None, 3.0, 16.9, 9.3, 0.0, None, 17.1, None, 41.0, None,2020-06-01 12:00:00, None,22
0.0, 17.8, 43.18, None, None, None, None, None, None, None, 5.0, 17.8, 9.3, 0.0, None, 18.3, None, 43.0, None,2020-06-01 13:00:00, None,22
0.0, 19.82, 36.1, None, None, None, None, None, None, None, 4.0, 19.8, 9.3, 0.0, None, 19.9, None, 36.0, None,2020-06-01 14:00:00, None,22
0.0, 19.34, 31.91, None, None, None, None, None, None, None, 2.0, 19.3, 9.3, 0.0, None, 20.4, None, 32.0, None,2020-06-01 15:00:00, None,22
0.0, 19.81, 31.79, None, None, None, None, None, None, None, 3.0, 19.8, 9.3, 0.0, None, 20.4, None, 32.0, None,2020-06-01 16:00:00, None,22
0.0, 19.4, 29.8, None, None, None, None, None, None, None, 1.0, 19.4, 9.3, 0.0, None, 21.3, None, 30.0, None,2020-06-01 17:00:00, None,22
0.0, 20.41, 27.12, None, None, None, None, None, None, None, 1.0, 20.4, 9.3, 0.0, None, 21.3, None, 27.0, None,2020-06-01 18:00:00, None,22
0.0, 17.52, 40.48, None, None, None, None, None, None, None, 5.0, 17.5, 17.6, 0.0, None, 20.5, None, 40.0, None,2020-06-01 19:00:00, None,22
0.0, 14.51, 54.71, None, None, None, None, None, None, None, 6.0, 14.5, 14.5, 0.0, None, 20.5, None, 55.0, None,2020-06-01 20:00:00, None,22
0.0, 12.07, 69.06, None, None, None, None, None, None, None, 7.0, 12.1, 12.1, 0.0, None, 20.5, None, 69.0, None,2020-06-01 21:00:00, None,22
0.0, 12.73, 62.46, None, None, None, None, None, None, None, 6.0, 12.7, 11.8, 0.0, None, 20.5, None, 62.0, None,2020-06-01 22:00:00, None,22
0.0, 12.98, 47.15, None, None, None, None, None, None, None, 3.0, 13.0, 11.7, 0.0, None, 20.5, None, 47.0, None,2020-06-01 23:00:00, None,22
0.0, 12.45, 53.53, None, None, None, None, None, None, None, 2.0, 12.5, 11.7, 0.0, None, 20.5, None, 54.0, None,2020-06-02 00:00:00, None,22
0.0, 10.46, 67.02, None, None, None, None, None, None, None, 5.0, 10.5, 10.5, 0.0, None, 20.5, None, 67.0, None,2020-06-02 01:00:00, None,22
0.0, 9.65, 71.76, None, None, None, None, None, None, None, 5.0, 9.7, 9.6, 0.0, None, 20.5, None, 72.0, None,2020-06-02 02:00:00, None,22
0.0, 11.38, 64.36, None, None, None, None, None, None, None, 4.0, 11.4, 9.6, 0.0, None, 20.5, None, 64.0, None,2020-06-02 03:00:00, None,22
0.0, 12.7, 52.54, None, None, None, None, None, None, None, 3.0, 12.7, 9.6, 0.0, None, 20.5, None, 53.0, None,2020-06-02 04:00:00, None,22
0.0, 12.69, 52.79, None, None, None, None, None, None, None, 3.0, 12.7, 9.6, 0.0, None, 20.5, None, 53.0, None,2020-06-02 05:00:00, None,22
0.0, 12.62, 54.14, None, None, None, None, None, None, None, 4.0, 12.6, 9.6, 0.0, None, 20.5, None, 54.0, None,2020-06-02 06:00:00, None,22
0.0, 12.44, 56.03, None, None, None, None, None, None, None, 4.0, 12.4, 12.2, 0.0, None, 12.6, None, 56.0, None,2020-06-02 07:00:00, None,22
0.0, 12.73, 54.58, None, None, None, None, None, None, None, 4.0, 12.7, 12.2, 0.0, None, 12.9, None, 55.0, None,2020-06-02 08:00:00, None,22
0.0, 13.07, 57.96, None, None, None, None, None, None, None, 6.0, 13.1, 12.2, 0.0, None, 13.1, None, 58.0, None,2020-06-02 09:00:00, None,22
0.0, 13.78, 51.48, None, None, None, None, None, None, None, 4.0, 13.8, 12.2, 0.0, None, 13.8, None, 51.0, None,2020-06-02 10:00:00, None,22
0.0, 15.16, 50.26, None, None, None, None, None, None, None, 5.0, 15.2, 12.2, 0.0, None, 15.1, None, 50.0, None,2020-06-02 11:00:00, None,22
0.0, 16.09, 46.79, None, None, None, None, None, None, None, 5.0, 16.1, 12.2, 0.0, None, 16.2, None, 47.0, None,2020-06-02 12:00:00, None,22
0.0, 15.84, 50.69, None, None, None, None, None, None, None, 5.0, 15.8, 12.2, 0.0, None, 16.2, None, 51.0, None,2020-06-02 13:00:00, None,22
0.0, 14.51, 46.66, None, None, None, None, None, None, None, 3.0, 14.5, 12.2, 0.0, None, 16.2, None, 47.0, None,2020-06-02 14:00:00, None,22
0.0, 14.51, 49.11, None, None, None, None, None, None, None, 4.0, 14.5, 12.2, 0.0, None, 16.2, None, 49.0, None,2020-06-02 15:00:00, None,22
0.0, 13.67, 54.78, None, None, None, None, None, None, None, 4.0, 13.7, 12.2, 0.0, None, 16.2, None, 55.0, None,2020-06-02 16:00:00, None,22
0.0, 14.66, 55.31, None, None, None, None, None, None, None, 6.0, 14.7, 12.2, 0.0, None, 16.2, None, 55.0, None,2020-06-02 17:00:00, None,22
0.0, 16.14, 41.45, None, None, None, None, None, None, None, 3.0, 16.1, 12.2, 0.0, None, 16.2, None, 41.0, None,2020-06-02 18:00:00, None,22
0.0, 13.64, 54.03, None, None, None, None, None, None, None, 4.0, 13.6, 13.7, 0.0, None, 16.1, None, 54.0, None,2020-06-02 19:00:00, None,22
0.0, 14.3, 47.5, None, None, None, None, None, None, None, 3.0, 14.3, 13.4, 0.0, None, 16.1, None, 48.0, None,2020-06-02 20:00:00, None,22
