pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.235, 93.2, None, None, None, None, None, None, 4.0, 5.2, 4.3, 0.7, 4.0, None, 5.3, 93.0, None,2020-06-02 11:00:00, None, None, None,22
None, None, 5.487, 93.3, None, None, None, None, None, None, 4.0, 5.5, 4.3, 0.7, 4.0, None, 5.6, 93.0, None,2020-06-02 12:00:00, None, None, None,22
None, None, 5.118, 93.2, None, None, None, None, None, None, 4.0, 5.1, 4.3, 0.4, 4.0, None, 5.6, 93.0, None,2020-06-02 13:00:00, None, None, None,22
None, None, 5.527, 93.5, None, None, None, None, None, None, 5.0, 5.5, 4.3, 0.2, 5.0, None, 5.6, 94.0, None,2020-06-02 14:00:00, None, None, None,22
None, None, 5.262, 92.6, None, None, None, None, None, None, 4.0, 5.3, 4.3, 0.0, 4.0, None, 6.5, 93.0, None,2020-06-02 15:00:00, None, None, None,22
None, None, 5.887, 92.6, None, None, None, None, None, None, 5.0, 5.9, 4.3, 0.0, 5.0, None, 6.5, 93.0, None,2020-06-02 16:00:00, None, None, None,22
None, None, 6.077, 92.0, None, None, None, None, None, None, 5.0, 6.1, 4.3, 0.0, 5.0, None, 6.5, 92.0, None,2020-06-02 17:00:00, None, None, None,22
4.1, None, 5.054, 91.6, None, None, None, None, None, None, 4.0, 5.1, 4.3, 0.0, 4.0, None, 6.5, 92.0, None,2020-06-02 18:00:00, None, None, None,22
4.1, None, 4.729, 91.8, None, None, None, None, None, None, 4.0, 4.7, 4.7, 0.0, 4.0, None, 5.1, 92.0, None,2020-06-02 19:00:00, None, None, None,22
4.1, None, 4.297, 92.3, None, None, None, None, None, None, 3.0, 4.3, 4.3, 0.0, 3.0, None, 5.1, 92.0, None,2020-06-02 20:00:00, None, None, None,22
4.1, None, 4.0, 92.6, None, None, None, None, None, None, 3.0, 4.0, 4.0, 0.0, 3.0, None, 5.1, 93.0, None,2020-06-02 21:00:00, None, None, None,22
4.1, None, 3.272, 92.6, None, None, None, None, None, None, 2.0, 3.3, 3.3, 0.0, 2.0, None, 5.1, 93.0, None,2020-06-02 22:00:00, None, None, None,22
4.1, None, 3.173, 92.9, None, None, None, None, None, None, 2.0, 3.2, 2.9, 0.0, 2.0, None, 5.1, 93.0, None,2020-06-02 23:00:00, None, None, None,22
