pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.896, 63.87, None, None, None, None, -1.0, 4.9, 0.7, 1026.4, 0.3, -1.0, 890.0, 4.8, 64.0, None,2020-05-28 07:00:00, None, None, 890.0,22
None, 9.6, 42.19, None, None, None, None, -3.0, 9.6, 0.7, 1025.1, 0.3, -3.0, 889.0, 9.4, 42.0, None,2020-05-28 08:00:00, None, None, 889.0,22
None, 13.31, 29.79, None, None, None, None, -4.0, 13.3, 0.7, 1024.8, 0.2, -4.0, 889.0, 13.3, 30.0, None,2020-05-28 09:00:00, None, None, 889.0,22
None, 14.93, 27.08, None, None, None, None, -4.0, 14.9, 0.7, 1023.7, 0.1, -4.0, 888.0, 14.8, 27.0, None,2020-05-28 10:00:00, None, None, 888.0,22
None, 17.16, 21.03, None, None, None, None, -5.0, 17.2, 0.7, 1022.5, 0.2, -5.0, 887.0, 17.3, 21.0, None,2020-05-28 11:00:00, None, None, 887.0,22
None, 18.68, 22.01, None, None, None, None, -4.0, 18.7, 0.7, 1022.4, 0.2, -4.0, 887.0, 18.8, 22.0, None,2020-05-28 12:00:00, None, None, 887.0,22
None, 19.86, 20.01, None, None, None, None, -4.0, 19.9, 0.7, 1021.2, -0.1, -4.0, 886.0, 19.8, 20.0, None,2020-05-28 13:00:00, None, None, 886.0,22
None, 19.81, 19.77, None, None, None, None, -4.0, 19.8, 0.7, 1021.3, 0.0, -4.0, 886.0, 20.3, 20.0, None,2020-05-28 14:00:00, None, None, 886.0,22
None, 19.52, 18.78, None, None, None, None, -5.0, 19.5, 0.7, 1021.5, -0.1, -5.0, 886.0, 20.3, 19.0, None,2020-05-28 15:00:00, None, None, 886.0,22
None, 20.04, 17.23, None, None, None, None, -4.0, 20.0, 0.7, 1020.3, 0.1, -4.0, 885.0, 20.3, 17.0, None,2020-05-28 16:00:00, None, None, 885.0,22
None, 19.44, 19.02, None, None, None, None, -5.0, 19.4, 0.7, 1020.5, -0.3, -5.0, 885.0, 20.3, 19.0, None,2020-05-28 17:00:00, None, None, 885.0,22
None, 19.05, 23.3, None, None, None, None, -2.0, 19.1, 0.7, 1020.2, -0.1, -2.0, 885.0, 20.3, 23.0, None,2020-05-28 18:00:00, None, None, 885.0,22
None, 18.06, 29.03, None, None, None, None, -2.0, 18.1, 18.1, 1018.6, -0.3, -2.0, 884.0, 19.1, 29.0, None,2020-05-28 19:00:00, None, None, 884.0,22
None, 16.25, 38.42, None, None, None, None, 2.0, 16.3, 16.0, 1018.1, -0.3, 2.0, 884.0, 19.1, 38.0, None,2020-05-28 20:00:00, None, None, 884.0,22
None, 14.63, 47.99, None, None, None, None, 4.0, 14.6, 14.7, 1019.0, -0.1, 4.0, 885.0, 19.1, 48.0, None,2020-05-28 21:00:00, None, None, 885.0,22
None, 12.98, 54.54, None, None, None, None, 4.0, 13.0, 13.0, 1019.0, -0.1, 4.0, 885.0, 19.1, 55.0, None,2020-05-28 22:00:00, None, None, 885.0,22
None, 11.77, 58.84, None, None, None, None, 4.0, 11.8, 11.8, 1018.8, -0.1, 4.0, 885.0, 19.1, 59.0, None,2020-05-28 23:00:00, None, None, 885.0,22
None, 10.49, 62.94, None, None, None, None, 4.0, 10.5, 10.5, 1018.8, -0.1, 4.0, 885.0, 19.1, 63.0, None,2020-05-29 00:00:00, None, None, 885.0,22
None, 8.62, 65.15, None, None, None, None, 2.0, 8.6, 8.7, 1018.9, -0.1, 2.0, 885.0, 19.1, 65.0, None,2020-05-29 01:00:00, None, None, 885.0,22
None, 6.344, 74.88, None, None, None, None, 2.0, 6.3, 6.4, 1019.3, -0.1, 2.0, 885.0, 19.1, 75.0, None,2020-05-29 02:00:00, None, None, 885.0,22
None, 5.79, 78.0, None, None, None, None, 2.0, 5.8, 5.7, 1019.4, 0.1, 2.0, 885.0, 19.1, 78.0, None,2020-05-29 03:00:00, None, None, 885.0,22
None, 4.872, 80.7, None, None, None, None, 2.0, 4.9, 4.9, 1020.6, 0.0, 2.0, 886.0, 19.1, 81.0, None,2020-05-29 04:00:00, None, None, 886.0,22
None, 3.927, 84.2, None, None, None, None, 1.0, 3.9, 3.9, 1020.8, -0.1, 1.0, 886.0, 19.1, 84.0, None,2020-05-29 05:00:00, None, None, 886.0,22
None, 4.45, 86.2, None, None, None, None, 2.0, 4.5, 3.4, 1020.8, 0.1, 2.0, 886.0, 19.1, 86.0, None,2020-05-29 06:00:00, None, None, 886.0,22
None, 8.92, 64.76, None, None, None, None, 2.0, 8.9, 4.4, 1020.3, 0.3, 2.0, 886.0, 8.9, 65.0, None,2020-05-29 07:00:00, None, None, 886.0,22
None, 12.88, 51.13, None, None, None, None, 3.0, 12.9, 4.4, 1020.0, 0.4, 3.0, 886.0, 12.8, 51.0, None,2020-05-29 08:00:00, None, None, 886.0,22
None, 15.65, 39.33, None, None, None, None, 2.0, 15.7, 4.4, 1018.7, 0.3, 2.0, 885.0, 15.7, 39.0, None,2020-05-29 09:00:00, None, None, 885.0,22
None, 17.84, 35.6, None, None, None, None, 2.0, 17.8, 4.4, 1017.4, 0.3, 2.0, 884.0, 17.8, 36.0, None,2020-05-29 10:00:00, None, None, 884.0,22
None, 19.29, 33.49, None, None, None, None, 2.0, 19.3, 4.4, 1016.2, 0.0, 2.0, 883.0, 19.5, 33.0, None,2020-05-29 11:00:00, None, None, 883.0,22
None, 20.49, 29.68, None, None, None, None, 2.0, 20.5, 4.4, 1016.2, 0.1, 2.0, 883.0, 20.7, 30.0, None,2020-05-29 12:00:00, None, None, 883.0,22
None, 21.43, 28.11, None, None, None, None, 2.0, 21.4, 4.4, 1016.4, 0.1, 2.0, 883.0, 21.6, 28.0, None,2020-05-29 13:00:00, None, None, 883.0,22
None, 22.64, 25.68, None, None, None, None, 2.0, 22.6, 4.4, 1015.4, 0.0, 2.0, 882.0, 22.6, 26.0, None,2020-05-29 14:00:00, None, None, 882.0,22
None, 22.85, 24.88, None, None, None, None, 1.0, 22.9, 4.4, 1015.4, -0.4, 1.0, 882.0, 24.2, 25.0, None,2020-05-29 15:00:00, None, None, 882.0,22
None, 23.45, 25.34, None, None, None, None, 2.0, 23.5, 4.4, 1015.5, 0.0, 2.0, 882.0, 24.2, 25.0, None,2020-05-29 16:00:00, None, None, 882.0,22
None, 22.68, 26.51, None, None, None, None, 2.0, 22.7, 4.4, 1014.6, -0.3, 2.0, 881.0, 24.2, 27.0, None,2020-05-29 17:00:00, None, None, 881.0,22
None, 18.96, 42.47, None, None, None, None, 6.0, 19.0, 4.4, 1015.0, -0.6, 6.0, 881.0, 24.2, 42.0, None,2020-05-29 18:00:00, None, None, 881.0,22
None, 17.5, 47.26, None, None, None, None, 6.0, 17.5, 17.5, 1014.6, -0.1, 6.0, 881.0, 19.0, 47.0, None,2020-05-29 19:00:00, None, None, 881.0,22
None, 15.45, 53.01, None, None, None, None, 6.0, 15.5, 15.5, 1014.3, -0.1, 6.0, 881.0, 19.0, 53.0, None,2020-05-29 20:00:00, None, None, 881.0,22
None, 13.0, 60.9, None, None, None, None, 6.0, 13.0, 13.0, 1015.4, -0.1, 6.0, 882.0, 19.0, 61.0, None,2020-05-29 21:00:00, None, None, 882.0,22
None, 11.33, 66.6, None, None, None, None, 5.0, 11.3, 11.4, 1015.4, -0.1, 5.0, 882.0, 19.0, 67.0, None,2020-05-29 22:00:00, None, None, 882.0,22
None, 9.76, 71.97, None, None, None, None, 5.0, 9.8, 9.8, 1015.4, 0.0, 5.0, 882.0, 19.0, 72.0, None,2020-05-29 23:00:00, None, None, 882.0,22
None, 9.14, 73.6, None, None, None, None, 5.0, 9.1, 9.1, 1016.5, 0.0, 5.0, 883.0, 19.0, 74.0, None,2020-05-30 00:00:00, None, None, 883.0,22
None, 9.19, 74.89, None, None, None, None, 5.0, 9.2, 9.0, 1016.3, 0.1, 5.0, 883.0, 19.0, 75.0, None,2020-05-30 01:00:00, None, None, 883.0,22
None, 7.893, 77.05, None, None, None, None, 4.0, 7.9, 7.9, 1016.3, 0.0, 4.0, 883.0, 19.0, 77.0, None,2020-05-30 02:00:00, None, None, 883.0,22
None, 7.144, 79.77, None, None, None, None, 4.0, 7.1, 6.9, 1016.4, 0.1, 4.0, 883.0, 19.0, 80.0, None,2020-05-30 03:00:00, None, None, 883.0,22
None, 5.766, 84.9, None, None, None, None, 3.0, 5.8, 5.8, 1016.5, -0.1, 3.0, 883.0, 19.0, 85.0, None,2020-05-30 04:00:00, None, None, 883.0,22
None, 4.976, 89.0, None, None, None, None, 3.0, 5.0, 5.0, 1016.7, 0.0, 3.0, 883.0, 19.0, 89.0, None,2020-05-30 05:00:00, None, None, 883.0,22
None, 6.273, 86.7, None, None, None, None, 4.0, 6.3, 4.6, 1017.1, 0.1, 4.0, 883.0, 19.0, 87.0, None,2020-05-30 06:00:00, None, None, 883.0,22
None, 10.41, 67.4, None, None, None, None, 5.0, 10.4, 6.2, 1015.6, 0.3, 5.0, 882.0, 10.3, 67.0, None,2020-05-30 07:00:00, None, None, 882.0,22
None, 14.44, 52.7, None, None, None, None, 5.0, 14.4, 6.2, 1014.1, 0.5, 5.0, 881.0, 14.3, 53.0, None,2020-05-30 08:00:00, None, None, 881.0,22
None, 18.8, 37.5, None, None, None, None, 4.0, 18.8, 6.2, 1012.7, 0.4, 4.0, 880.0, 18.8, 38.0, None,2020-05-30 09:00:00, None, None, 880.0,22
None, 21.09, 32.25, None, None, None, None, 5.0, 21.1, 6.2, 1011.4, 0.2, 5.0, 879.0, 21.1, 32.0, None,2020-05-30 10:00:00, None, None, 879.0,22
None, 23.06, 32.33, None, None, None, None, 5.0, 23.1, 6.2, 1010.2, 0.0, 5.0, 878.0, 22.9, 32.0, None,2020-05-30 11:00:00, None, None, 878.0,22
None, 24.4, 30.09, None, None, None, None, 6.0, 24.4, 6.2, 1009.0, 0.2, 6.0, 877.0, 24.4, 30.0, None,2020-05-30 12:00:00, None, None, 877.0,22
None, 25.06, 30.83, None, None, None, None, 7.0, 25.1, 6.2, 1007.7, -0.3, 7.0, 876.0, 25.9, 31.0, None,2020-05-30 13:00:00, None, None, 876.0,22
None, 24.67, 32.57, None, None, None, None, 8.0, 24.7, 6.2, 1006.8, -0.1, 8.0, 875.0, 25.9, 33.0, None,2020-05-30 14:00:00, None, None, 875.0,22
None, 24.42, 34.08, None, None, None, None, 7.0, 24.4, 6.2, 1007.0, -0.1, 7.0, 875.0, 25.9, 34.0, None,2020-05-30 15:00:00, None, None, 875.0,22
None, 23.87, 36.51, None, None, None, None, 8.0, 23.9, 6.2, 1006.1, -0.2, 8.0, 874.0, 25.9, 37.0, None,2020-05-30 16:00:00, None, None, 874.0,22
None, 24.18, 36.67, None, None, None, None, 9.0, 24.2, 6.2, 1005.0, 0.2, 9.0, 873.0, 25.9, 37.0, None,2020-05-30 17:00:00, None, None, 873.0,22
None, 21.92, 50.75, None, None, None, None, 11.0, 21.9, 6.2, 1004.0, -0.2, 11.0, 872.0, 25.9, 51.0, None,2020-05-30 18:00:00, None, None, 872.0,22
None, 15.02, 92.7, None, None, None, None, 14.0, 15.0, 15.0, 1005.6, 2.7, 14.0, 873.0, 22.0, 93.0, None,2020-05-30 19:00:00, None, None, 873.0,22
None, 14.0, 94.3, None, None, None, None, 13.0, 14.0, 14.0, 1004.0, 0.0, 13.0, 872.0, 22.0, 94.0, None,2020-05-30 20:00:00, None, None, 872.0,22
None, 12.88, 95.1, None, None, None, None, 12.0, 12.9, 12.9, 1003.5, 0.0, 12.0, 872.0, 22.0, 95.0, None,2020-05-30 21:00:00, None, None, 872.0,22
None, 12.16, 95.3, None, None, None, None, 11.0, 12.2, 12.2, 1003.3, 0.0, 11.0, 872.0, 22.0, 95.0, None,2020-05-30 22:00:00, None, None, 872.0,22
None, 11.56, 95.7, None, None, None, None, 11.0, 11.6, 11.5, 1001.9, 0.1, 11.0, 871.0, 22.0, 96.0, None,2020-05-30 23:00:00, None, None, 871.0,22
None, 12.77, 95.0, None, None, None, None, 12.0, 12.8, 11.5, 1003.9, 2.0, 12.0, 873.0, 22.0, 95.0, None,2020-05-31 00:00:00, None, None, 873.0,22
None, 12.17, 95.4, None, None, None, None, 11.0, 12.2, 11.5, 1003.9, 1.6, 11.0, 873.0, 22.0, 95.0, None,2020-05-31 01:00:00, None, None, 873.0,22
None, 11.96, 95.6, None, None, None, None, 11.0, 12.0, 11.5, 1003.9, 0.2, 11.0, 873.0, 22.0, 96.0, None,2020-05-31 02:00:00, None, None, 873.0,22
None, 11.24, 95.7, None, None, None, None, 11.0, 11.2, 11.2, 1002.9, 0.0, 11.0, 872.0, 22.0, 96.0, None,2020-05-31 03:00:00, None, None, 872.0,22
None, 9.94, 95.8, None, None, None, None, 9.0, 9.9, 9.8, 1002.1, 0.0, 9.0, 871.0, 22.0, 96.0, None,2020-05-31 04:00:00, None, None, 871.0,22
None, 9.21, 96.0, None, None, None, None, 9.0, 9.2, 9.0, 1002.1, 0.0, 9.0, 871.0, 22.0, 96.0, None,2020-05-31 05:00:00, None, None, 871.0,22
None, 9.09, 96.0, None, None, None, None, 9.0, 9.1, 8.7, 1002.4, 0.1, 9.0, 871.0, 22.0, 96.0, None,2020-05-31 06:00:00, None, None, 871.0,22
None, 9.97, 96.1, None, None, None, None, 9.0, 10.0, 9.1, 1002.2, 0.1, 9.0, 870.0, 10.1, 96.0, None,2020-05-31 07:00:00, None, None, 870.0,22
None, 10.1, 96.1, None, None, None, None, 10.0, 10.1, 9.1, 1002.3, 0.6, 10.0, 870.0, 10.1, 96.0, None,2020-05-31 08:00:00, None, None, 870.0,22
None, 10.39, 96.0, None, None, None, None, 10.0, 10.4, 9.1, 1003.6, 2.4, 10.0, 871.0, 10.4, 96.0, None,2020-05-31 09:00:00, None, None, 871.0,22
None, 9.92, 95.4, None, None, None, None, 9.0, 9.9, 9.1, 1004.9, 4.3, 9.0, 872.0, 10.4, 95.0, None,2020-05-31 10:00:00, None, None, 872.0,22
None, 10.31, 95.9, None, None, None, None, 10.0, 10.3, 9.1, 1006.1, 3.2, 10.0, 873.0, 10.4, 96.0, None,2020-05-31 11:00:00, None, None, 873.0,22
None, 11.3, 96.0, None, None, None, None, 11.0, 11.3, 9.1, 1005.7, 0.7, 11.0, 873.0, 11.5, 96.0, None,2020-05-31 12:00:00, None, None, 873.0,22
None, 10.89, 95.4, None, None, None, None, 10.0, 10.9, 9.1, 1004.7, 0.5, 10.0, 872.0, 11.7, 95.0, None,2020-05-31 13:00:00, None, None, 872.0,22
None, 10.9, 95.4, None, None, None, None, 10.0, 10.9, 9.1, 1005.9, 0.4, 10.0, 873.0, 11.7, 95.0, None,2020-05-31 14:00:00, None, None, 873.0,22
None, 10.35, 94.8, None, None, None, None, 9.0, 10.4, 9.1, 1006.1, 0.2, 9.0, 873.0, 11.7, 95.0, None,2020-05-31 15:00:00, None, None, 873.0,22
None, 10.14, 90.2, None, None, None, None, 9.0, 10.1, 9.1, 1007.5, -0.1, 9.0, 874.0, 11.7, 90.0, None,2020-05-31 16:00:00, None, None, 874.0,22
None, 11.27, 70.75, None, None, None, None, 6.0, 11.3, 9.1, 1008.6, 0.1, 6.0, 875.0, 11.7, 71.0, None,2020-05-31 17:00:00, None, None, 875.0,22
None, 11.25, 63.76, None, None, None, None, 5.0, 11.3, 9.1, 1008.6, 0.0, 5.0, 875.0, 11.7, 64.0, None,2020-05-31 18:00:00, None, None, 875.0,22
None, 10.43, 65.86, None, None, None, None, 4.0, 10.4, 10.3, 1009.7, 0.0, 4.0, 876.0, 11.3, 66.0, None,2020-05-31 19:00:00, None, None, 876.0,22
None, 9.91, 67.79, None, None, None, None, 4.0, 9.9, 9.9, 1011.0, -0.1, 4.0, 877.0, 11.3, 68.0, None,2020-05-31 20:00:00, None, None, 877.0,22
None, 8.87, 72.28, None, None, None, None, 4.0, 8.9, 9.0, 1012.2, -0.1, 4.0, 878.0, 11.3, 72.0, None,2020-05-31 21:00:00, None, None, 878.0,22
None, 7.635, 77.4, None, None, None, None, 4.0, 7.6, 7.3, 1013.6, 0.0, 4.0, 879.0, 11.3, 77.0, None,2020-05-31 22:00:00, None, None, 879.0,22
None, 5.832, 87.9, None, None, None, None, 4.0, 5.8, 5.9, 1015.0, 0.0, 4.0, 880.0, 11.3, 88.0, None,2020-05-31 23:00:00, None, None, 880.0,22
None, 4.635, 91.7, None, None, None, None, 3.0, 4.6, 4.6, 1015.0, 0.0, 3.0, 880.0, 11.3, 92.0, None,2020-06-01 00:00:00, None, None, 880.0,22
None, 3.04, 93.0, None, None, None, None, 2.0, 3.0, 3.1, 1016.5, 0.0, 2.0, 881.0, 11.3, 93.0, None,2020-06-01 01:00:00, None, None, 881.0,22
None, 2.138, 94.2, None, None, None, None, 1.0, 2.1, 2.2, 1016.6, 0.0, 1.0, 881.0, 11.3, 94.0, None,2020-06-01 02:00:00, None, None, 881.0,22
None, 1.626, 95.2, None, None, None, None, 1.0, 1.6, 1.4, 1016.8, 0.1, 1.0, 881.0, 11.3, 95.0, None,2020-06-01 03:00:00, None, None, 881.0,22
None, 0.926, 95.5, None, None, None, None, 0.0, 0.9, 1.0, 1016.9, 0.0, 0.0, 881.0, 11.3, 96.0, None,2020-06-01 04:00:00, None, None, 881.0,22
None, 0.677, 95.8, None, None, None, None, 0.0, 0.7, 0.4, 1017.9, 0.0, 0.0, 882.0, 11.3, 96.0, None,2020-06-01 05:00:00, None, None, 882.0,22
None, 1.541, 96.0, None, None, None, None, 1.0, 1.5, 0.4, 1017.8, 0.1, 1.0, 882.0, 11.3, 96.0, None,2020-06-01 06:00:00, None, None, 882.0,22
None, 4.944, 96.1, None, None, None, None, 4.0, 4.9, 1.5, 1017.4, 0.1, 4.0, 882.0, 4.9, 96.0, None,2020-06-01 07:00:00, None, None, 882.0,22
None, 10.14, 71.47, None, None, None, None, 5.0, 10.1, 1.5, 1015.6, 0.2, 5.0, 881.0, 10.1, 71.0, None,2020-06-01 08:00:00, None, None, 881.0,22
None, 12.28, 61.96, None, None, None, None, 5.0, 12.3, 1.5, 1015.4, 0.0, 5.0, 881.0, 13.4, 62.0, None,2020-06-01 09:00:00, None, None, 881.0,22
None, 13.4, 53.35, None, None, None, None, 4.0, 13.4, 1.5, 1015.4, 0.1, 4.0, 881.0, 13.6, 53.0, None,2020-06-01 10:00:00, None, None, 881.0,22
None, 14.79, 35.54, None, None, None, None, -1.0, 14.8, 1.5, 1014.3, 0.2, -1.0, 880.0, 15.1, 36.0, None,2020-06-01 11:00:00, None, None, 880.0,22
None, 15.9, 34.33, None, None, None, None, 0.0, 15.9, 1.5, 1015.5, -0.2, 0.0, 881.0, 15.7, 34.0, None,2020-06-01 12:00:00, None, None, 881.0,22
None, 14.0, 38.34, None, None, None, None, 0.0, 14.0, 1.5, 1014.9, -0.3, 0.0, 880.0, 16.7, 38.0, None,2020-06-01 13:00:00, None, None, 880.0,22
None, 15.95, 36.27, None, None, None, None, 1.0, 16.0, 1.5, 1014.7, 0.3, 1.0, 880.0, 16.7, 36.0, None,2020-06-01 14:00:00, None, None, 880.0,22
None, 15.97, 33.72, None, None, None, None, 0.0, 16.0, 1.5, 1014.8, -0.2, 0.0, 880.0, 16.7, 34.0, None,2020-06-01 15:00:00, None, None, 880.0,22
None, 14.99, 37.54, None, None, None, None, 0.0, 15.0, 1.5, 1015.0, -0.2, 0.0, 880.0, 16.7, 38.0, None,2020-06-01 16:00:00, None, None, 880.0,22
None, 9.83, 69.35, None, None, None, None, 5.0, 9.8, 1.5, 1017.0, -0.5, 5.0, 881.0, 16.7, 69.0, None,2020-06-01 17:00:00, None, None, 881.0,22
None, 11.05, 61.02, None, None, None, None, 4.0, 11.1, 1.5, 1016.7, 0.1, 4.0, 881.0, 16.7, 61.0, None,2020-06-01 18:00:00, None, None, 881.0,22
None, 9.32, 70.51, None, None, None, None, 4.0, 9.3, 9.4, 1017.6, -0.1, 4.0, 882.0, 11.1, 71.0, None,2020-06-01 19:00:00, None, None, 882.0,22
None, 7.895, 75.03, None, None, None, None, 4.0, 7.9, 8.0, 1017.0, 0.0, 4.0, 882.0, 11.1, 75.0, None,2020-06-01 20:00:00, None, None, 882.0,22
None, 5.807, 84.9, None, None, None, None, 3.0, 5.8, 5.8, 1018.2, 0.0, 3.0, 883.0, 11.1, 85.0, None,2020-06-01 21:00:00, None, None, 883.0,22
None, 4.782, 88.2, None, None, None, None, 3.0, 4.8, 4.8, 1019.3, 0.0, 3.0, 884.0, 11.1, 88.0, None,2020-06-01 22:00:00, None, None, 884.0,22
None, 3.821, 91.1, None, None, None, None, 3.0, 3.8, 3.8, 1019.2, 0.1, 3.0, 884.0, 11.1, 91.0, None,2020-06-01 23:00:00, None, None, 884.0,22
None, 3.424, 92.2, None, None, None, None, 2.0, 3.4, 3.4, 1020.3, 0.0, 2.0, 885.0, 11.1, 92.0, None,2020-06-02 00:00:00, None, None, 885.0,22
None, 2.586, 93.3, None, None, None, None, 2.0, 2.6, 2.6, 1020.7, 0.1, 2.0, 885.0, 11.1, 93.0, None,2020-06-02 01:00:00, None, None, 885.0,22
