RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.05, None, None, 9.6, 0.755, 43.84, -17.0, 4.7, -17.0, 44.0, None, None, -6999.0, None, None, None, None, 4.886, None, 10.0, 19.0, None, 68.05, 0.8, 4.9, 0.0, -6999.0,2020-05-29 01:00:00, -6999.0,22
19.19, None, None, 7.6, 2.705, 94.1, -17.0, 4.6, -17.0, 94.0, None, None, -6999.0, None, None, None, None, 4.608, None, 10.0, 19.0, None, 38.37, 2.7, 4.6, 0.0, -6999.0,2020-05-29 02:00:00, -6999.0,22
19.26, None, None, 9.0, 2.703, 7.42, -17.0, 4.3, -17.0, 7.0, None, None, -6999.0, None, None, None, None, 4.398, None, 10.0, 19.0, None, 45.84, 2.7, 4.4, 0.2, -6999.0,2020-05-29 03:00:00, -6999.0,22
19.33, None, None, 9.1, 2.21, 16.44, -17.0, 3.9, -17.0, 16.0, None, None, -6999.0, None, None, None, None, 4.372, None, 10.0, 19.0, None, 51.94, 2.2, 4.4, 0.0, -6999.0,2020-05-29 04:00:00, -6999.0,22
19.38, None, None, 6.1, 1.145, 42.34, -17.0, 3.9, -17.0, 42.0, None, None, -6999.0, None, None, None, None, 3.978, None, 10.0, 19.0, None, 49.43, 1.1, 4.0, 0.1, -6999.0,2020-05-29 05:00:00, -6999.0,22
19.18, None, None, 8.2, 2.18, 26.56, -17.0, 3.9, -17.0, 27.0, None, None, -6999.0, None, None, None, None, 4.638, None, 10.0, 19.0, None, 49.95, 2.2, 4.6, 0.0, -6999.0,2020-05-29 06:00:00, -6999.0,22
17.85, None, None, 4.7, 0.436, 125.4, -14.0, 4.6, -14.0, 125.0, None, None, -6999.0, None, None, None, None, 8.87, None, 8.9, 18.0, None, 69.72, 0.4, 8.9, -0.4, -6999.0,2020-05-29 07:00:00, -6999.0,22
17.2, None, None, 8.0, 2.273, 334.8, -13.0, 4.6, -13.0, 335.0, None, None, -6999.0, None, None, None, None, 11.26, None, 11.3, 17.0, None, 39.8, 2.3, 11.3, -0.9, -6999.0,2020-05-29 08:00:00, -6999.0,22
16.86, None, None, 7.8, 2.62, 284.1, -12.0, 4.6, -12.0, 284.0, None, None, -6999.0, None, None, None, None, 12.16, None, 12.5, 17.0, None, 34.34, 2.6, 12.2, -0.9, -6999.0,2020-05-29 09:00:00, -6999.0,22
16.41, None, None, 8.1, 3.079, 287.6, -12.0, 4.6, -12.0, 288.0, None, None, -6999.0, None, None, None, None, 13.45, None, 13.8, 16.0, None, 34.8, 3.1, 13.5, -1.1, -6999.0,2020-05-29 10:00:00, -6999.0,22
16.67, None, None, 13.5, 4.398, 314.3, -12.0, 4.6, -12.0, 314.0, None, None, -6999.0, None, None, None, None, 12.8, None, 13.8, 17.0, None, 28.99, 4.4, 12.8, -0.5, -6999.0,2020-05-29 11:00:00, -6999.0,22
16.12, None, None, 9.5, 0.6, 329.0, -11.0, 4.6, -11.0, 329.0, None, None, -6999.0, None, None, None, None, 14.63, None, 14.6, 16.0, None, 72.8, 0.6, 14.6, -0.3, -6999.0,2020-05-29 12:00:00, -6999.0,22
15.99, None, None, 11.7, 2.635, 315.3, -11.0, 4.6, -11.0, 315.0, None, None, -6999.0, None, None, None, None, 15.09, None, 15.1, 16.0, None, 55.07, 2.6, 15.1, -0.5, -6999.0,2020-05-29 13:00:00, -6999.0,22
15.65, None, None, 10.7, 0.909, 159.4, -10.0, 4.6, -10.0, 159.0, None, None, -6999.0, None, None, None, None, 16.22, None, 16.4, 16.0, None, 72.7, 0.9, 16.2, -0.3, -6999.0,2020-05-29 14:00:00, -6999.0,22
15.8, None, None, 11.5, 1.777, 111.9, -10.0, 4.6, -10.0, 112.0, None, None, -6999.0, None, None, None, None, 15.92, None, 16.4, 16.0, None, 65.05, 1.8, 15.9, -0.3, -6999.0,2020-05-29 15:00:00, -6999.0,22
16.08, None, None, 13.5, 3.17, 74.3, -11.0, 4.6, -11.0, 74.0, None, None, -6999.0, None, None, None, None, 14.79, None, 16.4, 16.0, None, 55.3, 3.2, 14.8, 0.7, -6999.0,2020-05-29 16:00:00, -6999.0,22
16.3, None, None, 18.1, 7.97, 88.5, -11.0, 4.6, -11.0, 89.0, None, None, -6999.0, None, None, None, None, 14.25, None, 16.4, 16.0, None, 18.52, 8.0, 14.3, 0.3, -6999.0,2020-05-29 17:00:00, -6999.0,22
16.28, None, None, 14.5, 2.53, 29.94, -11.0, 4.6, -11.0, 30.0, None, None, -6999.0, None, None, None, None, 13.9, None, 16.4, 16.0, None, 54.4, 2.5, 13.9, 0.3, -6999.0,2020-05-29 18:00:00, -6999.0,22
16.73, None, None, 13.4, 4.005, 12.17, -12.0, 12.6, -12.0, 12.0, None, None, -6999.0, None, None, None, None, 12.61, None, 13.9, 17.0, None, 40.18, 4.0, 12.6, 0.2, -6999.0,2020-05-29 19:00:00, -6999.0,22
17.09, None, None, 17.9, 7.41, 346.4, -13.0, 11.4, -13.0, 346.0, None, None, -6999.0, None, None, None, None, 11.42, None, 13.9, 17.0, None, 16.22, 7.4, 11.4, 0.2, -6999.0,2020-05-29 20:00:00, -6999.0,22
17.47, None, None, 16.3, 5.092, 2.186, -14.0, 9.9, -14.0, 2.0, None, None, -6999.0, None, None, None, None, 9.94, None, 13.9, 17.0, None, 42.21, 5.1, 9.9, 0.5, -6999.0,2020-05-29 21:00:00, -6999.0,22
17.58, None, None, 14.3, 2.7, 25.33, -14.0, 9.6, -14.0, 25.0, None, None, -6999.0, None, None, None, None, 9.76, None, 13.9, 18.0, None, 53.88, 2.7, 9.8, 0.2, -6999.0,2020-05-29 22:00:00, -6999.0,22
17.71, None, None, 17.3, 2.572, 349.8, -14.0, 9.5, -14.0, 350.0, None, None, -6999.0, None, None, None, None, 9.55, None, 13.9, 18.0, None, 49.79, 2.6, 9.6, 0.0, -6999.0,2020-05-29 23:00:00, -6999.0,22
17.75, None, None, 21.8, 5.066, 4.338, -14.0, 9.3, -14.0, 4.0, None, None, -6999.0, None, None, None, None, 9.42, None, 13.9, 18.0, None, 45.07, 5.1, 9.4, -0.1, -6999.0,2020-05-30 00:00:00, -6999.0,22
17.9, None, None, 13.6, 3.672, 16.56, -14.0, 8.7, -14.0, 17.0, None, None, -6999.0, None, None, None, None, 8.72, None, 13.9, 18.0, None, 44.18, 3.7, 8.7, 0.0, -6999.0,2020-05-30 01:00:00, -6999.0,22
18.01, None, None, 12.6, 4.015, 10.31, -15.0, 8.3, -15.0, 10.0, None, None, -6999.0, None, None, None, None, 8.34, None, 13.9, 18.0, None, 31.45, 4.0, 8.3, 0.0, -6999.0,2020-05-30 02:00:00, -6999.0,22
18.03, None, None, 11.6, 2.295, 35.29, -14.0, 8.3, -14.0, 35.0, None, None, -6999.0, None, None, None, None, 8.5, None, 13.9, 18.0, None, 52.69, 2.3, 8.5, 0.2, -6999.0,2020-05-30 03:00:00, -6999.0,22
18.38, None, None, 6.6, 1.303, 99.0, -15.0, 7.3, -15.0, 99.0, None, None, -6999.0, None, None, None, None, 7.31, None, 13.9, 18.0, None, 56.75, 1.3, 7.3, 0.0, -6999.0,2020-05-30 04:00:00, -6999.0,22
18.6, None, None, 7.1, 1.27, 34.51, -15.0, 6.7, -15.0, 35.0, None, None, -6999.0, None, None, None, None, 6.779, None, 13.9, 19.0, None, 52.52, 1.3, 6.8, 0.2, -6999.0,2020-05-30 05:00:00, -6999.0,22
18.28, None, None, 10.4, 1.971, 346.3, -15.0, 6.7, -15.0, 346.0, None, None, -6999.0, None, None, None, None, 7.65, None, 13.9, 18.0, None, 53.45, 2.0, 7.7, -0.2, -6999.0,2020-05-30 06:00:00, -6999.0,22
17.11, None, None, 8.2, 1.831, 343.1, -13.0, 7.7, -13.0, 343.0, None, None, -6999.0, None, None, None, None, 11.33, None, 11.3, 17.0, None, 55.44, 1.8, 11.3, -0.3, -6999.0,2020-05-30 07:00:00, -6999.0,22
16.65, None, None, 13.1, 4.655, 336.2, -12.0, 7.7, -12.0, 336.0, None, None, -6999.0, None, None, None, None, 13.1, None, 13.1, 17.0, None, 25.97, 4.7, 13.1, -0.9, -6999.0,2020-05-30 08:00:00, -6999.0,22
16.09, None, None, 12.4, 2.501, 332.2, -11.0, 7.7, -11.0, 332.0, None, None, -6999.0, None, None, None, None, 14.97, None, 15.1, 16.0, None, 53.13, 2.5, 15.0, -0.8, -6999.0,2020-05-30 09:00:00, -6999.0,22
15.79, None, None, 12.8, 2.564, 327.3, -10.0, 7.7, -10.0, 327.0, None, None, -6999.0, None, None, None, None, 15.96, None, 16.0, 16.0, None, 46.96, 2.6, 16.0, -1.1, -6999.0,2020-05-30 10:00:00, -6999.0,22
15.89, None, None, 10.1, 1.575, 342.3, -10.0, 7.7, -10.0, 342.0, None, None, -6999.0, None, None, None, None, 15.41, None, 16.6, 16.0, None, 60.08, 1.6, 15.4, -0.2, -6999.0,2020-05-30 11:00:00, -6999.0,22
16.18, None, None, 9.6, 1.101, 318.6, -11.0, 7.7, -11.0, 319.0, None, None, -6999.0, None, None, None, None, 14.64, None, 16.6, 16.0, None, 64.15, 1.1, 14.6, 0.4, -6999.0,2020-05-30 12:00:00, -6999.0,22
15.97, None, None, 15.7, 5.27, 93.9, -10.0, 7.7, -10.0, 94.0, None, None, -6999.0, None, None, None, None, 15.14, None, 16.6, 16.0, None, 37.2, 5.3, 15.1, 0.0, -6999.0,2020-05-30 13:00:00, -6999.0,22
15.89, None, None, 11.8, 1.907, 349.4, -10.0, 7.7, -10.0, 349.0, None, None, -6999.0, None, None, None, None, 15.4, None, 16.6, 16.0, None, 55.97, 1.9, 15.4, -0.2, -6999.0,2020-05-30 14:00:00, -6999.0,22
16.16, None, None, 20.0, 4.44, 344.3, -11.0, 7.7, -11.0, 344.0, None, None, -6999.0, None, None, None, None, 14.52, None, 16.6, 16.0, None, 47.22, 4.4, 14.5, -0.2, -6999.0,2020-05-30 15:00:00, -6999.0,22
17.33, None, None, 17.3, 2.222, 37.51, -13.0, 7.7, -13.0, 38.0, None, None, -6999.0, None, None, None, None, 11.24, None, 16.6, 17.0, None, 65.33, 2.2, 11.2, 1.9, -6999.0,2020-05-30 16:00:00, -6999.0,22
17.22, None, None, 14.8, 5.356, 73.8, -13.0, 7.7, -13.0, 74.0, None, None, -6999.0, None, None, None, None, 11.4, None, 16.6, 17.0, None, 35.37, 5.4, 11.4, 0.2, -6999.0,2020-05-30 17:00:00, -6999.0,22
16.84, None, None, 11.2, 1.201, 0.924, -12.0, 7.7, -12.0, 1.0, None, None, -6999.0, None, None, None, None, 12.67, None, 16.6, 17.0, None, 63.25, 1.2, 12.7, -0.3, -6999.0,2020-05-30 18:00:00, -6999.0,22
17.26, None, None, 8.5, 0.833, 318.9, -12.0, 11.5, -12.0, 319.0, None, None, -6999.0, None, None, None, None, 11.48, None, 12.7, 17.0, None, 58.23, 0.8, 11.5, 0.0, -6999.0,2020-05-30 19:00:00, -6999.0,22
17.39, None, None, 5.5, 0.864, 306.7, -13.0, 10.9, -13.0, 307.0, None, None, -6999.0, None, None, None, None, 11.05, None, 12.7, 17.0, None, 63.52, 0.9, 11.1, 0.2, -6999.0,2020-05-30 20:00:00, -6999.0,22
18.17, None, None, 8.0, 1.488, 343.4, -13.0, 9.6, -13.0, 343.0, None, None, -6999.0, None, None, None, None, 9.7, None, 12.7, 18.0, None, 63.12, 1.5, 9.7, 0.3, -6999.0,2020-05-30 21:00:00, -6999.0,22
18.23, None, None, 9.6, 1.9, 57.24, -13.0, 9.5, -13.0, 57.0, None, None, -6999.0, None, None, None, None, 9.68, None, 12.7, 18.0, None, 56.33, 1.9, 9.7, 0.3, -6999.0,2020-05-30 22:00:00, -6999.0,22
19.91, None, None, 13.4, 1.568, 37.65, -13.0, 8.9, -13.0, 38.0, None, None, -6999.0, None, None, None, None, 8.94, None, 12.7, 20.0, None, 64.74, 1.6, 8.9, 0.0, -6999.0,2020-05-30 23:00:00, -6999.0,22
34.85, None, None, 18.7, 5.468, 340.6, -6.0, 8.2, -6.0, 341.0, None, None, -6999.0, None, None, None, None, 8.16, None, 12.7, 35.0, None, 42.8, 5.5, 8.2, 2.3, -6999.0,2020-05-31 00:00:00, -6999.0,22
47.77, None, None, 13.8, 1.854, 76.4, -2.0, 8.1, -2.0, 76.0, None, None, -6999.0, None, None, None, None, 8.22, None, 12.7, 48.0, None, 62.44, 1.9, 8.2, 2.4, -6999.0,2020-05-31 01:00:00, -6999.0,22
48.03, None, None, 14.8, 2.304, 89.8, -3.0, 7.4, -3.0, 90.0, None, None, -6999.0, None, None, None, None, 7.38, None, 12.7, 48.0, None, 60.34, 2.3, 7.4, 0.0, -6999.0,2020-05-31 02:00:00, -6999.0,22
47.96, None, None, 10.4, 2.126, 187.7, -3.0, 7.4, -3.0, 188.0, None, None, -6999.0, None, None, None, None, 7.77, None, 12.7, 48.0, None, 51.72, 2.1, 7.8, 0.3, -6999.0,2020-05-31 03:00:00, -6999.0,22
52.71, None, None, 11.0, 1.347, 127.6, -1.0, 7.4, -1.0, 128.0, None, None, -6999.0, None, None, None, None, 8.26, None, 12.7, 53.0, None, 56.76, 1.3, 8.3, 0.0, -6999.0,2020-05-31 04:00:00, -6999.0,22
56.29, None, None, 10.6, 1.84, 53.73, 0.0, 7.4, None, 54.0, None, None, -6999.0, None, None, None, None, 8.19, None, 12.7, 56.0, None, 59.28, 1.8, 8.2, 0.0, -6999.0,2020-05-31 05:00:00, -6999.0,22
59.17, None, None, 10.3, 3.552, 263.5, 1.0, 7.4, 1.0, 264.0, None, None, -6999.0, None, None, None, None, 8.09, None, 12.7, 59.0, None, 33.95, 3.6, 8.1, 0.0, -6999.0,2020-05-31 06:00:00, -6999.0,22
