wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.5,11.4,75.0,96.0,2021-10-23 15:00:00,43
11.5,10.2,117.0,100.0,2021-10-23 16:00:00,43
8.6,9.5,123.0,100.0,2021-10-23 17:00:00,43
6.5,9.9,128.0,100.0,2021-10-23 18:00:00,43
2.5,10.0,0.0,100.0,2021-10-23 19:00:00,43
7.6,9.4,91.0,100.0,2021-10-23 20:00:00,43
8.6,9.8,65.0,100.0,2021-10-23 21:00:00,43
15.1,10.4,76.0,100.0,2021-10-23 22:00:00,43
22.3,10.2,54.0,100.0,2021-10-23 23:00:00,43
15.8,10.3,40.0,98.0,2021-10-24 00:00:00,43
12.6,9.9,47.0,100.0,2021-10-24 01:00:00,43
16.6,9.9,47.0,99.0,2021-10-24 02:00:00,43
10.8,10.1,58.0,95.0,2021-10-24 03:00:00,43
6.1,10.0,60.0,94.0,2021-10-24 04:00:00,43
9.7,10.6,49.0,85.0,2021-10-24 05:00:00,43
9.4,10.5,70.0,86.0,2021-10-24 06:00:00,43
5.4,10.0,154.0,97.0,2021-10-24 07:00:00,43
14.4,10.9,119.0,87.0,2021-10-24 08:00:00,43
17.6,12.6,101.0,73.0,2021-10-24 09:00:00,43
35.6,13.7,112.0,67.0,2021-10-24 10:00:00,43
18.7,12.2,137.0,85.0,2021-10-24 11:00:00,43
25.6,12.3,166.0,92.0,2021-10-24 12:00:00,43
17.3,12.1,111.0,97.0,2021-10-24 13:00:00,43
24.1,11.5,147.0,87.0,2021-10-24 14:00:00,43
16.9,11.0,145.0,100.0,2021-10-24 15:00:00,43
27.4,11.7,131.0,76.0,2021-10-24 16:00:00,43
25.9,11.3,161.0,83.0,2021-10-24 17:00:00,43
22.3,12.2,146.0,72.0,2021-10-24 18:00:00,43
32.0,12.0,144.0,75.0,2021-10-24 19:00:00,43
32.0,12.0,139.0,69.0,2021-10-24 20:00:00,43
33.1,12.1,138.0,68.0,2021-10-24 21:00:00,43
31.0,11.9,149.0,69.0,2021-10-24 22:00:00,43
35.6,11.9,146.0,69.0,2021-10-24 23:00:00,43
29.5,12.3,131.0,63.0,2021-10-25 00:00:00,43
35.3,11.7,142.0,71.0,2021-10-25 01:00:00,43
33.5,11.6,152.0,71.0,2021-10-25 02:00:00,43
40.7,11.4,151.0,73.0,2021-10-25 03:00:00,43
30.6,11.2,151.0,75.0,2021-10-25 04:00:00,43
33.1,11.0,143.0,81.0,2021-10-25 05:00:00,43
32.0,10.7,148.0,85.0,2021-10-25 06:00:00,43
25.2,10.8,149.0,85.0,2021-10-25 07:00:00,43
30.6,10.9,144.0,84.0,2021-10-25 08:00:00,43
36.4,11.2,147.0,81.0,2021-10-25 09:00:00,43
36.4,10.6,161.0,93.0,2021-10-25 10:00:00,43
28.4,11.2,145.0,95.0,2021-10-25 11:00:00,43
22.7,11.4,144.0,91.0,2021-10-25 12:00:00,43
23.8,10.6,137.0,100.0,2021-10-25 13:00:00,43
18.0,11.1,152.0,100.0,2021-10-25 14:00:00,43
26.3,10.4,141.0,100.0,2021-10-25 15:00:00,43
24.8,10.7,147.0,100.0,2021-10-25 16:00:00,43
22.7,10.8,160.0,100.0,2021-10-25 17:00:00,43
16.9,10.6,164.0,100.0,2021-10-25 18:00:00,43
18.0,10.9,185.0,88.0,2021-10-25 19:00:00,43
17.3,10.8,182.0,82.0,2021-10-25 20:00:00,43
10.4,10.3,161.0,85.0,2021-10-25 21:00:00,43
16.9,10.8,206.0,75.0,2021-10-25 22:00:00,43
18.4,10.8,209.0,74.0,2021-10-25 23:00:00,43
19.4,10.4,205.0,73.0,2021-10-26 00:00:00,43
13.3,9.3,155.0,91.0,2021-10-26 01:00:00,43
13.0,9.3,155.0,100.0,2021-10-26 02:00:00,43
12.2,9.1,137.0,100.0,2021-10-26 03:00:00,43
9.0,9.3,120.0,100.0,2021-10-26 04:00:00,43
11.5,9.4,133.0,100.0,2021-10-26 05:00:00,43
15.8,9.4,132.0,100.0,2021-10-26 06:00:00,43
10.8,9.9,119.0,100.0,2021-10-26 07:00:00,43
18.0,10.0,117.0,98.0,2021-10-26 08:00:00,43
26.3,10.2,142.0,100.0,2021-10-26 09:00:00,43
26.3,10.7,134.0,98.0,2021-10-26 10:00:00,43
33.5,10.8,144.0,93.0,2021-10-26 11:00:00,43
28.8,10.7,155.0,100.0,2021-10-26 12:00:00,43
23.0,11.4,136.0,100.0,2021-10-26 13:00:00,43
28.4,12.6,202.0,67.0,2021-10-26 14:00:00,43
25.6,12.5,203.0,69.0,2021-10-26 15:00:00,43
24.5,11.5,224.0,68.0,2021-10-26 16:00:00,43
14.4,11.1,172.0,75.0,2021-10-26 17:00:00,43
35.6,11.2,223.0,71.0,2021-10-26 18:00:00,43
22.3,10.1,199.0,79.0,2021-10-26 19:00:00,43
13.0,9.6,136.0,94.0,2021-10-26 20:00:00,43
15.8,10.1,195.0,82.0,2021-10-26 21:00:00,43
14.0,9.5,173.0,86.0,2021-10-26 22:00:00,43
13.3,8.9,174.0,84.0,2021-10-26 23:00:00,43
19.8,10.3,202.0,75.0,2021-10-27 00:00:00,43
22.7,9.7,200.0,83.0,2021-10-27 01:00:00,43
20.5,9.2,210.0,89.0,2021-10-27 02:00:00,43
16.9,9.3,197.0,88.0,2021-10-27 03:00:00,43
22.3,9.9,219.0,77.0,2021-10-27 04:00:00,43
14.4,9.8,194.0,81.0,2021-10-27 05:00:00,43
25.6,9.7,179.0,89.0,2021-10-27 06:00:00,43
19.8,10.2,195.0,84.0,2021-10-27 07:00:00,43
29.9,10.6,223.0,71.0,2021-10-27 08:00:00,43
24.1,11.4,192.0,68.0,2021-10-27 09:00:00,43
25.9,12.1,193.0,67.0,2021-10-27 10:00:00,43
19.1,11.9,142.0,78.0,2021-10-27 11:00:00,43
18.7,12.2,197.0,70.0,2021-10-27 12:00:00,43
14.0,12.8,183.0,63.0,2021-10-27 13:00:00,43
13.7,12.1,149.0,73.0,2021-10-27 14:00:00,43
11.2,12.1,184.0,67.0,2021-10-27 15:00:00,43
16.6,11.3,181.0,71.0,2021-10-27 16:00:00,43
9.4,11.1,179.0,68.0,2021-10-27 17:00:00,43
1.8,10.8,0.0,72.0,2021-10-27 18:00:00,43
9.0,10.0,135.0,100.0,2021-10-27 19:00:00,43
6.8,9.9,133.0,92.0,2021-10-27 20:00:00,43
3.2,9.0,114.0,100.0,2021-10-27 21:00:00,43
18.0,9.3,126.0,100.0,2021-10-27 22:00:00,43
16.2,9.1,131.0,100.0,2021-10-27 23:00:00,43
16.6,9.0,93.0,100.0,2021-10-28 00:00:00,43
20.2,8.7,87.0,100.0,2021-10-28 01:00:00,43
13.3,8.5,89.0,100.0,2021-10-28 02:00:00,43
22.0,8.4,66.0,100.0,2021-10-28 03:00:00,43
20.5,8.3,51.0,100.0,2021-10-28 04:00:00,43
9.4,8.2,8.0,100.0,2021-10-28 05:00:00,43
10.1,8.1,13.0,100.0,2021-10-28 06:00:00,43
9.4,8.0,348.0,100.0,2021-10-28 07:00:00,43
7.9,8.2,338.0,100.0,2021-10-28 08:00:00,43
5.4,8.4,276.0,100.0,2021-10-28 09:00:00,43
6.5,8.8,308.0,100.0,2021-10-28 10:00:00,43
4.7,9.1,310.0,100.0,2021-10-28 11:00:00,43
6.8,8.8,277.0,100.0,2021-10-28 12:00:00,43
6.8,8.9,301.0,100.0,2021-10-28 13:00:00,43
7.9,8.9,319.0,100.0,2021-10-28 14:00:00,43
2.2,8.7,0.0,100.0,2021-10-28 15:00:00,43
3.2,8.6,73.0,100.0,2021-10-28 16:00:00,43
0.7,8.7,0.0,100.0,2021-10-28 17:00:00,43
8.6,8.7,265.0,100.0,2021-10-28 18:00:00,43
9.7,8.2,242.0,100.0,2021-10-28 19:00:00,43
4.3,7.8,238.0,100.0,2021-10-28 20:00:00,43
5.0,7.3,294.0,100.0,2021-10-28 21:00:00,43
1.8,7.4,0.0,100.0,2021-10-28 22:00:00,43
1.8,7.5,0.0,100.0,2021-10-28 23:00:00,43
