wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 101.0, -7.0, 180.0, 52.0, 1.7,2023-03-14 04:00:00, None, None, None, None, 0.24,11
4.0, 101.1, -6.9, 180.0, 58.0, 0.3,2023-03-14 05:00:00, None, None, None, None, 0.19,11
7.0, 101.1, -7.5, 270.0, 61.0, -1.0,2023-03-14 06:00:00, None, None, None, None, 0.19,11
2.0, 101.2, -6.4, 22.5, 63.0, -0.2,2023-03-14 07:00:00, 2.1, 1.1, 52.0, 7.7, 0.18,11
9.0, 103.1, -8.0, 270.0, 61.0, -1.4,2023-03-16 08:00:00, None, None, None, None, 0.14,11
5.0, 103.1, -8.0, 315.0, 52.0, 0.7,2023-03-16 09:00:00, None, None, None, None, 0.15,11
7.0, 103.1, -6.9, 22.5, 55.0, 1.1,2023-03-16 10:00:00, None, None, None, None, 0.12,11
10.0, 103.1, -5.5, 0.0, 56.0, 2.4,2023-03-16 11:00:00, None, None, None, None, 0.04,11
11.0, 103.1, -5.6, 0.0, 53.0, 3.1,2023-03-16 12:00:00, None, None, None, None, -0.05,11
10.0, 103.0, -6.0, 22.5, 46.0, 4.5,2023-03-16 13:00:00, None, None, None, None, -0.13,11
9.0, 102.9, -5.6, 0.0, 46.0, 5.1,2023-03-16 14:00:00, None, None, None, None, -0.16,11
8.0, 102.8, -6.6, 45.0, 40.0, 5.8,2023-03-16 15:00:00, None, None, None, None, -0.21,11
8.0, 102.8, -6.1, 22.5, 41.0, 6.4,2023-03-16 16:00:00, -2.1, 0.0, None, 10.4, -0.21,11
3.0, 102.7, -6.4, 22.5, 39.0, 6.4,2023-03-16 17:00:00, None, None, None, None, -0.19,11
0.0, 102.7, -5.7, None, 43.0, 5.9,2023-03-16 18:00:00, None, None, None, None, -0.14,11
2.0, 102.7, -6.5, 202.5, 46.0, 4.1,2023-03-16 19:00:00, None, None, None, None, -0.1,11
7.0, 102.7, -6.7, 270.0, 50.0, 2.7,2023-03-16 20:00:00, None, None, None, None, -0.05,11
0.0, 102.7, -6.7, None, 53.0, 1.7,2023-03-16 21:00:00, None, None, None, None, 0.0,11
3.0, 102.7, -6.5, 247.5, 57.0, 1.0,2023-03-16 22:00:00, None, None, None, None, 0.04,11
8.0, 102.7, -6.3, 270.0, 62.0, 0.1,2023-03-16 23:00:00, None, None, None, None, 0.04,11
5.0, 102.7, -6.3, 270.0, 64.0, -0.4,2023-03-17 00:00:00, None, None, None, None, 0.03,11
7.0, 102.7, -6.3, 270.0, 66.0, -0.7,2023-03-17 01:00:00, None, None, None, None, 0.01,11
7.0, 102.8, -6.8, 270.0, 68.0, -1.6,2023-03-17 02:00:00, None, None, None, None, 0.02,11
4.0, 102.8, -6.7, 247.5, 69.0, -1.7,2023-03-17 03:00:00, None, None, None, None, 0.03,11
4.0, 102.7, -6.7, 292.5, 71.0, -2.1,2023-03-17 04:00:00, None, None, None, None, 0.0,11
4.0, 102.7, -6.7, 270.0, 71.0, -2.1,2023-03-17 05:00:00, None, None, None, None, -0.02,11
8.0, 102.7, -6.7, 270.0, 73.0, -2.5,2023-03-17 06:00:00, None, None, None, None, -0.02,11
2.0, 102.8, -6.4, 270.0, 76.0, -2.8,2023-03-17 07:00:00, None, None, None, None, 0.04,11
0.0, 102.8, -6.3, None, 75.0, -2.4,2023-03-17 08:00:00, None, None, None, None, 0.05,11
3.0, 102.8, -6.8, 337.5, 59.0, 0.4,2023-03-17 09:00:00, None, None, None, None, 0.04,11
0.0, 102.8, -6.0, None, 57.0, 1.6,2023-03-17 10:00:00, None, None, None, None, 0.0,11
6.0, 102.7, -5.3, 22.5, 57.0, 2.4,2023-03-17 11:00:00, None, None, None, None, -0.03,11
7.0, 102.7, -6.7, 22.5, 48.0, 3.2,2023-03-17 12:00:00, None, None, None, None, -0.08,11
4.0, 102.6, -6.3, 0.0, 45.0, 4.6,2023-03-17 13:00:00, None, None, None, None, -0.14,11
4.0, 102.5, -5.6, 67.5, 41.0, 6.5,2023-03-17 14:00:00, None, None, None, None, -0.22,11
5.0, 102.4, -5.2, 22.5, 38.0, 8.1,2023-03-17 15:00:00, None, None, None, None, -0.27,11
5.0, 102.3, -4.9, 45.0, 37.0, 9.0,2023-03-17 16:00:00, -2.7, 0.0, None, 6.9, -0.25,11
9.0, 102.3, -6.2, 135.0, 30.0, 10.5,2023-03-17 17:00:00, None, None, None, None, -0.19,11
14.0, 102.3, -5.2, 135.0, 34.0, 9.7,2023-03-17 18:00:00, None, None, None, None, -0.11,11
14.0, 102.3, -4.6, 135.0, 39.0, 8.6,2023-03-17 19:00:00, None, None, 31.0, None, -0.04,11
15.0, 102.4, -4.7, 135.0, 40.0, 8.2,2023-03-17 20:00:00, None, None, None, None, 0.05,11
8.0, 102.4, -4.1, 135.0, 44.0, 7.3,2023-03-17 21:00:00, None, None, None, None, 0.12,11
1.0, 102.4, -3.4, 45.0, 53.0, 5.4,2023-03-17 22:00:00, None, None, None, None, 0.11,11
5.0, 102.4, -4.8, 292.5, 53.0, 3.8,2023-03-17 23:00:00, None, None, None, None, 0.06,11
10.0, 102.4, -4.7, 270.0, 56.0, 3.3,2023-03-18 00:00:00, None, None, None, None, 0.0,11
13.0, 102.4, -4.5, 270.0, 60.0, 2.4,2023-03-18 01:00:00, None, None, None, None, -0.03,11
11.0, 102.4, -4.8, 270.0, 60.0, 2.1,2023-03-18 02:00:00, None, None, None, None, -0.02,11
6.0, 102.4, -4.7, 270.0, 63.0, 1.6,2023-03-18 03:00:00, None, None, None, None, -0.03,11
3.0, 102.3, -4.8, 292.5, 65.0, 1.1,2023-03-18 04:00:00, None, None, None, None, -0.01,11
2.0, 102.3, -4.9, 292.5, 65.0, 0.9,2023-03-18 05:00:00, None, None, None, None, -0.01,11
4.0, 102.4, -4.9, 270.0, 67.0, 0.4,2023-03-18 06:00:00, None, None, None, None, 0.03,11
2.0, 102.4, -5.1, 225.0, 70.0, -0.4,2023-03-18 07:00:00, None, None, None, None, 0.05,11
4.0, 102.4, -4.5, 270.0, 70.0, 0.4,2023-03-18 08:00:00, None, None, None, None, 0.04,11
5.0, 102.4, -5.0, 292.5, 56.0, 3.0,2023-03-18 09:00:00, None, None, None, None, 0.0,11
2.0, 102.3, -4.4, 0.0, 54.0, 4.0,2023-03-18 10:00:00, None, None, None, None, -0.05,11
0.0, 102.3, -3.2, None, 58.0, 4.4,2023-03-18 11:00:00, None, None, None, None, -0.11,11
7.0, 102.2, -3.7, 22.5, 51.0, 5.8,2023-03-18 12:00:00, None, None, None, None, -0.13,11
1.0, 102.2, -4.0, 135.0, 45.0, 7.0,2023-03-18 13:00:00, None, None, None, None, -0.19,11
7.0, 102.1, -4.3, 0.0, 42.0, 7.9,2023-03-18 14:00:00, None, None, None, None, -0.21,11
5.0, 101.9, -2.9, 67.5, 41.0, 9.6,2023-03-18 15:00:00, None, None, None, None, -0.29,11
6.0, 101.8, -3.0, 22.5, 38.0, 10.6,2023-03-18 16:00:00, -3.2, 0.0, 33.0, 10.6, -0.29,11
2.0, 101.8, -3.4, 22.5, 39.0, 10.0,2023-03-18 17:00:00, None, None, None, None, -0.22,11
0.0, 101.8, -3.4, None, 41.0, 9.2,2023-03-18 18:00:00, None, None, None, None, -0.12,11
4.0, 101.8, -2.8, 202.5, 46.0, 8.0,2023-03-18 19:00:00, None, None, None, None, -0.05,11
6.0, 101.8, -3.2, 270.0, 51.0, 6.4,2023-03-18 20:00:00, None, None, None, None, -0.01,11
7.0, 101.8, -3.7, 292.5, 53.0, 5.1,2023-03-18 21:00:00, None, None, None, None, 0.03,11
12.0, 101.8, -3.7, 270.0, 54.0, 4.9,2023-03-18 22:00:00, None, None, None, None, 0.05,11
8.0, 101.9, -3.6, 292.5, 62.0, 2.9,2023-03-18 23:00:00, None, None, None, None, 0.06,11
