WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.902, None,33.85,2016-06-04 12:00:00, None,20.43,23
None, None, 1.947, None,31.77,2016-06-04 13:00:00, None,21.13,23
None, None, 2.148, None,30.84,2016-06-04 14:00:00, None,21.96,23
None, None, 1.809, None,29.86,2016-06-04 15:00:00, None,22.76,23
None, None, 1.916, None,29.3,2016-06-04 16:00:00, None,23.55,23
None, None, 2.042, None,27.3,2016-06-04 17:00:00, None,24.2,23
None, None, 2.49, None,25.53,2016-06-04 18:00:00, None,24.45,23
None, None, 3.553, None,27.65,2016-06-04 19:00:00, None,24.17,23
None, None, 1.699, None,34.31,2016-06-04 20:00:00, None,22.9,23
None, None, 0.723999, None,50.87,2016-06-04 21:00:00, None,19.99,23
None, None, 1.56, None,65.27,2016-06-04 22:00:00, None,16.44,23
None, None, 1.263, None,68.83,2016-06-04 23:00:00, None,14.87,23
None, None, 1.217, None,73.6,2016-06-05 00:00:00, None,13.44,23
None, None, 1.672, None,80.6,2016-06-05 01:00:00, None,11.96,23
None, None, 1.565, None,85.8,2016-06-05 02:00:00, None,10.76,23
None, None, 1.028, None,84.6,2016-06-05 03:00:00, None,10.33,23
None, None, 1.079, None,87.1,2016-06-05 04:00:00, None,9.56,23
None, None, 1.133, None,88.4,2016-06-05 05:00:00, None,9.14,23
None, None, 1.001, None,82.8,2016-06-05 06:00:00, None,10.28,23
None, None, 0.935, None,75.2,2016-06-05 07:00:00, None,11.82,23
None, None, 0.968999, None,63.85,2016-06-05 08:00:00, None,14.31,23
None, None, 0.953, None,56.29,2016-06-05 09:00:00, None,16.73,23
None, None, 0.986, None,47.75,2016-06-05 10:00:00, None,19.3,23
None, None, 1.221, None,40.6,2016-06-05 11:00:00, None,21.38,23
None, None, 1.259, None,32.6,2016-06-05 12:00:00, None,23.85,23
None, None, 1.638, None,25.08,2016-06-05 13:00:00, None,26.05,23
None, None, 1.593, None,22.15,2016-06-05 14:00:00, None,28.0,23
None, None, 1.388, None,20.17,2016-06-05 15:00:00, None,28.93,23
None, None, 1.025, None,19.93,2016-06-05 16:00:00, None,29.42,23
None, None, 1.396, None,23.0,2016-06-05 17:00:00, None,29.12,23
None, None, 1.139, None,30.26,2016-06-05 18:00:00, None,28.16,23
None, None, 0.925, None,41.3,2016-06-05 19:00:00, None,26.14,23
None, None, 0.643, None,51.2,2016-06-05 20:00:00, None,24.68,23
None, None, 0.841, None,64.92,2016-06-05 21:00:00, None,21.63,23
None, None, 1.134, None,70.6,2016-06-05 22:00:00, None,19.5,23
None, None, 0.955999, None,77.9,2016-06-05 23:00:00, None,17.6,23
None, None, 1.344, None,77.1,2016-06-06 00:00:00, None,16.53,23
None, None, 1.058, None,82.0,2016-06-06 01:00:00, None,14.81,23
None, None, 0.282, None,87.0,2016-06-06 02:00:00, None,13.88,23
None, None, 0.495, None,88.5,2016-06-06 03:00:00, None,13.47,23
None, None, 1.289, None,88.7,2016-06-06 04:00:00, None,12.78,23
None, None, 0.708, None,90.9,2016-06-06 05:00:00, None,12.17,23
None, None, 1.166, None,88.7,2016-06-06 06:00:00, None,12.36,23
None, None, 1.21, None,80.0,2016-06-06 07:00:00, None,14.5,23
None, None, 0.681999, None,68.57,2016-06-06 08:00:00, None,17.34,23
None, None, 0.927999, None,51.77,2016-06-06 09:00:00, None,20.32,23
None, None, 2.905, None,30.9,2016-06-06 10:00:00, None,23.09,23
None, None, 3.125, None,27.86,2016-06-06 11:00:00, None,24.05,23
None, None, 2.409, None,27.66,2016-06-06 12:00:00, None,24.21,23
None, None, 1.814, None,24.96,2016-06-06 13:00:00, None,25.58,23
None, None, 1.501, None,23.3,2016-06-06 14:00:00, None,27.02,23
None, None, 2.183, None,22.35,2016-06-06 15:00:00, None,27.81,23
None, None, 2.886, None,21.86,2016-06-06 16:00:00, None,28.11,23
None, None, 3.539, None,22.63,2016-06-06 17:00:00, None,28.23,23
None, None, 4.077, None,22.18,2016-06-06 18:00:00, None,28.4,23
None, None, 4.46, None,22.98,2016-06-06 19:00:00, None,27.67,23
None, None, 2.203, None,26.96,2016-06-06 20:00:00, None,26.47,23
None, None, 2.589, None,32.69,2016-06-06 21:00:00, None,24.07,23
None, None, 4.318, None,32.57,2016-06-06 22:00:00, None,22.63,23
None, None, 4.296, None,33.25,2016-06-06 23:00:00, None,21.17,23
None, None, 1.821, None,37.99,2016-06-07 00:00:00, None,19.18,23
None, None, 1.872, None,44.98,2016-06-07 01:00:00, None,17.39,23
None, None, 1.997, None,50.01,2016-06-07 02:00:00, None,15.73,23
None, None, 1.26, None,62.26,2016-06-07 03:00:00, None,13.48,23
None, None, 0.996999, None,69.86,2016-06-07 04:00:00, None,11.84,23
None, None, 0.839999, None,74.0,2016-06-07 05:00:00, None,10.8,23
None, None, 0.542999, None,69.52,2016-06-07 06:00:00, None,12.02,23
None, None, 1.322, None,57.31,2016-06-07 07:00:00, None,14.41,23
None, None, 2.829, None,45.01,2016-06-07 08:00:00, None,16.07,23
None, None, 3.405, None,39.94,2016-06-07 09:00:00, None,17.39,23
None, None, 2.36, None,32.4,2016-06-07 10:00:00, None,18.63,23
None, None, 2.842, None,28.33,2016-06-07 11:00:00, None,19.38,23
None, None, 1.637, None,27.13,2016-06-07 12:00:00, None,20.72,23
None, None, 1.496, None,22.79,2016-06-07 13:00:00, None,21.78,23
None, None, 2.045, None,21.28,2016-06-07 14:00:00, None,22.74,23
None, None, 1.867, None,14.97,2016-06-07 15:00:00, None,23.93,23
None, None, 1.964, None,12.68,2016-06-07 16:00:00, None,24.72,23
None, None, 1.718, None,12.0,2016-06-07 17:00:00, None,24.93,23
None, None, 1.628, None,16.15,2016-06-07 18:00:00, None,24.23,23
None, None, 1.693, None,22.8,2016-06-07 19:00:00, None,22.79,23
None, None, 0.635999, None,33.07,2016-06-07 20:00:00, None,21.49,23
None, None, 1.034, None,46.4,2016-06-07 21:00:00, None,19.28,23
None, None, 1.564, None,48.8,2016-06-07 22:00:00, None,18.4,23
None, None, 1.273, None,49.0,2016-06-07 23:00:00, None,18.22,23
None, None, 0.755999, None,60.82,2016-06-08 00:00:00, None,16.25,23
None, None, 1.014, None,61.55,2016-06-08 01:00:00, None,15.89,23
None, None, 0.734, None,67.59,2016-06-08 02:00:00, None,15.03,23
None, None, 0.788999, None,70.6,2016-06-08 03:00:00, None,14.43,23
None, None, 0.811999, None,73.3,2016-06-08 04:00:00, None,13.89,23
None, None, 0.735, None,78.3,2016-06-08 05:00:00, None,13.3,23
None, None, 0.620998, None,70.8,2016-06-08 06:00:00, None,13.53,23
None, None, 1.243, None,69.91,2016-06-08 07:00:00, None,13.74,23
None, None, 1.01, None,62.75,2016-06-08 08:00:00, None,15.11,23
None, None, 1.676, None,53.83,2016-06-08 09:00:00, None,16.79,23
None, None, 1.298, None,43.89,2016-06-08 10:00:00, None,19.71,23
None, None, 1.345, None,34.3,2016-06-08 11:00:00, None,21.81,23
None, None, 1.256, None,33.75,2016-06-08 12:00:00, None,22.39,23
None, None, 3.273, None,39.6,2016-06-08 13:00:00, None,21.6,23
None, None, 2.351, None,39.23,2016-06-08 14:00:00, None,21.89,23
None, None, 2.186, None,38.86,2016-06-08 15:00:00, None,22.38,23
None, None, 1.942, None,37.15,2016-06-08 16:00:00, None,23.05,23
None, None, 4.107, None,54.95,2016-06-08 17:00:00, None,19.41,23
None, None, 2.007, None,66.66,2016-06-08 18:00:00, None,17.71,23
None, None, 4.562, None,65.85,2016-06-08 19:00:00, None,17.45,23
None, None, 5.626, None,64.75,2016-06-08 20:00:00, None,16.17,23
None, None, 4.621, None,63.22,2016-06-08 21:00:00, None,15.31,23
None, None, 2.587, None,68.49,2016-06-08 22:00:00, None,14.23,23
None, None, 1.349, None,71.9,2016-06-08 23:00:00, None,13.75,23
None, None, 1.835, None,72.1,2016-06-09 00:00:00, None,13.43,23
None, None, 2.108, None,67.98,2016-06-09 01:00:00, None,13.2,23
None, None, 1.808, None,73.5,2016-06-09 02:00:00, None,12.47,23
None, None, 1.165, None,81.3,2016-06-09 03:00:00, None,11.18,23
None, None, 1.157, None,82.2,2016-06-09 04:00:00, None,10.24,23
None, None, 1.199, None,88.2,2016-06-09 05:00:00, None,9.39,23
None, None, 1.61, None,85.4,2016-06-09 06:00:00, None,9.62,23
None, None, 3.34, None,70.5,2016-06-09 07:00:00, None,11.01,23
None, None, 3.678, None,63.4,2016-06-09 08:00:00, None,11.69,23
None, None, 2.986, None,57.18,2016-06-09 09:00:00, None,12.84,23
None, None, 3.16, None,52.05,2016-06-09 10:00:00, None,13.94,23
None, None, 3.438, None,46.06,2016-06-09 11:00:00, None,15.03,23
None, None, 2.705, None,43.04,2016-06-09 12:00:00, None,16.19,23
None, None, 3.401, None,39.32,2016-06-09 13:00:00, None,17.18,23
None, None, 3.594, None,34.53,2016-06-09 14:00:00, None,18.15,23
None, None, 3.994, None,32.18,2016-06-09 15:00:00, None,18.86,23
None, None, 3.451, None,31.14,2016-06-09 16:00:00, None,19.35,23
None, None, 3.681, None,29.9,2016-06-09 17:00:00, None,19.96,23
None, None, 4.134, None,60.65,2016-06-09 18:00:00, None,16.32,23
None, None, 2.969, None,77.3,2016-06-09 19:00:00, None,13.79,23
None, None, 1.873, None,75.7,2016-06-09 20:00:00, None,13.64,23
None, None, 0.856998, None,74.6,2016-06-09 21:00:00, None,13.73,23
None, None, 0.865998, None,81.3,2016-06-09 22:00:00, None,13.07,23
None, None, 1.298, None,85.4,2016-06-09 23:00:00, None,12.35,23
