WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,72.57,2016-06-07 02:00:00,7.169,23
None, None, None,81.9,2016-06-07 03:00:00,5.096,23
None, None, None,89.6,2016-06-07 04:00:00,3.701,23
None, None, None,91.7,2016-06-07 05:00:00,2.972,23
None, None, None,87.4,2016-06-07 06:00:00,3.904,23
None, None, None,70.35,2016-06-07 07:00:00,8.54,23
None, None, None,54.28,2016-06-07 08:00:00,12.87,23
None, None, None,43.78,2016-06-07 09:00:00,14.84,23
None, None, None,37.17,2016-06-07 10:00:00,16.1,23
None, None, None,32.28,2016-06-07 11:00:00,17.16,23
None, None, None,30.55,2016-06-07 12:00:00,17.77,23
None, None, None,28.38,2016-06-07 13:00:00,19.16,23
None, None, None,24.4,2016-06-07 14:00:00,20.05,23
None, None, None,16.66,2016-06-07 15:00:00,21.27,23
None, None, None,20.65,2016-06-07 16:00:00,21.15,23
None, None, None,17.8,2016-06-07 17:00:00,21.78,23
None, None, None,20.19,2016-06-07 18:00:00,21.17,23
None, None, None,25.4,2016-06-07 19:00:00,20.87,23
None, None, None,36.65,2016-06-07 20:00:00,19.12,23
None, None, None,47.73,2016-06-07 21:00:00,15.98,23
None, None, None,49.17,2016-06-07 22:00:00,14.07,23
None, None, None,60.0,2016-06-07 23:00:00,12.27,23
None, None, None,66.61,2016-06-08 00:00:00,11.03,23
None, None, None,62.64,2016-06-08 01:00:00,11.27,23
None, None, None,65.03,2016-06-08 02:00:00,11.41,23
None, None, None,72.28,2016-06-08 03:00:00,10.85,23
None, None, None,73.65,2016-06-08 04:00:00,10.89,23
None, None, None,79.61,2016-06-08 05:00:00,10.65,23
None, None, None,86.9,2016-06-08 06:00:00,10.32,23
None, None, None,91.2,2016-06-08 07:00:00,10.22,23
None, None, None,92.3,2016-06-08 08:00:00,10.71,23
None, None, None,90.6,2016-06-08 09:00:00,11.19,23
None, None, None,78.94,2016-06-08 10:00:00,12.51,23
None, None, None,74.73,2016-06-08 11:00:00,13.46,23
None, None, None,73.21,2016-06-08 12:00:00,14.05,23
None, None, None,85.0,2016-06-08 13:00:00,11.89,23
None, None, None,86.1,2016-06-08 14:00:00,12.03,23
None, None, None,73.4,2016-06-08 15:00:00,14.05,23
None, None, None,70.44,2016-06-08 16:00:00,15.18,23
None, None, None,73.65,2016-06-08 17:00:00,12.9,23
None, None, None,75.01,2016-06-08 18:00:00,11.84,23
None, None, None,73.93,2016-06-08 19:00:00,10.97,23
None, None, None,81.2,2016-06-08 20:00:00,9.99,23
None, None, None,90.3,2016-06-08 21:00:00,9.05,23
None, None, None,93.2,2016-06-08 22:00:00,8.27,23
None, None, None,90.7,2016-06-08 23:00:00,7.534,23
None, None, None,95.1,2016-06-09 00:00:00,5.923,23
None, None, None,95.3,2016-06-09 01:00:00,4.951,23
None, None, None,95.1,2016-06-09 02:00:00,3.968,23
None, None, None,94.7,2016-06-09 03:00:00,2.894,23
None, None, None,95.2,2016-06-09 04:00:00,2.075,23
None, None, None,96.3,2016-06-09 05:00:00,0.995,23
None, None, None,96.8,2016-06-09 06:00:00,2.069,23
None, None, None,88.2,2016-06-09 07:00:00,6.024,23
None, None, None,63.56,2016-06-09 08:00:00,9.63,23
None, None, None,55.67,2016-06-09 09:00:00,10.52,23
None, None, None,51.57,2016-06-09 10:00:00,11.43,23
None, None, None,46.1,2016-06-09 11:00:00,12.31,23
None, None, None,44.22,2016-06-09 12:00:00,12.51,23
None, None, None,41.71,2016-06-09 13:00:00,13.56,23
None, None, None,36.29,2016-06-09 14:00:00,14.55,23
None, None, None,32.86,2016-06-09 15:00:00,15.59,23
None, None, None,33.34,2016-06-09 16:00:00,16.16,23
None, None, None,32.19,2016-06-09 17:00:00,16.3,23
None, None, None,32.09,2016-06-09 18:00:00,16.69,23
None, None, None,31.12,2016-06-09 19:00:00,16.87,23
None, None, None,35.56,2016-06-09 20:00:00,16.34,23
None, None, None,46.57,2016-06-09 21:00:00,14.2,23
None, None, None,54.86,2016-06-09 22:00:00,12.24,23
None, None, None,70.35,2016-06-09 23:00:00,9.61,23
