WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.646, None, 32.11,2016-06-04 13:00:00,16.99,23
None, None, None, 3.316, None, 28.97,2016-06-04 14:00:00,18.11,23
None, None, None, 2.703, None, 27.26,2016-06-04 15:00:00,18.97,23
None, None, None, 3.208, None, 28.66,2016-06-04 16:00:00,19.28,23
None, None, None, 4.41, None, 29.47,2016-06-04 17:00:00,19.98,23
None, None, None, 4.061, None, 27.33,2016-06-04 18:00:00,20.44,23
None, None, None, 3.067, None, 25.08,2016-06-04 19:00:00,20.4,23
None, None, None, 3.342, None, 22.57,2016-06-04 20:00:00,19.56,23
None, None, None, 0.545, None, 24.75,2016-06-04 21:00:00,17.92,23
None, None, None, 0.794, None, 25.51,2016-06-04 22:00:00,17.42,23
None, None, None, 1.217, None, 26.6,2016-06-04 23:00:00,16.42,23
None, None, None, 1.563, None, 34.18,2016-06-05 00:00:00,14.87,23
None, None, None, 1.261, None, 35.95,2016-06-05 01:00:00,14.87,23
None, None, None, 1.618, None, 35.75,2016-06-05 02:00:00,14.65,23
None, None, None, 1.354, None, 37.32,2016-06-05 03:00:00,14.44,23
None, None, None, 1.009, None, 40.12,2016-06-05 04:00:00,13.56,23
None, None, None, 1.065, None, 38.96,2016-06-05 05:00:00,13.58,23
None, None, None, 1.304, None, 41.0,2016-06-05 06:00:00,13.5,23
None, None, None, 2.879, None, 43.92,2016-06-05 07:00:00,14.32,23
None, None, None, 3.805, None, 45.52,2016-06-05 08:00:00,14.88,23
None, None, None, 3.978, None, 42.17,2016-06-05 09:00:00,16.18,23
None, None, None, 4.898, None, 37.7,2016-06-05 10:00:00,17.93,23
None, None, None, 6.475, None, 35.3,2016-06-05 11:00:00,19.3,23
None, None, None, 6.56, None, 29.78,2016-06-05 12:00:00,20.65,23
None, None, None, 6.198, None, 29.88,2016-06-05 13:00:00,22.05,23
None, None, None, 7.354, None, 28.21,2016-06-05 14:00:00,22.92,23
None, None, None, 7.423, None, 27.25,2016-06-05 15:00:00,23.8,23
None, None, None, 6.964, None, 26.4,2016-06-05 16:00:00,23.76,23
None, None, None, 5.527, None, 25.69,2016-06-05 17:00:00,23.85,23
None, None, None, 3.47, None, 26.78,2016-06-05 18:00:00,23.68,23
None, None, None, 4.068, None, 17.82,2016-06-05 19:00:00,23.41,23
None, None, None, 7.634, None, 17.92,2016-06-05 20:00:00,22.44,23
None, None, None, 6.628, None, 20.14,2016-06-05 21:00:00,21.18,23
None, None, None, 4.801, None, 21.78,2016-06-05 22:00:00,20.04,23
None, None, None, 4.715, None, 24.68,2016-06-05 23:00:00,19.01,23
None, None, None, 2.754, None, 28.5,2016-06-06 00:00:00,17.86,23
None, None, None, 3.798, None, 33.89,2016-06-06 01:00:00,17.28,23
None, None, None, 3.871, None, 36.96,2016-06-06 02:00:00,16.28,23
None, None, None, 3.993, None, 39.11,2016-06-06 03:00:00,15.6,23
None, None, None, 4.711, None, 43.37,2016-06-06 04:00:00,15.08,23
None, None, None, 4.145, None, 46.38,2016-06-06 05:00:00,14.58,23
None, None, None, 3.993, None, 47.4,2016-06-06 06:00:00,14.37,23
None, None, None, 4.593, None, 47.88,2016-06-06 07:00:00,14.45,23
None, None, None, 4.814, None, 46.27,2016-06-06 08:00:00,14.83,23
None, None, None, 5.588, None, 40.57,2016-06-06 09:00:00,15.44,23
None, None, None, 6.386, None, 31.87,2016-06-06 10:00:00,16.73,23
None, None, None, 7.394, None, 27.54,2016-06-06 11:00:00,17.72,23
None, None, None, 6.911, None, 26.65,2016-06-06 12:00:00,18.66,23
None, None, None, 6.751, None, 23.78,2016-06-06 13:00:00,19.7,23
None, None, None, 8.37, None, 25.49,2016-06-06 14:00:00,20.56,23
None, None, None, 8.29, None, 28.25,2016-06-06 15:00:00,20.56,23
None, None, None, 10.05, None, 27.33,2016-06-06 16:00:00,20.17,23
None, None, None, 9.96, None, 23.72,2016-06-06 17:00:00,19.49,23
None, None, None, 9.49, None, 21.85,2016-06-06 18:00:00,19.02,23
None, None, None, 10.22, None, 26.62,2016-06-06 19:00:00,18.26,23
None, None, None, 10.52, None, 30.41,2016-06-06 20:00:00,17.15,23
None, None, None, 11.39, None, 36.07,2016-06-06 21:00:00,15.53,23
None, None, None, 11.48, None, 40.04,2016-06-06 22:00:00,14.29,23
None, None, None, 6.877, None, 41.14,2016-06-06 23:00:00,13.09,23
None, None, None, 6.862, None, 43.08,2016-06-07 00:00:00,12.2,23
None, None, None, 7.142, None, 47.53,2016-06-07 01:00:00,11.38,23
None, None, None, 4.921, None, 52.61,2016-06-07 02:00:00,10.56,23
None, None, None, 3.964, None, 57.19,2016-06-07 03:00:00,9.95,23
None, None, None, 3.387, None, 59.44,2016-06-07 04:00:00,9.28,23
None, None, None, 2.479, None, 59.38,2016-06-07 05:00:00,9.2,23
None, None, None, 3.824, None, 58.89,2016-06-07 06:00:00,9.48,23
None, None, None, 2.96, None, 56.15,2016-06-07 07:00:00,10.01,23
None, None, None, 2.116, None, 50.75,2016-06-07 08:00:00,10.77,23
None, None, None, 1.68, None, 44.19,2016-06-07 09:00:00,11.82,23
None, None, None, 1.402, None, 40.4,2016-06-07 10:00:00,13.48,23
None, None, None, 1.753, None, 32.96,2016-06-07 11:00:00,14.71,23
None, None, None, 2.128, None, 29.31,2016-06-07 12:00:00,16.46,23
None, None, None, 2.275, None, 26.51,2016-06-07 13:00:00,18.12,23
None, None, None, 1.948, None, 21.02,2016-06-07 14:00:00,19.41,23
None, None, None, 2.404, None, 18.47,2016-06-07 15:00:00,19.88,23
None, None, None, 1.905, None, 18.47,2016-06-07 16:00:00,20.42,23
None, None, None, 1.437, None, 22.56,2016-06-07 17:00:00,20.66,23
None, None, None, 2.87, None, 22.18,2016-06-07 18:00:00,19.44,23
None, None, None, 3.172, None, 21.13,2016-06-07 19:00:00,18.97,23
None, None, None, 2.458, None, 24.44,2016-06-07 20:00:00,18.12,23
None, None, None, 1.88, None, 25.23,2016-06-07 21:00:00,17.42,23
None, None, None, 1.59, None, 26.39,2016-06-07 22:00:00,17.07,23
None, None, None, 1.616, None, 29.15,2016-06-07 23:00:00,16.2,23
None, None, None, 1.533, None, 33.42,2016-06-08 00:00:00,15.81,23
None, None, None, 2.672, None, 34.03,2016-06-08 01:00:00,15.69,23
None, None, None, 2.53, None, 37.95,2016-06-08 02:00:00,15.83,23
None, None, None, 4.726, None, 41.57,2016-06-08 03:00:00,13.61,23
None, None, None, 3.318, None, 41.95,2016-06-08 04:00:00,13.48,23
None, None, None, 3.165, None, 53.59,2016-06-08 05:00:00,13.01,23
None, None, None, 3.546, None, 65.68,2016-06-08 06:00:00,11.7,23
None, None, None, 4.373, None, 76.08,2016-06-08 07:00:00,10.65,23
None, None, None, 3.32, None, 80.3,2016-06-08 08:00:00,10.32,23
None, None, None, 3.119, None, 80.3,2016-06-08 09:00:00,10.78,23
None, None, None, 1.905, None, 78.83,2016-06-08 10:00:00,11.16,23
None, None, None, 1.158, None, 74.22,2016-06-08 11:00:00,12.15,23
None, None, None, 2.183, None, 69.0,2016-06-08 12:00:00,12.54,23
None, None, None, 3.902, None, 64.13,2016-06-08 13:00:00,13.55,23
None, None, None, 3.942, None, 70.73,2016-06-08 14:00:00,14.64,23
None, None, None, 2.877, None, 64.91,2016-06-08 15:00:00,14.71,23
None, None, None, 4.549, None, 48.14,2016-06-08 16:00:00,14.49,23
None, None, None, 6.895, None, 71.48,2016-06-08 17:00:00,12.14,23
None, None, None, 11.54, None, 86.2,2016-06-08 18:00:00,9.67,23
None, None, None, 7.226, None, 86.3,2016-06-08 19:00:00,8.4,23
None, None, None, 7.193, None, 73.81,2016-06-08 20:00:00,8.0,23
None, None, None, 5.501, None, 76.41,2016-06-08 21:00:00,8.05,23
None, None, None, 5.52, None, 79.13,2016-06-08 22:00:00,7.565,23
None, None, None, 5.629, None, 78.96,2016-06-08 23:00:00,7.231,23
None, None, None, 5.229, None, 74.35,2016-06-09 00:00:00,6.75,23
None, None, None, 6.588, None, 72.91,2016-06-09 01:00:00,6.151,23
None, None, None, 6.978, None, 71.08,2016-06-09 02:00:00,5.669,23
None, None, None, 5.236, None, 75.79,2016-06-09 03:00:00,5.182,23
None, None, None, 4.103, None, 71.36,2016-06-09 04:00:00,4.87,23
None, None, None, 5.96, None, 69.03,2016-06-09 05:00:00,4.755,23
None, None, None, 4.845, None, 59.5,2016-06-09 06:00:00,5.47,23
None, None, None, 6.452, None, 54.41,2016-06-09 07:00:00,6.358,23
None, None, None, 5.369, None, 50.3,2016-06-09 08:00:00,7.307,23
None, None, None, 4.933, None, 49.61,2016-06-09 09:00:00,8.18,23
None, None, None, 3.715, None, 44.99,2016-06-09 10:00:00,9.39,23
None, None, None, 2.755, None, 36.7,2016-06-09 11:00:00,10.56,23
None, None, None, 4.036, None, 38.16,2016-06-09 12:00:00,12.05,23
None, None, None, 3.555, None, 34.54,2016-06-09 13:00:00,13.38,23
None, None, None, 3.182, None, 35.39,2016-06-09 14:00:00,13.64,23
None, None, None, 3.154, None, 31.06,2016-06-09 15:00:00,13.24,23
None, None, None, 3.936, None, 29.8,2016-06-09 16:00:00,14.6,23
None, None, None, 3.277, None, 31.36,2016-06-09 17:00:00,15.45,23
None, None, None, 2.634, None, 35.25,2016-06-09 18:00:00,14.93,23
None, None, None, 2.645, None, 35.8,2016-06-09 19:00:00,14.21,23
None, None, None, 2.099, None, 39.15,2016-06-09 20:00:00,13.7,23
None, None, None, 4.085, None, 55.94,2016-06-09 21:00:00,12.57,23
None, None, None, 4.771, None, 69.5,2016-06-09 22:00:00,10.47,23
None, None, None, 5.308, None, 70.56,2016-06-09 23:00:00,9.4,23
