WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.267, 0.0, 40.67,2016-06-05 15:00:00, None, 25.32,23
None, None,2.56, 0.0, 33.78,2016-06-05 16:00:00, None, 27.43,23
None, None,3.011, 0.0, 34.66,2016-06-05 17:00:00, None, 26.24,23
None, None,3.384, 0.0, 36.65,2016-06-05 18:00:00, None, 25.93,23
None, None,3.344, 0.0, 47.88,2016-06-05 19:00:00, None, 22.25,23
None, None,3.507, 0.0, 43.12,2016-06-05 20:00:00, None, 23.19,23
None, None,3.244, 0.0, 40.31,2016-06-05 21:00:00, None, 23.94,23
None, None,3.289, 0.0, 51.01,2016-06-05 22:00:00, None, 20.73,23
None, None,3.904, 0.0, 47.2,2016-06-05 23:00:00, None, 20.09,23
None, None,2.934, 0.0, 44.88,2016-06-06 00:00:00, None, 20.52,23
None, None,1.457, 0.0, 46.74,2016-06-06 01:00:00, None, 20.07,23
None, None,1.546, 0.0, 52.02,2016-06-06 02:00:00, None, 19.05,23
None, None,1.542, 0.0, 60.43,2016-06-06 03:00:00, None, 17.33,23
None, None,1.127, 0.0, 61.95,2016-06-06 04:00:00, None, 17.23,23
None, None,1.474, 0.0, 69.96,2016-06-06 05:00:00, None, 16.27,23
None, None,1.036, 0.0, 66.51,2016-06-06 06:00:00, None, 17.45,23
None, None,1.229, 0.0, 61.94,2016-06-06 07:00:00, None, 18.9,23
None, None,2.019, 0.0, 56.51,2016-06-06 08:00:00, None, 20.21,23
None, None,1.806, 0.0, 60.77,2016-06-06 09:00:00, None, 18.96,23
None, None,1.382, 0.0, 53.33,2016-06-06 10:00:00, None, 21.5,23
None, None,1.608, 0.0, 50.71,2016-06-06 11:00:00, None, 22.21,23
None, None,2.332, 0.0, 50.77,2016-06-06 12:00:00, None, 22.12,23
None, None,3.067, 0.0, 51.31,2016-06-06 13:00:00, None, 21.43,23
None, None,3.514, 0.0, 45.91,2016-06-06 14:00:00, None, 22.54,23
None, None,3.528, 0.0, 36.75,2016-06-06 15:00:00, None, 24.18,23
None, None,4.151, 0.0, 25.77,2016-06-06 16:00:00, None, 26.2,23
None, None,4.025, 0.0, 22.67,2016-06-06 17:00:00, None, 26.31,23
None, None,3.791, 0.0, 28.44,2016-06-06 18:00:00, None, 23.81,23
None, None,3.42, 0.0, 38.33,2016-06-06 19:00:00, None, 21.34,23
None, None,2.963, 0.0, 47.59,2016-06-06 20:00:00, None, 19.27,23
None, None,3.379, 0.0, 63.56,2016-06-06 21:00:00, None, 15.99,23
None, None,3.021, 0.0, 68.24,2016-06-06 22:00:00, None, 15.03,23
None, None,2.215, 0.0, 76.5,2016-06-06 23:00:00, None, 13.75,23
None, None,2.131, 0.0, 76.5,2016-06-07 00:00:00, None, 13.59,23
None, None,1.527, 0.0, 77.8,2016-06-07 01:00:00, None, 13.24,23
None, None,1.357, 0.0, 79.7,2016-06-07 02:00:00, None, 12.89,23
None, None,1.418, 0.0, 79.3,2016-06-07 03:00:00, None, 12.88,23
None, None,0.728999, 0.0, 78.8,2016-06-07 04:00:00, None, 12.95,23
None, None,0.723999, 0.0, 77.5,2016-06-07 05:00:00, None, 13.13,23
None, None,0.721, 0.0, 73.8,2016-06-07 06:00:00, None, 14.32,23
None, None,1.242, 0.0, 70.7,2016-06-07 07:00:00, None, 15.15,23
None, None,1.939, 0.0, 72.9,2016-06-07 08:00:00, None, 15.11,23
None, None,2.784, 0.0, 75.7,2016-06-07 09:00:00, None, 14.45,23
None, None,2.477, 0.0, 74.0,2016-06-07 10:00:00, None, 15.0,23
None, None,2.324, 0.0, 67.73,2016-06-07 11:00:00, None, 16.66,23
None, None,2.835, 0.0, 64.88,2016-06-07 12:00:00, None, 17.47,23
None, None,3.015, 0.0, 63.43,2016-06-07 13:00:00, None, 17.87,23
None, None,2.751, 0.0, 64.7,2016-06-07 14:00:00, None, 17.55,23
None, None,3.295, 0.0, 61.96,2016-06-07 15:00:00, None, 17.18,23
None, None,4.233, 0.0, 48.65,2016-06-07 16:00:00, None, 18.78,23
None, None,3.439, 0.0, 36.52,2016-06-07 17:00:00, None, 20.71,23
None, None,2.942, 0.0, 39.19,2016-06-07 18:00:00, None, 19.32,23
None, None,2.653, 0.0, 37.16,2016-06-07 19:00:00, None, 19.77,23
None, None,4.643, 0.0, 46.27,2016-06-07 20:00:00, None, 18.3,23
None, None,1.628, 0.0, 43.48,2016-06-07 21:00:00, None, 18.18,23
None, None,2.973, 0.0, 48.48,2016-06-07 22:00:00, None, 17.02,23
None, None,3.126, 0.0, 56.31,2016-06-07 23:00:00, None, 15.78,23
None, None,3.702, 0.0, 54.85,2016-06-08 00:00:00, None, 15.49,23
None, None,4.121, 0.0, 69.37,2016-06-08 01:00:00, None, 13.46,23
None, None,2.034, 0.0, 64.9,2016-06-08 02:00:00, None, 13.9,23
None, None,2.303, 0.0, 62.57,2016-06-08 03:00:00, None, 14.19,23
None, None,3.086, 0.0, 63.0,2016-06-08 04:00:00, None, 13.52,23
None, None,3.561, 0.0, 36.23,2016-06-08 05:00:00, None, 16.18,23
None, None,3.173, 0.0, 36.98,2016-06-08 06:00:00, None, 16.48,23
None, None,1.89, 0.0, 33.09,2016-06-08 07:00:00, None, 17.36,23
None, None,2.807, 0.0, 37.15,2016-06-08 08:00:00, None, 17.09,23
None, None,1.597, 0.0, 40.4,2016-06-08 09:00:00, None, 17.47,23
None, None,1.757, 0.4, 61.39,2016-06-08 10:00:00, None, 15.42,23
None, None,4.184, 0.3, 64.14,2016-06-08 11:00:00, None, 15.05,23
None, None,4.21, 0.0, 54.33,2016-06-08 12:00:00, None, 15.86,23
None, None,5.674, 0.0, 52.26,2016-06-08 13:00:00, None, 16.41,23
None, None,4.767, 0.0, 52.1,2016-06-08 14:00:00, None, 16.49,23
None, None,4.784, 0.0, 50.62,2016-06-08 15:00:00, None, 16.71,23
None, None,5.998, 0.0, 46.54,2016-06-08 16:00:00, None, 17.46,23
None, None,6.466, 0.0, 47.88,2016-06-08 17:00:00, None, 17.37,23
None, None,5.567, 0.0, 52.54,2016-06-08 18:00:00, None, 16.24,23
None, None,4.812, 0.0, 50.63,2016-06-08 19:00:00, None, 15.76,23
None, None,4.033, 0.0, 48.19,2016-06-08 20:00:00, None, 15.19,23
None, None,3.683, 0.0, 48.91,2016-06-08 21:00:00, None, 14.45,23
None, None,3.42, 0.0, 53.22,2016-06-08 22:00:00, None, 13.7,23
None, None,4.37, 0.0, 57.09,2016-06-08 23:00:00, None, 13.1,23
None, None,5.126, 0.0, 57.12,2016-06-09 00:00:00, None, 12.91,23
None, None,5.855, 0.0, 63.04,2016-06-09 01:00:00, None, 12.53,23
None, None,4.65, 0.0, 63.7,2016-06-09 02:00:00, None, 12.39,23
None, None,3.613, 0.0, 64.32,2016-06-09 03:00:00, None, 12.29,23
None, None,2.701, 0.0, 63.46,2016-06-09 04:00:00, None, 12.35,23
None, None,1.763, 0.0, 61.86,2016-06-09 05:00:00, None, 12.45,23
None, None,2.242, 0.0, 72.5,2016-06-09 06:00:00, None, 11.65,23
None, None,1.952, 0.0, 76.8,2016-06-09 07:00:00, None, 11.6,23
None, None,2.758, 0.0, 76.8,2016-06-09 08:00:00, None, 11.89,23
None, None,3.623, 0.0, 79.9,2016-06-09 09:00:00, None, 11.53,23
None, None,2.711, 0.0, 65.95,2016-06-09 10:00:00, None, 13.27,23
None, None,2.827, 0.0, 58.65,2016-06-09 11:00:00, None, 14.12,23
None, None,2.447, 0.0, 58.85,2016-06-09 12:00:00, None, 14.16,23
None, None,3.237, 0.0, 56.3,2016-06-09 13:00:00, None, 14.57,23
None, None,3.46, 0.0, 58.77,2016-06-09 14:00:00, None, 14.94,23
None, None,3.299, 0.0, 60.24,2016-06-09 15:00:00, None, 15.17,23
None, None,2.729, 0.0, 59.29,2016-06-09 16:00:00, None, 15.74,23
None, None,3.251, 0.0, 58.93,2016-06-09 17:00:00, None, 15.78,23
None, None,2.002, 0.0, 58.62,2016-06-09 18:00:00, None, 15.6,23
None, None,1.308, 0.0, 58.68,2016-06-09 19:00:00, None, 15.79,23
None, None,1.962, 0.0, 59.35,2016-06-09 20:00:00, None, 15.3,23
None, None,3.42, 0.0, 66.8,2016-06-09 21:00:00, None, 13.42,23
None, None,2.979, 0.5, 85.0,2016-06-09 22:00:00, None, 11.51,23
None, None,2.748, 0.0, 87.3,2016-06-09 23:00:00, None, 10.82,23
