AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
26.6,0.0, 8.8,2017-08-06 16:15:00, 234.0,46.0,32
26.2,0.0, 7.7,2017-08-06 16:30:00, 224.0,48.0,32
25.9,0.0, 7.4,2017-08-06 16:45:00, 221.0,48.0,32
26.2,0.0, 6.8,2017-08-06 17:00:00, 230.0,47.0,32
26.8,0.0, 5.1,2017-08-06 17:15:00, 239.0,46.0,32
26.7,0.0, 5.0,2017-08-06 17:30:00, 241.0,47.0,32
26.5,0.0, 3.8,2017-08-06 17:45:00, 235.0,47.0,32
26.3,0.0, 4.5,2017-08-06 18:00:00, 230.0,47.0,32
25.3,0.0, 3.7,2017-08-06 18:15:00, 251.0,50.0,32
24.6,0.0, 3.2,2017-08-06 18:30:00, 230.0,51.0,32
24.5,0.0, 3.9,2017-08-06 18:45:00, 235.0,51.0,32
24.2,0.0, 5.9,2017-08-06 19:00:00, 243.0,52.0,32
23.5,0.0, 6.0,2017-08-06 19:15:00, 243.0,53.0,32
23.0,0.0, 6.5,2017-08-06 19:30:00, 243.0,54.0,32
22.7,0.0, 6.9,2017-08-06 19:45:00, 252.0,55.0,32
22.4,0.0, 6.8,2017-08-06 20:00:00, 262.0,55.0,32
22.5,0.0, 5.8,2017-08-06 20:15:00, 261.0,57.0,32
23.2,0.0, 4.6,2017-08-06 20:30:00, 239.0,56.0,32
23.2,0.0, 3.6,2017-08-06 20:45:00, 5.0,57.0,32
23.2,0.0, 4.4,2017-08-06 21:00:00, 37.0,56.0,32
23.2,0.0, 4.6,2017-08-06 21:15:00, 51.0,56.0,32
23.0,0.0, 5.5,2017-08-06 21:30:00, 44.0,57.0,32
22.8,0.0, 8.1,2017-08-06 21:45:00, 60.0,57.0,32
23.0,0.0, 7.4,2017-08-06 22:00:00, 64.0,57.0,32
22.7,0.0, 7.1,2017-08-06 22:15:00, 59.0,58.0,32
22.1,0.0, 8.4,2017-08-06 22:30:00, 52.0,60.0,32
21.8,0.0, 8.4,2017-08-06 22:45:00, 50.0,61.0,32
21.6,0.0, 8.4,2017-08-06 23:00:00, 47.0,62.0,32
21.1,0.0, 9.0,2017-08-06 23:15:00, 32.0,64.0,32
20.6,0.0, 9.1,2017-08-06 23:30:00, 25.0,65.0,32
20.0,0.0, 9.6,2017-08-06 23:45:00, 22.0,69.0,32
19.6,0.0, 11.4,2017-08-07 00:00:00, 26.0,70.0,32
19.5,0.0, 11.7,2017-08-07 00:15:00, 38.0,71.0,32
19.4,0.0, 10.4,2017-08-07 00:30:00, 28.0,72.0,32
19.2,0.0, 13.1,2017-08-07 00:45:00, 5.0,72.0,32
18.8,0.0, 11.7,2017-08-07 01:00:00, 18.0,74.0,32
18.7,0.0, 11.1,2017-08-07 01:15:00, 37.0,75.0,32
18.7,0.0, 12.7,2017-08-07 01:30:00, 41.0,75.0,32
18.8,0.0, 11.7,2017-08-07 01:45:00, 47.0,74.0,32
18.6,0.0, 10.9,2017-08-07 02:00:00, 48.0,75.0,32
18.5,0.0, 10.4,2017-08-07 02:15:00, 45.0,76.0,32
18.3,0.0, 9.5,2017-08-07 02:30:00, 47.0,76.0,32
18.0,0.0, 9.8,2017-08-07 02:45:00, 45.0,77.0,32
17.7,0.0, 10.0,2017-08-07 03:00:00, 47.0,78.0,32
17.4,0.0, 9.6,2017-08-07 03:15:00, 41.0,79.0,32
17.3,0.0, 8.4,2017-08-07 03:30:00, 40.0,79.0,32
17.1,0.0, 8.0,2017-08-07 03:45:00, 41.0,80.0,32
17.0,0.0, 8.2,2017-08-07 04:00:00, 44.0,80.0,32
16.9,0.0, 9.0,2017-08-07 04:15:00, 48.0,80.0,32
16.7,0.0, 9.4,2017-08-07 04:30:00, 43.0,81.0,32
16.7,0.0, 7.2,2017-08-07 04:45:00, 37.0,81.0,32
16.7,0.0, 9.4,2017-08-07 05:00:00, 34.0,82.0,32
16.6,0.0, 8.4,2017-08-07 05:15:00, 38.0,83.0,32
16.7,0.0, 9.8,2017-08-07 05:30:00, 33.0,80.0,32
16.9,0.0, 10.1,2017-08-07 05:45:00, 38.0,77.0,32
17.2,0.0, 9.9,2017-08-07 06:00:00, 35.0,75.0,32
18.0,0.0, 10.7,2017-08-07 06:15:00, 29.0,71.0,32
18.5,0.0, 10.5,2017-08-07 06:30:00, 37.0,69.0,32
18.9,0.0, 10.7,2017-08-07 06:45:00, 36.0,69.0,32
19.3,0.0, 10.4,2017-08-07 07:00:00, 36.0,67.0,32
20.0,0.0, 7.4,2017-08-07 07:15:00, 40.0,63.0,32
20.8,0.0, 6.5,2017-08-07 07:30:00, 42.0,60.0,32
21.2,0.0, 6.5,2017-08-07 07:45:00, 47.0,61.0,32
21.9,0.0, 7.9,2017-08-07 08:00:00, 53.0,60.0,32
21.7,0.0, 9.1,2017-08-07 08:15:00, 38.0,57.0,32
22.1,0.0, 10.2,2017-08-07 08:30:00, 34.0,56.0,32
22.4,0.0, 10.3,2017-08-07 08:45:00, 35.0,55.0,32
23.0,0.0, 7.5,2017-08-07 09:00:00, 43.0,53.0,32
23.1,0.0, 9.4,2017-08-07 09:15:00, 28.0,53.0,32
23.1,0.0, 10.2,2017-08-07 09:30:00, 33.0,55.0,32
23.6,0.0, 10.2,2017-08-07 09:45:00, 39.0,52.0,32
24.5,0.0, 8.3,2017-08-07 10:00:00, 52.0,48.0,32
25.1,0.0, 6.7,2017-08-07 10:15:00, 55.0,48.0,32
25.4,0.0, 6.3,2017-08-07 10:30:00, 60.0,47.0,32
25.8,0.0, 6.7,2017-08-07 10:45:00, 55.0,45.0,32
26.1,0.0, 7.9,2017-08-07 11:00:00, 55.0,45.0,32
26.6,0.0, 7.2,2017-08-07 11:15:00, 50.0,42.0,32
26.1,0.0, 7.5,2017-08-07 11:30:00, 49.0,43.0,32
27.1,0.0, 6.2,2017-08-07 11:45:00, 58.0,40.0,32
27.0,0.0, 7.5,2017-08-07 12:00:00, 66.0,42.0,32
27.2,0.0, 8.9,2017-08-07 12:15:00, 51.0,42.0,32
27.7,0.0, 6.6,2017-08-07 12:30:00, 48.0,41.0,32
28.7,0.0, 5.4,2017-08-07 12:45:00, 55.0,38.0,32
28.7,0.0, 4.7,2017-08-07 13:00:00, 35.0,40.0,32
28.5,0.0, 7.1,2017-08-07 13:15:00, 42.0,41.0,32
28.9,0.0, 5.3,2017-08-07 13:30:00, 67.0,40.0,32
29.0,0.0, 3.8,2017-08-07 13:45:00, 152.0,41.0,32
29.0,0.0, 6.9,2017-08-07 14:00:00, 263.0,40.0,32
28.9,0.0, 6.3,2017-08-07 14:15:00, 252.0,40.0,32
28.8,0.0, 5.8,2017-08-07 14:30:00, 255.0,41.0,32
29.1,0.0, 6.5,2017-08-07 14:45:00, 223.0,40.0,32
28.9,0.0, 7.7,2017-08-07 15:00:00, 237.0,41.0,32
28.7,0.0, 8.7,2017-08-07 15:15:00, 237.0,41.0,32
29.0,0.0, 7.8,2017-08-07 15:30:00, 243.0,41.0,32
28.6,0.0, 7.4,2017-08-07 15:45:00, 242.0,42.0,32
28.4,0.0, 7.2,2017-08-07 16:00:00, 227.0,41.0,32
28.2,0.0, 7.5,2017-08-07 16:15:00, 244.0,42.0,32
28.6,0.0, 6.3,2017-08-07 16:30:00, 242.0,41.0,32
28.2,0.0, 6.7,2017-08-07 16:45:00, 241.0,41.0,32
28.0,0.0, 7.0,2017-08-07 17:00:00, 230.0,42.0,32
28.1,0.0, 7.0,2017-08-07 17:15:00, 246.0,41.0,32
28.1,0.0, 7.0,2017-08-07 17:30:00, 244.0,41.0,32
27.6,0.0, 5.2,2017-08-07 17:45:00, 237.0,42.0,32
27.4,0.0, 5.0,2017-08-07 18:00:00, 232.0,42.0,32
26.8,0.0, 5.0,2017-08-07 18:15:00, 225.0,44.0,32
26.2,0.0, 5.6,2017-08-07 18:30:00, 240.0,44.0,32
25.9,0.0, 6.0,2017-08-07 18:45:00, 242.0,45.0,32
25.8,0.0, 4.0,2017-08-07 19:00:00, 262.0,47.0,32
25.3,0.0, 4.4,2017-08-07 19:15:00, 264.0,48.0,32
24.7,0.0, 5.7,2017-08-07 19:30:00, 250.0,49.0,32
24.3,0.0, 6.8,2017-08-07 19:45:00, 252.0,50.0,32
24.5,0.0, 7.2,2017-08-07 20:00:00, 238.0,50.0,32
24.6,0.0, 6.2,2017-08-07 20:15:00, 241.0,50.0,32
24.6,0.0, 4.7,2017-08-07 20:30:00, 232.0,52.0,32
24.5,0.0, 3.3,2017-08-07 20:45:00, 227.0,54.0,32
24.2,0.0, 2.1,2017-08-07 21:00:00, 288.0,56.0,32
23.7,0.0, 1.9,2017-08-07 21:15:00, 321.0,57.0,32
23.6,0.0, 2.6,2017-08-07 21:30:00, 68.0,53.0,32
23.7,0.0, 5.0,2017-08-07 21:45:00, 102.0,50.0,32
23.5,0.0, 4.9,2017-08-07 22:00:00, 84.0,55.0,32
22.9,0.0, 6.1,2017-08-07 22:15:00, 70.0,57.0,32
21.9,0.0, 8.4,2017-08-07 22:30:00, 55.0,60.0,32
21.6,0.0, 7.8,2017-08-07 22:45:00, 49.0,59.0,32
21.2,0.0, 7.8,2017-08-07 23:00:00, 47.0,61.0,32
20.8,0.0, 8.7,2017-08-07 23:15:00, 51.0,63.0,32
20.4,0.0, 10.0,2017-08-07 23:30:00, 54.0,65.0,32
20.0,0.0, 10.0,2017-08-07 23:45:00, 57.0,66.0,32
19.9,0.0, 10.2,2017-08-08 00:00:00, 66.0,66.0,32
20.0,0.0, 9.1,2017-08-08 00:15:00, 45.0,64.0,32
20.0,0.0, 8.9,2017-08-08 00:30:00, 52.0,64.0,32
20.0,0.0, 8.2,2017-08-08 00:45:00, 61.0,64.0,32
19.7,0.0, 7.4,2017-08-08 01:00:00, 58.0,66.0,32
20.3,0.0, 5.9,2017-08-08 01:15:00, 85.0,63.0,32
20.2,0.0, 7.2,2017-08-08 01:30:00, 115.0,63.0,32
20.1,0.0, 5.3,2017-08-08 01:45:00, 129.0,62.0,32
20.4,0.0, 6.0,2017-08-08 02:00:00, 135.0,61.0,32
20.2,0.0, 5.7,2017-08-08 02:15:00, 148.0,62.0,32
20.0,0.0, 5.1,2017-08-08 02:30:00, 145.0,63.0,32
20.0,0.0, 3.6,2017-08-08 02:45:00, 152.0,62.0,32
20.0,0.0, 2.1,2017-08-08 03:00:00, 204.0,63.0,32
19.8,0.0, 2.9,2017-08-08 03:15:00, 193.0,63.0,32
19.5,0.0, 2.9,2017-08-08 03:30:00, 195.0,63.0,32
19.1,0.0, 2.0,2017-08-08 03:45:00, 191.0,65.0,32
18.6,0.0, 0.8,2017-08-08 04:00:00, 323.0,66.0,32
18.5,0.0, 1.5,2017-08-08 04:15:00, 317.0,68.0,32
18.9,0.0, 2.6,2017-08-08 04:30:00, 267.0,67.0,32
18.9,0.0, 5.3,2017-08-08 04:45:00, 245.0,68.0,32
18.7,0.0, 5.2,2017-08-08 05:00:00, 241.0,70.0,32
18.5,0.0, 6.3,2017-08-08 05:15:00, 225.0,70.0,32
18.3,0.0, 7.0,2017-08-08 05:30:00, 206.0,67.0,32
18.8,0.0, 8.8,2017-08-08 05:45:00, 211.0,64.0,32
19.0,0.0, 8.2,2017-08-08 06:00:00, 218.0,65.0,32
19.5,0.0, 7.1,2017-08-08 06:15:00, 225.0,62.0,32
20.0,0.0, 7.6,2017-08-08 06:30:00, 220.0,63.0,32
20.4,0.0, 5.9,2017-08-08 06:45:00, 237.0,63.0,32
20.9,0.0, 6.6,2017-08-08 07:00:00, 236.0,61.0,32
21.5,0.0, 5.4,2017-08-08 07:15:00, 238.0,59.0,32
21.9,0.0, 4.9,2017-08-08 07:30:00, 245.0,57.0,32
22.3,0.0, 4.1,2017-08-08 07:45:00, 256.0,56.0,32
22.9,0.0, 2.5,2017-08-08 08:00:00, 263.0,55.0,32
23.6,0.0, 3.6,2017-08-08 08:15:00, 303.0,53.0,32
23.6,0.0, 3.8,2017-08-08 08:30:00, 357.0,56.0,32
24.3,0.0, 4.0,2017-08-08 08:45:00, 62.0,51.0,32
24.2,0.0, 5.5,2017-08-08 09:00:00, 41.0,52.0,32
23.9,0.0, 4.8,2017-08-08 09:15:00, 33.0,53.0,32
24.5,0.0, 4.3,2017-08-08 09:30:00, 35.0,52.0,32
25.4,0.0, 5.6,2017-08-08 09:45:00, 44.0,51.0,32
25.1,0.0, 6.0,2017-08-08 10:00:00, 33.0,52.0,32
25.9,0.0, 5.5,2017-08-08 10:15:00, 41.0,49.0,32
26.3,0.0, 4.5,2017-08-08 10:30:00, 39.0,49.0,32
26.4,0.0, 5.7,2017-08-08 10:45:00, 19.0,48.0,32
27.1,0.0, 7.5,2017-08-08 11:00:00, 60.0,46.0,32
27.2,0.0, 6.1,2017-08-08 11:15:00, 44.0,45.0,32
27.4,0.0, 5.0,2017-08-08 11:30:00, 17.0,43.0,32
27.9,0.0, 7.5,2017-08-08 11:45:00, 58.0,42.0,32
27.7,0.0, 6.9,2017-08-08 12:00:00, 43.0,42.0,32
28.2,0.0, 5.5,2017-08-08 12:15:00, 26.0,40.0,32
28.3,0.0, 5.6,2017-08-08 12:30:00, 60.0,41.0,32
28.8,0.0, 4.8,2017-08-08 12:45:00, 40.0,40.0,32
29.0,0.0, 6.0,2017-08-08 13:00:00, 57.0,39.0,32
29.1,0.0, 4.7,2017-08-08 13:15:00, 38.0,39.0,32
29.2,0.0, 6.3,2017-08-08 13:30:00, 59.0,39.0,32
29.6,0.0, 4.9,2017-08-08 13:45:00, 44.0,39.0,32
29.5,0.0, 4.8,2017-08-08 14:00:00, 56.0,40.0,32
29.4,0.0, 4.4,2017-08-08 14:15:00, 27.0,40.0,32
29.5,0.0, 4.9,2017-08-08 14:30:00, 9.0,39.0,32
29.8,0.0, 3.6,2017-08-08 14:45:00, 36.0,40.0,32
29.9,0.0, 4.7,2017-08-08 15:00:00, 81.0,38.0,32
30.0,0.0, 5.4,2017-08-08 15:15:00, 63.0,39.0,32
29.8,0.0, 5.8,2017-08-08 15:30:00, 9.0,39.0,32
29.9,0.0, 6.1,2017-08-08 15:45:00, 312.0,40.0,32
29.3,0.0, 4.3,2017-08-08 16:00:00, 13.0,41.0,32
28.9,0.0, 5.1,2017-08-08 16:15:00, 300.0,40.0,32
28.9,0.0, 8.5,2017-08-08 16:30:00, 259.0,38.0,32
29.0,0.0, 5.7,2017-08-08 16:45:00, 235.0,38.0,32
28.9,0.0, 5.2,2017-08-08 17:00:00, 245.0,39.0,32
28.5,0.0, 4.2,2017-08-08 17:15:00, 33.0,42.0,32
28.5,0.0, 3.0,2017-08-08 17:30:00, 16.0,42.0,32
28.3,0.0, 4.6,2017-08-08 17:45:00, 268.0,41.0,32
28.0,0.0, 5.0,2017-08-08 18:00:00, 243.0,42.0,32
27.4,0.0, 4.4,2017-08-08 18:15:00, 250.0,43.0,32
26.8,0.0, 3.3,2017-08-08 18:30:00, 258.0,45.0,32
26.7,0.0, 1.7,2017-08-08 18:45:00, 317.0,46.0,32
26.5,0.0, 2.4,2017-08-08 19:00:00, 345.0,47.0,32
25.5,0.0, 3.9,2017-08-08 19:15:00, 343.0,50.0,32
25.0,0.0, 4.0,2017-08-08 19:30:00, 27.0,50.0,32
24.7,0.0, 5.2,2017-08-08 19:45:00, 31.0,46.0,32
24.5,0.0, 4.4,2017-08-08 20:00:00, 42.0,45.0,32
24.5,0.0, 4.9,2017-08-08 20:15:00, 57.0,42.0,32
24.7,0.0, 5.9,2017-08-08 20:30:00, 53.0,38.0,32
24.5,0.0, 5.2,2017-08-08 20:45:00, 51.0,38.0,32
24.6,0.0, 3.9,2017-08-08 21:00:00, 70.0,35.0,32
24.7,0.0, 3.6,2017-08-08 21:15:00, 68.0,34.0,32
24.7,0.0, 3.1,2017-08-08 21:30:00, 100.0,34.0,32
24.6,0.0, 5.1,2017-08-08 21:45:00, 102.0,37.0,32
24.5,0.0, 6.8,2017-08-08 22:00:00, 97.0,41.0,32
24.4,0.0, 9.5,2017-08-08 22:15:00, 92.0,47.0,32
23.7,0.0, 8.9,2017-08-08 22:30:00, 76.0,53.0,32
23.3,0.0, 8.3,2017-08-08 22:45:00, 73.0,55.0,32
23.0,0.0, 9.8,2017-08-08 23:00:00, 96.0,54.0,32
22.9,0.0, 9.5,2017-08-08 23:15:00, 94.0,54.0,32
22.7,0.0, 8.2,2017-08-08 23:30:00, 79.0,56.0,32
22.4,0.0, 7.8,2017-08-08 23:45:00, 75.0,57.0,32
22.3,0.0, 8.8,2017-08-09 00:00:00, 84.0,56.0,32
22.2,0.0, 8.7,2017-08-09 00:15:00, 83.0,56.0,32
22.1,0.0, 7.5,2017-08-09 00:30:00, 67.0,57.0,32
21.3,0.0, 9.1,2017-08-09 00:45:00, 51.0,60.0,32
21.0,0.0, 9.2,2017-08-09 01:00:00, 48.0,61.0,32
20.8,0.0, 8.3,2017-08-09 01:15:00, 32.0,62.0,32
20.6,0.0, 7.6,2017-08-09 01:30:00, 25.0,63.0,32
20.5,0.0, 7.6,2017-08-09 01:45:00, 24.0,62.0,32
20.4,0.0, 8.8,2017-08-09 02:00:00, 14.0,65.0,32
20.1,0.0, 8.3,2017-08-09 02:15:00, 9.0,66.0,32
20.1,0.0, 8.7,2017-08-09 02:30:00, 4.0,66.0,32
20.0,0.0, 9.5,2017-08-09 02:45:00, 6.0,68.0,32
19.6,0.0, 11.5,2017-08-09 03:00:00, 16.0,68.0,32
19.5,0.0, 10.3,2017-08-09 03:15:00, 29.0,66.0,32
19.6,0.0, 10.0,2017-08-09 03:30:00, 36.0,64.0,32
19.5,0.0, 10.9,2017-08-09 03:45:00, 31.0,65.0,32
19.4,0.0, 11.7,2017-08-09 04:00:00, 35.0,65.0,32
19.3,0.0, 11.2,2017-08-09 04:15:00, 35.0,65.0,32
19.3,0.0, 10.2,2017-08-09 04:30:00, 25.0,66.0,32
19.4,0.0, 10.8,2017-08-09 04:45:00, 24.0,66.0,32
19.1,0.0, 10.8,2017-08-09 05:00:00, 36.0,67.0,32
18.6,0.0, 11.5,2017-08-09 05:15:00, 37.0,69.0,32
18.7,0.0, 10.2,2017-08-09 05:30:00, 40.0,68.0,32
18.7,0.0, 6.7,2017-08-09 05:45:00, 49.0,68.0,32
18.9,0.0, 2.1,2017-08-09 06:00:00, 11.0,68.0,32
19.3,0.0, 1.0,2017-08-09 06:15:00, 266.0,67.0,32
20.0,0.0, 1.8,2017-08-09 06:30:00, 11.0,66.0,32
20.7,0.0, 3.7,2017-08-09 06:45:00, 46.0,65.0,32
21.6,0.0, 3.3,2017-08-09 07:00:00, 75.0,59.0,32
22.3,0.0, 2.3,2017-08-09 07:15:00, 41.0,59.0,32
22.8,0.0, 2.9,2017-08-09 07:30:00, 55.0,57.0,32
23.2,0.0, 2.5,2017-08-09 07:45:00, 360.0,57.0,32
23.4,0.0, 3.0,2017-08-09 08:00:00, 27.0,55.0,32
23.6,0.0, 5.9,2017-08-09 08:15:00, 347.0,52.0,32
23.4,0.0, 8.6,2017-08-09 08:30:00, 12.0,51.0,32
23.2,0.0, 9.2,2017-08-09 08:45:00, 354.0,50.0,32
23.9,0.0, 6.0,2017-08-09 09:00:00, 350.0,48.0,32
25.0,0.0, 7.2,2017-08-09 09:15:00, 332.0,45.0,32
24.9,0.0, 7.0,2017-08-09 09:30:00, 353.0,45.0,32
25.5,0.0, 6.0,2017-08-09 09:45:00, 332.0,44.0,32
27.0,0.0, 4.0,2017-08-09 10:00:00, 22.0,40.0,32
26.9,0.0, 5.4,2017-08-09 10:15:00, 59.0,40.0,32
27.2,0.0, 6.2,2017-08-09 10:30:00, 65.0,41.0,32
28.0,0.0, 5.8,2017-08-09 10:45:00, 66.0,39.0,32
28.4,0.0, 4.2,2017-08-09 11:00:00, 359.0,39.0,32
28.1,0.0, 4.7,2017-08-09 11:15:00, 23.0,39.0,32
28.8,0.0, 3.1,2017-08-09 11:30:00, 59.0,39.0,32
29.2,0.0, 5.1,2017-08-09 11:45:00, 278.0,38.0,32
29.5,0.0, 4.6,2017-08-09 12:00:00, 3.0,41.0,32
28.7,0.0, 6.7,2017-08-09 12:15:00, 286.0,40.0,32
29.2,0.0, 6.9,2017-08-09 12:30:00, 268.0,39.0,32
29.3,0.0, 8.0,2017-08-09 12:45:00, 251.0,38.0,32
30.0,0.0, 7.8,2017-08-09 13:00:00, 245.0,37.0,32
29.2,0.0, 9.4,2017-08-09 13:15:00, 234.0,38.0,32
29.5,0.0, 8.8,2017-08-09 13:30:00, 207.0,37.0,32
29.6,0.0, 11.5,2017-08-09 13:45:00, 245.0,37.0,32
29.6,0.0, 10.7,2017-08-09 14:00:00, 235.0,37.0,32
30.2,0.0, 11.5,2017-08-09 14:15:00, 233.0,35.0,32
30.2,0.0, 9.4,2017-08-09 14:30:00, 239.0,35.0,32
30.6,0.0, 8.1,2017-08-09 14:45:00, 255.0,35.0,32
31.1,0.0, 7.6,2017-08-09 15:00:00, 232.0,33.0,32
31.0,0.0, 8.4,2017-08-09 15:15:00, 242.0,33.0,32
30.6,0.0, 8.4,2017-08-09 15:30:00, 235.0,33.0,32
30.7,0.0, 7.3,2017-08-09 15:45:00, 249.0,33.0,32
30.8,0.0, 7.4,2017-08-09 16:00:00, 257.0,33.0,32
30.2,0.0, 8.0,2017-08-09 16:15:00, 243.0,34.0,32
30.2,0.0, 6.4,2017-08-09 16:30:00, 231.0,34.0,32
30.1,0.0, 6.1,2017-08-09 16:45:00, 248.0,35.0,32
30.4,0.0, 6.4,2017-08-09 17:00:00, 243.0,34.0,32
30.4,0.0, 7.4,2017-08-09 17:15:00, 244.0,35.0,32
30.1,0.0, 6.7,2017-08-09 17:30:00, 247.0,36.0,32
29.8,0.0, 5.4,2017-08-09 17:45:00, 242.0,36.0,32
29.2,0.0, 5.0,2017-08-09 18:00:00, 242.0,39.0,32
28.6,0.0, 3.9,2017-08-09 18:15:00, 255.0,40.0,32
27.8,0.0, 3.4,2017-08-09 18:30:00, 232.0,42.0,32
27.5,0.0, 2.6,2017-08-09 18:45:00, 250.0,44.0,32
27.1,0.0, 2.3,2017-08-09 19:00:00, 297.0,45.0,32
26.2,0.0, 3.1,2017-08-09 19:15:00, 325.0,48.0,32
25.0,0.0, 3.8,2017-08-09 19:30:00, 32.0,53.0,32
24.5,0.0, 4.4,2017-08-09 19:45:00, 31.0,54.0,32
24.3,0.0, 3.0,2017-08-09 20:00:00, 28.0,54.0,32
24.5,0.0, 1.5,2017-08-09 20:15:00, 275.0,52.0,32
24.5,0.0, 1.6,2017-08-09 20:30:00, 241.0,52.0,32
24.5,0.0, 1.3,2017-08-09 20:45:00, 247.0,51.0,32
24.3,0.0, 1.6,2017-08-09 21:00:00, 313.0,52.0,32
24.4,0.0, 1.8,2017-08-09 21:15:00, 279.0,52.0,32
24.4,0.0, 2.5,2017-08-09 21:30:00, 260.0,53.0,32
24.5,0.0, 3.0,2017-08-09 21:45:00, 282.0,53.0,32
