WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.177, None,100.0,2016-01-23 04:00:00, None,-0.082,4
None, None, 0.637, None,100.0,2016-01-23 05:00:00, None,-0.028999,4
None, None, 1.017, None,100.0,2016-01-23 06:00:00, None,0.094999,4
None, None, 1.975, None,100.0,2016-01-23 07:00:00, None,0.3,4
None, None, 0.757, None,100.0,2016-01-23 08:00:00, None,0.163,4
None, None, 0.372999, None,100.0,2016-01-23 09:00:00, None,0.172,4
None, None, 0.558, None,100.0,2016-01-23 10:00:00, None,0.393999,4
None, None, 0.395999, None,100.0,2016-01-23 11:00:00, None,0.565998,4
None, None, 0.474, None,100.0,2016-01-23 12:00:00, None,0.662998,4
None, None, 0.589999, None,100.0,2016-01-23 13:00:00, None,1.055,4
None, None, 0.671, None,99.7,2016-01-23 14:00:00, None,1.331,4
None, None, 0.551998, None,98.6,2016-01-23 15:00:00, None,1.643,4
None, None, 0.893998, None,98.8,2016-01-23 16:00:00, None,1.879,4
None, None, 0.754, None,98.6,2016-01-23 17:00:00, None,1.912,4
None, None, 1.209, None,98.3,2016-01-23 18:00:00, None,1.704,4
None, None, 0.976998, None,98.4,2016-01-23 19:00:00, None,1.458,4
None, None, 0.638, None,98.5,2016-01-23 20:00:00, None,1.444,4
None, None, 0.615998, None,98.5,2016-01-23 21:00:00, None,1.263,4
None, None, 0.375, None,98.9,2016-01-23 22:00:00, None,1.219,4
None, None, 0.728999, None,99.3,2016-01-23 23:00:00, None,1.158,4
None, None, 1.062, None,98.0,2016-01-24 00:00:00, None,1.166,4
None, None, 1.69, None,96.3,2016-01-24 01:00:00, None,0.885999,4
None, None, 1.246, None,97.5,2016-01-24 02:00:00, None,0.273999,4
None, None, 1.214, None,97.2,2016-01-24 03:00:00, None,0.326999,4
None, None, 1.841, None,92.3,2016-01-24 04:00:00, None,0.561999,4
None, None, 0.648998, None,93.1,2016-01-24 05:00:00, None,0.561999,4
None, None, 0.749, None,96.7,2016-01-24 06:00:00, None,0.238998,4
None, None, 0.544, None,98.0,2016-01-24 07:00:00, None,0.063,4
None, None, 0.944998, None,97.9,2016-01-24 08:00:00, None,-0.145998,4
None, None, 0.81, None,92.5,2016-01-24 09:00:00, None,0.032999,4
None, None, 0.75, None,93.4,2016-01-24 10:00:00, None,0.250999,4
None, None, 1.76, None,87.2,2016-01-24 11:00:00, None,0.675998,4
None, None, 1.54, None,85.3,2016-01-24 12:00:00, None,0.992999,4
None, None, 0.754998, None,83.4,2016-01-24 13:00:00, None,1.415,4
None, None, 0.760999, None,85.3,2016-01-24 14:00:00, None,1.493,4
None, None, 0.458999, None,84.5,2016-01-24 15:00:00, None,1.594,4
None, None, 0.625998, None,85.4,2016-01-24 16:00:00, None,1.561,4
None, None, 0.409, None,88.2,2016-01-24 17:00:00, None,1.455,4
None, None, 0.437, None,91.4,2016-01-24 18:00:00, None,1.114,4
None, None, 0.629, None,95.8,2016-01-24 19:00:00, None,0.726998,4
None, None, 0.4, None,98.0,2016-01-24 20:00:00, None,0.305999,4
None, None, 0.750998, None,99.1,2016-01-24 21:00:00, None,-0.059,4
None, None, 0.865, None,99.4,2016-01-24 22:00:00, None,-0.284,4
None, None, 0.912, None,99.8,2016-01-24 23:00:00, None,-0.462998,4
None, None, 1.13, None,100.0,2016-01-25 00:00:00, None,-0.796998,4
None, None, 1.275, None,100.0,2016-01-25 01:00:00, None,-0.912998,4
None, None, 1.523, None,100.0,2016-01-25 02:00:00, None,-0.902998,4
None, None, 1.914, None,100.0,2016-01-25 03:00:00, None,-1.07,4
None, None, 1.904, None,100.0,2016-01-25 04:00:00, None,-1.141,4
None, None, 2.001, None,99.7,2016-01-25 05:00:00, None,-0.940998,4
None, None, 2.164, None,98.1,2016-01-25 06:00:00, None,-0.916998,4
None, None, 2.738, None,97.2,2016-01-25 07:00:00, None,-1.223,4
None, None, 2.499, None,95.0,2016-01-25 08:00:00, None,-1.298,4
None, None, 2.333, None,94.5,2016-01-25 09:00:00, None,-1.344,4
None, None, 2.896, None,86.7,2016-01-25 10:00:00, None,-1.008,4
None, None, 3.763, None,83.9,2016-01-25 11:00:00, None,-0.465999,4
None, None, 4.208, None,80.7,2016-01-25 12:00:00, None,-0.146999,4
None, None, 3.839, None,80.5,2016-01-25 13:00:00, None,0.402,4
None, None, 3.583, None,78.2,2016-01-25 14:00:00, None,0.778998,4
None, None, 3.001, None,77.0,2016-01-25 15:00:00, None,1.343,4
None, None, 3.527, None,76.6,2016-01-25 16:00:00, None,1.761,4
None, None, 4.358, None,77.4,2016-01-25 17:00:00, None,2.003,4
None, None, 3.585, None,74.4,2016-01-25 18:00:00, None,1.924,4
None, None, 2.743, None,73.5,2016-01-25 19:00:00, None,2.141,4
None, None, 3.359, None,73.2,2016-01-25 20:00:00, None,2.31,4
None, None, 3.383, None,72.5,2016-01-25 21:00:00, None,2.551,4
None, None, 3.605, None,70.2,2016-01-25 22:00:00, None,2.922,4
None, None, 3.396, None,68.0,2016-01-25 23:00:00, None,3.049,4
None, None, 4.783, None,68.38,2016-01-26 00:00:00, None,3.21,4
None, None, 5.028, None,71.5,2016-01-26 01:00:00, None,3.466,4
None, None, 2.886, None,65.0,2016-01-26 02:00:00, None,3.397,4
None, None, 2.525, None,67.0,2016-01-26 03:00:00, None,3.356,4
None, None, 3.593, None,68.08,2016-01-26 04:00:00, None,3.796,4
None, None, 2.708, None,67.39,2016-01-26 05:00:00, None,4.049,4
None, None, 2.744, None,69.04,2016-01-26 06:00:00, None,3.912,4
None, None, 2.941, None,79.4,2016-01-26 07:00:00, None,3.174,4
None, None, 2.174, None,78.5,2016-01-26 08:00:00, None,3.314,4
None, None, 4.137, None,80.3,2016-01-26 09:00:00, None,3.112,4
None, None, 3.457, None,82.8,2016-01-26 10:00:00, None,2.963,4
None, None, 2.638, None,77.8,2016-01-26 11:00:00, None,3.598,4
None, None, 3.144, None,71.9,2016-01-26 12:00:00, None,4.299,4
None, None, 2.812, None,72.0,2016-01-26 13:00:00, None,4.507,4
None, None, 3.333, None,67.89,2016-01-26 14:00:00, None,5.792,4
None, None, 3.492, None,64.2,2016-01-26 15:00:00, None,6.551,4
None, None, 2.633, None,64.89,2016-01-26 16:00:00, None,6.674,4
None, None, 1.488, None,67.0,2016-01-26 17:00:00, None,6.081,4
None, None, 0.697, None,78.7,2016-01-26 18:00:00, None,4.154,4
None, None, 0.853999, None,83.9,2016-01-26 19:00:00, None,3.388,4
None, None, 0.508, None,83.3,2016-01-26 20:00:00, None,3.252,4
None, None, 1.489, None,86.9,2016-01-26 21:00:00, None,3.26,4
None, None, 1.707, None,84.1,2016-01-26 22:00:00, None,3.204,4
None, None, 1.32, None,85.9,2016-01-26 23:00:00, None,2.835,4
None, None, 0.661, None,87.0,2016-01-27 00:00:00, None,2.527,4
None, None, 0.765999, None,89.3,2016-01-27 01:00:00, None,2.239,4
None, None, 0.541, None,90.3,2016-01-27 02:00:00, None,1.893,4
None, None, 0.819, None,94.8,2016-01-27 03:00:00, None,1.439,4
None, None, 1.185, None,92.2,2016-01-27 04:00:00, None,1.516,4
None, None, 1.138, None,92.6,2016-01-27 05:00:00, None,1.415,4
None, None, 1.161, None,95.8,2016-01-27 06:00:00, None,0.505999,4
None, None, 1.113, None,94.1,2016-01-27 07:00:00, None,0.667999,4
None, None, 1.236, None,91.2,2016-01-27 08:00:00, None,0.921998,4
None, None, 1.365, None,89.0,2016-01-27 09:00:00, None,1.471,4
None, None, 1.259, None,85.5,2016-01-27 10:00:00, None,1.878,4
None, None, 4.291, None,72.3,2016-01-27 11:00:00, None,5.39,4
None, None, 3.578, None,68.9,2016-01-27 12:00:00, None,6.35,4
None, None, 3.79, None,67.06,2016-01-27 13:00:00, None,7.16,4
None, None, 4.282, None,67.08,2016-01-27 14:00:00, None,8.23,4
None, None, 5.862, None,64.8,2016-01-27 15:00:00, None,9.37,4
None, None, 4.775, None,63.08,2016-01-27 16:00:00, None,9.49,4
None, None, 4.993, None,65.48,2016-01-27 17:00:00, None,9.19,4
None, None, 3.976, None,68.09,2016-01-27 18:00:00, None,8.6,4
None, None, 3.432, None,69.1,2016-01-27 19:00:00, None,8.65,4
None, None, 2.567, None,69.36,2016-01-27 20:00:00, None,7.97,4
None, None, 3.155, None,66.39,2016-01-27 21:00:00, None,8.5,4
None, None, 2.692, None,67.13,2016-01-27 22:00:00, None,8.48,4
None, None, 3.082, None,73.6,2016-01-27 23:00:00, None,8.08,4
None, None, 3.816, None,71.5,2016-01-28 00:00:00, None,8.48,4
None, None, 2.639, None,68.56,2016-01-28 01:00:00, None,8.46,4
None, None, 2.344, None,68.67,2016-01-28 02:00:00, None,8.17,4
None, None, 2.49, None,66.19,2016-01-28 03:00:00, None,8.66,4
None, None, 3.638, None,70.4,2016-01-28 04:00:00, None,8.47,4
None, None, 2.882, None,65.32,2016-01-28 05:00:00, None,8.73,4
None, None, 4.335, None,70.2,2016-01-28 06:00:00, None,8.26,4
None, None, 3.149, None,70.8,2016-01-28 07:00:00, None,8.11,4
None, None, 2.19, None,77.5,2016-01-28 08:00:00, None,7.27,4
None, None, 1.627, None,78.6,2016-01-28 09:00:00, None,7.17,4
None, None, 1.69, None,77.3,2016-01-28 10:00:00, None,7.05,4
None, None, 1.842, None,74.3,2016-01-28 11:00:00, None,7.45,4
None, None, 1.228, None,73.8,2016-01-28 12:00:00, None,7.13,4
None, None, 2.313, None,55.72,2016-01-28 13:00:00, None,9.4,4
None, None, 2.866, None,30.89,2016-01-28 14:00:00, None,11.12,4
None, None, 3.797, None,28.21,2016-01-28 15:00:00, None,11.07,4
None, None, 2.968, None,29.07,2016-01-28 16:00:00, None,10.84,4
None, None, 2.761, None,31.22,2016-01-28 17:00:00, None,9.77,4
None, None, 1.634, None,34.23,2016-01-28 18:00:00, None,8.48,4
None, None, 1.442, None,45.56,2016-01-28 19:00:00, None,6.625,4
None, None, 1.194, None,65.48,2016-01-28 20:00:00, None,3.182,4
None, None, 0.851998, None,74.7,2016-01-28 21:00:00, None,1.273,4
None, None, 0.815998, None,78.0,2016-01-28 22:00:00, None,0.37,4
None, None, 0.746999, None,81.3,2016-01-28 23:00:00, None,-0.261,4
