WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,92.6,2016-01-24 02:00:00,-4.502,4
None, None, None,92.7,2016-01-24 03:00:00,-4.791,4
None, None, None,92.6,2016-01-24 04:00:00,-4.871,4
None, None, None,92.8,2016-01-24 05:00:00,-5.455,4
None, None, None,91.0,2016-01-24 06:00:00,-5.988,4
None, None, None,90.1,2016-01-24 07:00:00,-6.262,4
None, None, None,90.0,2016-01-24 08:00:00,-6.457,4
None, None, None,89.8,2016-01-24 09:00:00,-6.461,4
None, None, None,89.5,2016-01-24 10:00:00,-6.015,4
None, None, None,89.9,2016-01-24 11:00:00,-5.082,4
None, None, None,91.7,2016-01-24 12:00:00,-4.648,4
None, None, None,91.4,2016-01-24 13:00:00,-4.29,4
None, None, None,90.6,2016-01-24 14:00:00,-3.99,4
None, None, None,90.8,2016-01-24 15:00:00,-3.97,4
None, None, None,90.6,2016-01-24 16:00:00,-3.908,4
None, None, None,91.7,2016-01-24 17:00:00,-3.907,4
None, None, None,91.5,2016-01-24 18:00:00,-4.005,4
None, None, None,91.1,2016-01-24 19:00:00,-4.126,4
None, None, None,91.5,2016-01-24 20:00:00,-4.255,4
None, None, None,92.2,2016-01-24 21:00:00,-4.505,4
None, None, None,92.2,2016-01-24 22:00:00,-4.764,4
None, None, None,91.3,2016-01-24 23:00:00,-4.886,4
None, None, None,92.8,2016-01-25 00:00:00,-5.113,4
None, None, None,92.0,2016-01-25 01:00:00,-5.145,4
None, None, None,91.4,2016-01-25 02:00:00,-5.483,4
None, None, None,92.2,2016-01-25 03:00:00,-5.912,4
None, None, None,90.7,2016-01-25 04:00:00,-6.178,4
None, None, None,90.7,2016-01-25 05:00:00,-6.274,4
None, None, None,90.5,2016-01-25 06:00:00,-6.225,4
None, None, None,89.4,2016-01-25 07:00:00,-6.217,4
None, None, None,88.8,2016-01-25 08:00:00,-6.234,4
None, None, None,88.9,2016-01-25 09:00:00,-6.312,4
None, None, None,88.1,2016-01-25 10:00:00,-5.928,4
None, None, None,89.6,2016-01-25 11:00:00,-5.62,4
None, None, None,89.7,2016-01-25 12:00:00,-5.104,4
None, None, None,88.9,2016-01-25 13:00:00,-4.642,4
None, None, None,89.2,2016-01-25 14:00:00,-4.262,4
None, None, None,88.4,2016-01-25 15:00:00,-3.604,4
None, None, None,87.6,2016-01-25 16:00:00,-3.147,4
None, None, None,88.8,2016-01-25 17:00:00,-2.977,4
None, None, None,88.7,2016-01-25 18:00:00,-2.816,4
None, None, None,92.4,2016-01-25 19:00:00,-3.384,4
None, None, None,92.8,2016-01-25 20:00:00,-3.496,4
None, None, None,92.9,2016-01-25 21:00:00,-3.247,4
None, None, None,92.0,2016-01-25 22:00:00,-3.061,4
None, None, None,92.7,2016-01-25 23:00:00,-3.047,4
None, None, None,92.7,2016-01-26 00:00:00,-2.85,4
None, None, None,93.3,2016-01-26 01:00:00,-2.437,4
None, None, None,93.3,2016-01-26 02:00:00,-1.957,4
None, None, None,94.4,2016-01-26 03:00:00,-1.711,4
None, None, None,93.6,2016-01-26 04:00:00,-1.24,4
None, None, None,93.5,2016-01-26 05:00:00,-1.351,4
None, None, None,94.4,2016-01-26 06:00:00,-1.467,4
None, None, None,94.9,2016-01-26 07:00:00,-1.865,4
None, None, None,95.2,2016-01-26 08:00:00,-2.2,4
None, None, None,95.1,2016-01-26 09:00:00,-2.2,4
None, None, None,94.7,2016-01-26 10:00:00,-1.817,4
None, None, None,93.7,2016-01-26 11:00:00,-1.749,4
None, None, None,90.9,2016-01-26 12:00:00,-0.465,4
None, None, None,86.9,2016-01-26 13:00:00,1.521,4
None, None, None,85.6,2016-01-26 14:00:00,2.44,4
None, None, None,89.0,2016-01-26 15:00:00,1.874,4
None, None, None,84.0,2016-01-26 16:00:00,2.429,4
None, None, None,73.49,2016-01-26 17:00:00,3.727,4
None, None, None,80.2,2016-01-26 18:00:00,2.245,4
None, None, None,95.0,2016-01-26 19:00:00,-0.145998,4
None, None, None,96.5,2016-01-26 20:00:00,-0.768998,4
None, None, None,97.0,2016-01-26 21:00:00,-1.177,4
None, None, None,97.2,2016-01-26 22:00:00,-0.913999,4
None, None, None,97.3,2016-01-26 23:00:00,-0.625998,4
None, None, None,97.0,2016-01-27 00:00:00,-0.601998,4
None, None, None,96.8,2016-01-27 01:00:00,-1.243,4
None, None, None,96.9,2016-01-27 02:00:00,-1.585,4
None, None, None,97.0,2016-01-27 03:00:00,-1.601,4
None, None, None,96.6,2016-01-27 04:00:00,-2.434,4
None, None, None,96.4,2016-01-27 05:00:00,-2.376,4
None, None, None,96.2,2016-01-27 06:00:00,-2.253,4
None, None, None,94.8,2016-01-27 07:00:00,-1.122,4
None, None, None,87.0,2016-01-27 08:00:00,0.377999,4
None, None, None,89.3,2016-01-27 09:00:00,0.153999,4
None, None, None,84.6,2016-01-27 10:00:00,0.894999,4
None, None, None,81.6,2016-01-27 11:00:00,1.444,4
None, None, None,80.2,2016-01-27 12:00:00,1.951,4
None, None, None,80.3,2016-01-27 13:00:00,2.328,4
None, None, None,77.79,2016-01-27 14:00:00,3.159,4
None, None, None,83.0,2016-01-27 15:00:00,2.754,4
None, None, None,94.0,2016-01-27 16:00:00,1.435,4
None, None, None,94.6,2016-01-27 17:00:00,1.335,4
None, None, None,96.1,2016-01-27 18:00:00,0.430999,4
None, None, None,96.8,2016-01-27 19:00:00,-0.166998,4
None, None, None,97.1,2016-01-27 20:00:00,-0.472,4
None, None, None,97.1,2016-01-27 21:00:00,-0.912998,4
None, None, None,97.2,2016-01-27 22:00:00,-1.055,4
None, None, None,97.2,2016-01-27 23:00:00,-1.223,4
None, None, None,97.3,2016-01-28 00:00:00,-0.582,4
None, None, None,97.5,2016-01-28 01:00:00,-0.059,4
None, None, None,97.5,2016-01-28 02:00:00,0.190999,4
None, None, None,97.4,2016-01-28 03:00:00,0.224998,4
None, None, None,97.4,2016-01-28 04:00:00,0.165,4
None, None, None,97.5,2016-01-28 05:00:00,0.185,4
None, None, None,97.6,2016-01-28 06:00:00,0.523998,4
None, None, None,93.7,2016-01-28 07:00:00,2.132,4
None, None, None,82.1,2016-01-28 08:00:00,3.55,4
None, None, None,67.1,2016-01-28 09:00:00,4.326,4
None, None, None,66.04,2016-01-28 10:00:00,3.991,4
None, None, None,65.49,2016-01-28 11:00:00,4.154,4
None, None, None,67.97,2016-01-28 12:00:00,4.453,4
None, None, None,69.96,2016-01-28 13:00:00,4.732,4
None, None, None,56.65,2016-01-28 14:00:00,5.338,4
None, None, None,54.95,2016-01-28 15:00:00,4.969,4
None, None, None,57.46,2016-01-28 16:00:00,4.188,4
None, None, None,59.24,2016-01-28 17:00:00,3.577,4
None, None, None,74.13,2016-01-28 18:00:00,1.3,4
None, None, None,75.1,2016-01-28 19:00:00,1.035,4
None, None, None,63.89,2016-01-28 20:00:00,2.498,4
None, None, None,66.56,2016-01-28 21:00:00,2.141,4
None, None, None,79.33,2016-01-28 22:00:00,-0.552999,4
None, None, None,87.6,2016-01-28 23:00:00,-2.176,4
