pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 12.4, None, None, None, None, None, None, None, 12.4, 12.4, -0.2, None, None, 15.6, None, None,2022-08-08 01:00:00, None, None, None,32
None, None, 11.96, None, None, None, None, None, None, None, 12.0, 12.0, -0.3, None, None, 15.6, None, None,2022-08-08 02:00:00, None, None, None,32
None, None, 11.72, None, None, None, None, None, None, None, 11.7, 11.7, -0.2, None, None, 15.6, None, None,2022-08-08 03:00:00, None, None, None,32
None, None, 11.36, None, None, None, None, None, None, None, 11.4, 11.4, -0.2, None, None, 15.6, None, None,2022-08-08 04:00:00, None, None, None,32
None, None, 11.06, None, None, None, None, None, None, None, 11.1, 11.0, -0.1, None, None, 15.6, None, None,2022-08-08 05:00:00, None, None, None,32
None, None, 10.52, None, None, None, None, None, None, None, 10.5, 10.5, -0.2, None, None, 15.6, None, None,2022-08-08 06:00:00, None, None, None,32
None, None, 10.46, None, None, None, None, None, None, None, 10.5, 10.3, -0.2, None, None, 10.5, None, None,2022-08-08 07:00:00, None, None, None,32
None, None, 12.15, None, None, None, None, None, None, None, 12.2, 10.3, 0.3, None, None, 12.1, None, None,2022-08-08 08:00:00, None, None, None,32
None, None, 12.89, None, None, None, None, None, None, None, 12.9, 10.3, 0.7, None, None, 13.2, None, None,2022-08-08 09:00:00, None, None, None,32
None, None, 13.17, None, None, None, None, None, None, None, 13.2, 10.3, 0.4, None, None, 13.2, None, None,2022-08-08 10:00:00, None, None, None,32
None, None, 14.89, None, None, None, None, None, None, None, 14.9, 10.3, 0.9, None, None, 14.9, None, None,2022-08-08 11:00:00, None, None, None,32
None, None, 15.77, None, None, None, None, None, None, None, 15.8, 10.3, 0.5, None, None, 15.9, None, None,2022-08-08 12:00:00, None, None, None,32
None, None, 17.83, None, None, None, None, None, None, None, 17.8, 10.3, 0.6, None, None, 17.9, None, None,2022-08-08 13:00:00, None, None, None,32
None, None, 18.4, None, None, None, None, None, None, None, 18.4, 10.3, 0.0, None, None, 18.5, None, None,2022-08-08 14:00:00, None, None, None,32
None, None, 19.39, None, None, None, None, None, None, None, 19.4, 10.3, None, None, None, 19.3, None, None,2022-08-08 15:00:00, None, None, None,32
None, None, 18.45, None, None, None, None, None, None, None, 18.5, 10.3, None, None, None, 21.9, None, None,2022-08-08 16:00:00, None, None, None,32
None, None, 17.95, None, None, None, None, None, None, None, 18.0, 10.3, 0.1, None, None, 21.9, None, None,2022-08-08 17:00:00, None, None, None,32
None, None, 17.38, None, None, None, None, None, None, None, 17.4, 10.3, -0.3, None, None, 21.9, None, None,2022-08-08 18:00:00, None, None, None,32
None, None, 16.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-08 20:00:00, None, None, None,32
None, None, 16.34, None, None, None, None, None, None, None, 16.3, 16.4, -0.4, None, None, 17.4, None, None,2022-08-08 21:00:00, None, None, None,32
None, None, 15.54, None, None, None, None, None, None, None, 15.5, 15.5, -0.4, None, None, 17.4, None, None,2022-08-08 22:00:00, None, None, None,32
None, None, 14.68, None, None, None, None, None, None, None, 14.7, 14.6, -0.3, None, None, 17.4, None, None,2022-08-08 23:00:00, None, None, None,32
None, None, 14.02, None, None, None, None, None, None, None, 14.0, 13.8, -0.2, None, None, 17.4, None, None,2022-08-09 00:00:00, None, None, None,32
None, None, 13.74, None, None, None, None, None, None, None, 13.7, 13.7, -0.2, None, None, 17.4, None, None,2022-08-09 01:00:00, None, None, None,32
None, None, 12.71, None, None, None, None, None, None, None, 12.7, 12.6, -0.2, None, None, 17.4, None, None,2022-08-09 02:00:00, None, None, None,32
None, None, 12.29, None, None, None, None, None, None, None, 12.3, 12.1, -0.1, None, None, 17.4, None, None,2022-08-09 03:00:00, None, None, None,32
None, None, 11.55, None, None, None, None, None, None, None, 11.6, 11.6, -0.2, None, None, 17.4, None, None,2022-08-09 04:00:00, None, None, None,32
None, None, 11.2, None, None, None, None, None, None, None, 11.2, 11.0, -0.3, None, None, 17.4, None, None,2022-08-09 05:00:00, None, None, None,32
None, None, 11.78, None, None, None, None, None, None, None, 11.8, 10.9, -0.1, None, None, 17.4, None, None,2022-08-09 06:00:00, None, None, None,32
None, None, 11.51, None, None, None, None, None, None, None, 11.5, 10.9, -0.2, None, None, 11.8, None, None,2022-08-09 07:00:00, None, None, None,32
None, None, 14.25, None, None, None, None, None, None, None, 14.3, 10.9, 0.3, None, None, 14.2, None, None,2022-08-09 08:00:00, None, None, None,32
None, None, 15.66, None, None, None, None, None, None, None, 15.7, 10.9, 0.8, None, None, 15.9, None, None,2022-08-09 09:00:00, None, None, None,32
None, None, 15.92, None, None, None, None, None, None, None, 15.9, 10.9, 0.9, None, None, 16.6, None, None,2022-08-09 10:00:00, None, None, None,32
None, None, 17.92, None, None, None, None, None, None, None, 17.9, 10.9, 0.9, None, None, 18.1, None, None,2022-08-09 11:00:00, None, None, None,32
None, None, 19.67, None, None, None, None, None, None, None, 19.7, 10.9, 0.2, None, None, 19.8, None, None,2022-08-09 12:00:00, None, None, None,32
None, None, 18.83, None, None, None, None, None, None, None, 18.8, 10.9, 0.1, None, None, 19.8, None, None,2022-08-09 13:00:00, None, None, None,32
None, None, 19.3, None, None, None, None, None, None, None, 19.3, 10.9, 0.1, None, None, 20.3, None, None,2022-08-09 14:00:00, None, None, None,32
None, None, 23.66, None, None, None, None, None, None, None, 23.7, 10.9, -0.1, None, None, 23.6, None, None,2022-08-09 15:00:00, None, None, None,32
None, None, 20.73, None, None, None, None, None, None, None, 20.7, 10.9, 0.1, None, None, 24.0, None, None,2022-08-09 16:00:00, None, None, None,32
None, None, 16.94, None, None, None, None, None, None, None, 16.9, 17.0, -0.2, None, None, 18.9, None, None,2022-08-09 19:00:00, None, None, None,32
None, None, 16.66, None, None, None, None, None, None, None, 16.7, 16.5, -0.3, None, None, 18.9, None, None,2022-08-09 20:00:00, None, None, None,32
None, None, 16.39, None, None, None, None, None, None, None, 16.4, 16.2, -0.3, None, None, 18.9, None, None,2022-08-09 21:00:00, None, None, None,32
None, None, 16.32, None, None, None, None, None, None, None, 16.3, 15.8, -0.4, None, None, 18.9, None, None,2022-08-09 22:00:00, None, None, None,32
None, None, 15.52, None, None, None, None, None, None, None, 15.5, 15.6, -0.3, None, None, 18.9, None, None,2022-08-09 23:00:00, None, None, None,32
None, None, 14.98, None, None, None, None, None, None, None, 15.0, 14.6, -0.3, None, None, 18.9, None, None,2022-08-10 00:00:00, None, None, None,32
None, None, 13.99, None, None, None, None, None, None, None, 14.0, 13.9, -0.1, None, None, 18.9, None, None,2022-08-10 01:00:00, None, None, None,32
None, None, 13.35, None, None, None, None, None, None, None, 13.4, 13.3, -0.1, None, None, 18.9, None, None,2022-08-10 02:00:00, None, None, None,32
None, None, 13.06, None, None, None, None, None, None, None, 13.1, 13.1, 0.0, None, None, 18.9, None, None,2022-08-10 03:00:00, None, None, None,32
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 12.7, -0.2, None, None, 18.9, None, None,2022-08-10 04:00:00, None, None, None,32
None, None, 12.52, None, None, None, None, None, None, None, 12.5, 12.5, -0.2, None, None, 18.9, None, None,2022-08-10 05:00:00, None, None, None,32
None, None, 11.89, None, None, None, None, None, None, None, 11.9, 11.8, -0.2, None, None, 18.9, None, None,2022-08-10 06:00:00, None, None, None,32
None, None, 11.78, None, None, None, None, None, None, None, 11.8, 11.8, -0.2, None, None, 12.2, None, None,2022-08-10 07:00:00, None, None, None,32
None, None, 13.15, None, None, None, None, None, None, None, 13.2, 11.5, 0.2, None, None, 13.2, None, None,2022-08-10 08:00:00, None, None, None,32
None, None, 16.66, None, None, None, None, None, None, None, 16.7, 11.5, 1.0, None, None, 16.7, None, None,2022-08-10 09:00:00, None, None, None,32
None, None, 17.93, None, None, None, None, None, None, None, 17.9, 11.5, 0.7, None, None, 17.7, None, None,2022-08-10 10:00:00, None, None, None,32
None, None, 20.16, None, None, None, None, None, None, None, 20.2, 11.5, 0.7, None, None, 20.7, None, None,2022-08-10 11:00:00, None, None, None,32
None, None, 17.45, None, None, None, None, None, None, None, 17.5, 11.5, 0.0, None, None, 20.7, None, None,2022-08-10 12:00:00, None, None, None,32
None, None, 20.35, None, None, None, None, None, None, None, 20.4, 11.5, 0.2, None, None, 20.7, None, None,2022-08-10 13:00:00, None, None, None,32
None, None, 20.47, None, None, None, None, None, None, None, 20.5, 11.5, -0.1, None, None, 22.4, None, None,2022-08-10 14:00:00, None, None, None,32
None, None, 23.71, None, None, None, None, None, None, None, 23.7, 11.5, 0.0, None, None, 23.9, None, None,2022-08-10 15:00:00, None, None, None,32
None, None, 20.72, None, None, None, None, None, None, None, 20.7, 11.5, 0.0, None, None, 25.6, None, None,2022-08-10 16:00:00, None, None, None,32
None, None, 19.15, None, None, None, None, None, None, None, 19.2, 11.5, None, None, None, 25.6, None, None,2022-08-10 17:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, None, 17.9, 11.5, -0.1, None, None, 25.6, None, None,2022-08-10 18:00:00, None, None, None,32
None, None, 17.74, None, None, None, None, None, None, None, 17.7, 17.2, -0.2, None, None, 18.2, None, None,2022-08-10 19:00:00, None, None, None,32
None, None, 17.32, None, None, None, None, None, None, None, 17.3, 17.2, 0.0, None, None, 18.4, None, None,2022-08-10 20:00:00, None, None, None,32
None, None, 17.74, None, None, None, None, None, None, None, 17.7, 17.2, -0.2, None, None, 18.5, None, None,2022-08-10 21:00:00, None, None, None,32
None, None, 17.06, None, None, None, None, None, None, None, 17.1, 16.8, -0.2, None, None, 18.5, None, None,2022-08-10 22:00:00, None, None, None,32
None, None, 17.69, None, None, None, None, None, None, None, 17.7, 16.8, -0.2, None, None, 18.5, None, None,2022-08-10 23:00:00, None, None, None,32
None, None, 16.43, None, None, None, None, None, None, None, 16.4, 16.0, -0.4, None, None, 18.5, None, None,2022-08-11 00:00:00, None, None, None,32
None, None, 15.61, None, None, None, None, None, None, None, 15.6, 15.6, -0.3, None, None, 18.5, None, None,2022-08-11 01:00:00, None, None, None,32
None, None, 15.42, None, None, None, None, None, None, None, 15.4, 15.4, -0.2, None, None, 18.5, None, None,2022-08-11 02:00:00, None, None, None,32
None, None, 14.67, None, None, None, None, None, None, None, 14.7, 14.7, -0.1, None, None, 18.5, None, None,2022-08-11 03:00:00, None, None, None,32
None, None, 14.47, None, None, None, None, None, None, None, 14.5, 14.5, -0.1, None, None, 18.5, None, None,2022-08-11 04:00:00, None, None, None,32
None, None, 13.96, None, None, None, None, None, None, None, 14.0, 14.0, 0.1, None, None, 18.5, None, None,2022-08-11 05:00:00, None, None, None,32
None, None, 13.6, None, None, None, None, None, None, None, 13.6, 13.6, -0.1, None, None, 18.5, None, None,2022-08-11 06:00:00, None, None, None,32
None, None, 13.54, None, None, None, None, None, None, None, 13.5, 13.5, -0.2, None, None, 13.7, None, None,2022-08-11 07:00:00, None, None, None,32
None, None, 13.94, None, None, None, None, None, None, None, 13.9, 13.5, -0.1, None, None, 13.9, None, None,2022-08-11 08:00:00, None, None, None,32
None, None, 16.48, None, None, None, None, None, None, None, 16.5, 13.5, 0.1, None, None, 16.5, None, None,2022-08-11 09:00:00, None, None, None,32
None, None, 17.43, None, None, None, None, None, None, None, 17.4, 13.5, 0.5, None, None, 17.3, None, None,2022-08-11 10:00:00, None, None, None,32
None, None, 17.99, None, None, None, None, None, None, None, 18.0, 13.5, 0.6, None, None, 18.4, None, None,2022-08-11 11:00:00, None, None, None,32
None, None, 18.01, None, None, None, None, None, None, None, 18.0, 13.5, 0.1, None, None, 18.4, None, None,2022-08-11 12:00:00, None, None, None,32
None, None, 18.8, None, None, None, None, None, None, None, 18.8, 13.5, 0.5, None, None, 18.8, None, None,2022-08-11 13:00:00, None, None, None,32
None, None, 19.05, None, None, None, None, None, None, None, 19.1, 13.5, 0.0, None, None, 19.3, None, None,2022-08-11 14:00:00, None, None, None,32
None, None, 20.41, None, None, None, None, None, None, None, 20.4, 13.5, 0.3, None, None, 20.4, None, None,2022-08-11 15:00:00, None, None, None,32
None, None, 18.4, None, None, None, None, None, None, None, 18.4, 13.5, 0.1, None, None, 20.8, None, None,2022-08-11 16:00:00, None, None, None,32
None, None, 18.24, None, None, None, None, None, None, None, 18.2, 13.5, 0.0, None, None, 20.8, None, None,2022-08-11 17:00:00, None, None, None,32
None, None, 17.66, None, None, None, None, None, None, None, 17.7, 13.5, -0.1, None, None, 20.8, None, None,2022-08-11 18:00:00, None, None, None,32
None, None, 16.37, None, None, None, None, None, None, None, 16.4, 16.4, None, None, None, 17.7, None, None,2022-08-11 19:00:00, None, None, None,32
None, None, 15.97, None, None, None, None, None, None, None, 16.0, 16.0, -0.4, None, None, 17.7, None, None,2022-08-11 20:00:00, None, None, None,32
None, None, 16.36, None, None, None, None, None, None, None, 16.4, 16.0, -0.2, None, None, 17.7, None, None,2022-08-11 21:00:00, None, None, None,32
None, None, 15.18, None, None, None, None, None, None, None, 15.2, 15.2, -0.3, None, None, 17.7, None, None,2022-08-11 22:00:00, None, None, None,32
None, None, 15.29, None, None, None, None, None, None, None, 15.3, 15.1, -0.2, None, None, 17.7, None, None,2022-08-11 23:00:00, None, None, None,32
None, None, 14.98, None, None, None, None, None, None, None, 15.0, 14.8, -0.1, None, None, 17.7, None, None,2022-08-12 00:00:00, None, None, None,32
None, None, 15.05, None, None, None, None, None, None, None, 15.1, 14.6, -0.1, None, None, 17.7, None, None,2022-08-12 01:00:00, None, None, None,32
None, None, 13.94, None, None, None, None, None, None, None, 13.9, 14.0, 0.0, None, None, 17.7, None, None,2022-08-12 02:00:00, None, None, None,32
None, None, 14.1, None, None, None, None, None, None, None, 14.1, 13.7, 0.0, None, None, 17.7, None, None,2022-08-12 03:00:00, None, None, None,32
None, None, 13.62, None, None, None, None, None, None, None, 13.6, 13.7, 0.0, None, None, 17.7, None, None,2022-08-12 04:00:00, None, None, None,32
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 13.6, -0.1, None, None, 17.7, None, None,2022-08-12 05:00:00, None, None, None,32
None, None, 13.21, None, None, None, None, None, None, None, 13.2, 13.2, -0.2, None, None, 17.7, None, None,2022-08-12 06:00:00, None, None, None,32
None, None, 13.35, None, None, None, None, None, None, None, 13.4, 13.1, -0.1, None, None, 13.4, None, None,2022-08-12 07:00:00, None, None, None,32
None, None, 15.54, None, None, None, None, None, None, None, 15.5, 13.1, 0.1, None, None, 15.4, None, None,2022-08-12 08:00:00, None, None, None,32
None, None, 15.89, None, None, None, None, None, None, None, 15.9, 13.1, 0.7, None, None, 15.8, None, None,2022-08-12 09:00:00, None, None, None,32
None, None, 15.92, None, None, None, None, None, None, None, 15.9, 13.1, 0.5, None, None, 16.0, None, None,2022-08-12 10:00:00, None, None, None,32
None, None, 17.73, None, None, None, None, None, None, None, 17.7, 13.1, 0.8, None, None, 17.7, None, None,2022-08-12 11:00:00, None, None, None,32
None, None, 18.35, None, None, None, None, None, None, None, 18.4, 13.1, 0.1, None, None, 19.0, None, None,2022-08-12 12:00:00, None, None, None,32
None, None, 18.94, None, None, None, None, None, None, None, 18.9, 13.1, 0.0, None, None, 19.5, None, None,2022-08-12 13:00:00, None, None, None,32
None, None, 22.27, None, None, None, None, None, None, None, 22.3, 13.1, 0.1, None, None, 23.6, None, None,2022-08-12 14:00:00, None, None, None,32
None, None, 22.26, None, None, None, None, None, None, None, 22.3, 13.1, -0.1, None, None, 23.6, None, None,2022-08-12 15:00:00, None, None, None,32
None, None, 22.27, None, None, None, None, None, None, None, 22.3, 13.1, 0.2, None, None, 23.6, None, None,2022-08-12 16:00:00, None, None, None,32
None, None, 18.37, None, None, None, None, None, None, None, 18.4, 13.1, 0.0, None, None, 23.6, None, None,2022-08-12 17:00:00, None, None, None,32
None, None, 17.07, None, None, None, None, None, None, None, 17.1, 13.1, None, None, None, 23.6, None, None,2022-08-12 18:00:00, None, None, None,32
None, None, 17.02, None, None, None, None, None, None, None, 17.0, 16.5, -0.3, None, None, 17.2, None, None,2022-08-12 19:00:00, None, None, None,32
None, None, 16.92, None, None, None, None, None, None, None, 16.9, 16.4, -0.3, None, None, 17.2, None, None,2022-08-12 20:00:00, None, None, None,32
None, None, 16.25, None, None, None, None, None, None, None, 16.3, 16.3, -0.2, None, None, 17.4, None, None,2022-08-12 21:00:00, None, None, None,32
None, None, 16.16, None, None, None, None, None, None, None, 16.2, 16.1, -0.3, None, None, 17.4, None, None,2022-08-12 22:00:00, None, None, None,32
None, None, 14.72, None, None, None, None, None, None, None, 14.7, 14.7, -0.4, None, None, 17.4, None, None,2022-08-12 23:00:00, None, None, None,32
