pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
5.9, 14.63, 80.8, 14.6, None, 41.81, 1.724, 36.59, 12.0, None, 14.6, 10.2, 12.0, 0.0, None, None, 81.0,2022-08-12 08:00:00, None,32
5.9, 16.43, 75.63, 16.9, None, 35.2, 1.766, 12.48, 12.0, None, 16.4, 10.2, 12.0, 0.0, None, None, 76.0,2022-08-12 09:00:00, None,32
5.9, 19.22, 68.63, 19.4, None, 49.41, 1.958, 6.358, 14.0, None, 19.2, 10.2, 14.0, 0.0, None, None, 69.0,2022-08-12 10:00:00, None,32
5.9, 21.86, 59.6, 21.9, None, 48.9, 2.813, 350.1, 14.0, None, 21.9, 10.2, 14.0, 0.0, None, None, 60.0,2022-08-12 11:00:00, None,32
5.9, 23.92, 50.34, 23.9, None, 52.02, 3.531, 339.5, 13.0, None, 23.9, 10.2, 13.0, 0.0, None, None, 50.0,2022-08-12 12:00:00, None,32
5.9, 25.29, 49.03, 25.2, None, 42.68, 4.475, 321.4, 14.0, None, 25.3, 10.2, 14.0, 0.0, None, None, 49.0,2022-08-12 13:00:00, None,32
5.9, 27.28, 36.64, 27.3, None, 43.37, 5.506, 309.5, 12.0, None, 27.3, 10.2, 12.0, 0.0, None, None, 37.0,2022-08-12 14:00:00, None,32
4.6, 28.92, 31.0, 29.2, None, 35.4, 8.44, 297.8, 10.0, None, 28.9, 10.2, 10.0, 0.0, None, None, 31.0,2022-08-12 15:00:00, None,32
1.5, 29.15, 31.41, 29.6, None, 68.32, 5.449, 340.3, 10.0, None, 29.2, 10.2, 10.0, 0.0, None, None, 31.0,2022-08-12 16:00:00, None,32
1.5, 28.85, 28.35, 29.7, None, 52.74, 7.804, 44.93, 8.0, None, 28.9, 10.2, 8.0, 0.0, None, None, 28.0,2022-08-12 17:00:00, None,32
1.5, 27.9, 28.32, 29.7, None, 36.81, 6.865, 56.64, 8.0, None, 27.9, 10.2, 8.0, 0.0, None, None, 28.0,2022-08-12 18:00:00, None,32
0.2, 24.81, 39.08, 27.9, None, 63.36, 3.634, 168.4, 10.0, None, 24.8, 24.6, 10.0, 0.1, None, None, 39.0,2022-08-12 19:00:00, None,32
0.0, 23.97, 43.54, 27.9, None, 55.16, 4.014, 248.2, 11.0, None, 24.0, 23.8, 11.0, 0.0, None, None, 44.0,2022-08-12 20:00:00, None,32
0.2, 20.86, 61.71, 27.9, None, 45.54, 4.764, 138.3, 13.0, None, 20.9, 20.6, 13.0, 0.2, None, None, 62.0,2022-08-12 21:00:00, None,32
0.2, 20.26, 61.79, 27.9, None, 39.6, 4.484, 140.7, 13.0, None, 20.3, 20.1, 13.0, 0.1, None, None, 62.0,2022-08-12 22:00:00, None,32
0.2, 19.15, 59.82, 27.9, None, 37.14, 3.387, 133.0, 11.0, None, 19.2, 18.6, 11.0, 0.0, None, None, 60.0,2022-08-12 23:00:00, None,32
