CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.85, 76.53, 24.1, None, 10.83, 0.0, 299.1, 10.0, None, 13.9, 13.9, 1048.9, None, 10.0, 925.0, None, 77.0,2022-08-12 02:00:00, 925.0,32
14.04, 74.62, 24.1, None, 28.3, 0.004, 299.5, 10.0, None, 14.0, 13.3, 1047.6, None, 10.0, 924.0, None, 75.0,2022-08-12 03:00:00, 924.0,32
13.19, 76.65, 24.1, None, 44.09, 0.0, 322.0, 9.0, None, 13.2, 13.3, 1049.0, None, 9.0, 925.0, None, 77.0,2022-08-12 04:00:00, 925.0,32
12.92, 76.46, 24.1, None, 51.35, 0.003, 304.4, 9.0, None, 12.9, 12.9, 1050.4, None, 9.0, 926.0, None, 76.0,2022-08-12 05:00:00, 926.0,32
12.21, 80.6, 24.1, None, 13.65, 0.0, 299.3, 9.0, None, 12.2, 12.2, 1049.3, None, 9.0, 925.0, None, 81.0,2022-08-12 06:00:00, 925.0,32
14.21, 72.06, 14.2, None, 33.87, 0.0, 300.8, 9.0, None, 14.2, 12.2, 1049.5, None, 9.0, 925.0, None, 72.0,2022-08-12 07:00:00, 925.0,32
16.96, 64.98, 16.9, None, 21.4, 0.003, 276.0, 10.0, None, 17.0, 12.2, 1049.4, None, 10.0, 925.0, None, 65.0,2022-08-12 08:00:00, 925.0,32
19.94, 56.77, 19.9, None, 67.7, 0.001, 224.8, 11.0, None, 19.9, 12.2, 1048.9, None, 11.0, 925.0, None, 57.0,2022-08-12 09:00:00, 925.0,32
21.01, 51.27, 21.3, None, 62.47, 0.004, 153.5, 11.0, None, 21.0, 12.2, 1046.6, None, 11.0, 923.0, None, 51.0,2022-08-12 10:00:00, 923.0,32
23.71, 43.21, 23.7, None, 60.33, 0.066, 75.97, 11.0, None, 23.7, 12.2, 1045.2, None, 11.0, 922.0, None, 43.0,2022-08-12 11:00:00, 922.0,32
25.57, 33.53, 25.5, None, 35.99, 0.183, 73.29, 8.0, None, 25.6, 12.2, 1044.0, None, 8.0, 921.0, None, 34.0,2022-08-12 12:00:00, 921.0,32
26.53, 29.99, 26.8, None, 63.16, 0.101, 107.5, 8.0, None, 26.5, 12.2, 1047.4, None, 8.0, 924.0, None, 30.0,2022-08-12 13:00:00, 924.0,32
27.93, 28.82, 28.8, None, 55.95, 0.272, 87.8, 8.0, None, 27.9, 12.2, 1049.7, None, 8.0, 926.0, None, 29.0,2022-08-12 14:00:00, 926.0,32
28.7, 26.25, 28.9, None, 35.54, 0.547, 77.3, 8.0, None, 28.7, 12.2, 1051.8, None, 8.0, 928.0, None, 26.0,2022-08-12 15:00:00, 928.0,32
29.73, 20.71, 29.6, None, 38.92, 0.007, 89.5, 5.0, None, 29.7, 12.2, 1049.6, None, 5.0, 926.0, None, 21.0,2022-08-12 16:00:00, 926.0,32
27.88, 28.96, 30.1, None, 26.67, 0.072, 72.04, 8.0, None, 27.9, 12.2, None, None, 8.0, 944.0, None, 29.0,2022-08-12 17:00:00, 944.0,32
25.0, 44.88, 30.1, None, 60.07, 0.02, 345.4, 13.0, None, 25.0, 12.2, 1062.8, None, 13.0, 937.0, None, 45.0,2022-08-12 18:00:00, 937.0,32
24.02, 37.06, 26.3, None, 42.8, 0.452, 288.0, 9.0, None, 24.0, 24.2, 1058.1, None, 9.0, 933.0, None, 37.0,2022-08-12 19:00:00, 933.0,32
22.35, 37.28, 26.3, None, 41.08, 0.049, 295.6, 7.0, None, 22.4, 22.1, 1057.9, None, 7.0, 933.0, None, 37.0,2022-08-12 20:00:00, 933.0,32
18.1, 54.66, 26.3, None, 48.87, 0.026, 307.8, 8.0, None, 18.1, 18.1, 1059.3, None, 8.0, 934.0, None, 55.0,2022-08-12 21:00:00, 934.0,32
19.33, 44.39, 26.3, None, 39.2, 0.222, 287.0, 7.0, None, 19.3, 17.2, 1056.7, None, 7.0, 932.0, None, 44.0,2022-08-12 22:00:00, 932.0,32
19.14, 44.08, 26.3, None, 53.84, 0.017, 309.2, 7.0, None, 19.1, 17.2, 1056.4, None, 7.0, 932.0, None, 44.0,2022-08-12 23:00:00, 932.0,32
