pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.6, None, None, None, None, 13.56, None, 6.839, 344.5, None, None, 11.6, 11.2, -0.2, None, 19.8, None, None, None, None,2022-08-08 23:00:00, None, None, None, None,32
None, 10.57, None, None, None, None, 10.28, None, 5.672, 342.9, None, None, 10.6, 10.6, -0.1, None, 19.8, None, None, None, None,2022-08-09 00:00:00, None, None, None, None,32
None, 10.55, None, None, None, None, 9.29, None, 6.928, 339.8, None, None, 10.6, 10.3, -0.1, None, 19.8, None, None, None, None,2022-08-09 01:00:00, None, None, None, None,32
None, 10.19, None, None, None, None, 10.79, None, 6.53, 340.8, None, None, 10.2, 9.8, None, None, 19.8, None, None, None, None,2022-08-09 02:00:00, None, None, None, None,32
None, 10.33, None, None, None, None, 8.77, None, 7.024, 337.8, None, None, 10.3, 9.8, -0.2, None, 19.8, None, None, None, None,2022-08-09 03:00:00, None, None, None, None,32
None, 9.25, None, None, None, None, 9.95, None, 6.471, 338.8, None, None, 9.3, 9.1, -0.1, None, 19.8, None, None, None, None,2022-08-09 04:00:00, None, None, None, None,32
None, 9.28, None, None, None, None, 9.39, None, 6.13, 340.7, None, None, 9.3, 8.7, -0.1, None, 19.8, None, None, None, None,2022-08-09 05:00:00, None, None, None, None,32
None, 8.55, None, None, None, None, 11.87, None, 5.319, 344.9, None, None, 8.6, 8.3, 0.0, None, 19.8, None, None, None, None,2022-08-09 06:00:00, None, None, None, None,32
None, 9.31, None, None, None, None, 11.3, None, 5.985, 342.1, None, None, 9.3, 8.4, -0.1, None, 10.1, None, None, None, None,2022-08-09 07:00:00, None, None, None, None,32
None, 9.15, None, None, None, None, 8.19, None, 4.698, 341.2, None, None, 9.2, 8.4, 0.1, None, 10.1, None, None, None, None,2022-08-09 08:00:00, None, None, None, None,32
None, 17.14, None, None, None, None, 34.11, None, 2.377, 21.48, None, None, 17.1, 8.4, 0.4, None, 17.0, None, None, None, None,2022-08-09 09:00:00, None, None, None, None,32
None, 17.16, None, None, None, None, 33.86, None, 2.371, 158.0, None, None, 17.2, 8.4, 0.6, None, 18.2, None, None, None, None,2022-08-09 10:00:00, None, None, None, None,32
None, 18.86, None, None, None, None, 27.87, None, 3.434, 163.7, None, None, 18.9, 8.4, 0.3, None, 19.2, None, None, None, None,2022-08-09 11:00:00, None, None, None, None,32
None, 19.55, None, None, None, None, 21.1, None, 5.37, 174.8, None, None, 19.6, 8.4, 0.1, None, 19.7, None, None, None, None,2022-08-09 12:00:00, None, None, None, None,32
None, 21.21, None, None, None, None, 27.39, None, 5.41, 169.7, None, None, 21.2, 8.4, 0.2, None, 21.5, None, None, None, None,2022-08-09 13:00:00, None, None, None, None,32
None, 21.74, None, None, None, None, 28.22, None, 6.842, 176.0, None, None, 21.7, 8.4, 0.1, None, 23.4, None, None, None, None,2022-08-09 14:00:00, None, None, None, None,32
None, 22.97, None, None, None, None, 30.53, None, 6.52, 163.6, None, None, 23.0, 8.4, 0.1, None, 23.9, None, None, None, None,2022-08-09 15:00:00, None, None, None, None,32
None, 24.2, None, None, None, None, 30.64, None, 7.057, 160.3, None, None, 24.2, 8.4, 0.0, None, 24.4, None, None, None, None,2022-08-09 16:00:00, None, None, None, None,32
None, 24.36, None, None, None, None, 27.21, None, 7.898, 172.9, None, None, 24.4, 8.4, None, None, 24.9, None, None, None, None,2022-08-09 17:00:00, None, None, None, None,32
None, 24.33, None, None, None, None, 26.65, None, 6.836, 168.4, None, None, 24.3, 8.4, 0.0, None, 25.3, None, None, None, None,2022-08-09 18:00:00, None, None, None, None,32
None, 23.16, None, None, None, None, 20.32, None, 5.704, 166.5, None, None, 23.2, 23.1, None, None, 24.5, None, None, None, None,2022-08-09 19:00:00, None, None, None, None,32
None, 17.35, None, None, None, None, None, None, None, None, None, None, 17.4, 17.4, None, None, 24.5, None, None, None, None,2022-08-09 20:00:00, None, None, None, None,32
None, 16.78, None, None, None, None, None, None, None, None, None, None, 16.8, 16.7, None, None, 24.5, None, None, None, None,2022-08-09 21:00:00, None, None, None, None,32
None, 15.74, None, None, None, None, 9.62, None, 7.56, 339.5, None, None, 15.7, 15.7, -0.2, None, 24.5, None, None, None, None,2022-08-09 22:00:00, None, None, None, None,32
None, 14.45, None, None, None, None, 10.55, None, 7.495, 339.2, None, None, 14.5, 14.5, -0.1, None, 24.5, None, None, None, None,2022-08-09 23:00:00, None, None, None, None,32
None, 15.69, None, None, None, None, 10.59, None, 7.373, 341.3, None, None, 15.7, 14.1, -0.3, None, 24.5, None, None, None, None,2022-08-10 00:00:00, None, None, None, None,32
None, 14.35, None, None, None, None, 10.08, None, 6.96, 340.1, None, None, 14.4, 14.1, 0.0, None, 24.5, None, None, None, None,2022-08-10 01:00:00, None, None, None, None,32
None, 14.12, None, None, None, None, 10.55, None, 6.751, 341.9, None, None, 14.1, 13.2, -0.1, None, 24.5, None, None, None, None,2022-08-10 02:00:00, None, None, None, None,32
None, 14.06, None, None, None, None, 9.59, None, 6.992, 339.0, None, None, 14.1, 13.0, -0.1, None, 24.5, None, None, None, None,2022-08-10 03:00:00, None, None, None, None,32
None, 13.61, None, None, None, None, 9.82, None, 6.53, 340.0, None, None, 13.6, 12.3, 0.0, None, 24.5, None, None, None, None,2022-08-10 04:00:00, None, None, None, None,32
None, 12.47, None, None, None, None, 8.83, None, 7.004, 337.6, None, None, 12.5, 12.1, 0.0, None, 24.5, None, None, None, None,2022-08-10 05:00:00, None, None, None, None,32
None, 12.63, None, None, None, None, 9.69, None, 6.464, 341.2, None, None, 12.6, 12.0, -0.1, None, 24.5, None, None, None, None,2022-08-10 06:00:00, None, None, None, None,32
None, 12.79, None, None, None, None, 8.29, None, 6.944, 337.3, None, None, 12.8, 11.7, 0.0, None, 13.2, None, None, None, None,2022-08-10 07:00:00, None, None, None, None,32
None, 11.95, None, None, None, None, 7.493, None, 5.581, 338.4, None, None, 12.0, 11.5, None, None, 13.2, None, None, None, None,2022-08-10 08:00:00, None, None, None, None,32
None, 18.84, None, None, None, None, 22.46, None, 2.936, 14.87, None, None, 18.8, 11.5, 0.1, None, 18.7, None, None, None, None,2022-08-10 09:00:00, None, None, None, None,32
None, 20.63, None, None, None, None, 42.71, None, 1.869, 145.7, None, None, 20.6, 11.5, 0.7, None, 21.3, None, None, None, None,2022-08-10 10:00:00, None, None, None, None,32
None, 21.9, None, None, None, None, 18.65, None, 3.73, 161.8, None, None, 21.9, 11.5, 0.3, None, 22.2, None, None, None, None,2022-08-10 11:00:00, None, None, None, None,32
None, 22.78, None, None, None, None, 22.57, None, 4.535, 171.0, None, None, 22.8, 11.5, 0.2, None, 23.3, None, None, None, None,2022-08-10 12:00:00, None, None, None, None,32
None, 24.13, None, None, None, None, 23.05, None, 5.171, 176.2, None, None, 24.1, 11.5, None, None, 24.3, None, None, None, None,2022-08-10 13:00:00, None, None, None, None,32
None, 25.77, None, None, None, None, 25.75, None, 6.081, 174.6, None, None, 25.8, 11.5, 0.3, None, 26.5, None, None, None, None,2022-08-10 14:00:00, None, None, None, None,32
None, 27.52, None, None, None, None, None, None, None, None, None, None, 27.5, 11.5, None, None, 27.3, None, None, None, None,2022-08-10 15:00:00, None, None, None, None,32
None, 27.55, None, None, None, None, 25.71, None, 7.731, 176.2, None, None, 27.6, 11.5, None, None, 28.0, None, None, None, None,2022-08-10 16:00:00, None, None, None, None,32
None, 27.84, None, None, None, None, 21.14, None, 8.39, 169.0, None, None, 27.8, 11.5, -0.1, None, 28.3, None, None, None, None,2022-08-10 17:00:00, None, None, None, None,32
None, 27.25, None, None, None, None, 26.89, None, 5.99, 168.0, None, None, 27.3, 11.5, 0.0, None, 28.3, None, None, None, None,2022-08-10 18:00:00, None, None, None, None,32
None, 25.31, None, None, None, None, 31.89, None, 5.535, 182.2, None, None, 25.3, 25.3, 0.0, None, 27.4, None, None, None, None,2022-08-10 19:00:00, None, None, None, None,32
None, 19.09, None, None, None, None, 56.21, None, 3.765, 293.0, None, None, 19.1, 19.1, None, None, 27.4, None, None, None, None,2022-08-10 20:00:00, None, None, None, None,32
None, 17.54, None, None, None, None, 16.42, None, 6.907, 344.1, None, None, 17.5, 17.8, -0.5, None, 27.4, None, None, None, None,2022-08-10 21:00:00, None, None, None, None,32
None, 17.6, None, None, None, None, 10.41, None, 8.15, 339.9, None, None, 17.6, 16.6, -0.4, None, 27.4, None, None, None, None,2022-08-10 22:00:00, None, None, None, None,32
None, 16.35, None, None, None, None, 12.33, None, 7.133, 342.5, None, None, 16.4, 15.9, -0.2, None, 27.4, None, None, None, None,2022-08-10 23:00:00, None, None, None, None,32
None, 15.11, None, None, None, None, 11.89, None, 6.666, 343.6, None, None, 15.1, 15.1, -0.1, None, 27.4, None, None, None, None,2022-08-11 00:00:00, None, None, None, None,32
None, 15.5, None, None, None, None, 14.2, None, 6.555, 346.7, None, None, 15.5, 14.6, -0.2, None, 27.4, None, None, None, None,2022-08-11 01:00:00, None, None, None, None,32
None, 14.63, None, None, None, None, 10.9, None, 6.248, 342.2, None, None, 14.6, 14.3, -0.1, None, 27.4, None, None, None, None,2022-08-11 02:00:00, None, None, None, None,32
None, 13.88, None, None, None, None, 10.34, None, 5.868, 341.9, None, None, 13.9, 13.6, -0.1, None, 27.4, None, None, None, None,2022-08-11 03:00:00, None, None, None, None,32
None, 13.13, None, None, None, None, 11.09, None, 5.562, 343.1, None, None, 13.1, 12.7, 0.0, None, 27.4, None, None, None, None,2022-08-11 04:00:00, None, None, None, None,32
None, 11.96, None, None, None, None, 10.77, None, 5.128, 346.5, None, None, 12.0, 12.0, -0.1, None, 27.4, None, None, None, None,2022-08-11 05:00:00, None, None, None, None,32
None, 11.93, None, None, None, None, 12.66, None, 5.077, 347.6, None, None, 11.9, 11.5, -0.1, None, 27.4, None, None, None, None,2022-08-11 06:00:00, None, None, None, None,32
None, 12.08, None, None, None, None, 13.66, None, 4.969, 350.5, None, None, 12.1, 11.5, 0.0, None, 12.7, None, None, None, None,2022-08-11 07:00:00, None, None, None, None,32
None, 12.32, None, None, None, None, 9.54, None, 4.34, 343.7, None, None, 12.3, 11.5, 0.0, None, 12.7, None, None, None, None,2022-08-11 08:00:00, None, None, None, None,32
None, 17.73, None, None, None, None, 58.44, None, 2.241, 23.72, None, None, 17.7, 11.5, 0.2, None, 19.2, None, None, None, None,2022-08-11 09:00:00, None, None, None, None,32
None, 17.76, None, None, None, None, 24.5, None, 3.792, 170.1, None, None, 17.8, 11.5, 0.5, None, 19.2, None, None, None, None,2022-08-11 10:00:00, None, None, None, None,32
None, 18.54, None, None, None, None, 25.24, None, 6.641, 171.7, None, None, 18.5, 11.5, None, None, 19.2, None, None, None, None,2022-08-11 11:00:00, None, None, None, None,32
None, 19.41, None, None, None, None, 26.59, None, 6.868, 162.5, None, None, 19.4, 11.5, 0.1, None, 20.4, None, None, None, None,2022-08-11 12:00:00, None, None, None, None,32
None, 20.97, None, None, None, None, 25.3, None, 8.04, 162.4, None, None, 21.0, 11.5, None, None, 21.2, None, None, None, None,2022-08-11 13:00:00, None, None, None, None,32
None, 21.46, None, None, None, None, 29.6, None, 7.336, 161.1, None, None, 21.5, 11.5, 0.3, None, 21.9, None, None, None, None,2022-08-11 14:00:00, None, None, None, None,32
None, 22.54, None, None, None, None, 28.04, None, 7.735, 162.0, None, None, 22.5, 11.5, 0.0, None, 23.0, None, None, None, None,2022-08-11 15:00:00, None, None, None, None,32
None, 23.41, None, None, None, None, 30.24, None, 6.89, 159.6, None, None, 23.4, 11.5, 0.0, None, 23.4, None, None, None, None,2022-08-11 16:00:00, None, None, None, None,32
None, 23.12, None, None, None, None, 25.89, None, 7.839, 161.7, None, None, 23.1, 11.5, 0.0, None, 23.4, None, None, None, None,2022-08-11 17:00:00, None, None, None, None,32
None, 22.35, None, None, None, None, 26.97, None, 7.187, 158.0, None, None, 22.4, 11.5, 0.0, None, 23.4, None, None, None, None,2022-08-11 18:00:00, None, None, None, None,32
None, 21.2, None, None, None, None, 30.39, None, 6.802, 155.2, None, None, 21.2, 21.2, 0.0, None, 22.4, None, None, None, None,2022-08-11 19:00:00, None, None, None, None,32
None, 18.99, None, None, None, None, 55.26, None, 4.267, 169.2, None, None, 19.0, 19.1, 0.0, None, 22.4, None, None, None, None,2022-08-11 20:00:00, None, None, None, None,32
None, 15.96, None, None, None, None, 40.8, None, 3.748, 349.0, None, None, 16.0, 16.1, -0.4, None, 22.4, None, None, None, None,2022-08-11 21:00:00, None, None, None, None,32
None, 14.44, None, None, None, None, 14.95, None, 5.016, 348.6, None, None, 14.4, 14.5, -0.3, None, 22.4, None, None, None, None,2022-08-11 22:00:00, None, None, None, None,32
None, 13.87, None, None, None, None, 12.39, None, 5.025, 344.0, None, None, 13.9, 13.8, -0.2, None, 22.4, None, None, None, None,2022-08-11 23:00:00, None, None, None, None,32
None, 13.37, None, None, None, None, 10.94, None, 4.98, 343.3, None, None, 13.4, 12.8, -0.1, None, 22.4, None, None, None, None,2022-08-12 00:00:00, None, None, None, None,32
None, 12.77, None, None, None, None, 9.26, None, 4.909, 340.3, None, None, 12.8, 12.4, -0.1, None, 22.4, None, None, None, None,2022-08-12 01:00:00, None, None, None, None,32
None, 12.63, None, None, None, None, 11.74, None, 4.926, 341.3, None, None, 12.6, 11.9, -0.1, None, 22.4, None, None, None, None,2022-08-12 02:00:00, None, None, None, None,32
None, 11.77, None, None, None, None, 10.07, None, 4.852, 341.9, None, None, 11.8, 11.6, 0.0, None, 22.4, None, None, None, None,2022-08-12 03:00:00, None, None, None, None,32
None, 12.0, None, None, None, None, 9.59, None, 4.762, 340.8, None, None, 12.0, 11.3, 0.0, None, 22.4, None, None, None, None,2022-08-12 04:00:00, None, None, None, None,32
None, 11.73, None, None, None, None, 9.32, None, 5.258, 337.8, None, None, 11.7, 11.0, 0.0, None, 22.4, None, None, None, None,2022-08-12 05:00:00, None, None, None, None,32
