RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.8, None, None, None, 4.046, 116.4, -10.0, 15.6, -10.0, None, None, None, None, None, None, None, None, 15.7, None, 23.6, 16.0, None, 31.8, None, 15.7, 0.0, None,2022-08-08 03:00:00, None,32
16.2, None, None, None, 2.681, 342.3, -11.0, 14.4, -11.0, None, None, None, None, None, None, None, None, 14.38, None, 23.6, 16.0, None, 43.56, None, 14.4, 0.0, None,2022-08-08 04:00:00, None,32
16.38, None, None, None, 3.335, 291.5, -11.0, 13.8, -11.0, None, None, None, None, None, None, None, None, 13.77, None, 23.6, 16.0, None, 25.3, None, 13.8, 0.1, None,2022-08-08 05:00:00, None,32
16.65, None, None, None, 3.146, 181.1, -12.0, 12.9, -12.0, None, None, None, None, None, None, None, None, 12.87, None, 23.6, 17.0, None, 18.45, None, 12.9, 0.1, None,2022-08-08 06:00:00, None,32
16.0, None, None, None, 1.495, 201.5, -10.0, 12.8, -10.0, None, None, None, None, None, None, None, None, 15.25, None, 15.3, 16.0, None, 33.31, None, 15.3, -0.1, None,2022-08-08 07:00:00, None,32
14.9, None, None, None, 3.277, 187.5, -9.0, 12.8, -9.0, None, None, None, None, None, None, None, None, 18.71, None, 18.7, 15.0, None, 17.03, None, 18.7, -0.9, None,2022-08-08 08:00:00, None,32
14.69, None, None, None, 3.357, 201.8, -8.0, 12.8, -8.0, None, None, None, None, None, None, None, None, 19.42, None, 19.6, 15.0, None, 20.06, None, 19.4, -0.5, None,2022-08-08 09:00:00, None,32
14.26, None, None, None, 3.899, 216.4, -7.0, 12.8, -7.0, None, None, None, None, None, None, None, None, 20.86, None, 20.9, 14.0, None, 21.49, None, 20.9, -1.6, None,2022-08-08 10:00:00, None,32
13.89, None, None, None, 5.206, 237.5, -7.0, 12.8, -7.0, None, None, None, None, None, None, None, None, 22.07, None, 22.1, 14.0, None, 22.78, None, 22.1, -1.3, None,2022-08-08 11:00:00, None,32
13.71, None, None, None, 6.437, 248.2, -6.0, 12.8, -6.0, None, None, None, None, None, None, None, None, 22.68, None, 23.2, 14.0, None, 19.88, None, 22.7, -0.4, None,2022-08-08 12:00:00, None,32
13.5, None, None, None, 6.767, 252.3, -6.0, 12.8, -6.0, None, None, None, None, None, None, None, None, 23.6, None, 23.6, 14.0, None, 24.92, None, 23.6, -0.5, None,2022-08-08 13:00:00, None,32
13.73, None, None, None, 7.41, 250.3, -6.0, 12.8, -6.0, None, None, None, None, None, None, None, None, 22.82, None, 23.8, 14.0, None, 23.94, None, 22.8, 0.1, None,2022-08-08 14:00:00, None,32
13.89, None, None, None, 4.992, 265.8, -7.0, 12.8, -7.0, None, None, None, None, None, None, None, None, 22.08, None, 23.8, 14.0, None, 28.84, None, 22.1, 0.4, None,2022-08-08 15:00:00, None,32
14.18, None, None, None, 3.708, 275.5, -7.0, 12.8, -7.0, None, None, None, None, None, None, None, None, 21.12, None, 23.8, 14.0, None, 32.39, None, 21.1, -0.7, None,2022-08-08 16:00:00, None,32
13.78, None, None, None, 6.207, 253.6, -7.0, 12.8, -7.0, None, None, None, None, None, None, None, None, 22.43, None, 23.8, 14.0, None, 20.47, None, 22.4, -0.4, None,2022-08-08 17:00:00, None,32
13.53, None, None, None, 6.314, 258.1, -6.0, 12.8, -6.0, None, None, None, None, None, None, None, None, 23.27, None, 23.8, 14.0, None, 24.3, None, 23.3, 1.3, None,2022-08-08 18:00:00, None,32
13.92, None, None, None, 5.202, 261.0, -7.0, 22.0, -7.0, None, None, None, None, None, None, None, None, 21.99, None, 23.4, 14.0, None, 28.29, None, 22.0, 0.1, None,2022-08-08 19:00:00, None,32
15.07, None, None, None, 3.662, 261.2, None, None, -9.0, None, None, None, None, None, None, None, None, 18.34, None, None, None, None, 25.08, None, None, None, None,2022-08-08 20:00:00, None,32
15.74, None, None, None, 1.202, 343.5, -10.0, 16.1, -10.0, None, None, None, None, None, None, None, None, 16.11, None, 23.4, 16.0, None, 52.51, None, 16.1, 0.3, None,2022-08-08 21:00:00, None,32
15.89, None, None, None, 2.846, 343.0, -10.0, 15.6, -10.0, None, None, None, None, None, None, None, None, 15.62, None, 23.4, 16.0, None, 28.22, None, 15.6, 0.2, None,2022-08-08 22:00:00, None,32
15.91, None, None, None, 2.641, 320.9, -10.0, 15.6, -10.0, None, None, None, None, None, None, None, None, 15.56, None, 23.4, 16.0, None, 26.2, None, 15.6, -0.1, None,2022-08-08 23:00:00, None,32
15.69, None, None, None, 2.364, 125.0, -10.0, 15.4, -10.0, None, None, None, None, None, None, None, None, 16.08, None, 23.4, 16.0, None, 35.21, None, 16.1, 0.0, None,2022-08-09 00:00:00, None,32
16.03, None, None, None, 1.214, 311.0, -11.0, 14.9, -11.0, None, None, None, None, None, None, None, None, 14.93, None, 23.4, 16.0, None, 55.59, None, 14.9, 0.0, None,2022-08-09 01:00:00, None,32
15.78, None, None, None, 3.475, 105.0, -10.0, 14.9, -10.0, None, None, None, None, None, None, None, None, 15.57, None, 23.4, 16.0, None, 23.1, None, 15.6, 0.0, None,2022-08-09 02:00:00, None,32
15.98, None, None, None, 4.725, 65.69, -11.0, 14.9, -11.0, None, None, None, None, None, None, None, None, 15.1, None, 23.4, 16.0, None, 36.22, None, 15.1, 0.0, None,2022-08-09 03:00:00, None,32
16.31, None, None, None, 1.898, 329.7, -11.0, 14.2, -11.0, None, None, None, None, None, None, None, None, 14.21, None, 23.4, 16.0, None, 43.74, None, 14.2, 0.0, None,2022-08-09 04:00:00, None,32
16.27, None, None, None, 1.396, 340.3, -11.0, 14.0, -11.0, None, None, None, None, None, None, None, None, 14.15, None, 23.4, 16.0, None, 57.23, None, 14.2, 0.1, None,2022-08-09 05:00:00, None,32
16.37, None, None, None, 5.964, 327.5, -11.0, 13.7, -11.0, None, None, None, None, None, None, None, None, 13.81, None, 23.4, 16.0, None, 11.92, None, 13.8, 0.1, None,2022-08-09 06:00:00, None,32
15.83, None, None, None, 2.597, 339.0, -10.0, 13.5, -10.0, None, None, None, None, None, None, None, None, 15.6, None, 15.6, 16.0, None, 30.25, None, 15.6, 0.0, None,2022-08-09 07:00:00, None,32
15.01, None, None, None, 1.404, 301.8, -9.0, 13.5, -9.0, None, None, None, None, None, None, None, None, 18.34, None, 18.4, 15.0, None, 41.4, None, 18.3, -1.0, None,2022-08-09 08:00:00, None,32
14.67, None, None, None, 2.78, 315.9, -8.0, 13.5, -8.0, None, None, None, None, None, None, None, None, 19.7, None, 19.8, 15.0, None, 28.22, None, 19.7, -0.7, None,2022-08-09 09:00:00, None,32
14.24, None, None, None, 1.962, 285.4, -7.0, 13.5, -7.0, None, None, None, None, None, None, None, None, 20.9, None, 20.9, 14.0, None, 44.81, None, 20.9, -1.5, None,2022-08-09 10:00:00, None,32
13.81, None, None, None, 2.042, 189.1, -7.0, 13.5, -7.0, None, None, None, None, None, None, None, None, 22.36, None, 22.4, 14.0, None, 51.97, None, 22.4, -1.2, None,2022-08-09 11:00:00, None,32
13.4, None, None, None, 4.122, 198.6, -6.0, 13.5, -6.0, None, None, None, None, None, None, None, None, 23.93, None, 23.9, 13.0, None, 29.19, None, 23.9, -0.6, None,2022-08-09 12:00:00, None,32
12.8, None, None, None, 4.515, 200.1, -5.0, 13.5, -5.0, None, None, None, None, None, None, None, None, 25.93, None, 25.9, 13.0, None, 28.32, None, 25.9, -0.8, None,2022-08-09 13:00:00, None,32
12.65, None, None, None, 5.507, 214.3, -5.0, 13.5, -5.0, None, None, None, None, None, None, None, None, 26.23, None, 26.5, 13.0, None, 25.12, None, 26.2, 0.0, None,2022-08-09 14:00:00, None,32
12.99, None, None, None, 4.551, 218.1, -5.0, 13.5, -5.0, None, None, None, None, None, None, None, None, 25.08, None, 26.5, 13.0, None, 23.77, None, 25.1, 0.2, None,2022-08-09 15:00:00, None,32
12.8, None, None, None, 5.519, 223.9, -5.0, 13.5, -5.0, None, None, None, None, None, None, None, None, 25.92, None, 26.5, 13.0, None, 21.7, None, 25.9, -0.8, None,2022-08-09 16:00:00, None,32
13.0, None, None, None, 4.081, 235.4, -5.0, 13.5, -5.0, None, None, None, None, None, None, None, None, 25.06, None, 26.5, 13.0, None, 35.75, None, 25.1, 0.0, None,2022-08-09 17:00:00, None,32
12.52, None, None, None, 5.225, 242.7, -5.0, 13.5, -5.0, None, None, None, None, None, None, None, None, 26.64, None, 26.6, 13.0, None, 23.18, None, 26.6, 0.8, None,2022-08-09 18:00:00, None,32
13.0, None, None, None, 4.384, 242.3, -5.0, 25.1, -5.0, None, None, None, None, None, None, None, None, 25.06, None, 26.9, 13.0, None, 21.82, None, 25.1, 0.1, None,2022-08-09 19:00:00, None,32
14.74, None, None, None, 2.727, 221.4, -8.0, 19.2, -8.0, None, None, None, None, None, None, None, None, 19.24, None, 26.9, 15.0, None, 37.9, None, 19.2, 0.5, None,2022-08-09 20:00:00, None,32
15.35, None, None, None, 2.016, 168.9, -9.0, 17.4, -9.0, None, None, None, None, None, None, None, None, 17.42, None, 26.9, 15.0, None, 52.83, None, 17.4, 0.3, None,2022-08-09 21:00:00, None,32
15.23, None, None, None, 7.74, 93.0, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 17.8, None, 26.9, 15.0, None, 18.16, None, 17.8, 0.2, None,2022-08-09 22:00:00, None,32
15.07, None, None, None, 11.17, 83.6, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 18.13, None, 26.9, 15.0, None, 13.35, None, 18.1, -0.1, None,2022-08-09 23:00:00, None,32
15.2, None, None, None, 10.53, 79.9, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 17.91, None, 26.9, 15.0, None, 15.85, None, 17.9, -0.2, None,2022-08-10 00:00:00, None,32
15.81, None, None, None, 2.422, 157.5, -10.0, 15.7, -10.0, None, None, None, None, None, None, None, None, 15.68, None, 26.9, 16.0, None, 41.73, None, 15.7, 0.0, None,2022-08-10 01:00:00, None,32
15.72, None, None, None, 1.363, 111.1, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, 15.99, None, 26.9, 16.0, None, 54.81, None, 16.0, 0.1, None,2022-08-10 02:00:00, None,32
15.86, None, None, None, 3.184, 324.4, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, 15.3, None, 26.9, 16.0, None, 17.68, None, 15.3, 0.0, None,2022-08-10 03:00:00, None,32
15.89, None, None, None, 6.075, 335.2, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, 15.4, None, 26.9, 16.0, None, 16.49, None, 15.4, 0.0, None,2022-08-10 04:00:00, None,32
15.89, None, None, None, 6.73, 337.8, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 15.4, None, 26.9, 16.0, None, 11.45, None, 15.4, -0.2, None,2022-08-10 05:00:00, None,32
16.07, None, None, None, 4.658, 338.7, -11.0, 14.8, -11.0, None, None, None, None, None, None, None, None, 14.81, None, 26.9, 16.0, None, 24.56, None, 14.8, 0.0, None,2022-08-10 06:00:00, None,32
15.9, None, None, None, 4.112, 344.7, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 15.37, None, 15.4, 16.0, None, 26.2, None, 15.4, -0.2, None,2022-08-10 07:00:00, None,32
15.51, None, None, None, 2.138, 10.28, -9.0, 14.8, -9.0, None, None, None, None, None, None, None, None, 16.9, None, 16.9, 16.0, None, 45.09, None, 16.9, -0.5, None,2022-08-10 08:00:00, None,32
15.52, None, None, None, 1.275, 128.0, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 16.64, None, 16.9, 16.0, None, 40.26, None, 16.6, -0.2, None,2022-08-10 09:00:00, None,32
15.14, None, None, None, 0.406, 176.4, -9.0, 14.8, -9.0, None, None, None, None, None, None, None, None, 17.89, None, 17.9, 15.0, None, 70.6, None, 17.9, -0.5, None,2022-08-10 10:00:00, None,32
14.59, None, None, None, 1.092, 285.5, -8.0, 14.8, -8.0, None, None, None, None, None, None, None, None, 19.75, None, 19.8, 15.0, None, 62.22, None, 19.8, -0.7, None,2022-08-10 11:00:00, None,32
14.35, None, None, None, 1.442, 227.6, -8.0, 14.8, -8.0, None, None, None, None, None, None, None, None, 20.53, None, 20.5, 14.0, None, 44.96, None, 20.5, -0.7, None,2022-08-10 12:00:00, None,32
14.59, None, None, None, 1.868, 124.2, -8.0, 14.8, -8.0, None, None, None, None, None, None, None, None, 19.96, None, 20.8, 15.0, None, 50.46, None, 20.0, 0.4, None,2022-08-10 13:00:00, None,32
14.51, None, None, None, 7.76, 101.3, -8.0, 14.8, -8.0, None, None, None, None, None, None, None, None, 19.79, None, 20.8, 15.0, None, 13.18, None, 19.8, -0.4, None,2022-08-10 14:00:00, None,32
13.44, None, None, None, 4.326, 132.3, -6.0, 14.8, -6.0, None, None, None, None, None, None, None, None, 23.58, None, 24.1, 13.0, None, 40.3, None, 23.6, -1.0, None,2022-08-10 15:00:00, None,32
14.38, None, None, None, 4.568, 151.6, -8.0, 14.8, -8.0, None, None, None, None, None, None, None, None, 20.44, None, 24.1, 14.0, None, 30.68, None, 20.4, 0.7, None,2022-08-10 16:00:00, None,32
14.92, None, None, None, 5.608, 141.4, -9.0, 14.8, -9.0, None, None, None, None, None, None, None, None, 18.42, None, 24.1, 15.0, None, 25.25, None, 18.4, 0.6, None,2022-08-10 17:00:00, None,32
15.01, None, None, None, 8.95, 107.0, -9.0, 14.8, -9.0, None, None, None, None, None, None, None, None, 18.14, None, 24.1, 15.0, None, 21.28, None, 18.1, -0.1, None,2022-08-10 18:00:00, None,32
15.1, None, None, None, 7.95, 103.0, -9.0, 17.9, -9.0, None, None, None, None, None, None, None, None, 18.06, None, 18.8, 15.0, None, 30.3, None, 18.1, 0.0, None,2022-08-10 19:00:00, None,32
15.15, None, None, None, 10.69, 95.7, -9.0, 17.9, -9.0, None, None, None, None, None, None, None, None, 18.1, None, 18.8, 15.0, None, 10.9, None, 18.1, 0.0, None,2022-08-10 20:00:00, None,32
15.08, None, None, None, 11.96, 85.9, -9.0, 17.9, -9.0, None, None, None, None, None, None, None, None, 17.9, None, 18.8, 15.0, None, 9.08, None, 17.9, 0.0, None,2022-08-10 21:00:00, None,32
15.1, None, None, None, 12.21, 84.6, -9.0, 17.7, -9.0, None, None, None, None, None, None, None, None, 18.05, None, 18.8, 15.0, None, 10.44, None, 18.1, 0.0, None,2022-08-10 22:00:00, None,32
14.99, None, None, None, 11.49, 93.4, -9.0, 17.7, -9.0, None, None, None, None, None, None, None, None, 18.4, None, 18.8, 15.0, None, 14.71, None, 18.4, -0.2, None,2022-08-10 23:00:00, None,32
15.19, None, None, None, 10.83, 95.5, -9.0, 17.6, -9.0, None, None, None, None, None, None, None, None, 17.75, None, 18.8, 15.0, None, 15.46, None, 17.8, 0.0, None,2022-08-11 00:00:00, None,32
15.52, None, None, None, 5.825, 106.3, -10.0, 16.6, -10.0, None, None, None, None, None, None, None, None, 16.64, None, 18.8, 16.0, None, 39.79, None, 16.6, 0.0, None,2022-08-11 01:00:00, None,32
15.92, None, None, None, 9.15, 78.6, -10.0, 14.9, -10.0, None, None, None, None, None, None, None, None, 15.53, None, 18.8, 16.0, None, 22.3, None, 15.5, 0.6, None,2022-08-11 02:00:00, None,32
15.68, None, None, None, 6.237, 68.99, -10.0, 14.9, -10.0, None, None, None, None, None, None, None, None, 16.12, None, 18.8, 16.0, None, 33.91, None, 16.1, -0.2, None,2022-08-11 03:00:00, None,32
17.25, None, None, None, 5.388, 332.3, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 13.37, None, 18.8, 17.0, None, 34.17, None, 13.4, 2.2, None,2022-08-11 04:00:00, None,32
