pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.25, 88.8, None,2022-08-07 22:00:00, 14.5, None, 8.0, 9.3, 9.3, 0.1, None, 89.0, None, None, None, None,32
None, None, 8.36, 94.5, None,2022-08-07 23:00:00, 14.5, None, 7.0, 8.4, 8.4, 0.1, None, 95.0, None, None, None, None,32
None, None, 7.912, 94.7, None,2022-08-08 00:00:00, 14.5, None, 7.0, 7.9, 7.9, 0.1, None, 95.0, None, None, None, None,32
None, None, 6.925, 95.2, None,2022-08-08 01:00:00, 14.5, None, 6.0, 6.9, 7.0, 0.0, None, 95.0, None, None, None, None,32
None, None, 6.363, 96.4, None,2022-08-08 02:00:00, 14.5, None, 6.0, 6.4, 6.3, 0.0, None, 96.0, None, None, None, None,32
None, None, 5.909, 96.6, None,2022-08-08 03:00:00, 14.5, None, 6.0, 5.9, 5.9, 0.1, None, 97.0, None, None, None, None,32
None, None, 5.27, 97.1, None,2022-08-08 04:00:00, 14.5, None, 5.0, 5.3, 5.3, 0.0, None, 97.0, None, None, None, None,32
None, None, 4.88, 96.9, None,2022-08-08 05:00:00, 14.5, None, 4.0, 4.9, 4.9, 0.1, None, 97.0, None, None, None, None,32
None, None, 4.624, 97.9, None,2022-08-08 06:00:00, 14.5, None, 5.0, 4.6, 4.6, 0.1, None, 98.0, None, None, None, None,32
None, None, 4.661, 97.7, None,2022-08-08 07:00:00, 4.7, None, 4.0, 4.7, 4.5, None, None, 98.0, None, None, None, None,32
None, None, 5.775, 96.8, None,2022-08-08 08:00:00, 5.7, None, 5.0, 5.8, 4.5, -0.1, None, 97.0, None, None, None, None,32
None, None, 10.14, 80.3, None,2022-08-08 09:00:00, 10.1, None, 7.0, 10.1, 4.5, -0.6, None, 80.0, None, None, None, None,32
None, None, 13.4, 61.76, None,2022-08-08 10:00:00, 13.5, None, 6.0, 13.4, 4.5, -0.7, None, 62.0, None, None, None, None,32
None, None, 15.19, 49.78, None,2022-08-08 11:00:00, 15.7, None, 6.0, 15.2, 4.5, -0.4, None, 50.0, None, None, None, None,32
None, None, 16.49, 48.4, None,2022-08-08 12:00:00, 17.1, None, 6.0, 16.5, 4.5, -0.3, None, 48.0, None, None, None, None,32
None, None, 17.71, 42.29, None,2022-08-08 13:00:00, 17.8, None, 5.0, 17.7, 4.5, -0.1, None, 42.0, None, None, None, None,32
None, None, 18.17, 43.06, None,2022-08-08 14:00:00, 18.5, None, 6.0, 18.2, 4.5, 0.0, None, 43.0, None, None, None, None,32
None, None, 18.38, 41.61, None,2022-08-08 15:00:00, 18.6, None, 5.0, 18.4, 4.5, 0.0, None, 42.0, None, None, None, None,32
None, None, 17.26, 52.82, None,2022-08-08 16:00:00, 18.7, None, 7.0, 17.3, 4.5, 0.1, None, 53.0, None, None, None, None,32
None, None, 16.62, 55.56, None,2022-08-08 17:00:00, 18.7, None, 8.0, 16.6, 4.5, 0.1, None, 56.0, None, None, None, None,32
None, None, 15.16, 65.04, None,2022-08-08 18:00:00, 18.7, None, 9.0, 15.2, 4.5, 0.0, None, 65.0, None, None, None, None,32
None, None, 13.64, 78.62, None,2022-08-08 19:00:00, 15.1, None, 11.0, 13.6, 13.7, 0.1, None, 79.0, None, None, None, None,32
None, None, 12.32, 86.7, None,2022-08-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.32, 92.2, None,2022-08-08 21:00:00, 15.1, None, 10.0, 11.3, 11.3, 0.0, None, 92.0, None, None, None, None,32
None, None, 9.9, 94.0, None,2022-08-08 22:00:00, 15.1, None, 9.0, 9.9, 9.9, 0.0, None, 94.0, None, None, None, None,32
None, None, 9.07, 94.3, None,2022-08-08 23:00:00, 15.1, None, 8.0, 9.1, 9.1, 0.1, None, 94.0, None, None, None, None,32
None, None, 8.78, 95.2, None,2022-08-09 00:00:00, 15.1, None, 8.0, 8.8, 8.7, 0.0, None, 95.0, None, None, None, None,32
None, None, 8.06, 94.9, None,2022-08-09 01:00:00, 15.1, None, 7.0, 8.1, 8.1, 0.1, None, 95.0, None, None, None, None,32
None, None, 7.667, 95.5, None,2022-08-09 02:00:00, 15.1, None, 7.0, 7.7, 7.5, 0.0, None, 96.0, None, None, None, None,32
None, None, 6.862, 96.7, None,2022-08-09 03:00:00, 15.1, None, 6.0, 6.9, 6.9, 0.0, None, 97.0, None, None, None, None,32
None, None, 6.103, 96.6, None,2022-08-09 04:00:00, 15.1, None, 6.0, 6.1, 6.1, 0.0, None, 97.0, None, None, None, None,32
None, None, 5.428, 97.0, None,2022-08-09 05:00:00, 15.1, None, 5.0, 5.4, 5.5, 0.1, None, 97.0, None, None, None, None,32
None, None, 4.841, 97.3, None,2022-08-09 06:00:00, 15.1, None, 5.0, 4.8, 4.8, 0.1, None, 97.0, None, None, None, None,32
None, None, 4.749, 97.4, None,2022-08-09 07:00:00, 5.0, None, 4.0, 4.7, 4.7, 0.1, None, 97.0, None, None, None, None,32
None, None, 5.621, 97.6, None,2022-08-09 08:00:00, 5.6, None, 5.0, 5.6, 4.7, -0.1, None, 98.0, None, None, None, None,32
None, None, 9.12, 85.9, None,2022-08-09 09:00:00, 9.0, None, 7.0, 9.1, 4.7, -0.5, None, 86.0, None, None, None, None,32
None, None, 14.09, 65.04, None,2022-08-09 10:00:00, 14.0, None, 7.0, 14.1, 4.7, -0.6, None, 65.0, None, None, None, None,32
None, None, 17.24, 57.08, None,2022-08-09 11:00:00, 17.2, None, 8.0, 17.2, 4.7, -0.5, None, 57.0, None, None, None, None,32
None, None, 18.6, 48.0, None,2022-08-09 12:00:00, 18.9, None, 8.0, 18.6, 4.7, -0.4, None, 48.0, None, None, None, None,32
None, None, 20.8, 45.77, None,2022-08-09 13:00:00, 21.1, None, 8.0, 20.8, 4.7, -0.3, None, 46.0, None, None, None, None,32
None, None, 22.29, 41.98, None,2022-08-09 14:00:00, 22.3, None, 9.0, 22.3, 4.7, -0.1, None, 42.0, None, None, None, None,32
None, None, 23.21, 41.54, None,2022-08-09 15:00:00, 23.2, None, 9.0, 23.2, 4.7, 0.1, None, 42.0, None, None, None, None,32
None, None, 22.86, 48.11, None,2022-08-09 16:00:00, 23.8, None, 11.0, 22.9, 4.7, -0.1, None, 48.0, None, None, None, None,32
None, None, 20.35, 58.41, None,2022-08-09 17:00:00, 23.8, None, 12.0, 20.4, 4.7, 0.0, None, 58.0, None, None, None, None,32
None, None, 18.61, 53.98, None,2022-08-09 18:00:00, 23.8, None, 9.0, 18.6, 4.7, 0.2, None, 54.0, None, None, None, None,32
None, None, 16.23, 72.27, None,2022-08-09 19:00:00, 18.7, None, 12.0, 16.2, 16.2, 0.1, None, 72.0, None, None, None, None,32
None, None, 14.92, 75.33, None,2022-08-09 20:00:00, 18.7, None, 10.0, 14.9, 14.6, 0.1, None, 75.0, None, None, None, None,32
None, None, 13.32, 84.4, None,2022-08-09 21:00:00, 18.7, None, 11.0, 13.3, 13.3, 0.1, None, 84.0, None, None, None, None,32
None, None, 11.67, 91.7, None,2022-08-09 22:00:00, 18.7, None, 10.0, 11.7, 11.7, 0.1, None, 92.0, None, None, None, None,32
None, None, 10.91, 91.8, None,2022-08-09 23:00:00, 18.7, None, 9.0, 10.9, 10.8, 0.0, None, 92.0, None, None, None, None,32
None, None, 9.95, 94.1, None,2022-08-10 00:00:00, 18.7, None, 9.0, 10.0, 9.9, 0.1, None, 94.0, None, None, None, None,32
None, None, 9.75, 92.8, None,2022-08-10 01:00:00, 18.7, None, 9.0, 9.8, 9.6, 0.0, None, 93.0, None, None, None, None,32
None, None, 9.25, 94.1, None,2022-08-10 02:00:00, 18.7, None, 8.0, 9.3, 9.2, 0.0, None, 94.0, None, None, None, None,32
None, None, 8.76, 93.3, None,2022-08-10 03:00:00, 18.7, None, 8.0, 8.8, 8.8, 0.0, None, 93.0, None, None, None, None,32
None, None, 8.61, 96.8, None,2022-08-10 04:00:00, 18.7, None, 8.0, 8.6, 8.5, 0.1, None, 97.0, None, None, None, None,32
None, None, 8.04, 96.2, None,2022-08-10 05:00:00, 18.7, None, 7.0, 8.0, 8.0, 0.0, None, 96.0, None, None, None, None,32
None, None, 8.18, 96.0, None,2022-08-10 06:00:00, 18.7, None, 8.0, 8.2, 7.7, 0.0, None, 96.0, None, None, None, None,32
None, None, 7.774, 96.0, None,2022-08-10 07:00:00, 8.3, None, 7.0, 7.8, 7.7, 0.0, None, 96.0, None, None, None, None,32
None, None, 8.11, 94.0, None,2022-08-10 08:00:00, 8.3, None, 7.0, 8.1, 7.4, -0.1, None, 94.0, None, None, None, None,32
None, None, 12.31, 76.37, None,2022-08-10 09:00:00, 12.3, None, 8.0, 12.3, 7.4, -0.4, None, 76.0, None, None, None, None,32
None, None, 14.66, 67.47, None,2022-08-10 10:00:00, 14.7, None, 9.0, 14.7, 7.4, -0.5, None, 67.0, None, None, None, None,32
None, None, 18.81, 56.56, None,2022-08-10 11:00:00, 18.8, None, 10.0, 18.8, 7.4, -0.5, None, 57.0, None, None, None, None,32
None, None, 20.18, 51.01, None,2022-08-10 12:00:00, 20.4, None, 10.0, 20.2, 7.4, -0.6, None, 51.0, None, None, None, None,32
None, None, 22.9, 39.57, None,2022-08-10 13:00:00, 22.8, None, 8.0, 22.9, 7.4, -0.2, None, 40.0, None, None, None, None,32
None, None, 22.09, 48.94, None,2022-08-10 14:00:00, 24.5, None, 10.0, 22.1, 7.4, 0.0, None, 49.0, None, None, None, None,32
None, None, 23.64, 41.73, None,2022-08-10 15:00:00, 24.5, None, 9.0, 23.6, 7.4, 0.2, None, 42.0, None, None, None, None,32
None, None, 23.03, 57.24, None,2022-08-10 16:00:00, 24.5, None, 14.0, 23.0, 7.4, 0.1, None, 57.0, None, None, None, None,32
None, None, 23.02, 44.62, None,2022-08-10 17:00:00, 25.5, None, 8.0, 23.0, 7.4, -0.1, None, 45.0, None, None, None, None,32
None, None, 20.26, 55.66, None,2022-08-10 18:00:00, 25.5, None, 11.0, 20.3, 7.4, 0.0, None, 56.0, None, None, None, None,32
None, None, 18.98, 61.36, None,2022-08-10 19:00:00, 20.3, None, 11.0, 19.0, 19.0, 0.1, None, 61.0, None, None, None, None,32
None, None, 18.38, 66.87, None,2022-08-10 20:00:00, 20.3, None, 12.0, 18.4, 17.5, 0.0, None, 67.0, None, None, None, None,32
None, None, 16.05, 81.0, None,2022-08-10 21:00:00, 20.3, None, 13.0, 16.1, 16.1, 0.0, None, 81.0, None, None, None, None,32
None, None, 14.23, 87.1, None,2022-08-10 22:00:00, 20.3, None, 12.0, 14.2, 14.3, 0.2, None, 87.0, None, None, None, None,32
None, None, 12.89, 88.9, None,2022-08-10 23:00:00, 20.3, None, 11.0, 12.9, 12.9, 0.1, None, 89.0, None, None, None, None,32
None, None, 12.23, 90.0, None,2022-08-11 00:00:00, 20.3, None, 11.0, 12.2, 12.3, 0.0, None, 90.0, None, None, None, None,32
None, None, 11.66, 91.6, None,2022-08-11 01:00:00, 20.3, None, 11.0, 11.7, 11.6, 0.0, None, 92.0, None, None, None, None,32
None, None, 11.1, 91.4, None,2022-08-11 02:00:00, 20.3, None, 10.0, 11.1, 11.0, 0.0, None, 91.0, None, None, None, None,32
None, None, 11.12, 89.4, None,2022-08-11 03:00:00, 20.3, None, 9.0, 11.1, 11.0, 0.0, None, 89.0, None, None, None, None,32
None, None, 10.69, 90.7, None,2022-08-11 04:00:00, 20.3, None, 9.0, 10.7, 10.7, None, None, 91.0, None, None, None, None,32
None, None, 11.94, 85.7, None,2022-08-11 05:00:00, 20.3, None, 10.0, 11.9, 10.6, 0.0, None, 86.0, None, None, None, None,32
None, None, 11.18, 87.6, None,2022-08-11 06:00:00, 20.3, None, 9.0, 11.2, 10.6, None, None, 88.0, None, None, None, None,32
None, None, 10.79, 89.0, None,2022-08-11 07:00:00, 11.3, None, 9.0, 10.8, 10.7, 0.0, None, 89.0, None, None, None, None,32
None, None, 12.64, 79.34, None,2022-08-11 08:00:00, 12.5, None, 9.0, 12.6, 10.4, -0.1, None, 79.0, None, None, None, None,32
None, None, 14.46, 72.71, None,2022-08-11 09:00:00, 14.5, None, 10.0, 14.5, 10.4, None, None, 73.0, None, None, None, None,32
None, None, 17.28, 68.44, None,2022-08-11 10:00:00, 17.3, None, 11.0, 17.3, 10.4, -0.4, None, 68.0, None, None, None, None,32
None, None, 19.72, 61.83, None,2022-08-11 11:00:00, 19.7, None, 12.0, 19.7, 10.4, -0.5, None, 62.0, None, None, None, None,32
None, None, 21.42, 52.04, None,2022-08-11 12:00:00, 21.5, None, 11.0, 21.4, 10.4, -0.4, None, 52.0, None, None, None, None,32
None, None, 21.86, 53.31, None,2022-08-11 13:00:00, 21.8, None, 11.0, 21.9, 10.4, -0.2, None, 53.0, None, None, None, None,32
None, None, 22.84, 47.34, None,2022-08-11 14:00:00, 23.2, None, 11.0, 22.8, 10.4, 0.0, None, 47.0, None, None, None, None,32
None, None, 23.35, 49.17, None,2022-08-11 15:00:00, 23.3, None, 12.0, 23.4, 10.4, None, None, 49.0, None, None, None, None,32
None, None, 22.75, 65.12, None,2022-08-11 16:00:00, 24.3, None, 16.0, 22.8, 10.4, 0.0, None, 65.0, None, None, None, None,32
None, None, 21.86, 53.44, None,2022-08-11 17:00:00, 24.3, None, 12.0, 21.9, 10.4, 0.0, None, 53.0, None, None, None, None,32
None, None, 20.0, 57.72, None,2022-08-11 18:00:00, 24.3, None, 11.0, 20.0, 10.4, 0.0, None, 58.0, None, None, None, None,32
None, None, 18.15, 73.59, None,2022-08-11 19:00:00, 20.2, None, 13.0, 18.2, 18.1, 0.2, None, 74.0, None, None, None, None,32
None, None, 16.66, 80.5, None,2022-08-11 20:00:00, 20.2, None, 14.0, 16.7, 16.7, 0.1, None, 81.0, None, None, None, None,32
None, None, 15.16, 87.8, None,2022-08-11 21:00:00, 20.2, None, 13.0, 15.2, 15.2, 0.1, None, 88.0, None, None, None, None,32
None, None, 13.86, 91.5, None,2022-08-11 22:00:00, 20.2, None, 13.0, 13.9, 13.9, 0.1, None, 92.0, None, None, None, None,32
None, None, 12.82, 93.5, None,2022-08-11 23:00:00, 20.2, None, 12.0, 12.8, 12.9, 0.1, None, 94.0, None, None, None, None,32
None, None, 12.04, 94.4, None,2022-08-12 00:00:00, 20.2, None, 11.0, 12.0, 12.0, 0.0, None, 94.0, None, None, None, None,32
None, None, 11.29, 95.3, None,2022-08-12 01:00:00, 20.2, None, 11.0, 11.3, 11.3, 0.0, None, 95.0, None, None, None, None,32
None, None, 10.62, 95.9, None,2022-08-12 02:00:00, 20.2, None, 10.0, 10.6, 10.7, 0.0, None, 96.0, None, None, None, None,32
None, None, 10.45, 96.0, None,2022-08-12 03:00:00, 20.2, None, 10.0, 10.5, 10.5, 0.1, None, 96.0, None, None, None, None,32
None, None, 10.12, 96.7, None,2022-08-12 04:00:00, 20.2, None, 10.0, 10.1, 10.1, 0.0, None, 97.0, None, None, None, None,32
None, None, 9.64, 97.0, None,2022-08-12 05:00:00, 20.2, None, 9.0, 9.6, 9.6, 0.0, None, 97.0, None, None, None, None,32
None, None, 9.23, 96.6, None,2022-08-12 06:00:00, 20.2, None, 9.0, 9.2, 9.2, 0.0, None, 97.0, None, None, None, None,32
None, None, 8.97, 97.1, None,2022-08-12 07:00:00, 9.2, None, 9.0, 9.0, 8.9, 0.0, None, 97.0, None, None, None, None,32
None, None, 9.38, 96.0, None,2022-08-12 08:00:00, 9.3, None, 9.0, 9.4, 8.9, -0.2, None, 96.0, None, None, None, None,32
None, None, 13.27, 87.6, None,2022-08-12 09:00:00, 13.2, None, 11.0, 13.3, 8.9, -0.3, None, 88.0, None, None, None, None,32
None, None, 17.95, 66.86, None,2022-08-12 10:00:00, 17.9, None, 12.0, 18.0, 8.9, -0.5, None, 67.0, None, None, None, None,32
None, None, 19.67, 62.52, None,2022-08-12 11:00:00, 19.7, None, 13.0, 19.7, 8.9, -0.5, None, 63.0, None, None, None, None,32
None, None, 22.12, 56.86, None,2022-08-12 12:00:00, 22.1, None, 13.0, 22.1, 8.9, -0.3, None, 57.0, None, None, None, None,32
None, None, 23.13, 52.82, None,2022-08-12 13:00:00, 23.0, None, 13.0, 23.1, 8.9, -0.3, None, 53.0, None, None, None, None,32
None, None, 24.68, 42.52, None,2022-08-12 14:00:00, 24.6, None, 11.0, 24.7, 8.9, -0.1, None, 43.0, None, None, None, None,32
None, None, 25.25, 36.1, None,2022-08-12 15:00:00, 25.4, None, 9.0, 25.3, 8.9, 0.1, None, 36.0, None, None, None, None,32
None, None, 25.39, 40.51, None,2022-08-12 16:00:00, 25.7, None, 11.0, 25.4, 8.9, -0.1, None, 41.0, None, None, None, None,32
None, None, 23.08, 47.47, None,2022-08-12 17:00:00, 25.7, None, 10.0, 23.1, 8.9, 0.1, None, 47.0, None, None, None, None,32
None, None, 20.69, 54.21, None,2022-08-12 18:00:00, 25.7, None, 11.0, 20.7, 8.9, 0.0, None, 54.0, None, None, None, None,32
None, None, 18.58, 69.42, None,2022-08-12 19:00:00, 20.8, None, 13.0, 18.6, 18.6, 0.1, None, 69.0, None, None, None, None,32
None, None, 16.55, 79.98, None,2022-08-12 20:00:00, 20.8, None, 13.0, 16.6, 16.5, 0.1, None, 80.0, None, None, None, None,32
None, None, 15.34, 81.4, None,2022-08-12 21:00:00, 20.8, None, 12.0, 15.3, 15.3, 0.0, None, 81.0, None, None, None, None,32
None, None, 13.97, 89.3, None,2022-08-12 22:00:00, 20.8, None, 12.0, 14.0, 14.0, 0.1, None, 89.0, None, None, None, None,32
None, None, 13.39, 91.4, None,2022-08-12 23:00:00, 20.8, None, 12.0, 13.4, 13.3, 0.1, None, 91.0, None, None, None, None,32
