pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,6.3,6.3, 1020.9, 0.0, 0.0, 26.8,91.0,2022-08-07 04:00:00, 5.0, 918.0,32
0.0,5.8,5.6, 1022.1, 0.0, 0.0, 26.8,93.0,2022-08-07 05:00:00, 5.0, 919.0,32
0.0,5.3,5.3, 1021.1, 0.0, 0.0, 26.8,93.0,2022-08-07 06:00:00, 4.0, 918.0,32
0.0,7.4,5.3, 1022.3, 0.0, 0.0, 7.2,93.0,2022-08-07 07:00:00, 6.0, 919.0,32
0.0,13.4,5.3, 1022.2, 0.0, 0.0, 13.3,67.0,2022-08-07 08:00:00, 8.0, 919.0,32
0.0,17.0,5.3, 1022.2, 0.0, 0.0, 17.0,51.0,2022-08-07 09:00:00, 7.0, 919.0,32
0.0,19.7,5.3, 1022.1, 0.0, 0.0, 19.7,44.0,2022-08-07 10:00:00, 7.0, 919.0,32
0.0,22.6,5.3, 1022.0, 0.0, 0.0, 22.5,38.0,2022-08-07 11:00:00, 8.0, 919.0,32
0.0,25.1,5.3, 1020.7, 0.0, 0.0, 25.5,30.0,2022-08-07 12:00:00, 6.0, 918.0,32
0.0,26.9,5.3, 1019.5, 0.0, 0.0, 27.0,28.0,2022-08-07 13:00:00, 7.0, 917.0,32
0.0,28.0,5.3, 1019.5, 0.0, 0.0, 28.1,30.0,2022-08-07 14:00:00, 10.0, 917.0,32
0.0,28.6,5.3, 1019.5, 0.0, 0.0, 28.8,30.0,2022-08-07 15:00:00, 10.0, 917.0,32
0.0,29.6,5.3, 1019.5, 0.0, 0.0, 29.6,27.0,2022-08-07 16:00:00, 9.0, 917.0,32
0.0,29.5,5.3, 1018.4, 0.0, 0.0, 29.6,30.0,2022-08-07 17:00:00, 10.0, 916.0,32
0.0,28.9,5.3, 1018.6, 0.0, 0.0, 29.6,32.0,2022-08-07 18:00:00, 11.0, 916.0,32
0.0,26.7,26.6, 1017.5, 0.0, 0.0, 28.9,35.0,2022-08-07 19:00:00, 10.0, 915.0,32
0.0,20.8,20.9, 1018.6, 0.0, 0.0, 28.9,61.0,2022-08-07 20:00:00, 13.0, 916.0,32
0.0,17.8,17.9, 1018.5, 0.0, 0.0, 28.9,65.0,2022-08-07 21:00:00, 11.0, 916.0,32
0.0,15.5,15.5, 1018.5, 0.0, 0.0, 28.9,70.0,2022-08-07 22:00:00, 10.0, 916.0,32
0.0,13.7,13.7, 1019.5, 0.0, 0.0, 28.9,75.0,2022-08-07 23:00:00, 9.0, 917.0,32
0.0,12.9,12.8, 1018.2, 0.0, 0.0, 28.9,77.0,2022-08-08 00:00:00, 9.0, 916.0,32
0.0,11.5,11.6, 1018.1, 0.0, 0.0, 28.9,80.0,2022-08-08 01:00:00, 8.0, 916.0,32
None,9.5,9.6, 1018.2, 0.0, 0.0, 28.9,88.0,2022-08-08 03:00:00, 8.0, 916.0,32
None,9.0,8.9, 1018.1, 0.0, 0.0, 28.9,91.0,2022-08-08 04:00:00, 8.0, 916.0,32
None,8.4,8.4, 1019.3, 0.0, 0.0, 28.9,91.0,2022-08-08 05:00:00, 7.0, 917.0,32
None,8.0,7.9, 1018.3, 0.0, 0.0, 28.9,93.0,2022-08-08 06:00:00, 7.0, 916.0,32
None,9.8,7.9, 1019.5, 0.0, 0.0, 9.7,91.0,2022-08-08 07:00:00, 8.0, 917.0,32
None,15.3,7.9, 1019.5, 0.0, 0.0, 15.2,69.0,2022-08-08 08:00:00, 9.0, 917.0,32
None,19.5,7.9, 1019.4, 0.0, 0.0, 19.6,52.0,2022-08-08 09:00:00, 10.0, 917.0,32
None,24.1,7.9, 1018.0, 0.0, 0.0, 24.2,40.0,2022-08-08 10:00:00, 10.0, 916.0,32
None,27.0,7.9, 1016.8, 0.0, 0.0, 26.9,34.0,2022-08-08 11:00:00, 10.0, 915.0,32
None,28.8,7.9, 1016.7, 0.0, 0.0, 29.4,27.0,2022-08-08 12:00:00, 8.0, 915.0,32
None,30.1,7.9, 1015.6, 0.0, 0.0, 30.1,24.0,2022-08-08 13:00:00, 8.0, 914.0,32
None,30.7,7.9, 1016.7, 0.0, 0.0, 31.0,22.0,2022-08-08 14:00:00, 7.0, 915.0,32
None,31.7,7.9, 1014.5, 0.0, 0.0, 31.7,22.0,2022-08-08 15:00:00, 8.0, 913.0,32
None,32.4,7.9, 1014.5, 0.0, 0.0, 32.4,20.0,2022-08-08 16:00:00, 6.0, 913.0,32
None,32.3,7.9, 1014.6, 0.0, 0.0, 32.4,18.0,2022-08-08 17:00:00, 6.0, 913.0,32
None,31.1,7.9, 1015.8, 0.0, 0.0, 32.4,23.0,2022-08-08 18:00:00, 8.0, 914.0,32
None,29.3,29.3, 1014.7, 0.0, 0.0, 31.2,25.0,2022-08-08 19:00:00, 7.0, 913.0,32
None,18.9,18.9, 1015.9, 0.0, 0.0, 31.2,59.0,2022-08-08 21:00:00, 11.0, 914.0,32
None,16.3,16.3, 1015.7, 0.0, 0.0, 31.2,64.0,2022-08-08 22:00:00, 9.0, 914.0,32
None,14.5,14.5, 1017.8, 0.0, 0.0, 31.2,70.0,2022-08-08 23:00:00, 9.0, 916.0,32
None,13.0,13.0, 1017.8, 0.0, 0.0, 31.2,74.0,2022-08-09 00:00:00, 8.0, 916.0,32
None,11.7,11.7, 1017.8, 0.0, 0.0, 31.2,80.0,2022-08-09 01:00:00, 9.0, 916.0,32
0.0,10.7,10.7, 1016.7, 0.0, 0.0, 31.2,81.0,2022-08-09 02:00:00, 8.0, 915.0,32
0.0,10.1,10.0, 1017.8, 0.0, 0.0, 31.2,84.0,2022-08-09 03:00:00, 7.0, 916.0,32
0.0,9.3,9.2, 1017.8, 0.0, 0.0, 31.2,86.0,2022-08-09 04:00:00, 7.0, 916.0,32
0.0,9.0,8.8, 1019.0, 0.0, 0.0, 31.2,87.0,2022-08-09 05:00:00, 7.0, 917.0,32
0.0,9.1,8.4, 1019.1, 0.0, 0.0, 31.2,85.0,2022-08-09 06:00:00, 7.0, 917.0,32
0.0,12.1,9.1, 1020.1, 0.0, 0.0, 12.3,75.0,2022-08-09 07:00:00, 8.0, 918.0,32
0.0,16.0,9.1, 1020.3, 0.0, 0.0, 15.9,61.0,2022-08-09 08:00:00, 9.0, 918.0,32
0.0,20.6,9.1, 1020.2, 0.0, 0.0, 20.6,50.0,2022-08-09 09:00:00, 10.0, 918.0,32
0.0,24.9,9.1, 1017.9, 0.0, 0.0, 24.7,37.0,2022-08-09 10:00:00, 9.0, 916.0,32
0.0,28.0,9.1, 1017.7, 0.0, 0.0, 27.9,33.0,2022-08-09 11:00:00, 10.0, 916.0,32
0.0,30.7,9.1, 1017.6, 0.0, 0.0, 30.7,28.0,2022-08-09 12:00:00, 9.0, 916.0,32
0.0,32.1,9.1, 1016.5, 0.0, 0.0, 32.2,21.0,2022-08-09 13:00:00, 9.0, 915.0,32
0.0,32.9,9.1, 1016.5, 0.0, 0.0, 33.4,17.0,2022-08-09 14:00:00, 6.0, 915.0,32
0.0,32.1,9.1, 1016.6, 0.0, 0.0, 33.4,22.0,2022-08-09 15:00:00, 8.0, 915.0,32
0.0,32.0,9.1, 1015.6, 0.0, 0.0, 33.5,28.0,2022-08-09 16:00:00, 11.0, 914.0,32
0.0,30.4,9.1, 1016.9, 0.0, 0.0, 33.5,35.0,2022-08-09 17:00:00, 13.0, 915.0,32
0.0,27.5,9.1, 1016.1, 0.0, 0.0, 33.5,47.0,2022-08-09 18:00:00, 15.0, 914.0,32
0.0,25.4,25.4, 1016.0, 0.0, 0.0, 27.7,58.0,2022-08-09 19:00:00, 16.0, 914.0,32
0.0,22.6,22.7, 1015.9, 0.0, 0.0, 27.7,63.0,2022-08-09 20:00:00, 15.0, 914.0,32
0.0,19.8,19.8, 1016.8, 0.0, 0.0, 27.7,56.0,2022-08-09 21:00:00, 11.0, 915.0,32
0.0,18.3,17.7, 1016.5, 0.0, 0.0, 27.7,66.0,2022-08-09 22:00:00, 12.0, 915.0,32
0.0,16.4,16.4, 1016.4, 0.0, 0.0, 27.7,71.0,2022-08-09 23:00:00, 11.0, 915.0,32
0.0,15.4,15.4, 1017.4, 0.0, 0.0, 27.7,75.0,2022-08-10 00:00:00, 11.0, 916.0,32
0.0,14.8,14.9, 1017.3, 0.0, 0.0, 27.7,77.0,2022-08-10 01:00:00, 11.0, 916.0,32
0.0,14.9,14.6, 1018.3, 0.0, 0.0, 27.7,76.0,2022-08-10 02:00:00, 11.0, 917.0,32
0.0,15.4,14.5, 1017.2, 0.0, 0.0, 27.7,78.0,2022-08-10 03:00:00, 11.0, 916.0,32
0.0,15.3,14.5, 1017.3, 0.0, 0.0, 27.7,77.0,2022-08-10 04:00:00, 11.0, 916.0,32
0.0,16.2,14.5, 1018.4, 0.0, 0.0, 27.7,72.0,2022-08-10 05:00:00, 11.0, 917.0,32
0.0,15.3,14.5, 1018.8, 0.0, 0.0, 27.7,79.0,2022-08-10 06:00:00, 12.0, 917.0,32
0.0,16.6,15.2, 1020.0, 0.0, 0.0, 16.6,75.0,2022-08-10 07:00:00, 12.0, 918.0,32
0.0,17.1,15.2, 1021.3, 0.1, 0.0, 17.5,74.0,2022-08-10 08:00:00, 12.0, 919.0,32
0.0,18.4,15.2, 1020.4, 0.0, 0.0, 18.3,73.0,2022-08-10 09:00:00, 13.0, 918.0,32
0.0,19.4,15.2, 1020.4, 0.0, 0.0, 19.6,70.0,2022-08-10 10:00:00, 14.0, 918.0,32
0.0,21.2,15.2, 1019.3, 0.0, 0.0, 21.1,64.0,2022-08-10 11:00:00, 14.0, 917.0,32
0.0,24.1,15.2, 1019.1, 0.0, 0.0, 24.1,52.0,2022-08-10 12:00:00, 14.0, 917.0,32
None,28.8,15.2, 1018.7, 0.0, 0.0, 28.9,36.0,2022-08-10 14:00:00, 12.0, 917.0,32
None,29.3,15.2, 1017.5, 0.0, 0.0, 29.4,38.0,2022-08-10 15:00:00, 15.0, 916.0,32
None,28.9,15.2, 1017.5, 0.0, 0.0, 29.4,40.0,2022-08-10 16:00:00, 13.0, 916.0,32
None,28.4,15.2, 1018.6, 0.0, None, 29.4,42.0,2022-08-10 17:00:00, 14.0, 917.0,32
None,28.3,15.2, 1018.7, 0.0, 0.0, 29.4,42.0,2022-08-10 18:00:00, 14.0, 917.0,32
None,25.2,25.3, 1018.9, 0.0, 0.0, 28.3,68.0,2022-08-10 19:00:00, 19.0, 917.0,32
None,23.0,23.1, 1018.0, 0.0, 0.0, 28.3,72.0,2022-08-10 20:00:00, 17.0, 916.0,32
None,20.4,20.3, 1019.2, 0.0, 0.0, 28.3,74.0,2022-08-10 21:00:00, 16.0, 917.0,32
None,18.6,18.6, 1020.4, 0.0, 0.0, 28.3,79.0,2022-08-10 22:00:00, 15.0, 918.0,32
None,17.3,17.2, 1019.2, 0.0, 0.0, 28.3,82.0,2022-08-10 23:00:00, 14.0, 917.0,32
None,15.9,15.9, 1020.2, 0.0, 0.0, 28.3,86.0,2022-08-11 00:00:00, 13.0, 918.0,32
None,15.1,15.1, 1018.9, 0.0, 0.0, 28.3,90.0,2022-08-11 01:00:00, 13.0, 917.0,32
None,14.5,14.5, 1018.8, 0.0, 0.0, 28.3,91.0,2022-08-11 02:00:00, 13.0, 917.0,32
None,14.6,14.2, 1019.8, 0.0, 0.0, 28.3,92.0,2022-08-11 03:00:00, 13.0, 918.0,32
None,14.3,14.1, 1019.9, 0.0, 0.0, 28.3,94.0,2022-08-11 04:00:00, 14.0, 918.0,32
None,13.9,13.2, 1020.0, 0.0, 0.0, 28.3,95.0,2022-08-11 05:00:00, 13.0, 918.0,32
None,13.3,13.0, 1021.2, 0.0, 0.0, 28.3,95.0,2022-08-11 06:00:00, 12.0, 919.0,32
None,15.9,13.2, 1022.3, 0.0, 0.0, 15.9,91.0,2022-08-11 07:00:00, 14.0, 920.0,32
None,19.8,13.2, 1021.0, 0.1, 0.0, 19.8,74.0,2022-08-11 08:00:00, 15.0, 919.0,32
None,19.5,13.2, 1021.3, 0.0, 0.0, 20.5,74.0,2022-08-11 09:00:00, 15.0, 919.0,32
None,22.3,13.2, 1020.1, 0.0, 0.0, 22.2,65.0,2022-08-11 10:00:00, 15.0, 918.0,32
None,25.0,13.2, 1020.0, 0.0, 0.0, 25.0,53.0,2022-08-11 11:00:00, 15.0, 918.0,32
None,28.1,13.2, 1018.7, 0.0, 0.0, 28.3,46.0,2022-08-11 12:00:00, 15.0, 917.0,32
0.0,29.3,13.2, 1018.6, 0.0, 0.0, 30.4,40.0,2022-08-11 13:00:00, 14.0, 917.0,32
0.0,30.4,13.2, 1018.6, 0.0, 0.0, 30.4,37.0,2022-08-11 14:00:00, 15.0, 917.0,32
0.0,30.8,13.2, 1017.4, 0.0, 0.0, 31.8,26.0,2022-08-11 15:00:00, 11.0, 916.0,32
0.0,32.3,13.2, 1016.2, 0.0, 0.0, 32.2,27.0,2022-08-11 16:00:00, 11.0, 915.0,32
0.0,31.4,13.2, 1015.2, 0.0, 0.0, 32.5,31.0,2022-08-11 17:00:00, 11.0, 914.0,32
0.0,27.2,13.2, 1015.7, 0.0, 0.0, 32.5,55.0,2022-08-11 18:00:00, 17.0, 914.0,32
0.0,25.6,24.6, 1016.7, 0.0, 0.0, 27.4,61.0,2022-08-11 19:00:00, 18.0, 915.0,32
0.0,22.8,22.9, 1016.6, 0.0, 0.0, 27.4,69.0,2022-08-11 20:00:00, 17.0, 915.0,32
0.0,21.5,21.4, 1016.8, 0.0, 0.0, 27.4,76.0,2022-08-11 21:00:00, 17.0, 915.0,32
0.0,21.5,20.8, 1017.6, 0.0, 0.0, 27.4,70.0,2022-08-11 22:00:00, 16.0, 916.0,32
0.0,19.9,19.8, 1018.6, 0.1, 0.0, 27.4,75.0,2022-08-11 23:00:00, 16.0, 917.0,32
0.0,19.6,19.3, 1019.4, 0.0, 0.0, 27.4,77.0,2022-08-12 00:00:00, 16.0, 918.0,32
0.0,19.3,18.3, 1020.5, 0.0, 0.0, 27.4,70.0,2022-08-12 01:00:00, 13.0, 919.0,32
0.0,15.4,15.4, 1019.6, 0.0, 0.0, 27.4,86.0,2022-08-12 02:00:00, 13.0, 918.0,32
0.0,13.3,13.3, 1020.9, 0.0, 0.0, 27.4,91.0,2022-08-12 03:00:00, 12.0, 919.0,32
0.0,11.6,11.7, 1019.8, 0.0, 0.0, 27.4,91.0,2022-08-12 04:00:00, 10.0, 918.0,32
0.0,11.1,11.0, 1021.1, 0.0, 0.0, 27.4,93.0,2022-08-12 05:00:00, 10.0, 919.0,32
0.0,10.3,10.0, 1021.6, 0.0, 0.0, 27.4,95.0,2022-08-12 06:00:00, 10.0, 919.0,32
0.0,11.0,10.0, 1020.6, 0.0, 0.0, 10.9,94.0,2022-08-12 07:00:00, 10.0, 918.0,32
0.0,16.1,10.0, 1019.2, 0.0, 0.0, 16.2,73.0,2022-08-12 08:00:00, 11.0, 917.0,32
0.0,19.4,10.0, 1020.1, 0.0, 0.0, 19.3,62.0,2022-08-12 09:00:00, 12.0, 918.0,32
0.0,23.1,10.0, 1018.6, 0.0, 0.0, 23.0,48.0,2022-08-12 10:00:00, 12.0, 917.0,32
0.0,26.7,10.0, 1018.4, 0.0, 0.0, 27.3,40.0,2022-08-12 11:00:00, 12.0, 917.0,32
0.0,25.5,10.0, 1016.4, 0.0, 0.0, 27.8,44.0,2022-08-12 12:00:00, 12.0, 915.0,32
0.0,24.8,10.0, 1017.6, 0.0, 0.0, 27.8,47.0,2022-08-12 13:00:00, 13.0, 916.0,32
0.0,23.8,10.0, 1018.1, 0.0, 0.0, 27.8,56.0,2022-08-12 14:00:00, 15.0, 916.0,32
0.0,24.5,10.0, 1018.2, 0.0, 0.0, 27.8,51.0,2022-08-12 15:00:00, 14.0, 916.0,32
0.0,26.5,10.0, 1017.1, 0.0, 0.0, 27.8,43.0,2022-08-12 16:00:00, 13.0, 915.0,32
0.0,23.6,10.0, 1016.3, 0.0, 0.0, 27.8,60.0,2022-08-12 17:00:00, 15.0, 914.0,32
1.1,22.8,10.0, 1015.3, 1.1, 0.0, 27.8,69.0,2022-08-12 18:00:00, 17.0, 913.0,32
1.1,19.7,19.7, 1016.7, 0.0, 0.0, 23.3,82.0,2022-08-12 19:00:00, 16.0, 914.0,32
1.1,16.4,16.4, 1015.4, 0.0, 0.0, 23.3,92.0,2022-08-12 20:00:00, 15.0, 913.0,32
1.1,15.0,14.9, 1016.3, 0.0, 0.0, 23.3,94.0,2022-08-12 21:00:00, 14.0, 914.0,32
1.1,13.8,13.8, 1016.1, 0.0, 0.0, 23.3,91.0,2022-08-12 22:00:00, 12.0, 914.0,32
1.1,13.0,13.0, 1015.8, 0.0, 0.0, 23.3,93.0,2022-08-12 23:00:00, 12.0, 914.0,32
