pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.33, None, None, None, None, None, 25.05, None, 0.0, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 10:00:00, None, None, None,28
None, None, 13.63, None, None, None, None, None, 32.46, None, 0.0, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 11:00:00, None, None, None,28
None, None, 15.08, None, None, None, None, None, 23.22, None, 0.0, 270.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 12:00:00, None, None, None,28
None, None, 16.34, None, None, None, None, None, 37.86, None, 0.0, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 13:00:00, None, None, None,28
None, None, 16.24, None, None, None, None, None, 50.78, None, 0.0, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 14:00:00, None, None, None,28
None, None, 17.32, None, None, None, None, None, 44.05, None, 0.0, 320.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 15:00:00, None, None, None,28
None, None, 15.78, None, None, None, None, None, 63.12, None, 0.006, 1.399, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 16:00:00, None, None, None,28
None, None, 16.06, None, None, None, None, None, 44.72, None, 0.005, 299.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 17:00:00, None, None, None,28
None, None, 13.69, None, None, None, None, None, 31.82, None, 0.149, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 18:00:00, None, None, None,28
None, None, 11.43, None, None, None, None, None, 23.52, None, 1.017, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 19:00:00, None, None, None,28
None, None, 11.02, None, None, None, None, None, 24.98, None, 1.321, 321.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 20:00:00, None, None, None,28
None, None, 9.84, None, None, None, None, None, 39.27, None, 0.813, 322.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 21:00:00, None, None, None,28
None, None, 8.96, None, None, None, None, None, 61.74, None, 0.0, 48.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 22:00:00, None, None, None,28
None, None, 7.681, None, None, None, None, None, 61.97, None, 0.006, 2.023, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 23:00:00, None, None, None,28
None, None, 7.684, None, None, None, None, None, 57.93, None, 0.0, 334.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 00:00:00, None, None, None,28
None, None, 7.471, None, None, None, None, None, 65.3, None, 0.0, 9.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 01:00:00, None, None, None,28
None, None, 7.123, None, None, None, None, None, 60.18, None, 0.0, 355.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 02:00:00, None, None, None,28
None, None, 7.373, None, None, None, None, None, 67.79, None, 0.0, 61.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 03:00:00, None, None, None,28
None, None, 7.143, None, None, None, None, None, 71.61, None, 0.0, 28.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 04:00:00, None, None, None,28
None, None, 6.986, None, None, None, None, None, 66.95, None, 0.0, 332.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 05:00:00, None, None, None,28
None, None, 6.872, None, None, None, None, None, 45.77, None, 0.0, 308.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 06:00:00, None, None, None,28
None, None, 6.678, None, None, None, None, None, 61.19, None, 0.007, 7.049, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 07:00:00, None, None, None,28
None, None, 6.807, None, None, None, None, None, 47.99, None, 0.0, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 08:00:00, None, None, None,28
None, None, 7.791, None, None, None, None, None, 63.31, None, 0.007, 7.852, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 09:00:00, None, None, None,28
None, None, 7.214, None, None, None, None, None, 40.73, None, 0.0, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 10:00:00, None, None, None,28
None, None, 7.137, None, None, None, None, None, 60.73, None, 0.0, 2.936, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 11:00:00, None, None, None,28
None, None, 9.0, None, None, None, None, None, 65.17, None, 0.0, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 12:00:00, None, None, None,28
None, None, 9.13, None, None, None, None, None, 74.85, None, 0.0, 178.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 13:00:00, None, None, None,28
None, None, 8.18, None, None, None, None, None, 71.17, None, 0.0, 347.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 14:00:00, None, None, None,28
None, None, 9.36, None, None, None, None, None, 79.58, None, 0.01, 32.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 15:00:00, None, None, None,28
None, None, 9.27, None, None, None, None, None, 76.33, None, 0.0, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 16:00:00, None, None, None,28
None, None, 9.47, None, None, None, None, None, 49.08, None, 0.0, 285.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 17:00:00, None, None, None,28
None, None, 8.8, None, None, None, None, None, 66.45, None, 0.0, 328.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 18:00:00, None, None, None,28
None, None, 9.67, None, None, None, None, None, 66.35, None, 0.0, 265.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 19:00:00, None, None, None,28
None, None, 8.47, None, None, None, None, None, 74.31, None, 0.0, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 20:00:00, None, None, None,28
None, None, 7.872, None, None, None, None, None, 54.59, None, 0.0, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 21:00:00, None, None, None,28
None, None, 7.667, None, None, None, None, None, 40.69, None, 0.0, 303.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 22:00:00, None, None, None,28
None, None, 7.33, None, None, None, None, None, 48.88, None, 0.0, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 23:00:00, None, None, None,28
None, None, 6.753, None, None, None, None, None, 26.38, None, 0.0, 170.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 00:00:00, None, None, None,28
None, None, 6.721, None, None, None, None, None, 44.58, None, 0.0, 323.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 01:00:00, None, None, None,28
None, None, 5.974, None, None, None, None, None, 23.15, None, 0.0, 311.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 02:00:00, None, None, None,28
None, None, 6.34, None, None, None, None, None, 46.32, None, 0.0, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 03:00:00, None, None, None,28
None, None, 6.309, None, None, None, None, None, 66.01, None, 0.0, 319.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 04:00:00, None, None, None,28
None, None, 5.71, None, None, None, None, None, 25.23, None, 0.0, 51.74, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 05:00:00, None, None, None,28
None, None, 5.794, None, None, None, None, None, 14.34, None, 0.0, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 06:00:00, None, None, None,28
None, None, 5.679, None, None, None, None, None, 11.6, None, 0.0, 72.74, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 07:00:00, None, None, None,28
None, None, 10.09, None, None, None, None, None, 21.16, None, 0.0, 59.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 08:00:00, None, None, None,28
None, None, 11.14, None, None, None, None, None, 37.22, None, 0.004, 75.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 09:00:00, None, None, None,28
None, None, 13.81, None, None, None, None, None, 19.71, None, 0.0, 102.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 10:00:00, None, None, None,28
None, None, 16.08, None, None, None, None, None, 22.07, None, 0.0, 116.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 11:00:00, None, None, None,28
None, None, 14.55, None, None, None, None, None, 53.78, None, 0.0, 192.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 12:00:00, None, None, None,28
None, None, 16.3, None, None, None, None, None, 31.46, None, 0.024, 270.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 13:00:00, None, None, None,28
None, None, 16.41, None, None, None, None, None, 18.8, None, 1.067, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 14:00:00, None, None, None,28
None, None, 19.21, None, None, None, None, None, 18.81, None, 3.162, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 15:00:00, None, None, None,28
None, None, 18.56, None, None, None, None, None, 51.11, None, 2.677, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 16:00:00, None, None, None,28
None, None, 18.47, None, None, None, None, None, 32.5, None, 2.15, 266.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 17:00:00, None, None, None,28
None, None, 18.8, None, None, None, None, None, 21.08, None, 0.981, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 18:00:00, None, None, None,28
None, None, 18.24, None, None, None, None, None, 39.65, None, 0.334, 281.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 19:00:00, None, None, None,28
None, None, 17.05, None, None, None, None, None, 62.73, None, 0.061, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 20:00:00, None, None, None,28
None, None, 15.05, None, None, None, None, None, 65.3, None, 0.0, 28.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 21:00:00, None, None, None,28
None, None, 14.13, None, None, None, None, None, 54.85, None, 0.0, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 22:00:00, None, None, None,28
None, None, 13.5, None, None, None, None, None, 55.73, None, 0.0, 337.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 23:00:00, None, None, None,28
None, None, 13.47, None, None, None, None, None, 11.02, None, 0.0, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 00:00:00, None, None, None,28
None, None, 13.42, None, None, None, None, None, 12.56, None, 0.0, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 01:00:00, None, None, None,28
None, None, 13.69, None, None, None, None, None, 28.31, None, 0.0, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 02:00:00, None, None, None,28
None, None, 12.7, None, None, None, None, None, 23.21, None, 0.0, 128.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 03:00:00, None, None, None,28
None, None, 12.87, None, None, None, None, None, 24.5, None, 0.0, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 04:00:00, None, None, None,28
None, None, 12.77, None, None, None, None, None, 16.12, None, 0.0, 95.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 05:00:00, None, None, None,28
None, None, 13.36, None, None, None, None, None, 7.805, None, 0.0, 82.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 06:00:00, None, None, None,28
None, None, 13.35, None, None, None, None, None, 9.21, None, 0.0, 85.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 07:00:00, None, None, None,28
None, None, 13.99, None, None, None, None, None, 9.74, None, 0.0, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 08:00:00, None, None, None,28
None, None, 15.79, None, None, None, None, None, 27.16, None, 0.0, 113.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 09:00:00, None, None, None,28
None, None, 16.78, None, None, None, None, None, 19.19, None, 0.0, 160.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 10:00:00, None, None, None,28
None, None, 17.69, None, None, None, None, None, 30.53, None, 0.0, 185.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 11:00:00, None, None, None,28
None, None, 18.5, None, None, None, None, None, 36.31, None, 0.0, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 12:00:00, None, None, None,28
None, None, 19.63, None, None, None, None, None, 20.53, None, 0.0, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 13:00:00, None, None, None,28
None, None, 20.86, None, None, None, None, None, 18.37, None, 0.12, 260.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 14:00:00, None, None, None,28
None, None, 21.54, None, None, None, None, None, 19.95, None, 0.601, 262.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 15:00:00, None, None, None,28
None, None, 23.02, None, None, None, None, None, 51.25, None, 0.194, 277.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 16:00:00, None, None, None,28
None, None, 22.44, None, None, None, None, None, 57.51, None, 0.015, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 17:00:00, None, None, None,28
None, None, 22.18, None, None, None, None, None, 61.49, None, 0.054, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 18:00:00, None, None, None,28
None, None, 19.75, None, None, None, None, None, 60.14, None, 0.293, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 19:00:00, None, None, None,28
None, None, 18.24, None, None, None, None, None, 26.08, None, 0.537, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 20:00:00, None, None, None,28
None, None, 16.68, None, None, None, None, None, 45.42, None, 0.027, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 21:00:00, None, None, None,28
None, None, 16.02, None, None, None, None, None, 46.06, None, 0.0, 313.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 22:00:00, None, None, None,28
None, None, 15.31, None, None, None, None, None, 40.98, None, 0.0, 315.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 23:00:00, None, None, None,28
None, None, 14.5, None, None, None, None, None, 38.83, None, 0.0, 309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 00:00:00, None, None, None,28
None, None, 14.19, None, None, None, None, None, 32.31, None, 0.0, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 01:00:00, None, None, None,28
None, None, 13.59, None, None, None, None, None, 13.44, None, 0.0, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 02:00:00, None, None, None,28
None, None, 13.49, None, None, None, None, None, 11.06, None, 0.0, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 03:00:00, None, None, None,28
None, None, 12.64, None, None, None, None, None, 46.16, None, 0.0, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 04:00:00, None, None, None,28
None, None, 13.35, None, None, None, None, None, 36.05, None, 0.0, 139.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 05:00:00, None, None, None,28
None, None, 13.98, None, None, None, None, None, 29.59, None, 0.0, 88.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 06:00:00, None, None, None,28
None, None, 14.51, None, None, None, None, None, 59.67, None, 0.0, 35.78, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 07:00:00, None, None, None,28
None, None, 15.96, None, None, None, None, None, 59.0, None, 0.0, 99.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 08:00:00, None, None, None,28
None, None, 15.35, None, None, None, None, None, 49.2, None, 0.0, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 09:00:00, None, None, None,28
None, None, 16.42, None, None, None, None, None, 31.11, None, 0.0, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 10:00:00, None, None, None,28
None, None, 16.82, None, None, None, None, None, 34.81, None, 0.0, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 11:00:00, None, None, None,28
None, None, 17.36, None, None, None, None, None, 20.45, None, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 12:00:00, None, None, None,28
None, None, 19.3, None, None, None, None, None, 20.63, None, 0.0, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 13:00:00, None, None, None,28
None, None, 20.67, None, None, None, None, None, 42.09, None, 0.041, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 14:00:00, None, None, None,28
None, None, 21.59, None, None, None, None, None, 59.79, None, 0.274, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 15:00:00, None, None, None,28
None, None, 21.19, None, None, None, None, None, 61.43, None, 0.126, 337.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 16:00:00, None, None, None,28
None, None, 21.28, None, None, None, None, None, 67.23, None, 0.099, 319.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 17:00:00, None, None, None,28
None, None, 19.53, None, None, None, None, None, 57.88, None, 0.842, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 18:00:00, None, None, None,28
None, None, 16.49, None, None, None, None, None, 44.3, None, 3.04, 304.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 19:00:00, None, None, None,28
None, None, 16.08, None, None, None, None, None, 24.29, None, 4.528, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 20:00:00, None, None, None,28
None, None, 14.48, None, None, None, None, None, 20.63, None, 8.85, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 21:00:00, None, None, None,28
None, None, 13.45, None, None, None, None, None, 44.91, None, 6.405, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 22:00:00, None, None, None,28
None, None, 12.65, None, None, None, None, None, 46.2, None, 0.857, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 23:00:00, None, None, None,28
None, None, 12.29, None, None, None, None, None, 56.68, None, 0.005, 329.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 00:00:00, None, None, None,28
None, None, 11.84, None, None, None, None, None, 63.21, None, 0.0, 26.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 01:00:00, None, None, None,28
None, None, 12.06, None, None, None, None, None, 35.23, None, 0.0, 20.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 02:00:00, None, None, None,28
None, None, 11.99, None, None, None, None, None, 40.67, None, 0.0, 54.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 03:00:00, None, None, None,28
None, None, 11.26, None, None, None, None, None, 41.09, None, 0.207, 46.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 04:00:00, None, None, None,28
None, None, 10.6, None, None, None, None, None, 38.78, None, 0.243, 24.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 05:00:00, None, None, None,28
None, None, 10.69, None, None, None, None, None, 43.29, None, 0.0, 30.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 06:00:00, None, None, None,28
None, None, 11.19, None, None, None, None, None, 48.62, None, 0.15, 56.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 07:00:00, None, None, None,28
None, None, 11.51, None, None, None, None, None, 29.37, None, 1.577, 80.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 08:00:00, None, None, None,28
None, None, 12.7, None, None, None, None, None, 40.92, None, 0.979, 103.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 09:00:00, None, None, None,28
None, None, 13.74, None, None, None, None, None, 50.4, None, 0.161, 140.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 10:00:00, None, None, None,28
None, None, 15.88, None, None, None, None, None, 44.41, None, 0.273, 115.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 11:00:00, None, None, None,28
None, None, 18.03, None, None, None, None, None, 57.92, None, 0.205, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 12:00:00, None, None, None,28
None, None, 18.73, None, None, None, None, None, 58.75, None, 0.069, 146.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 13:00:00, None, None, None,28
None, None, 21.05, None, None, None, None, None, 48.11, None, 0.032, 163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 14:00:00, None, None, None,28
None, None, 20.73, None, None, None, None, None, 33.65, None, 0.0, 194.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 15:00:00, None, None, None,28
None, None, 21.11, None, None, None, None, None, 32.45, None, 0.0, 216.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 16:00:00, None, None, None,28
None, None, 21.46, None, None, None, None, None, 29.16, None, 0.05, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 17:00:00, None, None, None,28
None, None, 21.33, None, None, None, None, None, 39.22, None, 0.047, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 18:00:00, None, None, None,28
None, None, 20.38, None, None, None, None, None, 24.65, None, 0.039, 258.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 19:00:00, None, None, None,28
None, None, 19.49, None, None, None, None, None, 21.3, None, 0.0, 260.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 20:00:00, None, None, None,28
None, None, 17.81, None, None, None, None, None, 34.47, None, 0.0, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 21:00:00, None, None, None,28
None, None, 17.84, None, None, None, None, None, 42.41, None, 0.0, 25.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 22:00:00, None, None, None,28
None, None, 16.98, None, None, None, None, None, 5.98, None, 0.0, 80.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 23:00:00, None, None, None,28
None, None, 17.03, None, None, None, None, None, 5.551, None, 0.0, 77.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 00:00:00, None, None, None,28
None, None, 17.0, None, None, None, None, None, 6.989, None, 0.0, 77.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 01:00:00, None, None, None,28
None, None, 16.74, None, None, None, None, None, 7.766, None, 0.0, 77.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 02:00:00, None, None, None,28
None, None, 15.41, None, None, None, None, None, 6.782, None, 0.009, 78.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 03:00:00, None, None, None,28
None, None, 15.28, None, None, None, None, None, 4.29, None, 0.002, 86.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 04:00:00, None, None, None,28
None, None, 15.73, None, None, None, None, None, 6.625, None, 0.0, 87.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 05:00:00, None, None, None,28
None, None, 16.04, None, None, None, None, None, 5.406, None, 0.0, 84.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 06:00:00, None, None, None,28
None, None, 16.62, None, None, None, None, None, 6.32, None, 0.0, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None, None,28
None, None, 17.64, None, None, None, None, None, 7.914, None, 0.0, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None, None,28
None, None, 18.86, None, None, None, None, None, 15.02, None, 0.0, 89.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None, None,28
None, None, 18.98, None, None, None, None, None, 30.87, None, 0.0, 152.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None, None,28
None, None, 19.69, None, None, None, None, None, 22.59, None, 0.0, 184.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None, None,28
None, None, 20.6, None, None, None, None, None, 37.79, None, 0.0, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None, None,28
None, None, 22.21, None, None, None, None, None, 24.99, None, 0.0, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 13:00:00, None, None, None,28
None, None, 23.77, None, None, None, None, None, 27.67, None, 0.031, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 14:00:00, None, None, None,28
None, None, 23.61, None, None, None, None, None, 34.71, None, 0.058, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 15:00:00, None, None, None,28
None, None, 23.62, None, None, None, None, None, 18.02, None, 0.197, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 16:00:00, None, None, None,28
None, None, 23.49, None, None, None, None, None, 32.4, None, 0.13, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 17:00:00, None, None, None,28
