pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.02, None, None, None, None,59.4, None,0.936,60.36, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 22:00:00, None, None, None, None,28
None,11.84, None, None, None, None,50.65, None,0.44,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 23:00:00, None, None, None, None,28
None,11.56, None, None, None, None,63.5, None,0.353,101.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 00:00:00, None, None, None, None,28
None,11.4, None, None, None, None,60.78, None,0.448,357.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 01:00:00, None, None, None, None,28
None,11.37, None, None, None, None,62.26, None,0.654,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 02:00:00, None, None, None, None,28
None,11.26, None, None, None, None,70.9, None,0.344,57.21, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 03:00:00, None, None, None, None,28
None,11.3, None, None, None, None,44.85, None,0.997,318.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 04:00:00, None, None, None, None,28
None,11.08, None, None, None, None,63.91, None,0.423,63.05, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 05:00:00, None, None, None, None,28
None,10.89, None, None, None, None,48.35, None,0.614,9.44, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 06:00:00, None, None, None, None,28
None,10.81, None, None, None, None,43.04, None,1.166,103.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 07:00:00, None, None, None, None,28
None,10.81, None, None, None, None,43.71, None,1.732,90.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 08:00:00, None, None, None, None,28
None,11.45, None, None, None, None,27.07, None,3.326,114.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 10:00:00, None, None, None, None,28
None,11.6, None, None, None, None,30.5, None,3.813,115.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 11:00:00, None, None, None, None,28
None,12.87, None, None, None, None,33.61, None,2.753,100.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 12:00:00, None, None, None, None,28
None,14.35, None, None, None, None,25.67, None,4.975,123.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 14:00:00, None, None, None, None,28
None,13.63, None, None, None, None,58.6, None,1.177,135.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 15:00:00, None, None, None, None,28
None,14.13, None, None, None, None,38.07, None,2.567,131.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 16:00:00, None, None, None, None,28
None,15.76, None, None, None, None,55.32, None,1.88,140.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 17:00:00, None, None, None, None,28
None,14.41, None, None, None, None,41.6, None,3.667,148.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 18:00:00, None, None, None, None,28
None,13.67, None, None, None, None,35.2, None,3.885,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 19:00:00, None, None, None, None,28
None,12.81, None, None, None, None,50.67, None,2.33,104.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 20:00:00, None, None, None, None,28
None,12.22, None, None, None, None,34.3, None,3.205,106.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 21:00:00, None, None, None, None,28
None,11.13, None, None, None, None,52.87, None,1.334,88.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 22:00:00, None, None, None, None,28
None,10.29, None, None, None, None,42.41, None,1.596,38.62, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 23:00:00, None, None, None, None,28
None,9.82, None, None, None, None,28.56, None,2.257,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 00:00:00, None, None, None, None,28
None,8.45, None, None, None, None,17.06, None,3.597,347.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 01:00:00, None, None, None, None,28
None,8.77, None, None, None, None,16.5, None,3.298,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 02:00:00, None, None, None, None,28
None,8.91, None, None, None, None,14.53, None,2.481,345.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 03:00:00, None, None, None, None,28
None,8.87, None, None, None, None,11.49, None,2.074,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 04:00:00, None, None, None, None,28
None,8.34, None, None, None, None,13.91, None,1.884,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 05:00:00, None, None, None, None,28
None,7.84, None, None, None, None,17.21, None,1.714,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 06:00:00, None, None, None, None,28
None,8.9, None, None, None, None,51.68, None,0.914,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 07:00:00, None, None, None, None,28
None,9.76, None, None, None, None,52.82, None,0.621,98.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 08:00:00, None, None, None, None,28
None,10.97, None, None, None, None,34.82, None,2.271,137.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 09:00:00, None, None, None, None,28
None,10.67, None, None, None, None,25.49, None,3.902,133.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 10:00:00, None, None, None, None,28
None,11.34, None, None, None, None,16.48, None,5.283,123.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 11:00:00, None, None, None, None,28
None,12.4, None, None, None, None,22.59, None,4.645,121.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 12:00:00, None, None, None, None,28
None,13.7, None, None, None, None,22.89, None,5.594,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 13:00:00, None, None, None, None,28
None,15.12, None, None, None, None,21.41, None,7.24,120.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 14:00:00, None, None, None, None,28
None,14.23, None, None, None, None,32.36, None,5.896,140.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 15:00:00, None, None, None, None,28
None,16.13, None, None, None, None,52.37, None,2.291,115.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 16:00:00, None, None, None, None,28
None,14.35, None, None, None, None,57.73, None,1.979,96.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 17:00:00, None, None, None, None,28
None,14.58, None, None, None, None,53.79, None,1.325,31.01, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 18:00:00, None, None, None, None,28
None,13.91, None, None, None, None,63.33, None,0.804,21.07, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 19:00:00, None, None, None, None,28
None,12.77, None, None, None, None,60.97, None,0.683,350.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 20:00:00, None, None, None, None,28
None,11.22, None, None, None, None,40.92, None,1.04,325.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 21:00:00, None, None, None, None,28
None,9.87, None, None, None, None,50.24, None,1.075,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 22:00:00, None, None, None, None,28
None,8.68, None, None, None, None,23.01, None,2.582,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 23:00:00, None, None, None, None,28
None,7.79, None, None, None, None,21.21, None,2.912,340.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 00:00:00, None, None, None, None,28
None,7.26, None, None, None, None,14.92, None,3.839,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 01:00:00, None, None, None, None,28
None,7.17, None, None, None, None,15.69, None,3.967,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 02:00:00, None, None, None, None,28
None,6.457, None, None, None, None,11.35, None,4.296,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 03:00:00, None, None, None, None,28
None,6.46, None, None, None, None,13.95, None,3.6,348.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 04:00:00, None, None, None, None,28
None,5.94, None, None, None, None,11.68, None,3.626,351.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 05:00:00, None, None, None, None,28
None,7.24, None, None, None, None,11.35, None,2.877,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 06:00:00, None, None, None, None,28
None,8.25, None, None, None, None,13.78, None,1.582,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 07:00:00, None, None, None, None,28
None,9.07, None, None, None, None,31.71, None,1.347,118.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 08:00:00, None, None, None, None,28
None,9.11, None, None, None, None,18.63, None,4.299,121.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 09:00:00, None, None, None, None,28
None,10.44, None, None, None, None,22.78, None,3.78,127.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 10:00:00, None, None, None, None,28
None,11.42, None, None, None, None,21.99, None,5.023,125.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 11:00:00, None, None, None, None,28
None,12.58, None, None, None, None,27.28, None,5.54,134.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 12:00:00, None, None, None, None,28
None,14.3, None, None, None, None,27.97, None,5.553,133.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 13:00:00, None, None, None, None,28
None,15.35, None, None, None, None,30.0, None,7.47,130.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 14:00:00, None, None, None, None,28
None,15.8, None, None, None, None,34.65, None,6.175,142.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 15:00:00, None, None, None, None,28
None,17.01, None, None, None, None,27.72, None,7.21,132.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 16:00:00, None, None, None, None,28
None,17.36, None, None, None, None,32.77, None,5.423,142.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 17:00:00, None, None, None, None,28
None,17.19, None, None, None, None,23.07, None,7.69,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 18:00:00, None, None, None, None,28
None,16.56, None, None, None, None,21.94, None,8.27,118.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 19:00:00, None, None, None, None,28
None,15.48, None, None, None, None,31.57, None,4.452,120.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 20:00:00, None, None, None, None,28
None,13.91, None, None, None, None,39.36, None,1.453,318.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 21:00:00, None, None, None, None,28
None,11.74, None, None, None, None,16.66, None,3.931,355.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 22:00:00, None, None, None, None,28
None,11.34, None, None, None, None,15.39, None,4.379,353.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 23:00:00, None, None, None, None,28
None,11.21, None, None, None, None,16.16, None,4.851,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 00:00:00, None, None, None, None,28
None,9.79, None, None, None, None,14.59, None,3.911,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 01:00:00, None, None, None, None,28
None,9.82, None, None, None, None,14.68, None,4.248,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 02:00:00, None, None, None, None,28
None,9.51, None, None, None, None,15.03, None,4.272,356.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 03:00:00, None, None, None, None,28
None,9.14, None, None, None, None,12.16, None,4.42,357.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 04:00:00, None, None, None, None,28
None,9.37, None, None, None, None,9.91, None,4.665,357.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 05:00:00, None, None, None, None,28
None,8.63, None, None, None, None,12.43, None,4.27,352.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 06:00:00, None, None, None, None,28
None,9.24, None, None, None, None,13.19, None,3.461,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 07:00:00, None, None, None, None,28
None,14.1, None, None, None, None,17.29, None,2.492,357.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 08:00:00, None, None, None, None,28
None,13.97, None, None, None, None,20.15, None,2.925,111.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 09:00:00, None, None, None, None,28
None,15.44, None, None, None, None,26.73, None,3.663,132.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 10:00:00, None, None, None, None,28
None,16.79, None, None, None, None,21.63, None,5.011,120.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 11:00:00, None, None, None, None,28
None,18.28, None, None, None, None,23.77, None,5.372,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 12:00:00, None, None, None, None,28
None,19.64, None, None, None, None,30.57, None,5.576,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 13:00:00, None, None, None, None,28
None,20.54, None, None, None, None,27.23, None,6.025,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 14:00:00, None, None, None, None,28
None,21.2, None, None, None, None,30.69, None,6.218,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 15:00:00, None, None, None, None,28
None,22.29, None, None, None, None,35.29, None,5.36,137.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 16:00:00, None, None, None, None,28
None,22.17, None, None, None, None,47.81, None,3.323,145.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 17:00:00, None, None, None, None,28
None,20.94, None, None, None, None,35.35, None,4.84,134.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 18:00:00, None, None, None, None,28
None,19.46, None, None, None, None,25.19, None,5.828,130.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 19:00:00, None, None, None, None,28
None,19.5, None, None, None, None,34.52, None,2.415,126.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 20:00:00, None, None, None, None,28
None,17.8, None, None, None, None,68.79, None,0.688,53.14, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 21:00:00, None, None, None, None,28
None,16.22, None, None, None, None,35.06, None,1.785,1.743, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 22:00:00, None, None, None, None,28
None,15.2, None, None, None, None,21.18, None,2.961,348.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 23:00:00, None, None, None, None,28
None,15.08, None, None, None, None,20.29, None,2.676,340.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 00:00:00, None, None, None, None,28
None,14.16, None, None, None, None,18.94, None,3.029,346.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 01:00:00, None, None, None, None,28
None,11.57, None, None, None, None,15.26, None,3.119,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 02:00:00, None, None, None, None,28
None,13.09, None, None, None, None,17.21, None,2.445,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 03:00:00, None, None, None, None,28
None,11.93, None, None, None, None,23.96, None,1.709,337.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 04:00:00, None, None, None, None,28
None,11.85, None, None, None, None,16.68, None,2.255,343.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 05:00:00, None, None, None, None,28
None,12.09, None, None, None, None,16.22, None,1.503,344.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 06:00:00, None, None, None, None,28
None,12.46, None, None, None, None,33.68, None,1.308,328.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None, None, None,28
None,13.76, None, None, None, None,61.94, None,0.382,85.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None, None, None,28
None,15.05, None, None, None, None,29.63, None,2.522,123.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None, None, None,28
None,16.24, None, None, None, None,19.84, None,4.138,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None, None, None,28
None,16.7, None, None, None, None,23.0, None,5.416,125.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None, None, None,28
None,17.52, None, None, None, None,23.89, None,6.297,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None, None, None,28
None,17.28, None, None, None, None,22.48, None,5.899,113.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 13:00:00, None, None, None, None,28
None,17.92, None, None, None, None,34.58, None,4.317,140.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 14:00:00, None, None, None, None,28
None,18.17, None, None, None, None,38.65, None,4.722,150.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 15:00:00, None, None, None, None,28
None,18.14, None, None, None, None,39.16, None,4.588,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 16:00:00, None, None, None, None,28
None,17.86, None, None, None, None,47.81, None,3.118,149.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 17:00:00, None, None, None, None,28
None,18.4, None, None, None, None,40.29, None,2.841,136.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 19:00:00, None, None, None, None,28
None,17.79, None, None, None, None,53.39, None,1.359,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 20:00:00, None, None, None, None,28
None,16.64, None, None, None, None,72.4, None,0.166,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 21:00:00, None, None, None, None,28
None,15.35, None, None, None, None,56.1, None,0.603,348.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 22:00:00, None, None, None, None,28
None,14.64, None, None, None, None,23.53, None,2.88,339.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 23:00:00, None, None, None, None,28
