CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.21, 55.24, None, None, None, None, 36.87, None, 2.238, 335.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 10:00:00, None, None,28
None, 14.05, 55.0, None, None, None, None, 35.0, None, 2.485, 313.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 11:00:00, None, None,28
None, 14.05, 58.07, None, None, None, None, 39.13, None, 2.968, 327.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 12:00:00, None, None,28
None, 15.6, 56.28, None, None, None, None, 45.7, None, 3.291, 288.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 13:00:00, None, None,28
None, 16.43, 52.98, None, None, None, None, 48.97, None, 3.32, 276.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 14:00:00, None, None,28
None, 13.85, 56.87, None, None, None, None, 32.35, None, 5.731, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 15:00:00, None, None,28
None, 14.01, 59.32, None, None, None, None, 21.41, None, 12.95, 292.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 16:00:00, None, None,28
None, 13.49, 61.63, None, None, None, None, 26.88, None, 12.35, 293.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 17:00:00, None, None,28
None, 12.35, 63.87, None, None, None, None, 28.84, None, 8.71, 285.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 18:00:00, None, None,28
None, 10.83, 77.33, None, None, None, None, 19.29, None, 13.51, 299.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 19:00:00, None, None,28
None, 9.44, 74.3, None, None, None, None, 18.08, None, 15.4, 299.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 20:00:00, None, None,28
None, 8.41, 79.99, None, None, None, None, 17.3, None, 16.54, 288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 21:00:00, None, None,28
None, 7.67, 86.2, None, None, None, None, 24.97, None, 10.69, 270.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 22:00:00, None, None,28
None, 6.691, 94.9, None, None, None, None, 23.8, None, 12.54, 264.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-09 23:00:00, None, None,28
None, 6.882, 96.7, None, None, None, None, 23.5, None, 7.601, 262.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 00:00:00, None, None,28
None, 6.371, 97.1, None, None, None, None, 18.85, None, 8.81, 254.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 01:00:00, None, None,28
None, 5.891, 96.8, None, None, None, None, 25.07, None, 14.5, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 02:00:00, None, None,28
None, 5.719, 95.3, None, None, None, None, 21.75, None, 14.28, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 03:00:00, None, None,28
None, 5.922, 97.1, None, None, None, None, 25.45, None, 12.25, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 04:00:00, None, None,28
None, 6.029, 97.4, None, None, None, None, 24.91, None, 11.49, 222.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 05:00:00, None, None,28
None, 5.905, 97.5, None, None, None, None, 33.31, None, 8.67, 209.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 06:00:00, None, None,28
None, 5.234, 97.5, None, None, None, None, 28.32, None, 8.19, 215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 07:00:00, None, None,28
None, 5.087, 97.6, None, None, None, None, 30.85, None, 8.77, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 08:00:00, None, None,28
None, 4.415, 97.6, None, None, None, None, 44.01, None, 6.43, 216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 09:00:00, None, None,28
None, 4.336, 97.6, None, None, None, None, 25.53, None, 11.05, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 10:00:00, None, None,28
None, 4.427, 97.7, None, None, None, None, 26.48, None, 11.71, 219.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 11:00:00, None, None,28
None, 4.87, 97.8, None, None, None, None, 24.03, None, 13.11, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 12:00:00, None, None,28
None, 5.177, 97.9, None, None, None, None, 23.1, None, 11.84, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 13:00:00, None, None,28
None, 5.553, 98.0, None, None, None, None, 21.02, None, 13.03, 222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 14:00:00, None, None,28
None, 5.654, 98.0, None, None, None, None, 26.88, None, 9.63, 223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 15:00:00, None, None,28
None, 5.917, 98.2, None, None, None, None, 23.25, None, 10.15, 224.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 16:00:00, None, None,28
None, 5.914, 98.2, None, None, None, None, 23.21, None, 11.01, 222.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 17:00:00, None, None,28
None, 6.36, 98.3, None, None, None, None, 23.53, None, 7.881, 227.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 18:00:00, None, None,28
None, 6.173, 98.3, None, None, None, None, 19.76, None, 8.31, 245.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 19:00:00, None, None,28
None, 6.125, 98.3, None, None, None, None, 24.31, None, 6.96, 226.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 20:00:00, None, None,28
None, 6.108, 98.3, None, None, None, None, 36.47, None, 4.728, 194.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 21:00:00, None, None,28
None, 5.987, 98.3, None, None, None, None, 28.49, None, 7.527, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 22:00:00, None, None,28
None, 5.996, 98.3, None, None, None, None, 19.73, None, 5.348, 216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-10 23:00:00, None, None,28
None, 5.902, 98.3, None, None, None, None, 21.07, None, 5.866, 236.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 00:00:00, None, None,28
None, 5.773, 98.3, None, None, None, None, 16.11, None, 7.383, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 01:00:00, None, None,28
None, 5.643, 98.3, None, None, None, None, 20.81, None, 7.181, 256.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 02:00:00, None, None,28
None, 5.592, 98.3, None, None, None, None, 22.35, None, 6.14, 256.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 03:00:00, None, None,28
None, 5.505, 98.3, None, None, None, None, 23.32, None, 5.14, 252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 04:00:00, None, None,28
None, 5.42, 98.3, None, None, None, None, 31.06, None, 3.826, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 05:00:00, None, None,28
None, 7.164, 98.5, None, None, None, None, 43.96, None, 7.399, 306.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 06:00:00, None, None,28
None, 8.5, 98.2, None, None, None, None, 8.6, None, 18.07, 5.801, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 07:00:00, None, None,28
None, 10.52, 77.16, None, None, None, None, 15.72, None, 10.66, 26.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 08:00:00, None, None,28
None, 10.95, 77.32, None, None, None, None, 20.19, None, 10.8, 62.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 09:00:00, None, None,28
None, 11.79, 75.4, None, None, None, None, 26.62, None, 11.58, 54.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 10:00:00, None, None,28
None, 14.37, 70.9, None, None, None, None, 21.98, None, 9.7, 85.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 11:00:00, None, None,28
None, 14.83, 66.13, None, None, None, None, 67.51, None, 5.563, 97.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 12:00:00, None, None,28
None, 17.02, 57.28, None, None, None, None, 66.86, None, 2.417, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 13:00:00, None, None,28
None, 14.88, 58.57, None, None, None, None, 51.09, None, 4.279, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 14:00:00, None, None,28
None, 17.47, 50.88, None, None, None, None, 52.68, None, 3.013, 227.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 15:00:00, None, None,28
None, 17.87, 47.12, None, None, None, None, 57.71, None, 4.564, 212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 16:00:00, None, None,28
None, 16.65, 46.95, None, None, None, None, 52.38, None, 5.602, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 17:00:00, None, None,28
None, 16.66, 51.77, None, None, None, None, 41.7, None, 7.305, 203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 18:00:00, None, None,28
None, 16.78, 54.26, None, None, None, None, 33.5, None, 8.39, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 19:00:00, None, None,28
None, 15.57, 56.13, None, None, None, None, 27.81, None, 9.99, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 20:00:00, None, None,28
None, 13.72, 64.68, None, None, None, None, 27.85, None, 7.893, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 21:00:00, None, None,28
None, 12.82, 69.74, None, None, None, None, 18.43, None, 5.896, 174.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 22:00:00, None, None,28
None, 12.66, 74.05, None, None, None, None, 8.75, None, 12.72, 165.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 23:00:00, None, None,28
None, 12.39, 77.99, None, None, None, None, 7.971, None, 11.23, 197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 00:00:00, None, None,28
None, 12.39, 73.78, None, None, None, None, 9.42, None, 10.04, 207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 01:00:00, None, None,28
None, 12.11, 67.93, None, None, None, None, 25.78, None, 9.65, 174.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 02:00:00, None, None,28
None, 12.21, 66.37, None, None, None, None, 12.17, None, 8.28, 169.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 03:00:00, None, None,28
None, 12.27, 67.81, None, None, None, None, 12.37, None, 6.787, 210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 04:00:00, None, None,28
None, 12.78, 57.31, None, None, None, None, 15.19, None, 6.178, 197.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 05:00:00, None, None,28
None, 12.49, 62.23, None, None, None, None, 24.91, None, 6.265, 174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 06:00:00, None, None,28
None, 13.09, 71.15, None, None, None, None, 37.01, None, 4.522, 150.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 07:00:00, None, None,28
None, 15.7, 54.42, None, None, None, None, 75.57, None, 1.522, 200.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 08:00:00, None, None,28
None, 16.28, 61.06, None, None, None, None, 62.26, None, 1.1, 250.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 09:00:00, None, None,28
None, 17.2, 57.4, None, None, None, None, 60.21, None, 1.955, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 10:00:00, None, None,28
None, 17.99, 52.63, None, None, None, None, 74.87, None, 2.566, 218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 11:00:00, None, None,28
None, 17.41, 42.41, None, None, None, None, 72.95, None, 4.344, 258.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 12:00:00, None, None,28
None, 17.89, 37.37, None, None, None, None, 37.51, None, 10.3, 265.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 13:00:00, None, None,28
None, 19.1, 34.23, None, None, None, None, 27.26, None, 12.89, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 14:00:00, None, None,28
None, 17.98, 35.79, None, None, None, None, 24.78, None, 14.01, 290.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 15:00:00, None, None,28
None, 18.38, 38.36, None, None, None, None, 29.29, None, 14.98, 270.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 16:00:00, None, None,28
None, 17.85, 39.89, None, None, None, None, 29.2, None, 16.14, 265.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 17:00:00, None, None,28
None, 17.22, 42.63, None, None, None, None, 28.5, None, 15.31, 258.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 18:00:00, None, None,28
None, 16.55, 42.78, None, None, None, None, 24.91, None, 16.02, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 19:00:00, None, None,28
None, 15.6, 41.76, None, None, None, None, 25.66, None, 13.69, 256.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 20:00:00, None, None,28
None, 14.5, 39.63, None, None, None, None, 18.17, None, 17.76, 230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 21:00:00, None, None,28
None, 13.73, 38.43, None, None, None, None, 16.38, None, 19.35, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 22:00:00, None, None,28
None, 13.57, 41.33, None, None, None, None, 13.79, None, 21.14, 258.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 23:00:00, None, None,28
None, 13.06, 45.42, None, None, None, None, 16.75, None, 20.06, 242.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 00:00:00, None, None,28
None, 12.48, 54.06, None, None, None, None, 26.58, None, 12.47, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 01:00:00, None, None,28
None, 11.97, 64.99, None, None, None, None, 29.02, None, 9.52, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 02:00:00, None, None,28
None, 11.65, 75.9, None, None, None, None, 23.22, None, 11.09, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 03:00:00, None, None,28
None, 11.53, 76.35, None, None, None, None, 22.39, None, 10.87, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 04:00:00, None, None,28
None, 11.52, 68.52, None, None, None, None, 21.73, None, 12.06, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 05:00:00, None, None,28
None, 11.79, 66.17, None, None, None, None, 22.14, None, 11.62, 257.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 06:00:00, None, None,28
None, 11.97, 66.59, None, None, None, None, 21.6, None, 13.19, 267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 07:00:00, None, None,28
None, 12.89, 64.91, None, None, None, None, 25.41, None, 10.29, 256.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 08:00:00, None, None,28
None, 14.52, 58.32, None, None, None, None, 30.69, None, 9.84, 250.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 09:00:00, None, None,28
None, 14.87, 54.78, None, None, None, None, 50.6, None, 8.21, 243.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 10:00:00, None, None,28
None, 15.92, 47.17, None, None, None, None, 43.15, None, 13.31, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 11:00:00, None, None,28
None, 15.89, 43.01, None, None, None, None, 33.61, None, 11.67, 14.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 12:00:00, None, None,28
None, 16.78, 33.26, None, None, None, None, 36.57, None, 12.21, 57.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 13:00:00, None, None,28
None, 16.78, 36.88, None, None, None, None, 43.48, None, 14.04, 133.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 14:00:00, None, None,28
None, 17.0, 37.52, None, None, None, None, 34.0, None, 17.1, 182.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 15:00:00, None, None,28
None, 16.65, 30.86, None, None, None, None, 39.73, None, 17.51, 216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 16:00:00, None, None,28
None, 16.22, 35.31, None, None, None, None, 25.51, None, 21.33, 258.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 17:00:00, None, None,28
None, 15.73, 32.92, None, None, None, None, 30.38, None, 19.49, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 18:00:00, None, None,28
None, 14.97, 34.49, None, None, None, None, 39.28, None, 12.62, 238.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 19:00:00, None, None,28
None, 13.67, 39.43, None, None, None, None, 30.03, None, 13.26, 187.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 20:00:00, None, None,28
None, 11.99, 59.34, None, None, None, None, 32.8, None, 18.04, 156.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 21:00:00, None, None,28
None, 11.23, 63.09, None, None, None, None, 45.23, None, 10.85, 174.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 22:00:00, None, None,28
None, 10.5, 67.77, None, None, None, None, 24.73, None, 10.13, 142.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 23:00:00, None, None,28
None, 10.57, 67.58, None, None, None, None, 15.29, None, 11.62, 143.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 00:00:00, None, None,28
None, 11.09, 67.57, None, None, None, None, 56.87, None, 6.86, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 01:00:00, None, None,28
None, 10.62, 69.17, None, None, None, None, 24.63, None, 9.72, 335.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 02:00:00, None, None,28
None, 10.22, 66.19, None, None, None, None, 24.4, None, 11.99, 339.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 03:00:00, None, None,28
None, 9.55, 67.15, None, None, None, None, 25.72, None, 15.55, 338.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 04:00:00, None, None,28
None, 8.84, 62.56, None, None, None, None, 30.64, None, 15.97, 1.474, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 05:00:00, None, None,28
None, 8.85, 52.74, None, None, None, None, 29.24, None, 19.91, 5.101, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 06:00:00, None, None,28
None, 9.1, 53.1, None, None, None, None, 30.35, None, 19.14, 13.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 07:00:00, None, None,28
None, 10.24, 47.65, None, None, None, None, 32.37, None, 13.9, 25.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 08:00:00, None, None,28
None, 10.94, 43.1, None, None, None, None, 34.26, None, 10.66, 0.669, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 09:00:00, None, None,28
None, 13.12, 37.9, None, None, None, None, 44.39, None, 10.66, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 10:00:00, None, None,28
None, 14.39, 34.09, None, None, None, None, 42.95, None, 10.21, 42.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 11:00:00, None, None,28
None, 14.3, 30.13, None, None, None, None, 43.35, None, 15.96, 342.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 12:00:00, None, None,28
None, 16.87, 29.58, None, None, None, None, 47.22, None, 9.9, 331.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 13:00:00, None, None,28
None, 17.2, 27.79, None, None, None, None, 39.88, None, 9.35, 324.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 14:00:00, None, None,28
None, 19.18, 25.85, None, None, None, None, 44.62, None, 7.801, 333.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 15:00:00, None, None,28
None, 18.28, 24.37, None, None, None, None, 40.37, None, 7.147, 312.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 16:00:00, None, None,28
None, 18.49, 21.23, None, None, None, None, 48.86, None, 5.643, 300.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 17:00:00, None, None,28
None, 19.01, 20.34, None, None, None, None, 67.72, None, 3.199, 3.216, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 18:00:00, None, None,28
None, 19.74, 23.23, None, None, None, None, 36.17, None, 7.344, 107.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 19:00:00, None, None,28
None, 18.24, 22.18, None, None, None, None, 13.37, None, 12.0, 106.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 20:00:00, None, None,28
None, 17.01, 21.15, None, None, None, None, 6.642, None, 14.04, 112.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 21:00:00, None, None,28
None, 16.33, 23.71, None, None, None, None, 46.91, None, 12.54, 177.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 22:00:00, None, None,28
None, 15.58, 24.93, None, None, None, None, 13.68, None, 10.54, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 23:00:00, None, None,28
None, 15.52, 24.67, None, None, None, None, 5.613, None, 18.67, 265.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 00:00:00, None, None,28
None, 15.47, 24.0, None, None, None, None, 5.489, None, 18.31, 265.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 01:00:00, None, None,28
None, 15.0, 23.05, None, None, None, None, 7.071, None, 17.13, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 02:00:00, None, None,28
None, 15.13, 20.43, None, None, None, None, 8.31, None, 18.34, 264.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 03:00:00, None, None,28
None, 14.98, 20.62, None, None, None, None, 8.44, None, 16.68, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 04:00:00, None, None,28
None, 14.84, 20.61, None, None, None, None, 7.812, None, 14.37, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 05:00:00, None, None,28
None, 15.32, 20.03, None, None, None, None, 10.91, None, 11.39, 250.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 06:00:00, None, None,28
None, 15.93, 19.61, None, None, None, None, 8.0, None, 11.27, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None,28
None, 16.98, 18.96, None, None, None, None, 16.67, None, 9.05, 257.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None,28
None, 18.83, 21.06, None, None, None, None, 27.92, None, 5.839, 300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None,28
None, 19.91, 21.16, None, None, None, None, 49.44, None, 4.051, 338.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None,28
None, 19.68, 24.53, None, None, None, None, 66.45, None, 2.653, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None,28
None, 19.58, 25.04, None, None, None, None, 48.34, None, 4.046, 78.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None,28
None, 21.57, 22.23, None, None, None, None, 78.6, None, 3.448, 64.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 13:00:00, None, None,28
None, 22.65, 19.02, None, None, None, None, 48.03, None, 5.194, 106.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 14:00:00, None, None,28
None, 22.81, 18.18, None, None, None, None, 43.48, None, 6.595, 95.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 15:00:00, None, None,28
