CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.54, 38.56, None, None, None, None,18.87, None,9.26,224.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None, 31.32,28
None, 12.08, 38.83, None, None, None, None,16.49, None,7.88,219.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None, 32.99,28
None, 12.59, 39.36, None, None, None, None,20.67, None,6.326,230.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None, 34.0,28
None, 14.74, 36.08, None, None, None, None,26.13, None,4.057,231.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None, 34.55,28
None, 17.18, 31.06, None, None, None, None,47.46, None,1.342,257.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None, 34.97,28
None, 18.88, 28.44, None, None, None, None,38.47, None,2.455,254.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None, 33.08,28
None, 20.72, 24.62, None, None, None, None,34.09, None,4.217,248.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 13:00:00, None, None, 33.21,28
None, 21.58, 23.95, None, None, None, None,31.54, None,5.561,244.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 14:00:00, None, None, 32.8,28
None, 22.92, 24.35, None, None, None, None,46.12, None,2.225,264.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-07-15 15:00:00, None, None, 32.7,28
None, 22.41, 21.4, None, None, None, None,47.18, None,1.857,264.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-07-15 16:00:00, None, None, 31.64,28
None, 22.42, 20.4, None, None, None, None,40.52, None,2.169,258.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-07-15 17:00:00, None, None, 31.85,28
None, 22.87, 20.6, None, None, None, None,40.02, None,2.645,263.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-07-15 18:00:00, None, None, 32.45,28
None, 20.81, 24.75, None, None, None, None,39.56, None,1.663,264.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 19:00:00, None, None, 34.85,28
None, 19.95, 26.29, None, None, None, None,35.7, None,2.326,262.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 20:00:00, None, None, 34.21,28
None, 18.49, 28.84, None, None, None, None,30.5, None,1.805,256.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-15 21:00:00, None, None, 34.78,28
None, 16.63, 28.77, None, None, None, None,24.12, None,2.58,186.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-07-15 22:00:00, None, None, 29.91,28
None, 15.73, 31.39, None, None, None, None,25.9, None,2.955,190.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-07-15 23:00:00, None, None, 30.17,28
