pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.47,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 07:00:00, None, None, None,28
None, None, 10.1,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 08:00:00, None, None, None,28
None, None, 10.99,79.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 09:00:00, None, None, None,28
None, None, 13.28,75.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 10:00:00, None, None, None,28
None, None, 15.08,68.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 11:00:00, None, None, None,28
None, None, 17.36,61.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 12:00:00, None, None, None,28
None, None, 20.91,45.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 13:00:00, None, None, None,28
None, None, 20.7,42.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 14:00:00, None, None, None,28
None, None, 20.43,44.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 15:00:00, None, None, None,28
None, None, 19.31,49.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 16:00:00, None, None, None,28
None, None, 19.86,44.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 17:00:00, None, None, None,28
None, None, 18.78,50.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 18:00:00, None, None, None,28
None, None, 17.76,53.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 19:00:00, None, None, None,28
None, None, 15.8,63.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 20:00:00, None, None, None,28
None, None, 14.11,70.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 21:00:00, None, None, None,28
None, None, 12.89,74.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 22:00:00, None, None, None,28
None, None, 11.75,78.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-11 23:00:00, None, None, None,28
None, None, 11.13,76.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 00:00:00, None, None, None,28
None, None, 10.82,74.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 01:00:00, None, None, None,28
None, None, 9.68,78.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 02:00:00, None, None, None,28
None, None, 8.85,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 03:00:00, None, None, None,28
None, None, 8.83,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 04:00:00, None, None, None,28
None, None, 8.65,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 05:00:00, None, None, None,28
None, None, 8.26,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 06:00:00, None, None, None,28
None, None, None,72.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 07:00:00, None, None, None,28
None, None, 12.52,78.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 08:00:00, None, None, None,28
None, None, 13.8,76.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 09:00:00, None, None, None,28
None, None, 15.55,70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 10:00:00, None, None, None,28
None, None, 16.19,68.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 11:00:00, None, None, None,28
None, None, 18.8,52.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 12:00:00, None, None, None,28
None, None, 20.99,40.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 13:00:00, None, None, None,28
None, None, 21.85,33.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 14:00:00, None, None, None,28
None, None, 22.05,27.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 15:00:00, None, None, None,28
None, None, 20.28,28.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 16:00:00, None, None, None,28
None, None, 20.12,27.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 17:00:00, None, None, None,28
None, None, 19.22,32.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 18:00:00, None, None, None,28
None, None, 18.18,34.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 19:00:00, None, None, None,28
None, None, 16.89,40.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 20:00:00, None, None, None,28
None, None, 15.62,45.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 21:00:00, None, None, None,28
None, None, 14.12,48.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 22:00:00, None, None, None,28
None, None, 12.59,53.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 23:00:00, None, None, None,28
None, None, 12.17,56.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 00:00:00, None, None, None,28
None, None, 10.64,66.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 01:00:00, None, None, None,28
None, None, 9.58,69.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 02:00:00, None, None, None,28
None, None, 8.96,70.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 03:00:00, None, None, None,28
None, None, 8.53,71.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 04:00:00, None, None, None,28
None, None, 8.65,71.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 05:00:00, None, None, None,28
None, None, 8.7,72.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 06:00:00, None, None, None,28
None, None, None,70.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 07:00:00, None, None, None,28
None, None, 12.84,65.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 08:00:00, None, None, None,28
None, None, 14.21,57.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 09:00:00, None, None, None,28
None, None, 16.13,47.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 10:00:00, None, None, None,28
None, None, 17.93,40.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 11:00:00, None, None, None,28
None, None, 19.64,32.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 12:00:00, None, None, None,28
None, None, 20.07,28.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 13:00:00, None, None, None,28
None, None, 20.47,23.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 14:00:00, None, None, None,28
None, None, 20.7,20.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 15:00:00, None, None, None,28
None, None, 19.34,21.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 16:00:00, None, None, None,28
None, None, 18.89,25.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 17:00:00, None, None, None,28
None, None, 18.25,26.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 18:00:00, None, None, None,28
None, None, 16.98,31.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 19:00:00, None, None, None,28
None, None, 15.76,34.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 20:00:00, None, None, None,28
None, None, 13.85,43.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 21:00:00, None, None, None,28
None, None, 12.45,52.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 22:00:00, None, None, None,28
None, None, 11.75,52.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 23:00:00, None, None, None,28
None, None, 12.64,45.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 00:00:00, None, None, None,28
None, None, 11.29,50.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 01:00:00, None, None, None,28
None, None, 10.11,54.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 02:00:00, None, None, None,28
None, None, 8.95,58.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 03:00:00, None, None, None,28
None, None, 8.43,59.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 04:00:00, None, None, None,28
None, None, 7.619,61.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 05:00:00, None, None, None,28
None, None, 7.196,62.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 06:00:00, None, None, None,28
None, None, 8.63,58.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 07:00:00, None, None, None,28
None, None, 12.11,49.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 08:00:00, None, None, None,28
None, None, 16.09,40.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 09:00:00, None, None, None,28
None, None, 17.43,31.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 10:00:00, None, None, None,28
None, None, 20.92,28.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 11:00:00, None, None, None,28
None, None, 22.44,21.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 12:00:00, None, None, None,28
None, None, 23.58,18.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 13:00:00, None, None, None,28
None, None, 24.5,20.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 14:00:00, None, None, None,28
None, None, 25.07,17.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 15:00:00, None, None, None,28
None, None, 23.65,18.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 16:00:00, None, None, None,28
None, None, 23.28,19.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 17:00:00, None, None, None,28
None, None, 22.5,18.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 18:00:00, None, None, None,28
None, None, 20.54,23.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 19:00:00, None, None, None,28
None, None, 19.88,28.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 20:00:00, None, None, None,28
None, None, 18.38,31.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 21:00:00, None, None, None,28
None, None, 15.51,45.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 22:00:00, None, None, None,28
None, None, 14.93,47.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 23:00:00, None, None, None,28
None, None, 13.25,50.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 00:00:00, None, None, None,28
None, None, 12.77,50.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 01:00:00, None, None, None,28
None, None, 11.47,62.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 02:00:00, None, None, None,28
None, None, 12.34,56.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 03:00:00, None, None, None,28
None, None, 11.84,61.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 04:00:00, None, None, None,28
None, None, 11.2,62.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 05:00:00, None, None, None,28
None, None, 10.33,64.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 06:00:00, None, None, None,28
None, None, 12.42,59.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None, None,28
None, None, 15.67,52.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None, None,28
None, None, 16.61,52.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None, None,28
None, None, 18.11,51.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None, None,28
None, None, 20.01,46.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None, None,28
None, None, 21.4,36.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None, None,28
None, None, 24.03,29.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 13:00:00, None, None, None,28
None, None, 25.33,23.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 14:00:00, None, None, None,28
None, None, 26.02,22.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 15:00:00, None, None, None,28
None, None, 24.07,24.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 16:00:00, None, None, None,28
None, None, 23.74,23.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 17:00:00, None, None, None,28
None, None, 22.82,24.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 18:00:00, None, None, None,28
None, None, 21.5,30.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 19:00:00, None, None, None,28
None, None, 20.52,27.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 20:00:00, None, None, None,28
None, None, 18.03,36.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 21:00:00, None, None, None,28
None, None, 15.74,43.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 22:00:00, None, None, None,28
None, None, 14.11,45.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 23:00:00, None, None, None,28
