CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,14.14,15.64, None, None, None, None, 13.22,2.664, 104.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-10 07:00:00, None, None, None, None,28
None,13.47,15.78, None, None, None, None, 20.4,5.241, 123.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-10 08:00:00, None, None, None, None,28
None,11.0,16.46, None, None, None, None, 37.44,15.49, 99.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-10 09:00:00, None, None, None, None,28
None,13.03,15.91, None, None, None, None, 33.32,13.85, 92.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-10 10:00:00, None, None, None, None,28
None,14.34,15.52, None, None, None, None, 28.03,3.841, 107.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-10 12:00:00, None, None, None, None,28
None,11.2,16.53, None, None, None, None, 24.56,4.136, 125.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-10 13:00:00, None, None, None, None,28
None,9.3,16.97, None, None, None, None, 25.72,0.878, 96.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-10 14:00:00, None, None, None, None,28
None,10.79,16.52, None, None, None, None, 35.18,0.967, 208.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-10 15:00:00, None, None, None, None,28
None,9.7,16.85, None, None, None, None, 37.32,0.174, 310.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-10 16:00:00, None, None, None, None,28
None,9.89,16.79, None, None, None, None, 8.41,0.109, 219.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-10 17:00:00, None, None, None, None,28
None,9.95,16.78, None, None, None, None, 9.48,0.105, 191.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-10 18:00:00, None, None, None, None,28
None,8.88,17.03, None, None, None, None, 7.69,0.006, 305.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-10 19:00:00, None, None, None, None,28
None,7.56,17.43, None, None, None, None, 2.266,0.015, 330.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-10 20:00:00, None, None, None, None,28
None,7.11,17.56, None, None, None, None, 0.003,0.0, 15.84, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-10 21:00:00, None, None, None, None,28
None,7.11,17.56, None, None, None, None, 1.765,0.002, 342.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-10 22:00:00, None, None, None, None,28
None,6.685,17.69, None, None, None, None, 0.99,0.001, 17.38, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-10 23:00:00, None, None, None, None,28
None,6.732,17.74, None, None, None, None, 0.373,0.002, 35.17, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 00:00:00, None, None, None, None,28
None,6.476,17.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 01:00:00, None, None, None, None,28
None,6.352,17.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 02:00:00, None, None, None, None,28
None,6.238,17.83, None, None, None, None, 0.002,0.0, 343.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 03:00:00, None, None, None, None,28
None,6.76,17.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 04:00:00, None, None, None, None,28
None,6.589,17.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 05:00:00, None, None, None, None,28
None,6.618,17.71, None, None, None, None, 1.342,0.001, 343.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 06:00:00, None, None, None, None,28
None,6.789,17.66, None, None, None, None, 4.666,0.01, 328.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-11 07:00:00, None, None, None, None,28
None,8.18,17.31, None, None, None, None, 1.841,0.002, 6.462, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-11 08:00:00, None, None, None, None,28
None,10.55,16.79, None, None, None, None, 15.26,0.115, 244.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-11 09:00:00, None, None, None, None,28
None,12.17,16.36, None, None, None, None, 15.05,0.853, 216.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-11 10:00:00, None, None, None, None,28
None,13.43,15.86, None, None, None, None, 18.4,5.135, 199.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-11 11:00:00, None, None, None, None,28
None,14.68,15.55, None, None, None, None, 23.61,4.534, 200.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-11 12:00:00, None, None, None, None,28
None,16.29,15.06, None, None, None, None, 24.41,6.037, 195.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-11 13:00:00, None, None, None, None,28
None,17.67,14.65, None, None, None, None, 56.63,3.248, 207.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-11 14:00:00, None, None, None, None,28
None,18.32,14.52, None, None, None, None, 5.188,8.62, 7.25, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-11 15:00:00, None, None, None, None,28
None,18.99,14.25, None, None, None, None, 2.827,9.91, 3.582, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-11 16:00:00, None, None, None, None,28
None,19.12,14.21, None, None, None, None, 5.49,7.99, 7.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-11 17:00:00, None, None, None, None,28
None,19.05,14.24, None, None, None, None, 12.52,7.51, 21.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-11 18:00:00, None, None, None, None,28
None,17.62,14.66, None, None, None, None, 7.73,4.972, 14.37, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-11 19:00:00, None, None, None, None,28
None,14.92,15.41, None, None, None, None, 10.18,0.651, 20.98, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-11 20:00:00, None, None, None, None,28
None,12.27,16.21, None, None, None, None, 9.44,0.248, 37.43, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-11 21:00:00, None, None, None, None,28
None,11.73,16.3, None, None, None, None, 24.17,0.14, 79.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-11 22:00:00, None, None, None, None,28
None,11.16,16.47, None, None, None, None, 25.05,0.221, 21.61, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-11 23:00:00, None, None, None, None,28
None,10.42,16.57, None, None, None, None, 10.27,0.042, 334.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-12 00:00:00, None, None, None, None,28
None,9.59,16.82, None, None, None, None, 7.15,0.007, 321.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-12 01:00:00, None, None, None, None,28
None,9.01,16.93, None, None, None, None, 3.199,0.031, 3.785, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-12 02:00:00, None, None, None, None,28
None,8.42,17.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-12 03:00:00, None, None, None, None,28
None,8.04,17.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-12 04:00:00, None, None, None, None,28
None,7.7,17.39, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-12 05:00:00, None, None, None, None,28
None,7.54,17.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-12 06:00:00, None, None, None, None,28
None,7.85,17.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-12 07:00:00, None, None, None, None,28
None,9.93,16.78, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-12 08:00:00, None, None, None, None,28
None,14.75,15.65, None, None, None, None, 7.55,0.021, 255.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-12 09:00:00, None, None, None, None,28
None,16.57,15.17, None, None, None, None, 10.72,0.737, 225.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-12 10:00:00, None, None, None, None,28
None,17.23,14.91, None, None, None, None, 12.76,3.768, 209.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-12 11:00:00, None, None, None, None,28
None,19.59,14.14, None, None, None, None, 65.66,2.214, 350.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-12 12:00:00, None, None, None, None,28
None,20.81,13.77, None, None, None, None, 2.078,8.41, 2.603, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-12 13:00:00, None, None, None, None,28
None,21.72,13.49, None, None, None, None, 7.96,10.38, 6.042, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-12 14:00:00, None, None, None, None,28
None,21.86,13.89, None, None, None, None, 24.42,11.31, 31.96, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-12 15:00:00, None, None, None, None,28
None,22.86,13.59, None, None, None, None, 26.11,8.52, 29.53, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-12 16:00:00, None, None, None, None,28
None,22.37,13.74, None, None, None, None, 11.15,10.02, 13.53, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-12 17:00:00, None, None, None, None,28
None,21.65,13.96, None, None, None, None, 11.53,7.92, 17.06, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-12 18:00:00, None, None, None, None,28
None,20.65,14.26, None, None, None, None, 11.5,3.748, 28.35, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-12 19:00:00, None, None, None, None,28
None,18.08,15.03, None, None, None, None, 4.425,1.168, 19.86, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-12 20:00:00, None, None, None, None,28
None,14.43,15.49, None, None, None, None, 4.365,0.144, 22.22, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-12 21:00:00, None, None, None, None,28
None,13.7,15.65, None, None, None, None, 0.048,0.001, 79.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-12 22:00:00, None, None, None, None,28
None,14.07,15.54, None, None, None, None, 1.732,0.046, 10.04, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-12 23:00:00, None, None, None, None,28
None,15.82,15.7, None, None, None, None, 25.48,0.522, 51.08, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 00:00:00, None, None, None, None,28
None,16.76,15.42, None, None, None, None, 16.88,5.439, 100.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 01:00:00, None, None, None, None,28
None,16.68,15.45, None, None, None, None, 17.75,7.52, 107.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 02:00:00, None, None, None, None,28
None,16.69,15.44, None, None, None, None, 16.71,12.21, 106.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 03:00:00, None, None, None, None,28
None,16.28,15.57, None, None, None, None, 18.05,9.54, 106.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 04:00:00, None, None, None, None,28
None,16.08,15.63, None, None, None, None, 17.65,9.52, 92.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 05:00:00, None, None, None, None,28
None,15.88,15.69, None, None, None, None, 23.37,10.32, 103.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 06:00:00, None, None, None, None,28
None,15.99,15.65, None, None, None, None, 17.17,13.21, 105.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 07:00:00, None, None, None, None,28
None,15.7,15.11, None, None, None, None, 12.08,5.957, 106.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-13 08:00:00, None, None, None, None,28
None,17.64,14.59, None, None, None, None, 17.47,2.677, 108.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 09:00:00, None, None, None, None,28
None,18.37,14.44, None, None, None, None, 26.83,5.97, 145.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-13 10:00:00, None, None, None, None,28
None,19.19,14.13, None, None, None, None, 27.23,9.31, 159.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-13 11:00:00, None, None, None, None,28
None,20.25,13.81, None, None, None, None, 29.92,9.64, 155.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-13 12:00:00, None, None, None, None,28
None,20.57,13.65, None, None, None, None, 31.34,9.16, 169.2, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-13 13:00:00, None, None, None, None,28
None,22.37,13.17, None, None, None, None, 33.63,12.17, 170.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-13 14:00:00, None, None, None, None,28
None,23.74,12.7, None, None, None, None, 46.21,8.45, 203.2, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-13 15:00:00, None, None, None, None,28
None,24.47,13.11, None, None, None, None, 45.11,9.21, 199.0, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-13 16:00:00, None, None, None, None,28
None,23.65,12.6, None, None, None, None, 75.6,1.642, 110.0, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-13 17:00:00, None, None, None, None,28
None,23.0,13.55, None, None, None, None, 29.04,12.85, 50.55, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-13 18:00:00, None, None, None, None,28
None,21.67,13.95, None, None, None, None, 29.57,9.22, 46.73, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-13 19:00:00, None, None, None, None,28
None,18.97,14.76, None, None, None, None, 46.36,0.805, 47.29, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-13 20:00:00, None, None, None, None,28
None,15.66,15.75, None, None, None, None, 16.47,0.171, 42.26, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-13 21:00:00, None, None, None, None,28
None,10.71,17.24, None, None, None, None, 30.88,5.676, 9.25, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-13 22:00:00, None, None, None, None,28
None,10.1,17.42, None, None, None, None, 26.77,0.718, 354.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-13 23:00:00, None, None, None, None,28
None,10.27,17.37, None, None, None, None, 53.6,2.464, 341.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-14 00:00:00, None, None, None, None,28
None,8.08,18.02, None, None, None, None, 69.07,0.694, 241.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-14 01:00:00, None, None, None, None,28
None,6.906,18.38, None, None, None, None, 66.06,0.919, 340.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-14 02:00:00, None, None, None, None,28
None,6.363,18.48, None, None, None, None, 19.12,0.507, 359.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-14 03:00:00, None, None, None, None,28
None,5.342,18.85, None, None, None, None, 4.421,0.008, 358.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-14 04:00:00, None, None, None, None,28
None,5.068,18.93, None, None, None, None, 17.04,0.055, 325.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-07-14 05:00:00, None, None, None, None,28
None,5.123,18.91, None, None, None, None, 25.12,0.211, 258.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-07-14 06:00:00, None, None, None, None,28
None,6.247,18.58, None, None, None, None, 42.32,1.091, 330.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-14 07:00:00, None, None, None, None,28
None,7.52,18.19, None, None, None, None, 22.9,0.519, 335.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-14 08:00:00, None, None, None, None,28
None,11.22,17.08, None, None, None, None, 51.26,0.619, 287.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-14 09:00:00, None, None, None, None,28
None,11.96,16.17, None, None, None, None, 25.15,4.028, 219.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-14 10:00:00, None, None, None, None,28
None,12.78,15.93, None, None, None, None, 46.7,2.282, 222.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-14 11:00:00, None, None, None, None,28
None,14.06,15.54, None, None, None, None, 35.09,5.327, 219.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-14 12:00:00, None, None, None, None,28
None,15.48,15.11, None, None, None, None, 32.87,8.6, 211.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-14 13:00:00, None, None, None, None,28
None,17.42,14.53, None, None, None, None, 37.75,6.78, 210.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-14 14:00:00, None, None, None, None,28
None,18.65,14.85, None, None, None, None, 35.6,7.03, 212.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-14 15:00:00, None, None, None, None,28
None,19.43,14.62, None, None, None, None, 37.13,6.356, 211.6, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-14 16:00:00, None, None, None, None,28
None,19.46,14.61, None, None, None, None, 36.02,7.62, 208.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-14 17:00:00, None, None, None, None,28
None,19.17,14.7, None, None, None, None, 37.56,6.917, 205.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-14 18:00:00, None, None, None, None,28
None,17.2,14.6, None, None, None, None, 35.45,5.345, 201.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-14 19:00:00, None, None, None, None,28
None,14.59,15.38, None, None, None, None, 39.51,0.624, 207.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-14 20:00:00, None, None, None, None,28
None,11.41,16.27, None, None, None, None, 13.98,0.178, 314.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-14 21:00:00, None, None, None, None,28
None,10.18,16.58, None, None, None, None, 16.39,0.1, 325.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-14 22:00:00, None, None, None, None,28
None,9.62,16.75, None, None, None, None, 8.98,0.077, 297.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-14 23:00:00, None, None, None, None,28
None,9.73,16.71, None, None, None, None, 2.548,0.01, 353.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-15 00:00:00, None, None, None, None,28
None,9.14,16.89, None, None, None, None, 0.53,0.0, 11.73, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-15 01:00:00, None, None, None, None,28
None,8.4,17.05, None, None, None, None, 0.951,0.001, 3.395, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-15 02:00:00, None, None, None, None,28
None,8.07,17.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-15 03:00:00, None, None, None, None,28
None,7.83,17.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-15 04:00:00, None, None, None, None,28
None,7.65,17.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-15 05:00:00, None, None, None, None,28
None,7.53,17.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-15 06:00:00, None, None, None, None,28
None,7.9,17.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None, None, None,28
None,9.56,16.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None, None, None,28
None,13.16,15.87, None, None, None, None, 0.0,0.0, 268.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None, None, None,28
None,15.17,15.4, None, None, None, None, 11.03,0.574, 229.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None, None, None,28
None,16.31,14.99, None, None, None, None, 20.36,2.043, 225.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None, None, None,28
None,16.46,14.82, None, None, None, None, 20.56,2.465, 199.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None, None, None,28
