RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.86, 38.26, None, None, None, None, None, None, None, None, None, None, None,19.5, None, None, None, 69.5, None, None, None, None, None,2018-07-09 10:00:00, None,28
None, None, None, None, 2.81, 357.8, None, None, None, None, None, None, None, None, None, None, None,19.97, None, None, None, 58.02, None, None, None, None, None,2018-07-09 11:00:00, None,28
None, None, None, None, 3.104, 353.4, None, None, None, None, None, None, None, None, None, None, None,20.78, None, None, None, 63.69, None, None, None, None, None,2018-07-09 12:00:00, None,28
None, None, None, None, 3.233, 64.13, None, None, None, None, None, None, None, None, None, None, None,21.14, None, None, None, 71.62, None, None, None, None, None,2018-07-09 13:00:00, None,28
None, None, None, None, 3.853, 14.34, None, None, None, None, None, None, None, None, None, None, None,21.64, None, None, None, 65.46, None, None, None, None, None,2018-07-09 14:00:00, None,28
None, None, None, None, 3.378, 16.33, None, None, None, None, None, None, None, None, None, None, None,21.68, None, None, None, 64.31, None, None, None, None, None,2018-07-09 15:00:00, None,28
None, None, None, None, 2.394, 331.4, None, None, None, None, None, None, None, None, None, None, None,22.22, None, None, None, 69.94, None, None, None, None, None,2018-07-09 16:00:00, None,28
None, None, None, None, 2.973, 343.1, None, None, None, None, None, None, None, None, None, None, None,23.06, None, None, None, 60.03, None, None, None, None, None,2018-07-09 17:00:00, None,28
None, None, None, None, 3.109, 349.4, None, None, None, None, None, None, None, None, None, None, None,22.0, None, None, None, 61.26, None, None, None, None, None,2018-07-09 18:00:00, None,28
None, None, None, None, 1.993, 6.271, None, None, None, None, None, None, None, None, None, None, None,21.35, None, None, None, 68.21, None, None, None, None, None,2018-07-09 19:00:00, None,28
None, None, None, None, 1.521, 59.98, None, None, None, None, None, None, None, None, None, None, None,18.95, None, None, None, 53.43, None, None, None, None, None,2018-07-09 20:00:00, None,28
None, None, None, None, 0.344, 140.2, None, None, None, None, None, None, None, None, None, None, None,15.66, None, None, None, 34.19, None, None, None, None, None,2018-07-09 21:00:00, None,28
None, None, None, None, 0.089, 145.3, None, None, None, None, None, None, None, None, None, None, None,14.68, None, None, None, 12.79, None, None, None, None, None,2018-07-09 22:00:00, None,28
None, None, None, None, 0.171, 139.4, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, 9.82, None, None, None, None, None,2018-07-09 23:00:00, None,28
None, None, None, None, 0.078, 116.1, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, 25.89, None, None, None, None, None,2018-07-10 00:00:00, None,28
None, None, None, None, 0.029, 146.2, None, None, None, None, None, None, None, None, None, None, None,13.38, None, None, None, 15.42, None, None, None, None, None,2018-07-10 01:00:00, None,28
None, None, None, None, 0.66, 156.0, None, None, None, None, None, None, None, None, None, None, None,14.68, None, None, None, 35.61, None, None, None, None, None,2018-07-10 02:00:00, None,28
None, None, None, None, 1.572, 143.9, None, None, None, None, None, None, None, None, None, None, None,15.15, None, None, None, 32.79, None, None, None, None, None,2018-07-10 03:00:00, None,28
None, None, None, None, 0.77, 146.5, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, 44.56, None, None, None, None, None,2018-07-10 04:00:00, None,28
None, None, None, None, 0.684, 142.5, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, 38.72, None, None, None, None, None,2018-07-10 05:00:00, None,28
None, None, None, None, 2.023, 117.9, None, None, None, None, None, None, None, None, None, None, None,12.58, None, None, None, 71.11, None, None, None, None, None,2018-07-10 06:00:00, None,28
None, None, None, None, 1.544, 131.7, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, 52.08, None, None, None, None, None,2018-07-10 07:00:00, None,28
None, None, None, None, 1.054, 132.5, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, 52.76, None, None, None, None, None,2018-07-10 08:00:00, None,28
None, None, None, None, 1.306, 155.7, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, 34.07, None, None, None, None, None,2018-07-10 09:00:00, None,28
None, None, None, None, 0.924, 67.8, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, 67.27, None, None, None, None, None,2018-07-10 10:00:00, None,28
None, None, None, None, 1.001, 233.2, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, 73.43, None, None, None, None, None,2018-07-10 11:00:00, None,28
None, None, None, None, 1.485, 121.9, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, 56.26, None, None, None, None, None,2018-07-10 12:00:00, None,28
None, None, None, None, 1.63, 32.05, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, 64.05, None, None, None, None, None,2018-07-10 13:00:00, None,28
None, None, None, None, 3.213, 11.14, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, 59.39, None, None, None, None, None,2018-07-10 14:00:00, None,28
None, None, None, None, 2.71, 66.15, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, 49.44, None, None, None, None, None,2018-07-10 15:00:00, None,28
None, None, None, None, 2.524, 55.39, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, 42.59, None, None, None, None, None,2018-07-10 16:00:00, None,28
None, None, None, None, 3.231, 70.55, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, 32.6, None, None, None, None, None,2018-07-10 17:00:00, None,28
None, None, None, None, 1.834, 46.62, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, 42.28, None, None, None, None, None,2018-07-10 18:00:00, None,28
None, None, None, None, 0.569, 54.21, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, 59.78, None, None, None, None, None,2018-07-10 19:00:00, None,28
None, None, None, None, 0.702, 62.77, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, 40.82, None, None, None, None, None,2018-07-10 20:00:00, None,28
None, None, None, None, 0.533, 72.91, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, 25.97, None, None, None, None, None,2018-07-10 21:00:00, None,28
None, None, None, None, 0.81, 84.5, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, 36.56, None, None, None, None, None,2018-07-10 22:00:00, None,28
None, None, None, None, 0.373, 89.5, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, 20.16, None, None, None, None, None,2018-07-10 23:00:00, None,28
None, None, None, None, 0.13, 98.4, None, None, None, None, None, None, None, None, None, None, None,7.344, None, None, None, 16.13, None, None, None, None, None,2018-07-11 00:00:00, None,28
None, None, None, None, 0.215, 103.6, None, None, None, None, None, None, None, None, None, None, None,6.834, None, None, None, 16.74, None, None, None, None, None,2018-07-11 01:00:00, None,28
None, None, None, None, 0.112, 102.9, None, None, None, None, None, None, None, None, None, None, None,6.708, None, None, None, 11.62, None, None, None, None, None,2018-07-11 02:00:00, None,28
None, None, None, None, 0.161, 111.1, None, None, None, None, None, None, None, None, None, None, None,6.4, None, None, None, 8.68, None, None, None, None, None,2018-07-11 03:00:00, None,28
None, None, None, None, 0.044, 113.4, None, None, None, None, None, None, None, None, None, None, None,6.797, None, None, None, 19.42, None, None, None, None, None,2018-07-11 04:00:00, None,28
None, None, None, None, 0.293, 109.7, None, None, None, None, None, None, None, None, None, None, None,7.078, None, None, None, 18.72, None, None, None, None, None,2018-07-11 05:00:00, None,28
None, None, None, None, 0.228, 107.3, None, None, None, None, None, None, None, None, None, None, None,6.697, None, None, None, 14.12, None, None, None, None, None,2018-07-11 06:00:00, None,28
None, None, None, None, 1.08, 101.7, None, None, None, None, None, None, None, None, None, None, None,7.148, None, None, None, 23.88, None, None, None, None, None,2018-07-11 07:00:00, None,28
None, None, None, None, 1.318, 85.9, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, 22.46, None, None, None, None, None,2018-07-11 08:00:00, None,28
None, None, None, None, 1.149, 81.0, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, 39.53, None, None, None, None, None,2018-07-11 09:00:00, None,28
None, None, None, None, 1.333, 83.0, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, 70.97, None, None, None, None, None,2018-07-11 10:00:00, None,28
None, None, None, None, 2.157, 288.3, None, None, None, None, None, None, None, None, None, None, None,13.85, None, None, None, 68.8, None, None, None, None, None,2018-07-11 11:00:00, None,28
None, None, None, None, 1.925, 71.59, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, 72.92, None, None, None, None, None,2018-07-11 12:00:00, None,28
None, None, None, None, 2.855, 6.453, None, None, None, None, None, None, None, None, None, None, None,16.85, None, None, None, 68.83, None, None, None, None, None,2018-07-11 13:00:00, None,28
None, None, None, None, 2.077, 48.79, None, None, None, None, None, None, None, None, None, None, None,18.11, None, None, None, 74.98, None, None, None, None, None,2018-07-11 14:00:00, None,28
None, None, None, None, 2.737, 21.87, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, 75.21, None, None, None, None, None,2018-07-11 15:00:00, None,28
None, None, None, None, 1.236, 47.88, None, None, None, None, None, None, None, None, None, None, None,17.69, None, None, None, 65.38, None, None, None, None, None,2018-07-11 16:00:00, None,28
None, None, None, None, 2.5, 56.92, None, None, None, None, None, None, None, None, None, None, None,16.57, None, None, None, 57.0, None, None, None, None, None,2018-07-11 17:00:00, None,28
None, None, None, None, 2.103, 53.79, None, None, None, None, None, None, None, None, None, None, None,17.25, None, None, None, 65.31, None, None, None, None, None,2018-07-11 18:00:00, None,28
None, None, None, None, 2.01, 17.85, None, None, None, None, None, None, None, None, None, None, None,16.4, None, None, None, 69.78, None, None, None, None, None,2018-07-11 19:00:00, None,28
None, None, None, None, 1.275, 66.76, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, 50.97, None, None, None, None, None,2018-07-11 20:00:00, None,28
None, None, None, None, 0.339, 67.38, None, None, None, None, None, None, None, None, None, None, None,11.81, None, None, None, 44.98, None, None, None, None, None,2018-07-11 21:00:00, None,28
None, None, None, None, 0.107, 85.6, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, 26.47, None, None, None, None, None,2018-07-11 22:00:00, None,28
None, None, None, None, 0.153, 78.0, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, 27.78, None, None, None, None, None,2018-07-11 23:00:00, None,28
None, None, None, None, 0.129, 83.0, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, 25.16, None, None, None, None, None,2018-07-12 00:00:00, None,28
None, None, None, None, 0.065, 87.0, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, 34.69, None, None, None, None, None,2018-07-12 01:00:00, None,28
None, None, None, None, 0.026, 77.6, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, 18.26, None, None, None, None, None,2018-07-12 02:00:00, None,28
None, None, None, None, 0.016, 75.8, None, None, None, None, None, None, None, None, None, None, None,7.964, None, None, None, 16.71, None, None, None, None, None,2018-07-12 03:00:00, None,28
None, None, None, None, 0.0, 72.78, None, None, None, None, None, None, None, None, None, None, None,7.557, None, None, None, 8.67, None, None, None, None, None,2018-07-12 04:00:00, None,28
None, None, None, None, 0.0, 71.31, None, None, None, None, None, None, None, None, None, None, None,7.322, None, None, None, 2.854, None, None, None, None, None,2018-07-12 05:00:00, None,28
None, None, None, None, 0.0, 66.05, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, 5.453, None, None, None, None, None,2018-07-12 06:00:00, None,28
None, None, None, None, 0.032, 82.3, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, 7.723, None, None, None, None, None,2018-07-12 07:00:00, None,28
None, None, None, None, 0.448, 91.3, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, 18.08, None, None, None, None, None,2018-07-12 08:00:00, None,28
None, None, None, None, 0.614, 78.74, None, None, None, None, None, None, None, None, None, None, None,14.91, None, None, None, 46.96, None, None, None, None, None,2018-07-12 09:00:00, None,28
None, None, None, None, 1.916, 321.9, None, None, None, None, None, None, None, None, None, None, None,16.86, None, None, None, 74.22, None, None, None, None, None,2018-07-12 10:00:00, None,28
None, None, None, None, 2.792, 282.1, None, None, None, None, None, None, None, None, None, None, None,17.29, None, None, None, 68.94, None, None, None, None, None,2018-07-12 11:00:00, None,28
None, None, None, None, 2.752, 315.0, None, None, None, None, None, None, None, None, None, None, None,18.21, None, None, None, 70.64, None, None, None, None, None,2018-07-12 12:00:00, None,28
None, None, None, None, 3.087, 285.0, None, None, None, None, None, None, None, None, None, None, None,19.61, None, None, None, 62.34, None, None, None, None, None,2018-07-12 13:00:00, None,28
None, None, None, None, 2.618, 300.2, None, None, None, None, None, None, None, None, None, None, None,20.82, None, None, None, 76.78, None, None, None, None, None,2018-07-12 14:00:00, None,28
None, None, None, None, 3.007, 332.1, None, None, None, None, None, None, None, None, None, None, None,21.14, None, None, None, 76.83, None, None, None, None, None,2018-07-12 15:00:00, None,28
None, None, None, None, 2.703, 2.131, None, None, None, None, None, None, None, None, None, None, None,22.58, None, None, None, 73.13, None, None, None, None, None,2018-07-12 16:00:00, None,28
None, None, None, None, 2.81, 344.7, None, None, None, None, None, None, None, None, None, None, None,21.5, None, None, None, 76.98, None, None, None, None, None,2018-07-12 17:00:00, None,28
None, None, None, None, 2.496, 319.3, None, None, None, None, None, None, None, None, None, None, None,20.84, None, None, None, 61.78, None, None, None, None, None,2018-07-12 18:00:00, None,28
None, None, None, None, 1.716, 357.6, None, None, None, None, None, None, None, None, None, None, None,20.18, None, None, None, 63.94, None, None, None, None, None,2018-07-12 19:00:00, None,28
None, None, None, None, 0.435, 28.81, None, None, None, None, None, None, None, None, None, None, None,17.35, None, None, None, 57.76, None, None, None, None, None,2018-07-12 20:00:00, None,28
None, None, None, None, 0.032, 81.5, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, 31.18, None, None, None, None, None,2018-07-12 21:00:00, None,28
None, None, None, None, 0.0, 74.61, None, None, None, None, None, None, None, None, None, None, None,13.15, None, None, None, 12.81, None, None, None, None, None,2018-07-12 22:00:00, None,28
None, None, None, None, 0.053, 86.0, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, 38.25, None, None, None, None, None,2018-07-12 23:00:00, None,28
None, None, None, None, 0.066, 81.6, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, 34.87, None, None, None, None, None,2018-07-13 00:00:00, None,28
None, None, None, None, 0.111, 93.0, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, 20.62, None, None, None, None, None,2018-07-13 01:00:00, None,28
None, None, None, None, 0.449, 94.5, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, 32.71, None, None, None, None, None,2018-07-13 02:00:00, None,28
None, None, None, None, 0.804, 97.7, None, None, None, None, None, None, None, None, None, None, None,12.86, None, None, None, 22.36, None, None, None, None, None,2018-07-13 03:00:00, None,28
None, None, None, None, 0.789, 97.4, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, 23.55, None, None, None, None, None,2018-07-13 04:00:00, None,28
None, None, None, None, 0.784, 100.1, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, 24.17, None, None, None, None, None,2018-07-13 05:00:00, None,28
None, None, None, None, 1.05, 97.1, None, None, None, None, None, None, None, None, None, None, None,12.57, None, None, None, 19.83, None, None, None, None, None,2018-07-13 06:00:00, None,28
None, None, None, None, 1.714, 93.0, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, 24.6, None, None, None, None, None,2018-07-13 07:00:00, None,28
None, None, None, None, 2.005, 85.4, None, None, None, None, None, None, None, None, None, None, None,13.96, None, None, None, 31.57, None, None, None, None, None,2018-07-13 08:00:00, None,28
None, None, None, None, 3.036, 19.51, None, None, None, None, None, None, None, None, None, None, None,20.24, None, None, None, 68.46, None, None, None, None, None,2018-07-13 10:00:00, None,28
None, None, None, None, 4.397, 14.81, None, None, None, None, None, None, None, None, None, None, None,20.86, None, None, None, 68.02, None, None, None, None, None,2018-07-13 11:00:00, None,28
None, None, None, None, 3.832, 21.66, None, None, None, None, None, None, None, None, None, None, None,22.83, None, None, None, 66.43, None, None, None, None, None,2018-07-13 13:00:00, None,28
None, None, None, None, 4.469, 349.7, None, None, None, None, None, None, None, None, None, None, None,23.73, None, None, None, 62.93, None, None, None, None, None,2018-07-13 14:00:00, None,28
None, None, None, None, 4.879, 348.2, None, None, None, None, None, None, None, None, None, None, None,24.2, None, None, None, 63.4, None, None, None, None, None,2018-07-13 15:00:00, None,28
None, None, None, None, 4.199, 36.1, None, None, None, None, None, None, None, None, None, None, None,24.11, None, None, None, 58.27, None, None, None, None, None,2018-07-13 17:00:00, None,28
None, None, None, None, 4.052, 27.47, None, None, None, None, None, None, None, None, None, None, None,23.56, None, None, None, 62.65, None, None, None, None, None,2018-07-13 18:00:00, None,28
None, None, None, None, 3.657, 33.54, None, None, None, None, None, None, None, None, None, None, None,22.42, None, None, None, 54.3, None, None, None, None, None,2018-07-13 19:00:00, None,28
None, None, None, None, 1.808, 61.6, None, None, None, None, None, None, None, None, None, None, None,20.53, None, None, None, 49.67, None, None, None, None, None,2018-07-13 20:00:00, None,28
None, None, None, None, 1.519, 85.0, None, None, None, None, None, None, None, None, None, None, None,17.16, None, None, None, 38.09, None, None, None, None, None,2018-07-13 21:00:00, None,28
None, None, None, None, 1.766, 90.0, None, None, None, None, None, None, None, None, None, None, None,16.23, None, None, None, 39.56, None, None, None, None, None,2018-07-13 23:00:00, None,28
None, None, None, None, 1.457, 93.8, None, None, None, None, None, None, None, None, None, None, None,15.75, None, None, None, 33.39, None, None, None, None, None,2018-07-14 00:00:00, None,28
None, None, None, None, 1.654, 93.2, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, 28.52, None, None, None, None, None,2018-07-14 01:00:00, None,28
None, None, None, None, 0.557, 91.4, None, None, None, None, None, None, None, None, None, None, None,12.7, None, None, None, 28.28, None, None, None, None, None,2018-07-14 02:00:00, None,28
None, None, None, None, 1.07, 83.9, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, 27.58, None, None, None, None, None,2018-07-14 03:00:00, None,28
None, None, None, None, 0.5, 87.3, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, 27.66, None, None, None, None, None,2018-07-14 04:00:00, None,28
None, None, None, None, 0.851, 75.28, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, 44.72, None, None, None, None, None,2018-07-14 05:00:00, None,28
None, None, None, None, 1.316, 82.1, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, 62.69, None, None, None, None, None,2018-07-14 06:00:00, None,28
None, None, None, None, 1.764, 331.4, None, None, None, None, None, None, None, None, None, None, None,12.43, None, None, None, 78.25, None, None, None, None, None,2018-07-14 07:00:00, None,28
None, None, None, None, 1.396, 63.67, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, 60.78, None, None, None, None, None,2018-07-14 08:00:00, None,28
None, None, None, None, 2.012, 314.7, None, None, None, None, None, None, None, None, None, None, None,15.82, None, None, None, 67.94, None, None, None, None, None,2018-07-14 09:00:00, None,28
None, None, None, None, 1.951, 324.0, None, None, None, None, None, None, None, None, None, None, None,16.5, None, None, None, 56.59, None, None, None, None, None,2018-07-14 10:00:00, None,28
None, None, None, None, 2.721, 289.5, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, 54.94, None, None, None, None, None,2018-07-14 11:00:00, None,28
None, None, None, None, 3.05, 281.6, None, None, None, None, None, None, None, None, None, None, None,18.09, None, None, None, 69.83, None, None, None, None, None,2018-07-14 12:00:00, None,28
None, None, None, None, 2.489, 313.9, None, None, None, None, None, None, None, None, None, None, None,20.12, None, None, None, 71.18, None, None, None, None, None,2018-07-14 13:00:00, None,28
None, None, None, None, 3.531, 281.8, None, None, None, None, None, None, None, None, None, None, None,21.1, None, None, None, 66.68, None, None, None, None, None,2018-07-14 14:00:00, None,28
None, None, None, None, 3.075, 26.4, None, None, None, None, None, None, None, None, None, None, None,21.79, None, None, None, 75.12, None, None, None, None, None,2018-07-14 15:00:00, None,28
None, None, None, None, 2.991, 357.2, None, None, None, None, None, None, None, None, None, None, None,21.5, None, None, None, 70.98, None, None, None, None, None,2018-07-14 16:00:00, None,28
None, None, None, None, 2.635, 66.27, None, None, None, None, None, None, None, None, None, None, None,21.7, None, None, None, 66.09, None, None, None, None, None,2018-07-14 17:00:00, None,28
None, None, None, None, 1.725, 13.16, None, None, None, None, None, None, None, None, None, None, None,20.12, None, None, None, 68.6, None, None, None, None, None,2018-07-14 18:00:00, None,28
None, None, None, None, 1.55, 18.32, None, None, None, None, None, None, None, None, None, None, None,18.81, None, None, None, 70.7, None, None, None, None, None,2018-07-14 19:00:00, None,28
None, None, None, None, 1.359, 56.43, None, None, None, None, None, None, None, None, None, None, None,16.2, None, None, None, 64.88, None, None, None, None, None,2018-07-14 20:00:00, None,28
None, None, None, None, 0.574, 69.68, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, 45.29, None, None, None, None, None,2018-07-14 21:00:00, None,28
None, None, None, None, 0.399, 86.7, None, None, None, None, None, None, None, None, None, None, None,12.08, None, None, None, 34.49, None, None, None, None, None,2018-07-14 22:00:00, None,28
None, None, None, None, 0.15, 92.7, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, 27.69, None, None, None, None, None,2018-07-14 23:00:00, None,28
None, None, None, None, 0.064, 77.6, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, 29.51, None, None, None, None, None,2018-07-15 00:00:00, None,28
None, None, None, None, 0.025, 70.02, None, None, None, None, None, None, None, None, None, None, None,9.46, None, None, None, 16.59, None, None, None, None, None,2018-07-15 01:00:00, None,28
None, None, None, None, 0.003, 76.97, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, 15.66, None, None, None, None, None,2018-07-15 02:00:00, None,28
None, None, None, None, 0.0, 69.23, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, 8.47, None, None, None, None, None,2018-07-15 03:00:00, None,28
None, None, None, None, 0.0, 61.02, None, None, None, None, None, None, None, None, None, None, None,7.497, None, None, None, 7.399, None, None, None, None, None,2018-07-15 05:00:00, None,28
None, None, None, None, 0.002, 61.11, None, None, None, None, None, None, None, None, None, None, None,7.505, None, None, None, 11.34, None, None, None, None, None,2018-07-15 06:00:00, None,28
None, None, None, None, 0.433, 76.1, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, 7.414, None, None, None, None, None,2018-07-15 07:00:00, None,28
None, None, None, None, 0.694, 84.6, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, 11.24, None, None, None, None, None,2018-07-15 08:00:00, None,28
None, None, None, None, 0.392, 84.2, None, None, None, None, None, None, None, None, None, None, None,14.9, None, None, None, 29.54, None, None, None, None, None,2018-07-15 09:00:00, None,28
None, None, None, None, 0.781, 80.0, None, None, None, None, None, None, None, None, None, None, None,18.54, None, None, None, 69.24, None, None, None, None, None,2018-07-15 10:00:00, None,28
None, None, None, None, 1.508, 4.695, None, None, None, None, None, None, None, None, None, None, None,19.95, None, None, None, 76.58, None, None, None, None, None,2018-07-15 11:00:00, None,28
None, None, None, None, 2.635, 291.8, None, None, None, None, None, None, None, None, None, None, None,21.24, None, None, None, 66.88, None, None, None, None, None,2018-07-15 12:00:00, None,28
None, None, None, None, 3.224, 291.1, None, None, None, None, None, None, None, None, None, None, None,22.03, None, None, None, 67.48, None, None, None, None, None,2018-07-15 13:00:00, None,28
None, None, None, None, 2.899, 292.4, None, None, None, None, None, None, None, None, None, None, None,22.59, None, None, None, 65.57, None, None, None, None, None,2018-07-15 14:00:00, None,28
None, None, None, None, 2.328, 313.1, None, None, None, None, None, None, None, None, None, None, None,23.77, None, None, None, 67.83, None, None, None, None, None,2018-07-15 15:00:00, None,28
None, None, None, None, 2.578, 307.7, None, None, None, None, None, None, None, None, None, None, None,24.35, None, None, None, 70.9, None, None, None, None, None,2018-07-15 16:00:00, None,28
None, None, None, None, 2.257, 295.1, None, None, None, None, None, None, None, None, None, None, None,23.68, None, None, None, 72.36, None, None, None, None, None,2018-07-15 17:00:00, None,28
None, None, None, None, 2.136, 303.9, None, None, None, None, None, None, None, None, None, None, None,22.41, None, None, None, 61.17, None, None, None, None, None,2018-07-15 18:00:00, None,28
None, None, None, None, 1.109, 352.2, None, None, None, None, None, None, None, None, None, None, None,21.11, None, None, None, 64.5, None, None, None, None, None,2018-07-15 19:00:00, None,28
None, None, None, None, 0.398, 7.124, None, None, None, None, None, None, None, None, None, None, None,16.93, None, None, None, 69.48, None, None, None, None, None,2018-07-15 20:00:00, None,28
