pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.19,76.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-10 23:00:00, None,-0.694, None,28
None,14.89,81.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-11 00:00:00, None,-0.6, None,28
None,14.89,76.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-11 01:00:00, None,-0.658, None,28
None,14.27,79.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-11 02:00:00, None,-0.584, None,28
None,14.27,80.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-11 03:00:00, None,-0.663, None,28
None,13.6,80.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-11 04:00:00, None,-0.6, None,28
None,12.5,85.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-11 05:00:00, None,-0.513, None,28
None,12.6,89.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-11 06:00:00, None,-0.528, None,28
None,12.89,86.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-11 07:00:00, None,-0.594, None,28
None,14.6,81.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-11 08:00:00, None,-0.665, None,28
None,18.05,72.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 09:00:00, None,-0.705, None,28
None,18.15,71.1, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 10:00:00, None,-0.625, None,28
None,18.49,69.95, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 11:00:00, None,-0.358, None,28
None,19.49,64.83, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 12:00:00, None,-0.391, None,28
None,21.78,55.26, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-11 13:00:00, None,-0.622, None,28
None,21.08,59.11, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 14:00:00, None,-0.486, None,28
None,21.14,60.73, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 15:00:00, None,-0.472, None,28
None,22.24,57.03, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 16:00:00, None,-0.486, None,28
None,22.49,56.22, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 17:00:00, None,-0.49, None,28
None,23.27,53.13, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 18:00:00, None,-0.318, None,28
None,23.29,51.32, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 19:00:00, None,-0.513, None,28
None,22.13,55.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 20:00:00, None,-0.517, None,28
None,20.35,61.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 21:00:00, None,-0.528, None,28
None,18.43,69.51, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 22:00:00, None,-0.468, None,28
None,16.08,80.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-11 23:00:00, None,-0.555, None,28
None,15.95,78.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 00:00:00, None,-0.428, None,28
None,15.27,81.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 01:00:00, None,-0.594, None,28
None,14.93,82.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 02:00:00, None,-0.464, None,28
None,13.97,85.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 03:00:00, None,-0.42, None,28
None,13.88,85.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-12 04:00:00, None,-0.506, None,28
None,13.31,86.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-12 05:00:00, None,-0.542, None,28
None,13.55,84.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-12 06:00:00, None,-0.473, None,28
None,14.5,82.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 07:00:00, None,-0.553, None,28
None,14.98,82.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 08:00:00, None,-0.42, None,28
None,17.25,77.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-12 09:00:00, None,-0.471, None,28
None,18.88,69.02, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-12 10:00:00, None,-0.635, None,28
None,19.43,67.32, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-12 11:00:00, None,-0.541, None,28
None,20.58,62.19, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-12 12:00:00, None,-0.326, None,28
None,20.72,59.63, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-12 13:00:00, None,-0.531, None,28
None,21.6,55.73, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 14:00:00, None,-0.373, None,28
None,23.88,44.44, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-12 15:00:00, None,-0.445, None,28
None,25.86,33.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-12 16:00:00, None,-0.619, None,28
None,26.0,32.99, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-12 17:00:00, None,-0.639, None,28
None,24.85,35.62, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-12 18:00:00, None,-0.438, None,28
None,24.63,38.05, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-12 19:00:00, None,-0.448, None,28
None,21.75,55.36, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 20:00:00, None,-0.91, None,28
None,18.57,68.23, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-12 21:00:00, None,-0.69, None,28
None,18.82,65.88, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 22:00:00, None,-0.679, None,28
None,17.87,69.12, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-12 23:00:00, None,-0.63, None,28
None,17.73,67.31, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-13 00:00:00, None,-0.659, None,28
None,16.86,70.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-13 01:00:00, None,-0.615, None,28
None,15.95,71.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-13 02:00:00, None,-0.58, None,28
None,14.31,76.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-13 03:00:00, None,-0.515, None,28
None,13.35,77.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-13 04:00:00, None,-0.585, None,28
None,13.12,79.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-13 05:00:00, None,-0.58, None,28
None,12.83,81.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-13 06:00:00, None,-0.478, None,28
None,14.04,79.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-13 07:00:00, None,-0.472, None,28
None,17.34,68.72, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-13 08:00:00, None,-0.597, None,28
None,17.45,68.96, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-13 09:00:00, None,-0.608, None,28
None,18.25,66.25, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-13 10:00:00, None,-0.662, None,28
None,18.87,58.71, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-13 11:00:00, None,-0.521, None,28
None,19.98,48.21, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-13 12:00:00, None,-0.464, None,28
None,21.61,41.2, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-13 13:00:00, None,-0.542, None,28
None,22.14,39.05, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-13 14:00:00, None,-0.601, None,28
None,22.05,41.61, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-13 15:00:00, None,-0.544, None,28
None,23.64,37.64, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-13 16:00:00, None,-0.564, None,28
None,23.4,39.25, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-13 17:00:00, None,-0.619, None,28
None,21.69,46.54, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-13 18:00:00, None,-0.552, None,28
None,21.07,47.21, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-13 19:00:00, None,-0.544, None,28
None,19.77,50.85, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-13 20:00:00, None,-0.729, None,28
None,18.38,54.36, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-13 21:00:00, None,-0.774, None,28
None,16.67,55.45, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-13 22:00:00, None,-0.538, None,28
None,16.14,60.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-13 23:00:00, None,-0.653, None,28
None,14.11,73.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 00:00:00, None,-0.463, None,28
None,13.11,78.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 01:00:00, None,-0.514, None,28
None,12.65,79.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 02:00:00, None,-0.46, None,28
None,11.73,84.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 03:00:00, None,-0.562, None,28
None,11.2,86.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 04:00:00, None,-0.598, None,28
None,10.43,90.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 05:00:00, None,-0.573, None,28
None,9.95,91.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 06:00:00, None,-0.418, None,28
None,13.23,71.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-14 07:00:00, None,-0.471, None,28
None,15.28,64.15, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 08:00:00, None,-0.478, None,28
None,17.71,53.21, None, None, None, None, None, None, None, 8.0, None, None, None,2018-07-14 09:00:00, None,-0.423, None,28
None,20.03,50.36, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 10:00:00, None,-0.61, None,28
None,23.26,43.36, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-14 11:00:00, None,-0.917, None,28
None,21.4,46.78, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-14 12:00:00, None,-0.516, None,28
None,22.6,41.26, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 13:00:00, None,-0.429, None,28
None,24.28,41.66, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-14 14:00:00, None,-0.875, None,28
None,25.87,36.61, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-14 15:00:00, None,-0.975, None,28
None,25.63,36.01, None, None, None, None, None, None, None, 9.0, None, None, None,2018-07-14 16:00:00, None,-0.885, None,28
None,24.7,46.66, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-14 17:00:00, None,-1.029, None,28
None,22.82,57.84, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-14 18:00:00, None,-0.744, None,28
None,23.81,50.78, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-14 19:00:00, None,-0.268, None,28
None,21.36,58.12, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-14 20:00:00, None,-0.582, None,28
None,19.1,68.23, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-14 21:00:00, None,-0.528, None,28
None,17.8,72.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-14 22:00:00, None,-0.456, None,28
None,17.54,73.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-14 23:00:00, None,-0.507, None,28
None,16.14,77.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 00:00:00, None,-0.565, None,28
None,15.9,76.7, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 01:00:00, None,-0.602, None,28
None,15.71,77.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 02:00:00, None,-0.588, None,28
None,15.03,79.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-15 03:00:00, None,-0.525, None,28
None,14.31,82.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-15 04:00:00, None,-0.603, None,28
None,13.63,83.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-15 05:00:00, None,-0.553, None,28
None,13.02,84.2, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-15 06:00:00, None,-0.44, None,28
None,14.52,82.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 07:00:00, None,-0.516, None,28
None,17.58,68.05, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 08:00:00, None,-0.651, None,28
None,20.15,60.81, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 09:00:00, None,-0.886, None,28
None,20.08,61.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 10:00:00, None,-0.715, None,28
None,20.01,62.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-15 11:00:00, None,-0.609, None,28
None,21.54,60.44, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-15 12:00:00, None,-0.467, None,28
None,24.09,43.48, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-15 13:00:00, None,-0.559, None,28
None,23.8,43.55, None, None, None, None, None, None, None, 11.0, None, None, None,2018-07-15 14:00:00, None,-0.504, None,28
None,25.06,37.56, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-15 15:00:00, None,-0.572, None,28
None,27.13,34.87, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-15 16:00:00, None,-1.081, None,28
None,24.94,38.58, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-15 17:00:00, None,-0.481, None,28
None,24.51,40.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-15 18:00:00, None,-0.485, None,28
None,24.92,40.21, None, None, None, None, None, None, None, 10.0, None, None, None,2018-07-15 19:00:00, None,-0.453, None,28
None,19.87,61.96, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 20:00:00, None,-0.603, None,28
None,19.14,64.52, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 21:00:00, None,-0.592, None,28
None,18.62,63.52, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 22:00:00, None,-0.429, None,28
None,17.92,67.03, None, None, None, None, None, None, None, 12.0, None, None, None,2018-07-15 23:00:00, None,-0.719, None,28
