WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
77.7, 7.3, 2.147, None, 50.39,2019-03-10 14:00:00, 55.2, 8.05,10
82.2, 8.1, 3.113, None, 56.8,2019-03-10 15:00:00, 50.4, 7.568,10
117.4, 7.6, 2.614, None, 58.74,2019-03-10 16:00:00, 56.8, 7.419,10
133.2, 7.4, 1.493, None, 60.17,2019-03-10 17:00:00, 58.7, 7.5,10
212.2, 7.5, 1.741, None, 61.92,2019-03-10 18:00:00, 60.2, 7.138,10
225.8, 7.1, 1.538, None, 67.6,2019-03-10 19:00:00, 61.9, 6.08,10
221.9, 6.1, 1.183, None, 66.54,2019-03-10 20:00:00, 67.6, 5.772,10
255.1, 5.8, 0.786, None, 70.54,2019-03-10 21:00:00, 66.5, 5.106,10
255.4, 5.1, 1.164, None, 70.48,2019-03-10 22:00:00, 70.5, 5.215,10
210.9, 5.2, 1.301, None, 70.14,2019-03-10 23:00:00, 70.5, 5.113,10
180.7, 5.1, 1.045, None, 73.67,2019-03-11 00:00:00, 70.1, 4.359,10
223.2, 4.4, 1.091, None, 75.36,2019-03-11 01:00:00, 73.7, 4.152,10
170.6, 4.2, 0.8, None, 77.23,2019-03-11 02:00:00, 75.4, 4.043,10
187.1, 4.0, 1.912, None, 74.36,2019-03-11 03:00:00, 77.2, 2.524,10
329.7, 2.5, 0.765999, None, 70.65,2019-03-11 04:00:00, 74.4, 3.298,10
62.2, 3.3, 0.476999, None, 73.72,2019-03-11 05:00:00, 70.7, 3.95,10
131.6, 4.0, 1.022, None, 79.07,2019-03-11 06:00:00, 73.7, 3.98,10
39.0, 4.0, 1.402, None, 81.0,2019-03-11 07:00:00, 79.1, 4.514,10
116.3, 4.5, 2.233, None, 75.75,2019-03-11 08:00:00, 81.0, 5.016,10
109.1, 5.0, 2.979, None, 72.95,2019-03-11 09:00:00, 75.8, 5.023,10
95.7, 5.0, 3.007, None, 73.74,2019-03-11 10:00:00, 73.0, 4.792,10
95.8, 4.8, 2.428, None, 70.41,2019-03-11 11:00:00, 73.7, 4.952,10
82.8, 5.0, 1.981, None, 70.44,2019-03-11 12:00:00, 70.4, 5.325,10
65.1, 5.3, 1.988, None, 69.29,2019-03-11 13:00:00, 70.4, 5.857,10
110.0, 5.9, 2.093, None, 72.14,2019-03-11 14:00:00, 69.3, 5.99,10
124.9, 6.0, 1.365, None, 69.95,2019-03-11 15:00:00, 72.1, 6.005,10
62.2, 6.0, 1.83, None, 79.79,2019-03-11 16:00:00, 70.0, 5.154,10
330.1, 5.2, 1.726, None, 85.8,2019-03-11 17:00:00, 79.8, 4.218,10
334.1, 4.2, 2.537, None, 91.0,2019-03-11 18:00:00, 85.8, 3.417,10
321.3, 3.4, 1.657, None, 94.9,2019-03-11 19:00:00, 91.0, 2.997,10
330.6, 3.0, 1.338, None, 96.2,2019-03-11 20:00:00, 94.9, 2.859,10
346.5, 2.9, 1.415, None, 96.6,2019-03-11 21:00:00, 96.2, 2.795,10
340.0, 2.8, 1.564, None, 97.0,2019-03-11 22:00:00, 96.6, 2.751,10
341.1, 2.8, 1.596, None, 97.2,2019-03-11 23:00:00, 97.0, 2.835,10
