WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
249.3, 1.9, 1.227, None, 57.31,2019-03-08 15:00:00, 57.3, 1.868,10
339.9, 1.3, 1.311, None, 57.04,2019-03-08 16:00:00, 57.0, 1.319,10
348.9, 1.6, 0.855, None, 56.29,2019-03-08 17:00:00, 56.3, 1.631,10
0.2, 1.6, 0.246998, None, 55.46,2019-03-08 18:00:00, 55.5, 1.622,10
310.7, -1.6, 0.016, None, 77.3,2019-03-08 19:00:00, 77.3, -1.552,10
156.4, -3.2, 0.386, None, 88.5,2019-03-08 20:00:00, 88.5, -3.22,10
344.4, -4.2, 0.675, None, 96.5,2019-03-08 21:00:00, 96.5, -4.197,10
9.6, -5.6, 0.456, None, 96.7,2019-03-08 22:00:00, 96.7, -5.641,10
332.8, -6.6, 0.142, None, 98.8,2019-03-08 23:00:00, 98.8, -6.581,10
299.1, -7.6, 0.425998, None, 98.2,2019-03-09 00:00:00, 98.2, -7.59,10
300.5, -8.2, 0.606, None, 97.3,2019-03-09 01:00:00, 97.3, -8.19,10
296.8, -8.8, 0.67, None, 97.8,2019-03-09 02:00:00, 97.8, -8.75,10
279.9, -9.0, 0.665, None, 97.2,2019-03-09 03:00:00, 97.2, -8.97,10
36.6, -9.1, 0.377, None, 96.5,2019-03-09 04:00:00, 96.5, -9.08,10
77.1, -9.5, 1.35, None, 96.5,2019-03-09 05:00:00, 96.5, -9.52,10
87.3, -9.6, 1.478, None, 96.2,2019-03-09 06:00:00, 96.2, -9.65,10
271.9, -10.4, 1.3, None, 94.0,2019-03-09 07:00:00, 94.0, -10.38,10
333.3, -10.3, 0.726, None, 94.2,2019-03-09 08:00:00, 94.2, -10.3,10
318.4, -9.9, 0.708998, None, 95.1,2019-03-09 09:00:00, 95.1, -9.89,10
346.3, -9.3, 0.985, None, 95.0,2019-03-09 10:00:00, 95.0, -9.25,10
269.3, -8.3, 1.069, None, 95.3,2019-03-09 11:00:00, 95.3, -8.28,10
281.2, -6.9, 0.671998, None, 93.9,2019-03-09 12:00:00, 93.9, -6.902,10
344.1, -5.1, 0.773998, None, 86.9,2019-03-09 13:00:00, 86.9, -5.065,10
357.3, -3.0, 0.823, None, 74.8,2019-03-09 14:00:00, 74.8, -2.972,10
321.9, -0.1, 0.515999, None, 63.78,2019-03-09 15:00:00, 63.8, -0.075998,10
352.4, 1.2, 0.158998, None, 55.49,2019-03-09 16:00:00, 55.5, 1.19,10
5.9, 1.7, 0.577, None, 50.7,2019-03-09 17:00:00, 50.7, 1.687,10
1.3, 1.7, 0.273, None, 50.63,2019-03-09 18:00:00, 50.6, 1.671,10
283.6, -1.5, 0.298999, None, 70.1,2019-03-09 19:00:00, 70.1, -1.46,10
212.8, -3.3, 0.277, None, 87.9,2019-03-09 20:00:00, 87.9, -3.279,10
239.7, -4.9, 0.442999, None, 92.2,2019-03-09 21:00:00, 92.2, -4.885,10
251.2, -6.0, 0.222, None, 97.1,2019-03-09 22:00:00, 97.1, -6.021,10
269.3, -7.2, 0.158998, None, 98.5,2019-03-09 23:00:00, 98.5, -7.16,10
242.2, -8.1, 0.442, None, 98.5,2019-03-10 00:00:00, 98.5, -8.15,10
234.4, -9.1, 0.663999, None, 97.8,2019-03-10 01:00:00, 97.8, -9.05,10
None, None, 0.675, None, 97.2,2019-03-10 02:00:00, None, -9.83,10
232.2, -9.8, 0.501999, None, 96.9,2019-03-10 03:00:00, 97.2, -10.78,10
235.3, -10.8, 1.122, None, 96.8,2019-03-10 04:00:00, 96.9, -11.1,10
210.5, -11.1, 0.640999, None, 95.0,2019-03-10 05:00:00, 96.8, -11.58,10
239.3, -11.6, 0.972, None, 94.7,2019-03-10 06:00:00, 95.0, -11.72,10
197.8, -11.7, 0.908999, None, 94.1,2019-03-10 07:00:00, 94.7, -12.05,10
209.9, -12.1, 0.723999, None, 93.8,2019-03-10 08:00:00, 94.1, -12.23,10
191.0, -12.2, 0.875, None, 94.3,2019-03-10 09:00:00, 93.8, -11.32,10
231.0, -11.3, 1.464, None, 95.7,2019-03-10 10:00:00, 94.3, -9.16,10
207.1, -9.2, 1.581, None, 96.6,2019-03-10 11:00:00, 95.7, -6.164,10
204.5, -6.2, 2.94, None, 71.1,2019-03-10 12:00:00, 96.6, -1.966,10
182.7, -2.0, 3.355, None, 57.91,2019-03-10 13:00:00, 71.1, 0.632,10
137.2, 0.6, 3.108, None, 53.06,2019-03-10 14:00:00, 57.9, 2.287,10
162.6, 2.3, 4.254, None, 54.18,2019-03-10 15:00:00, 53.1, 3.603,10
153.6, 3.6, 3.437, None, 48.12,2019-03-10 16:00:00, 54.2, 4.009,10
133.4, 4.0, 2.964, None, 47.34,2019-03-10 17:00:00, 48.1, 4.487,10
135.8, 4.5, 2.2, None, 48.26,2019-03-10 18:00:00, 47.3, 4.287,10
120.4, 4.3, 1.407, None, 53.88,2019-03-10 19:00:00, 48.3, 3.621,10
192.6, 3.6, 0.933, None, 57.74,2019-03-10 20:00:00, 53.9, 2.603,10
331.0, 2.6, 0.546998, None, 60.81,2019-03-10 21:00:00, 57.7, 2.382,10
259.4, 2.4, 0.398999, None, 63.79,2019-03-10 22:00:00, 60.8, 2.273,10
222.3, 2.3, 0.954999, None, 67.63,2019-03-10 23:00:00, 63.8, 2.356,10
152.1, 2.4, 1.112, None, 61.58,2019-03-11 00:00:00, 67.6, 2.579,10
145.9, 2.6, 1.933, None, 58.77,2019-03-11 01:00:00, 61.6, 2.703,10
145.9, 2.7, 2.605, None, 55.13,2019-03-11 02:00:00, 58.8, 3.283,10
137.1, 3.3, 2.946, None, 53.86,2019-03-11 03:00:00, 55.1, 3.329,10
135.0, 3.3, 3.187, None, 54.02,2019-03-11 04:00:00, 53.9, 3.216,10
139.7, 3.2, 3.25, None, 53.32,2019-03-11 05:00:00, 54.0, 3.349,10
141.2, 3.3, 2.126, None, 57.86,2019-03-11 06:00:00, 53.3, 2.747,10
117.8, 2.7, 2.509, None, 77.2,2019-03-11 07:00:00, 57.9, 1.597,10
131.9, 1.6, 2.512, None, 99.1,2019-03-11 08:00:00, 77.2, 0.172998,10
126.1, 0.2, 3.176, None, 91.1,2019-03-11 09:00:00, 99.1, 0.921,10
122.7, 0.9, 4.668, None, 72.4,2019-03-11 10:00:00, 91.1, 2.187,10
116.3, 2.2, 3.809, None, 64.92,2019-03-11 11:00:00, 72.4, 3.158,10
120.5, 3.2, 3.778, None, 58.61,2019-03-11 12:00:00, 64.9, 3.82,10
106.8, 3.8, 5.832, None, 61.45,2019-03-11 13:00:00, 58.6, 3.975,10
103.4, 4.0, 5.8, None, 62.97,2019-03-11 14:00:00, 61.5, 4.198,10
106.3, 4.2, 4.271, None, 65.58,2019-03-11 15:00:00, 63.0, 4.222,10
115.8, 4.2, 5.083, None, 62.56,2019-03-11 16:00:00, 65.6, 5.153,10
119.4, 5.2, 4.659, None, 57.43,2019-03-11 17:00:00, 62.6, 6.588,10
140.0, 6.6, 3.765, None, 50.29,2019-03-11 18:00:00, 57.4, 7.33,10
127.6, 7.3, 5.157, None, 41.11,2019-03-11 19:00:00, 50.3, 8.15,10
174.2, 8.1, 3.083, None, 45.93,2019-03-11 20:00:00, 41.1, 6.288,10
139.1, 6.3, 4.022, None, 46.41,2019-03-11 21:00:00, 45.9, 5.689,10
134.3, 5.7, 3.799, None, 50.14,2019-03-11 22:00:00, 46.4, 5.045,10
191.5, 5.0, 1.733, None, 51.8,2019-03-11 23:00:00, 50.1, 3.883,10
