AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
3.2, None,2023-06-20 04:00:00, None, None,25
3.2, None,2023-06-20 05:00:00, None, None,25
3.5, None,2023-06-20 06:00:00, None, None,25
3.3, None,2023-06-20 07:00:00, None, None,25
3.8, None,2023-06-20 08:00:00, None, None,25
4.0, None,2023-06-20 09:00:00, None, None,25
4.2, None,2023-06-20 10:00:00, None, None,25
4.5, None,2023-06-20 11:00:00, None, None,25
5.5, None,2023-06-20 12:00:00, None, None,25
5.7, None,2023-06-20 13:00:00, None, None,25
6.0, None,2023-06-20 14:00:00, None, None,25
5.5, None,2023-06-20 15:00:00, None, None,25
5.2, None,2023-06-20 16:00:00, None, None,25
5.0, None,2023-06-20 17:00:00, None, None,25
4.7, None,2023-06-20 18:00:00, None, None,25
4.4, None,2023-06-20 19:00:00, None, None,25
3.9, None,2023-06-20 20:00:00, None, None,25
3.6, None,2023-06-20 21:00:00, None, None,25
3.4, None,2023-06-20 22:00:00, None, None,25
3.2, None,2023-06-20 23:00:00, None, None,25
3.0, 6.5,2023-06-21 00:00:00, 2.6, 9.7,25
3.0, None,2023-06-21 01:00:00, None, None,25
3.0, None,2023-06-21 02:00:00, None, None,25
3.0, None,2023-06-21 03:00:00, None, None,25
3.1, None,2023-06-21 04:00:00, None, None,25
3.3, None,2023-06-21 05:00:00, None, None,25
3.6, None,2023-06-21 06:00:00, None, None,25
4.1, None,2023-06-21 07:00:00, None, None,25
4.9, None,2023-06-21 08:00:00, None, None,25
5.5, None,2023-06-21 09:00:00, None, None,25
6.0, None,2023-06-21 10:00:00, None, None,25
8.2, None,2023-06-21 11:00:00, None, None,25
8.5, None,2023-06-21 12:00:00, None, None,25
8.9, None,2023-06-21 13:00:00, None, None,25
10.7, None,2023-06-21 14:00:00, None, None,25
9.7, None,2023-06-21 15:00:00, None, None,25
9.0, None,2023-06-21 16:00:00, None, None,25
8.4, None,2023-06-21 17:00:00, None, None,25
8.2, None,2023-06-21 18:00:00, None, None,25
6.6, None,2023-06-21 19:00:00, None, None,25
5.1, None,2023-06-21 20:00:00, None, None,25
4.2, None,2023-06-21 21:00:00, None, None,25
3.0, None,2023-06-21 22:00:00, None, None,25
2.6, None,2023-06-21 23:00:00, None, None,25
2.3, 0.0,2023-06-22 00:00:00, -0.4, 24.0,25
3.0, None,2023-06-22 01:00:00, None, None,25
1.5, None,2023-06-22 02:00:00, None, None,25
0.4, None,2023-06-22 03:00:00, None, None,25
-0.4, None,2023-06-22 04:00:00, None, None,25
0.1, None,2023-06-22 05:00:00, None, None,25
1.4, None,2023-06-22 06:00:00, None, None,25
4.1, None,2023-06-22 07:00:00, None, None,25
6.8, None,2023-06-22 08:00:00, None, None,25
9.9, None,2023-06-22 09:00:00, None, None,25
11.7, None,2023-06-22 10:00:00, None, None,25
14.7, None,2023-06-22 11:00:00, None, None,25
15.2, None,2023-06-22 12:00:00, None, None,25
15.2, None,2023-06-22 13:00:00, None, None,25
16.3, None,2023-06-22 14:00:00, None, None,25
16.9, None,2023-06-22 15:00:00, None, None,25
24.0, None,2023-06-22 16:00:00, None, None,25
23.4, None,2023-06-22 17:00:00, None, None,25
21.5, None,2023-06-22 18:00:00, None, None,25
17.5, None,2023-06-22 19:00:00, None, None,25
14.5, None,2023-06-22 20:00:00, None, None,25
12.2, None,2023-06-22 21:00:00, None, None,25
11.5, None,2023-06-22 22:00:00, None, None,25
10.7, None,2023-06-22 23:00:00, None, None,25
9.2, 0.0,2023-06-23 00:00:00, 6.4, 29.7,25
8.4, None,2023-06-23 01:00:00, None, None,25
7.6, None,2023-06-23 02:00:00, None, None,25
7.1, None,2023-06-23 03:00:00, None, None,25
6.5, None,2023-06-23 04:00:00, None, None,25
6.4, None,2023-06-23 05:00:00, None, None,25
7.5, None,2023-06-23 06:00:00, None, None,25
12.9, None,2023-06-23 07:00:00, None, None,25
16.3, None,2023-06-23 08:00:00, None, None,25
18.6, None,2023-06-23 09:00:00, None, None,25
21.2, None,2023-06-23 10:00:00, None, None,25
24.8, None,2023-06-23 11:00:00, None, None,25
27.3, None,2023-06-23 12:00:00, None, None,25
28.5, None,2023-06-23 13:00:00, None, None,25
29.1, None,2023-06-23 14:00:00, None, None,25
29.7, None,2023-06-23 15:00:00, None, None,25
25.8, None,2023-06-23 16:00:00, None, None,25
27.6, None,2023-06-23 17:00:00, None, None,25
22.4, None,2023-06-23 18:00:00, None, None,25
19.7, None,2023-06-23 19:00:00, None, None,25
17.4, None,2023-06-23 20:00:00, None, None,25
15.2, None,2023-06-23 21:00:00, None, None,25
14.6, None,2023-06-23 22:00:00, None, None,25
13.6, None,2023-06-23 23:00:00, None, None,25
14.8, 0.0,2023-06-24 00:00:00, 11.7, 26.7,25
14.2, None,2023-06-24 01:00:00, None, None,25
13.7, None,2023-06-24 02:00:00, None, None,25
12.5, None,2023-06-24 03:00:00, None, None,25
12.0, None,2023-06-24 04:00:00, None, None,25
11.7, None,2023-06-24 05:00:00, None, None,25
12.1, None,2023-06-24 06:00:00, None, None,25
14.2, None,2023-06-24 07:00:00, None, None,25
17.9, None,2023-06-24 08:00:00, None, None,25
22.9, None,2023-06-24 09:00:00, None, None,25
25.2, None,2023-06-24 10:00:00, None, None,25
26.0, None,2023-06-24 11:00:00, None, None,25
24.7, None,2023-06-24 12:00:00, None, None,25
25.9, None,2023-06-24 13:00:00, None, None,25
22.7, None,2023-06-24 14:00:00, None, None,25
26.3, None,2023-06-24 15:00:00, None, None,25
26.7, None,2023-06-24 16:00:00, None, None,25
24.6, None,2023-06-24 17:00:00, None, None,25
22.2, None,2023-06-24 18:00:00, None, None,25
20.2, None,2023-06-24 19:00:00, None, None,25
18.5, None,2023-06-24 20:00:00, None, None,25
18.6, None,2023-06-24 21:00:00, None, None,25
15.6, None,2023-06-24 22:00:00, None, None,25
13.7, None,2023-06-24 23:00:00, None, None,25
