SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-4.5, None,0.0, 3600.0, None,2017-01-15 08:30:00, 279.0,87.0,3
None,-4.2, None,0.0, 3600.0, None,2017-01-15 08:45:00, 279.0,86.0,3
None,-4.3, 1.0,0.0, 2400.4, None,2017-01-15 09:00:00, 301.0,87.0,3
None,-4.4, None,0.0, 3030.1, None,2017-01-15 09:15:00, 275.0,85.0,3
None,-3.9, None,0.0, 3.1, None,2017-01-15 09:30:00, 113.0,86.0,3
None,-2.9, None,0.0, 242.1, None,2017-01-15 09:45:00, 323.0,81.0,3
None,-2.6, 0.0,0.0, 2.8, None,2017-01-15 10:00:00, 150.0,76.0,3
None,-2.1, None,0.0, 1.5, None,2017-01-15 10:15:00, 357.0,72.0,3
None,-1.2, None,0.0, 2.9, None,2017-01-15 10:30:00, 310.0,69.0,3
None,-0.5, None,0.0, 2.1, None,2017-01-15 10:45:00, 247.0,66.0,3
None,-0.3, 0.0,0.0, 5.7, None,2017-01-15 11:00:00, 144.0,71.0,3
None,-0.6, None,0.0, 6.1, None,2017-01-15 11:15:00, 149.0,77.0,3
None,0.1, None,0.0, 8.4, None,2017-01-15 11:30:00, 147.0,80.0,3
None,0.8, None,0.0, 6.1, None,2017-01-15 11:45:00, 166.0,79.0,3
None,2.1, 1.0,0.0, 4.5, None,2017-01-15 12:00:00, 145.0,71.0,3
None,3.1, None,0.0, 2.9, None,2017-01-15 12:15:00, 137.0,68.0,3
None,4.0, None,0.0, 1.8, None,2017-01-15 12:30:00, 144.0,62.0,3
None,4.3, None,0.0, 4.1, None,2017-01-15 12:45:00, 264.0,60.0,3
None,4.3, 0.0,0.0, 3.1, None,2017-01-15 13:00:00, 263.0,62.0,3
None,4.7, None,0.0, 2.8, None,2017-01-15 13:15:00, 248.0,60.0,3
None,5.0, None,0.26, 2.7, None,2017-01-15 13:30:00, 200.0,61.0,3
None,5.0, None,0.0, 4.3, None,2017-01-15 13:45:00, 286.0,62.0,3
None,4.8, 1.0,0.0, 5.1, None,2017-01-15 14:00:00, 297.0,59.0,3
None,5.1, None,0.0, 4.4, None,2017-01-15 14:15:00, 338.0,51.0,3
None,5.0, None,0.25, 3.0, None,2017-01-15 14:30:00, 330.0,52.0,3
None,4.4, None,0.0, 2.6, None,2017-01-15 14:45:00, 306.0,64.0,3
None,2.9, 0.0,0.26, 1.8, None,2017-01-15 15:00:00, 272.0,70.0,3
None,2.2, None,0.0, 2.8, None,2017-01-15 15:15:00, 275.0,71.0,3
None,1.5, None,0.0, 2.6, None,2017-01-15 15:30:00, 168.0,75.0,3
None,1.4, None,0.0, 5.4, None,2017-01-15 15:45:00, 139.0,75.0,3
None,1.3, 1.0,0.0, 4.8, None,2017-01-15 16:00:00, 146.0,77.0,3
None,1.0, None,0.0, 6.1, None,2017-01-15 16:15:00, 140.0,81.0,3
None,0.5, None,0.0, 5.9, None,2017-01-15 16:30:00, 135.0,84.0,3
None,0.2, None,0.0, 5.4, None,2017-01-15 16:45:00, 139.0,86.0,3
None,-0.1, -1.0,0.0, 1.8, None,2017-01-15 17:00:00, 84.0,89.0,3
None,-0.6, None,0.0, 1.8, None,2017-01-15 17:15:00, 309.0,91.0,3
None,-0.8, None,0.0, 1.7, None,2017-01-15 17:30:00, 107.0,90.0,3
None,-1.0, None,0.0, 4.3, None,2017-01-15 17:45:00, 333.0,91.0,3
None,-1.3, -1.0,0.0, 3.4, None,2017-01-15 18:00:00, 155.0,91.0,3
None,-1.4, None,0.0, 2.0, None,2017-01-15 18:15:00, 313.0,92.0,3
None,-1.6, None,0.0, 1.1, None,2017-01-15 18:30:00, 54.0,93.0,3
None,-1.5, None,0.0, 5.8, None,2017-01-15 18:45:00, 3.0,93.0,3
None,-1.0, 0.0,0.0, 6.1, None,2017-01-15 19:00:00, 312.0,94.0,3
None,-1.2, None,0.0, 3.0, None,2017-01-15 19:15:00, 305.0,93.0,3
None,-1.3, None,0.0, 0.9, None,2017-01-15 19:30:00, 77.0,94.0,3
None,-1.3, None,0.0, 1.5, None,2017-01-15 19:45:00, 279.0,94.0,3
None,-1.2, 0.0,0.0, 1.8, None,2017-01-15 20:00:00, 237.0,94.0,3
None,-1.0, None,0.0, 2.7, None,2017-01-15 20:15:00, 268.0,93.0,3
None,-1.1, None,0.0, 2.5, None,2017-01-15 20:30:00, 333.0,92.0,3
None,-1.3, None,0.0, 1.3, None,2017-01-15 20:45:00, 323.0,92.0,3
None,-1.1, 0.0,0.0, 3.7, None,2017-01-15 21:00:00, 354.0,90.0,3
None,-1.1, None,0.0, 3.6, None,2017-01-15 21:15:00, 6.0,91.0,3
None,-1.1, None,0.0, 4.3, None,2017-01-15 21:30:00, 50.0,92.0,3
None,-0.9, None,0.0, 2.8, None,2017-01-15 21:45:00, 343.0,91.0,3
None,-0.7, 0.0,0.0, 1.6, None,2017-01-15 22:00:00, 359.0,89.0,3
None,-0.7, None,0.0, 1.7, None,2017-01-15 22:15:00, 346.0,90.0,3
None,-0.7, None,0.0, 2.8, None,2017-01-15 22:30:00, 79.0,90.0,3
None,-0.8, None,0.0, 2.3, None,2017-01-15 22:45:00, 126.0,89.0,3
None,-0.8, 0.0,0.0, 2.2, None,2017-01-15 23:00:00, 319.0,89.0,3
None,-0.7, None,0.0, 3.0, None,2017-01-15 23:15:00, 15.0,90.0,3
None,-0.8, None,0.0, 3.0, None,2017-01-15 23:30:00, 15.0,90.0,3
None,-0.9, None,0.0, 2.1, None,2017-01-15 23:45:00, 50.0,90.0,3
None,-0.8, 0.0,0.0, 1.9, None,2017-01-16 00:00:00, 35.0,88.0,3
None,-0.8, None,0.0, 2.6, None,2017-01-16 00:15:00, 325.0,87.0,3
None,-0.8, None,0.0, 2.4, None,2017-01-16 00:30:00, 81.0,86.0,3
None,-0.8, None,0.0, 1.4, None,2017-01-16 00:45:00, 128.0,88.0,3
None,-0.9, 0.0,0.0, 3.6, None,2017-01-16 01:00:00, 322.0,88.0,3
None,-1.1, None,0.0, 1.5, None,2017-01-16 01:15:00, 284.0,84.0,3
None,-1.0, None,0.0, 4.5, None,2017-01-16 01:30:00, 325.0,84.0,3
None,-0.8, None,0.0, 6.2, None,2017-01-16 01:45:00, 343.0,82.0,3
None,-0.7, 0.0,0.0, 3.2, None,2017-01-16 02:00:00, 316.0,83.0,3
None,-0.4, None,0.0, 7.6, None,2017-01-16 02:15:00, 338.0,83.0,3
None,-0.3, None,0.0, 2.7, None,2017-01-16 02:30:00, 3.0,82.0,3
None,-0.3, None,0.0, 3.2, None,2017-01-16 02:45:00, 275.0,83.0,3
None,-0.1, 0.0,0.0, 5.7, None,2017-01-16 03:00:00, 333.0,81.0,3
None,-0.1, None,0.0, 2.2, None,2017-01-16 03:15:00, 151.0,80.0,3
None,-0.3, None,0.0, 2.7, None,2017-01-16 03:30:00, 344.0,79.0,3
None,-0.4, None,0.0, 3.1, None,2017-01-16 03:45:00, 328.0,81.0,3
None,-0.4, 0.0,0.0, 2.4, None,2017-01-16 04:00:00, 52.0,79.0,3
None,-0.4, None,0.0, 1.8, None,2017-01-16 04:15:00, 4.0,80.0,3
None,-0.8, None,0.0, 2.5, None,2017-01-16 04:30:00, 36.0,83.0,3
None,-0.8, None,0.0, 5.6, None,2017-01-16 04:45:00, 324.0,82.0,3
None,-0.7, 0.0,0.0, 3.3, None,2017-01-16 05:00:00, 335.0,83.0,3
None,-0.6, None,0.0, 1.6, None,2017-01-16 05:15:00, 85.0,80.0,3
None,-0.5, None,0.0, 3.3, None,2017-01-16 05:30:00, 25.0,84.0,3
None,-0.2, None,0.0, 5.4, None,2017-01-16 05:45:00, 343.0,80.0,3
None,-0.2, 0.0,0.0, 1.5, None,2017-01-16 06:00:00, 200.0,81.0,3
None,-0.2, None,0.0, 7.3, None,2017-01-16 06:15:00, 127.0,84.0,3
None,0.1, None,0.0, 8.0, None,2017-01-16 06:30:00, 110.0,82.0,3
None,0.0, None,0.0, 5.4, None,2017-01-16 06:45:00, 123.0,81.0,3
None,-0.1, 0.0,0.0, 5.8, None,2017-01-16 07:00:00, 321.0,77.0,3
None,-0.1, None,0.0, 2.2, None,2017-01-16 07:15:00, 306.0,71.0,3
None,-0.3, None,0.0, 4.8, None,2017-01-16 07:30:00, 315.0,73.0,3
None,-0.4, None,0.0, 5.0, None,2017-01-16 07:45:00, 346.0,74.0,3
None,-0.5, 0.0,0.0, 4.0, None,2017-01-16 08:00:00, 2.0,75.0,3
None,-0.7, None,0.0, 4.7, None,2017-01-16 08:15:00, 315.0,77.0,3
None,-0.4, None,0.0, 5.5, None,2017-01-16 08:30:00, 135.0,74.0,3
None,0.1, None,0.0, 5.8, None,2017-01-16 08:45:00, 118.0,70.0,3
None,0.8, 0.0,0.0, 8.9, None,2017-01-16 09:00:00, 131.0,61.0,3
None,1.3, None,0.0, 5.5, None,2017-01-16 09:15:00, 120.0,65.0,3
None,1.7, None,0.0, 11.6, None,2017-01-16 09:30:00, 137.0,56.0,3
None,2.2, None,0.0, 13.5, None,2017-01-16 09:45:00, 135.0,56.0,3
None,2.6, 0.0,0.0, 12.3, None,2017-01-16 10:00:00, 134.0,61.0,3
None,3.4, None,0.25, 6.8, None,2017-01-16 10:15:00, 118.0,53.0,3
None,4.0, None,0.0, 3.9, None,2017-01-16 10:30:00, 72.0,52.0,3
None,4.4, None,0.0, 4.8, None,2017-01-16 10:45:00, 122.0,52.0,3
None,4.2, 1.0,0.0, 6.5, None,2017-01-16 11:00:00, 120.0,48.0,3
None,4.2, None,0.0, 7.8, None,2017-01-16 11:15:00, 133.0,52.0,3
None,4.9, None,0.25, 6.3, None,2017-01-16 11:30:00, 39.0,56.0,3
None,5.2, None,0.0, 4.2, None,2017-01-16 11:45:00, 282.0,49.0,3
None,5.9, 0.0,0.26, 3.4, None,2017-01-16 12:00:00, 354.0,51.0,3
None,4.9, None,0.25, 4.0, None,2017-01-16 12:15:00, 101.0,61.0,3
None,4.0, None,0.0, 3.3, None,2017-01-16 12:30:00, 157.0,64.0,3
None,4.1, None,0.26, 2.8, None,2017-01-16 12:45:00, 167.0,64.0,3
None,4.2, 0.0,0.0, 2.2, None,2017-01-16 13:00:00, 321.0,65.0,3
None,3.4, None,0.25, 2.8, None,2017-01-16 13:15:00, 156.0,68.0,3
None,3.1, None,0.0, 2.3, None,2017-01-16 13:30:00, 312.0,73.0,3
None,3.1, None,0.0, 6.7, None,2017-01-16 13:45:00, 324.0,74.0,3
None,3.2, 0.0,0.25, 1.9, None,2017-01-16 14:00:00, 134.0,73.0,3
None,3.1, None,0.0, 4.3, None,2017-01-16 14:15:00, 329.0,74.0,3
None,3.0, None,0.0, 2.9, None,2017-01-16 14:30:00, 126.0,77.0,3
None,2.6, None,0.26, 1.8, None,2017-01-16 14:45:00, 178.0,80.0,3
None,2.7, 0.0,0.0, 3.4, None,2017-01-16 15:00:00, 330.0,80.0,3
None,2.4, None,0.0, 2.9, None,2017-01-16 15:15:00, 346.0,81.0,3
None,1.9, None,0.25, 5.0, None,2017-01-16 15:30:00, 119.0,85.0,3
None,1.3, None,0.0, 7.2, None,2017-01-16 15:45:00, 131.0,88.0,3
None,1.1, 0.0,0.0, 4.3, None,2017-01-16 16:00:00, 161.0,89.0,3
None,1.5, None,0.0, 5.1, None,2017-01-16 16:15:00, 354.0,86.0,3
None,1.4, None,0.0, 1.5, None,2017-01-16 16:30:00, 93.0,88.0,3
None,1.5, None,0.0, 4.2, None,2017-01-16 16:45:00, 211.0,89.0,3
None,1.4, -1.0,0.26, 4.1, None,2017-01-16 17:00:00, 325.0,92.0,3
None,1.4, None,0.25, 6.1, None,2017-01-16 17:15:00, 346.0,94.0,3
None,1.0, None,0.0, 7.9, None,2017-01-16 17:30:00, 335.0,95.0,3
None,0.9, None,0.25, 7.7, None,2017-01-16 17:45:00, 347.0,97.0,3
None,1.6, 1.0,0.26, 8.1, None,2017-01-16 18:00:00, 338.0,98.0,3
None,2.1, None,0.25, 9.4, None,2017-01-16 18:15:00, 326.0,98.0,3
None,2.4, None,0.26, 8.5, None,2017-01-16 18:30:00, 327.0,98.0,3
None,2.8, None,0.5, 4.4, None,2017-01-16 18:45:00, 336.0,98.0,3
None,2.8, 1.0,0.51, 4.7, None,2017-01-16 19:00:00, 341.0,98.0,3
None,2.2, None,0.0, 3.0, None,2017-01-16 19:15:00, 99.0,98.0,3
None,2.2, None,0.0, 1.8, None,2017-01-16 19:30:00, 253.0,98.0,3
None,1.8, None,0.26, 5.0, None,2017-01-16 19:45:00, 145.0,98.0,3
None,1.4, 0.0,0.0, 4.0, None,2017-01-16 20:00:00, 157.0,98.0,3
None,1.0, None,0.0, 6.7, None,2017-01-16 20:15:00, 139.0,98.0,3
None,1.1, None,0.0, 3.9, None,2017-01-16 20:30:00, 86.0,98.0,3
None,1.8, None,0.0, 11.2, None,2017-01-16 20:45:00, 106.0,98.0,3
None,2.2, 0.0,0.25, 11.9, None,2017-01-16 21:00:00, 104.0,92.0,3
None,2.3, None,0.0, 14.0, None,2017-01-16 21:15:00, 119.0,91.0,3
None,2.2, None,0.0, 6.2, None,2017-01-16 21:30:00, 115.0,94.0,3
None,1.9, None,0.0, 3.6, None,2017-01-16 21:45:00, 147.0,94.0,3
None,2.2, 0.0,0.0, 8.5, None,2017-01-16 22:00:00, 82.0,88.0,3
None,2.5, None,0.25, 8.6, None,2017-01-16 22:15:00, 102.0,89.0,3
None,2.5, None,0.0, 7.9, None,2017-01-16 22:30:00, 107.0,88.0,3
None,2.1, None,0.0, 4.2, None,2017-01-16 22:45:00, 155.0,93.0,3
None,1.9, 0.0,0.0, 2.9, None,2017-01-16 23:00:00, 169.0,95.0,3
None,2.0, None,0.0, 6.0, None,2017-01-16 23:15:00, 113.0,93.0,3
None,1.6, None,0.0, 3.8, None,2017-01-16 23:30:00, 317.0,96.0,3
None,1.7, None,0.0, 4.9, None,2017-01-16 23:45:00, 327.0,96.0,3
None,1.7, 1.0,0.0, 3.6, None,2017-01-17 00:00:00, 312.0,96.0,3
None,1.6, None,0.0, 3.7, None,2017-01-17 00:15:00, 14.0,96.0,3
None,1.6, None,0.0, 4.2, None,2017-01-17 00:30:00, 306.0,97.0,3
None,1.6, None,0.26, 2.6, None,2017-01-17 00:45:00, 300.0,97.0,3
None,1.6, 0.0,0.0, 3.6, None,2017-01-17 01:00:00, 311.0,98.0,3
None,1.4, None,0.0, 2.5, None,2017-01-17 01:15:00, 153.0,97.0,3
None,1.2, None,0.25, 2.6, None,2017-01-17 01:30:00, 24.0,98.0,3
None,1.2, None,0.0, 3.5, None,2017-01-17 01:45:00, 358.0,98.0,3
None,1.2, 0.0,0.26, 4.6, None,2017-01-17 02:00:00, 22.0,98.0,3
None,1.1, None,0.0, 6.3, None,2017-01-17 02:15:00, 34.0,98.0,3
None,1.3, None,0.25, 7.6, None,2017-01-17 02:30:00, 349.0,98.0,3
None,1.3, None,0.0, 4.2, None,2017-01-17 02:45:00, 50.0,98.0,3
None,1.2, 0.0,0.0, 4.2, None,2017-01-17 03:00:00, 20.0,98.0,3
None,1.4, None,0.0, 4.2, None,2017-01-17 03:15:00, 115.0,98.0,3
None,1.4, None,0.0, 5.0, None,2017-01-17 03:30:00, 122.0,98.0,3
None,1.4, None,0.0, 4.6, None,2017-01-17 03:45:00, 354.0,99.0,3
None,1.2, 0.0,0.0, 4.8, None,2017-01-17 04:00:00, 343.0,98.0,3
None,1.2, None,0.0, 4.7, None,2017-01-17 04:15:00, 43.0,99.0,3
None,1.3, None,0.0, 4.0, None,2017-01-17 04:30:00, 108.0,99.0,3
None,1.1, None,0.0, 4.4, None,2017-01-17 04:45:00, 44.0,99.0,3
None,1.1, 0.0,0.0, 2.6, None,2017-01-17 05:00:00, 120.0,99.0,3
None,1.4, None,0.25, 7.7, None,2017-01-17 05:15:00, 127.0,99.0,3
None,1.5, None,0.51, 3.9, None,2017-01-17 05:30:00, 329.0,99.0,3
None,1.8, None,0.26, 3.6, None,2017-01-17 05:45:00, 110.0,99.0,3
None,1.8, 1.0,0.0, 3.9, None,2017-01-17 06:00:00, 2.0,99.0,3
None,1.4, None,0.25, 2.8, None,2017-01-17 06:15:00, 124.0,99.0,3
None,1.2, None,0.25, 3.8, None,2017-01-17 06:30:00, 124.0,99.0,3
None,1.3, None,0.0, 2.6, None,2017-01-17 06:45:00, 317.0,99.0,3
None,1.4, 1.0,0.26, 3.0, None,2017-01-17 07:00:00, 122.0,99.0,3
None,1.1, None,0.51, 2.7, None,2017-01-17 07:15:00, 288.0,99.0,3
None,1.3, None,0.25, 3.3, None,2017-01-17 07:30:00, 320.0,99.0,3
None,1.4, None,0.0, 1.9, None,2017-01-17 07:45:00, 329.0,99.0,3
None,1.4, 1.0,0.0, 5.8, None,2017-01-17 08:00:00, 341.0,99.0,3
None,1.5, None,0.0, 5.2, None,2017-01-17 08:15:00, 350.0,99.0,3
None,1.8, None,0.0, 2.7, None,2017-01-17 08:30:00, 62.0,99.0,3
None,2.0, None,0.0, 3.6, None,2017-01-17 08:45:00, 16.0,99.0,3
None,2.9, 0.0,0.0, 3.4, None,2017-01-17 09:00:00, 2.0,99.0,3
None,4.1, None,0.0, 3.3, None,2017-01-17 09:15:00, 107.0,99.0,3
None,4.8, None,0.0, 2.9, None,2017-01-17 09:30:00, 175.0,99.0,3
None,6.4, None,0.0, 5.1, None,2017-01-17 09:45:00, 177.0,99.0,3
None,7.5, -1.0,0.25, 5.8, None,2017-01-17 10:00:00, 193.0,99.0,3
None,8.4, None,0.0, 6.5, None,2017-01-17 10:15:00, 214.0,94.0,3
None,8.5, None,0.0, 5.4, None,2017-01-17 10:30:00, 316.0,93.0,3
None,8.2, None,0.0, 4.5, None,2017-01-17 10:45:00, 293.0,94.0,3
None,8.8, 1.0,0.0, 5.3, None,2017-01-17 11:00:00, 192.0,92.0,3
None,9.3, None,0.0, 6.9, None,2017-01-17 11:15:00, 204.0,89.0,3
None,9.8, None,0.0, 7.4, None,2017-01-17 11:30:00, 196.0,87.0,3
None,9.8, None,0.0, 7.1, None,2017-01-17 11:45:00, 179.0,88.0,3
None,8.6, 0.0,0.0, 7.6, None,2017-01-17 12:00:00, 149.0,89.0,3
None,9.0, None,0.0, 7.7, None,2017-01-17 12:15:00, 184.0,88.0,3
None,7.1, None,0.0, 8.7, None,2017-01-17 12:30:00, 154.0,91.0,3
None,6.2, None,0.0, 8.3, None,2017-01-17 12:45:00, 140.0,94.0,3
None,6.7, 1.0,0.26, 4.2, None,2017-01-17 13:00:00, 154.0,96.0,3
None,6.3, None,0.0, 3.5, None,2017-01-17 13:15:00, 151.0,95.0,3
None,5.8, None,0.0, 4.8, None,2017-01-17 13:30:00, 137.0,96.0,3
None,5.3, None,0.0, 3.8, None,2017-01-17 13:45:00, 119.0,97.0,3
None,4.7, 0.0,0.25, 7.1, None,2017-01-17 14:00:00, 120.0,97.0,3
None,5.1, None,0.51, 5.3, None,2017-01-17 14:15:00, 116.0,98.0,3
None,4.6, None,0.51, 4.8, None,2017-01-17 14:30:00, 116.0,98.0,3
None,4.8, None,0.51, 2.2, None,2017-01-17 14:45:00, 291.0,98.0,3
None,5.1, 2.0,0.76, 6.9, None,2017-01-17 15:00:00, 111.0,98.0,3
None,5.0, None,0.25, 9.0, None,2017-01-17 15:15:00, 116.0,98.0,3
None,5.3, None,0.26, 10.0, None,2017-01-17 15:30:00, 121.0,98.0,3
None,4.2, None,0.76, 12.3, None,2017-01-17 15:45:00, 138.0,97.0,3
None,4.4, 2.0,1.27, 12.8, None,2017-01-17 16:00:00, 138.0,98.0,3
None,4.1, None,0.76, 12.6, None,2017-01-17 16:15:00, 136.0,99.0,3
None,4.4, None,0.51, 7.3, None,2017-01-17 16:30:00, 143.0,99.0,3
None,3.9, None,0.51, 10.6, None,2017-01-17 16:45:00, 140.0,99.0,3
None,3.5, 3.0,0.5, 9.4, None,2017-01-17 17:00:00, 131.0,99.0,3
None,3.3, None,0.51, 8.8, None,2017-01-17 17:15:00, 133.0,99.0,3
None,2.7, None,0.51, 7.4, None,2017-01-17 17:30:00, 143.0,98.0,3
None,2.5, None,0.51, 5.3, None,2017-01-17 17:45:00, 145.0,99.0,3
None,2.2, 1.0,0.25, 9.9, None,2017-01-17 18:00:00, 134.0,99.0,3
None,2.6, None,1.02, 8.7, None,2017-01-17 18:15:00, 136.0,99.0,3
None,2.8, None,0.76, 7.8, None,2017-01-17 18:30:00, 139.0,99.0,3
None,3.4, None,1.02, 7.7, None,2017-01-17 18:45:00, 156.0,99.0,3
None,3.9, 4.0,0.5, 8.3, None,2017-01-17 19:00:00, 149.0,99.0,3
None,5.0, None,0.51, 7.8, None,2017-01-17 19:15:00, 157.0,99.0,3
None,5.4, None,0.76, 7.7, None,2017-01-17 19:30:00, 156.0,99.0,3
None,4.5, None,0.77, 7.8, None,2017-01-17 19:45:00, 152.0,99.0,3
None,4.3, 2.0,0.76, 8.6, None,2017-01-17 20:00:00, 146.0,99.0,3
None,4.0, None,1.01, 9.2, None,2017-01-17 20:15:00, 150.0,99.0,3
None,6.0, None,0.51, 10.0, None,2017-01-17 20:30:00, 168.0,99.0,3
None,6.7, None,0.26, 11.0, None,2017-01-17 20:45:00, 166.0,99.0,3
None,6.5, 3.0,0.25, 11.2, None,2017-01-17 21:00:00, 167.0,100.0,3
None,6.3, None,1.02, 10.4, None,2017-01-17 21:15:00, 167.0,99.0,3
None,5.5, None,0.76, 8.6, None,2017-01-17 21:30:00, 161.0,99.0,3
None,6.4, None,0.0, 9.4, None,2017-01-17 21:45:00, 168.0,99.0,3
None,5.9, 2.0,0.0, 9.4, None,2017-01-17 22:00:00, 158.0,98.0,3
None,6.4, None,0.0, 5.1, None,2017-01-17 22:15:00, 176.0,98.0,3
None,6.3, None,0.0, 4.7, None,2017-01-17 22:30:00, 174.0,98.0,3
None,5.5, None,0.0, 7.4, None,2017-01-17 22:45:00, 162.0,98.0,3
None,5.0, 0.0,0.0, 5.0, None,2017-01-17 23:00:00, 155.0,98.0,3
None,4.8, None,0.0, 4.6, None,2017-01-17 23:15:00, 157.0,98.0,3
None,5.1, None,0.0, 4.3, None,2017-01-17 23:30:00, 177.0,99.0,3
None,5.0, None,0.0, 3.1, None,2017-01-17 23:45:00, 163.0,99.0,3
None,4.0, 0.0,0.0, 6.1, None,2017-01-18 00:00:00, 127.0,98.0,3
None,3.9, None,0.0, 5.1, None,2017-01-18 00:15:00, 127.0,99.0,3
None,3.9, None,0.0, 1.4, None,2017-01-18 00:30:00, 131.0,99.0,3
None,4.1, None,0.0, 2.3, None,2017-01-18 00:45:00, 96.0,99.0,3
None,3.7, 0.0,0.0, 4.2, None,2017-01-18 01:00:00, 118.0,99.0,3
None,4.0, None,0.0, 0.8, None,2017-01-18 01:15:00, 37.0,99.0,3
None,3.9, None,0.0, 4.3, None,2017-01-18 01:30:00, 105.0,99.0,3
None,4.4, None,0.0, 1.3, None,2017-01-18 01:45:00, 147.0,99.0,3
None,4.6, -1.0,0.0, 2.9, None,2017-01-18 02:00:00, 102.0,99.0,3
None,4.6, None,0.0, 2.1, None,2017-01-18 02:15:00, 67.0,99.0,3
None,4.7, None,0.0, 3.3, None,2017-01-18 02:30:00, 128.0,99.0,3
None,4.6, None,0.25, 1.6, None,2017-01-18 02:45:00, 140.0,99.0,3
None,4.7, 1.0,0.0, 1.9, None,2017-01-18 03:00:00, 97.0,99.0,3
None,4.7, None,0.0, 2.7, None,2017-01-18 03:15:00, 99.0,99.0,3
None,4.2, None,0.0, 3.0, None,2017-01-18 03:30:00, 103.0,99.0,3
None,3.8, None,0.0, 3.3, None,2017-01-18 03:45:00, 101.0,99.0,3
None,3.6, 0.0,0.0, 2.1, None,2017-01-18 04:00:00, 11.0,99.0,3
None,3.7, None,0.0, 3.6, None,2017-01-18 04:15:00, 38.0,99.0,3
None,3.4, None,0.0, 2.6, None,2017-01-18 04:30:00, 109.0,99.0,3
None,3.4, None,0.0, 2.9, None,2017-01-18 04:45:00, 122.0,99.0,3
None,3.3, 0.0,0.26, 2.4, None,2017-01-18 05:00:00, 166.0,99.0,3
None,3.6, None,0.5, 3.5, None,2017-01-18 05:15:00, 107.0,99.0,3
None,3.3, None,0.51, 5.9, None,2017-01-18 05:30:00, 145.0,99.0,3
None,3.3, None,0.26, 4.1, None,2017-01-18 05:45:00, 24.0,99.0,3
None,3.2, 2.0,0.5, 4.9, None,2017-01-18 06:00:00, 115.0,99.0,3
