AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-5.0, None,0.0, 2.0, None,2017-01-15 05:30:00, 186.0, None, 89.0,3
-5.2, None,0.0, 0.0, None,2017-01-15 05:45:00, 189.0, None, 88.0,3
-5.3, 1.0,0.0, 2.3, None,2017-01-15 06:00:00, 220.0, None, 89.0,3
-5.3, None,0.0, 3.2, None,2017-01-15 06:15:00, 194.0, None, 89.0,3
-5.2, None,0.0, 3.9, None,2017-01-15 06:30:00, 180.0, None, 89.0,3
-5.3, None,0.0, 3.2, None,2017-01-15 06:45:00, 286.0, None, 89.0,3
-5.3, 0.0,0.0, 2.4, None,2017-01-15 07:00:00, 139.0, None, 89.0,3
-5.2, None,0.0, 3.5, None,2017-01-15 07:15:00, 196.0, None, 89.0,3
-5.0, None,0.0, 1.4, None,2017-01-15 07:30:00, 221.0, None, 89.0,3
-4.8, None,0.0, 2.4, None,2017-01-15 07:45:00, 172.0, None, 89.0,3
-5.0, 0.0,0.0, 0.0, None,2017-01-15 08:00:00, 211.0, None, 88.0,3
-5.2, None,0.0, 1.8, None,2017-01-15 08:15:00, 151.0, None, 88.0,3
-5.2, None,0.0, 3.2, None,2017-01-15 08:30:00, 206.0, None, 88.0,3
-5.4, None,0.0, 2.6, None,2017-01-15 08:45:00, 237.0, None, 87.0,3
-5.1, 0.0,0.0, 1.7, None,2017-01-15 09:00:00, 320.0, None, 88.0,3
-5.0, None,0.0, 2.6, None,2017-01-15 09:15:00, 178.0, None, 88.0,3
-4.8, None,0.0, 5.5, None,2017-01-15 09:30:00, 184.0, None, 88.0,3
-4.5, None,0.0, 0.0, None,2017-01-15 09:45:00, 136.0, None, 87.0,3
-3.7, -1.0,0.0, 2.8, None,2017-01-15 10:00:00, 355.0, None, 88.0,3
-2.3, None,0.0, 2.1, None,2017-01-15 10:15:00, 336.0, None, 86.0,3
-0.3, None,0.0, 1.6, None,2017-01-15 10:30:00, 226.0, None, 81.0,3
1.6, None,0.0, 0.7, None,2017-01-15 10:45:00, 174.0, None, 73.0,3
2.1, 0.0,0.0, 1.7, None,2017-01-15 11:00:00, 172.0, None, 72.0,3
2.6, None,0.0, 0.0, None,2017-01-15 11:15:00, 132.0, None, 71.0,3
3.6, None,0.0, 1.2, None,2017-01-15 11:30:00, 124.0, None, 68.0,3
4.3, None,0.0, 1.0, None,2017-01-15 11:45:00, 10.0, None, 64.0,3
3.8, 0.0,0.0, 3.1, None,2017-01-15 12:00:00, 339.0, None, 64.0,3
4.8, None,0.0, 3.6, None,2017-01-15 12:15:00, 34.0, None, 60.0,3
5.8, None,0.0, 5.0, None,2017-01-15 12:30:00, 25.0, None, 56.0,3
5.6, None,0.0, 12.6, None,2017-01-15 12:45:00, 26.0, None, 56.0,3
5.1, 0.0,0.0, 10.8, None,2017-01-15 13:00:00, 26.0, None, 57.0,3
4.8, None,0.0, 10.6, None,2017-01-15 13:15:00, 25.0, None, 59.0,3
4.8, None,0.0, 11.9, None,2017-01-15 13:30:00, 25.0, None, 58.0,3
4.8, None,0.0, 13.5, None,2017-01-15 13:45:00, 27.0, None, 60.0,3
4.5, 0.0,0.0, 10.9, None,2017-01-15 14:00:00, 25.0, None, 65.0,3
4.5, None,0.0, 12.0, None,2017-01-15 14:15:00, 25.0, None, 64.0,3
4.5, None,0.0, 11.7, None,2017-01-15 14:30:00, 24.0, None, 63.0,3
4.4, None,0.0, 9.7, None,2017-01-15 14:45:00, 21.0, None, 63.0,3
4.2, 0.0,0.0, 8.3, None,2017-01-15 15:00:00, 0.0, None, 64.0,3
4.0, None,0.0, 10.7, None,2017-01-15 15:15:00, 9.0, None, 67.0,3
3.8, None,0.0, 2.8, None,2017-01-15 15:30:00, 343.0, None, 68.0,3
3.7, None,0.0, 1.6, None,2017-01-15 15:45:00, 310.0, None, 69.0,3
3.5, 0.0,0.0, 8.5, None,2017-01-15 16:00:00, 1.0, None, 71.0,3
2.9, None,0.0, 4.8, None,2017-01-15 16:15:00, 345.0, None, 75.0,3
2.4, None,0.0, 8.6, None,2017-01-15 16:30:00, 26.0, None, 76.0,3
1.9, None,0.0, 5.4, None,2017-01-15 16:45:00, 344.0, None, 78.0,3
1.2, 0.0,0.0, 6.4, None,2017-01-15 17:00:00, 31.0, None, 80.0,3
0.2, None,0.0, 4.0, None,2017-01-15 17:15:00, 45.0, None, 82.0,3
-0.4, None,0.0, 3.3, None,2017-01-15 17:30:00, 243.0, None, 84.0,3
-0.8, None,0.0, 2.2, None,2017-01-15 17:45:00, 252.0, None, 85.0,3
-0.7, 0.0,0.0, 5.6, None,2017-01-15 18:00:00, 341.0, None, 85.0,3
-1.0, None,0.0, 5.3, None,2017-01-15 18:15:00, 150.0, None, 86.0,3
-1.1, None,0.0, 3.0, None,2017-01-15 18:30:00, 253.0, None, 86.0,3
-1.2, None,0.0, 2.3, None,2017-01-15 18:45:00, 229.0, None, 86.0,3
-1.2, 0.0,0.0, 9.7, None,2017-01-15 19:00:00, 45.0, None, 87.0,3
-1.2, None,0.0, 4.1, None,2017-01-15 19:15:00, 165.0, None, 87.0,3
-1.1, None,0.0, 3.3, None,2017-01-15 19:30:00, 84.0, None, 87.0,3
-1.0, None,0.0, 2.4, None,2017-01-15 19:45:00, 190.0, None, 87.0,3
-1.0, 0.0,0.0, 6.4, None,2017-01-15 20:00:00, 23.0, None, 87.0,3
-1.1, None,0.0, 5.2, None,2017-01-15 20:15:00, 325.0, None, 87.0,3
-1.3, None,0.0, 5.4, None,2017-01-15 20:30:00, 196.0, None, 88.0,3
-1.4, None,0.0, 4.7, None,2017-01-15 20:45:00, 162.0, None, 88.0,3
-1.3, 0.0,0.0, 0.4, None,2017-01-15 21:00:00, 248.0, None, 88.0,3
-1.0, None,0.0, 3.3, None,2017-01-15 21:15:00, 58.0, None, 89.0,3
-0.8, None,0.0, 2.6, None,2017-01-15 21:30:00, 286.0, None, 89.0,3
-0.9, None,0.0, 0.0, None,2017-01-15 21:45:00, 197.0, None, 88.0,3
-0.9, 0.0,0.0, 0.0, None,2017-01-15 22:00:00, 202.0, None, 88.0,3
-0.9, None,0.0, 0.0, None,2017-01-15 22:15:00, 148.0, None, 88.0,3
-0.8, None,0.0, 3.8, None,2017-01-15 22:30:00, 308.0, None, 88.0,3
-0.7, None,0.0, 1.0, None,2017-01-15 22:45:00, 162.0, None, 88.0,3
-0.7, 0.0,0.0, 3.1, None,2017-01-15 23:00:00, 107.0, None, 88.0,3
-0.9, None,0.0, 3.4, None,2017-01-15 23:15:00, 278.0, None, 88.0,3
-1.1, None,0.0, 1.6, None,2017-01-15 23:30:00, 152.0, None, 88.0,3
-1.2, None,0.0, 0.0, None,2017-01-15 23:45:00, 229.0, None, 88.0,3
-1.1, 0.0,0.0, 0.0, None,2017-01-16 00:00:00, 213.0, None, 89.0,3
-0.9, None,0.0, 0.0, None,2017-01-16 00:15:00, 32.0, None, 89.0,3
-0.9, None,0.0, 0.0, None,2017-01-16 00:30:00, 194.0, None, 89.0,3
-0.9, None,0.0, 2.0, None,2017-01-16 00:45:00, 229.0, None, 88.0,3
-1.2, 0.0,0.0, 0.5, None,2017-01-16 01:00:00, 262.0, None, 88.0,3
-1.3, None,0.0, 1.2, None,2017-01-16 01:15:00, 177.0, None, 89.0,3
-1.3, None,0.0, 2.8, None,2017-01-16 01:30:00, 187.0, None, 89.0,3
-1.2, None,0.0, 1.3, None,2017-01-16 01:45:00, 196.0, None, 89.0,3
-1.1, 0.0,0.0, 0.0, None,2017-01-16 02:00:00, 210.0, None, 90.0,3
-1.0, None,0.0, 5.3, None,2017-01-16 02:15:00, 184.0, None, 89.0,3
-1.0, None,0.0, 0.1, None,2017-01-16 02:30:00, 195.0, None, 89.0,3
-0.8, None,0.0, 5.3, None,2017-01-16 02:45:00, 264.0, None, 89.0,3
-0.7, 0.0,0.0, 3.6, None,2017-01-16 03:00:00, 172.0, None, 89.0,3
-0.8, None,0.0, 1.4, None,2017-01-16 03:15:00, 263.0, None, 89.0,3
-0.8, None,0.0, 1.7, None,2017-01-16 03:30:00, 129.0, None, 89.0,3
-1.1, None,0.0, 2.1, None,2017-01-16 03:45:00, 256.0, None, 89.0,3
-1.2, 0.0,0.0, 1.9, None,2017-01-16 04:00:00, 171.0, None, 89.0,3
-1.4, None,0.0, 2.6, None,2017-01-16 04:15:00, 241.0, None, 89.0,3
-1.2, None,0.0, 2.8, None,2017-01-16 04:30:00, 41.0, None, 90.0,3
-1.2, None,0.0, 4.5, None,2017-01-16 04:45:00, 198.0, None, 90.0,3
-1.1, 0.0,0.0, 1.6, None,2017-01-16 05:00:00, 172.0, None, 90.0,3
-0.7, None,0.0, 5.0, None,2017-01-16 05:15:00, 309.0, None, 90.0,3
-0.5, None,0.0, 0.0, None,2017-01-16 05:30:00, 174.0, None, 90.0,3
-0.5, None,0.0, 3.3, None,2017-01-16 05:45:00, 194.0, None, 89.0,3
-0.5, 0.0,0.0, 0.0, None,2017-01-16 06:00:00, 27.0, None, 89.0,3
-0.4, None,0.0, 4.7, None,2017-01-16 06:15:00, 315.0, None, 89.0,3
-0.5, None,0.0, 2.8, None,2017-01-16 06:30:00, 192.0, None, 88.0,3
-0.6, None,0.0, 0.0, None,2017-01-16 06:45:00, 187.0, None, 88.0,3
-0.7, 0.0,0.0, 0.0, None,2017-01-16 07:00:00, 74.0, None, 89.0,3
-1.0, None,0.0, 0.6, None,2017-01-16 07:15:00, 300.0, None, 89.0,3
-1.4, None,0.0, 1.6, None,2017-01-16 07:30:00, 192.0, None, 89.0,3
-1.5, None,0.0, 3.6, None,2017-01-16 07:45:00, 211.0, None, 90.0,3
-1.6, 0.0,0.0, 0.2, None,2017-01-16 08:00:00, 273.0, None, 90.0,3
-1.6, None,0.0, 0.8, None,2017-01-16 08:15:00, 158.0, None, 90.0,3
-1.6, None,0.0, 1.8, None,2017-01-16 08:30:00, 206.0, None, 90.0,3
-1.4, None,0.0, 0.0, None,2017-01-16 08:45:00, 148.0, None, 90.0,3
-1.1, 0.0,0.0, 0.3, None,2017-01-16 09:00:00, 183.0, None, 90.0,3
-0.7, None,0.0, 0.4, None,2017-01-16 09:15:00, 221.0, None, 90.0,3
0.0, None,0.0, 1.0, None,2017-01-16 09:30:00, 360.0, None, 89.0,3
0.8, None,0.0, 2.9, None,2017-01-16 09:45:00, 84.0, None, 86.0,3
1.5, 0.0,0.0, 3.9, None,2017-01-16 10:00:00, 18.0, None, 83.0,3
2.1, None,0.0, 10.1, None,2017-01-16 10:15:00, 38.0, None, 78.0,3
2.7, None,0.0, 11.7, None,2017-01-16 10:30:00, 38.0, None, 73.0,3
3.7, None,0.0, 12.5, None,2017-01-16 10:45:00, 36.0, None, 66.0,3
4.0, -1.0,0.0, 15.8, None,2017-01-16 11:00:00, 25.0, None, 65.0,3
4.5, None,0.0, 17.9, None,2017-01-16 11:15:00, 22.0, None, 62.0,3
4.5, None,0.0, 20.1, None,2017-01-16 11:30:00, 30.0, None, 65.0,3
5.1, None,0.0, 22.5, None,2017-01-16 11:45:00, 25.0, None, 59.0,3
5.4, 0.0,0.0, 23.3, None,2017-01-16 12:00:00, 20.0, None, 57.0,3
4.9, None,0.0, 19.8, None,2017-01-16 12:15:00, 29.0, None, 63.0,3
5.3, None,0.0, 21.6, None,2017-01-16 12:30:00, 20.0, None, 59.0,3
5.3, None,0.0, 20.1, None,2017-01-16 12:45:00, 23.0, None, 59.0,3
5.1, 0.0,0.0, 21.8, None,2017-01-16 13:00:00, 21.0, None, 62.0,3
4.9, None,0.0, 21.1, None,2017-01-16 13:15:00, 14.0, None, 61.0,3
5.0, None,0.0, 17.9, None,2017-01-16 13:30:00, 18.0, None, 62.0,3
5.0, None,0.0, 16.8, None,2017-01-16 13:45:00, 22.0, None, 66.0,3
4.9, 1.0,0.0, 15.0, None,2017-01-16 14:00:00, 16.0, None, 66.0,3
4.7, None,0.0, 16.3, None,2017-01-16 14:15:00, 39.0, None, 67.0,3
4.6, None,0.0, 12.0, None,2017-01-16 14:30:00, 32.0, None, 68.0,3
4.5, None,0.0, 13.2, None,2017-01-16 14:45:00, 32.0, None, 71.0,3
4.3, 0.0,0.0, 13.2, None,2017-01-16 15:00:00, 30.0, None, 71.0,3
4.3, None,0.0, 11.3, None,2017-01-16 15:15:00, 46.0, None, 71.0,3
4.3, None,0.0, 11.2, None,2017-01-16 15:30:00, 33.0, None, 71.0,3
4.4, None,0.0, 11.4, None,2017-01-16 15:45:00, 32.0, None, 70.0,3
4.3, 0.0,0.0, 9.2, None,2017-01-16 16:00:00, 24.0, None, 71.0,3
4.0, None,0.0, 11.2, None,2017-01-16 16:15:00, 22.0, None, 75.0,3
3.9, None,0.0, 10.5, None,2017-01-16 16:30:00, 25.0, None, 74.0,3
3.9, None,0.0, 9.1, None,2017-01-16 16:45:00, 14.0, None, 76.0,3
3.3, 0.0,0.0, 9.6, None,2017-01-16 17:00:00, 28.0, None, 81.0,3
2.8, None,0.0, 4.5, None,2017-01-16 17:15:00, 79.0, None, 84.0,3
3.1, None,0.0, 9.0, None,2017-01-16 17:30:00, 34.0, None, 84.0,3
2.6, None,0.51, 3.6, None,2017-01-16 17:45:00, 54.0, None, 85.0,3
2.1, 1.0,0.25, 1.3, None,2017-01-16 18:00:00, 97.0, None, 87.0,3
1.9, None,0.51, 0.5, None,2017-01-16 18:15:00, 353.0, None, 89.0,3
1.9, None,0.25, 7.2, None,2017-01-16 18:30:00, 29.0, None, 90.0,3
1.8, None,0.51, 6.5, None,2017-01-16 18:45:00, 22.0, None, 90.0,3
1.6, 1.0,0.25, 4.4, None,2017-01-16 19:00:00, 199.0, None, 91.0,3
1.8, None,0.25, 4.0, None,2017-01-16 19:15:00, 228.0, None, 92.0,3
1.7, None,0.0, 2.2, None,2017-01-16 19:30:00, 224.0, None, 92.0,3
1.8, None,0.0, 2.1, None,2017-01-16 19:45:00, 34.0, None, 93.0,3
1.9, 1.0,0.0, 4.0, None,2017-01-16 20:00:00, 22.0, None, 93.0,3
2.1, None,0.0, 6.0, None,2017-01-16 20:15:00, 22.0, None, 93.0,3
2.1, None,0.0, 6.4, None,2017-01-16 20:30:00, 31.0, None, 94.0,3
2.5, None,0.0, 11.9, None,2017-01-16 20:45:00, 25.0, None, 94.0,3
2.5, -1.0,0.0, 5.9, None,2017-01-16 21:00:00, 4.0, None, 94.0,3
2.5, None,0.0, 6.0, None,2017-01-16 21:15:00, 343.0, None, 94.0,3
2.4, None,0.0, 2.6, None,2017-01-16 21:30:00, 349.0, None, 94.0,3
2.6, None,0.0, 6.9, None,2017-01-16 21:45:00, 26.0, None, 94.0,3
2.5, 0.0,0.0, 5.1, None,2017-01-16 22:00:00, 16.0, None, 94.0,3
2.6, None,0.0, 6.3, None,2017-01-16 22:15:00, 22.0, None, 94.0,3
2.7, None,0.0, 8.3, None,2017-01-16 22:30:00, 6.0, None, 93.0,3
2.1, None,0.0, 3.2, None,2017-01-16 22:45:00, 74.0, None, 92.0,3
2.6, 0.0,0.0, 8.2, None,2017-01-16 23:00:00, 36.0, None, 93.0,3
2.7, None,0.0, 9.1, None,2017-01-16 23:15:00, 30.0, None, 93.0,3
2.7, None,0.0, 14.5, None,2017-01-16 23:30:00, 36.0, None, 93.0,3
2.7, None,0.0, 12.9, None,2017-01-16 23:45:00, 40.0, None, 92.0,3
2.6, 0.0,0.0, 9.0, None,2017-01-17 00:00:00, 47.0, None, 92.0,3
2.7, None,0.0, 8.9, None,2017-01-17 00:15:00, 44.0, None, 92.0,3
2.9, None,0.0, 8.0, None,2017-01-17 00:30:00, 26.0, None, 92.0,3
2.9, None,0.0, 6.9, None,2017-01-17 00:45:00, 30.0, None, 91.0,3
2.7, 0.0,0.0, 3.9, None,2017-01-17 01:00:00, 8.0, None, 91.0,3
2.0, None,0.25, 0.0, None,2017-01-17 01:15:00, 137.0, None, 90.0,3
1.9, None,0.0, 1.0, None,2017-01-17 01:30:00, 39.0, None, 92.0,3
1.9, None,0.0, 2.2, None,2017-01-17 01:45:00, 11.0, None, 92.0,3
1.8, 1.0,0.0, 0.6, None,2017-01-17 02:00:00, 122.0, None, 93.0,3
1.6, None,0.0, 3.2, None,2017-01-17 02:15:00, 315.0, None, 93.0,3
1.8, None,0.0, 3.1, None,2017-01-17 02:30:00, 123.0, None, 93.0,3
1.7, None,0.0, 5.5, None,2017-01-17 02:45:00, 266.0, None, 94.0,3
1.8, 0.0,0.0, 5.2, None,2017-01-17 03:00:00, 243.0, None, 94.0,3
1.6, None,0.0, 1.9, None,2017-01-17 03:15:00, 112.0, None, 94.0,3
1.5, None,0.0, 2.3, None,2017-01-17 03:30:00, 14.0, None, 94.0,3
1.5, None,0.0, 10.5, None,2017-01-17 03:45:00, 35.0, None, 94.0,3
2.6, 0.0,0.0, 13.7, None,2017-01-17 04:00:00, 45.0, None, 95.0,3
3.0, None,0.0, 16.8, None,2017-01-17 04:15:00, 51.0, None, 96.0,3
3.1, None,0.25, 13.9, None,2017-01-17 04:30:00, 48.0, None, 95.0,3
3.2, None,0.0, 12.7, None,2017-01-17 04:45:00, 45.0, None, 92.0,3
2.3, 0.0,0.0, 6.7, None,2017-01-17 05:00:00, 40.0, None, 90.0,3
1.8, None,0.25, 5.0, None,2017-01-17 05:15:00, 22.0, None, 91.0,3
2.4, None,0.25, 4.0, None,2017-01-17 05:30:00, 343.0, None, 94.0,3
1.9, None,0.76, 8.6, None,2017-01-17 05:45:00, 3.0, None, 93.0,3
1.7, 1.0,0.25, 2.5, None,2017-01-17 06:00:00, 72.0, None, 93.0,3
1.8, None,0.0, 1.0, None,2017-01-17 06:15:00, 108.0, None, 94.0,3
1.9, None,0.25, 1.8, None,2017-01-17 06:30:00, 318.0, None, 94.0,3
2.4, None,0.0, 5.5, None,2017-01-17 06:45:00, 27.0, None, 95.0,3
1.7, 1.0,0.51, 2.5, None,2017-01-17 07:00:00, 288.0, None, 94.0,3
1.9, None,0.25, 9.0, None,2017-01-17 07:15:00, 14.0, None, 95.0,3
1.8, None,0.0, 3.7, None,2017-01-17 07:30:00, 38.0, None, 95.0,3
1.7, None,0.25, 2.9, None,2017-01-17 07:45:00, 185.0, None, 95.0,3
1.5, 1.0,0.0, 2.8, None,2017-01-17 08:00:00, 194.0, None, 95.0,3
1.8, None,0.25, 0.3, None,2017-01-17 08:15:00, 22.0, None, 95.0,3
1.8, None,0.25, 3.0, None,2017-01-17 08:30:00, 308.0, None, 95.0,3
1.9, None,0.0, 3.4, None,2017-01-17 08:45:00, 183.0, None, 96.0,3
2.1, 1.0,0.25, 2.1, None,2017-01-17 09:00:00, 79.0, None, 96.0,3
2.2, None,0.0, 1.7, None,2017-01-17 09:15:00, 315.0, None, 96.0,3
2.6, None,0.0, 6.0, None,2017-01-17 09:30:00, 11.0, None, 96.0,3
3.2, None,0.0, 11.7, None,2017-01-17 09:45:00, 24.0, None, 96.0,3
3.3, 0.0,0.0, 3.4, None,2017-01-17 10:00:00, 41.0, None, 96.0,3
3.9, None,0.25, 6.2, None,2017-01-17 10:15:00, 11.0, None, 96.0,3
3.9, None,0.25, 4.4, None,2017-01-17 10:30:00, 256.0, None, 95.0,3
4.1, None,0.0, 1.0, None,2017-01-17 10:45:00, 23.0, None, 94.0,3
4.2, 0.0,0.0, 3.0, None,2017-01-17 11:00:00, 29.0, None, 93.0,3
4.3, None,0.0, 9.4, None,2017-01-17 11:15:00, 16.0, None, 92.0,3
4.5, None,0.0, 11.4, None,2017-01-17 11:30:00, 12.0, None, 90.0,3
4.6, None,0.0, 9.1, None,2017-01-17 11:45:00, 22.0, None, 89.0,3
5.1, -1.0,0.0, 12.8, None,2017-01-17 12:00:00, 14.0, None, 88.0,3
5.2, None,0.0, 10.9, None,2017-01-17 12:15:00, 15.0, None, 87.0,3
5.1, None,0.0, 6.9, None,2017-01-17 12:30:00, 36.0, None, 87.0,3
5.0, None,0.0, 7.9, None,2017-01-17 12:45:00, 14.0, None, 89.0,3
5.1, 1.0,0.0, 9.8, None,2017-01-17 13:00:00, 20.0, None, 89.0,3
5.0, None,0.0, 5.4, None,2017-01-17 13:15:00, 15.0, None, 90.0,3
4.7, None,0.25, 1.5, None,2017-01-17 13:30:00, 224.0, None, 90.0,3
4.3, None,0.0, 1.6, None,2017-01-17 13:45:00, 16.0, None, 91.0,3
4.2, 1.0,0.25, 0.5, None,2017-01-17 14:00:00, 187.0, None, 92.0,3
4.3, None,0.76, 4.4, None,2017-01-17 14:15:00, 34.0, None, 93.0,3
4.3, None,0.76, 8.5, None,2017-01-17 14:30:00, 15.0, None, 94.0,3
4.3, None,1.02, 3.6, None,2017-01-17 14:45:00, 59.0, None, 94.0,3
4.0, 3.0,0.76, 3.3, None,2017-01-17 15:00:00, 16.0, None, 94.0,3
4.1, None,0.76, 3.7, None,2017-01-17 15:15:00, 16.0, None, 94.0,3
5.0, None,0.51, 18.3, None,2017-01-17 15:30:00, 27.0, None, 96.0,3
4.7, None,1.52, 8.9, None,2017-01-17 15:45:00, 38.0, None, 96.0,3
4.7, 4.0,1.02, 5.1, None,2017-01-17 16:00:00, 333.0, None, 96.0,3
4.4, None,1.02, 7.6, None,2017-01-17 16:15:00, 328.0, None, 96.0,3
4.5, None,0.76, 4.2, None,2017-01-17 16:30:00, 314.0, None, 96.0,3
4.0, None,0.51, 0.0, None,2017-01-17 16:45:00, 127.0, None, 96.0,3
3.9, 2.0,0.76, 0.5, None,2017-01-17 17:00:00, 342.0, None, 96.0,3
3.5, None,0.76, 0.0, None,2017-01-17 17:15:00, 192.0, None, 96.0,3
3.5, None,0.76, 0.8, None,2017-01-17 17:30:00, 276.0, None, 96.0,3
3.6, None,1.02, 0.0, None,2017-01-17 17:45:00, 46.0, None, 96.0,3
3.3, 4.0,0.76, 0.0, None,2017-01-17 18:00:00, 160.0, None, 96.0,3
3.1, None,1.27, 0.0, None,2017-01-17 18:15:00, 218.0, None, 96.0,3
3.2, None,1.02, 0.0, None,2017-01-17 18:30:00, 135.0, None, 97.0,3
2.9, None,1.02, 4.5, None,2017-01-17 18:45:00, 186.0, None, 97.0,3
2.7, 4.0,1.02, 5.5, None,2017-01-17 19:00:00, 179.0, None, 97.0,3
2.6, None,0.51, 7.9, None,2017-01-17 19:15:00, 178.0, None, 97.0,3
2.7, None,0.76, 6.9, None,2017-01-17 19:30:00, 201.0, None, 97.0,3
3.2, None,0.76, 9.0, None,2017-01-17 19:45:00, 192.0, None, 97.0,3
3.1, 2.0,1.27, 7.9, None,2017-01-17 20:00:00, 202.0, None, 97.0,3
2.9, None,0.76, 8.5, None,2017-01-17 20:15:00, 200.0, None, 97.0,3
2.9, None,1.02, 7.2, None,2017-01-17 20:30:00, 200.0, None, 97.0,3
2.7, None,0.25, 6.1, None,2017-01-17 20:45:00, 178.0, None, 98.0,3
2.8, 3.0,0.76, 6.7, None,2017-01-17 21:00:00, 197.0, None, 98.0,3
2.8, None,1.27, 6.8, None,2017-01-17 21:15:00, 186.0, None, 98.0,3
2.7, None,0.25, 7.1, None,2017-01-17 21:30:00, 185.0, None, 98.0,3
2.6, None,0.0, 7.6, None,2017-01-17 21:45:00, 189.0, None, 98.0,3
2.7, 1.0,0.25, 5.0, None,2017-01-17 22:00:00, 188.0, None, 98.0,3
2.6, None,0.0, 6.1, None,2017-01-17 22:15:00, 202.0, None, 98.0,3
2.6, None,0.0, 9.0, None,2017-01-17 22:30:00, 189.0, None, 98.0,3
2.4, None,0.0, 8.8, None,2017-01-17 22:45:00, 185.0, None, 98.0,3
2.4, 1.0,0.0, 8.9, None,2017-01-17 23:00:00, 189.0, None, 98.0,3
2.2, None,0.0, 9.1, None,2017-01-17 23:15:00, 192.0, None, 98.0,3
2.4, None,0.0, 9.7, None,2017-01-17 23:30:00, 192.0, None, 98.0,3
2.5, None,0.0, 7.5, None,2017-01-17 23:45:00, 192.0, None, 98.0,3
2.1, 0.0,0.0, 8.2, None,2017-01-18 00:00:00, 196.0, None, 98.0,3
2.1, None,0.0, 7.3, None,2017-01-18 00:15:00, 198.0, None, 98.0,3
2.2, None,0.0, 9.6, None,2017-01-18 00:30:00, 197.0, None, 98.0,3
2.6, None,0.0, 6.0, None,2017-01-18 00:45:00, 212.0, None, 98.0,3
2.3, 0.0,0.0, 1.1, None,2017-01-18 01:00:00, 210.0, None, 98.0,3
2.4, None,0.0, 5.5, None,2017-01-18 01:15:00, 178.0, None, 98.0,3
2.3, None,0.0, 2.4, None,2017-01-18 01:30:00, 215.0, None, 98.0,3
2.4, None,0.0, 1.6, None,2017-01-18 01:45:00, 197.0, None, 98.0,3
3.0, 0.0,0.0, 3.4, None,2017-01-18 02:00:00, 28.0, None, 98.0,3
3.1, None,0.25, 1.0, None,2017-01-18 02:15:00, 139.0, None, 98.0,3
2.8, None,0.0, 6.0, None,2017-01-18 02:30:00, 320.0, None, 98.0,3
2.7, None,0.0, 0.0, None,2017-01-18 02:45:00, 82.0, None, 98.0,3
2.7, 0.0,0.51, 0.0, None,2017-01-18 03:00:00, 247.0, None, 98.0,3
2.8, None,0.0, 1.6, None,2017-01-18 03:15:00, 2.0, None, 98.0,3
3.3, None,0.0, 2.5, None,2017-01-18 03:30:00, 7.0, None, 97.0,3
2.7, None,0.0, 1.0, None,2017-01-18 03:45:00, 323.0, None, 98.0,3
2.5, 0.0,0.0, 1.4, None,2017-01-18 04:00:00, 11.0, None, 98.0,3
2.7, None,0.25, 3.7, None,2017-01-18 04:15:00, 13.0, None, 98.0,3
2.5, None,0.0, 0.0, None,2017-01-18 04:30:00, 67.0, None, 98.0,3
